"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.255,0.531
-5.214,0.570
-5.173,0.610
-5.131,0.651
-5.088,0.692
-5.045,0.733
-5.001,0.775
-4.957,0.818
-4.913,0.861
-4.868,0.904
-4.823,0.948
-4.777,0.992
-4.730,1.037
-4.684,1.082
-4.637,1.128
-4.589,1.174
-4.542,1.220
-4.493,1.267
-4.445,1.314
-4.396,1.362
-4.347,1.410
-4.297,1.458
-4.247,1.507
-4.197,1.556
-4.147,1.605
-4.096,1.654
-4.045,1.704
-3.994,1.754
-3.942,1.804
-3.890,1.855
-3.838,1.906
-3.786,1.957
-3.734,2.008
-3.681,2.060
-3.629,2.111
-3.576,2.163
-3.523,2.215
-3.469,2.267
-3.416,2.320
-3.363,2.372
-3.309,2.425
-3.255,2.478
-3.202,2.530
-3.148,2.583
-3.094,2.636
-3.040,2.689
-2.986,2.742
-2.932,2.795
-2.879,2.849
-2.825,2.902
-2.771,2.955
-2.717,3.008
-2.663,3.061
-2.609,3.114
-2.556,3.167
-2.502,3.220
-2.448,3.273
-2.395,3.326
-2.342,3.379
-2.288,3.431
-2.235,3.484
-2.183,3.536
-2.130,3.588
-2.077,3.640
-2.025,3.692
-1.973,3.744
-1.921,3.795
-1.869,3.847
-1.817,3.898
-1.766,3.949
-1.715,3.999
-1.664,4.050
-1.614,4.100
-1.564,4.150
-1.514,4.199
-1.464,4.248
-1.415,4.297
-1.366,4.346
-1.318,4.394
-1.269,4.442
-1.222,4.490
-1.174,4.537
-1.127,4.584
-1.080,4.630
-1.034,4.676
-0.988,4.722
-0.943,4.767
-0.898,4.812
-0.853,4.856
-0.809,4.900
-0.766,4.944
-0.723,4.987
-0.680,5.029
-0.638,5.071
-0.597,5.113
-0.555,5.154
-0.515,5.194
-0.475,5.234
-0.435,5.274
-0.397,5.313
-0.358,5.351
-0.320,5.389
-0.283,5.426
-0.247,5.463
-0.211,5.499
-0.175,5.534
-0.141,5.569
-0.106,5.603
-0.073,5.637
-0.040,5.670
-0.008,5.702
0.024,5.734
0.055,5.765
0.085,5.796
0.115,5.825
0.143,5.854
0.172,5.883
0.199,5.910
0.226,5.937
0.252,5.964
0.278,5.989
0.302,6.014
0.326,6.038
0.350,6.062
0.372,6.085
0.394,6.107
0.415,6.128
0.435,6.148
0.455,6.168
0.474,6.187
0.492,6.206
0.509,6.223
0.525,6.240
0.541,6.256
0.556,6.271
0.570,6.285
0.584,6.299
0.596,6.312
0.608,6.324
0.619,6.335
0.629,6.346
0.639,6.356
0.648,6.365
0.655,6.373
0.662,6.380
0.669,6.387
0.674,6.392
0.679,6.397
0.683,6.401
0.686,6.405
0.688,6.407
0.690,6.409
0.690,6.410
0.690,6.410
0.689,6.409
0.687,6.407
0.685,6.405
0.681,6.402
0.677,6.398
0.672,6.393
0.666,6.388
0.660,6.381
0.652,6.374
0.644,6.366
0.635,6.357
0.625,6.348
0.615,6.337
0.604,6.326
0.591,6.314
0.579,6.301
0.565,6.288
0.550,6.274
0.535,6.258
0.519,6.243
0.502,6.226
0.485,6.208
0.467,6.190
0.448,6.171
0.428,6.152
0.407,6.131
0.386,6.110
0.364,6.088
0.341,6.065
0.318,6.042
0.294,6.018
0.269,5.993
0.243,5.967
0.217,5.941
0.190,5.914
0.162,5.886
0.134,5.858
0.105,5.829
0.075,5.799
0.045,5.768
0.014,5.737
-0.018,5.706
-0.050,5.673
-0.083,5.640
-0.117,5.606
-0.151,5.572
-0.186,5.537
-0.221,5.501
-0.257,5.465
-0.293,5.428
-0.331,5.391
-0.368,5.353
-0.407,5.315
-0.445,5.275
-0.485,5.236
-0.525,5.196
-0.565,5.155
-0.606,5.113
-0.647,5.072
-0.689,5.029
-0.732,4.987
-0.775,4.943
-0.818,4.899
-0.862,4.855
-0.906,4.810
-0.951,4.765
-0.996,4.720
-1.041,4.674
-1.087,4.627
-1.134,4.580
-1.180,4.533
-1.227,4.485
-1.275,4.437
-1.323,4.389
-1.371,4.340
-1.419,4.291
-1.468,4.241
-1.517,4.192
-1.566,4.141
-1.616,4.091
-1.666,4.040
-1.716,3.989
-1.767,3.938
-1.817,3.887
-1.868,3.835
-1.919,3.783
-1.971,3.731
-2.022,3.678
-2.074,3.626
-2.126,3.573
-2.178,3.520
-2.230,3.467
-2.282,3.414
-2.334,3.360
-2.387,3.307
-2.440,3.253
-2.492,3.199
-2.545,3.145
-2.598,3.091
-2.651,3.037
-2.704,2.983
-2.757,2.929
-2.810,2.875
-2.862,2.821
-2.915,2.767
-2.968,2.713
-3.021,2.659
-3.074,2.605
-3.127,2.551
-3.179,2.497
-3.232,2.443
-3.284,2.389
-3.337,2.335
-3.389,2.282
-3.441,2.228
-3.493,2.175
-3.545,2.121
-3.597,2.068
-3.648,2.015
-3.699,1.963
-3.750,1.910
-3.801,1.858
-3.852,1.806
-3.902,1.754
-3.952,1.702
-4.002,1.651
-4.052,1.599
-4.101,1.549
-4.150,1.498
-4.199,1.448
-4.247,1.398
-4.295,1.348
-4.343,1.299
-4.390,1.250
-4.437,1.201
-4.484,1.153
-4.530,1.105
-4.576,1.057
-4.621,1.010
-4.666,0.963
-4.711,0.917
-4.755,0.871
-4.799,0.825
-4.842,0.780
-4.885,0.736
-4.927,0.691
-4.969,0.648
-5.010,0.605
-5.051,0.562
-5.091,0.520
-5.131,0.478
-5.170,0.437
-5.209,0.396
-5.247,0.356
-5.284,0.317
-5.321,0.278
-5.358,0.240
-5.393,0.202
-5.429,0.164
-5.463,0.128
-5.497,0.092
-5.531,0.056
-5.563,0.022
-5.596,-0.013
-5.627,-0.046
-5.658,-0.079
-5.688,-0.111
-5.718,-0.143
-5.746,-0.174
-5.775,-0.204
-5.802,-0.234
-5.829,-0.262
-5.855,-0.291
-5.880,-0.318
-5.905,-0.345
-5.929,-0.371
-5.952,-0.396
-5.975,-0.421
-5.997,-0.445
-6.018,-0.468
-6.038,-0.491
-6.058,-0.513
-6.077,-0.533
-6.095,-0.554
-6.112,-0.573
-6.129,-0.592
-6.144,-0.610
-6.159,-0.627
-6.174,-0.644
-6.187,-0.659
-6.200,-0.674
-6.212,-0.688
-6.223,-0.701
-6.233,-0.714
-6.243,-0.726
-6.252,-0.737
-6.260,-0.747
-6.267,-0.756
-6.273,-0.765
-6.279,-0.772
-6.284,-0.779
-6.288,-0.786
-6.291,-0.791
-6.293,-0.795
-6.295,-0.799
-6.295,-0.802
-6.295,-0.804
-6.295,-0.805
-6.293,-0.806
-6.290,-0.806
-6.287,-0.804
-6.283,-0.803
-6.278,-0.800
-6.273,-0.796
-6.266,-0.792
-6.259,-0.787
-6.251,-0.781
-6.242,-0.774
-6.232,-0.766
-6.222,-0.758
-6.211,-0.749
-6.199,-0.739
-6.186,-0.728
-6.172,-0.717
-6.158,-0.704
-6.143,-0.691
-6.127,-0.677
-6.110,-0.663
-6.093,-0.647
-6.074,-0.631
-6.055,-0.614
-6.036,-0.596
-6.015,-0.578
-5.994,-0.558
-5.972,-0.538
-5.949,-0.518
-5.926,-0.496
-5.902,-0.474
-5.877,-0.451
-5.851,-0.427
-5.825,-0.403
-5.798,-0.378
-5.770,-0.352
-5.742,-0.325
-5.713,-0.298
-5.683,-0.270
-5.653,-0.241
-5.622,-0.212
-5.590,-0.182
-5.557,-0.152
-5.524,-0.120
-5.491,-0.088
-5.457,-0.056
-5.422,-0.023
-5.386,0.011
-5.350,0.046
-5.313,0.081
-5.276,0.116
-5.238,0.153
-5.200,0.190
-5.161,0.227
-5.121,0.265
-5.081,0.304
-5.040,0.343
-4.999,0.382
-4.957,0.422
-4.915,0.463
-4.873,0.504
-4.829,0.546
-4.786,0.588
-4.742,0.631
-4.697,0.674
-4.652,0.718
-4.607,0.762
-4.561,0.806
-4.514,0.851
-4.468,0.897
-4.420,0.943
-4.373,0.989
-4.325,1.035
-4.277,1.082
-4.228,1.130
-4.179,1.178
-4.130,1.226
-4.080,1.274
-4.030,1.323
-3.980,1.372
-3.930,1.421
-3.879,1.471
-3.828,1.521
-3.777,1.571
-3.725,1.622
-3.673,1.672
-3.621,1.723
-3.569,1.774
-3.517,1.826
-3.464,1.877
-3.411,1.929
-3.359,1.981
-3.305,2.033
-3.252,2.086
-3.199,2.138
-3.146,2.191
-3.092,2.243
-3.038,2.296
-2.985,2.349
-2.931,2.402
-2.877,2.455
-2.823,2.508
-2.770,2.561
-2.716,2.614
-2.662,2.668
-2.608,2.721
-2.554,2.774
-2.500,2.827
-2.447,2.880
-2.393,2.933
-2.339,2.986
-2.286,3.039
-2.232,3.092
-2.179,3.145
-2.126,3.198
-2.073,3.250
-2.020,3.303
-1.967,3.355
-1.914,3.407
-1.862,3.460
-1.809,3.511
-1.757,3.563
-1.705,3.615
-1.654,3.666
-1.602,3.717
-1.551,3.768
-1.500,3.818
-1.450,3.869
-1.399,3.919
-1.349,3.968
-1.300,4.018
-1.250,4.067
-1.201,4.116
-1.152,4.165
-1.104,4.213
-1.056,4.261
-1.008,4.308
-0.961,4.355
-0.914,4.402
-0.868,4.448
-0.822,4.494
-0.776,4.540
-0.731,4.585
-0.686,4.630
-0.642,4.674
-0.598,4.718
-0.554,4.761
-0.512,4.804
-0.469,4.846
-0.427,4.888
-0.386,4.930
-0.345,4.971
-0.305,5.011
-0.265,5.051
-0.226,5.090
-0.187,5.129
-0.149,5.167
-0.111,5.205
-0.074,5.242
-0.038,5.278
-0.002,5.314
0.033,5.350
0.067,5.384
0.101,5.418
0.134,5.452
0.167,5.485
0.199,5.517
0.230,5.548
0.261,5.579
0.291,5.609
0.320,5.639
0.349,5.668
0.377,5.696
0.404,5.723
0.431,5.750
0.457,5.776
0.482,5.802
0.506,5.826
0.530,5.850
0.553,5.874
0.575,5.896
0.597,5.918
0.618,5.939
0.638,5.959
0.657,5.979
0.675,5.998
0.693,6.016
0.710,6.033
0.726,6.050
0.742,6.065
0.756,6.080
0.770,6.095
0.783,6.108
0.796,6.121
0.807,6.133
0.818,6.144
0.828,6.154
0.837,6.163
0.846,6.172
0.853,6.180
0.860,6.187
0.866,6.193
0.871,6.199
0.875,6.203
0.879,6.207
0.882,6.210
0.884,6.213
0.885,6.214
0.885,6.215
0.885,6.215
0.883,6.214
0.881,6.212
0.879,6.209
0.875,6.206
0.870,6.202
0.865,6.197
0.859,6.191
0.852,6.184
0.844,6.177
0.836,6.169
0.827,6.160
0.817,6.150
0.806,6.139
0.794,6.128
0.782,6.115
0.769,6.102
0.755,6.089
0.740,6.074
0.724,6.059
0.708,6.043
0.691,6.026
0.673,6.008
0.655,5.990
0.635,5.971
0.615,5.951
0.594,5.930
0.573,5.909
0.551,5.886
0.528,5.863
0.504,5.840
0.479,5.815
0.454,5.790
0.428,5.765
0.402,5.738
0.375,5.711
0.347,5.683
0.318,5.654
0.289,5.625
0.259,5.595
0.228,5.564
0.197,5.533
0.165,5.501
0.133,5.468
0.099,5.435
0.066,5.401
0.031,5.367
-0.004,5.332
-0.039,5.296
-0.076,5.260
-0.112,5.223
-0.150,5.185
-0.188,5.147
-0.226,5.108
-0.265,5.069
-0.305,5.029
-0.345,4.989
-0.385,4.948
-0.427,4.906
-0.468,4.864
-0.510,4.822
-0.553,4.779
-0.596,4.736
-0.639,4.692
-0.683,4.647
-0.728,4.602
-0.773,4.557
-0.818,4.511
-0.864,4.465
-0.910,4.419
-0.956,4.372
-1.003,4.324
-1.050,4.277
-1.098,4.228
-1.146,4.180
-1.194,4.131
-1.243,4.082
-1.292,4.032
-1.341,3.982
-1.390,3.932
-1.440,3.882
-1.490,3.831
-1.541,3.780
-1.591,3.729
-1.642,3.677
-1.693,3.625
-1.744,3.573
-1.796,3.521
-1.847,3.469
-1.899,3.416
-1.951,3.363
-2.003,3.310
-2.055,3.257
-2.108,3.204
-2.160,3.151
-2.213,3.097
-2.266,3.043
-2.318,2.990
-2.371,2.936
-2.424,2.882
-2.477,2.828
-2.530,2.774
-2.583,2.720
-2.636,2.666
-2.689,2.612
-2.742,2.558
-2.795,2.504
-2.848,2.450
-2.900,2.396
-2.953,2.342
-3.006,2.288
-3.059,2.234
-3.111,2.180
-3.163,2.126
-3.216,2.073
-3.268,2.019
-3.320,1.966
-3.372,1.913
-3.423,1.860
-3.475,1.807
-3.526,1.755
-3.577,1.702
-3.628,1.650
-3.678,1.598
-3.729,1.546
-3.779,1.495
-3.829,1.443
-3.878,1.392
-3.927,1.342
-3.976,1.291
-4.025,1.241
-4.073,1.191
-4.121,1.142
-4.169,1.092
-4.216,1.043
-4.263,0.995
-4.310,0.947
-4.356,0.899
-4.401,0.852
-4.447,0.805
-4.492,0.758
-4.536,0.712
-4.580,0.666
-4.624,0.621
-4.667,0.576
-4.710,0.532
-4.752,0.488
-4.793,0.444
-4.835,0.401
-4.875,0.359
-4.915,0.317
-4.955,0.276
-4.994,0.235
-5.033,0.194
-5.071,0.154
-5.108,0.115
-5.145,0.076
-5.181,0.038
-5.217,0.001
-5.252,-0.036
-5.286,-0.073
-5.320,-0.108
-5.354,-0.143
-5.386,-0.178
-5.418,-0.212
-5.449,-0.245
-5.473,-0.271
