"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.655,0.617
-1.670,0.601
-1.685,0.586
-1.700,0.571
-1.715,0.555
-1.730,0.540
-1.744,0.525
-1.759,0.510
-1.773,0.496
-1.787,0.481
-1.801,0.466
-1.815,0.452
-1.829,0.438
-1.842,0.424
-1.855,0.410
-1.869,0.397
-1.882,0.383
-1.894,0.370
-1.907,0.357
-1.919,0.344
-1.932,0.331
-1.944,0.318
-1.956,0.306
-1.967,0.294
-1.979,0.281
-1.990,0.270
-2.001,0.258
-2.012,0.246
-2.023,0.235
-2.034,0.224
-2.044,0.213
-2.054,0.203
-2.064,0.192
-2.074,0.182
-2.083,0.172
-2.093,0.162
-2.102,0.152
-2.110,0.143
-2.119,0.134
-2.127,0.125
-2.136,0.116
-2.143,0.108
-2.151,0.100
-2.159,0.092
-2.166,0.084
-2.173,0.076
-2.180,0.069
-2.186,0.062
-2.192,0.055
-2.198,0.049
-2.204,0.042
-2.210,0.036
-2.215,0.030
-2.220,0.025
-2.225,0.020
-2.229,0.014
-2.233,0.010
-2.237,0.005
-2.241,0.001
-2.245,-0.003
-2.248,-0.007
-2.251,-0.011
-2.254,-0.014
-2.256,-0.017
-2.258,-0.020
-2.260,-0.022
-2.262,-0.025
-2.264,-0.027
-2.265,-0.028
-2.266,-0.030
-2.266,-0.031
-2.267,-0.032
-2.267,-0.033
-2.267,-0.033
-2.266,-0.033
-2.266,-0.033
-2.265,-0.033
-2.264,-0.032
-2.262,-0.031
-2.261,-0.030
-2.259,-0.029
-2.257,-0.027
-2.254,-0.025
-2.251,-0.023
-2.248,-0.021
-2.245,-0.018
-2.242,-0.015
-2.238,-0.012
-2.234,-0.008
-2.230,-0.005
-2.225,-0.001
-2.221,0.004
-2.216,0.008
-2.210,0.013
-2.205,0.018
-2.199,0.023
-2.193,0.029
-2.187,0.034
-2.180,0.040
-2.174,0.047
-2.167,0.053
-2.159,0.060
-2.152,0.067
-2.144,0.074
-2.136,0.081
-2.128,0.089
-2.120,0.097
-2.111,0.105
-2.102,0.113
-2.093,0.122
-2.084,0.131
-2.075,0.140
-2.065,0.149
-2.055,0.159
-2.045,0.168
-2.034,0.178
-2.024,0.188
-2.013,0.199
-2.002,0.209
-1.991,0.220
-1.980,0.231
-1.968,0.242
-1.956,0.253
-1.944,0.265
-1.932,0.277
-1.920,0.289
-1.907,0.301
-1.895,0.313
-1.882,0.325
-1.869,0.338
-1.855,0.351
-1.842,0.364
-1.828,0.377
-1.815,0.391
-1.801,0.404
-1.787,0.418
-1.773,0.432
-1.758,0.446
-1.744,0.460
-1.729,0.474
-1.714,0.488
-1.699,0.503
-1.684,0.518
-1.669,0.532
-1.654,0.547
-1.638,0.563
-1.623,0.578
-1.607,0.593
-1.591,0.609
-1.576,0.624
-1.560,0.640
-1.543,0.656
-1.527,0.672
-1.511,0.688
-1.495,0.704
-1.478,0.720
-1.462,0.736
-1.445,0.752
-1.428,0.769
-1.411,0.785
-1.395,0.802
-1.378,0.819
-1.361,0.835
-1.344,0.852
-1.326,0.869
-1.309,0.886
-1.292,0.903
-1.275,0.920
-1.258,0.937
-1.240,0.954
-1.223,0.971
-1.206,0.988
-1.188,1.005
-1.171,1.023
-1.153,1.040
-1.136,1.057
-1.119,1.074
-1.101,1.091
-1.084,1.109
-1.066,1.126
-1.049,1.143
-1.031,1.160
-1.014,1.178
-0.997,1.195
-0.979,1.212
-0.962,1.229
-0.945,1.246
-0.927,1.263
-0.910,1.280
-0.893,1.297
-0.876,1.314
-0.859,1.331
-0.842,1.348
-0.825,1.365
-0.808,1.382
-0.791,1.399
-0.774,1.415
-0.758,1.432
-0.741,1.448
-0.725,1.465
-0.708,1.481
-0.692,1.497
-0.676,1.513
-0.660,1.529
-0.643,1.545
-0.628,1.561
-0.612,1.577
-0.596,1.593
-0.580,1.608
-0.565,1.624
-0.549,1.639
-0.534,1.654
-0.519,1.669
-0.504,1.684
-0.489,1.699
-0.475,1.713
-0.460,1.728
-0.446,1.742
-0.431,1.757
-0.417,1.771
-0.403,1.785
-0.389,1.798
-0.376,1.812
-0.362,1.825
-0.349,1.839
-0.336,1.852
-0.323,1.865
-0.310,1.877
-0.297,1.890
-0.285,1.902
-0.273,1.915
-0.261,1.927
-0.249,1.939
-0.237,1.950
-0.226,1.962
-0.214,1.973
-0.203,1.984
-0.193,1.995
-0.182,2.006
-0.171,2.016
-0.161,2.026
-0.151,2.036
-0.141,2.046
-0.132,2.056
-0.122,2.065
-0.113,2.074
-0.104,2.083
-0.095,2.092
-0.087,2.101
-0.079,2.109
-0.071,2.117
-0.063,2.125
-0.055,2.132
-0.048,2.140
-0.041,2.147
-0.034,2.154
-0.027,2.160
-0.021,2.167
-0.015,2.173
-0.009,2.179
-0.003,2.184
0.002,2.190
0.007,2.195
0.012,2.200
0.017,2.204
0.021,2.209
0.025,2.213
0.029,2.217
0.032,2.220
0.036,2.224
0.039,2.227
0.042,2.230
0.044,2.232
0.047,2.235
0.049,2.237
0.051,2.239
0.052,2.240
0.053,2.241
0.054,2.242
0.055,2.243
0.056,2.244
0.056,2.244
0.056,2.244
0.056,2.244
0.055,2.243
0.054,2.242
0.053,2.241
0.052,2.240
0.050,2.238
0.048,2.237
0.046,2.235
0.044,2.232
0.041,2.230
0.038,2.227
0.035,2.224
0.032,2.220
0.028,2.217
0.024,2.213
0.020,2.208
0.016,2.204
0.011,2.199
0.006,2.194
0.001,2.189
-0.004,2.184
-0.010,2.178
-0.016,2.172
-0.022,2.166
-0.028,2.160
-0.035,2.153
-0.042,2.146
-0.049,2.139
-0.056,2.132
-0.064,2.124
-0.072,2.116
-0.080,2.108
-0.088,2.100
-0.096,2.091
-0.105,2.082
-0.114,2.073
-0.123,2.064
-0.133,2.055
-0.142,2.045
-0.152,2.035
-0.162,2.025
-0.172,2.015
-0.183,2.004
-0.193,1.993
-0.204,1.983
-0.215,1.971
-0.226,1.960
-0.238,1.949
-0.250,1.937
-0.261,1.925
-0.273,1.913
-0.286,1.900
-0.298,1.888
-0.311,1.875
-0.323,1.862
-0.336,1.849
-0.349,1.836
-0.363,1.823
-0.376,1.809
-0.390,1.795
-0.403,1.782
-0.417,1.768
-0.431,1.753
-0.445,1.739
-0.460,1.725
-0.474,1.710
-0.489,1.695
-0.503,1.680
-0.518,1.665
-0.533,1.650
-0.549,1.635
-0.564,1.619
-0.579,1.604
-0.595,1.588
-0.610,1.572
-0.626,1.556
-0.642,1.540
-0.658,1.524
-0.674,1.508
-0.690,1.492
-0.706,1.475
-0.722,1.459
-0.739,1.442
-0.755,1.425
-0.771,1.409
-0.788,1.392
-0.805,1.375
-0.821,1.358
-0.838,1.341
-0.855,1.324
-0.872,1.307
-0.889,1.289
-0.906,1.272
-0.923,1.255
-0.940,1.238
-0.957,1.220
-0.974,1.203
-0.991,1.185
-1.008,1.168
-1.025,1.151
-1.042,1.133
-1.060,1.116
-1.077,1.098
-1.094,1.081
-1.111,1.063
-1.128,1.046
-1.145,1.028
-1.163,1.011
-1.180,0.993
-1.197,0.976
-1.214,0.958
-1.231,0.941
-1.248,0.923
-1.265,0.906
-1.282,0.889
-1.299,0.872
-1.316,0.854
-1.332,0.837
-1.349,0.820
-1.366,0.803
-1.382,0.786
-1.399,0.769
-1.415,0.752
-1.432,0.736
-1.448,0.719
-1.464,0.702
-1.480,0.686
-1.496,0.669
-1.512,0.653
-1.528,0.637
-1.544,0.621
-1.559,0.605
-1.575,0.589
-1.590,0.573
-1.605,0.557
-1.621,0.541
-1.636,0.526
-1.651,0.511
-1.665,0.495
-1.680,0.480
-1.694,0.465
-1.709,0.451
-1.723,0.436
-1.737,0.421
-1.751,0.407
-1.765,0.393
-1.778,0.379
-1.792,0.365
-1.805,0.351
-1.818,0.337
-1.831,0.324
-1.844,0.311
-1.856,0.298
-1.869,0.285
-1.881,0.272
-1.893,0.259
-1.905,0.247
-1.917,0.235
-1.928,0.223
-1.939,0.211
-1.951,0.200
-1.961,0.188
-1.972,0.177
-1.983,0.166
-1.993,0.155
-2.003,0.145
-2.013,0.134
-2.022,0.124
-2.032,0.114
-2.041,0.104
-2.050,0.095
-2.059,0.086
-2.067,0.077
-2.076,0.068
-2.084,0.059
-2.092,0.051
-2.099,0.043
-2.107,0.035
-2.114,0.027
-2.121,0.020
-2.127,0.012
-2.134,0.005
-2.140,-0.001
-2.146,-0.008
-2.152,-0.014
-2.157,-0.020
-2.162,-0.026
-2.167,-0.031
-2.172,-0.036
-2.176,-0.041
-2.181,-0.046
-2.185,-0.051
-2.188,-0.055
-2.192,-0.059
-2.195,-0.063
-2.198,-0.066
-2.200,-0.069
-2.203,-0.072
-2.205,-0.075
-2.207,-0.077
-2.209,-0.079
-2.210,-0.081
-2.211,-0.083
-2.212,-0.084
-2.212,-0.086
-2.213,-0.086
-2.213,-0.087
-2.213,-0.087
-2.212,-0.087
-2.212,-0.087
-2.211,-0.087
-2.209,-0.086
-2.208,-0.085
-2.206,-0.084
-2.204,-0.082
-2.202,-0.081
-2.199,-0.079
-2.196,-0.076
-2.193,-0.074
-2.190,-0.071
-2.187,-0.068
-2.183,-0.065
-2.179,-0.061
-2.174,-0.057
-2.170,-0.053
-2.165,-0.049
-2.160,-0.044
-2.155,-0.039
-2.149,-0.034
-2.143,-0.029
-2.137,-0.023
-2.131,-0.017
-2.124,-0.011
-2.117,-0.005
-2.110,0.001
-2.103,0.008
-2.096,0.015
-2.088,0.023
-2.080,0.030
-2.072,0.038
-2.063,0.046
-2.055,0.054
-2.046,0.063
-2.037,0.071
-2.027,0.080
-2.018,0.089
-2.008,0.099
-1.998,0.108
-1.988,0.118
-1.977,0.128
-1.967,0.138
-1.956,0.149
-1.945,0.159
-1.934,0.170
-1.922,0.181
-1.911,0.192
-1.899,0.204
-1.887,0.215
-1.874,0.227
-1.862,0.239
-1.849,0.251
-1.837,0.264
-1.824,0.276
-1.811,0.289
-1.797,0.302
-1.784,0.315
-1.770,0.328
-1.757,0.342
-1.743,0.355
-1.729,0.369
-1.714,0.383
-1.700,0.397
-1.685,0.411
-1.671,0.425
-1.656,0.440
-1.641,0.454
-1.626,0.469
-1.611,0.484
-1.595,0.499
-1.580,0.514
-1.564,0.530
-1.549,0.545
-1.533,0.560
-1.517,0.576
-1.501,0.592
-1.485,0.608
-1.469,0.624
-1.452,0.640
-1.436,0.656
-1.419,0.672
-1.403,0.688
-1.386,0.705
-1.369,0.721
-1.353,0.738
-1.336,0.754
-1.319,0.771
-1.302,0.788
-1.285,0.805
-1.268,0.821
-1.250,0.838
-1.233,0.855
-1.216,0.872
-1.199,0.889
-1.181,0.907
-1.164,0.924
-1.147,0.941
-1.129,0.958
-1.112,0.975
-1.095,0.992
-1.077,1.010
-1.060,1.027
-1.042,1.044
-1.025,1.061
-1.007,1.079
-0.990,1.096
-0.973,1.113
-0.955,1.130
-0.938,1.148
-0.921,1.165
-0.903,1.182
-0.886,1.199
-0.869,1.216
-0.852,1.233
-0.834,1.250
-0.817,1.267
-0.800,1.284
-0.783,1.301
-0.766,1.318
-0.750,1.335
-0.733,1.351
-0.716,1.368
-0.699,1.384
-0.683,1.401
-0.666,1.417
-0.650,1.434
-0.634,1.450
-0.617,1.466
-0.601,1.482
-0.585,1.498
-0.569,1.514
-0.554,1.529
-0.538,1.545
-0.522,1.560
-0.507,1.576
-0.492,1.591
-0.476,1.606
-0.461,1.621
-0.446,1.636
-0.432,1.651
-0.417,1.666
-0.402,1.680
-0.388,1.694
-0.374,1.709
-0.360,1.723
-0.346,1.736
-0.332,1.750
-0.319,1.764
-0.305,1.777
-0.292,1.790
-0.279,1.803
-0.266,1.816
-0.253,1.829
-0.241,1.842
-0.228,1.854
-0.216,1.866
-0.204,1.878
-0.192,1.890
-0.181,1.901
-0.169,1.913
-0.158,1.924
-0.147,1.935
-0.136,1.946
-0.126,1.957
-0.115,1.967
-0.105,1.977
-0.095,1.987
-0.085,1.997
-0.076,2.006
-0.067,2.016
-0.058,2.025
-0.049,2.034
-0.040,2.042
-0.032,2.051
-0.023,2.059
-0.016,2.067
-0.008,2.075
-3.375E-4,2.082
0.007,2.089
0.014,2.097
0.021,2.103
0.027,2.110
0.033,2.116
0.039,2.122
0.045,2.128
0.051,2.134
0.056,2.139
0.061,2.144
0.066,2.149
0.070,2.153
0.075,2.158
0.079,2.162
0.083,2.166
0.086,2.169
0.089,2.172
0.092,2.175
0.095,2.178
0.098,2.181
0.100,2.183
0.102,2.185
0.103,2.187
0.105,2.188
0.106,2.189
0.107,2.190
0.108,2.191
0.108,2.192
0.108,2.192
0.108,2.192
0.108,2.191
0.107,2.191
0.106,2.190
0.105,2.189
0.104,2.187
0.102,2.186
0.100,2.184
0.098,2.182
0.095,2.179
0.093,2.176
0.090,2.173
0.087,2.170
0.083,2.167
0.079,2.163
0.075,2.159
0.071,2.155
0.067,2.150
0.062,2.146
0.057,2.141
0.052,2.135
0.046,2.130
0.040,2.124
0.034,2.118
0.028,2.112
0.022,2.105
0.015,2.099
0.008,2.092
0.001,2.084
-0.007,2.077
-0.014,2.069
-0.022,2.061
-0.030,2.053
-0.039,2.045
-0.047,2.036
-0.056,2.027
-0.065,2.018
-0.074,2.009
-0.084,1.999
-0.093,1.990
-0.103,1.980
-0.113,1.970
-0.124,1.959
-0.134,1.949
-0.145,1.938
-0.156,1.927
-0.167,1.916
-0.178,1.904
-0.190,1.893
-0.201,1.881
-0.213,1.869
-0.225,1.857
-0.238,1.844
-0.250,1.832
-0.263,1.819
-0.276,1.806
-0.289,1.793
-0.302,1.780
-0.315,1.766
-0.328,1.753
-0.342,1.739
-0.356,1.725
-0.370,1.711
-0.384,1.697
-0.398,1.682
-0.413,1.668
-0.427,1.653
-0.442,1.638
-0.457,1.623
-0.471,1.608
-0.487,1.593
-0.502,1.578
-0.517,1.562
-0.532,1.547
-0.548,1.531
-0.564,1.515
-0.579,1.499
-0.595,1.483
-0.611,1.467
-0.627,1.451
-0.643,1.434
-0.660,1.418
-0.676,1.401
-0.692,1.385
-0.709,1.368
-0.725,1.351
-0.742,1.334
-0.758,1.317
-0.775,1.300
-0.792,1.283
-0.809,1.266
-0.826,1.249
-0.843,1.232
-0.860,1.215
-0.877,1.197
-0.894,1.180
-0.911,1.163
-0.928,1.145
-0.945,1.128
-0.962,1.111
-0.979,1.093
-0.997,1.076
-1.014,1.058
-1.031,1.041
-1.048,1.023
-1.065,1.006
-1.082,0.988
-1.100,0.971
-1.117,0.953
-1.134,0.936
-1.151,0.918
-1.168,0.901
-1.185,0.883
-1.202,0.866
-1.219,0.849
-1.236,0.832
-1.253,0.814
-1.270,0.797
-1.286,0.780
-1.303,0.763
-1.320,0.746
-1.336,0.729
-1.353,0.712
-1.369,0.695
-1.386,0.679
-1.402,0.662
-1.418,0.645
-1.434,0.629
-1.450,0.612
-1.466,0.596
-1.482,0.580
-1.497,0.564
-1.513,0.548
-1.529,0.532
-1.544,0.516
-1.559,0.500
-1.574,0.485
-1.589,0.470
-1.604,0.454
-1.619,0.439
-1.633,0.424
-1.648,0.409
-1.662,0.394
-1.676,0.380
-1.690,0.365
-1.704,0.351
-1.718,0.337
-1.732,0.323
-1.745,0.309
-1.758,0.295
-1.771,0.282
-1.784,0.268
-1.797,0.255
-1.809,0.242
-1.822,0.229
-1.834,0.217
-1.846,0.204
-1.858,0.192
-1.869,0.180
-1.881,0.168
-1.892,0.156
-1.903,0.145
-1.914,0.133
-1.925,0.122
-1.935,0.111
-1.945,0.101
-1.953,0.092
