"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.225,6.037
0.181,5.993
0.135,5.947
0.089,5.901
0.041,5.853
-0.007,5.804
-0.057,5.754
-0.107,5.703
-0.159,5.652
-0.212,5.599
-0.265,5.545
-0.320,5.490
-0.375,5.435
-0.431,5.378
-0.488,5.321
-0.546,5.262
-0.605,5.203
-0.664,5.143
-0.725,5.082
-0.786,5.021
-0.848,4.958
-0.910,4.895
-0.973,4.831
-1.037,4.767
-1.102,4.701
-1.167,4.636
-1.233,4.569
-1.299,4.502
-1.366,4.434
-1.434,4.366
-1.502,4.297
-1.570,4.228
-1.639,4.158
-1.709,4.088
-1.778,4.017
-1.848,3.946
-1.919,3.875
-1.990,3.803
-2.061,3.731
-2.132,3.658
-2.204,3.586
-2.276,3.513
-2.348,3.439
-2.421,3.366
-2.493,3.292
-2.566,3.219
-2.638,3.145
-2.711,3.071
-2.784,2.997
-2.857,2.923
-2.930,2.848
-3.003,2.774
-3.075,2.700
-3.148,2.626
-3.221,2.552
-3.293,2.478
-3.365,2.404
-3.438,2.331
-3.509,2.257
-3.581,2.184
-3.653,2.111
-3.724,2.038
-3.795,1.966
-3.865,1.894
-3.935,1.822
-4.005,1.751
-4.074,1.680
-4.143,1.609
-4.212,1.539
-4.280,1.469
-4.347,1.400
-4.414,1.331
-4.480,1.263
-4.546,1.196
-4.611,1.129
-4.676,1.062
-4.740,0.996
-4.803,0.931
-4.865,0.867
-4.927,0.803
-4.988,0.740
-5.048,0.678
-5.108,0.616
-5.167,0.556
-5.224,0.496
-5.281,0.437
-5.338,0.379
-5.393,0.321
-5.447,0.265
-5.501,0.209
-5.553,0.155
-5.605,0.101
-5.655,0.048
-5.705,-0.003
-5.753,-0.054
-5.801,-0.104
-5.847,-0.152
-5.892,-0.200
-5.937,-0.246
-5.980,-0.292
-6.022,-0.336
-6.063,-0.379
-6.102,-0.421
-6.141,-0.462
-6.178,-0.502
-6.215,-0.540
-6.250,-0.577
-6.283,-0.614
-6.316,-0.648
-6.347,-0.682
-6.377,-0.714
-6.406,-0.746
-6.434,-0.775
-6.460,-0.804
-6.485,-0.831
-6.509,-0.857
-6.531,-0.882
-6.552,-0.905
-6.572,-0.927
-6.590,-0.948
-6.607,-0.968
-6.623,-0.986
-6.637,-1.002
-6.650,-1.018
-6.662,-1.032
-6.672,-1.044
-6.681,-1.055
-6.689,-1.065
-6.695,-1.074
-6.699,-1.081
-6.703,-1.086
-6.705,-1.091
-6.705,-1.094
-6.705,-1.095
-6.703,-1.095
-6.699,-1.094
-6.694,-1.092
-6.688,-1.088
-6.680,-1.082
-6.671,-1.075
-6.661,-1.067
-6.649,-1.058
-6.636,-1.047
-6.621,-1.034
-6.605,-1.021
-6.588,-1.006
-6.570,-0.989
-6.550,-0.972
-6.529,-0.953
-6.506,-0.932
-6.482,-0.911
-6.457,-0.887
-6.431,-0.863
-6.403,-0.837
-6.374,-0.811
-6.343,-0.782
-6.312,-0.753
-6.279,-0.722
-6.245,-0.690
-6.210,-0.657
-6.173,-0.622
-6.136,-0.587
-6.097,-0.550
-6.057,-0.512
-6.016,-0.472
-5.973,-0.432
-5.930,-0.390
-5.885,-0.347
-5.840,-0.304
-5.793,-0.259
-5.745,-0.213
-5.696,-0.166
-5.646,-0.117
-5.596,-0.068
-5.544,-0.018
-5.491,0.033
-5.437,0.085
-5.382,0.138
-5.326,0.193
-5.270,0.248
-5.212,0.303
-5.154,0.360
-5.095,0.418
-5.035,0.476
-4.974,0.536
-4.913,0.596
-4.850,0.657
-4.787,0.718
-4.723,0.781
-4.659,0.844
-4.594,0.908
-4.528,0.972
-4.462,1.037
-4.395,1.103
-4.327,1.169
-4.259,1.236
-4.191,1.304
-4.121,1.372
-4.052,1.440
-3.982,1.509
-3.911,1.579
-3.840,1.648
-3.769,1.719
-3.698,1.789
-3.626,1.860
-3.553,1.931
-3.481,2.003
-3.408,2.075
-3.335,2.147
-3.262,2.219
-3.189,2.292
-3.115,2.365
-3.042,2.437
-2.968,2.510
-2.894,2.584
-2.820,2.657
-2.747,2.730
-2.673,2.803
-2.599,2.876
-2.525,2.949
-2.452,3.022
-2.378,3.095
-2.305,3.168
-2.231,3.241
-2.158,3.314
-2.086,3.386
-2.013,3.458
-1.941,3.530
-1.869,3.602
-1.797,3.673
-1.726,3.744
-1.655,3.815
-1.584,3.885
-1.514,3.955
-1.444,4.025
-1.375,4.094
-1.306,4.162
-1.238,4.230
-1.170,4.298
-1.103,4.365
-1.037,4.431
-0.971,4.497
-0.906,4.562
-0.841,4.627
-0.777,4.691
-0.714,4.754
-0.651,4.817
-0.589,4.878
-0.528,4.939
-0.468,5.000
-0.409,5.059
-0.350,5.118
-0.293,5.176
-0.236,5.233
-0.180,5.289
-0.125,5.344
-0.071,5.398
-0.018,5.451
0.034,5.504
0.086,5.555
0.136,5.606
0.185,5.655
0.233,5.703
0.280,5.751
0.326,5.797
0.371,5.842
0.415,5.886
0.457,5.929
0.499,5.971
0.539,6.011
0.578,6.051
0.616,6.089
0.653,6.126
0.688,6.162
0.723,6.197
0.756,6.231
0.788,6.263
0.818,6.294
0.848,6.324
0.876,6.352
0.903,6.379
0.928,6.405
0.952,6.430
0.975,6.453
0.997,6.475
1.017,6.496
1.036,6.515
1.053,6.533
1.070,6.550
1.084,6.565
1.098,6.579
1.110,6.591
1.121,6.602
1.130,6.612
1.138,6.621
1.145,6.628
1.150,6.633
1.154,6.638
1.156,6.641
1.158,6.642
1.157,6.642
1.156,6.641
1.153,6.638
1.148,6.634
1.142,6.629
1.135,6.622
1.127,6.614
1.117,6.604
1.106,6.593
1.093,6.581
1.079,6.567
1.064,6.552
1.047,6.536
1.029,6.518
1.009,6.499
0.989,6.479
0.967,6.457
0.943,6.434
0.919,6.409
0.893,6.383
0.865,6.356
0.837,6.328
0.807,6.298
0.776,6.268
0.744,6.235
0.710,6.202
0.676,6.167
0.640,6.132
0.603,6.095
0.564,6.056
0.525,6.017
0.484,5.976
0.443,5.935
0.400,5.892
0.356,5.848
0.311,5.802
0.264,5.756
0.217,5.709
0.169,5.660
0.120,5.611
0.069,5.561
0.018,5.509
-0.034,5.457
-0.087,5.403
-0.141,5.349
-0.197,5.293
-0.252,5.237
-0.309,5.180
-0.367,5.122
-0.425,5.063
-0.485,5.003
-0.545,4.943
-0.606,4.882
-0.667,4.820
-0.730,4.757
-0.793,4.693
-0.857,4.629
-0.921,4.564
-0.986,4.498
-1.052,4.432
-1.118,4.365
-1.185,4.298
-1.252,4.230
-1.320,4.161
-1.388,4.092
-1.457,4.022
-1.526,3.952
-1.596,3.882
-1.666,3.811
-1.736,3.740
-1.807,3.668
-1.878,3.596
-1.950,3.524
-2.021,3.451
-2.093,3.378
-2.165,3.305
-2.238,3.232
-2.310,3.158
-2.383,3.085
-2.455,3.011
-2.528,2.937
-2.601,2.863
-2.674,2.789
-2.747,2.715
-2.820,2.640
-2.893,2.566
-2.965,2.492
-3.038,2.418
-3.111,2.344
-3.183,2.271
-3.255,2.197
-3.327,2.124
-3.399,2.050
-3.471,1.977
-3.542,1.905
-3.613,1.832
-3.684,1.760
-3.754,1.688
-3.824,1.617
-3.893,1.546
-3.962,1.475
-4.031,1.405
-4.099,1.335
-4.167,1.265
-4.234,1.197
-4.301,1.128
-4.367,1.061
-4.432,0.993
-4.497,0.927
-4.561,0.861
-4.624,0.796
-4.687,0.731
-4.749,0.667
-4.811,0.604
-4.871,0.541
-4.931,0.480
-4.990,0.419
-5.048,0.359
-5.106,0.299
-5.162,0.241
-5.218,0.183
-5.272,0.127
-5.326,0.071
-5.379,0.016
-5.431,-0.038
-5.482,-0.091
-5.532,-0.143
-5.581,-0.194
-5.628,-0.244
-5.675,-0.293
-5.721,-0.341
-5.766,-0.387
-5.809,-0.433
-5.852,-0.478
-5.893,-0.521
-5.933,-0.563
-5.972,-0.605
-6.010,-0.645
-6.047,-0.683
-6.082,-0.721
-6.116,-0.758
-6.150,-0.793
-6.181,-0.827
-6.212,-0.860
-6.241,-0.891
-6.269,-0.921
-6.296,-0.950
-6.321,-0.978
-6.345,-1.004
-6.368,-1.029
-6.390,-1.053
-6.410,-1.076
-6.429,-1.097
-6.446,-1.116
-6.463,-1.135
-6.478,-1.152
-6.491,-1.168
-6.503,-1.182
-6.514,-1.195
-6.523,-1.207
-6.531,-1.217
-6.538,-1.226
-6.543,-1.233
-6.547,-1.239
-6.550,-1.244
-6.551,-1.247
-6.551,-1.249
-6.549,-1.250
-6.546,-1.249
-6.542,-1.247
-6.536,-1.243
-6.529,-1.238
-6.520,-1.232
-6.510,-1.224
-6.499,-1.215
-6.486,-1.205
-6.472,-1.193
-6.457,-1.179
-6.440,-1.165
-6.422,-1.149
-6.403,-1.132
-6.382,-1.113
-6.360,-1.093
-6.337,-1.072
-6.312,-1.049
-6.286,-1.025
-6.259,-1.000
-6.230,-0.973
-6.200,-0.945
-6.169,-0.916
-6.137,-0.886
-6.103,-0.854
-6.069,-0.821
-6.033,-0.787
-5.995,-0.752
-5.957,-0.715
-5.917,-0.677
-5.877,-0.638
-5.835,-0.598
-5.792,-0.557
-5.748,-0.515
-5.702,-0.471
-5.656,-0.426
-5.609,-0.381
-5.560,-0.334
-5.511,-0.286
-5.460,-0.237
-5.409,-0.187
-5.356,-0.136
-5.303,-0.084
-5.248,-0.032
-5.193,0.022
-5.137,0.077
-5.080,0.133
-5.022,0.189
-4.963,0.247
-4.903,0.305
-4.843,0.364
-4.781,0.424
-4.719,0.485
-4.657,0.546
-4.593,0.608
-4.529,0.671
-4.464,0.735
-4.399,0.799
-4.332,0.864
-4.266,0.930
-4.198,0.996
-4.130,1.062
-4.062,1.130
-3.993,1.198
-3.924,1.266
-3.854,1.335
-3.784,1.404
-3.713,1.474
-3.642,1.544
-3.570,1.614
-3.499,1.685
-3.427,1.757
-3.354,1.828
-3.282,1.900
-3.209,1.972
-3.136,2.044
-3.062,2.117
-2.989,2.190
-2.915,2.262
-2.842,2.335
-2.768,2.408
-2.694,2.482
-2.621,2.555
-2.547,2.628
-2.473,2.701
-2.399,2.774
-2.326,2.848
-2.252,2.921
-2.179,2.994
-2.105,3.066
-2.032,3.139
-1.960,3.212
-1.887,3.284
-1.815,3.356
-1.742,3.428
-1.671,3.499
-1.599,3.570
-1.528,3.641
-1.458,3.712
-1.387,3.782
-1.317,3.851
-1.248,3.921
-1.179,3.989
-1.111,4.058
-1.043,4.125
-0.976,4.193
-0.909,4.259
-0.843,4.325
-0.777,4.391
-0.713,4.456
-0.648,4.520
-0.585,4.583
-0.522,4.646
-0.460,4.708
-0.399,4.770
-0.339,4.830
-0.279,4.890
-0.220,4.949
-0.162,5.007
-0.105,5.064
-0.049,5.121
0.006,5.176
0.061,5.231
0.114,5.284
0.167,5.337
0.218,5.389
0.269,5.440
0.318,5.489
0.366,5.538
0.414,5.586
0.460,5.632
0.505,5.678
0.549,5.722
0.592,5.766
0.634,5.808
0.675,5.849
0.714,5.889
0.753,5.927
0.790,5.965
0.826,6.001
0.860,6.037
0.894,6.070
0.926,6.103
0.957,6.135
0.987,6.165
1.015,6.194
1.043,6.221
1.069,6.248
1.093,6.273
1.116,6.297
1.138,6.319
1.159,6.340
1.178,6.360
1.196,6.378
1.213,6.395
1.228,6.411
1.242,6.426
1.255,6.439
1.266,6.450
1.276,6.461
1.284,6.469
1.291,6.477
1.297,6.483
1.301,6.488
1.304,6.491
1.306,6.493
1.306,6.494
