"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.385,0.340
-5.351,0.371
-5.318,0.403
-5.283,0.436
-5.249,0.469
-5.214,0.502
-5.179,0.535
-5.143,0.569
-5.107,0.604
-5.071,0.638
-5.034,0.673
-4.998,0.709
-4.960,0.744
-4.923,0.780
-4.885,0.817
-4.846,0.853
-4.808,0.890
-4.769,0.928
-4.730,0.966
-4.690,1.004
-4.651,1.042
-4.611,1.080
-4.570,1.119
-4.530,1.158
-4.489,1.198
-4.448,1.237
-4.407,1.277
-4.365,1.318
-4.323,1.358
-4.281,1.399
-4.239,1.440
-4.197,1.481
-4.154,1.522
-4.111,1.564
-4.068,1.605
-4.025,1.647
-3.982,1.690
-3.938,1.732
-3.894,1.775
-3.850,1.817
-3.806,1.860
-3.762,1.903
-3.718,1.947
-3.673,1.990
-3.629,2.033
-3.584,2.077
-3.539,2.121
-3.494,2.165
-3.449,2.209
-3.404,2.253
-3.359,2.297
-3.314,2.341
-3.268,2.386
-3.223,2.430
-3.178,2.475
-3.132,2.519
-3.086,2.564
-3.041,2.609
-2.995,2.653
-2.950,2.698
-2.904,2.743
-2.858,2.788
-2.813,2.833
-2.767,2.878
-2.722,2.922
-2.676,2.967
-2.630,3.012
-2.585,3.057
-2.539,3.102
-2.494,3.146
-2.449,3.191
-2.403,3.236
-2.358,3.280
-2.313,3.325
-2.268,3.369
-2.223,3.414
-2.178,3.458
-2.133,3.502
-2.089,3.546
-2.044,3.590
-2.000,3.634
-1.956,3.678
-1.911,3.721
-1.868,3.765
-1.824,3.808
-1.780,3.851
-1.737,3.894
-1.693,3.937
-1.650,3.980
-1.607,4.022
-1.565,4.065
-1.522,4.107
-1.480,4.149
-1.438,4.191
-1.396,4.232
-1.354,4.273
-1.313,4.315
-1.272,4.355
-1.231,4.396
-1.190,4.436
-1.150,4.477
-1.110,4.516
-1.070,4.556
-1.030,4.595
-0.991,4.634
-0.952,4.673
-0.914,4.712
-0.875,4.750
-0.837,4.788
-0.799,4.825
-0.762,4.863
-0.725,4.900
-0.688,4.936
-0.652,4.973
-0.616,5.009
-0.580,5.044
-0.545,5.080
-0.510,5.114
-0.475,5.149
-0.441,5.183
-0.407,5.217
-0.374,5.251
-0.340,5.284
-0.308,5.316
-0.275,5.349
-0.244,5.381
-0.212,5.412
-0.181,5.443
-0.150,5.474
-0.120,5.504
-0.090,5.534
-0.061,5.564
-0.032,5.593
-0.004,5.621
0.024,5.649
0.052,5.677
0.079,5.704
0.106,5.731
0.132,5.757
0.158,5.783
0.183,5.809
0.208,5.834
0.232,5.858
0.256,5.882
0.279,5.905
0.302,5.928
0.324,5.951
0.346,5.973
0.367,5.995
0.388,6.016
0.408,6.036
0.428,6.056
0.448,6.076
0.466,6.095
0.485,6.113
0.502,6.131
0.519,6.149
0.536,6.166
0.552,6.182
0.568,6.198
0.583,6.213
0.598,6.228
0.612,6.242
0.625,6.256
0.638,6.269
0.650,6.282
0.662,6.294
0.673,6.305
0.684,6.316
0.694,6.327
0.704,6.337
0.713,6.346
0.721,6.355
0.729,6.363
0.737,6.371
0.743,6.378
0.750,6.384
0.755,6.390
0.761,6.396
0.765,6.401
0.769,6.405
0.773,6.408
0.775,6.412
0.778,6.414
0.779,6.416
0.781,6.418
0.781,6.418
0.781,6.419
0.781,6.419
0.780,6.418
0.778,6.416
0.776,6.414
0.773,6.412
0.769,6.409
0.765,6.405
0.761,6.401
0.756,6.396
0.750,6.390
0.744,6.384
0.737,6.378
0.730,6.371
0.722,6.363
0.714,6.355
0.705,6.346
0.695,6.337
0.685,6.327
0.674,6.317
0.663,6.306
0.652,6.294
0.639,6.282
0.626,6.269
0.613,6.256
0.599,6.242
0.585,6.228
0.570,6.213
0.554,6.198
0.538,6.182
0.522,6.165
0.505,6.148
0.487,6.131
0.469,6.113
0.450,6.094
0.431,6.075
0.411,6.056
0.391,6.035
0.371,6.015
0.349,5.994
0.328,5.972
0.306,5.950
0.283,5.927
0.260,5.904
0.236,5.881
0.212,5.856
0.187,5.832
0.162,5.807
0.137,5.781
0.111,5.755
0.085,5.729
0.058,5.702
0.030,5.674
0.003,5.646
-0.026,5.618
-0.054,5.589
-0.083,5.560
-0.113,5.530
-0.143,5.500
-0.173,5.470
-0.204,5.439
-0.235,5.407
-0.267,5.376
-0.299,5.344
-0.331,5.311
-0.364,5.278
-0.397,5.245
-0.430,5.211
-0.464,5.177
-0.498,5.142
-0.533,5.107
-0.568,5.072
-0.603,5.036
-0.639,5.000
-0.675,4.964
-0.711,4.927
-0.748,4.890
-0.785,4.853
-0.822,4.815
-0.860,4.777
-0.898,4.739
-0.936,4.700
-0.974,4.661
-1.013,4.622
-1.052,4.582
-1.091,4.543
-1.131,4.502
-1.171,4.462
-1.211,4.421
-1.251,4.380
-1.292,4.339
-1.332,4.298
-1.374,4.256
-1.415,4.214
-1.456,4.172
-1.498,4.130
-1.540,4.087
-1.582,4.045
-1.624,4.002
-1.666,3.958
-1.709,3.915
-1.752,3.872
-1.795,3.828
-1.838,3.784
-1.881,3.740
-1.924,3.696
-1.968,3.651
-2.012,3.607
-2.055,3.562
-2.099,3.518
-2.143,3.473
-2.187,3.428
-2.231,3.383
-2.276,3.337
-2.320,3.292
-2.364,3.247
-2.409,3.201
-2.453,3.156
-2.498,3.110
-2.542,3.065
-2.587,3.019
-2.631,2.973
-2.676,2.928
-2.721,2.882
-2.765,2.836
-2.810,2.790
-2.855,2.744
-2.899,2.699
-2.944,2.653
-2.989,2.607
-3.033,2.561
-3.078,2.516
-3.122,2.470
-3.167,2.424
-3.211,2.379
-3.255,2.333
-3.299,2.288
-3.343,2.242
-3.387,2.197
-3.431,2.152
-3.475,2.106
-3.519,2.061
-3.562,2.016
-3.606,1.972
-3.649,1.927
-3.692,1.882
-3.735,1.838
-3.778,1.794
-3.821,1.749
-3.863,1.706
-3.906,1.662
-3.948,1.618
-3.990,1.575
-4.031,1.531
-4.073,1.488
-4.114,1.445
-4.155,1.403
-4.196,1.360
-4.237,1.318
-4.277,1.276
-4.318,1.234
-4.357,1.192
-4.397,1.151
-4.437,1.110
-4.476,1.069
-4.515,1.029
-4.553,0.988
-4.592,0.948
-4.630,0.908
-4.667,0.869
-4.705,0.830
-4.742,0.791
-4.779,0.752
-4.815,0.714
-4.851,0.676
-4.887,0.639
-4.922,0.601
-4.957,0.565
-4.992,0.528
-5.027,0.492
-5.061,0.456
-5.094,0.420
-5.128,0.385
-5.160,0.350
-5.193,0.316
-5.225,0.282
-5.257,0.248
-5.288,0.215
-5.319,0.182
-5.350,0.150
-5.380,0.118
-5.409,0.086
-5.439,0.055
-5.468,0.024
-5.496,-0.006
-5.524,-0.036
-5.551,-0.066
-5.579,-0.095
-5.605,-0.124
-5.631,-0.152
-5.657,-0.180
-5.682,-0.207
-5.707,-0.234
-5.731,-0.260
-5.755,-0.286
-5.779,-0.311
-5.801,-0.336
-5.824,-0.361
-5.846,-0.385
-5.867,-0.408
-5.888,-0.431
-5.908,-0.454
-5.928,-0.475
-5.948,-0.497
-5.966,-0.518
-5.985,-0.538
-6.003,-0.558
-6.020,-0.578
-6.037,-0.597
-6.053,-0.615
-6.069,-0.633
-6.084,-0.650
-6.099,-0.667
-6.113,-0.683
-6.126,-0.699
-6.139,-0.714
-6.152,-0.729
-6.164,-0.743
-6.175,-0.757
-6.186,-0.770
-6.197,-0.782
-6.206,-0.794
-6.216,-0.805
-6.224,-0.816
-6.232,-0.826
-6.240,-0.836
-6.247,-0.845
-6.253,-0.854
-6.259,-0.862
-6.265,-0.869
-6.269,-0.876
-6.274,-0.883
-6.277,-0.888
-6.280,-0.894
-6.283,-0.898
-6.285,-0.902
-6.286,-0.906
-6.287,-0.909
-6.287,-0.911
-6.287,-0.913
-6.286,-0.914
-6.284,-0.915
-6.282,-0.915
-6.280,-0.914
-6.277,-0.913
-6.273,-0.912
-6.269,-0.909
-6.264,-0.907
-6.258,-0.903
-6.252,-0.899
-6.246,-0.895
-6.239,-0.890
-6.231,-0.884
-6.223,-0.878
-6.214,-0.871
-6.205,-0.864
-6.195,-0.856
-6.184,-0.848
-6.173,-0.839
-6.162,-0.829
-6.150,-0.819
-6.137,-0.809
-6.124,-0.797
-6.110,-0.786
-6.096,-0.773
-6.081,-0.761
-6.066,-0.747
-6.050,-0.733
-6.033,-0.719
-6.016,-0.704
-5.999,-0.688
-5.981,-0.672
-5.962,-0.656
-5.943,-0.638
-5.924,-0.621
-5.904,-0.603
-5.883,-0.584
-5.862,-0.565
-5.840,-0.545
-5.818,-0.525
-5.796,-0.504
-5.773,-0.483
-5.749,-0.461
-5.725,-0.439
-5.700,-0.416
-5.675,-0.393
-5.650,-0.369
-5.624,-0.345
-5.598,-0.320
-5.571,-0.295
-5.543,-0.270
-5.516,-0.244
-5.487,-0.217
-5.459,-0.190
-5.430,-0.163
-5.400,-0.135
-5.370,-0.107
-5.340,-0.078
-5.309,-0.049
-5.278,-0.019
-5.246,0.011
-5.214,0.041
-5.181,0.072
-5.148,0.104
-5.115,0.135
-5.081,0.167
-5.047,0.200
-5.013,0.233
-4.978,0.266
-4.943,0.300
-4.908,0.334
-4.872,0.368
-4.836,0.403
-4.799,0.438
-4.762,0.473
-4.725,0.509
-4.687,0.545
-4.649,0.582
-4.611,0.618
-4.573,0.655
-4.534,0.693
-4.495,0.731
-4.456,0.769
-4.416,0.807
-4.376,0.846
-4.336,0.885
-4.295,0.924
-4.255,0.963
-4.214,1.003
-4.172,1.043
-4.131,1.083
-4.089,1.124
-4.047,1.164
-4.005,1.205
-3.963,1.247
-3.920,1.288
-3.877,1.330
-3.834,1.372
-3.791,1.414
-3.748,1.456
-3.704,1.498
-3.661,1.541
-3.617,1.584
-3.573,1.627
-3.529,1.670
-3.484,1.713
-3.440,1.757
-3.396,1.800
-3.351,1.844
-3.306,1.888
-3.261,1.932
-3.216,1.976
-3.171,2.020
-3.126,2.064
-3.081,2.109
-3.036,2.153
-2.990,2.197
-2.945,2.242
-2.899,2.287
-2.854,2.331
-2.808,2.376
-2.763,2.421
-2.717,2.466
-2.672,2.511
-2.626,2.556
-2.581,2.600
-2.535,2.645
-2.489,2.690
-2.444,2.735
-2.398,2.780
-2.353,2.825
-2.308,2.870
-2.262,2.915
-2.217,2.959
-2.172,3.004
-2.126,3.049
-2.081,3.093
-2.036,3.138
-1.991,3.182
-1.947,3.226
-1.902,3.271
-1.857,3.315
-1.813,3.359
-1.769,3.403
-1.724,3.447
-1.680,3.490
-1.636,3.534
-1.593,3.577
-1.549,3.620
-1.506,3.663
-1.462,3.706
-1.419,3.749
-1.377,3.792
-1.334,3.834
-1.291,3.876
-1.249,3.918
-1.207,3.960
-1.165,4.002
-1.124,4.043
-1.082,4.084
-1.041,4.125
-1.001,4.166
-0.960,4.206
-0.920,4.246
-0.880,4.286
-0.840,4.326
-0.800,4.365
-0.761,4.404
-0.722,4.443
-0.684,4.482
-0.645,4.520
-0.607,4.558
-0.570,4.596
-0.532,4.633
-0.495,4.670
-0.458,4.707
-0.422,4.743
-0.386,4.779
-0.350,4.815
-0.315,4.850
-0.280,4.885
-0.246,4.920
-0.211,4.954
-0.178,4.988
-0.144,5.021
-0.111,5.054
-0.078,5.087
-0.046,5.119
-0.014,5.151
0.017,5.183
0.048,5.214
0.079,5.245
0.109,5.275
0.139,5.305
0.168,5.335
0.197,5.364
0.225,5.392
0.253,5.420
0.281,5.448
0.308,5.475
0.334,5.502
0.361,5.529
0.386,5.554
0.411,5.580
0.436,5.605
0.460,5.629
0.484,5.653
0.507,5.677
0.530,5.700
0.553,5.723
0.574,5.745
0.596,5.766
0.616,5.787
0.637,5.808
0.656,5.828
0.676,5.847
0.694,5.867
0.713,5.885
0.730,5.903
0.748,5.921
0.764,5.937
0.780,5.954
0.796,5.970
0.811,5.985
0.825,6.000
0.839,6.014
0.853,6.028
0.866,6.041
0.878,6.054
0.890,6.066
0.901,6.078
0.912,6.089
0.922,6.099
0.931,6.109
0.940,6.118
0.949,6.127
0.957,6.135
0.964,6.143
0.971,6.150
0.977,6.157
0.983,6.163
0.988,6.168
0.992,6.173
0.996,6.177
1.000,6.181
1.003,6.184
1.005,6.187
1.007,6.189
1.008,6.191
1.008,6.191
1.008,6.192
