"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.736,3.181
-0.760,3.158
-0.783,3.133
-0.807,3.109
-0.832,3.085
-0.856,3.060
-0.881,3.035
-0.905,3.010
-0.930,2.984
-0.956,2.959
-0.981,2.933
-1.007,2.907
-1.032,2.881
-1.058,2.854
-1.085,2.828
-1.111,2.801
-1.137,2.774
-1.164,2.747
-1.191,2.720
-1.217,2.693
-1.244,2.665
-1.272,2.637
-1.299,2.610
-1.326,2.582
-1.354,2.554
-1.381,2.526
-1.409,2.497
-1.437,2.469
-1.465,2.441
-1.493,2.412
-1.521,2.383
-1.549,2.355
-1.577,2.326
-1.606,2.297
-1.634,2.268
-1.662,2.239
-1.691,2.210
-1.719,2.181
-1.748,2.152
-1.777,2.122
-1.805,2.093
-1.834,2.064
-1.863,2.034
-1.891,2.005
-1.920,1.976
-1.949,1.946
-1.977,1.917
-2.006,1.888
-2.035,1.858
-2.063,1.829
-2.092,1.800
-2.120,1.770
-2.149,1.741
-2.177,1.712
-2.206,1.683
-2.234,1.653
-2.263,1.624
-2.291,1.595
-2.319,1.566
-2.347,1.537
-2.375,1.508
-2.403,1.480
-2.431,1.451
-2.459,1.422
-2.486,1.394
-2.514,1.365
-2.541,1.337
-2.569,1.309
-2.596,1.281
-2.623,1.253
-2.650,1.225
-2.677,1.198
-2.703,1.170
-2.730,1.143
-2.756,1.115
-2.782,1.088
-2.808,1.061
-2.834,1.034
-2.860,1.008
-2.885,0.981
-2.911,0.955
-2.936,0.929
-2.961,0.903
-2.986,0.878
-3.010,0.852
-3.034,0.827
-3.058,0.802
-3.082,0.777
-3.106,0.752
-3.129,0.728
-3.153,0.703
-3.176,0.679
-3.198,0.656
-3.221,0.632
-3.243,0.609
-3.265,0.586
-3.287,0.563
-3.308,0.541
-3.329,0.518
-3.350,0.497
-3.371,0.475
-3.391,0.453
-3.411,0.432
-3.431,0.411
-3.450,0.391
-3.470,0.371
-3.488,0.351
-3.507,0.331
-3.525,0.311
-3.543,0.292
-3.561,0.274
-3.578,0.255
-3.595,0.237
-3.612,0.219
-3.628,0.202
-3.645,0.184
-3.660,0.168
-3.676,0.151
-3.691,0.135
-3.705,0.119
-3.720,0.104
-3.734,0.088
-3.747,0.074
-3.761,0.059
-3.774,0.045
-3.786,0.031
-3.799,0.018
-3.810,0.005
-3.822,-0.008
-3.833,-0.020
-3.844,-0.032
-3.854,-0.044
-3.864,-0.055
-3.874,-0.066
-3.883,-0.076
-3.892,-0.086
-3.901,-0.096
-3.909,-0.105
-3.917,-0.114
-3.924,-0.123
-3.931,-0.131
-3.938,-0.139
-3.944,-0.146
-3.950,-0.153
-3.955,-0.160
-3.960,-0.166
-3.965,-0.172
-3.969,-0.177
-3.973,-0.182
-3.976,-0.187
-3.979,-0.191
-3.982,-0.195
-3.984,-0.198
-3.986,-0.201
-3.987,-0.204
-3.989,-0.206
-3.989,-0.208
-3.989,-0.210
-3.989,-0.211
-3.989,-0.211
-3.988,-0.211
-3.986,-0.211
-3.985,-0.211
-3.983,-0.210
-3.980,-0.208
-3.977,-0.206
-3.974,-0.204
-3.970,-0.202
-3.966,-0.199
-3.961,-0.195
-3.956,-0.191
-3.951,-0.187
-3.945,-0.183
-3.939,-0.178
-3.933,-0.172
-3.926,-0.167
-3.919,-0.160
-3.911,-0.154
-3.903,-0.147
-3.894,-0.140
-3.886,-0.132
-3.876,-0.124
-3.867,-0.115
-3.857,-0.106
-3.847,-0.097
-3.836,-0.088
-3.825,-0.077
-3.813,-0.067
-3.802,-0.056
-3.789,-0.045
-3.777,-0.034
-3.764,-0.022
-3.751,-0.010
-3.737,0.003
-3.723,0.016
-3.709,0.029
-3.694,0.043
-3.679,0.057
-3.664,0.071
-3.648,0.086
-3.632,0.101
-3.615,0.116
-3.599,0.132
-3.582,0.148
-3.564,0.165
-3.547,0.181
-3.529,0.198
-3.510,0.216
-3.492,0.233
-3.473,0.251
-3.453,0.270
-3.434,0.288
-3.414,0.307
-3.394,0.327
-3.374,0.346
-3.353,0.366
-3.332,0.386
-3.311,0.406
-3.289,0.427
-3.267,0.448
-3.245,0.469
-3.223,0.491
-3.200,0.513
-3.177,0.535
-3.154,0.557
-3.131,0.579
-3.107,0.602
-3.083,0.625
-3.059,0.648
-3.035,0.672
-3.011,0.696
-2.986,0.720
-2.961,0.744
-2.936,0.768
-2.911,0.793
-2.885,0.817
-2.859,0.842
-2.833,0.868
-2.807,0.893
-2.781,0.919
-2.755,0.944
-2.728,0.970
-2.701,0.996
-2.674,1.023
-2.647,1.049
-2.620,1.076
-2.592,1.103
-2.565,1.129
-2.537,1.156
-2.509,1.184
-2.482,1.211
-2.454,1.238
-2.425,1.266
-2.397,1.294
-2.369,1.321
-2.340,1.349
-2.312,1.377
-2.283,1.405
-2.254,1.433
-2.226,1.462
-2.197,1.490
-2.168,1.518
-2.139,1.547
-2.110,1.575
-2.081,1.604
-2.052,1.633
-2.023,1.661
-1.994,1.690
-1.964,1.719
-1.935,1.747
-1.906,1.776
-1.877,1.805
-1.847,1.834
-1.818,1.863
-1.789,1.891
-1.760,1.920
-1.731,1.949
-1.701,1.978
-1.672,2.007
-1.643,2.035
-1.614,2.064
-1.585,2.093
-1.556,2.121
-1.527,2.150
-1.498,2.178
-1.470,2.207
-1.441,2.235
-1.412,2.264
-1.384,2.292
-1.355,2.320
-1.327,2.348
-1.299,2.376
-1.271,2.404
-1.243,2.432
-1.215,2.459
-1.187,2.487
-1.159,2.514
-1.132,2.542
-1.104,2.569
-1.077,2.596
-1.050,2.623
-1.023,2.649
-0.996,2.676
-0.970,2.702
-0.943,2.729
-0.917,2.755
-0.891,2.781
-0.865,2.807
-0.839,2.832
-0.814,2.858
-0.788,2.883
-0.763,2.908
-0.738,2.933
-0.714,2.957
-0.689,2.981
-0.665,3.006
-0.641,3.030
-0.617,3.053
-0.594,3.077
-0.570,3.100
-0.547,3.123
-0.524,3.146
-0.502,3.168
-0.479,3.191
-0.457,3.213
-0.436,3.234
-0.414,3.256
-0.393,3.277
-0.372,3.298
-0.351,3.319
-0.331,3.339
-0.311,3.359
-0.291,3.379
-0.271,3.399
-0.252,3.418
-0.233,3.437
-0.214,3.455
-0.196,3.474
-0.178,3.492
-0.160,3.509
-0.143,3.527
-0.126,3.544
-0.109,3.561
-0.093,3.577
-0.077,3.593
-0.061,3.609
-0.046,3.624
-0.031,3.639
-0.016,3.654
-0.002,3.668
0.012,3.682
0.026,3.696
0.039,3.709
0.052,3.722
0.064,3.735
0.076,3.747
0.088,3.759
0.100,3.770
0.111,3.781
0.121,3.792
0.132,3.803
0.142,3.813
0.151,3.822
0.160,3.832
0.169,3.840
0.178,3.849
0.186,3.857
0.193,3.865
0.200,3.872
0.207,3.879
0.214,3.886
0.220,3.892
0.226,3.898
0.231,3.903
0.236,3.908
0.240,3.912
0.244,3.917
0.248,3.920
0.251,3.924
0.254,3.927
0.257,3.929
0.259,3.932
0.261,3.933
0.262,3.935
0.263,3.936
0.263,3.936
0.263,3.937
0.263,3.936
0.262,3.936
0.261,3.935
0.260,3.933
0.258,3.931
0.256,3.929
0.253,3.927
0.250,3.924
0.246,3.920
0.243,3.916
0.238,3.912
0.234,3.908
0.229,3.902
0.223,3.897
0.217,3.891
0.211,3.885
0.204,3.878
0.197,3.871
0.190,3.864
0.182,3.856
0.174,3.848
0.165,3.840
0.156,3.831
0.147,3.821
0.137,3.812
0.127,3.802
0.117,3.791
0.106,3.780
0.095,3.769
0.083,3.758
0.071,3.746
0.059,3.733
0.047,3.721
0.034,3.708
0.020,3.694
0.007,3.680
-0.008,3.666
-0.022,3.652
-0.037,3.637
-0.052,3.622
-0.067,3.606
-0.083,3.591
-0.099,3.574
-0.115,3.558
-0.132,3.541
-0.149,3.524
-0.167,3.506
-0.184,3.489
-0.202,3.470
-0.221,3.452
-0.239,3.433
-0.258,3.414
-0.277,3.395
-0.297,3.375
-0.317,3.355
-0.337,3.335
-0.357,3.314
-0.378,3.293
-0.399,3.272
-0.420,3.251
-0.442,3.229
-0.463,3.207
-0.485,3.185
-0.507,3.163
-0.530,3.140
-0.553,3.117
-0.576,3.094
-0.599,3.070
-0.622,3.046
-0.646,3.022
-0.670,2.998
-0.694,2.974
-0.718,2.949
-0.743,2.924
-0.768,2.899
-0.793,2.874
-0.818,2.848
-0.843,2.823
-0.869,2.797
-0.894,2.771
-0.920,2.745
-0.946,2.718
-0.973,2.692
-0.999,2.665
-1.025,2.638
-1.052,2.611
-1.079,2.584
-1.106,2.556
-1.133,2.529
-1.160,2.501
-1.182,2.479
