"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.366,0.743
-4.400,0.708
-4.433,0.673
-4.466,0.638
-4.498,0.605
-4.529,0.572
-4.560,0.539
-4.590,0.508
-4.619,0.477
-4.647,0.447
-4.675,0.418
-4.702,0.389
-4.728,0.361
-4.754,0.334
-4.778,0.308
-4.802,0.282
-4.825,0.258
-4.847,0.234
-4.868,0.211
-4.889,0.189
-4.909,0.167
-4.928,0.147
-4.946,0.127
-4.963,0.108
-4.979,0.090
-4.994,0.073
-5.009,0.057
-5.023,0.041
-5.035,0.027
-5.047,0.013
-5.058,0.001
-5.068,-0.011
-5.078,-0.022
-5.086,-0.032
-5.093,-0.041
-5.100,-0.049
-5.105,-0.056
-5.110,-0.063
-5.114,-0.068
-5.116,-0.073
-5.118,-0.076
-5.119,-0.079
-5.119,-0.081
-5.118,-0.081
-5.117,-0.081
-5.114,-0.080
-5.110,-0.078
-5.106,-0.075
-5.100,-0.071
-5.094,-0.067
-5.086,-0.061
-5.078,-0.054
-5.069,-0.047
-5.059,-0.039
-5.048,-0.029
-5.036,-0.019
-5.023,-0.008
-5.010,0.004
-4.995,0.017
-4.980,0.031
-4.964,0.046
-4.946,0.061
-4.929,0.078
-4.910,0.095
-4.890,0.113
-4.869,0.132
-4.848,0.152
-4.826,0.173
-4.803,0.194
-4.779,0.217
-4.754,0.240
-4.729,0.264
-4.703,0.289
-4.676,0.314
-4.648,0.341
-4.619,0.368
-4.590,0.396
-4.560,0.424
-4.529,0.454
-4.498,0.484
-4.466,0.515
-4.433,0.546
-4.399,0.579
-4.365,0.612
-4.330,0.645
-4.294,0.679
-4.258,0.714
-4.221,0.750
-4.184,0.786
-4.146,0.823
-4.107,0.860
-4.068,0.898
-4.029,0.937
-3.988,0.976
-3.948,1.016
-3.906,1.056
-3.864,1.096
-3.822,1.138
-3.779,1.179
-3.736,1.221
-3.693,1.264
-3.649,1.307
-3.604,1.351
-3.559,1.394
-3.514,1.439
-3.468,1.483
-3.422,1.528
-3.376,1.574
-3.330,1.619
-3.283,1.665
-3.236,1.712
-3.188,1.758
-3.141,1.805
-3.093,1.852
-3.045,1.899
-2.996,1.947
-2.948,1.995
-2.899,2.042
-2.850,2.090
-2.801,2.139
-2.752,2.187
-2.703,2.235
-2.654,2.284
-2.605,2.332
-2.556,2.381
-2.506,2.430
-2.457,2.479
-2.408,2.527
-2.358,2.576
-2.309,2.625
-2.260,2.673
-2.211,2.722
-2.162,2.770
-2.113,2.819
-2.064,2.867
-2.016,2.915
-1.967,2.963
-1.919,3.011
-1.871,3.058
-1.823,3.106
-1.776,3.153
-1.728,3.200
-1.681,3.246
-1.635,3.293
-1.588,3.339
-1.542,3.385
-1.496,3.430
-1.451,3.476
-1.406,3.520
-1.361,3.565
-1.316,3.609
-1.273,3.653
-1.229,3.696
-1.186,3.739
-1.144,3.781
-1.101,3.823
-1.060,3.864
-1.019,3.905
-0.978,3.946
-0.938,3.986
-0.899,4.025
-0.860,4.064
-0.821,4.102
-0.783,4.140
-0.746,4.177
-0.710,4.213
-0.674,4.249
-0.638,4.284
-0.604,4.319
-0.570,4.353
-0.536,4.386
-0.504,4.419
-0.472,4.451
-0.441,4.482
-0.410,4.512
-0.380,4.542
-0.351,4.571
-0.323,4.599
-0.296,4.627
-0.269,4.654
-0.243,4.679
-0.218,4.705
-0.194,4.729
-0.170,4.753
-0.147,4.775
-0.125,4.797
-0.104,4.818
-0.084,4.839
-0.065,4.858
-0.046,4.877
-0.028,4.895
-0.012,4.911
0.004,4.927
0.019,4.943
0.034,4.957
0.047,4.970
0.059,4.983
0.071,4.994
0.081,5.005
0.091,5.015
0.100,5.024
0.108,5.031
0.115,5.039
0.121,5.045
0.126,5.050
0.130,5.054
0.134,5.058
0.136,5.060
0.137,5.061
0.138,5.062
0.138,5.062
0.136,5.060
0.134,5.058
0.131,5.055
0.127,5.051
0.122,5.046
0.116,5.040
0.109,5.033
0.101,5.026
0.093,5.017
0.083,5.008
0.073,4.997
0.062,4.986
0.049,4.974
0.036,4.960
0.022,4.946
0.007,4.931
-0.008,4.916
-0.025,4.899
-0.042,4.881
-0.061,4.863
-0.080,4.844
-0.100,4.824
-0.121,4.803
-0.143,4.781
-0.165,4.758
-0.188,4.735
-0.212,4.710
-0.237,4.685
-0.263,4.660
-0.290,4.633
-0.317,4.605
-0.345,4.577
-0.373,4.548
-0.403,4.519
-0.433,4.488
-0.464,4.457
-0.496,4.425
-0.528,4.392
-0.561,4.359
-0.595,4.325
-0.629,4.291
-0.664,4.255
-0.699,4.219
-0.736,4.183
-0.772,4.146
-0.810,4.108
-0.848,4.069
-0.886,4.030
-0.925,3.991
-0.965,3.951
-1.005,3.910
-1.046,3.869
-1.087,3.827
-1.129,3.785
-1.171,3.743
-1.213,3.699
-1.256,3.656
-1.300,3.612
-1.343,3.567
-1.388,3.523
-1.432,3.477
-1.477,3.432
-1.522,3.386
-1.568,3.340
-1.614,3.293
-1.660,3.246
-1.706,3.199
-1.753,3.152
-1.800,3.104
-1.847,3.056
-1.895,3.008
-1.942,2.959
-1.990,2.911
-2.038,2.862
-2.086,2.813
-2.134,2.764
-2.182,2.715
-2.230,2.666
-2.279,2.617
-2.327,2.567
-2.376,2.518
-2.424,2.468
-2.473,2.419
-2.521,2.369
-2.570,2.320
-2.618,2.270
-2.667,2.221
-2.715,2.172
-2.763,2.122
-2.811,2.073
-2.859,2.024
-2.907,1.975
-2.954,1.927
-3.002,1.878
-3.049,1.830
-3.096,1.782
-3.142,1.734
-3.189,1.686
-3.235,1.639
-3.281,1.592
-3.326,1.545
-3.372,1.498
-3.417,1.452
-3.461,1.406
-3.505,1.361
-3.549,1.316
-3.593,1.271
-3.636,1.227
-3.678,1.183
-3.720,1.139
-3.762,1.096
-3.803,1.054
-3.844,1.012
-3.884,0.970
-3.923,0.929
-3.962,0.889
-4.001,0.849
-4.039,0.809
-4.076,0.770
-4.113,0.732
-4.149,0.694
-4.185,0.657
-4.220,0.621
-4.254,0.585
-4.288,0.550
-4.321,0.515
-4.353,0.482
-4.385,0.448
-4.416,0.416
-4.446,0.384
-4.475,0.353
-4.504,0.323
-4.532,0.293
-4.559,0.265
-4.586,0.237
-4.611,0.209
-4.636,0.183
-4.660,0.157
-4.684,0.132
-4.706,0.108
-4.728,0.085
-4.749,0.062
-4.769,0.041
-4.788,0.020
-4.806,-4.376E-5
-4.824,-0.019
-4.840,-0.037
-4.856,-0.055
-4.871,-0.071
-4.885,-0.087
-4.898,-0.102
-4.910,-0.115
-4.921,-0.128
-4.932,-0.140
-4.941,-0.152
-4.950,-0.162
-4.958,-0.171
-4.965,-0.180
-4.970,-0.187
-4.975,-0.194
-4.980,-0.199
-4.983,-0.204
-4.985,-0.208
-4.986,-0.211
-4.987,-0.213
-4.986,-0.214
-4.985,-0.214
-4.982,-0.213
-4.979,-0.212
-4.975,-0.209
-4.970,-0.205
-4.963,-0.201
-4.956,-0.195
-4.949,-0.189
-4.940,-0.182
-4.930,-0.174
-4.919,-0.165
-4.908,-0.155
-4.896,-0.144
-4.882,-0.132
-4.868,-0.119
-4.853,-0.106
-4.837,-0.091
-4.820,-0.076
-4.803,-0.060
-4.784,-0.043
-4.765,-0.025
-4.745,-0.006
-4.723,0.014
-4.702,0.034
-4.679,0.055
-4.655,0.078
-4.631,0.101
-4.606,0.124
-4.580,0.149
-4.553,0.174
-4.526,0.200
-4.497,0.227
-4.468,0.255
-4.439,0.283
-4.408,0.313
-4.377,0.343
-4.345,0.373
-4.312,0.405
-4.279,0.437
-4.245,0.469
-4.211,0.503
-4.175,0.537
-4.139,0.572
-4.103,0.607
-4.066,0.643
-4.028,0.680
-3.989,0.717
-3.951,0.755
-3.911,0.793
-3.871,0.832
-3.830,0.872
-3.789,0.912
-3.748,0.952
-3.706,0.993
-3.663,1.035
-3.620,1.077
-3.577,1.119
-3.533,1.162
-3.488,1.205
-3.444,1.249
-3.399,1.293
-3.353,1.338
-3.307,1.383
-3.261,1.428
-3.215,1.474
-3.168,1.520
-3.121,1.566
-3.074,1.612
-3.026,1.659
-2.978,1.706
-2.930,1.753
-2.882,1.801
-2.834,1.849
-2.785,1.896
-2.737,1.944
-2.688,1.993
-2.639,2.041
-2.590,2.089
-2.541,2.138
-2.491,2.186
-2.442,2.235
-2.393,2.284
-2.344,2.333
-2.294,2.381
-2.245,2.430
-2.196,2.479
-2.147,2.527
-2.098,2.576
-2.049,2.625
-2.000,2.673
-1.951,2.721
-1.902,2.769
-1.854,2.817
-1.806,2.865
-1.758,2.913
-1.710,2.961
-1.662,3.008
-1.615,3.055
-1.568,3.102
-1.521,3.148
-1.474,3.194
-1.428,3.240
-1.382,3.286
-1.337,3.331
-1.291,3.376
-1.247,3.421
-1.202,3.465
-1.158,3.509
-1.115,3.552
-1.071,3.595
-1.029,3.638
-0.986,3.680
-0.945,3.722
-0.903,3.763
-0.863,3.803
-0.822,3.843
-0.783,3.883
-0.744,3.922
-0.705,3.961
-0.667,3.998
-0.630,4.036
-0.593,4.072
-0.557,4.109
-0.521,4.144
-0.487,4.179
-0.452,4.213
-0.419,4.246
-0.386,4.279
-0.354,4.311
-0.323,4.343
-0.292,4.374
-0.262,4.404
-0.233,4.433
-0.204,4.461
-0.176,4.489
-0.149,4.516
-0.123,4.543
-0.098,4.568
-0.073,4.593
-0.049,4.617
-0.026,4.640
-0.004,4.662
0.017,4.683
0.038,4.704
0.057,4.724
0.076,4.743
0.094,4.761
0.111,4.778
0.127,4.794
0.143,4.810
0.157,4.824
0.171,4.838
0.183,4.851
0.195,4.862
0.206,4.873
0.216,4.884
0.225,4.893
0.233,4.901
0.240,4.908
0.247,4.915
0.252,4.920
0.257,4.925
0.260,4.929
0.263,4.931
0.265,4.933
0.266,4.934
0.266,4.934
0.265,4.933
0.263,4.931
0.260,4.929
0.256,4.925
0.251,4.920
0.246,4.915
0.239,4.908
0.232,4.901
0.223,4.893
0.214,4.883
0.204,4.873
0.193,4.862
0.181,4.850
0.168,4.837
0.154,4.824
0.140,4.809
0.124,4.794
0.108,4.777
0.091,4.760
0.073,4.742
0.054,4.723
0.034,4.703
0.013,4.682
-0.008,4.661
-0.030,4.639
-0.053,4.615
-0.077,4.591
-0.102,4.567
-0.127,4.541
-0.153,4.515
-0.180,4.487
-0.208,4.460
-0.237,4.431
-0.266,4.401
-0.296,4.371
-0.327,4.340
-0.358,4.309
-0.390,4.276
-0.423,4.243
-0.456,4.210
-0.490,4.175
-0.525,4.140
-0.561,4.104
-0.597,4.068
-0.633,4.031
-0.670,3.994
-0.708,3.955
-0.747,3.917
-0.786,3.877
-0.825,3.837
-0.865,3.797
-0.906,3.756
-0.947,3.715
-0.988,3.673
-1.030,3.630
-1.072,3.587
-1.115,3.544
-1.159,3.500
-1.202,3.456
-1.246,3.411
-1.291,3.366
-1.336,3.321
-1.381,3.275
-1.426,3.229
-1.472,3.182
-1.518,3.136
-1.565,3.089
-1.611,3.041
-1.658,2.994
-1.705,2.946
-1.753,2.898
-1.800,2.849
-1.848,2.801
-1.896,2.752
-1.944,2.703
-1.992,2.655
-2.040,2.605
-2.088,2.556
-2.137,2.507
-2.185,2.458
-2.234,2.408
-2.282,2.359
-2.331,2.309
-2.379,2.260
-2.428,2.210
-2.476,2.161
-2.525,2.112
-2.573,2.062
-2.621,2.013
-2.669,1.964
-2.717,1.915
-2.765,1.866
-2.813,1.817
-2.860,1.769
-2.908,1.720
-2.955,1.672
-3.001,1.624
-3.048,1.577
-3.094,1.529
-3.140,1.482
-3.186,1.435
-3.231,1.388
-3.276,1.342
-3.321,1.296
-3.365,1.251
-3.409,1.205
-3.453,1.161
-3.496,1.116
-3.539,1.072
-3.581,1.029
-3.623,0.985
-3.664,0.943
-3.705,0.901
-3.745,0.859
-3.785,0.818
-3.825,0.777
-3.863,0.737
-3.902,0.697
-3.939,0.658
-3.976,0.620
-4.013,0.582
-4.048,0.545
-4.084,0.508
-4.118,0.472
-4.152,0.437
-4.185,0.402
-4.218,0.368
-4.250,0.335
-4.281,0.302
-4.311,0.270
-4.341,0.239
-4.370,0.209
-4.398,0.179
-4.426,0.150
-4.453,0.122
-4.479,0.094
-4.504,0.067
-4.528,0.041
-4.552,0.016
-4.575,-0.008
-4.597,-0.032
-4.618,-0.054
-4.638,-0.076
-4.658,-0.097
-4.676,-0.117
-4.694,-0.137
-4.711,-0.155
-4.727,-0.173
-4.742,-0.190
-4.757,-0.205
-4.770,-0.220
-4.783,-0.234
-4.794,-0.248
-4.805,-0.260
-4.815,-0.271
-4.824,-0.282
-4.832,-0.292
-4.839,-0.300
-4.845,-0.308
-4.851,-0.315
-4.855,-0.321
-4.858,-0.326
-4.861,-0.330
-4.863,-0.333
-4.863,-0.335
-4.863,-0.337
-4.862,-0.337
-4.860,-0.337
-4.857,-0.335
-4.853,-0.333
-4.848,-0.330
-4.843,-0.325
-4.836,-0.320
-4.829,-0.314
-4.820,-0.307
-4.811,-0.299
-4.800,-0.290
-4.789,-0.281
-4.777,-0.270
-4.764,-0.259
-4.750,-0.246
-4.736,-0.233
-4.720,-0.219
-4.704,-0.204
-4.686,-0.188
-4.668,-0.171
-4.649,-0.153
-4.629,-0.135
-4.608,-0.115
-4.587,-0.095
-4.564,-0.074
-4.541,-0.052
-4.517,-0.029
-4.492,-0.006
-4.467,0.019
-4.440,0.044
-4.413,0.070
-4.385,0.096
-4.356,0.124
-4.327,0.152
-4.297,0.181
-4.266,0.211
-4.234,0.241
-4.202,0.272
-4.169,0.304
-4.135,0.337
-4.101,0.370
-4.065,0.404
-4.030,0.438
-3.994,0.474
-3.957,0.509
-3.919,0.546
-3.881,0.583
-3.842,0.621
-3.803,0.659
-3.763,0.698
-3.723,0.737
-3.682,0.777
-3.640,0.817
-3.599,0.858
-3.556,0.900
-3.513,0.942
-3.470,0.984
-3.426,1.027
-3.382,1.070
-3.338,1.114
-3.293,1.158
-3.248,1.202
-3.202,1.247
-3.156,1.292
-3.110,1.338
-3.063,1.384
-3.016,1.430
-2.969,1.476
-2.921,1.523
-2.874,1.570
-2.826,1.617
-2.778,1.664
-2.729,1.712
-2.681,1.760
-2.632,1.808
-2.584,1.856
-2.535,1.904
-2.486,1.953
-2.437,2.001
-2.387,2.050
-2.338,2.098
-2.289,2.147
-2.240,2.196
-2.190,2.245
-2.141,2.293
-2.092,2.342
-2.043,2.391
-1.994,2.440
-1.945,2.488
-1.896,2.537
-1.847,2.585
-1.799,2.633
-1.750,2.681
-1.702,2.729
-1.654,2.777
-1.606,2.825
-1.558,2.872
-1.511,2.919
-1.463,2.966
-1.417,3.013
-1.370,3.059
-1.324,3.105
-1.278,3.151
-1.232,3.197
-1.187,3.242
-1.142,3.286
-1.097,3.331
-1.053,3.375
-1.009,3.418
-0.966,3.461
-0.923,3.504
-0.881,3.546
-0.839,3.588
-0.798,3.629
-0.757,3.670
-0.716,3.711
-0.676,3.750
-0.637,3.790
-0.598,3.828
-0.560,3.866
-0.523,3.904
-0.486,3.941
-0.450,3.977
-0.414,4.013
-0.379,4.048
-0.344,4.082
-0.311,4.116
-0.278,4.149
-0.245,4.182
-0.214,4.213
-0.183,4.244
-0.153,4.275
-0.123,4.304
-0.094,4.333
-0.066,4.361
-0.039,4.388
-0.013,4.415
0.013,4.440
0.038,4.465
0.062,4.490
0.085,4.513
0.107,4.536
0.129,4.557
0.150,4.578
0.170,4.598
0.189,4.617
0.207,4.636
0.224,4.653
0.241,4.670
0.256,4.686
0.271,4.700
0.285,4.714
0.298,4.728
0.310,4.740
0.321,4.751
0.332,4.761
0.341,4.771
0.349,4.780
0.357,4.787
0.364,4.794
0.369,4.800
0.374,4.805
0.378,4.809
0.381,4.812
0.383,4.814
0.384,4.815
0.384,4.816
