"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.073,2.140
-1.099,2.114
-1.125,2.087
-1.152,2.060
-1.178,2.033
-1.205,2.006
-1.232,1.978
-1.259,1.951
-1.286,1.924
-1.313,1.896
-1.340,1.868
-1.367,1.841
-1.395,1.813
-1.422,1.785
-1.449,1.757
-1.477,1.729
-1.504,1.701
-1.532,1.673
-1.559,1.645
-1.587,1.617
-1.614,1.589
-1.642,1.561
-1.669,1.533
-1.697,1.505
-1.724,1.477
-1.751,1.449
-1.779,1.421
-1.806,1.393
-1.833,1.365
-1.861,1.338
-1.888,1.310
-1.915,1.282
-1.942,1.255
-1.968,1.227
-1.995,1.200
-2.022,1.173
-2.048,1.145
-2.075,1.118
-2.101,1.091
-2.127,1.065
-2.153,1.038
-2.179,1.012
-2.204,0.985
-2.230,0.959
-2.255,0.933
-2.280,0.907
-2.305,0.881
-2.330,0.856
-2.355,0.831
-2.379,0.806
-2.403,0.781
-2.427,0.756
-2.451,0.732
-2.474,0.707
-2.497,0.683
-2.520,0.660
-2.543,0.636
-2.566,0.613
-2.588,0.590
-2.610,0.567
-2.631,0.545
-2.653,0.522
-2.674,0.500
-2.695,0.479
-2.715,0.458
-2.735,0.437
-2.755,0.416
-2.775,0.395
-2.794,0.375
-2.813,0.356
-2.832,0.336
-2.850,0.317
-2.868,0.298
-2.885,0.280
-2.903,0.262
-2.920,0.244
-2.936,0.226
-2.952,0.209
-2.968,0.193
-2.983,0.176
-2.998,0.161
-3.013,0.145
-3.027,0.130
-3.041,0.115
-3.055,0.101
-3.068,0.087
-3.081,0.073
-3.093,0.060
-3.105,0.047
-3.116,0.035
-3.127,0.023
-3.138,0.011
-3.148,5.856E-5
-3.158,-0.011
-3.168,-0.021
-3.177,-0.031
-3.185,-0.040
-3.193,-0.049
-3.201,-0.058
-3.208,-0.066
-3.215,-0.074
-3.221,-0.081
-3.227,-0.088
-3.233,-0.094
-3.238,-0.100
-3.242,-0.106
-3.247,-0.111
-3.250,-0.115
-3.254,-0.120
-3.256,-0.123
-3.259,-0.127
-3.261,-0.129
-3.262,-0.132
-3.263,-0.134
-3.264,-0.135
-3.264,-0.136
-3.263,-0.137
-3.263,-0.137
-3.261,-0.136
-3.260,-0.135
-3.257,-0.134
-3.255,-0.132
-3.252,-0.130
-3.248,-0.128
-3.244,-0.124
-3.240,-0.121
-3.235,-0.117
-3.230,-0.112
-3.224,-0.108
-3.218,-0.102
-3.211,-0.096
-3.204,-0.090
-3.197,-0.084
-3.189,-0.076
-3.180,-0.069
-3.172,-0.061
-3.162,-0.053
-3.153,-0.044
-3.143,-0.034
-3.132,-0.025
-3.121,-0.015
-3.110,-0.004
-3.098,0.007
-3.086,0.018
-3.073,0.030
-3.060,0.042
-3.047,0.055
-3.033,0.068
-3.019,0.081
-3.004,0.095
-2.989,0.109
-2.974,0.124
-2.958,0.139
-2.942,0.154
-2.926,0.170
-2.909,0.186
-2.892,0.202
-2.874,0.219
-2.857,0.236
-2.838,0.254
-2.820,0.272
-2.801,0.290
-2.782,0.309
-2.762,0.327
-2.742,0.347
-2.722,0.366
-2.702,0.386
-2.681,0.406
-2.660,0.427
-2.638,0.448
-2.616,0.469
-2.595,0.490
-2.572,0.512
-2.550,0.534
-2.527,0.556
-2.504,0.578
-2.481,0.601
-2.457,0.624
-2.433,0.647
-2.409,0.671
-2.385,0.694
-2.360,0.718
-2.336,0.742
-2.311,0.767
-2.286,0.791
-2.260,0.816
-2.235,0.841
-2.209,0.866
-2.183,0.892
-2.157,0.917
-2.131,0.943
-2.105,0.969
-2.078,0.995
-2.052,1.021
-2.025,1.047
-1.998,1.074
-1.971,1.100
-1.944,1.127
-1.917,1.154
-1.890,1.181
-1.862,1.208
-1.835,1.235
-1.807,1.262
-1.779,1.289
-1.752,1.317
-1.724,1.344
-1.696,1.371
-1.668,1.399
-1.641,1.426
-1.613,1.454
-1.585,1.482
-1.557,1.509
-1.529,1.537
-1.501,1.564
-1.473,1.592
-1.445,1.620
-1.417,1.647
-1.389,1.675
-1.362,1.702
-1.334,1.730
-1.306,1.757
-1.279,1.785
-1.251,1.812
-1.224,1.839
-1.196,1.866
-1.169,1.893
-1.142,1.920
-1.115,1.947
-1.088,1.974
-1.061,2.001
-1.034,2.027
-1.008,2.054
-0.981,2.080
-0.955,2.106
-0.929,2.132
-0.903,2.158
-0.877,2.184
-0.851,2.209
-0.826,2.234
-0.801,2.259
-0.776,2.284
-0.751,2.309
-0.726,2.334
-0.702,2.358
-0.678,2.382
-0.654,2.406
-0.630,2.430
-0.606,2.453
-0.583,2.476
-0.560,2.499
-0.538,2.522
-0.515,2.544
-0.493,2.566
-0.471,2.588
-0.449,2.610
-0.428,2.631
-0.407,2.652
-0.386,2.673
-0.366,2.693
-0.346,2.713
-0.326,2.733
-0.307,2.752
-0.288,2.771
-0.269,2.790
-0.250,2.809
-0.232,2.827
-0.214,2.845
-0.197,2.862
-0.180,2.879
-0.163,2.896
-0.147,2.912
-0.131,2.928
-0.115,2.944
-0.100,2.959
-0.085,2.974
-0.071,2.988
-0.057,3.002
-0.043,3.016
-0.030,3.029
-0.017,3.042
-0.005,3.055
0.007,3.067
0.019,3.079
0.030,3.090
0.041,3.101
0.051,3.111
0.061,3.121
0.071,3.131
0.080,3.140
0.089,3.149
0.097,3.157
0.105,3.165
0.112,3.172
0.119,3.179
0.126,3.186
0.132,3.192
0.137,3.198
0.142,3.203
0.147,3.208
0.151,3.212
0.155,3.216
0.159,3.219
0.161,3.222
0.164,3.225
0.166,3.227
0.168,3.228
0.169,3.230
0.169,3.230
0.170,3.230
0.169,3.230
0.169,3.230
0.167,3.229
0.166,3.227
0.164,3.225
0.161,3.222
0.158,3.220
0.155,3.216
0.151,3.212
0.147,3.208
0.142,3.203
0.137,3.198
0.131,3.193
0.125,3.186
0.119,3.180
0.112,3.173
0.104,3.166
0.096,3.158
0.088,3.150
0.079,3.141
0.070,3.132
0.061,3.122
0.051,3.112
0.040,3.102
0.030,3.091
0.018,3.080
0.007,3.068
-0.005,3.056
-0.018,3.043
-0.030,3.031
-0.044,3.017
-0.057,3.004
-0.071,2.989
-0.086,2.975
-0.101,2.960
-0.116,2.945
-0.131,2.929
-0.147,2.913
-0.163,2.897
-0.180,2.880
-0.197,2.863
-0.214,2.845
-0.232,2.828
-0.250,2.809
-0.269,2.791
-0.287,2.772
-0.306,2.753
-0.326,2.733
-0.345,2.713
-0.365,2.693
-0.386,2.673
-0.406,2.652
-0.427,2.631
-0.448,2.609
-0.470,2.588
-0.492,2.566
-0.514,2.544
-0.536,2.521
-0.559,2.498
-0.581,2.475
-0.604,2.452
-0.628,2.428
-0.651,2.405
-0.675,2.380
-0.699,2.356
-0.723,2.332
-0.748,2.307
-0.772,2.282
-0.797,2.257
-0.822,2.232
-0.847,2.206
-0.873,2.180
-0.898,2.154
-0.924,2.128
-0.950,2.102
-0.976,2.076
-1.002,2.049
-1.028,2.023
-1.055,1.996
-1.081,1.969
-1.108,1.942
-1.135,1.915
-1.162,1.887
-1.189,1.860
-1.216,1.832
-1.243,1.805
-1.270,1.777
-1.297,1.749
-1.325,1.722
-1.352,1.694
-1.379,1.666
-1.407,1.638
-1.434,1.610
-1.462,1.582
-1.489,1.554
-1.517,1.526
-1.544,1.498
-1.572,1.470
-1.599,1.442
-1.627,1.414
-1.654,1.386
-1.682,1.358
-1.709,1.330
-1.736,1.302
-1.763,1.274
-1.791,1.247
-1.818,1.219
-1.845,1.191
-1.872,1.164
-1.898,1.136
-1.925,1.109
-1.952,1.082
-1.978,1.055
-2.004,1.028
-2.031,1.001
-2.057,0.974
-2.083,0.948
-2.108,0.921
-2.134,0.895
-2.160,0.869
-2.185,0.843
-2.210,0.817
-2.235,0.792
-2.259,0.766
-2.284,0.741
-2.308,0.716
-2.332,0.691
-2.356,0.667
-2.380,0.642
-2.403,0.618
-2.426,0.594
-2.449,0.571
-2.472,0.547
-2.494,0.524
-2.516,0.501
-2.538,0.479
-2.560,0.456
-2.581,0.434
-2.602,0.412
-2.623,0.391
-2.643,0.370
-2.663,0.349
-2.683,0.328
-2.703,0.308
-2.722,0.288
-2.741,0.268
-2.759,0.249
-2.777,0.230
-2.795,0.211
-2.812,0.193
-2.830,0.175
-2.846,0.158
-2.863,0.140
-2.879,0.123
-2.894,0.107
-2.910,0.091
-2.925,0.075
-2.939,0.060
-2.953,0.045
-2.967,0.030
-2.981,0.016
-2.993,0.002
-3.006,-0.011
-3.018,-0.024
-3.030,-0.037
-3.041,-0.049
-3.052,-0.061
-3.063,-0.072
-3.073,-0.083
-3.083,-0.094
-3.092,-0.104
-3.101,-0.114
-3.109,-0.123
-3.117,-0.132
-3.125,-0.140
-3.132,-0.148
-3.138,-0.156
-3.145,-0.163
-3.150,-0.169
-3.156,-0.176
-3.161,-0.181
-3.165,-0.187
-3.169,-0.192
-3.173,-0.196
-3.176,-0.200
-3.178,-0.203
-3.181,-0.207
-3.182,-0.209
-3.184,-0.211
-3.185,-0.213
-3.185,-0.214
-3.185,-0.215
-3.184,-0.215
-3.183,-0.215
-3.182,-0.215
-3.180,-0.214
-3.178,-0.212
-3.175,-0.210
-3.172,-0.208
-3.168,-0.205
-3.164,-0.202
-3.160,-0.198
-3.155,-0.194
-3.149,-0.189
-3.143,-0.184
-3.137,-0.179
-3.130,-0.173
-3.123,-0.166
-3.115,-0.159
-3.107,-0.152
-3.099,-0.144
-3.090,-0.136
-3.080,-0.128
-3.070,-0.119
-3.060,-0.109
-3.050,-0.099
-3.038,-0.089
-3.027,-0.078
-3.015,-0.067
-3.003,-0.055
-2.990,-0.044
-2.977,-0.031
-2.963,-0.018
-2.950,-0.005
-2.935,0.008
-2.921,0.022
-2.905,0.037
-2.890,0.051
-2.874,0.067
-2.858,0.082
-2.845,0.094
