"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.994,0.277
-2.976,0.295
-2.957,0.313
-2.938,0.332
-2.918,0.351
-2.898,0.370
-2.877,0.390
-2.856,0.410
-2.835,0.431
-2.813,0.452
-2.791,0.473
-2.769,0.495
-2.746,0.517
-2.723,0.539
-2.699,0.562
-2.676,0.585
-2.652,0.609
-2.627,0.633
-2.603,0.657
-2.578,0.681
-2.552,0.706
-2.527,0.731
-2.501,0.756
-2.475,0.781
-2.449,0.807
-2.422,0.833
-2.395,0.859
-2.368,0.886
-2.341,0.913
-2.313,0.940
-2.285,0.967
-2.258,0.994
-2.229,1.022
-2.201,1.050
-2.173,1.078
-2.144,1.106
-2.115,1.134
-2.086,1.163
-2.057,1.191
-2.028,1.220
-1.999,1.249
-1.969,1.278
-1.940,1.307
-1.910,1.336
-1.880,1.366
-1.850,1.395
-1.821,1.425
-1.791,1.454
-1.761,1.484
-1.731,1.513
-1.701,1.543
-1.671,1.573
-1.641,1.602
-1.610,1.632
-1.580,1.662
-1.550,1.692
-1.520,1.721
-1.490,1.751
-1.460,1.781
-1.431,1.810
-1.401,1.840
-1.371,1.869
-1.341,1.899
-1.312,1.928
-1.282,1.957
-1.253,1.987
-1.224,2.016
-1.194,2.044
-1.165,2.073
-1.137,2.102
-1.108,2.130
-1.079,2.159
-1.051,2.187
-1.023,2.215
-0.995,2.243
-0.967,2.270
-0.939,2.298
-0.912,2.325
-0.885,2.352
-0.858,2.379
-0.831,2.406
-0.805,2.432
-0.779,2.458
-0.753,2.484
-0.727,2.509
-0.702,2.535
-0.677,2.560
-0.652,2.584
-0.627,2.609
-0.603,2.633
-0.579,2.657
-0.556,2.680
-0.532,2.703
-0.510,2.726
-0.487,2.749
-0.465,2.771
-0.443,2.792
-0.422,2.814
-0.401,2.835
-0.380,2.856
-0.360,2.876
-0.340,2.896
-0.320,2.915
-0.301,2.934
-0.282,2.953
-0.264,2.971
-0.246,2.989
-0.229,3.007
-0.212,3.024
-0.195,3.040
-0.179,3.057
-0.163,3.072
-0.148,3.088
-0.133,3.102
-0.119,3.117
-0.105,3.131
-0.092,3.144
-0.079,3.157
-0.066,3.169
-0.054,3.181
-0.043,3.193
-0.032,3.204
-0.021,3.215
-0.011,3.225
-0.002,3.234
0.007,3.243
0.016,3.252
0.024,3.260
0.031,3.267
0.038,3.274
0.045,3.281
0.051,3.287
0.056,3.292
0.061,3.297
0.065,3.302
0.069,3.306
0.073,3.309
0.075,3.312
0.078,3.314
0.080,3.316
0.081,3.317
0.082,3.318
0.082,3.318
0.081,3.318
0.081,3.317
0.079,3.316
0.077,3.314
0.075,3.311
0.072,3.309
0.069,3.305
0.065,3.301
0.060,3.297
0.055,3.292
0.050,3.286
0.044,3.280
0.037,3.273
0.030,3.266
0.022,3.259
0.014,3.251
0.006,3.242
-0.003,3.233
-0.013,3.223
-0.023,3.213
-0.034,3.203
-0.045,3.191
-0.056,3.180
-0.068,3.168
-0.081,3.155
-0.094,3.142
-0.107,3.129
-0.121,3.115
-0.135,3.100
-0.150,3.085
-0.166,3.070
-0.181,3.054
-0.197,3.038
-0.214,3.021
-0.231,3.004
-0.248,2.986
-0.266,2.968
-0.285,2.950
-0.303,2.931
-0.322,2.912
-0.342,2.892
-0.362,2.872
-0.382,2.852
-0.403,2.831
-0.424,2.810
-0.445,2.788
-0.467,2.766
-0.489,2.744
-0.511,2.721
-0.534,2.698
-0.557,2.675
-0.581,2.651
-0.605,2.627
-0.629,2.603
-0.653,2.578
-0.678,2.553
-0.703,2.528
-0.728,2.502
-0.753,2.476
-0.779,2.450
-0.805,2.424
-0.831,2.397
-0.858,2.371
-0.885,2.344
-0.912,2.316
-0.939,2.289
-0.966,2.261
-0.994,2.233
-1.021,2.205
-1.049,2.177
-1.077,2.148
-1.106,2.119
-1.134,2.091
-1.163,2.062
-1.191,2.032
-1.220,2.003
-1.249,1.974
-1.278,1.944
-1.307,1.915
-1.337,1.885
-1.366,1.855
-1.395,1.825
-1.425,1.795
-1.454,1.765
-1.484,1.735
-1.513,1.705
-1.543,1.675
-1.573,1.645
-1.602,1.615
-1.632,1.584
-1.661,1.554
-1.691,1.524
-1.721,1.494
-1.750,1.464
-1.780,1.434
-1.809,1.404
-1.838,1.374
-1.868,1.344
-1.897,1.314
-1.926,1.284
-1.955,1.255
-1.984,1.225
-2.013,1.196
-2.041,1.166
-2.070,1.137
-2.098,1.108
-2.126,1.079
-2.154,1.051
-2.182,1.022
-2.210,0.994
-2.237,0.965
-2.264,0.937
-2.292,0.910
-2.318,0.882
-2.345,0.855
-2.371,0.828
-2.398,0.801
-2.423,0.774
-2.449,0.748
-2.474,0.721
-2.500,0.696
-2.524,0.670
-2.549,0.645
-2.573,0.620
-2.597,0.595
-2.621,0.570
-2.644,0.546
-2.667,0.523
-2.690,0.499
-2.712,0.476
-2.734,0.453
-2.755,0.431
-2.777,0.409
-2.797,0.387
-2.818,0.366
-2.838,0.345
-2.858,0.324
-2.877,0.304
-2.896,0.284
-2.914,0.265
-2.933,0.246
-2.950,0.227
-2.968,0.209
-2.984,0.191
-3.001,0.174
-3.017,0.157
-3.032,0.141
-3.047,0.125
-3.062,0.109
-3.076,0.094
-3.090,0.080
-3.103,0.066
-3.116,0.052
-3.128,0.039
-3.140,0.026
-3.151,0.014
-3.162,0.002
-3.172,-0.009
-3.182,-0.020
-3.192,-0.030
-3.200,-0.040
-3.209,-0.049
-3.217,-0.058
-3.224,-0.066
-3.231,-0.074
-3.237,-0.081
-3.243,-0.088
-3.248,-0.094
-3.253,-0.100
-3.257,-0.105
-3.261,-0.110
-3.264,-0.114
-3.267,-0.117
-3.269,-0.120
-3.271,-0.123
-3.272,-0.125
-3.272,-0.126
-3.273,-0.127
-3.272,-0.128
-3.271,-0.128
-3.270,-0.127
-3.268,-0.126
-3.265,-0.124
-3.262,-0.122
-3.258,-0.119
-3.254,-0.116
-3.250,-0.112
-3.245,-0.108
-3.239,-0.103
-3.233,-0.098
-3.226,-0.092
-3.219,-0.086
-3.211,-0.079
-3.203,-0.071
-3.194,-0.064
-3.185,-0.055
-3.175,-0.046
-3.165,-0.037
-3.154,-0.027
-3.143,-0.017
-3.131,-0.006
-3.119,0.006
-3.106,0.018
-3.093,0.030
-3.080,0.043
-3.066,0.056
-3.051,0.070
-3.036,0.084
-3.021,0.099
-3.005,0.114
-2.988,0.129
-2.972,0.145
-2.954,0.162
-2.937,0.179
-2.919,0.196
-2.900,0.214
-2.881,0.232
-2.862,0.251
-2.842,0.270
-2.822,0.289
-2.802,0.309
-2.781,0.329
-2.760,0.350
-2.738,0.371
-2.716,0.392
-2.694,0.414
-2.671,0.436
-2.648,0.458
-2.625,0.481
-2.601,0.504
-2.577,0.527
-2.553,0.551
-2.528,0.575
-2.503,0.599
-2.478,0.624
-2.452,0.649
-2.427,0.674
-2.401,0.700
-2.374,0.725
-2.348,0.751
-2.321,0.778
-2.294,0.804
-2.267,0.831
-2.239,0.858
-2.212,0.885
-2.184,0.913
-2.156,0.940
-2.127,0.968
-2.099,0.996
-2.070,1.024
-2.042,1.052
-2.013,1.081
-1.984,1.109
-1.954,1.138
-1.925,1.167
-1.896,1.196
-1.866,1.225
-1.837,1.255
-1.807,1.284
-1.777,1.313
-1.747,1.343
-1.717,1.372
-1.687,1.402
-1.657,1.432
-1.627,1.461
-1.597,1.491
-1.567,1.521
-1.537,1.550
-1.507,1.580
-1.477,1.610
-1.447,1.640
-1.417,1.669
-1.387,1.699
-1.357,1.729
-1.328,1.758
-1.298,1.788
-1.268,1.817
-1.239,1.847
-1.209,1.876
-1.180,1.905
-1.150,1.934
-1.121,1.963
-1.092,1.992
-1.063,2.021
-1.035,2.049
-1.006,2.078
-0.978,2.106
-0.950,2.134
-0.922,2.162
-0.894,2.189
-0.866,2.217
-0.839,2.244
-0.812,2.271
-0.785,2.298
-0.758,2.325
-0.731,2.351
-0.705,2.377
-0.679,2.403
-0.654,2.429
-0.628,2.454
-0.603,2.479
-0.578,2.504
-0.554,2.528
-0.530,2.552
-0.506,2.576
-0.482,2.600
-0.459,2.623
-0.436,2.646
-0.413,2.668
-0.391,2.691
-0.369,2.712
-0.348,2.734
-0.327,2.755
-0.306,2.776
-0.286,2.796
-0.266,2.816
-0.246,2.836
-0.227,2.855
-0.208,2.874
-0.190,2.892
-0.172,2.910
-0.154,2.928
-0.137,2.945
-0.121,2.961
-0.104,2.978
-0.089,2.993
-0.073,3.009
-0.058,3.024
-0.044,3.038
-0.030,3.052
-0.017,3.065
-0.004,3.078
0.009,3.091
0.021,3.103
0.032,3.115
0.043,3.126
0.054,3.136
0.064,3.147
0.074,3.156
0.083,3.165
0.091,3.174
0.099,3.182
0.107,3.190
0.114,3.197
0.120,3.203
0.126,3.209
0.132,3.215
0.137,3.220
0.141,3.225
0.145,3.229
0.149,3.232
0.152,3.235
0.154,3.237
0.156,3.239
0.157,3.241
0.158,3.241
0.158,3.242
0.158,3.242
0.157,3.241
0.156,3.240
0.154,3.238
0.152,3.235
0.149,3.233
0.145,3.229
0.142,3.225
0.137,3.221
0.132,3.216
0.127,3.211
0.121,3.205
0.114,3.198
0.107,3.191
0.100,3.184
0.092,3.176
0.083,3.167
0.074,3.158
0.065,3.148
0.055,3.138
0.044,3.128
0.033,3.117
0.022,3.105
0.010,3.093
-0.003,3.081
-0.016,3.068
-0.029,3.054
-0.043,3.041
-0.057,3.026
-0.072,3.011
-0.087,2.996
-0.103,2.980
-0.119,2.964
-0.136,2.947
-0.153,2.930
-0.170,2.913
-0.188,2.895
-0.206,2.877
-0.225,2.858
-0.244,2.839
-0.263,2.819
-0.283,2.799
-0.303,2.779
-0.324,2.758
-0.345,2.737
-0.366,2.715
-0.388,2.693
-0.410,2.671
-0.432,2.648
-0.455,2.625
-0.478,2.602
-0.502,2.578
-0.525,2.554
-0.549,2.530
-0.574,2.506
-0.598,2.481
-0.623,2.456
-0.648,2.430
-0.674,2.404
-0.700,2.378
-0.726,2.352
-0.752,2.325
-0.778,2.299
-0.805,2.272
-0.832,2.244
-0.859,2.217
-0.886,2.189
-0.914,2.161
-0.942,2.133
-0.970,2.105
-0.998,2.076
-1.026,2.048
-1.054,2.019
-1.083,1.990
-1.112,1.961
-1.140,1.932
-1.169,1.902
-1.198,1.873
-1.228,1.843
-1.257,1.814
-1.286,1.784
-1.316,1.754
-1.345,1.724
-1.374,1.694
-1.404,1.664
-1.434,1.634
-1.463,1.604
-1.493,1.574
-1.522,1.544
-1.552,1.513
-1.582,1.483
-1.611,1.453
-1.641,1.423
-1.671,1.393
-1.700,1.363
-1.729,1.333
-1.759,1.303
-1.788,1.273
-1.817,1.243
-1.846,1.213
-1.876,1.184
-1.904,1.154
-1.933,1.125
-1.962,1.095
-1.990,1.066
-2.019,1.037
-2.047,1.008
-2.075,0.980
-2.103,0.951
-2.131,0.923
-2.158,0.894
-2.186,0.866
-2.213,0.839
-2.240,0.811
-2.266,0.784
-2.293,0.756
-2.319,0.729
-2.345,0.703
-2.370,0.676
-2.396,0.650
-2.421,0.624
-2.446,0.599
-2.471,0.573
-2.495,0.548
-2.519,0.524
-2.542,0.499
-2.566,0.475
-2.589,0.451
-2.612,0.428
-2.634,0.404
-2.656,0.382
-2.678,0.359
-2.699,0.337
-2.720,0.315
-2.740,0.294
-2.761,0.273
-2.780,0.252
-2.800,0.232
-2.819,0.212
-2.837,0.193
-2.855,0.174
-2.873,0.155
-2.891,0.137
-2.907,0.119
-2.924,0.102
-2.940,0.085
-2.956,0.069
-2.971,0.053
-2.985,0.037
-3.000,0.022
-3.013,0.007
-3.027,-0.007
-3.040,-0.020
-3.052,-0.034
-3.064,-0.046
-3.075,-0.059
-3.086,-0.070
-3.097,-0.082
-3.107,-0.093
-3.116,-0.103
-3.125,-0.113
-3.133,-0.122
-3.141,-0.131
-3.149,-0.139
-3.156,-0.147
-3.162,-0.154
-3.168,-0.161
-3.173,-0.167
-3.178,-0.173
-3.183,-0.178
-3.186,-0.183
-3.190,-0.187
-3.193,-0.191
-3.195,-0.194
-3.197,-0.196
-3.198,-0.199
-3.198,-0.200
-3.199,-0.201
-3.198,-0.202
-3.197,-0.202
-3.196,-0.201
-3.194,-0.200
-3.192,-0.198
-3.189,-0.196
-3.185,-0.194
-3.181,-0.190
-3.177,-0.187
-3.172,-0.182
-3.166,-0.178
-3.160,-0.172
-3.153,-0.167
-3.146,-0.160
-3.139,-0.154
-3.130,-0.146
-3.122,-0.138
-3.113,-0.130
-3.103,-0.121
-3.093,-0.112
-3.082,-0.102
-3.071,-0.092
-3.059,-0.081
-3.047,-0.069
-3.035,-0.058
-3.022,-0.045
-3.008,-0.033
-2.994,-0.019
-2.980,-0.006
-2.965,0.009
-2.950,0.023
-2.934,0.038
-2.917,0.054
-2.901,0.070
-2.884,0.086
-2.866,0.103
-2.848,0.120
-2.830,0.138
-2.811,0.156
-2.792,0.175
-2.772,0.194
-2.752,0.213
-2.732,0.233
-2.711,0.253
-2.690,0.274
-2.668,0.295
-2.646,0.316
-2.624,0.337
-2.601,0.359
-2.578,0.382
-2.555,0.405
-2.531,0.428
-2.507,0.451
-2.483,0.475
-2.459,0.499
-2.434,0.523
-2.409,0.548
-2.383,0.572
-2.357,0.598
-2.331,0.623
-2.305,0.649
-2.279,0.675
-2.252,0.701
-2.225,0.728
-2.198,0.754
-2.170,0.781
-2.143,0.808
-2.115,0.836
-2.087,0.863
-2.059,0.891
-2.030,0.919
-2.002,0.947
-1.973,0.976
-1.944,1.004
-1.915,1.033
-1.886,1.061
-1.857,1.090
-1.827,1.119
-1.798,1.148
-1.768,1.178
-1.739,1.207
-1.709,1.236
-1.679,1.266
-1.649,1.295
-1.619,1.325
-1.589,1.355
-1.559,1.384
-1.529,1.414
-1.499,1.444
-1.469,1.474
-1.439,1.504
-1.409,1.533
-1.379,1.563
-1.349,1.593
-1.319,1.622
-1.289,1.652
-1.259,1.682
-1.230,1.711
-1.200,1.741
-1.170,1.770
-1.141,1.799
-1.112,1.829
-1.082,1.858
-1.053,1.887
-1.024,1.916
-0.995,1.944
-0.967,1.973
-0.944,1.995
