"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.238,-1.246
-7.276,-1.287
-7.313,-1.327
-7.349,-1.365
-7.384,-1.403
-7.417,-1.439
-7.450,-1.474
-7.481,-1.508
-7.511,-1.540
-7.539,-1.572
-7.567,-1.602
-7.593,-1.631
-7.618,-1.659
-7.642,-1.686
-7.664,-1.711
-7.686,-1.735
-7.706,-1.758
-7.724,-1.779
-7.742,-1.800
-7.758,-1.819
-7.773,-1.836
-7.787,-1.853
-7.799,-1.868
-7.810,-1.882
-7.820,-1.895
-7.829,-1.906
-7.836,-1.916
-7.842,-1.925
-7.846,-1.932
-7.850,-1.938
-7.852,-1.943
-7.852,-1.946
-7.852,-1.948
-7.850,-1.949
-7.847,-1.949
-7.842,-1.947
-7.836,-1.944
-7.829,-1.939
-7.821,-1.934
-7.811,-1.927
-7.800,-1.918
-7.788,-1.909
-7.774,-1.898
-7.759,-1.886
-7.743,-1.872
-7.725,-1.857
-7.707,-1.841
-7.687,-1.824
-7.666,-1.805
-7.643,-1.785
-7.619,-1.764
-7.594,-1.742
-7.568,-1.718
-7.541,-1.693
-7.512,-1.667
-7.482,-1.639
-7.451,-1.611
-7.419,-1.581
-7.385,-1.550
-7.350,-1.518
-7.314,-1.484
-7.277,-1.450
-7.239,-1.414
-7.200,-1.377
-7.159,-1.339
-7.118,-1.299
-7.075,-1.259
-7.031,-1.217
-6.986,-1.175
-6.940,-1.131
-6.893,-1.086
-6.845,-1.040
-6.796,-0.993
-6.746,-0.945
-6.695,-0.896
-6.643,-0.846
-6.589,-0.795
-6.535,-0.743
-6.480,-0.690
-6.424,-0.636
-6.367,-0.581
-6.309,-0.525
-6.250,-0.468
-6.191,-0.411
-6.130,-0.352
-6.069,-0.292
-6.007,-0.232
-5.944,-0.171
-5.880,-0.109
-5.815,-0.046
-5.750,0.018
-5.683,0.082
-5.617,0.148
-5.549,0.213
-5.481,0.280
-5.412,0.348
-5.342,0.416
-5.272,0.484
-5.201,0.554
-5.129,0.624
-5.057,0.694
-4.984,0.766
-4.911,0.837
-4.837,0.910
-4.763,0.983
-4.688,1.056
-4.613,1.130
-4.537,1.205
-4.461,1.279
-4.385,1.355
-4.308,1.430
-4.230,1.507
-4.153,1.583
-4.075,1.660
-3.997,1.737
-3.918,1.815
-3.839,1.892
-3.760,1.970
-3.681,2.049
-3.601,2.127
-3.522,2.206
-3.442,2.285
-3.362,2.364
-3.282,2.444
-3.201,2.523
-3.121,2.602
-3.041,2.682
-2.960,2.762
-2.880,2.841
-2.800,2.921
-2.719,3.001
-2.639,3.081
-2.559,3.160
-2.479,3.240
-2.399,3.319
-2.319,3.399
-2.239,3.478
-2.160,3.557
-2.080,3.636
-2.001,3.715
-1.922,3.793
-1.844,3.871
-1.765,3.949
-1.687,4.027
-1.610,4.105
-1.532,4.182
-1.455,4.259
-1.379,4.335
-1.302,4.411
-1.227,4.487
-1.151,4.562
-1.076,4.637
-1.002,4.711
-0.928,4.785
-0.855,4.858
-0.782,4.931
-0.710,5.003
-0.638,5.075
-0.567,5.146
-0.497,5.216
-0.427,5.286
-0.358,5.356
-0.289,5.424
-0.222,5.492
-0.155,5.559
-0.088,5.626
-0.023,5.692
0.042,5.757
0.106,5.821
0.169,5.884
0.232,5.947
0.293,6.009
0.354,6.070
0.414,6.130
0.473,6.190
0.531,6.248
0.588,6.306
0.644,6.362
0.699,6.418
0.754,6.473
0.807,6.527
0.859,6.580
0.911,6.631
0.961,6.682
1.010,6.732
1.059,6.781
1.106,6.829
1.152,6.875
1.197,6.921
1.241,6.966
1.284,7.009
1.326,7.052
1.366,7.093
1.406,7.133
1.444,7.172
1.482,7.210
1.518,7.247
1.553,7.282
1.586,7.317
1.619,7.350
1.650,7.382
1.680,7.413
1.709,7.442
1.737,7.471
1.763,7.498
1.788,7.524
1.812,7.548
1.835,7.572
1.857,7.594
1.877,7.615
1.896,7.635
1.913,7.653
1.930,7.670
1.945,7.686
1.959,7.700
1.971,7.714
1.982,7.726
1.992,7.736
2.001,7.746
2.008,7.754
2.014,7.761
2.019,7.766
2.022,7.770
2.025,7.773
2.025,7.774
2.025,7.775
2.023,7.774
2.020,7.771
2.016,7.767
2.010,7.762
2.003,7.756
1.995,7.748
1.985,7.740
1.974,7.729
1.962,7.718
1.948,7.705
1.934,7.691
1.918,7.675
1.900,7.659
1.882,7.641
1.862,7.621
1.841,7.601
1.819,7.579
1.795,7.556
1.770,7.532
1.744,7.506
1.717,7.479
1.688,7.451
1.658,7.422
1.628,7.391
1.595,7.360
1.562,7.327
1.528,7.293
1.492,7.257
1.455,7.221
1.417,7.183
1.378,7.145
1.338,7.105
1.296,7.064
1.254,7.021
1.210,6.978
1.166,6.934
1.120,6.888
1.073,6.842
1.025,6.794
0.977,6.745
0.927,6.696
0.876,6.645
0.824,6.593
0.771,6.540
0.717,6.486
0.663,6.432
0.607,6.376
0.550,6.319
0.493,6.262
0.434,6.203
0.375,6.144
0.315,6.084
0.254,6.023
0.192,5.961
0.130,5.898
0.066,5.834
0.002,5.770
-0.063,5.705
-0.129,5.639
-0.195,5.572
-0.262,5.504
-0.330,5.436
-0.398,5.367
-0.468,5.298
-0.537,5.228
-0.608,5.157
-0.679,5.085
-0.750,5.013
-0.822,4.941
-0.895,4.867
-0.968,4.794
-1.042,4.719
-1.116,4.645
-1.190,4.569
-1.265,4.494
-1.341,4.417
-1.416,4.341
-1.493,4.264
-1.569,4.186
-1.646,4.109
-1.723,4.031
-1.801,3.952
-1.879,3.874
-1.957,3.795
-2.035,3.715
-2.113,3.636
-2.192,3.556
-2.271,3.476
-2.350,3.396
-2.429,3.316
-2.508,3.236
-2.587,3.155
-2.667,3.075
-2.746,2.994
-2.825,2.913
-2.905,2.833
-2.984,2.752
-3.063,2.671
-3.143,2.590
-3.222,2.510
-3.301,2.429
-3.380,2.349
-3.459,2.269
-3.537,2.189
-3.616,2.109
-3.694,2.029
-3.772,1.949
-3.849,1.870
-3.927,1.791
-4.004,1.712
-4.081,1.633
-4.157,1.555
-4.233,1.477
-4.309,1.400
-4.385,1.323
-4.459,1.246
-4.534,1.170
-4.608,1.094
-4.681,1.018
-4.755,0.943
-4.827,0.869
-4.899,0.795
-4.970,0.722
-5.041,0.649
-5.112,0.576
-5.181,0.505
-5.250,0.434
-5.318,0.363
-5.386,0.293
-5.453,0.224
-5.519,0.156
-5.585,0.088
-5.650,0.021
-5.714,-0.045
-5.777,-0.111
-5.840,-0.175
-5.901,-0.239
-5.962,-0.302
-6.022,-0.365
-6.081,-0.426
-6.139,-0.487
-6.197,-0.546
-6.253,-0.605
-6.309,-0.663
-6.363,-0.720
-6.417,-0.776
-6.470,-0.831
-6.521,-0.885
-6.572,-0.939
-6.622,-0.991
-6.670,-1.042
-6.718,-1.092
-6.765,-1.141
-6.810,-1.189
-6.854,-1.236
-6.898,-1.282
-6.940,-1.327
-6.981,-1.371
-7.021,-1.413
-7.060,-1.455
-7.098,-1.495
-7.135,-1.534
-7.170,-1.572
-7.204,-1.609
-7.237,-1.645
-7.269,-1.679
-7.300,-1.713
-7.330,-1.745
-7.358,-1.776
-7.385,-1.805
-7.411,-1.834
-7.435,-1.861
-7.459,-1.887
-7.481,-1.912
-7.502,-1.936
-7.521,-1.958
-7.540,-1.979
-7.557,-1.999
-7.573,-2.017
-7.587,-2.034
-7.600,-2.050
-7.612,-2.065
-7.623,-2.078
-7.632,-2.090
-7.641,-2.101
-7.647,-2.110
-7.653,-2.118
-7.657,-2.125
-7.660,-2.131
-7.661,-2.135
-7.662,-2.138
-7.661,-2.139
-7.658,-2.140
-7.655,-2.138
-7.650,-2.136
-7.643,-2.132
-7.636,-2.127
-7.627,-2.121
-7.617,-2.114
-7.605,-2.105
-7.593,-2.095
-7.579,-2.083
-7.563,-2.070
-7.547,-2.056
-7.529,-2.041
-7.510,-2.024
-7.489,-2.006
-7.468,-1.987
-7.445,-1.967
-7.421,-1.945
-7.395,-1.922
-7.369,-1.898
-7.341,-1.872
-7.312,-1.845
-7.281,-1.817
-7.250,-1.788
-7.217,-1.758
-7.183,-1.726
-7.148,-1.694
-7.112,-1.660
-7.074,-1.624
-7.036,-1.588
-6.996,-1.551
-6.955,-1.512
-6.913,-1.472
-6.870,-1.431
-6.826,-1.389
-6.781,-1.346
-6.735,-1.302
-6.687,-1.257
-6.639,-1.210
-6.589,-1.163
-6.539,-1.114
-6.487,-1.065
-6.435,-1.014
-6.381,-0.963
-6.327,-0.910
-6.271,-0.857
-6.215,-0.802
-6.158,-0.747
-6.100,-0.691
-6.041,-0.633
-5.981,-0.575
-5.920,-0.516
-5.858,-0.456
-5.796,-0.395
-5.732,-0.334
-5.668,-0.271
-5.603,-0.208
-5.538,-0.144
-5.471,-0.079
-5.404,-0.014
-5.336,0.053
-5.268,0.120
-5.199,0.187
-5.129,0.256
-5.058,0.325
-4.987,0.394
-4.915,0.465
-4.843,0.536
-4.770,0.607
-4.697,0.679
-4.623,0.752
-4.549,0.825
-4.474,0.899
-4.398,0.973
-4.322,1.048
-4.246,1.123
-4.170,1.198
-4.093,1.274
-4.015,1.350
-3.938,1.427
-3.859,1.504
-3.781,1.582
-3.702,1.659
-3.624,1.737
-3.544,1.815
-3.465,1.894
-3.386,1.973
-3.306,2.052
-3.226,2.131
-3.146,2.210
-3.066,2.289
-2.986,2.369
-2.906,2.448
-2.825,2.528
-2.745,2.608
-2.665,2.687
-2.584,2.767
-2.504,2.847
-2.424,2.927
-2.344,3.006
-2.264,3.086
-2.184,3.165
-2.104,3.245
-2.024,3.324
-1.945,3.403
-1.866,3.482
-1.787,3.561
-1.708,3.639
-1.629,3.717
-1.551,3.795
-1.473,3.873
-1.396,3.950
-1.319,4.027
-1.242,4.104
-1.165,4.180
-1.089,4.256
-1.014,4.332
-0.939,4.407
-0.864,4.482
-0.790,4.556
-0.716,4.629
-0.643,4.703
-0.571,4.775
-0.499,4.847
-0.427,4.919
-0.357,4.990
-0.286,5.060
-0.217,5.130
-0.148,5.199
-0.080,5.267
-0.013,5.335
0.054,5.402
0.120,5.468
0.185,5.534
0.250,5.598
0.314,5.662
0.376,5.726
0.438,5.788
0.500,5.850
0.560,5.910
0.619,5.970
0.678,6.029
0.736,6.087
0.792,6.145
0.848,6.201
0.903,6.256
0.957,6.311
1.010,6.364
1.062,6.417
1.113,6.468
1.163,6.519
1.212,6.568
1.260,6.617
1.306,6.664
1.352,6.711
1.397,6.756
1.440,6.800
1.483,6.843
1.524,6.885
1.564,6.926
1.603,6.966
1.641,7.004
1.678,7.042
1.714,7.078
1.748,7.113
1.781,7.147
1.813,7.180
1.844,7.212
1.874,7.242
1.902,7.271
1.929,7.299
1.955,7.326
1.980,7.351
2.003,7.375
2.026,7.398
2.047,7.420
2.066,7.441
2.085,7.460
2.102,7.478
2.118,7.494
2.132,7.510
2.146,7.524
2.158,7.537
2.168,7.548
2.178,7.558
2.186,7.567
2.193,7.575
2.198,7.581
2.202,7.586
2.205,7.590
2.207,7.592
2.207,7.593
2.206,7.593
2.204,7.591
2.200,7.588
2.195,7.584
2.189,7.578
2.181,7.572
2.173,7.564
2.163,7.554
2.151,7.543
2.138,7.531
2.124,7.518
2.109,7.503
2.093,7.488
2.075,7.470
2.056,7.452
2.035,7.432
2.014,7.411
1.991,7.389
1.967,7.365
1.942,7.341
1.915,7.315
1.887,7.287
1.858,7.259
1.828,7.229
1.797,7.198
1.764,7.166
1.730,7.133
1.695,7.098
1.659,7.062
1.622,7.026
1.583,6.987
1.544,6.948
1.503,6.908
1.461,6.866
1.418,6.824
1.374,6.780
1.329,6.735
1.283,6.689
1.236,6.643
1.188,6.594
1.138,6.545
1.088,6.495
1.037,6.444
0.985,6.392
0.931,6.339
0.877,6.285
0.822,6.230
0.766,6.174
0.709,6.117
0.651,6.059
0.592,6.000
0.533,5.940
0.472,5.880
0.411,5.818
0.349,5.756
0.286,5.693
0.222,5.629
0.157,5.564
0.092,5.499
0.026,5.433
-0.041,5.366
-0.108,5.298
-0.176,5.230
-0.245,5.160
-0.314,5.091
-0.384,5.020
-0.455,4.949
-0.526,4.878
-0.598,4.805
-0.670,4.733
-0.743,4.659
-0.816,4.585
-0.890,4.511
-0.964,4.436
-1.039,4.360
-1.114,4.285
-1.190,4.208
-1.266,4.132
-1.342,4.055
-1.419,3.977
-1.496,3.899
-1.573,3.821
-1.651,3.743
-1.729,3.664
-1.807,3.585
-1.886,3.505
-1.964,3.426
-2.043,3.346
-2.122,3.266
-2.201,3.186
-2.280,3.106
-2.359,3.025
-2.439,2.945
-2.518,2.864
-2.597,2.784
-2.677,2.703
-2.756,2.623
-2.836,2.542
-2.915,2.461
-2.994,2.381
-3.073,2.300
-3.153,2.220
-3.231,2.139
-3.310,2.059
-3.389,1.979
-3.467,1.899
-3.545,1.820
-3.623,1.740
-3.701,1.661
-3.778,1.582
-3.855,1.503
-3.932,1.425
-4.008,1.347
-4.085,1.269
-4.160,1.192
-4.235,1.115
-4.310,1.039
-4.385,0.962
-4.458,0.887
-4.532,0.812
-4.605,0.737
-4.677,0.663
-4.749,0.589
-4.820,0.516
-4.891,0.443
-4.961,0.371
-5.030,0.300
-5.099,0.229
-5.167,0.159
-5.235,0.089
-5.301,0.021
-5.368,-0.047
-5.433,-0.115
-5.497,-0.182
-5.561,-0.247
-5.624,-0.313
-5.686,-0.377
-5.748,-0.440
-5.808,-0.503
-5.868,-0.565
-5.927,-0.626
-5.985,-0.686
-6.042,-0.746
-6.098,-0.804
-6.153,-0.862
-6.208,-0.918
-6.261,-0.974
-6.313,-1.028
-6.365,-1.082
-6.415,-1.135
-6.464,-1.187
-6.513,-1.237
-6.560,-1.287
-6.606,-1.336
-6.651,-1.383
-6.695,-1.430
-6.738,-1.475
-6.780,-1.519
-6.821,-1.563
-6.861,-1.605
-6.899,-1.646
-6.937,-1.686
-6.973,-1.724
-7.008,-1.762
-7.042,-1.798
-7.075,-1.833
-7.106,-1.867
-7.137,-1.900
-7.166,-1.932
-7.194,-1.962
-7.220,-1.991
-7.246,-2.019
-7.270,-2.046
-7.293,-2.072
-7.315,-2.096
-7.335,-2.119
-7.354,-2.141
-7.372,-2.161
-7.389,-2.180
-7.404,-2.198
-7.418,-2.215
-7.431,-2.230
-7.443,-2.244
-7.453,-2.257
-7.462,-2.268
-7.469,-2.278
-7.476,-2.287
-7.481,-2.295
-7.485,-2.301
-7.487,-2.306
-7.488,-2.310
-7.488,-2.312
-7.486,-2.313
-7.484,-2.313
-7.480,-2.311
-7.474,-2.308
-7.467,-2.304
-7.459,-2.298
-7.450,-2.291
-7.440,-2.283
-7.428,-2.274
-7.415,-2.263
-7.400,-2.251
-7.384,-2.238
-7.367,-2.223
-7.349,-2.207
-7.330,-2.190
-7.309,-2.171
-7.287,-2.152
-7.263,-2.131
-7.239,-2.108
-7.213,-2.085
-7.186,-2.060
-7.158,-2.034
-7.128,-2.007
-7.097,-1.978
-7.065,-1.949
-7.032,-1.918
-6.998,-1.886
-6.963,-1.852
-6.926,-1.818
-6.888,-1.782
-6.849,-1.745
-6.809,-1.707
-6.768,-1.668
-6.726,-1.628
-6.682,-1.587
-6.638,-1.544
-6.592,-1.500
-6.545,-1.456
-6.508,-1.420
