"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.402,2.048
-0.384,2.066
-0.367,2.083
-0.350,2.100
-0.334,2.116
-0.317,2.133
-0.301,2.149
-0.285,2.165
-0.269,2.181
-0.254,2.196
-0.239,2.211
-0.224,2.226
-0.209,2.241
-0.195,2.255
-0.181,2.269
-0.167,2.283
-0.153,2.297
-0.140,2.310
-0.127,2.323
-0.114,2.336
-0.102,2.348
-0.090,2.360
-0.078,2.372
-0.067,2.383
-0.056,2.395
-0.045,2.406
-0.034,2.416
-0.024,2.426
-0.014,2.436
-0.004,2.446
0.005,2.455
0.014,2.464
0.022,2.473
0.030,2.481
0.038,2.489
0.046,2.497
0.053,2.504
0.060,2.511
0.067,2.517
0.073,2.524
0.079,2.529
0.084,2.535
0.089,2.540
0.094,2.545
0.099,2.550
0.103,2.554
0.106,2.558
0.110,2.561
0.113,2.564
0.116,2.567
0.118,2.569
0.120,2.571
0.121,2.573
0.123,2.574
0.124,2.575
0.124,2.576
0.124,2.576
0.124,2.576
0.124,2.575
0.123,2.574
0.121,2.573
0.120,2.571
0.118,2.569
0.115,2.567
0.113,2.564
0.110,2.561
0.106,2.558
0.102,2.554
0.098,2.550
0.094,2.546
0.089,2.541
0.084,2.536
0.078,2.530
0.073,2.524
0.066,2.518
0.060,2.511
0.053,2.504
0.046,2.497
0.038,2.490
0.030,2.482
0.022,2.473
0.013,2.465
0.004,2.456
-0.005,2.447
-0.014,2.437
-0.024,2.427
-0.034,2.417
-0.045,2.406
-0.056,2.395
-0.067,2.384
-0.078,2.373
-0.090,2.361
-0.102,2.349
-0.114,2.336
-0.127,2.324
-0.140,2.311
-0.153,2.297
-0.167,2.284
-0.181,2.270
-0.195,2.256
-0.209,2.241
-0.224,2.227
-0.238,2.212
-0.254,2.196
-0.269,2.181
-0.285,2.165
-0.300,2.149
-0.317,2.133
-0.333,2.116
-0.350,2.100
-0.366,2.083
-0.383,2.065
-0.401,2.048
-0.418,2.030
-0.436,2.012
-0.454,1.994
-0.472,1.976
-0.490,1.957
-0.509,1.939
-0.527,1.920
-0.546,1.901
-0.565,1.881
-0.585,1.862
-0.604,1.842
-0.624,1.823
-0.643,1.803
-0.663,1.782
-0.683,1.762
-0.703,1.742
-0.724,1.721
-0.744,1.701
-0.765,1.680
-0.785,1.659
-0.806,1.638
-0.827,1.617
-0.848,1.595
-0.869,1.574
-0.890,1.552
-0.912,1.531
-0.933,1.509
-0.954,1.487
-0.976,1.466
-0.997,1.444
-1.019,1.422
-1.041,1.400
-1.062,1.378
-1.084,1.356
-1.106,1.333
-1.128,1.311
-1.150,1.289
-1.171,1.267
-1.193,1.245
-1.215,1.222
-1.237,1.200
-1.259,1.178
-1.281,1.156
-1.302,1.133
-1.324,1.111
-1.346,1.089
-1.368,1.067
-1.389,1.045
-1.411,1.023
-1.433,1.001
-1.454,0.979
-1.476,0.957
-1.497,0.935
-1.518,0.913
-1.539,0.892
-1.561,0.870
-1.582,0.848
-1.603,0.827
-1.623,0.806
-1.644,0.784
-1.665,0.763
-1.685,0.742
-1.706,0.722
-1.726,0.701
-1.746,0.680
-1.766,0.660
-1.786,0.639
-1.805,0.619
-1.825,0.599
-1.844,0.580
-1.863,0.560
-1.882,0.540
-1.901,0.521
-1.919,0.502
-1.938,0.483
-1.956,0.464
-1.974,0.446
-1.992,0.427
-2.009,0.409
-2.027,0.391
-2.044,0.373
-2.061,0.356
-2.078,0.339
-2.094,0.322
-2.110,0.305
-2.126,0.288
-2.142,0.272
-2.157,0.256
-2.173,0.240
-2.188,0.224
-2.202,0.209
-2.217,0.194
-2.231,0.179
-2.245,0.165
-2.259,0.151
-2.272,0.137
-2.285,0.123
-2.298,0.110
-2.310,0.097
-2.322,0.084
-2.334,0.071
-2.346,0.059
-2.357,0.047
-2.368,0.036
-2.379,0.024
-2.389,0.013
-2.399,0.003
-2.409,-0.008
-2.418,-0.018
-2.427,-0.027
-2.436,-0.037
-2.444,-0.046
-2.452,-0.054
-2.460,-0.063
-2.467,-0.071
-2.474,-0.078
-2.481,-0.086
-2.487,-0.093
-2.493,-0.099
-2.499,-0.106
-2.504,-0.112
-2.509,-0.117
-2.514,-0.122
-2.518,-0.127
-2.522,-0.132
-2.526,-0.136
-2.529,-0.140
-2.532,-0.143
-2.534,-0.147
-2.536,-0.149
-2.538,-0.152
-2.540,-0.154
-2.541,-0.155
-2.541,-0.157
-2.542,-0.158
-2.542,-0.158
-2.541,-0.159
-2.541,-0.158
-2.539,-0.158
-2.538,-0.157
-2.536,-0.156
-2.534,-0.154
-2.531,-0.152
-2.529,-0.150
-2.525,-0.148
-2.522,-0.145
-2.518,-0.141
-2.513,-0.138
-2.509,-0.133
-2.504,-0.129
-2.498,-0.124
-2.493,-0.119
-2.487,-0.114
-2.480,-0.108
-2.474,-0.102
-2.466,-0.095
-2.459,-0.088
-2.451,-0.081
-2.443,-0.074
-2.435,-0.066
-2.426,-0.058
-2.417,-0.049
-2.407,-0.040
-2.398,-0.031
-2.388,-0.021
-2.377,-0.012
-2.366,-0.001
-2.355,0.009
-2.344,0.020
-2.332,0.031
-2.321,0.042
-2.308,0.054
-2.296,0.066
-2.283,0.079
-2.273,0.088
