"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.157,1.535
-4.100,1.590
-4.044,1.646
-3.987,1.702
-3.929,1.758
-3.872,1.814
-3.814,1.871
-3.756,1.927
-3.698,1.984
-3.640,2.041
-3.582,2.099
-3.524,2.156
-3.465,2.214
-3.406,2.271
-3.348,2.329
-3.289,2.387
-3.230,2.445
-3.171,2.503
-3.112,2.561
-3.053,2.620
-2.994,2.678
-2.935,2.736
-2.876,2.795
-2.816,2.853
-2.757,2.911
-2.698,2.970
-2.639,3.028
-2.580,3.086
-2.521,3.145
-2.462,3.203
-2.404,3.261
-2.345,3.319
-2.286,3.377
-2.228,3.435
-2.169,3.493
-2.111,3.551
-2.053,3.608
-1.995,3.666
-1.937,3.723
-1.880,3.780
-1.823,3.837
-1.765,3.894
-1.708,3.951
-1.652,4.007
-1.595,4.063
-1.539,4.119
-1.483,4.175
-1.427,4.230
-1.372,4.285
-1.317,4.340
-1.262,4.395
-1.207,4.449
-1.153,4.503
-1.099,4.557
-1.045,4.611
-0.992,4.664
-0.939,4.716
-0.887,4.769
-0.835,4.821
-0.783,4.872
-0.732,4.924
-0.681,4.975
-0.630,5.025
-0.580,5.075
-0.530,5.125
-0.481,5.174
-0.433,5.223
-0.384,5.271
-0.336,5.319
-0.289,5.366
-0.242,5.413
-0.196,5.460
-0.150,5.506
-0.105,5.551
-0.060,5.596
-0.016,5.640
0.028,5.684
0.071,5.728
0.113,5.770
0.155,5.813
0.197,5.854
0.238,5.895
0.278,5.936
0.318,5.976
0.357,6.015
0.395,6.054
0.433,6.092
0.470,6.129
0.507,6.166
0.543,6.203
0.578,6.238
0.612,6.273
0.646,6.307
0.680,6.341
0.712,6.374
0.744,6.406
0.775,6.438
0.806,6.469
0.836,6.499
0.865,6.529
0.893,6.557
0.921,6.586
0.948,6.613
0.974,6.640
1.000,6.666
1.025,6.691
1.049,6.715
1.072,6.739
1.095,6.762
1.116,6.784
1.137,6.806
1.158,6.827
1.177,6.847
1.196,6.866
1.214,6.884
1.231,6.902
1.248,6.919
1.263,6.935
1.278,6.951
1.292,6.965
1.306,6.979
1.318,6.992
1.330,7.004
1.341,7.016
1.351,7.026
1.360,7.036
1.369,7.045
1.376,7.053
1.383,7.061
1.389,7.067
1.395,7.073
1.399,7.078
1.403,7.082
1.406,7.085
1.408,7.088
1.409,7.090
1.409,7.091
1.409,7.091
1.408,7.090
1.406,7.089
1.403,7.086
1.399,7.083
1.395,7.079
1.390,7.074
1.384,7.069
1.377,7.062
1.369,7.055
1.361,7.047
1.351,7.038
1.341,7.029
1.330,7.018
1.319,7.007
1.306,6.995
1.293,6.982
1.279,6.968
1.264,6.954
1.249,6.939
1.232,6.923
1.215,6.906
1.197,6.889
1.179,6.870
1.159,6.851
1.139,6.831
1.118,6.811
1.096,6.789
1.074,6.767
1.051,6.744
1.027,6.720
1.002,6.696
0.977,6.671
0.951,6.645
0.924,6.618
0.896,6.591
0.868,6.563
0.839,6.534
0.809,6.505
0.779,6.474
0.748,6.444
0.716,6.412
0.684,6.380
0.651,6.347
0.617,6.313
0.583,6.279
0.548,6.244
0.512,6.208
0.476,6.172
0.439,6.135
0.401,6.097
0.363,6.059
0.324,6.020
0.285,5.981
0.245,5.941
0.204,5.900
0.163,5.859
0.122,5.817
0.079,5.775
0.037,5.732
-0.007,5.688
-0.051,5.644
-0.095,5.600
-0.140,5.555
-0.185,5.509
-0.231,5.463
-0.278,5.416
-0.325,5.369
-0.372,5.321
-0.420,5.273
-0.468,5.224
-0.517,5.175
-0.566,5.126
-0.616,5.076
-0.666,5.025
-0.716,4.975
-0.767,4.923
-0.818,4.872
-0.870,4.819
-0.922,4.767
-0.974,4.714
-1.027,4.661
-1.080,4.607
-1.133,4.553
-1.187,4.499
-1.240,4.445
-1.295,4.390
-1.349,4.335
-1.404,4.279
-1.459,4.223
-1.514,4.167
-1.570,4.111
-1.626,4.054
-1.682,3.998
-1.738,3.941
-1.794,3.883
-1.851,3.826
-1.908,3.768
-1.965,3.710
-2.022,3.652
-2.079,3.594
-2.137,3.536
-2.194,3.477
-2.252,3.419
-2.309,3.360
-2.367,3.301
-2.425,3.242
-2.483,3.183
-2.541,3.124
-2.599,3.065
-2.657,3.005
-2.716,2.946
-2.774,2.887
-2.832,2.827
-2.890,2.768
-2.948,2.709
-3.006,2.649
-3.064,2.590
-3.122,2.531
-3.180,2.471
-3.238,2.412
-3.296,2.353
-3.353,2.294
-3.411,2.235
-3.468,2.176
-3.526,2.118
-3.583,2.059
-3.640,2.001
-3.697,1.942
-3.753,1.884
-3.810,1.826
-3.866,1.768
-3.922,1.711
-3.978,1.653
-4.033,1.596
-4.089,1.539
-4.144,1.482
-4.199,1.426
-4.253,1.370
-4.308,1.314
-4.361,1.258
-4.415,1.203
-4.469,1.148
-4.522,1.093
-4.574,1.038
-4.627,0.984
-4.679,0.930
-4.730,0.877
-4.782,0.824
-4.832,0.771
-4.883,0.719
-4.933,0.667
-4.983,0.615
-5.032,0.564
-5.081,0.513
-5.129,0.463
-5.177,0.413
-5.224,0.364
-5.271,0.315
-5.318,0.266
-5.364,0.218
-5.409,0.171
-5.454,0.124
-5.499,0.077
-5.543,0.031
-5.586,-0.014
-5.629,-0.059
-5.671,-0.104
-5.713,-0.148
-5.754,-0.191
-5.795,-0.234
-5.835,-0.276
-5.874,-0.318
-5.913,-0.359
-5.952,-0.399
-5.989,-0.439
-6.026,-0.478
-6.063,-0.517
-6.098,-0.555
-6.134,-0.592
-6.168,-0.629
-6.202,-0.665
-6.235,-0.700
-6.268,-0.735
-6.299,-0.769
-6.331,-0.803
-6.361,-0.835
-6.391,-0.867
-6.420,-0.899
-6.448,-0.929
-6.476,-0.959
-6.503,-0.989
-6.529,-1.017
-6.555,-1.045
-6.579,-1.072
-6.603,-1.099
-6.627,-1.124
-6.649,-1.149
-6.671,-1.173
-6.692,-1.197
-6.712,-1.219
-6.732,-1.241
-6.751,-1.263
-6.769,-1.283
-6.786,-1.303
-6.803,-1.321
-6.818,-1.340
-6.833,-1.357
-6.847,-1.373
-6.861,-1.389
-6.873,-1.404
-6.885,-1.418
-6.896,-1.432
-6.906,-1.444
-6.916,-1.456
-6.924,-1.467
-6.932,-1.477
-6.939,-1.486
-6.945,-1.495
-6.950,-1.503
-6.955,-1.510
-6.959,-1.516
-6.962,-1.521
-6.964,-1.526
-6.965,-1.529
-6.966,-1.532
-6.965,-1.534
-6.964,-1.536
-6.962,-1.536
-6.960,-1.536
-6.956,-1.534
-6.952,-1.532
-6.947,-1.530
-6.941,-1.526
-6.934,-1.522
-6.926,-1.516
-6.918,-1.510
-6.909,-1.503
-6.899,-1.496
-6.888,-1.487
-6.877,-1.478
-6.864,-1.468
-6.851,-1.457
-6.837,-1.445
-6.822,-1.433
-6.807,-1.420
-6.791,-1.406
-6.774,-1.391
-6.756,-1.375
-6.737,-1.359
-6.718,-1.341
-6.698,-1.323
-6.677,-1.305
-6.655,-1.285
-6.633,-1.265
-6.609,-1.244
-6.585,-1.222
-6.561,-1.200
-6.535,-1.176
-6.509,-1.152
-6.482,-1.128
-6.455,-1.102
-6.427,-1.076
-6.398,-1.049
-6.368,-1.021
-6.337,-0.993
-6.306,-0.964
-6.275,-0.934
-6.242,-0.903
-6.209,-0.872
-6.175,-0.840
-6.141,-0.808
-6.106,-0.775
-6.070,-0.741
-6.033,-0.706
-5.996,-0.671
-5.959,-0.635
-5.920,-0.599
-5.881,-0.562
-5.842,-0.524
-5.802,-0.486
-5.761,-0.447
-5.720,-0.407
-5.678,-0.367
-5.635,-0.326
-5.592,-0.285
-5.549,-0.243
-5.505,-0.201
-5.460,-0.158
-5.415,-0.114
-5.369,-0.070
-5.323,-0.025
-5.276,0.020
-5.229,0.065
-5.181,0.111
-5.133,0.158
-5.085,0.205
-5.036,0.253
-4.986,0.301
-4.936,0.349
-4.886,0.398
-4.835,0.448
-4.784,0.497
-4.732,0.548
-4.680,0.598
-4.628,0.649
-4.575,0.701
-4.522,0.753
-4.468,0.805
-4.414,0.857
-4.360,0.910
-4.306,0.964
-4.251,1.017
-4.196,1.071
-4.141,1.125
-4.085,1.180
-4.029,1.234
-3.973,1.290
-3.916,1.345
-3.860,1.400
-3.803,1.456
-3.746,1.512
-3.688,1.569
-3.631,1.625
-3.573,1.682
-3.515,1.739
-3.457,1.796
-3.399,1.853
-3.341,1.910
-3.283,1.968
-3.224,2.026
-3.165,2.083
-3.107,2.141
-3.048,2.199
-2.989,2.257
-2.930,2.316
-2.871,2.374
-2.812,2.432
-2.753,2.491
-2.694,2.549
-2.635,2.607
-2.576,2.666
-2.517,2.724
-2.458,2.783
-2.399,2.841
-2.340,2.899
-2.281,2.958
-2.222,3.016
-2.164,3.074
-2.105,3.132
-2.046,3.190
-1.988,3.248
-1.930,3.306
-1.872,3.364
-1.814,3.421
-1.756,3.479
-1.698,3.536
-1.641,3.593
-1.584,3.650
-1.527,3.707
-1.470,3.763
-1.413,3.820
-1.357,3.876
-1.301,3.932
-1.245,3.987
-1.189,4.043
-1.134,4.098
-1.079,4.153
-1.024,4.207
-0.970,4.262
-0.916,4.315
-0.862,4.369
-0.809,4.422
-0.756,4.475
-0.703,4.528
-0.651,4.580
-0.599,4.632
-0.548,4.684
-0.496,4.735
-0.446,4.786
-0.395,4.836
-0.346,4.886
-0.296,4.935
-0.247,4.984
-0.199,5.033
-0.151,5.081
-0.103,5.129
-0.056,5.176
-0.010,5.223
0.036,5.269
0.082,5.315
0.127,5.360
0.172,5.405
0.215,5.449
0.259,5.493
0.302,5.536
0.344,5.578
0.386,5.620
0.427,5.662
0.467,5.703
0.507,5.743
0.547,5.783
0.585,5.822
0.624,5.860
0.661,5.898
0.698,5.935
0.734,5.972
0.770,6.008
0.805,6.043
0.839,6.078
0.873,6.112
0.905,6.145
0.938,6.178
0.969,6.210
1.000,6.241
1.030,6.272
1.060,6.302
1.089,6.331
1.117,6.360
1.144,6.387
1.171,6.415
1.197,6.441
1.222,6.467
1.246,6.492
1.270,6.516
1.293,6.539
1.315,6.562
1.336,6.584
1.357,6.605
1.377,6.626
1.396,6.645
1.415,6.664
1.432,6.682
1.449,6.700
1.465,6.716
1.480,6.732
1.495,6.747
1.508,6.761
1.521,6.775
1.534,6.788
1.545,6.799
1.555,6.810
1.565,6.821
1.574,6.830
1.582,6.839
1.589,6.847
1.596,6.854
1.602,6.860
1.606,6.866
1.611,6.870
1.614,6.874
1.616,6.877
1.618,6.879
1.619,6.881
1.619,6.881
1.618,6.881
1.616,6.880
1.614,6.878
1.611,6.875
1.607,6.872
1.602,6.868
1.596,6.862
1.590,6.856
1.583,6.850
1.575,6.842
1.566,6.834
1.556,6.825
1.546,6.815
1.534,6.804
1.522,6.792
1.510,6.780
1.496,6.767
1.482,6.753
1.466,6.738
1.451,6.723
1.434,6.706
1.416,6.689
1.398,6.671
1.379,6.653
1.359,6.633
1.339,6.613
1.317,6.592
1.295,6.570
1.272,6.548
1.249,6.525
1.225,6.501
1.199,6.476
1.174,6.450
1.147,6.424
1.120,6.397
1.092,6.370
1.064,6.341
1.034,6.312
1.004,6.282
0.974,6.252
0.942,6.221
0.910,6.189
0.877,6.156
0.844,6.123
0.810,6.089
0.775,6.055
0.740,6.019
0.704,5.983
0.667,5.947
0.630,5.910
0.592,5.872
0.554,5.833
0.515,5.794
0.475,5.755
0.435,5.714
0.394,5.674
0.352,5.632
0.310,5.590
0.268,5.548
0.225,5.504
0.181,5.461
0.137,5.416
0.092,5.372
0.047,5.326
0.001,5.280
-0.045,5.234
-0.091,5.187
-0.139,5.140
-0.186,5.092
-0.234,5.044
-0.283,4.995
-0.332,4.945
-0.381,4.896
-0.431,4.846
-0.481,4.795
-0.532,4.744
-0.583,4.693
-0.634,4.641
-0.686,4.588
-0.738,4.536
-0.791,4.483
-0.844,4.430
-0.897,4.376
-0.950,4.322
-1.004,4.268
-1.058,4.213
-1.113,4.158
-1.167,4.103
-1.222,4.047
-1.277,3.991
-1.321,3.947
