"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.115,-1.312
-7.092,-1.291
-7.068,-1.269
-7.043,-1.246
-7.017,-1.223
-6.990,-1.199
-6.963,-1.174
-6.935,-1.148
-6.906,-1.121
-6.876,-1.094
-6.846,-1.066
-6.815,-1.037
-6.783,-1.007
-6.750,-0.977
-6.717,-0.946
-6.683,-0.914
-6.648,-0.881
-6.612,-0.848
-6.576,-0.814
-6.539,-0.779
-6.502,-0.743
-6.463,-0.707
-6.424,-0.670
-6.385,-0.633
-6.344,-0.594
-6.303,-0.555
-6.262,-0.516
-6.220,-0.476
-6.177,-0.435
-6.133,-0.393
-6.089,-0.351
-6.044,-0.308
-5.999,-0.265
-5.953,-0.221
-5.907,-0.176
-5.860,-0.131
-5.812,-0.085
-5.764,-0.039
-5.715,0.008
-5.666,0.056
-5.616,0.104
-5.566,0.152
-5.515,0.201
-5.464,0.251
-5.412,0.301
-5.360,0.352
-5.307,0.403
-5.254,0.454
-5.200,0.506
-5.146,0.559
-5.091,0.612
-5.036,0.665
-4.981,0.719
-4.925,0.773
-4.869,0.828
-4.813,0.883
-4.756,0.938
-4.699,0.994
-4.641,1.050
-4.583,1.107
-4.525,1.164
-4.467,1.221
-4.408,1.279
-4.349,1.336
-4.289,1.394
-4.230,1.453
-4.170,1.512
-4.109,1.571
-4.049,1.630
-3.989,1.689
-3.928,1.749
-3.867,1.809
-3.806,1.869
-3.744,1.929
-3.683,1.990
-3.621,2.050
-3.559,2.111
-3.497,2.172
-3.435,2.233
-3.373,2.295
-3.311,2.356
-3.248,2.417
-3.186,2.479
-3.123,2.541
-3.061,2.602
-2.998,2.664
-2.936,2.726
-2.873,2.788
-2.811,2.849
-2.748,2.911
-2.686,2.973
-2.623,3.035
-2.561,3.097
-2.498,3.158
-2.436,3.220
-2.374,3.282
-2.312,3.343
-2.250,3.405
-2.188,3.466
-2.126,3.527
-2.064,3.589
-2.003,3.650
-1.942,3.710
-1.881,3.771
-1.820,3.832
-1.759,3.892
-1.698,3.952
-1.638,4.012
-1.578,4.072
-1.518,4.131
-1.459,4.191
-1.400,4.250
-1.341,4.308
-1.282,4.367
-1.223,4.425
-1.165,4.483
-1.108,4.541
-1.050,4.598
-0.993,4.655
-0.937,4.711
-0.880,4.768
-0.824,4.823
-0.769,4.879
-0.714,4.934
-0.659,4.989
-0.604,5.043
-0.551,5.097
-0.497,5.151
-0.444,5.204
-0.392,5.256
-0.340,5.308
-0.288,5.360
-0.237,5.411
-0.186,5.462
-0.136,5.512
-0.087,5.562
-0.038,5.611
0.011,5.660
0.059,5.708
0.106,5.755
0.153,5.802
0.199,5.849
0.245,5.895
0.290,5.940
0.334,5.985
0.378,6.029
0.421,6.073
0.464,6.115
0.506,6.158
0.547,6.199
0.588,6.240
0.628,6.281
0.667,6.321
0.706,6.360
0.744,6.398
0.781,6.436
0.818,6.473
0.854,6.509
0.889,6.545
0.923,6.580
0.957,6.614
0.990,6.647
1.023,6.680
1.054,6.712
1.085,6.744
1.115,6.774
1.144,6.804
1.173,6.833
1.201,6.861
1.228,6.889
1.254,6.916
1.279,6.942
1.304,6.967
1.328,6.991
1.351,7.015
1.373,7.038
1.395,7.060
1.415,7.081
1.435,7.101
1.454,7.121
1.472,7.140
1.490,7.157
1.506,7.175
1.522,7.191
1.537,7.206
1.551,7.221
1.564,7.235
1.576,7.248
1.588,7.260
1.599,7.271
1.608,7.282
1.617,7.291
1.625,7.300
1.633,7.308
1.639,7.315
1.645,7.321
1.649,7.326
1.653,7.331
1.656,7.334
1.658,7.337
1.660,7.339
1.660,7.340
1.660,7.340
1.658,7.339
1.656,7.338
1.653,7.335
1.649,7.332
1.645,7.328
1.639,7.323
1.633,7.317
1.625,7.310
1.617,7.302
1.608,7.294
1.598,7.285
1.588,7.274
1.576,7.263
1.564,7.252
1.551,7.239
1.537,7.225
1.522,7.211
1.506,7.196
1.490,7.180
1.472,7.163
1.454,7.145
1.435,7.126
1.415,7.107
1.395,7.087
1.373,7.066
1.351,7.044
1.328,7.021
1.304,6.998
1.280,6.974
1.254,6.949
1.228,6.923
1.201,6.896
1.174,6.869
1.145,6.841
1.116,6.812
1.086,6.782
1.055,6.752
1.024,6.720
0.992,6.688
0.959,6.656
0.925,6.622
0.891,6.588
0.856,6.553
0.820,6.518
0.784,6.481
0.747,6.444
0.709,6.407
0.670,6.368
0.631,6.329
0.591,6.289
0.551,6.249
0.510,6.208
0.468,6.166
0.426,6.124
0.383,6.081
0.339,6.037
0.295,5.993
0.250,5.948
0.205,5.903
0.159,5.857
0.113,5.810
0.066,5.763
0.018,5.715
-0.030,5.667
-0.079,5.618
-0.128,5.569
-0.178,5.519
-0.228,5.468
-0.279,5.417
-0.330,5.366
-0.381,5.314
-0.433,5.261
-0.486,5.208
-0.539,5.155
-0.592,5.101
-0.646,5.047
-0.700,4.992
-0.755,4.937
-0.810,4.882
-0.866,4.826
-0.921,4.769
-0.977,4.713
-1.034,4.656
-1.091,4.598
-1.148,4.541
-1.205,4.482
-1.263,4.424
-1.321,4.365
-1.379,4.306
-1.438,4.247
-1.497,4.187
-1.556,4.127
-1.615,4.067
-1.675,4.007
-1.735,3.946
-1.795,3.886
-1.855,3.825
-1.915,3.763
-1.976,3.702
-2.036,3.640
-2.097,3.579
-2.158,3.517
-2.219,3.455
-2.280,3.392
-2.342,3.330
-2.403,3.268
-2.464,3.205
-2.526,3.143
-2.587,3.080
-2.649,3.017
-2.710,2.954
-2.772,2.892
-2.834,2.829
-2.895,2.766
-2.957,2.703
-3.018,2.640
-3.080,2.578
-3.141,2.515
-3.203,2.452
-3.264,2.390
-3.325,2.327
-3.386,2.265
-3.447,2.202
-3.508,2.140
-3.569,2.078
-3.629,2.016
-3.689,1.954
-3.750,1.892
-3.810,1.831
-3.869,1.769
-3.929,1.708
-3.988,1.647
-4.048,1.586
-4.106,1.526
-4.165,1.466
-4.223,1.406
-4.282,1.346
-4.339,1.286
-4.397,1.227
-4.454,1.168
-4.511,1.109
-4.567,1.051
-4.624,0.993
-4.679,0.935
-4.735,0.878
-4.790,0.821
-4.845,0.765
-4.899,0.708
-4.953,0.653
-5.006,0.597
-5.059,0.542
-5.112,0.488
-5.164,0.434
-5.216,0.380
-5.267,0.327
-5.318,0.274
-5.368,0.222
-5.418,0.170
-5.467,0.118
-5.516,0.068
-5.564,0.017
-5.612,-0.032
-5.659,-0.082
-5.705,-0.130
-5.751,-0.178
-5.797,-0.226
-5.842,-0.273
-5.886,-0.320
-5.930,-0.365
-5.973,-0.411
-6.015,-0.455
-6.057,-0.499
-6.098,-0.543
-6.139,-0.586
-6.178,-0.628
-6.218,-0.669
-6.256,-0.710
-6.294,-0.750
-6.331,-0.790
-6.368,-0.829
-6.404,-0.867
-6.439,-0.904
-6.473,-0.941
-6.507,-0.977
-6.540,-1.013
-6.572,-1.047
-6.604,-1.081
-6.635,-1.114
-6.665,-1.147
-6.694,-1.178
-6.723,-1.209
-6.751,-1.240
-6.778,-1.269
-6.804,-1.298
-6.829,-1.326
-6.854,-1.353
-6.878,-1.379
-6.901,-1.405
-6.923,-1.430
-6.945,-1.454
-6.966,-1.477
-6.986,-1.499
-7.005,-1.521
-7.023,-1.541
-7.040,-1.561
-7.057,-1.580
-7.073,-1.599
-7.088,-1.616
-7.102,-1.633
-7.115,-1.649
-7.128,-1.664
-7.140,-1.678
-7.150,-1.691
-7.160,-1.703
-7.170,-1.715
-7.178,-1.726
-7.185,-1.736
-7.192,-1.745
-7.197,-1.753
-7.202,-1.760
-7.206,-1.767
-7.209,-1.772
-7.212,-1.777
-7.213,-1.781
-7.214,-1.784
-7.214,-1.786
-7.212,-1.787
-7.210,-1.788
-7.208,-1.787
-7.204,-1.786
-7.199,-1.784
-7.194,-1.781
-7.188,-1.777
-7.180,-1.772
-7.172,-1.767
-7.164,-1.760
-7.154,-1.753
-7.143,-1.745
-7.132,-1.736
-7.120,-1.726
-7.107,-1.715
-7.093,-1.704
-7.078,-1.691
-7.063,-1.678
-7.046,-1.664
-7.029,-1.649
-7.011,-1.634
-6.992,-1.617
-6.972,-1.600
-6.952,-1.581
-6.931,-1.562
-6.908,-1.542
-6.886,-1.522
-6.862,-1.500
-6.837,-1.478
-6.812,-1.455
-6.786,-1.431
-6.759,-1.406
-6.731,-1.381
-6.703,-1.355
-6.674,-1.328
-6.644,-1.300
-6.613,-1.271
-6.582,-1.242
-6.550,-1.212
-6.517,-1.181
-6.483,-1.149
-6.449,-1.117
-6.414,-1.084
-6.378,-1.050
-6.342,-1.016
-6.304,-0.981
-6.267,-0.945
-6.228,-0.908
-6.189,-0.871
-6.149,-0.833
-6.108,-0.794
-6.067,-0.755
-6.025,-0.715
-5.983,-0.674
-5.940,-0.633
-5.896,-0.591
-5.852,-0.549
-5.807,-0.506
-5.761,-0.462
-5.715,-0.417
-5.669,-0.372
-5.621,-0.327
-5.574,-0.281
-5.525,-0.234
-5.476,-0.187
-5.427,-0.139
-5.377,-0.091
-5.326,-0.042
-5.275,0.008
-5.224,0.057
-5.172,0.108
-5.120,0.159
-5.067,0.210
-5.013,0.262
-4.960,0.314
-4.905,0.367
-4.851,0.420
-4.796,0.474
-4.740,0.528
-4.684,0.583
-4.628,0.638
-4.572,0.693
-4.515,0.748
-4.457,0.805
-4.400,0.861
-4.342,0.918
-4.283,0.975
-4.225,1.032
-4.166,1.090
-4.107,1.148
-4.047,1.206
-3.988,1.265
-3.928,1.324
-3.867,1.383
-3.807,1.442
-3.746,1.502
-3.686,1.562
-3.625,1.622
-3.563,1.682
-3.502,1.742
-3.440,1.803
-3.379,1.864
-3.317,1.925
-3.255,1.986
-3.193,2.047
-3.131,2.109
-3.068,2.170
-3.006,2.232
-2.944,2.293
-2.881,2.355
-2.819,2.417
-2.756,2.478
-2.694,2.540
-2.631,2.602
-2.569,2.664
-2.506,2.726
-2.444,2.788
-2.381,2.850
-2.319,2.912
-2.257,2.973
-2.195,3.035
-2.132,3.097
-2.070,3.158
-2.009,3.220
-1.947,3.281
-1.885,3.342
-1.824,3.404
-1.762,3.465
-1.701,3.525
-1.640,3.586
-1.579,3.646
-1.519,3.707
-1.458,3.767
-1.398,3.827
-1.338,3.886
-1.279,3.946
-1.219,4.005
-1.160,4.064
-1.102,4.123
-1.043,4.181
-0.985,4.239
-0.927,4.297
-0.869,4.354
-0.812,4.412
-0.755,4.468
-0.699,4.525
-0.643,4.581
-0.587,4.637
-0.532,4.692
-0.477,4.747
-0.422,4.802
-0.368,4.856
-0.314,4.910
-0.261,4.963
-0.208,5.016
-0.156,5.068
-0.104,5.120
-0.053,5.172
-0.002,5.223
0.048,5.273
0.098,5.323
0.147,5.373
0.196,5.422
0.244,5.470
0.292,5.518
0.339,5.566
0.385,5.612
0.431,5.659
0.477,5.704
0.521,5.749
0.565,5.794
0.609,5.838
0.652,5.881
0.694,5.924
0.736,5.966
0.777,6.007
0.817,6.048
0.857,6.088
0.896,6.128
0.934,6.166
0.972,6.204
1.009,6.242
1.045,6.279
1.081,6.315
1.115,6.350
1.150,6.385
1.183,6.419
1.216,6.452
1.248,6.484
1.279,6.516
1.309,6.547
1.339,6.577
1.368,6.607
1.396,6.635
1.423,6.663
1.450,6.691
1.476,6.717
1.501,6.743
1.525,6.768
1.549,6.792
1.571,6.815
1.593,6.837
1.614,6.859
1.634,6.880
1.654,6.900
1.673,6.919
1.690,6.938
1.707,6.955
1.723,6.972
1.739,6.988
1.753,7.003
1.767,7.017
1.780,7.031
1.792,7.043
1.803,7.055
1.813,7.066
1.822,7.076
1.831,7.085
1.839,7.094
1.846,7.101
1.852,7.108
1.857,7.114
1.861,7.119
1.864,7.123
1.867,7.126
1.869,7.128
1.870,7.130
1.870,7.130
1.869,7.130
1.867,7.129
1.864,7.127
1.861,7.124
1.857,7.121
1.852,7.116
1.846,7.111
1.839,7.104
1.831,7.097
1.823,7.089
1.813,7.081
1.803,7.071
1.792,7.060
1.780,7.049
1.767,7.037
1.754,7.024
1.739,7.010
1.724,6.995
1.708,6.979
1.691,6.963
1.673,6.946
1.655,6.928
1.635,6.909
1.615,6.889
1.594,6.869
1.572,6.847
1.550,6.825
1.526,6.802
1.502,6.778
1.477,6.754
1.451,6.728
1.425,6.702
1.397,6.675
1.369,6.648
1.341,6.619
1.311,6.590
1.281,6.560
1.250,6.529
1.218,6.497
1.185,6.465
1.152,6.432
1.118,6.398
1.083,6.364
1.048,6.329
1.012,6.293
0.975,6.256
0.938,6.219
0.900,6.181
0.861,6.142
0.821,6.103
0.781,6.063
0.740,6.022
0.699,5.981
0.657,5.939
0.614,5.897
0.571,5.853
0.527,5.809
0.483,5.765
0.438,5.720
0.392,5.674
0.346,5.628
0.299,5.581
0.252,5.534
0.204,5.486
0.155,5.437
0.106,5.388
0.057,5.338
0.007,5.288
-0.043,5.238
-0.094,5.186
-0.146,5.135
-0.198,5.083
-0.250,5.030
-0.303,4.977
-0.356,4.923
-0.410,4.869
-0.464,4.815
-0.518,4.760
-0.573,4.705
-0.628,4.649
-0.684,4.593
-0.740,4.537
-0.796,4.480
-0.853,4.423
-0.910,4.365
-0.967,4.307
-1.025,4.249
-1.083,4.191
-1.141,4.132
-1.199,4.073
-1.245,4.026
