"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-9.513,-3.622
-9.521,-3.633
-9.527,-3.643
-9.532,-3.651
-9.535,-3.657
-9.536,-3.662
-9.535,-3.665
-9.533,-3.666
-9.529,-3.665
-9.523,-3.662
-9.515,-3.658
-9.506,-3.652
-9.495,-3.644
-9.482,-3.634
-9.467,-3.623
-9.451,-3.610
-9.433,-3.595
-9.413,-3.578
-9.391,-3.560
-9.368,-3.540
-9.343,-3.518
-9.316,-3.494
-9.288,-3.469
-9.258,-3.442
-9.226,-3.413
-9.192,-3.383
-9.157,-3.351
-9.120,-3.317
-9.082,-3.281
-9.042,-3.244
-9.000,-3.206
-8.957,-3.165
-8.912,-3.123
-8.865,-3.080
-8.817,-3.034
-8.767,-2.987
-8.716,-2.939
-8.663,-2.889
-8.609,-2.837
-8.553,-2.784
-8.496,-2.730
-8.437,-2.674
-8.377,-2.616
-8.315,-2.557
-8.252,-2.496
-8.187,-2.434
-8.121,-2.371
-8.054,-2.306
-7.985,-2.240
-7.915,-2.172
-7.843,-2.103
-7.771,-2.033
-7.697,-1.961
-7.621,-1.888
-7.545,-1.814
-7.467,-1.739
-7.388,-1.662
-7.308,-1.584
-7.226,-1.505
-7.144,-1.424
-7.060,-1.343
-6.975,-1.260
-6.890,-1.176
-6.803,-1.091
-6.715,-1.006
-6.626,-0.919
-6.536,-0.831
-6.445,-0.742
-6.353,-0.652
-6.260,-0.561
-6.167,-0.469
-6.072,-0.376
-5.977,-0.282
-5.881,-0.188
-5.784,-0.092
-5.686,0.004
-5.588,0.101
-5.488,0.198
-5.389,0.297
-5.288,0.396
-5.187,0.496
-5.085,0.596
-4.983,0.697
-4.880,0.799
-4.776,0.901
-4.672,1.003
-4.568,1.107
-4.463,1.210
-4.358,1.315
-4.252,1.419
-4.146,1.524
-4.040,1.629
-3.933,1.735
-3.826,1.841
-3.719,1.947
-3.612,2.054
-3.504,2.161
-3.397,2.268
-3.289,2.375
-3.181,2.482
-3.073,2.589
-2.965,2.697
-2.857,2.804
-2.748,2.912
-2.640,3.020
-2.532,3.127
-2.425,3.235
-2.317,3.342
-2.209,3.449
-2.102,3.556
-1.995,3.663
-1.888,3.770
-1.781,3.876
-1.675,3.983
-1.569,4.089
-1.463,4.194
-1.357,4.299
-1.253,4.404
-1.148,4.509
-1.044,4.613
-0.941,4.716
-0.838,4.820
-0.735,4.922
-0.633,5.024
-0.532,5.126
-0.431,5.227
-0.331,5.327
-0.232,5.426
-0.133,5.525
-0.035,5.624
0.062,5.721
0.158,5.818
0.253,5.914
0.348,6.009
0.442,6.103
0.535,6.197
0.627,6.289
0.718,6.381
0.808,6.472
0.897,6.562
0.985,6.650
1.072,6.738
1.158,6.825
1.243,6.911
1.327,6.995
1.410,7.079
1.492,7.161
1.572,7.242
1.651,7.323
1.729,7.401
1.806,7.479
1.882,7.556
1.956,7.631
2.029,7.705
2.100,7.777
2.171,7.849
2.240,7.919
2.307,7.988
2.374,8.055
2.439,8.121
2.502,8.185
2.564,8.249
2.625,8.310
2.684,8.370
2.741,8.429
2.797,8.487
2.852,8.542
2.905,8.597
2.957,8.649
3.007,8.701
3.055,8.750
3.102,8.798
3.147,8.845
3.191,8.890
3.233,8.933
3.273,8.975
3.312,9.015
3.349,9.053
3.384,9.090
3.418,9.125
3.450,9.158
3.481,9.190
3.509,9.220
3.536,9.248
3.562,9.275
3.585,9.300
3.607,9.323
3.627,9.345
3.646,9.364
3.662,9.382
3.677,9.399
3.691,9.413
3.702,9.426
3.712,9.437
3.720,9.446
3.726,9.454
3.730,9.460
3.733,9.464
3.734,9.466
3.733,9.466
3.731,9.465
3.726,9.462
3.720,9.457
3.712,9.450
3.703,9.442
3.691,9.432
3.678,9.420
3.663,9.406
3.647,9.391
3.628,9.374
3.608,9.355
3.587,9.334
3.563,9.312
3.538,9.288
3.511,9.262
3.483,9.235
3.452,9.206
3.420,9.175
3.387,9.142
3.351,9.108
3.314,9.072
3.276,9.034
3.236,8.995
3.194,8.954
3.150,8.912
3.105,8.868
3.059,8.822
3.010,8.774
2.961,8.725
2.909,8.675
2.856,8.623
2.802,8.569
2.746,8.514
2.689,8.458
2.630,8.399
2.570,8.340
2.508,8.279
2.445,8.216
2.380,8.152
2.314,8.087
2.247,8.020
2.178,7.952
2.108,7.882
2.037,7.811
1.964,7.739
1.890,7.665
1.815,7.590
1.739,7.514
1.661,7.437
1.582,7.358
1.502,7.279
1.421,7.198
1.339,7.115
1.255,7.032
1.171,6.948
1.085,6.862
0.999,6.776
0.911,6.688
0.822,6.599
0.733,6.509
0.642,6.419
0.551,6.327
0.458,6.235
0.365,6.141
0.271,6.047
0.176,5.951
0.080,5.855
-0.016,5.759
-0.114,5.661
-0.212,5.562
-0.310,5.463
-0.410,5.363
-0.510,5.263
-0.610,5.162
-0.711,5.060
-0.813,4.957
-0.915,4.854
-1.018,4.751
-1.121,4.647
-1.225,4.542
-1.329,4.437
-1.434,4.332
-1.539,4.226
-1.644,4.120
-1.750,4.013
-1.855,3.906
-1.962,3.799
-2.068,3.692
-2.174,3.584
-2.281,3.476
-2.388,3.368
-2.495,3.260
-2.602,3.151
-2.709,3.043
-2.816,2.935
-2.923,2.826
-3.030,2.717
-3.137,2.609
-3.244,2.501
-3.351,2.392
-3.458,2.284
-3.564,2.176
-3.670,2.068
-3.777,1.960
-3.882,1.852
-3.988,1.745
-4.093,1.638
-4.198,1.531
-4.302,1.425
-4.406,1.319
-4.510,1.214
-4.613,1.108
-4.716,1.004
-4.818,0.899
-4.920,0.796
-5.021,0.692
-5.121,0.590
-5.221,0.488
-5.320,0.386
-5.419,0.285
-5.517,0.185
-5.614,0.086
-5.710,-0.013
-5.806,-0.111
-5.901,-0.208
-5.995,-0.304
-6.088,-0.400
-6.180,-0.495
-6.271,-0.588
-6.362,-0.681
-6.451,-0.773
-6.539,-0.864
-6.627,-0.954
-6.713,-1.044
-6.799,-1.132
-6.883,-1.219
-6.966,-1.305
-7.048,-1.389
-7.129,-1.473
-7.209,-1.556
-7.288,-1.637
-7.365,-1.717
-7.441,-1.796
-7.516,-1.874
-7.590,-1.951
-7.662,-2.026
-7.734,-2.100
-7.803,-2.173
-7.872,-2.244
-7.939,-2.315
-8.005,-2.383
-8.069,-2.451
-8.132,-2.517
-8.193,-2.581
-8.253,-2.644
-8.312,-2.706
-8.369,-2.766
-8.425,-2.825
-8.479,-2.882
-8.531,-2.938
-8.582,-2.992
-8.632,-3.044
-8.680,-3.096
-8.726,-3.145
-8.771,-3.193
-8.814,-3.239
-8.856,-3.284
-8.895,-3.327
-8.934,-3.369
-8.970,-3.409
-9.005,-3.447
-9.039,-3.483
-9.070,-3.518
-9.100,-3.551
-9.129,-3.583
-9.155,-3.613
-9.180,-3.641
-9.203,-3.667
-9.225,-3.692
-9.244,-3.715
-9.263,-3.736
-9.279,-3.756
-9.293,-3.774
-9.306,-3.790
-9.317,-3.804
-9.326,-3.816
-9.334,-3.827
-9.340,-3.836
-9.344,-3.843
-9.346,-3.849
-9.347,-3.853
-9.345,-3.854
-9.342,-3.855
-9.338,-3.853
-9.331,-3.850
-9.323,-3.845
-9.313,-3.838
-9.301,-3.829
-9.288,-3.819
-9.272,-3.807
-9.255,-3.793
-9.237,-3.777
-9.216,-3.760
-9.194,-3.740
-9.170,-3.720
-9.145,-3.697
-9.117,-3.673
-9.088,-3.647
-9.058,-3.619
-9.025,-3.590
-8.991,-3.558
-8.955,-3.526
-8.918,-3.491
-8.879,-3.455
-8.838,-3.417
-8.796,-3.378
-8.752,-3.337
-8.707,-3.294
-8.660,-3.250
-8.611,-3.204
-8.561,-3.156
-8.509,-3.107
-8.456,-3.056
-8.401,-3.004
-8.345,-2.950
-8.287,-2.895
-8.227,-2.838
-8.167,-2.780
-8.104,-2.720
-8.041,-2.659
-7.976,-2.597
-7.909,-2.532
-7.841,-2.467
-7.772,-2.400
-7.702,-2.332
-7.630,-2.262
-7.556,-2.191
-7.482,-2.119
-7.406,-2.046
-7.329,-1.971
-7.251,-1.895
-7.172,-1.818
-7.091,-1.739
-7.009,-1.659
-6.926,-1.578
-6.842,-1.496
-6.757,-1.413
-6.671,-1.329
-6.584,-1.244
-6.496,-1.157
-6.406,-1.070
-6.316,-0.981
-6.225,-0.892
-6.133,-0.801
-6.040,-0.710
-5.946,-0.618
-5.851,-0.525
-5.755,-0.431
-5.659,-0.336
-5.562,-0.240
-5.464,-0.144
-5.365,-0.046
-5.266,0.052
-5.166,0.150
-5.065,0.250
-4.964,0.350
-4.862,0.451
-4.759,0.552
-4.656,0.654
-4.553,0.756
-4.449,0.859
-4.344,0.963
-4.239,1.067
-4.134,1.171
-4.028,1.276
-3.922,1.381
-3.815,1.487
-3.709,1.592
-3.602,1.699
-3.495,1.805
-3.387,1.912
-3.280,2.019
-3.172,2.126
-3.064,2.233
-2.956,2.340
-2.848,2.448
-2.740,2.555
-2.632,2.663
-2.524,2.770
-2.416,2.878
-2.308,2.986
-2.200,3.093
-2.093,3.200
-1.985,3.308
-1.878,3.415
-1.771,3.522
-1.664,3.628
-1.557,3.735
-1.451,3.841
-1.345,3.947
-1.240,4.052
-1.135,4.157
-1.030,4.262
-0.926,4.367
-0.822,4.470
-0.719,4.574
-0.616,4.677
-0.514,4.779
-0.412,4.881
-0.311,4.982
-0.211,5.083
-0.111,5.183
-0.012,5.283
0.086,5.381
0.184,5.479
0.281,5.576
0.377,5.673
0.472,5.769
0.566,5.863
0.660,5.957
0.752,6.051
0.844,6.143
0.934,6.234
1.024,6.325
1.113,6.414
1.201,6.503
1.287,6.590
1.373,6.676
1.457,6.762
1.541,6.846
1.623,6.929
1.704,7.011
1.784,7.092
1.863,7.171
1.940,7.250
2.017,7.327
2.092,7.403
2.165,7.478
2.238,7.552
2.309,7.624
2.379,7.695
2.447,7.764
2.514,7.832
2.580,7.899
2.644,7.965
2.707,8.029
2.769,8.091
2.829,8.152
2.887,8.212
2.944,8.270
3.000,8.327
3.054,8.382
3.106,8.436
3.157,8.488
3.206,8.539
3.254,8.588
3.300,8.635
3.345,8.681
3.388,8.725
3.429,8.768
3.469,8.809
3.507,8.849
3.544,8.886
3.578,8.922
3.612,8.957
3.643,8.990
3.673,9.021
3.701,9.050
3.727,9.078
3.752,9.104
3.775,9.128
3.796,9.151
3.815,9.172
3.833,9.191
3.849,9.208
3.863,9.224
3.876,9.238
3.887,9.250
3.896,9.260
3.903,9.269
3.909,9.275
3.912,9.281
3.914,9.284
3.915,9.285
3.913,9.285
3.910,9.283
3.905,9.280
3.898,9.274
3.889,9.267
3.879,9.258
3.867,9.247
3.853,9.234
3.838,9.220
3.821,9.204
3.802,9.186
3.781,9.167
3.758,9.146
3.734,9.123
3.708,9.098
3.681,9.071
3.652,9.043
3.621,9.013
3.588,8.982
3.554,8.949
3.518,8.914
3.480,8.877
3.441,8.839
3.400,8.799
3.358,8.758
3.314,8.715
3.268,8.670
3.221,8.623
3.172,8.575
3.121,8.526
3.069,8.475
3.016,8.422
2.961,8.368
2.905,8.312
2.847,8.255
2.787,8.196
2.726,8.136
2.664,8.075
2.600,8.011
2.535,7.947
2.469,7.881
2.401,7.814
2.332,7.745
2.261,7.675
2.189,7.603
2.116,7.531
2.041,7.457
1.966,7.381
1.889,7.305
1.811,7.227
1.731,7.148
1.651,7.068
1.569,6.986
1.486,6.904
1.403,6.820
1.318,6.735
1.232,6.649
1.145,6.562
1.057,6.474
0.968,6.385
0.878,6.295
0.787,6.204
0.695,6.112
0.602,6.019
0.508,5.925
0.414,5.831
0.319,5.735
0.223,5.639
0.126,5.542
0.028,5.444
-0.070,5.345
-0.169,5.246
-0.269,5.146
-0.369,5.045
-0.470,4.943
-0.571,4.841
-0.673,4.739
-0.776,4.636
-0.879,4.532
-0.982,4.428
-1.086,4.323
-1.191,4.218
-1.295,4.112
-1.400,4.006
-1.506,3.900
-1.611,3.793
-1.717,3.686
-1.824,3.579
-1.930,3.472
-2.037,3.364
-2.144,3.256
-2.250,3.148
-2.358,3.040
-2.465,2.931
-2.572,2.823
-2.679,2.714
-2.786,2.606
-2.893,2.497
-3.000,2.389
-3.107,2.281
-3.214,2.172
-3.321,2.064
-3.427,1.956
-3.533,1.848
-3.639,1.741
-3.745,1.633
-3.850,1.526
-3.956,1.419
-4.060,1.313
-4.165,1.207
-4.269,1.101
-4.372,0.995
-4.475,0.890
-4.578,0.786
-4.680,0.682
-4.781,0.578
-4.882,0.475
-4.982,0.373
-5.082,0.271
-5.181,0.170
-5.279,0.070
-5.377,-0.030
-5.474,-0.129
-5.570,-0.228
-5.665,-0.325
-5.760,-0.422
-5.854,-0.518
-5.946,-0.613
-6.038,-0.707
-6.129,-0.801
-6.219,-0.893
-6.309,-0.985
-6.397,-1.076
-6.484,-1.165
-6.570,-1.254
-6.655,-1.341
-6.739,-1.428
-6.822,-1.513
-6.904,-1.598
-6.984,-1.681
-7.064,-1.763
-7.142,-1.844
-7.219,-1.924
-7.295,-2.002
-7.369,-2.080
-7.442,-2.156
-7.514,-2.230
-7.585,-2.304
-7.654,-2.376
-7.722,-2.447
-7.789,-2.516
-7.854,-2.585
-7.918,-2.651
-7.980,-2.717
-8.041,-2.781
-8.101,-2.843
-8.159,-2.904
-8.216,-2.964
-8.271,-3.022
-8.324,-3.078
-8.376,-3.133
-8.427,-3.187
-8.476,-3.239
-8.523,-3.289
-8.569,-3.338
-8.613,-3.385
-8.656,-3.431
-8.697,-3.475
-8.736,-3.518
-8.774,-3.558
-8.810,-3.597
-8.845,-3.635
-8.877,-3.671
-8.908,-3.705
-8.938,-3.737
-8.965,-3.768
-8.991,-3.797
-9.016,-3.825
-9.038,-3.850
-9.059,-3.874
-9.078,-3.897
-9.096,-3.917
-9.111,-3.936
-9.125,-3.953
-9.138,-3.968
-9.148,-3.982
-9.157,-3.994
-9.164,-4.004
-9.169,-4.012
-9.172,-4.018
-9.174,-4.023
-9.174,-4.026
-9.172,-4.027
-9.168,-4.027
-9.163,-4.024
-9.156,-4.020
-9.147,-4.014
-9.137,-4.007
-9.124,-3.997
-9.110,-3.986
-9.094,-3.973
-9.077,-3.959
-9.057,-3.942
-9.036,-3.924
-9.014,-3.904
-8.989,-3.883
-8.963,-3.859
-8.935,-3.834
-8.905,-3.808
-8.874,-3.779
-8.841,-3.749
-8.807,-3.717
-8.770,-3.684
-8.732,-3.648
-8.693,-3.611
-8.652,-3.573
-8.609,-3.533
-8.564,-3.491
-8.518,-3.448
-8.471,-3.403
-8.421,-3.356
-8.371,-3.308
-8.318,-3.258
-8.264,-3.207
-8.209,-3.154
-8.152,-3.099
-8.094,-3.044
-8.034,-2.986
-7.973,-2.927
-7.910,-2.867
-7.860,-2.819
