"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.725,-0.661
-6.812,-0.751
-6.897,-0.839
-6.982,-0.926
-7.065,-1.012
-7.147,-1.097
-7.227,-1.181
-7.307,-1.263
-7.384,-1.344
-7.461,-1.423
-7.536,-1.501
-7.610,-1.578
-7.682,-1.653
-7.753,-1.727
-7.823,-1.800
-7.890,-1.871
-7.957,-1.940
-8.022,-2.008
-8.085,-2.074
-8.147,-2.139
-8.207,-2.202
-8.265,-2.264
-8.322,-2.324
-8.377,-2.382
-8.431,-2.439
-8.483,-2.494
-8.533,-2.548
-8.581,-2.599
-8.628,-2.649
-8.673,-2.697
-8.716,-2.744
-8.758,-2.788
-8.797,-2.831
-8.835,-2.872
-8.871,-2.912
-8.905,-2.949
-8.937,-2.985
-8.968,-3.018
-8.997,-3.050
-9.023,-3.080
-9.048,-3.109
-9.071,-3.135
-9.092,-3.159
-9.112,-3.182
-9.129,-3.202
-9.144,-3.221
-9.158,-3.238
-9.169,-3.253
-9.179,-3.266
-9.187,-3.277
-9.193,-3.286
-9.197,-3.293
-9.198,-3.298
-9.199,-3.301
-9.197,-3.303
-9.193,-3.302
-9.187,-3.299
-9.179,-3.295
-9.170,-3.288
-9.158,-3.280
-9.145,-3.270
-9.129,-3.258
-9.112,-3.243
-9.093,-3.227
-9.072,-3.209
-9.049,-3.190
-9.024,-3.168
-8.997,-3.144
-8.969,-3.119
-8.938,-3.091
-8.906,-3.062
-8.872,-3.031
-8.836,-2.998
-8.798,-2.963
-8.758,-2.926
-8.717,-2.887
-8.674,-2.847
-8.629,-2.805
-8.582,-2.761
-8.534,-2.715
-8.483,-2.668
-8.431,-2.619
-8.378,-2.568
-8.323,-2.515
-8.266,-2.461
-8.207,-2.405
-8.147,-2.347
-8.085,-2.288
-8.021,-2.227
-7.956,-2.165
-7.890,-2.101
-7.822,-2.035
-7.752,-1.968
-7.681,-1.899
-7.609,-1.829
-7.535,-1.757
-7.459,-1.684
-7.382,-1.610
-7.304,-1.534
-7.225,-1.456
-7.144,-1.378
-7.062,-1.298
-6.978,-1.216
-6.893,-1.134
-6.808,-1.050
-6.720,-0.965
-6.632,-0.878
-6.543,-0.791
-6.452,-0.702
-6.360,-0.612
-6.268,-0.522
-6.174,-0.430
-6.079,-0.337
-5.984,-0.243
-5.887,-0.148
-5.789,-0.052
-5.691,0.045
-5.592,0.143
-5.491,0.242
-5.391,0.341
-5.289,0.441
-5.186,0.542
-5.083,0.644
-4.979,0.746
-4.875,0.850
-4.770,0.953
-4.664,1.058
-4.558,1.163
-4.452,1.268
-4.345,1.374
-4.237,1.481
-4.129,1.588
-4.021,1.695
-3.912,1.803
-3.803,1.911
-3.694,2.019
-3.584,2.128
-3.475,2.237
-3.365,2.346
-3.255,2.455
-3.145,2.565
-3.034,2.674
-2.924,2.784
-2.814,2.894
-2.704,3.003
-2.594,3.113
-2.483,3.223
-2.374,3.332
-2.264,3.441
-2.154,3.551
-2.045,3.660
-1.936,3.768
-1.827,3.877
-1.719,3.985
-1.611,4.093
-1.503,4.201
-1.396,4.308
-1.289,4.414
-1.183,4.521
-1.077,4.626
-0.972,4.731
-0.868,4.836
-0.764,4.940
-0.661,5.044
-0.558,5.146
-0.456,5.248
-0.355,5.350
-0.255,5.450
-0.156,5.550
-0.057,5.649
0.041,5.747
0.137,5.844
0.233,5.940
0.328,6.036
0.422,6.130
0.515,6.224
0.607,6.316
0.698,6.407
0.787,6.498
0.876,6.587
0.963,6.675
1.049,6.761
1.134,6.847
1.217,6.931
1.300,7.015
1.381,7.096
1.461,7.177
1.539,7.256
1.616,7.334
1.692,7.411
1.766,7.486
1.839,7.559
1.910,7.632
1.980,7.702
2.048,7.772
2.115,7.839
2.180,7.906
2.244,7.970
2.306,8.033
2.366,8.095
2.425,8.155
2.482,8.213
2.538,8.270
2.592,8.325
2.644,8.378
2.694,8.429
2.743,8.479
2.790,8.527
2.835,8.574
2.879,8.618
2.920,8.661
2.960,8.702
2.998,8.742
3.035,8.779
3.069,8.815
3.102,8.848
3.132,8.880
3.161,8.910
3.188,8.939
3.213,8.965
3.237,8.989
3.258,9.012
3.277,9.033
3.295,9.051
3.311,9.068
3.324,9.083
3.336,9.096
3.346,9.107
3.354,9.116
3.360,9.124
3.364,9.129
3.366,9.132
3.366,9.134
3.365,9.133
3.361,9.131
3.356,9.126
3.348,9.120
3.339,9.112
3.327,9.101
3.314,9.089
3.299,9.075
3.282,9.059
3.263,9.041
3.242,9.021
3.219,9.000
3.195,8.976
3.168,8.951
3.140,8.923
3.109,8.894
3.077,8.863
3.043,8.830
3.008,8.795
2.970,8.758
2.931,8.720
2.890,8.679
2.847,8.637
2.802,8.593
2.755,8.548
2.707,8.500
2.657,8.451
2.606,8.400
2.552,8.347
2.497,8.293
2.441,8.237
2.382,8.179
2.323,8.120
2.261,8.059
2.198,7.997
2.133,7.932
2.067,7.867
1.999,7.799
1.930,7.730
1.859,7.660
1.787,7.588
1.714,7.515
1.639,7.440
1.562,7.364
1.484,7.287
1.405,7.208
1.325,7.127
1.243,7.046
1.160,6.963
1.076,6.879
0.991,6.793
0.904,6.707
0.816,6.619
0.727,6.530
0.637,6.440
0.546,6.348
0.454,6.256
0.361,6.163
0.267,6.068
0.171,5.973
0.075,5.876
-0.022,5.779
-0.119,5.681
-0.218,5.582
-0.318,5.482
-0.418,5.381
-0.519,5.279
-0.621,5.177
-0.723,5.074
-0.826,4.970
-0.930,4.866
-1.034,4.761
-1.139,4.655
-1.244,4.549
-1.350,4.442
-1.456,4.335
-1.563,4.227
-1.670,4.119
-1.778,4.011
-1.886,3.902
-1.994,3.793
-2.102,3.683
-2.211,3.573
-2.319,3.463
-2.428,3.353
-2.537,3.243
-2.647,3.132
-2.756,3.022
-2.865,2.911
-2.974,2.800
-3.083,2.690
-3.193,2.579
-3.302,2.468
-3.410,2.358
-3.519,2.248
-3.627,2.138
-3.736,2.028
-3.844,1.918
-3.951,1.809
-4.058,1.700
-4.165,1.591
-4.272,1.482
-4.378,1.375
-4.483,1.267
-4.588,1.160
-4.693,1.054
-4.797,0.948
-4.900,0.842
-5.002,0.738
-5.104,0.633
-5.206,0.530
-5.306,0.427
-5.406,0.325
-5.505,0.224
-5.603,0.124
-5.700,0.024
-5.796,-0.075
-5.892,-0.172
-5.986,-0.269
-6.080,-0.365
-6.172,-0.460
-6.264,-0.554
-6.354,-0.647
-6.443,-0.739
-6.531,-0.830
-6.618,-0.919
-6.704,-1.008
-6.789,-1.095
-6.872,-1.181
-6.954,-1.266
-7.035,-1.349
-7.115,-1.432
-7.193,-1.513
-7.270,-1.592
-7.345,-1.671
-7.419,-1.747
-7.492,-1.823
-7.563,-1.897
-7.633,-1.970
-7.701,-2.041
-7.767,-2.110
-7.833,-2.178
-7.896,-2.245
-7.958,-2.310
-8.019,-2.373
-8.077,-2.435
-8.135,-2.495
-8.190,-2.554
-8.244,-2.611
-8.296,-2.666
-8.347,-2.719
-8.395,-2.771
-8.442,-2.821
-8.488,-2.870
-8.531,-2.916
-8.573,-2.961
-8.613,-3.004
-8.651,-3.045
-8.687,-3.085
-8.722,-3.123
-8.754,-3.158
-8.785,-3.192
-8.814,-3.224
-8.841,-3.255
-8.866,-3.283
-8.890,-3.309
-8.911,-3.334
-8.931,-3.357
-8.948,-3.378
-8.964,-3.396
-8.978,-3.413
-8.990,-3.429
-9.000,-3.442
-9.008,-3.453
-9.014,-3.462
-9.019,-3.469
-9.021,-3.475
-9.021,-3.478
-9.020,-3.480
-9.016,-3.479
-9.011,-3.477
-9.003,-3.473
-8.994,-3.467
-8.983,-3.458
-8.970,-3.448
-8.955,-3.436
-8.938,-3.422
-8.919,-3.407
-8.898,-3.389
-8.876,-3.369
-8.851,-3.347
-8.825,-3.324
-8.797,-3.299
-8.766,-3.271
-8.734,-3.242
-8.701,-3.211
-8.665,-3.178
-8.627,-3.144
-8.588,-3.107
-8.547,-3.069
-8.504,-3.029
-8.460,-2.987
-8.413,-2.943
-8.365,-2.898
-8.315,-2.850
-8.263,-2.801
-8.210,-2.751
-8.155,-2.698
-8.099,-2.644
-8.040,-2.588
-7.980,-2.531
-7.919,-2.472
-7.856,-2.411
-7.791,-2.349
-7.725,-2.285
-7.657,-2.219
-7.588,-2.152
-7.517,-2.084
-7.444,-2.014
-7.371,-1.942
-7.296,-1.869
-7.219,-1.795
-7.141,-1.719
-7.062,-1.642
-6.981,-1.563
-6.899,-1.483
-6.816,-1.402
-6.732,-1.320
-6.646,-1.236
-6.559,-1.151
-6.471,-1.065
-6.382,-0.977
-6.291,-0.889
-6.200,-0.799
-6.107,-0.708
-6.014,-0.616
-5.919,-0.524
-5.824,-0.430
-5.727,-0.335
-5.630,-0.239
-5.532,-0.142
-5.433,-0.044
-5.333,0.054
-5.232,0.154
-5.130,0.254
-5.028,0.355
-4.925,0.456
-4.821,0.559
-4.717,0.662
-4.612,0.766
-4.507,0.870
-4.401,0.975
-4.294,1.080
-4.187,1.186
-4.080,1.293
-3.972,1.400
-3.864,1.507
-3.755,1.615
-3.646,1.723
-3.537,1.831
-3.428,1.940
-3.318,2.049
-3.208,2.158
-3.098,2.268
-2.988,2.377
-2.878,2.487
-2.768,2.596
-2.658,2.706
-2.547,2.816
-2.437,2.925
-2.327,3.035
-2.217,3.145
-2.108,3.254
-1.998,3.363
-1.889,3.472
-1.780,3.581
-1.671,3.690
-1.563,3.798
-1.455,3.906
-1.347,4.014
-1.240,4.121
-1.133,4.228
-1.027,4.334
-0.921,4.440
-0.816,4.545
-0.711,4.650
-0.607,4.754
-0.504,4.858
-0.402,4.960
-0.300,5.063
-0.199,5.164
-0.098,5.265
0.001,5.365
0.100,5.464
0.198,5.562
0.295,5.659
0.391,5.756
0.486,5.851
0.580,5.946
0.673,6.039
0.765,6.132
0.855,6.223
0.945,6.314
1.034,6.403
1.121,6.491
1.207,6.578
1.293,6.664
1.376,6.749
1.459,6.832
1.540,6.914
1.620,6.995
1.699,7.074
1.776,7.152
1.852,7.229
1.926,7.304
1.999,7.378
2.070,7.451
2.140,7.522
2.209,7.591
2.276,7.659
2.341,7.726
2.405,7.791
2.467,7.854
2.528,7.916
2.587,7.976
2.645,8.035
2.700,8.091
2.754,8.147
2.807,8.200
2.858,8.252
2.906,8.302
2.954,8.350
2.999,8.397
3.043,8.442
3.085,8.485
3.125,8.526
3.163,8.566
3.200,8.604
3.234,8.640
3.267,8.674
3.298,8.706
3.327,8.736
3.355,8.765
3.380,8.791
3.403,8.816
3.425,8.839
3.445,8.860
3.462,8.879
3.478,8.896
3.492,8.911
3.504,8.924
3.515,8.936
3.523,8.945
3.529,8.953
3.533,8.958
3.536,8.962
3.536,8.964
3.535,8.963
3.532,8.961
3.526,8.957
3.519,8.951
3.510,8.943
3.499,8.933
3.486,8.921
3.471,8.907
3.454,8.892
3.435,8.874
3.415,8.855
3.392,8.833
3.368,8.810
3.342,8.785
3.314,8.758
3.284,8.729
3.252,8.698
3.218,8.665
3.183,8.630
3.145,8.594
3.106,8.556
3.065,8.516
3.022,8.474
2.978,8.430
2.932,8.385
2.884,8.338
2.834,8.289
2.783,8.238
2.730,8.186
2.675,8.132
2.618,8.076
2.560,8.018
2.501,7.959
2.439,7.899
2.376,7.836
2.312,7.772
2.246,7.707
2.178,7.640
2.109,7.571
2.039,7.501
1.967,7.429
1.893,7.356
1.819,7.282
1.742,7.206
1.665,7.129
1.586,7.050
1.506,6.970
1.424,6.889
1.341,6.806
1.257,6.722
1.172,6.637
1.085,6.550
0.998,6.463
0.909,6.374
0.819,6.284
0.728,6.193
0.636,6.101
0.543,6.007
0.449,5.913
0.354,5.818
0.258,5.722
0.161,5.624
0.063,5.526
-0.035,5.427
-0.135,5.328
-0.235,5.227
-0.336,5.125
-0.437,5.023
-0.540,4.920
-0.643,4.817
-0.746,4.712
-0.851,4.607
-0.955,4.502
-1.061,4.396
-1.167,4.289
-1.273,4.182
-1.380,4.075
-1.487,3.966
-1.594,3.858
-1.702,3.749
-1.810,3.640
-1.919,3.531
-2.027,3.421
-2.136,3.311
-2.245,3.201
-2.354,3.091
-2.463,2.980
-2.572,2.870
-2.682,2.759
-2.791,2.648
-2.900,2.538
-3.009,2.427
-3.118,2.317
-3.227,2.206
-3.336,2.096
-3.445,1.986
-3.553,1.876
-3.661,1.766
-3.769,1.657
-3.876,1.548
-3.983,1.439
-4.089,1.331
-4.196,1.223
-4.301,1.115
-4.406,1.008
-4.511,0.902
-4.615,0.796
-4.718,0.690
-4.821,0.586
-4.923,0.481
-5.025,0.378
-5.125,0.275
-5.225,0.173
-5.324,0.072
-5.422,-0.029
-5.520,-0.128
-5.616,-0.227
-5.712,-0.325
-5.807,-0.422
-5.900,-0.518
-5.993,-0.613
-6.085,-0.707
-6.175,-0.800
-6.265,-0.892
-6.353,-0.983
-6.440,-1.072
-6.526,-1.161
-6.611,-1.248
-6.695,-1.335
-6.777,-1.419
-6.858,-1.503
-6.938,-1.586
-7.016,-1.667
-7.093,-1.746
-7.169,-1.825
-7.243,-1.902
-7.316,-1.977
-7.388,-2.052
-7.458,-2.124
-7.526,-2.196
-7.593,-2.265
-7.658,-2.334
-7.722,-2.400
-7.785,-2.466
-7.845,-2.529
-7.904,-2.591
-7.962,-2.651
-8.018,-2.710
-8.072,-2.767
-8.124,-2.823
-8.175,-2.876
-8.224,-2.928
-8.271,-2.979
-8.317,-3.027
-8.361,-3.074
-8.403,-3.119
-8.443,-3.162
-8.481,-3.204
-8.518,-3.243
-8.553,-3.281
-8.586,-3.317
-8.617,-3.351
-8.646,-3.384
-8.674,-3.414
-8.699,-3.443
-8.723,-3.469
-8.745,-3.494
-8.765,-3.517
-8.783,-3.538
-8.799,-3.557
-8.813,-3.574
-8.825,-3.590
-8.836,-3.603
-8.844,-3.614
-8.851,-3.624
-8.855,-3.631
-8.858,-3.637
-8.859,-3.641
-8.857,-3.642
-8.854,-3.642
-8.849,-3.640
-8.842,-3.636
-8.833,-3.630
-8.822,-3.622
-8.810,-3.612
-8.795,-3.600
-8.778,-3.587
-8.760,-3.571
-8.739,-3.553
-8.717,-3.534
-8.693,-3.513
-8.667,-3.489
-8.639,-3.464
-8.609,-3.437
-8.578,-3.408
-8.544,-3.377
-8.509,-3.345
-8.472,-3.310
-8.433,-3.274
-8.392,-3.236
-8.349,-3.196
-8.305,-3.154
-8.259,-3.110
-8.211,-3.065
-8.161,-3.018
-8.110,-2.969
-8.057,-2.919
-8.002,-2.867
-7.946,-2.813
-7.888,-2.757
-7.828,-2.700
-7.767,-2.641
-7.704,-2.580
-7.640,-2.518
-7.574,-2.454
-7.506,-2.389
-7.437,-2.322
-7.367,-2.254
-7.295,-2.184
-7.221,-2.113
-7.146,-2.040
-7.070,-1.966
-6.992,-1.890
-6.913,-1.813
-6.833,-1.734
-6.751,-1.655
-6.668,-1.573
-6.584,-1.491
-6.499,-1.407
-6.412,-1.323
-6.324,-1.236
-6.235,-1.149
-6.145,-1.061
-6.054,-0.971
-5.962,-0.881
-5.868,-0.789
-5.774,-0.696
-5.679,-0.602
-5.582,-0.507
-5.485,-0.412
-5.387,-0.315
-5.288,-0.217
-5.188,-0.119
-5.088,-0.019
-4.986,0.081
-4.884,0.182
-4.781,0.283
-4.678,0.386
-4.574,0.489
-4.469,0.592
-4.363,0.697
-4.258,0.802
-4.151,0.907
-4.044,1.013
-3.937,1.119
-3.829,1.226
-3.721,1.334
-3.613,1.441
-3.504,1.550
-3.395,1.658
-3.285,1.767
-3.176,1.876
-3.066,1.985
-2.956,2.094
-2.846,2.204
-2.736,2.313
-2.626,2.423
-2.516,2.533
-2.406,2.642
-2.295,2.752
-2.185,2.862
-2.076,2.971
-1.966,3.081
-1.856,3.190
-1.747,3.299
-1.638,3.408
-1.529,3.517
-1.421,3.625
-1.313,3.733
-1.205,3.841
-1.098,3.948
-0.991,4.055
-0.885,4.162
-0.779,4.268
-0.674,4.373
-0.592,4.455
