"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.937,0.071
-5.974,0.032
-6.011,-0.007
-6.047,-0.045
-6.082,-0.083
-6.117,-0.120
-6.152,-0.157
-6.185,-0.193
-6.218,-0.228
-6.251,-0.263
-6.282,-0.297
-6.314,-0.330
-6.344,-0.363
-6.374,-0.396
-6.403,-0.427
-6.432,-0.458
-6.460,-0.488
-6.487,-0.518
-6.514,-0.547
-6.539,-0.575
-6.565,-0.603
-6.589,-0.630
-6.613,-0.656
-6.636,-0.682
-6.659,-0.707
-6.680,-0.731
-6.701,-0.754
-6.722,-0.777
-6.741,-0.799
-6.760,-0.820
-6.778,-0.841
-6.796,-0.861
-6.812,-0.880
-6.828,-0.898
-6.843,-0.916
-6.858,-0.933
-6.872,-0.949
-6.885,-0.965
-6.897,-0.979
-6.908,-0.993
-6.919,-1.006
-6.929,-1.019
-6.938,-1.030
-6.947,-1.041
-6.954,-1.051
-6.961,-1.061
-6.967,-1.069
-6.973,-1.077
-6.977,-1.084
-6.981,-1.091
-6.984,-1.096
-6.986,-1.101
-6.988,-1.105
-6.989,-1.108
-6.989,-1.111
-6.988,-1.112
-6.986,-1.113
-6.984,-1.113
-6.981,-1.112
-6.977,-1.111
-6.972,-1.109
-6.967,-1.106
-6.961,-1.102
-6.954,-1.097
-6.946,-1.092
-6.937,-1.086
-6.928,-1.079
-6.918,-1.072
-6.907,-1.063
-6.896,-1.054
-6.884,-1.044
-6.871,-1.033
-6.857,-1.022
-6.842,-1.010
-6.827,-0.997
-6.811,-0.983
-6.794,-0.969
-6.777,-0.953
-6.758,-0.937
-6.739,-0.921
-6.720,-0.903
-6.699,-0.885
-6.678,-0.866
-6.656,-0.847
-6.634,-0.826
-6.611,-0.805
-6.587,-0.784
-6.562,-0.761
-6.537,-0.738
-6.510,-0.714
-6.484,-0.689
-6.456,-0.664
-6.428,-0.638
-6.399,-0.612
-6.370,-0.584
-6.340,-0.556
-6.309,-0.528
-6.278,-0.498
-6.246,-0.468
-6.213,-0.438
-6.180,-0.406
-6.146,-0.374
-6.111,-0.342
-6.076,-0.309
-6.041,-0.275
-6.004,-0.241
-5.967,-0.206
-5.930,-0.170
-5.892,-0.134
-5.853,-0.097
-5.814,-0.060
-5.774,-0.022
-5.734,0.017
-5.693,0.056
-5.652,0.095
-5.610,0.135
-5.567,0.176
-5.524,0.217
-5.481,0.259
-5.437,0.301
-5.393,0.344
-5.348,0.387
-5.303,0.430
-5.257,0.475
-5.211,0.519
-5.164,0.564
-5.117,0.610
-5.069,0.656
-5.021,0.702
-4.973,0.749
-4.924,0.796
-4.875,0.844
-4.826,0.892
-4.776,0.940
-4.726,0.989
-4.675,1.038
-4.624,1.087
-4.573,1.137
-4.521,1.187
-4.470,1.238
-4.417,1.289
-4.365,1.340
-4.312,1.391
-4.259,1.443
-4.206,1.495
-4.153,1.547
-4.099,1.600
-4.045,1.653
-3.991,1.706
-3.936,1.759
-3.882,1.812
-3.827,1.866
-3.772,1.920
-3.717,1.974
-3.662,2.028
-3.606,2.083
-3.551,2.137
-3.495,2.192
-3.439,2.247
-3.383,2.302
-3.327,2.357
-3.271,2.412
-3.215,2.467
-3.159,2.522
-3.102,2.578
-3.046,2.633
-2.990,2.689
-2.933,2.744
-2.877,2.800
-2.821,2.856
-2.764,2.911
-2.708,2.967
-2.652,3.022
-2.595,3.078
-2.539,3.133
-2.483,3.189
-2.427,3.244
-2.371,3.300
-2.315,3.355
-2.260,3.410
-2.204,3.465
-2.148,3.520
-2.093,3.575
-2.038,3.630
-1.983,3.684
-1.928,3.739
-1.873,3.793
-1.819,3.847
-1.764,3.901
-1.710,3.955
-1.656,4.008
-1.603,4.061
-1.549,4.115
-1.496,4.167
-1.443,4.220
-1.391,4.272
-1.339,4.324
-1.287,4.376
-1.235,4.428
-1.183,4.479
-1.132,4.530
-1.082,4.580
-1.031,4.630
-0.981,4.680
-0.931,4.730
-0.882,4.779
-0.833,4.828
-0.785,4.876
-0.736,4.925
-0.689,4.972
-0.641,5.020
-0.594,5.066
-0.548,5.113
-0.502,5.159
-0.456,5.204
-0.411,5.250
-0.367,5.294
-0.323,5.339
-0.279,5.382
-0.236,5.426
-0.193,5.468
-0.151,5.511
-0.109,5.552
-0.068,5.594
-0.027,5.634
0.013,5.675
0.052,5.714
0.091,5.753
0.129,5.792
0.167,5.830
0.205,5.867
0.241,5.904
0.277,5.941
0.313,5.976
0.348,6.011
0.382,6.046
0.415,6.080
0.448,6.113
0.481,6.146
0.513,6.178
0.544,6.209
0.574,6.240
0.604,6.270
0.633,6.299
0.661,6.328
0.689,6.356
0.716,6.384
0.743,6.411
0.768,6.437
0.794,6.462
0.818,6.487
0.842,6.511
0.864,6.534
0.887,6.557
0.908,6.579
0.929,6.600
0.949,6.620
0.968,6.640
0.987,6.659
1.005,6.678
1.022,6.695
1.039,6.712
1.054,6.728
1.069,6.744
1.083,6.758
1.097,6.772
1.110,6.785
1.121,6.797
1.133,6.809
1.143,6.820
1.153,6.830
1.162,6.839
1.170,6.848
1.177,6.856
1.184,6.863
1.190,6.869
1.195,6.874
1.199,6.879
1.202,6.883
1.205,6.886
1.207,6.889
1.208,6.890
1.209,6.891
1.208,6.891
1.207,6.891
1.205,6.889
1.203,6.887
1.199,6.884
1.195,6.880
1.190,6.875
1.184,6.870
1.178,6.864
1.171,6.857
1.163,6.849
1.154,6.841
1.144,6.832
1.134,6.822
1.123,6.811
1.111,6.800
1.098,6.787
1.085,6.774
1.071,6.761
1.056,6.746
1.041,6.731
1.024,6.715
1.007,6.698
0.990,6.681
0.971,6.662
0.952,6.643
0.932,6.624
0.911,6.603
0.890,6.582
0.868,6.560
0.845,6.538
0.822,6.514
0.797,6.490
0.773,6.466
0.747,6.440
0.721,6.414
0.694,6.387
0.666,6.360
0.638,6.332
0.609,6.303
0.580,6.274
0.549,6.243
0.518,6.213
0.487,6.181
0.455,6.149
0.422,6.116
0.389,6.083
0.355,6.049
0.320,6.014
0.285,5.979
0.249,5.943
0.213,5.907
0.176,5.870
0.139,5.832
0.100,5.794
0.062,5.756
0.023,5.716
-0.017,5.676
-0.057,5.636
-0.098,5.595
-0.139,5.554
-0.181,5.512
-0.223,5.469
-0.266,5.426
-0.309,5.382
-0.353,5.338
-0.397,5.294
-0.442,5.249
-0.487,5.203
-0.533,5.158
-0.579,5.111
-0.625,5.064
-0.672,5.017
-0.719,4.969
-0.767,4.921
-0.815,4.873
-0.863,4.824
-0.912,4.775
-0.961,4.725
-1.011,4.675
-1.060,4.625
-1.111,4.574
-1.161,4.523
-1.212,4.471
-1.263,4.420
-1.314,4.368
-1.366,4.315
-1.418,4.263
-1.470,4.210
-1.523,4.157
-1.575,4.103
-1.628,4.050
-1.681,3.996
-1.735,3.941
-1.788,3.887
-1.842,3.833
-1.896,3.778
-1.950,3.723
-2.004,3.668
-2.059,3.612
-2.113,3.557
-2.168,3.501
-2.223,3.445
-2.278,3.389
-2.333,3.333
-2.388,3.277
-2.443,3.221
-2.498,3.165
-2.553,3.108
-2.609,3.052
-2.664,2.996
-2.719,2.939
-2.775,2.882
-2.830,2.826
-2.886,2.769
-2.941,2.713
-2.996,2.656
-3.052,2.600
-3.107,2.543
-3.162,2.487
-3.217,2.430
-3.272,2.374
-3.327,2.318
-3.382,2.261
-3.436,2.205
-3.491,2.149
-3.545,2.093
-3.600,2.038
-3.654,1.982
-3.708,1.927
-3.762,1.871
-3.815,1.816
-3.869,1.761
-3.922,1.707
-3.975,1.652
-4.027,1.598
-4.080,1.544
-4.132,1.490
-4.184,1.436
-4.236,1.383
-4.287,1.330
-4.338,1.277
-4.389,1.225
-4.440,1.172
-4.490,1.120
-4.540,1.069
-4.589,1.017
-4.639,0.966
-4.687,0.916
-4.736,0.866
-4.784,0.816
-4.832,0.766
-4.879,0.717
-4.926,0.668
-4.972,0.620
-5.018,0.572
-5.064,0.524
-5.109,0.477
-5.154,0.431
-5.198,0.384
-5.242,0.339
-5.285,0.293
-5.328,0.248
-5.370,0.204
-5.412,0.160
-5.454,0.117
-5.495,0.074
-5.535,0.032
-5.575,-0.010
-5.614,-0.052
-5.653,-0.092
-5.691,-0.133
-5.728,-0.172
-5.765,-0.211
-5.802,-0.250
-5.838,-0.288
-5.873,-0.325
-5.908,-0.362
-5.942,-0.398
-5.975,-0.434
-6.008,-0.469
-6.040,-0.503
-6.072,-0.537
-6.103,-0.570
-6.133,-0.603
-6.163,-0.635
-6.192,-0.666
-6.220,-0.697
-6.248,-0.727
-6.275,-0.756
-6.301,-0.784
-6.327,-0.812
-6.352,-0.840
-6.376,-0.866
-6.400,-0.892
-6.422,-0.917
-6.445,-0.942
-6.466,-0.965
-6.487,-0.988
-6.507,-1.011
-6.526,-1.032
-6.545,-1.053
-6.563,-1.074
-6.580,-1.093
-6.596,-1.112
-6.612,-1.130
-6.627,-1.147
-6.641,-1.163
-6.655,-1.179
-6.667,-1.194
-6.679,-1.209
-6.690,-1.222
-6.701,-1.235
-6.711,-1.247
-6.719,-1.258
-6.728,-1.269
-6.735,-1.278
-6.742,-1.287
-6.748,-1.295
-6.753,-1.303
-6.757,-1.309
-6.760,-1.315
-6.763,-1.320
-6.765,-1.325
-6.767,-1.328
-6.767,-1.331
-6.767,-1.333
-6.766,-1.334
-6.764,-1.335
-6.761,-1.334
-6.758,-1.333
-6.754,-1.331
-6.749,-1.329
-6.743,-1.325
-6.737,-1.321
-6.729,-1.316
-6.721,-1.310
-6.713,-1.304
-6.703,-1.297
-6.693,-1.288
-6.682,-1.280
-6.670,-1.270
-6.657,-1.260
-6.644,-1.249
-6.630,-1.237
-6.615,-1.224
-6.600,-1.211
-6.583,-1.197
-6.566,-1.182
-6.549,-1.166
-6.530,-1.150
-6.511,-1.133
-6.491,-1.115
-6.470,-1.096
-6.449,-1.077
-6.427,-1.057
-6.404,-1.036
-6.380,-1.015
-6.356,-0.993
-6.331,-0.970
-6.306,-0.946
-6.279,-0.922
-6.252,-0.897
-6.225,-0.871
-6.196,-0.845
-6.167,-0.818
-6.138,-0.790
-6.108,-0.762
-6.077,-0.733
-6.045,-0.703
-6.013,-0.673
-5.980,-0.642
-5.946,-0.610
-5.912,-0.578
-5.878,-0.545
-5.842,-0.511
-5.806,-0.477
-5.770,-0.443
-5.733,-0.407
-5.695,-0.371
-5.657,-0.335
-5.618,-0.298
-5.578,-0.260
-5.539,-0.222
-5.498,-0.183
-5.457,-0.144
-5.416,-0.104
-5.373,-0.063
-5.331,-0.023
-5.288,0.019
-5.244,0.061
-5.200,0.103
-5.156,0.146
-5.111,0.190
-5.065,0.234
-5.019,0.278
-4.973,0.323
-4.926,0.368
-4.879,0.414
-4.831,0.460
-4.783,0.507
-4.735,0.554
-4.686,0.601
-4.637,0.649
-4.587,0.698
-4.537,0.746
-4.487,0.795
-4.436,0.845
-4.385,0.894
-4.334,0.944
-4.282,0.995
-4.230,1.045
-4.178,1.096
-4.126,1.148
-4.073,1.199
-4.020,1.251
-3.966,1.303
-3.913,1.356
-3.859,1.409
-3.805,1.462
-3.751,1.515
-3.696,1.568
-3.642,1.622
-3.587,1.676
-3.532,1.730
-3.477,1.784
-3.422,1.838
-3.366,1.893
-3.311,1.947
-3.255,2.002
-3.199,2.057
-3.143,2.112
-3.087,2.167
-3.031,2.223
-2.975,2.278
-2.919,2.333
-2.863,2.389
-2.806,2.444
-2.750,2.500
-2.694,2.556
-2.638,2.611
-2.581,2.667
-2.525,2.723
-2.469,2.778
-2.412,2.834
-2.356,2.889
-2.300,2.945
-2.244,3.001
-2.188,3.056
-2.132,3.111
-2.077,3.167
-2.021,3.222
-1.965,3.277
-1.910,3.332
-1.855,3.387
-1.800,3.441
-1.745,3.496
-1.690,3.550
-1.635,3.605
-1.581,3.659
-1.527,3.712
-1.473,3.766
-1.419,3.820
-1.366,3.873
-1.312,3.926
-1.260,3.979
-1.207,4.031
-1.154,4.083
-1.102,4.135
-1.050,4.187
-0.999,4.238
-0.948,4.289
-0.897,4.340
-0.846,4.391
-0.796,4.441
-0.746,4.491
-0.697,4.540
-0.648,4.589
-0.599,4.638
-0.551,4.686
-0.503,4.734
-0.455,4.782
-0.408,4.829
-0.361,4.876
-0.315,4.922
-0.269,4.968
-0.224,5.013
-0.179,5.058
-0.135,5.103
-0.091,5.147
-0.047,5.190
-0.004,5.233
0.038,5.276
0.080,5.318
0.121,5.360
0.162,5.401
0.202,5.441
0.242,5.481
0.281,5.521
0.320,5.560
0.358,5.598
0.396,5.636
0.433,5.673
0.469,5.710
0.505,5.746
0.540,5.781
0.574,5.816
0.608,5.850
0.642,5.884
0.674,5.917
0.706,5.949
0.738,5.981
0.769,6.012
0.799,6.043
0.828,6.073
0.857,6.102
0.885,6.130
0.912,6.158
0.939,6.185
0.965,6.212
0.991,6.238
1.015,6.263
1.039,6.287
1.063,6.311
1.085,6.334
1.107,6.356
1.128,6.378
1.149,6.399
1.168,6.419
1.187,6.439
1.206,6.457
1.223,6.475
1.240,6.493
1.256,6.509
1.271,6.525
1.286,6.540
1.300,6.554
1.313,6.568
1.325,6.581
1.337,6.593
1.348,6.604
1.358,6.614
1.367,6.624
1.375,6.633
1.383,6.642
1.390,6.649
1.396,6.656
1.402,6.662
1.407,6.667
1.410,6.671
1.414,6.675
1.416,6.678
1.418,6.680
1.418,6.681
1.418,6.682
1.418,6.681
1.416,6.680
1.414,6.678
1.411,6.676
1.407,6.673
1.403,6.668
1.397,6.664
1.391,6.658
1.384,6.651
1.377,6.644
1.368,6.636
1.359,6.627
1.349,6.618
1.338,6.608
1.327,6.597
1.315,6.585
1.302,6.572
1.288,6.559
1.274,6.545
1.258,6.530
1.243,6.514
1.226,6.498
1.208,6.481
1.190,6.463
1.171,6.445
1.152,6.425
1.132,6.405
1.111,6.385
1.089,6.363
1.066,6.341
1.043,6.318
1.019,6.295
0.995,6.270
0.970,6.245
0.944,6.220
0.917,6.193
0.890,6.166
0.862,6.139
0.834,6.110
0.804,6.081
0.774,6.051
0.744,6.021
0.713,5.990
0.681,5.958
0.648,5.926
0.615,5.893
0.582,5.859
0.547,5.825
0.513,5.790
0.477,5.755
0.441,5.719
0.404,5.682
0.367,5.645
0.329,5.607
0.291,5.569
0.252,5.530
0.213,5.490
0.173,5.450
0.132,5.409
0.091,5.368
0.050,5.327
0.008,5.284
-0.035,5.242
-0.078,5.198
-0.121,5.155
-0.165,5.111
-0.210,5.066
-0.255,5.021
-0.300,4.975
-0.346,4.929
-0.392,4.882
-0.439,4.835
-0.486,4.788
-0.533,4.740
-0.581,4.692
-0.629,4.643
-0.678,4.594
-0.727,4.545
-0.776,4.495
-0.826,4.445
-0.876,4.395
-0.926,4.344
-0.977,4.293
-1.028,4.241
-1.079,4.189
-1.131,4.137
-1.183,4.085
-1.235,4.032
-1.287,3.979
-1.340,3.926
-1.381,3.884
