"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.064,2.721
-2.999,2.785
-2.933,2.850
-2.868,2.915
-2.802,2.980
-2.737,3.044
-2.671,3.109
-2.606,3.174
-2.541,3.238
-2.476,3.303
-2.411,3.367
-2.346,3.431
-2.282,3.495
-2.217,3.559
-2.153,3.623
-2.089,3.686
-2.026,3.749
-1.962,3.812
-1.899,3.875
-1.836,3.937
-1.774,3.999
-1.712,4.061
-1.650,4.122
-1.589,4.183
-1.528,4.244
-1.467,4.304
-1.407,4.364
-1.348,4.423
-1.289,4.482
-1.230,4.541
-1.172,4.598
-1.115,4.656
-1.058,4.713
-1.001,4.769
-0.945,4.824
-0.890,4.880
-0.836,4.934
-0.782,4.988
-0.729,5.041
-0.676,5.094
-0.624,5.145
-0.573,5.197
-0.522,5.247
-0.473,5.297
-0.424,5.346
-0.376,5.394
-0.328,5.442
-0.282,5.488
-0.236,5.534
-0.191,5.579
-0.147,5.624
-0.103,5.667
-0.061,5.709
-0.019,5.751
0.021,5.792
0.061,5.832
0.100,5.871
0.138,5.909
0.175,5.946
0.211,5.982
0.246,6.018
0.280,6.052
0.313,6.085
0.345,6.118
0.376,6.149
0.406,6.179
0.435,6.209
0.463,6.237
0.490,6.264
0.516,6.290
0.541,6.315
0.565,6.340
0.588,6.363
0.609,6.385
0.630,6.405
0.649,6.425
0.668,6.444
0.685,6.462
0.701,6.478
0.716,6.493
0.730,6.508
0.743,6.521
0.755,6.533
0.765,6.544
0.775,6.553
0.783,6.562
0.790,6.570
0.796,6.576
0.801,6.581
0.805,6.585
0.808,6.588
0.809,6.590
0.809,6.591
0.809,6.590
0.807,6.588
0.804,6.586
0.799,6.582
0.794,6.576
0.788,6.570
0.780,6.563
0.771,6.554
0.761,6.545
0.750,6.534
0.738,6.522
0.725,6.509
0.710,6.495
0.695,6.479
0.678,6.463
0.661,6.445
0.642,6.427
0.622,6.407
0.601,6.386
0.579,6.364
0.556,6.341
0.532,6.317
0.506,6.292
0.480,6.266
0.453,6.239
0.425,6.210
0.395,6.181
0.365,6.151
0.334,6.119
0.301,6.087
0.268,6.053
0.234,6.019
0.198,5.984
0.162,5.947
0.125,5.910
0.087,5.872
0.048,5.833
0.008,5.793
-0.033,5.752
-0.075,5.710
-0.117,5.667
-0.160,5.624
-0.205,5.579
-0.250,5.534
-0.295,5.488
-0.342,5.441
-0.390,5.393
-0.438,5.345
-0.487,5.295
-0.536,5.245
-0.587,5.195
-0.638,5.143
-0.689,5.091
-0.742,5.038
-0.795,4.985
-0.849,4.930
-0.903,4.875
-0.958,4.820
-1.014,4.764
-1.070,4.707
-1.126,4.650
-1.184,4.592
-1.241,4.534
-1.299,4.475
-1.358,4.415
-1.417,4.356
-1.477,4.295
-1.537,4.234
-1.597,4.173
-1.658,4.112
-1.719,4.050
-1.781,3.987
-1.843,3.924
-1.905,3.861
-1.967,3.798
-2.030,3.734
-2.093,3.670
-2.156,3.606
-2.220,3.542
-2.283,3.477
-2.347,3.412
-2.411,3.347
-2.475,3.282
-2.539,3.217
-2.604,3.151
-2.668,3.086
-2.733,3.020
-2.797,2.954
-2.861,2.889
-2.926,2.823
-2.990,2.757
-3.055,2.691
-3.119,2.626
-3.183,2.560
-3.247,2.495
-3.311,2.429
-3.375,2.364
-3.439,2.299
-3.502,2.234
-3.566,2.169
-3.629,2.105
-3.692,2.040
-3.754,1.976
-3.816,1.912
-3.878,1.849
-3.940,1.786
-4.001,1.723
-4.062,1.660
-4.123,1.598
-4.183,1.536
-4.243,1.475
-4.302,1.414
-4.361,1.353
-4.419,1.293
-4.477,1.233
-4.534,1.174
-4.591,1.116
-4.648,1.057
-4.703,1.000
-4.758,0.943
-4.813,0.886
-4.867,0.831
-4.920,0.775
-4.973,0.721
-5.025,0.667
-5.076,0.614
-5.127,0.561
-5.177,0.509
-5.226,0.458
-5.274,0.408
-5.322,0.358
-5.369,0.309
-5.415,0.261
-5.460,0.214
-5.504,0.167
-5.548,0.121
-5.591,0.077
-5.633,0.033
-5.674,-0.011
-5.714,-0.053
-5.753,-0.094
-5.792,-0.135
-5.829,-0.174
-5.866,-0.213
-5.901,-0.251
-5.936,-0.288
-5.969,-0.323
-6.002,-0.358
-6.034,-0.392
-6.064,-0.425
-6.094,-0.457
-6.123,-0.488
-6.150,-0.518
-6.177,-0.546
-6.203,-0.574
-6.227,-0.601
-6.250,-0.627
-6.273,-0.651
-6.294,-0.675
-6.314,-0.697
-6.334,-0.719
-6.352,-0.739
-6.369,-0.758
-6.384,-0.776
-6.399,-0.793
-6.413,-0.809
-6.425,-0.824
-6.437,-0.838
-6.447,-0.850
-6.456,-0.861
-6.464,-0.872
-6.471,-0.881
-6.477,-0.889
-6.481,-0.896
-6.485,-0.901
-6.487,-0.906
-6.488,-0.909
-6.488,-0.912
-6.487,-0.913
-6.485,-0.913
-6.481,-0.911
-6.477,-0.909
-6.471,-0.906
-6.464,-0.901
-6.456,-0.895
-6.447,-0.888
-6.437,-0.880
-6.426,-0.871
-6.413,-0.861
-6.400,-0.849
-6.385,-0.837
-6.369,-0.823
-6.352,-0.808
-6.334,-0.792
-6.315,-0.775
-6.295,-0.757
-6.274,-0.738
-6.251,-0.717
-6.228,-0.696
-6.203,-0.673
-6.178,-0.650
-6.151,-0.625
-6.123,-0.600
-6.095,-0.573
-6.065,-0.545
-6.034,-0.516
-6.002,-0.486
-5.970,-0.456
-5.936,-0.424
-5.901,-0.391
-5.865,-0.357
-5.829,-0.322
-5.791,-0.287
-5.753,-0.250
-5.713,-0.212
-5.673,-0.174
-5.632,-0.134
-5.590,-0.094
-5.547,-0.053
-5.503,-0.010
-5.458,0.033
-5.413,0.076
-5.366,0.121
-5.319,0.167
-5.271,0.213
-5.223,0.260
-5.173,0.308
-5.123,0.357
-5.072,0.406
-5.020,0.456
-4.968,0.507
-4.915,0.558
-4.861,0.611
-4.807,0.664
-4.752,0.717
-4.696,0.771
-4.640,0.826
-4.584,0.881
-4.526,0.937
-4.468,0.994
-4.410,1.051
-4.351,1.109
-4.292,1.167
-4.232,1.226
-4.172,1.285
-4.111,1.344
-4.050,1.404
-3.988,1.465
-3.926,1.526
-3.864,1.587
-3.801,1.648
-3.738,1.710
-3.675,1.773
-3.612,1.835
-3.548,1.898
-3.484,1.961
-3.419,2.024
-3.355,2.088
-3.290,2.152
-3.225,2.216
-3.160,2.280
-3.095,2.344
-3.030,2.409
-2.965,2.473
-2.900,2.538
-2.834,2.602
-2.769,2.667
-2.703,2.732
-2.638,2.797
-2.573,2.861
-2.507,2.926
-2.442,2.991
-2.377,3.055
-2.312,3.120
-2.247,3.184
-2.182,3.249
-2.118,3.313
-2.053,3.377
-1.989,3.440
-1.925,3.504
-1.861,3.567
-1.798,3.630
-1.735,3.693
-1.672,3.755
-1.610,3.817
-1.548,3.879
-1.486,3.941
-1.425,4.002
-1.364,4.063
-1.303,4.123
-1.243,4.183
-1.184,4.242
-1.124,4.301
-1.066,4.360
-1.008,4.418
-0.950,4.475
-0.893,4.532
-0.837,4.588
-0.781,4.644
-0.726,4.699
-0.671,4.754
-0.617,4.808
-0.564,4.861
-0.511,4.914
-0.459,4.966
-0.408,5.017
-0.357,5.068
-0.308,5.118
-0.259,5.167
-0.210,5.215
-0.163,5.263
-0.116,5.310
-0.070,5.356
-0.025,5.401
0.019,5.445
0.062,5.489
0.105,5.532
0.147,5.573
0.187,5.614
0.227,5.654
0.266,5.694
0.304,5.732
0.341,5.769
0.377,5.806
0.412,5.841
0.447,5.875
0.480,5.909
0.512,5.941
0.543,5.973
0.573,6.003
0.603,6.033
0.631,6.061
0.658,6.089
0.684,6.115
0.709,6.140
0.733,6.165
0.756,6.188
0.777,6.210
0.798,6.231
0.818,6.251
0.836,6.270
0.854,6.288
0.870,6.304
0.885,6.320
0.899,6.335
0.912,6.348
0.924,6.360
0.935,6.371
0.945,6.381
0.953,6.390
0.960,6.398
0.967,6.404
0.972,6.410
0.975,6.414
0.978,6.417
0.980,6.419
0.980,6.420
0.980,6.419
0.978,6.418
0.975,6.415
0.971,6.411
0.966,6.407
0.959,6.400
0.952,6.393
0.943,6.385
0.933,6.375
0.922,6.365
0.910,6.353
0.897,6.340
0.883,6.326
0.868,6.311
0.851,6.295
0.834,6.277
0.815,6.259
0.795,6.239
0.774,6.219
0.753,6.197
0.730,6.174
0.706,6.150
0.680,6.125
0.654,6.099
0.627,6.072
0.599,6.044
0.570,6.015
0.539,5.985
0.508,5.954
0.476,5.921
0.443,5.888
0.409,5.854
0.373,5.819
0.337,5.783
0.300,5.746
0.262,5.708
0.223,5.669
0.184,5.629
0.143,5.588
0.101,5.546
0.059,5.504
0.016,5.460
-0.029,5.416
-0.073,5.371
-0.119,5.325
-0.166,5.278
-0.213,5.231
-0.261,5.182
-0.310,5.133
-0.360,5.083
-0.410,5.032
-0.461,4.981
-0.513,4.929
-0.565,4.876
-0.618,4.823
-0.672,4.769
-0.726,4.714
-0.781,4.659
-0.836,4.603
-0.892,4.546
-0.949,4.489
-1.006,4.431
-1.064,4.373
-1.122,4.314
-1.181,4.255
-1.240,4.195
-1.299,4.135
-1.359,4.074
-1.420,4.013
-1.481,3.952
-1.542,3.890
-1.603,3.827
-1.665,3.765
-1.727,3.702
-1.790,3.638
-1.853,3.575
-1.916,3.511
-1.979,3.447
-2.042,3.382
-2.106,3.318
-2.170,3.253
-2.234,3.188
-2.298,3.123
-2.362,3.058
-2.426,2.992
-2.491,2.927
-2.555,2.861
-2.620,2.796
-2.684,2.730
-2.749,2.664
-2.813,2.599
-2.878,2.533
-2.942,2.467
-3.006,2.402
-3.070,2.336
-3.134,2.271
-3.198,2.206
-3.262,2.141
-3.326,2.076
-3.389,2.011
-3.452,1.946
-3.515,1.882
-3.578,1.818
-3.640,1.754
-3.702,1.691
-3.764,1.627
-3.825,1.564
-3.886,1.502
-3.947,1.440
-4.007,1.378
-4.067,1.316
-4.126,1.255
-4.185,1.195
-4.244,1.135
-4.302,1.075
-4.359,1.016
-4.416,0.957
-4.473,0.899
-4.529,0.841
-4.584,0.784
-4.638,0.728
-4.693,0.672
-4.746,0.617
-4.799,0.562
-4.851,0.508
-4.902,0.455
-4.953,0.402
-5.003,0.350
-5.052,0.299
-5.101,0.249
-5.149,0.199
-5.196,0.150
-5.242,0.102
-5.288,0.054
-5.332,0.008
-5.376,-0.038
-5.419,-0.083
-5.461,-0.127
-5.502,-0.170
-5.543,-0.213
-5.582,-0.254
-5.621,-0.295
-5.658,-0.334
-5.695,-0.373
-5.731,-0.411
-5.766,-0.448
-5.799,-0.484
-5.832,-0.519
-5.864,-0.553
-5.895,-0.586
-5.925,-0.618
-5.954,-0.649
-5.982,-0.678
-6.008,-0.707
-6.034,-0.735
-6.059,-0.762
-6.082,-0.788
-6.105,-0.813
-6.127,-0.836
-6.147,-0.859
-6.166,-0.880
-6.185,-0.901
-6.202,-0.920
-6.218,-0.938
-6.233,-0.955
-6.247,-0.971
-6.259,-0.986
-6.271,-1.000
-6.281,-1.013
-6.291,-1.024
-6.299,-1.034
-6.306,-1.044
-6.312,-1.052
-6.317,-1.059
-6.320,-1.064
-6.323,-1.069
-6.324,-1.073
-6.325,-1.075
-6.324,-1.076
-6.322,-1.076
-6.318,-1.075
-6.314,-1.073
-6.309,-1.070
-6.302,-1.065
-6.294,-1.059
-6.285,-1.053
-6.275,-1.045
-6.264,-1.035
-6.252,-1.025
-6.239,-1.014
-6.224,-1.001
-6.209,-0.988
-6.192,-0.973
-6.174,-0.957
-6.155,-0.940
-6.135,-0.922
-6.114,-0.903
-6.092,-0.883
-6.069,-0.862
-6.044,-0.839
-6.019,-0.816
-5.992,-0.791
-5.965,-0.766
-5.936,-0.739
-5.907,-0.711
-5.876,-0.683
-5.845,-0.653
-5.812,-0.622
-5.779,-0.590
-5.744,-0.558
-5.709,-0.524
-5.672,-0.489
-5.635,-0.454
-5.597,-0.417
-5.557,-0.379
-5.517,-0.341
-5.476,-0.301
-5.434,-0.261
-5.391,-0.220
-5.348,-0.178
-5.303,-0.135
-5.258,-0.091
-5.212,-0.047
-5.165,-0.001
-5.117,0.045
-5.068,0.092
-5.019,0.140
-4.969,0.189
-4.918,0.238
-4.867,0.288
-4.815,0.339
-4.762,0.390
-4.708,0.442
-4.654,0.495
-4.599,0.549
-4.544,0.603
-4.488,0.658
-4.431,0.713
-4.374,0.769
-4.316,0.825
-4.258,0.883
-4.199,0.940
-4.140,0.998
-4.080,1.057
-4.020,1.116
-3.959,1.176
-3.898,1.236
-3.837,1.296
-3.775,1.357
-3.713,1.418
-3.650,1.480
-3.587,1.541
-3.524,1.604
-3.461,1.666
-3.397,1.729
-3.333,1.792
-3.269,1.856
-3.204,1.919
-3.140,1.983
-3.075,2.047
-3.010,2.111
-2.945,2.175
-2.880,2.240
-2.815,2.304
-2.749,2.369
-2.684,2.434
-2.619,2.499
-2.553,2.563
-2.488,2.628
-2.423,2.693
-2.357,2.758
-2.292,2.822
-2.227,2.887
-2.162,2.952
-2.097,3.016
-2.032,3.080
-1.968,3.145
-1.903,3.209
-1.839,3.272
-1.775,3.336
-1.712,3.399
-1.648,3.462
-1.585,3.525
-1.522,3.588
-1.460,3.650
-1.412,3.698
