"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.114,3.573
-0.099,3.587
-0.085,3.601
-0.072,3.615
-0.059,3.628
-0.046,3.641
-0.034,3.653
-0.023,3.664
-0.011,3.676
-0.001,3.686
0.009,3.696
0.019,3.706
0.028,3.715
0.037,3.724
0.045,3.732
0.053,3.740
0.060,3.747
0.066,3.754
0.073,3.760
0.078,3.766
0.083,3.771
0.088,3.775
0.092,3.780
0.096,3.783
0.099,3.786
0.101,3.789
0.103,3.791
0.105,3.792
0.106,3.793
0.106,3.794
0.106,3.794
0.105,3.793
0.104,3.792
0.103,3.791
0.101,3.788
0.098,3.786
0.095,3.783
0.091,3.779
0.087,3.775
0.082,3.770
0.077,3.765
0.071,3.759
0.065,3.753
0.058,3.746
0.051,3.739
0.043,3.731
0.035,3.723
0.026,3.714
0.017,3.705
0.007,3.695
-0.003,3.684
-0.014,3.674
-0.025,3.662
-0.037,3.651
-0.049,3.638
-0.062,3.626
-0.075,3.612
-0.089,3.599
-0.103,3.585
-0.117,3.570
-0.132,3.555
-0.148,3.539
-0.164,3.523
-0.180,3.507
-0.197,3.490
-0.214,3.473
-0.232,3.455
-0.250,3.437
-0.268,3.418
-0.287,3.399
-0.306,3.379
-0.326,3.359
-0.346,3.339
-0.367,3.318
-0.388,3.297
-0.409,3.276
-0.431,3.254
-0.453,3.232
-0.475,3.209
-0.498,3.186
-0.521,3.163
-0.545,3.139
-0.568,3.115
-0.593,3.090
-0.617,3.066
-0.642,3.041
-0.667,3.015
-0.692,2.989
-0.718,2.963
-0.744,2.937
-0.771,2.910
-0.797,2.883
-0.824,2.856
-0.851,2.829
-0.879,2.801
-0.906,2.773
-0.934,2.745
-0.962,2.716
-0.991,2.687
-1.019,2.658
-1.048,2.629
-1.077,2.600
-1.106,2.570
-1.136,2.540
-1.165,2.510
-1.195,2.480
-1.225,2.449
-1.255,2.419
-1.285,2.388
-1.316,2.357
-1.346,2.326
-1.377,2.295
-1.408,2.264
-1.439,2.232
-1.469,2.201
-1.501,2.169
-1.532,2.138
-1.563,2.106
-1.594,2.074
-1.626,2.042
-1.657,2.010
-1.688,1.978
-1.720,1.946
-1.751,1.914
-1.783,1.882
-1.814,1.849
-1.846,1.817
-1.877,1.785
-1.909,1.753
-1.940,1.721
-1.972,1.689
-2.003,1.656
-2.035,1.624
-2.066,1.592
-2.097,1.560
-2.128,1.529
-2.159,1.497
-2.190,1.465
-2.221,1.433
-2.252,1.402
-2.283,1.370
-2.313,1.339
-2.344,1.308
-2.374,1.277
-2.404,1.246
-2.434,1.215
-2.464,1.185
-2.493,1.154
-2.523,1.124
-2.552,1.094
-2.581,1.064
-2.610,1.034
-2.638,1.005
-2.667,0.976
-2.695,0.947
-2.723,0.918
-2.750,0.889
-2.778,0.861
-2.805,0.833
-2.832,0.805
-2.858,0.778
-2.885,0.750
-2.911,0.723
-2.937,0.697
-2.962,0.670
-2.987,0.644
-3.012,0.618
-3.036,0.593
-3.061,0.568
-3.084,0.543
-3.108,0.518
-3.131,0.494
-3.154,0.470
-3.176,0.447
-3.198,0.424
-3.220,0.401
-3.241,0.379
-3.262,0.357
-3.283,0.335
-3.303,0.314
-3.323,0.293
-3.342,0.273
-3.361,0.253
-3.380,0.234
-3.398,0.214
-3.415,0.196
-3.433,0.177
-3.449,0.160
-3.466,0.142
-3.482,0.125
-3.497,0.109
-3.512,0.093
-3.527,0.077
-3.541,0.062
-3.554,0.047
-3.568,0.033
-3.580,0.019
-3.592,0.006
-3.604,-0.007
-3.615,-0.019
-3.626,-0.031
-3.637,-0.043
-3.646,-0.053
-3.656,-0.064
-3.664,-0.074
-3.673,-0.083
-3.680,-0.092
-3.688,-0.100
-3.695,-0.108
-3.701,-0.116
-3.707,-0.122
-3.712,-0.129
-3.717,-0.135
-3.721,-0.140
-3.725,-0.145
-3.728,-0.149
-3.730,-0.153
-3.733,-0.156
-3.734,-0.159
-3.735,-0.161
-3.736,-0.163
-3.736,-0.164
-3.736,-0.164
-3.735,-0.164
-3.733,-0.164
-3.731,-0.163
-3.729,-0.162
-3.726,-0.160
-3.722,-0.157
-3.718,-0.154
-3.714,-0.151
-3.708,-0.147
-3.703,-0.142
-3.697,-0.137
-3.690,-0.131
-3.683,-0.125
-3.675,-0.119
-3.667,-0.112
-3.659,-0.104
-3.650,-0.096
-3.640,-0.087
-3.630,-0.078
-3.619,-0.068
-3.608,-0.058
-3.596,-0.048
-3.584,-0.037
-3.572,-0.025
-3.559,-0.013
-3.545,-3.872E-4
-3.531,0.013
-3.517,0.026
-3.502,0.040
-3.487,0.055
-3.471,0.069
-3.454,0.085
-3.438,0.101
-3.421,0.117
-3.403,0.134
-3.385,0.151
-3.366,0.168
-3.348,0.186
-3.328,0.205
-3.309,0.224
-3.288,0.243
-3.268,0.262
-3.247,0.283
-3.226,0.303
-3.204,0.324
-3.182,0.345
-3.159,0.367
-3.137,0.389
-3.113,0.411
-3.090,0.434
-3.066,0.457
-3.042,0.481
-3.017,0.504
-2.992,0.529
-2.967,0.553
-2.942,0.578
-2.916,0.603
-2.889,0.628
-2.863,0.654
-2.836,0.680
-2.809,0.707
-2.782,0.733
-2.754,0.760
-2.727,0.787
-2.698,0.815
-2.670,0.842
-2.641,0.870
-2.613,0.899
-2.584,0.927
-2.554,0.956
-2.525,0.984
-2.495,1.013
-2.465,1.043
-2.435,1.072
-2.405,1.102
-2.375,1.132
-2.344,1.162
-2.314,1.192
-2.283,1.222
-2.252,1.253
-2.221,1.283
-2.189,1.314
-2.158,1.345
-2.127,1.376
-2.095,1.407
-2.063,1.438
-2.032,1.469
-2.000,1.501
-1.968,1.532
-1.936,1.564
-1.904,1.595
-1.872,1.627
-1.840,1.658
-1.808,1.690
-1.776,1.722
-1.744,1.753
-1.712,1.785
-1.680,1.817
-1.648,1.848
-1.616,1.880
-1.584,1.911
-1.552,1.943
-1.520,1.975
-1.489,2.006
-1.457,2.037
-1.425,2.069
-1.394,2.100
-1.362,2.131
-1.331,2.162
-1.300,2.193
-1.269,2.224
-1.238,2.255
-1.207,2.285
-1.177,2.316
-1.146,2.346
-1.116,2.376
-1.086,2.406
-1.056,2.436
-1.026,2.465
-0.996,2.495
-0.967,2.524
-0.938,2.553
-0.909,2.582
-0.880,2.610
-0.851,2.639
-0.823,2.667
-0.795,2.695
-0.767,2.723
-0.740,2.750
-0.713,2.777
-0.686,2.804
-0.659,2.830
-0.633,2.857
-0.607,2.883
-0.581,2.908
-0.556,2.934
-0.530,2.959
-0.506,2.984
-0.481,3.008
-0.457,3.032
-0.433,3.056
-0.410,3.079
-0.387,3.102
-0.364,3.125
-0.342,3.147
-0.320,3.169
-0.298,3.191
-0.277,3.212
-0.256,3.233
-0.236,3.253
-0.216,3.273
-0.196,3.293
-0.177,3.312
-0.159,3.331
-0.140,3.349
-0.122,3.367
-0.105,3.384
-0.088,3.401
-0.071,3.418
-0.055,3.434
-0.040,3.450
-0.024,3.465
-0.010,3.480
0.005,3.494
0.018,3.508
0.032,3.521
0.045,3.534
0.057,3.547
0.069,3.559
0.080,3.570
0.091,3.581
0.102,3.592
0.112,3.602
0.121,3.611
0.130,3.620
0.138,3.629
0.146,3.637
0.154,3.644
0.161,3.651
0.167,3.658
0.173,3.664
0.179,3.669
0.183,3.674
0.188,3.679
0.192,3.683
0.195,3.686
0.198,3.689
0.200,3.691
0.202,3.693
0.203,3.695
0.204,3.695
0.204,3.696
0.204,3.696
0.203,3.695
0.202,3.693
0.200,3.692
0.198,3.689
0.195,3.687
0.191,3.683
0.187,3.679
0.183,3.675
0.178,3.670
0.173,3.665
0.167,3.659
0.160,3.652
0.153,3.645
0.146,3.638
0.138,3.630
0.129,3.621
0.120,3.612
0.111,3.603
0.101,3.593
0.090,3.582
0.080,3.572
0.068,3.560
0.056,3.548
0.044,3.536
0.031,3.523
0.018,3.509
0.004,3.496
-0.010,3.481
-0.025,3.466
-0.040,3.451
-0.056,3.435
-0.072,3.419
-0.089,3.403
-0.106,3.386
-0.123,3.368
-0.141,3.350
-0.159,3.332
-0.178,3.313
-0.197,3.294
-0.216,3.274
-0.236,3.254
-0.257,3.234
-0.277,3.213
-0.298,3.192
-0.320,3.170
-0.342,3.148
-0.364,3.125
-0.386,3.103
-0.409,3.080
-0.433,3.056
-0.456,3.032
-0.480,3.008
-0.505,2.983
-0.529,2.959
-0.554,2.933
-0.579,2.908
-0.605,2.882
-0.631,2.856
-0.657,2.829
-0.683,2.803
-0.710,2.776
-0.737,2.748
-0.764,2.721
-0.792,2.693
-0.820,2.665
-0.848,2.636
-0.876,2.608
-0.905,2.579
-0.933,2.550
-0.962,2.521
-0.991,2.491
-1.021,2.461
-1.050,2.431
-1.080,2.401
-1.110,2.371
-1.140,2.341
-1.170,2.310
-1.200,2.279
-1.230,2.248
-1.261,2.217
-1.292,2.186
-1.323,2.155
-1.353,2.123
-1.385,2.092
-1.416,2.060
-1.447,2.029
-1.478,1.997
-1.509,1.965
-1.541,1.933
-1.572,1.901
-1.604,1.869
-1.635,1.837
-1.667,1.805
-1.698,1.772
-1.730,1.740
-1.761,1.708
-1.793,1.676
-1.824,1.644
-1.856,1.612
-1.887,1.580
-1.919,1.548
-1.950,1.516
-1.981,1.484
-2.013,1.452
-2.044,1.420
-2.075,1.388
-2.106,1.356
-2.137,1.325
-2.167,1.293
-2.198,1.262
-2.228,1.231
-2.259,1.200
-2.289,1.169
-2.319,1.138
-2.349,1.107
-2.379,1.077
-2.408,1.046
-2.438,1.016
-2.467,0.986
-2.496,0.956
-2.524,0.927
-2.553,0.898
-2.581,0.868
-2.609,0.839
-2.637,0.811
-2.665,0.782
-2.692,0.754
-2.719,0.726
-2.746,0.698
-2.773,0.671
-2.799,0.644
-2.825,0.617
-2.850,0.590
-2.876,0.564
-2.901,0.538
-2.926,0.513
-2.950,0.487
-2.974,0.462
-2.998,0.438
-3.021,0.413
-3.044,0.389
-3.067,0.366
-3.089,0.342
-3.111,0.320
-3.133,0.297
-3.154,0.275
-3.175,0.253
-3.195,0.232
-3.215,0.211
-3.235,0.190
-3.254,0.170
-3.273,0.150
-3.291,0.131
-3.309,0.112
-3.327,0.093
-3.344,0.075
-3.360,0.057
-3.377,0.040
-3.392,0.023
-3.408,0.007
-3.423,-0.009
-3.437,-0.024
-3.451,-0.039
-3.464,-0.054
-3.477,-0.068
-3.490,-0.081
-3.502,-0.094
-3.514,-0.107
-3.525,-0.119
-3.535,-0.131
-3.545,-0.142
-3.555,-0.152
-3.564,-0.163
-3.573,-0.172
-3.581,-0.181
-3.588,-0.190
-3.596,-0.198
-3.602,-0.206
-3.608,-0.213
-3.614,-0.220
-3.619,-0.226
-3.624,-0.231
-3.628,-0.236
-3.631,-0.241
-3.634,-0.245
-3.637,-0.249
-3.639,-0.252
-3.640,-0.254
-3.641,-0.256
-3.642,-0.258
-3.641,-0.259
-3.641,-0.259
-3.640,-0.259
-3.638,-0.258
-3.636,-0.257
-3.633,-0.255
-3.630,-0.253
-3.626,-0.250
-3.622,-0.247
-3.617,-0.243
-3.612,-0.239
-3.606,-0.234
-3.600,-0.229
-3.593,-0.223
-3.586,-0.217
-3.578,-0.210
-3.570,-0.203
-3.561,-0.195
-3.552,-0.187
-3.542,-0.178
-3.532,-0.168
-3.521,-0.159
-3.510,-0.148
-3.498,-0.137
-3.486,-0.126
-3.473,-0.114
-3.460,-0.102
-3.446,-0.089
-3.432,-0.076
-3.417,-0.062
-3.402,-0.048
-3.387,-0.034
-3.371,-0.018
-3.354,-0.003
-3.337,0.013
-3.320,0.030
-3.302,0.046
-3.284,0.064
-3.266,0.082
-3.251,0.096
