"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.214,1.276
-1.191,1.299
-1.168,1.322
-1.145,1.344
-1.122,1.367
-1.099,1.390
-1.077,1.412
-1.054,1.435
-1.031,1.458
-1.009,1.480
-0.986,1.502
-0.964,1.525
-0.941,1.547
-0.919,1.569
-0.897,1.591
-0.875,1.613
-0.853,1.635
-0.831,1.656
-0.809,1.678
-0.788,1.699
-0.766,1.721
-0.745,1.742
-0.724,1.763
-0.703,1.784
-0.682,1.804
-0.662,1.825
-0.641,1.845
-0.621,1.865
-0.601,1.885
-0.581,1.905
-0.562,1.925
-0.542,1.944
-0.523,1.963
-0.504,1.982
-0.485,2.001
-0.467,2.019
-0.449,2.037
-0.431,2.055
-0.413,2.073
-0.395,2.090
-0.378,2.108
-0.361,2.125
-0.345,2.141
-0.328,2.158
-0.312,2.174
-0.296,2.189
-0.281,2.205
-0.265,2.220
-0.251,2.235
-0.236,2.250
-0.222,2.264
-0.208,2.278
-0.194,2.292
-0.181,2.305
-0.168,2.318
-0.155,2.331
-0.143,2.343
-0.131,2.355
-0.119,2.367
-0.108,2.378
-0.097,2.389
-0.086,2.400
-0.076,2.410
-0.066,2.420
-0.056,2.429
-0.047,2.439
-0.038,2.447
-0.030,2.456
-0.022,2.464
-0.014,2.472
-0.007,2.479
-2.164E-4,2.486
0.006,2.492
0.012,2.499
0.018,2.504
0.023,2.510
0.028,2.515
0.033,2.519
0.037,2.523
0.041,2.527
0.044,2.531
0.047,2.534
0.050,2.536
0.052,2.538
0.054,2.540
0.055,2.541
0.056,2.542
0.057,2.543
0.057,2.543
0.057,2.543
0.056,2.542
0.055,2.541
0.053,2.540
0.052,2.538
0.049,2.536
0.047,2.533
0.044,2.530
0.040,2.527
0.036,2.523
0.032,2.519
0.028,2.514
0.023,2.509
0.017,2.504
0.011,2.498
0.005,2.492
-0.001,2.485
-0.008,2.478
-0.016,2.471
-0.023,2.463
-0.031,2.455
-0.040,2.446
-0.049,2.437
-0.058,2.428
-0.067,2.419
-0.077,2.409
-0.088,2.398
-0.098,2.388
-0.109,2.376
-0.121,2.365
-0.132,2.353
-0.144,2.341
-0.157,2.329
-0.169,2.316
-0.182,2.303
-0.196,2.289
-0.209,2.276
-0.223,2.262
-0.238,2.247
-0.252,2.232
-0.267,2.217
-0.282,2.202
-0.298,2.186
-0.314,2.170
-0.330,2.154
-0.346,2.138
-0.363,2.121
-0.380,2.104
-0.397,2.087
-0.414,2.069
-0.432,2.051
-0.450,2.033
-0.468,2.015
-0.487,1.996
-0.505,1.977
-0.524,1.958
-0.543,1.939
-0.562,1.919
-0.582,1.900
-0.602,1.880
-0.622,1.859
-0.642,1.839
-0.662,1.819
-0.682,1.798
-0.703,1.777
-0.724,1.756
-0.745,1.735
-0.766,1.713
-0.787,1.692
-0.808,1.670
-0.830,1.649
-0.851,1.627
-0.873,1.605
-0.895,1.582
-0.917,1.560
-0.939,1.538
-0.961,1.515
-0.983,1.493
-1.006,1.470
-1.028,1.447
-1.050,1.425
-1.073,1.402
-1.096,1.379
-1.118,1.356
-1.141,1.333
-1.163,1.310
-1.186,1.287
-1.209,1.264
-1.231,1.241
-1.254,1.218
-1.277,1.195
-1.299,1.172
-1.322,1.149
-1.345,1.126
-1.367,1.103
-1.390,1.080
-1.412,1.057
-1.434,1.034
-1.457,1.011
-1.479,0.988
-1.501,0.966
-1.523,0.943
-1.545,0.921
-1.567,0.898
-1.589,0.876
-1.611,0.854
-1.632,0.832
-1.654,0.810
-1.675,0.788
-1.696,0.766
-1.717,0.745
-1.738,0.723
-1.759,0.702
-1.779,0.681
-1.800,0.660
-1.820,0.639
-1.840,0.619
-1.860,0.599
-1.880,0.578
-1.899,0.558
-1.918,0.539
-1.937,0.519
-1.956,0.500
-1.975,0.481
-1.993,0.462
-2.011,0.443
-2.029,0.425
-2.046,0.407
-2.064,0.389
-2.081,0.371
-2.098,0.354
-2.114,0.336
-2.130,0.320
-2.146,0.303
-2.162,0.287
-2.177,0.271
-2.192,0.255
-2.207,0.240
-2.222,0.225
-2.236,0.210
-2.250,0.195
-2.263,0.181
-2.277,0.167
-2.290,0.154
-2.302,0.141
-2.314,0.128
-2.326,0.115
-2.338,0.103
-2.349,0.091
-2.360,0.080
-2.370,0.069
-2.380,0.058
-2.390,0.047
-2.400,0.037
-2.409,0.028
-2.417,0.018
-2.426,0.009
-2.434,0.001
-2.441,-0.007
-2.448,-0.015
-2.455,-0.023
-2.462,-0.030
-2.468,-0.036
-2.473,-0.043
-2.479,-0.049
-2.483,-0.054
-2.488,-0.059
-2.492,-0.064
-2.496,-0.068
-2.499,-0.072
-2.502,-0.076
-2.504,-0.079
-2.506,-0.081
-2.508,-0.084
-2.509,-0.086
-2.510,-0.087
-2.511,-0.088
-2.511,-0.089
-2.511,-0.089
-2.510,-0.089
-2.509,-0.089
-2.507,-0.088
-2.505,-0.087
-2.503,-0.085
-2.500,-0.083
-2.497,-0.080
-2.494,-0.077
-2.490,-0.074
-2.485,-0.070
-2.481,-0.066
-2.476,-0.062
-2.470,-0.057
-2.464,-0.052
-2.458,-0.046
-2.451,-0.040
-2.444,-0.033
-2.437,-0.026
-2.429,-0.019
-2.421,-0.012
-2.412,-0.004
-2.404,0.005
-2.394,0.013
-2.385,0.023
-2.375,0.032
-2.364,0.042
-2.353,0.052
-2.342,0.063
-2.331,0.073
-2.319,0.085
-2.307,0.096
-2.295,0.108
-2.282,0.121
-2.269,0.133
-2.255,0.146
-2.241,0.159
-2.227,0.173
-2.213,0.187
-2.198,0.201
-2.183,0.216
-2.168,0.231
-2.152,0.246
-2.136,0.261
-2.120,0.277
-2.103,0.293
-2.087,0.309
-2.070,0.326
-2.052,0.343
-2.035,0.360
-2.017,0.377
-1.999,0.395
-1.980,0.413
-1.962,0.431
-1.943,0.450
-1.924,0.468
-1.905,0.487
-1.885,0.506
-1.866,0.526
-1.846,0.545
-1.826,0.565
-1.805,0.585
-1.785,0.605
-1.764,0.625
-1.743,0.646
-1.722,0.666
-1.701,0.687
-1.680,0.708
-1.659,0.729
-1.637,0.750
-1.615,0.772
-1.593,0.793
-1.571,0.815
-1.549,0.837
-1.527,0.859
-1.505,0.881
-1.482,0.903
-1.460,0.925
-1.437,0.947
-1.415,0.970
-1.392,0.992
-1.369,1.015
-1.347,1.037
-1.324,1.060
-1.301,1.082
-1.278,1.105
-1.255,1.128
-1.232,1.151
-1.209,1.173
-1.186,1.196
-1.163,1.219
-1.140,1.242
-1.117,1.264
-1.094,1.287
-1.071,1.310
-1.049,1.333
-1.026,1.355
-1.003,1.378
-0.980,1.400
-0.958,1.423
-0.935,1.445
-0.913,1.467
-0.890,1.490
-0.868,1.512
-0.846,1.534
-0.824,1.556
-0.802,1.578
-0.780,1.599
-0.758,1.621
-0.737,1.642
-0.715,1.664
-0.694,1.685
-0.673,1.706
-0.652,1.727
-0.631,1.747
-0.611,1.768
-0.590,1.788
-0.570,1.809
-0.550,1.829
-0.530,1.848
-0.511,1.868
-0.491,1.887
-0.472,1.906
-0.453,1.925
-0.434,1.944
-0.416,1.963
-0.397,1.981
-0.379,1.999
-0.362,2.017
-0.344,2.034
-0.327,2.051
-0.310,2.068
-0.293,2.085
-0.277,2.101
-0.261,2.118
-0.245,2.133
-0.229,2.149
-0.214,2.164
-0.199,2.179
-0.184,2.194
-0.170,2.208
-0.156,2.222
-0.142,2.236
-0.129,2.250
-0.116,2.263
-0.103,2.275
-0.091,2.288
-0.079,2.300
-0.067,2.312
-0.056,2.323
-0.045,2.334
-0.034,2.345
-0.024,2.355
-0.014,2.365
-0.004,2.375
0.005,2.384
0.014,2.393
0.022,2.401
0.030,2.409
0.038,2.417
0.045,2.424
0.052,2.431
0.059,2.438
0.065,2.444
0.071,2.450
0.076,2.455
0.081,2.460
0.086,2.465
0.090,2.469
0.094,2.473
0.097,2.477
0.100,2.480
0.103,2.482
0.105,2.485
0.107,2.486
0.108,2.488
0.109,2.489
0.110,2.490
0.110,2.490
0.110,2.490
0.109,2.489
0.108,2.488
0.107,2.487
0.105,2.485
0.103,2.483
0.101,2.480
0.098,2.477
0.094,2.474
0.090,2.470
0.086,2.466
0.082,2.461
0.077,2.456
0.071,2.451
0.066,2.445
0.059,2.439
0.053,2.433
0.046,2.426
0.039,2.418
0.031,2.411
0.023,2.403
0.015,2.394
0.006,2.385
-0.003,2.376
-0.013,2.367
-0.023,2.357
-0.033,2.346
-0.044,2.336
-0.054,2.325
-0.066,2.313
-0.077,2.302
-0.089,2.290
-0.102,2.277
-0.114,2.265
-0.127,2.252
-0.141,2.238
-0.154,2.224
-0.168,2.210
-0.182,2.196
-0.197,2.181
-0.212,2.166
-0.227,2.151
-0.243,2.135
-0.258,2.120
-0.274,2.103
-0.291,2.087
-0.307,2.070
-0.324,2.053
-0.341,2.036
-0.359,2.018
-0.376,2.001
-0.394,1.982
-0.412,1.964
-0.431,1.946
-0.449,1.927
-0.468,1.908
-0.487,1.888
-0.507,1.869
-0.526,1.849
-0.546,1.829
-0.566,1.809
-0.586,1.789
-0.606,1.769
-0.626,1.748
-0.647,1.727
-0.668,1.706
-0.689,1.685
-0.710,1.664
-0.731,1.642
-0.752,1.620
-0.774,1.599
-0.795,1.577
-0.817,1.555
-0.839,1.533
-0.861,1.510
-0.883,1.488
-0.905,1.466
-0.927,1.443
-0.950,1.420
-0.972,1.398
-0.994,1.375
-1.017,1.352
-1.039,1.329
-1.062,1.306
-1.085,1.283
-1.107,1.260
-1.130,1.237
-1.153,1.214
-1.175,1.191
-1.198,1.168
-1.221,1.145
-1.243,1.122
-1.266,1.099
-1.289,1.076
-1.311,1.053
-1.334,1.030
-1.356,1.007
-1.379,0.984
-1.401,0.962
-1.423,0.939
-1.445,0.916
-1.468,0.894
-1.490,0.871
-1.511,0.849
-1.533,0.827
-1.555,0.804
-1.577,0.782
-1.598,0.760
-1.619,0.738
-1.641,0.717
-1.662,0.695
-1.683,0.674
-1.703,0.653
-1.724,0.632
-1.744,0.611
-1.765,0.590
-1.785,0.569
-1.805,0.549
-1.824,0.529
-1.844,0.509
-1.863,0.489
-1.882,0.469
-1.901,0.450
-1.919,0.431
-1.938,0.412
-1.956,0.393
-1.974,0.375
-1.991,0.357
-2.009,0.339
-2.026,0.321
-2.043,0.304
-2.059,0.286
-2.076,0.270
-2.092,0.253
-2.107,0.237
-2.123,0.221
-2.138,0.205
-2.153,0.189
-2.167,0.174
-2.182,0.160
-2.196,0.145
-2.209,0.131
-2.222,0.117
-2.235,0.103
-2.248,0.090
-2.260,0.077
-2.272,0.065
-2.284,0.053
-2.295,0.041
-2.306,0.029
-2.317,0.018
-2.327,0.007
-2.337,-0.003
-2.346,-0.013
-2.355,-0.023
-2.364,-0.032
-2.372,-0.041
-2.380,-0.050
-2.388,-0.058
-2.395,-0.066
-2.402,-0.074
-2.409,-0.081
-2.415,-0.087
-2.420,-0.094
-2.426,-0.100
-2.431,-0.105
-2.435,-0.110
-2.439,-0.115
-2.443,-0.120
-2.447,-0.124
-2.449,-0.127
-2.452,-0.130
-2.454,-0.133
-2.456,-0.135
-2.457,-0.137
-2.458,-0.139
-2.459,-0.140
-2.459,-0.141
-2.459,-0.141
-2.458,-0.141
-2.457,-0.141
-2.456,-0.140
-2.454,-0.139
-2.452,-0.137
-2.449,-0.135
-2.446,-0.132
-2.442,-0.130
-2.439,-0.126
-2.434,-0.123
-2.430,-0.119
-2.425,-0.114
-2.419,-0.109
-2.413,-0.104
-2.407,-0.098
-2.401,-0.092
-2.394,-0.086
-2.386,-0.079
-2.379,-0.072
-2.371,-0.064
-2.362,-0.056
-2.353,-0.048
-2.344,-0.039
-2.334,-0.030
-2.324,-0.021
-2.314,-0.011
-2.303,-0.001
-2.292,0.009
-2.281,0.020
-2.269,0.032
-2.257,0.043
-2.245,0.055
-2.232,0.067
-2.219,0.080
-2.206,0.093
-2.192,0.106
-2.178,0.120
-2.163,0.133
-2.149,0.148
-2.134,0.162
-2.119,0.177
-2.103,0.192
-2.087,0.208
-2.071,0.223
-2.054,0.239
-2.038,0.256
-2.021,0.272
-2.003,0.289
-1.986,0.306
-1.968,0.324
-1.950,0.341
-1.932,0.359
-1.913,0.377
-1.894,0.396
-1.875,0.414
-1.856,0.433
-1.837,0.452
-1.817,0.471
-1.797,0.491
-1.777,0.511
-1.757,0.531
-1.737,0.551
-1.716,0.571
-1.695,0.591
-1.674,0.612
-1.653,0.633
-1.632,0.654
-1.610,0.675
-1.589,0.696
-1.567,0.718
-1.545,0.739
-1.523,0.761
-1.501,0.783
-1.479,0.804
-1.457,0.826
-1.435,0.849
-1.412,0.871
-1.390,0.893
-1.367,0.915
-1.344,0.938
-1.322,0.960
-1.299,0.983
-1.276,1.005
-1.253,1.028
-1.230,1.051
-1.207,1.074
-1.184,1.096
-1.161,1.119
-1.138,1.142
-1.115,1.165
-1.092,1.187
-1.070,1.210
-1.047,1.233
-1.024,1.256
-1.001,1.278
-0.978,1.301
-0.955,1.324
-0.933,1.346
-0.910,1.369
-0.888,1.391
-0.865,1.413
-0.843,1.436
-0.820,1.458
-0.798,1.480
-0.776,1.502
-0.754,1.524
-0.737,1.541
