"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.186,2.239
-1.160,2.264
-1.134,2.290
-1.109,2.316
-1.083,2.341
-1.057,2.367
-1.032,2.392
-1.007,2.417
-0.981,2.442
-0.956,2.467
-0.932,2.491
-0.907,2.516
-0.882,2.540
-0.858,2.565
-0.834,2.589
-0.810,2.613
-0.786,2.636
-0.762,2.660
-0.739,2.683
-0.715,2.707
-0.692,2.730
-0.669,2.752
-0.646,2.775
-0.624,2.797
-0.602,2.820
-0.580,2.842
-0.558,2.864
-0.536,2.885
-0.515,2.906
-0.493,2.928
-0.472,2.949
-0.452,2.969
-0.431,2.990
-0.411,3.010
-0.391,3.030
-0.371,3.050
-0.352,3.069
-0.332,3.088
-0.314,3.107
-0.295,3.126
-0.276,3.144
-0.258,3.162
-0.240,3.180
-0.223,3.198
-0.206,3.215
-0.189,3.232
-0.172,3.249
-0.156,3.265
-0.139,3.281
-0.124,3.297
-0.108,3.313
-0.093,3.328
-0.078,3.343
-0.063,3.357
-0.049,3.372
-0.035,3.386
-0.022,3.399
-0.008,3.413
0.005,3.426
0.017,3.438
0.030,3.451
0.041,3.463
0.053,3.474
0.064,3.486
0.075,3.497
0.086,3.508
0.096,3.518
0.106,3.528
0.116,3.538
0.125,3.547
0.134,3.556
0.142,3.564
0.151,3.573
0.158,3.580
0.166,3.588
0.173,3.595
0.180,3.602
0.186,3.608
0.192,3.615
0.198,3.620
0.203,3.626
0.208,3.631
0.212,3.635
0.217,3.639
0.220,3.643
0.224,3.647
0.227,3.650
0.230,3.653
0.232,3.655
0.234,3.657
0.236,3.659
0.237,3.660
0.238,3.661
0.238,3.662
0.238,3.662
0.238,3.662
0.237,3.661
0.236,3.660
0.235,3.659
0.233,3.657
0.231,3.655
0.228,3.653
0.226,3.650
0.222,3.647
0.219,3.643
0.215,3.639
0.210,3.635
0.206,3.630
0.201,3.625
0.195,3.620
0.189,3.614
0.183,3.608
0.177,3.601
0.170,3.594
0.163,3.587
0.155,3.580
0.147,3.572
0.139,3.563
0.130,3.555
0.121,3.546
0.112,3.536
0.102,3.527
0.092,3.517
0.082,3.506
0.071,3.496
0.060,3.484
0.049,3.473
0.037,3.461
0.025,3.449
0.012,3.437
-3.204E-4,3.424
-0.013,3.411
-0.027,3.397
-0.040,3.384
-0.054,3.370
-0.069,3.355
-0.083,3.341
-0.098,3.326
-0.114,3.310
-0.129,3.295
-0.145,3.279
-0.161,3.262
-0.178,3.246
-0.194,3.229
-0.211,3.212
-0.229,3.194
-0.246,3.177
-0.264,3.159
-0.282,3.140
-0.301,3.122
-0.319,3.103
-0.338,3.084
-0.357,3.065
-0.377,3.045
-0.396,3.025
-0.416,3.005
-0.437,2.985
-0.457,2.964
-0.478,2.943
-0.499,2.922
-0.520,2.901
-0.541,2.879
-0.563,2.857
-0.584,2.835
-0.606,2.813
-0.629,2.790
-0.651,2.768
-0.674,2.745
-0.696,2.722
-0.719,2.699
-0.742,2.675
-0.766,2.651
-0.789,2.628
-0.813,2.604
-0.837,2.579
-0.861,2.555
-0.885,2.530
-0.909,2.506
-0.934,2.481
-0.959,2.456
-0.983,2.431
-1.008,2.406
-1.033,2.380
-1.058,2.355
-1.084,2.329
-1.104,2.309
