"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.999,3.097
-1.025,3.070
-1.052,3.043
-1.079,3.015
-1.106,2.988
-1.134,2.960
-1.161,2.932
-1.189,2.904
-1.217,2.875
-1.245,2.847
-1.273,2.818
-1.301,2.789
-1.330,2.760
-1.358,2.731
-1.387,2.702
-1.416,2.673
-1.445,2.643
-1.474,2.614
-1.503,2.584
-1.532,2.554
-1.561,2.524
-1.591,2.494
-1.620,2.464
-1.650,2.434
-1.679,2.404
-1.709,2.373
-1.739,2.343
-1.769,2.312
-1.799,2.282
-1.829,2.251
-1.858,2.221
-1.888,2.190
-1.918,2.159
-1.948,2.129
-1.979,2.098
-2.009,2.067
-2.039,2.036
-2.069,2.006
-2.099,1.975
-2.129,1.944
-2.159,1.913
-2.189,1.882
-2.219,1.852
-2.248,1.821
-2.278,1.790
-2.308,1.760
-2.338,1.729
-2.368,1.699
-2.397,1.668
-2.427,1.638
-2.456,1.608
-2.485,1.577
-2.515,1.547
-2.544,1.517
-2.573,1.487
-2.602,1.457
-2.631,1.428
-2.660,1.398
-2.688,1.368
-2.717,1.339
-2.745,1.310
-2.773,1.281
-2.801,1.252
-2.829,1.223
-2.857,1.194
-2.885,1.165
-2.912,1.137
-2.939,1.109
-2.966,1.081
-2.993,1.053
-3.020,1.025
-3.046,0.998
-3.073,0.970
-3.099,0.943
-3.125,0.916
-3.150,0.890
-3.176,0.863
-3.201,0.837
-3.226,0.811
-3.251,0.785
-3.275,0.759
-3.300,0.734
-3.324,0.709
-3.347,0.684
-3.371,0.659
-3.394,0.635
-3.417,0.611
-3.440,0.587
-3.462,0.563
-3.485,0.540
-3.506,0.517
-3.528,0.494
-3.549,0.472
-3.570,0.450
-3.591,0.428
-3.612,0.406
-3.632,0.385
-3.651,0.364
-3.671,0.343
-3.690,0.323
-3.709,0.303
-3.727,0.283
-3.746,0.264
-3.763,0.245
-3.781,0.226
-3.798,0.208
-3.815,0.190
-3.831,0.172
-3.847,0.155
-3.863,0.138
-3.879,0.121
-3.894,0.105
-3.908,0.089
-3.923,0.074
-3.936,0.058
-3.950,0.044
-3.963,0.029
-3.976,0.015
-3.988,0.002
-4.001,-0.012
-4.012,-0.025
-4.023,-0.037
-4.034,-0.049
-4.045,-0.061
-4.055,-0.072
-4.065,-0.083
-4.074,-0.094
-4.083,-0.104
-4.091,-0.114
-4.100,-0.123
-4.107,-0.132
-4.115,-0.141
-4.121,-0.149
-4.128,-0.157
-4.134,-0.164
-4.140,-0.171
-4.145,-0.177
-4.150,-0.184
-4.154,-0.189
-4.158,-0.195
-4.162,-0.199
-4.165,-0.204
-4.168,-0.208
-4.170,-0.211
-4.172,-0.215
-4.174,-0.217
-4.175,-0.220
-4.175,-0.222
-4.176,-0.223
-4.176,-0.224
-4.175,-0.225
-4.174,-0.225
-4.173,-0.225
-4.171,-0.224
-4.168,-0.223
-4.166,-0.222
-4.163,-0.220
-4.159,-0.218
-4.155,-0.215
-4.151,-0.212
-4.146,-0.208
-4.141,-0.204
-4.135,-0.200
-4.129,-0.195
-4.123,-0.190
-4.116,-0.184
-4.109,-0.178
-4.101,-0.172
-4.093,-0.165
-4.085,-0.158
-4.076,-0.150
-4.067,-0.142
-4.057,-0.134
-4.047,-0.125
-4.037,-0.115
-4.026,-0.106
-4.015,-0.096
-4.003,-0.085
-3.991,-0.074
-3.979,-0.063
-3.966,-0.051
-3.953,-0.039
-3.939,-0.027
-3.925,-0.014
-3.911,-0.001
-3.896,0.013
-3.881,0.027
-3.866,0.041
-3.850,0.056
-3.834,0.071
-3.817,0.086
-3.801,0.102
-3.783,0.118
-3.766,0.134
-3.748,0.151
-3.730,0.168
-3.711,0.186
-3.692,0.204
-3.673,0.222
-3.654,0.240
-3.634,0.259
-3.614,0.278
-3.593,0.298
-3.572,0.318
-3.551,0.338
-3.530,0.358
-3.508,0.379
-3.486,0.400
-3.464,0.421
-3.441,0.443
-3.418,0.465
-3.395,0.487
-3.372,0.510
-3.348,0.533
-3.324,0.556
-3.300,0.579
-3.276,0.603
-3.251,0.626
-3.226,0.651
-3.201,0.675
-3.175,0.699
-3.150,0.724
-3.124,0.749
-3.098,0.775
-3.071,0.800
-3.045,0.826
-3.018,0.852
-2.991,0.878
-2.964,0.905
-2.936,0.931
-2.909,0.958
-2.881,0.985
-2.853,1.012
-2.825,1.039
-2.797,1.067
-2.769,1.095
-2.740,1.122
-2.711,1.151
-2.683,1.179
-2.654,1.207
-2.624,1.235
-2.595,1.264
-2.566,1.293
-2.536,1.322
-2.507,1.351
-2.477,1.380
-2.447,1.409
-2.417,1.438
-2.387,1.468
-2.357,1.497
-2.327,1.527
-2.297,1.556
-2.267,1.586
-2.236,1.616
-2.206,1.646
-2.175,1.676
-2.145,1.706
-2.114,1.736
-2.084,1.766
-2.053,1.796
-2.023,1.826
-1.992,1.856
-1.961,1.886
-1.931,1.916
-1.900,1.947
-1.869,1.977
-1.839,2.007
-1.808,2.037
-1.778,2.067
-1.747,2.098
-1.717,2.128
-1.686,2.158
-1.656,2.188
-1.626,2.218
-1.595,2.248
-1.565,2.277
-1.535,2.307
-1.505,2.337
-1.475,2.367
-1.445,2.396
-1.415,2.426
-1.385,2.455
-1.356,2.484
-1.326,2.514
-1.297,2.543
-1.268,2.572
-1.239,2.601
-1.210,2.629
-1.181,2.658
-1.152,2.686
-1.124,2.715
-1.095,2.743
-1.067,2.771
-1.039,2.799
-1.011,2.826
-0.983,2.854
-0.956,2.881
-0.929,2.908
-0.901,2.935
-0.874,2.962
-0.848,2.989
-0.821,3.015
-0.795,3.041
-0.769,3.067
-0.743,3.093
-0.717,3.119
-0.692,3.144
-0.667,3.169
-0.642,3.194
-0.617,3.219
-0.593,3.243
-0.568,3.267
-0.544,3.291
-0.521,3.314
-0.497,3.338
-0.474,3.361
-0.451,3.384
-0.429,3.406
-0.407,3.428
-0.385,3.450
-0.363,3.472
-0.342,3.493
-0.321,3.514
-0.300,3.535
-0.279,3.556
-0.259,3.576
-0.239,3.596
-0.220,3.615
-0.201,3.634
-0.182,3.653
-0.163,3.672
-0.145,3.690
-0.127,3.708
-0.110,3.725
-0.093,3.742
-0.076,3.759
-0.059,3.776
-0.043,3.792
-0.028,3.808
-0.012,3.823
0.003,3.838
0.017,3.853
0.032,3.867
0.045,3.881
0.059,3.895
0.072,3.908
0.085,3.921
0.097,3.933
0.109,3.945
0.121,3.957
0.132,3.968
0.143,3.979
0.153,3.989
0.163,4.000
0.173,4.009
0.182,4.019
0.191,4.027
0.199,4.036
0.207,4.044
0.215,4.052
0.222,4.059
0.229,4.066
0.235,4.072
0.241,4.078
0.247,4.084
0.252,4.089
0.256,4.094
0.261,4.098
0.265,4.102
0.268,4.106
0.271,4.109
0.274,4.112
0.276,4.114
0.278,4.116
0.279,4.117
0.280,4.119
0.281,4.119
0.281,4.119
0.280,4.119
0.280,4.118
0.278,4.117
0.277,4.116
0.275,4.114
0.273,4.112
0.270,4.109
0.267,4.106
0.263,4.102
0.259,4.098
0.254,4.094
0.249,4.089
0.244,4.084
0.238,4.078
0.232,4.072
0.226,4.065
0.219,4.058
0.211,4.051
0.204,4.043
0.195,4.035
0.187,4.027
0.178,4.018
0.169,4.008
0.159,3.999
0.149,3.989
0.138,3.978
0.127,3.967
0.116,3.956
0.104,3.944
0.092,3.932
0.080,3.919
0.067,3.906
0.053,3.893
0.040,3.880
0.026,3.865
0.012,3.851
-0.003,3.836
-0.018,3.821
-0.034,3.806
-0.050,3.790
-0.066,3.774
-0.082,3.757
-0.099,3.740
-0.116,3.723
-0.134,3.705
-0.152,3.687
-0.170,3.669
-0.188,3.650
-0.207,3.631
-0.226,3.612
-0.246,3.592
-0.266,3.572
-0.286,3.552
-0.306,3.531
-0.327,3.510
-0.348,3.489
-0.370,3.467
-0.391,3.446
-0.413,3.423
-0.435,3.401
-0.458,3.378
-0.481,3.355
-0.504,3.332
-0.527,3.308
-0.551,3.285
-0.574,3.261
-0.598,3.236
-0.623,3.212
-0.647,3.187
-0.672,3.162
-0.697,3.136
-0.722,3.111
-0.748,3.085
-0.774,3.059
-0.800,3.033
-0.826,3.006
-0.852,2.979
-0.879,2.953
-0.905,2.925
-0.932,2.898
-0.959,2.871
-0.987,2.843
-1.014,2.815
-1.042,2.787
-1.070,2.759
-1.098,2.731
-1.126,2.702
-1.154,2.673
-1.182,2.644
-1.211,2.615
-1.233,2.593
