"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.182,-0.049
-4.175,-0.044
-4.168,-0.038
-4.161,-0.031
-4.153,-0.025
-4.144,-0.017
-4.135,-0.009
-4.126,-0.001
-4.116,0.008
-4.105,0.017
-4.094,0.026
-4.083,0.037
-4.071,0.047
-4.059,0.058
-4.046,0.070
-4.033,0.082
-4.020,0.094
-4.006,0.107
-3.991,0.120
-3.976,0.134
-3.961,0.148
-3.945,0.163
-3.929,0.178
-3.912,0.194
-3.895,0.210
-3.878,0.226
-3.860,0.243
-3.842,0.260
-3.823,0.277
-3.804,0.295
-3.784,0.314
-3.764,0.333
-3.744,0.352
-3.724,0.372
-3.702,0.391
-3.681,0.412
-3.659,0.433
-3.637,0.454
-3.615,0.475
-3.592,0.497
-3.569,0.519
-3.545,0.542
-3.521,0.565
-3.497,0.588
-3.473,0.611
-3.448,0.635
-3.423,0.660
-3.397,0.684
-3.371,0.709
-3.345,0.734
-3.319,0.760
-3.292,0.785
-3.265,0.811
-3.238,0.838
-3.211,0.864
-3.183,0.891
-3.155,0.918
-3.127,0.946
-3.098,0.973
-3.070,1.001
-3.041,1.029
-3.012,1.058
-2.982,1.086
-2.953,1.115
-2.923,1.144
-2.893,1.173
-2.863,1.203
-2.832,1.232
-2.802,1.262
-2.771,1.292
-2.740,1.322
-2.709,1.353
-2.678,1.383
-2.647,1.414
-2.615,1.445
-2.584,1.476
-2.552,1.507
-2.520,1.538
-2.488,1.569
-2.456,1.601
-2.424,1.632
-2.392,1.664
-2.359,1.696
-2.327,1.727
-2.295,1.759
-2.262,1.791
-2.230,1.823
-2.197,1.855
-2.164,1.887
-2.132,1.919
-2.099,1.951
-2.067,1.984
-2.034,2.016
-2.001,2.048
-1.969,2.080
-1.936,2.112
-1.903,2.144
-1.871,2.177
-1.838,2.209
-1.806,2.241
-1.773,2.273
-1.741,2.305
-1.709,2.337
-1.676,2.369
-1.644,2.400
-1.612,2.432
-1.580,2.464
-1.548,2.495
-1.517,2.526
-1.485,2.558
-1.454,2.589
-1.422,2.620
-1.391,2.651
-1.360,2.682
-1.329,2.712
-1.298,2.743
-1.268,2.773
-1.237,2.803
-1.207,2.833
-1.177,2.863
-1.147,2.893
-1.118,2.922
-1.088,2.951
-1.059,2.980
-1.030,3.009
-1.001,3.038
-0.973,3.066
-0.944,3.094
-0.916,3.122
-0.888,3.150
-0.861,3.177
-0.834,3.204
-0.807,3.231
-0.780,3.258
-0.754,3.284
-0.727,3.310
-0.702,3.336
-0.676,3.361
-0.651,3.386
-0.626,3.411
-0.601,3.435
-0.577,3.460
-0.553,3.484
-0.530,3.507
-0.506,3.530
-0.483,3.553
-0.461,3.576
-0.439,3.598
-0.417,3.620
-0.395,3.641
-0.374,3.662
-0.354,3.683
-0.333,3.703
-0.313,3.723
-0.294,3.743
-0.275,3.762
-0.256,3.780
-0.237,3.799
-0.219,3.817
-0.202,3.834
-0.185,3.852
-0.168,3.868
-0.152,3.885
-0.136,3.900
-0.120,3.916
-0.105,3.931
-0.091,3.946
-0.077,3.960
-0.063,3.973
-0.050,3.987
-0.037,4.000
-0.025,4.012
-0.013,4.024
-0.001,4.035
0.010,4.046
0.020,4.057
0.030,4.067
0.040,4.077
0.049,4.086
0.058,4.094
0.066,4.103
0.073,4.110
0.081,4.118
0.087,4.125
0.094,4.131
0.099,4.137
0.105,4.142
0.110,4.147
0.114,4.151
0.118,4.155
0.121,4.159
0.124,4.162
0.126,4.164
0.128,4.166
0.130,4.167
0.131,4.168
0.131,4.169
0.131,4.169
0.130,4.168
0.129,4.167
0.128,4.166
0.126,4.164
0.123,4.161
0.121,4.159
0.117,4.155
0.113,4.151
0.109,4.147
0.104,4.142
0.098,4.136
0.093,4.131
0.086,4.124
0.079,4.117
0.072,4.110
0.064,4.102
0.056,4.094
0.047,4.085
0.038,4.076
0.029,4.067
0.018,4.056
0.008,4.046
-0.003,4.035
-0.015,4.023
-0.027,4.011
-0.039,3.999
-0.052,3.986
-0.065,3.973
-0.079,3.959
-0.093,3.945
-0.107,3.930
-0.123,3.915
-0.138,3.899
-0.154,3.883
-0.170,3.867
-0.187,3.850
-0.204,3.833
-0.221,3.815
-0.239,3.797
-0.258,3.778
-0.276,3.760
-0.296,3.740
-0.315,3.721
-0.335,3.701
-0.355,3.680
-0.376,3.659
-0.397,3.638
-0.418,3.616
-0.440,3.594
-0.462,3.572
-0.485,3.549
-0.507,3.526
-0.531,3.503
-0.554,3.479
-0.578,3.455
-0.602,3.431
-0.626,3.406
-0.651,3.381
-0.676,3.356
-0.702,3.330
-0.727,3.304
-0.753,3.278
-0.779,3.251
-0.806,3.224
-0.833,3.197
-0.860,3.170
-0.887,3.142
-0.915,3.114
-0.942,3.086
-0.970,3.058
-0.999,3.029
-1.027,3.000
-1.056,2.971
-1.085,2.942
-1.114,2.912
-1.143,2.882
-1.173,2.852
-1.202,2.822
-1.232,2.792
-1.262,2.761
-1.293,2.731
-1.323,2.700
-1.353,2.669
-1.384,2.637
-1.415,2.606
-1.446,2.575
-1.477,2.543
-1.508,2.511
-1.539,2.479
-1.571,2.447
-1.602,2.415
-1.634,2.383
-1.666,2.351
-1.697,2.318
-1.729,2.286
-1.761,2.253
-1.793,2.221
-1.825,2.188
-1.857,2.156
-1.889,2.123
-1.921,2.090
-1.953,2.057
-1.985,2.025
-2.017,1.992
-2.049,1.959
-2.081,1.926
-2.113,1.894
-2.145,1.861
-2.177,1.828
-2.209,1.795
-2.241,1.763
-2.273,1.730
-2.304,1.698
-2.336,1.665
-2.367,1.633
-2.399,1.600
-2.430,1.568
-2.462,1.536
-2.493,1.504
-2.524,1.472
-2.555,1.440
-2.586,1.409
-2.616,1.377
-2.647,1.346
-2.677,1.314
-2.707,1.283
-2.737,1.252
-2.767,1.221
-2.797,1.191
-2.826,1.160
-2.856,1.130
-2.885,1.100
-2.914,1.070
-2.942,1.040
-2.971,1.011
-2.999,0.982
-3.027,0.953
-3.055,0.924
-3.082,0.895
-3.110,0.867
-3.137,0.839
-3.164,0.811
-3.190,0.784
-3.216,0.756
-3.242,0.729
-3.268,0.703
-3.293,0.676
-3.318,0.650
-3.343,0.624
-3.367,0.599
-3.391,0.574
-3.415,0.549
-3.439,0.524
-3.462,0.500
-3.484,0.476
-3.507,0.452
-3.529,0.429
-3.551,0.406
-3.572,0.384
-3.593,0.362
-3.614,0.340
-3.634,0.319
-3.654,0.298
-3.673,0.277
-3.692,0.257
-3.711,0.237
-3.729,0.217
-3.747,0.198
-3.765,0.179
-3.782,0.161
-3.799,0.143
-3.815,0.126
-3.831,0.109
-3.846,0.092
-3.861,0.076
-3.876,0.060
-3.890,0.045
-3.904,0.030
-3.917,0.015
-3.930,0.001
-3.942,-0.012
-3.954,-0.025
-3.965,-0.038
-3.976,-0.050
-3.987,-0.062
-3.997,-0.073
-4.007,-0.084
-4.016,-0.094
-4.024,-0.104
-4.033,-0.114
-4.040,-0.123
-4.048,-0.131
-4.054,-0.139
-4.061,-0.147
-4.067,-0.154
-4.072,-0.160
-4.077,-0.167
-4.081,-0.172
-4.085,-0.177
-4.088,-0.182
-4.091,-0.186
-4.094,-0.190
-4.096,-0.193
-4.097,-0.196
-4.098,-0.198
-4.099,-0.200
-4.099,-0.201
-4.098,-0.202
-4.097,-0.202
-4.096,-0.202
-4.094,-0.201
-4.092,-0.200
-4.089,-0.198
-4.085,-0.196
-4.081,-0.193
-4.077,-0.190
-4.072,-0.186
-4.067,-0.182
-4.061,-0.177
-4.055,-0.172
-4.048,-0.167
-4.041,-0.161
-4.033,-0.154
-4.025,-0.147
-4.016,-0.140
-4.007,-0.132
-3.998,-0.123
-3.987,-0.114
-3.977,-0.105
-3.966,-0.095
-3.954,-0.085
-3.943,-0.074
-3.930,-0.063
-3.917,-0.051
-3.904,-0.039
-3.890,-0.026
-3.876,-0.013
-3.862,0.001
-3.847,0.014
-3.831,0.029
-3.815,0.044
-3.799,0.059
-3.782,0.075
-3.765,0.091
-3.748,0.107
-3.730,0.124
-3.711,0.142
-3.692,0.159
-3.673,0.178
-3.654,0.196
-3.634,0.215
-3.613,0.234
-3.593,0.254
-3.571,0.274
-3.550,0.295
-3.528,0.316
-3.506,0.337
-3.483,0.359
-3.460,0.381
-3.437,0.403
-3.414,0.426
-3.390,0.449
-3.365,0.472
-3.341,0.496
-3.316,0.520
-3.291,0.544
-3.265,0.569
-3.239,0.594
-3.213,0.619
-3.187,0.645
-3.160,0.671
-3.133,0.697
-3.106,0.723
-3.078,0.750
-3.051,0.777
-3.023,0.804
-2.994,0.832
-2.966,0.859
-2.937,0.887
-2.908,0.916
-2.879,0.944
-2.849,0.973
-2.820,1.002
-2.790,1.031
-2.760,1.060
-2.730,1.090
-2.699,1.119
-2.669,1.149
-2.638,1.179
-2.607,1.210
-2.576,1.240
-2.545,1.271
-2.513,1.301
-2.482,1.332
-2.450,1.363
-2.419,1.394
-2.387,1.426
-2.355,1.457
-2.323,1.489
-2.291,1.520
-2.258,1.552
-2.226,1.584
-2.194,1.615
-2.161,1.647
-2.129,1.679
-2.096,1.711
-2.064,1.743
-2.031,1.776
-1.999,1.808
-1.966,1.840
-1.933,1.872
-1.901,1.904
-1.868,1.936
-1.836,1.969
-1.803,2.001
-1.770,2.033
-1.738,2.065
-1.705,2.097
-1.673,2.129
-1.640,2.161
-1.608,2.193
-1.576,2.225
-1.544,2.257
-1.512,2.289
-1.480,2.321
-1.448,2.352
-1.416,2.384
-1.384,2.415
-1.353,2.446
-1.321,2.478
-1.290,2.509
-1.259,2.539
-1.228,2.570
-1.197,2.601
-1.166,2.631
-1.136,2.662
-1.106,2.692
-1.075,2.722
-1.045,2.751
-1.016,2.781
-0.986,2.810
-0.957,2.840
-0.928,2.868
-0.899,2.897
-0.870,2.926
-0.842,2.954
-0.814,2.982
-0.786,3.010
-0.758,3.037
-0.730,3.065
-0.703,3.092
-0.676,3.119
-0.650,3.145
-0.624,3.171
-0.598,3.197
-0.572,3.223
-0.546,3.248
-0.521,3.273
-0.497,3.298
-0.472,3.322
-0.448,3.346
-0.424,3.370
-0.401,3.394
-0.378,3.417
-0.355,3.440
-0.332,3.462
-0.310,3.484
-0.289,3.506
-0.267,3.527
-0.246,3.548
-0.226,3.569
-0.206,3.589
-0.186,3.609
-0.166,3.628
-0.147,3.647
-0.129,3.666
-0.111,3.684
-0.093,3.702
-0.075,3.719
-0.058,3.736
-0.042,3.753
-0.026,3.769
-0.010,3.785
0.005,3.800
0.020,3.815
0.035,3.830
0.049,3.844
0.062,3.857
0.075,3.870
0.088,3.883
0.100,3.895
0.112,3.907
0.123,3.919
0.134,3.929
0.144,3.940
0.154,3.950
0.163,3.959
0.172,3.968
0.181,3.977
0.189,3.985
0.196,3.993
0.203,4.000
0.210,4.006
0.216,4.012
0.222,4.018
0.227,4.023
0.231,4.028
0.236,4.032
0.239,4.036
0.242,4.039
0.245,4.042
0.247,4.044
0.249,4.046
0.250,4.048
0.251,4.048
0.251,4.049
0.251,4.049
0.250,4.048
0.249,4.047
0.247,4.045
0.245,4.043
0.243,4.040
0.239,4.037
0.236,4.034
0.232,4.030
0.227,4.025
0.222,4.020
0.216,4.015
0.210,4.009
0.204,4.002
0.197,3.995
0.189,3.988
0.181,3.980
0.173,3.971
0.164,3.963
0.155,3.953
0.145,3.943
0.135,3.933
0.124,3.922
0.113,3.911
0.101,3.900
0.089,3.887
0.077,3.875
0.064,3.862
0.050,3.848
0.036,3.834
0.022,3.820
0.007,3.805
-0.008,3.790
-0.024,3.774
-0.040,3.758
-0.056,3.742
-0.073,3.725
-0.090,3.707
-0.108,3.690
-0.126,3.671
-0.145,3.653
-0.163,3.634
-0.183,3.614
-0.202,3.595
-0.222,3.574
-0.243,3.554
-0.264,3.533
-0.285,3.512
-0.306,3.490
-0.328,3.468
-0.350,3.445
-0.373,3.423
-0.396,3.399
-0.419,3.376
-0.443,3.352
-0.467,3.328
-0.491,3.304
-0.516,3.279
-0.540,3.254
-0.566,3.228
-0.591,3.202
-0.617,3.176
-0.643,3.150
-0.669,3.123
-0.696,3.096
-0.723,3.069
-0.750,3.042
-0.777,3.014
-0.805,2.986
-0.833,2.958
-0.861,2.929
-0.889,2.901
-0.918,2.872
-0.947,2.843
-0.976,2.813
-1.005,2.783
-1.034,2.754
-1.064,2.724
-1.094,2.693
-1.124,2.663
-1.154,2.632
-1.184,2.602
-1.214,2.571
-1.245,2.540
-1.276,2.508
-1.307,2.477
-1.338,2.446
-1.369,2.414
-1.400,2.382
-1.431,2.350
-1.463,2.318
-1.494,2.286
-1.526,2.254
-1.558,2.222
-1.590,2.189
-1.621,2.157
-1.653,2.124
-1.685,2.092
-1.717,2.059
-1.749,2.027
-1.781,1.994
-1.813,1.961
-1.845,1.928
-1.877,1.896
-1.910,1.863
-1.942,1.830
-1.974,1.797
-2.006,1.765
-2.038,1.732
-2.070,1.699
-2.102,1.667
-2.133,1.634
-2.165,1.601
-2.197,1.569
-2.229,1.537
-2.260,1.504
-2.292,1.472
-2.323,1.440
-2.354,1.408
-2.385,1.376
-2.417,1.344
-2.447,1.312
-2.478,1.280
-2.509,1.249
-2.539,1.218
-2.570,1.186
-2.600,1.155
-2.630,1.124
-2.660,1.094
-2.689,1.063
-2.719,1.033
-2.748,1.003
-2.777,0.973
-2.806,0.943
-2.835,0.913
-2.863,0.884
-2.891,0.855
-2.919,0.826
-2.947,0.797
-2.974,0.769
-3.002,0.740
-3.029,0.713
-3.055,0.685
-3.082,0.657
-3.108,0.630
-3.134,0.603
-3.159,0.577
-3.185,0.551
-3.209,0.525
-3.234,0.499
-3.258,0.474
-3.283,0.448
-3.306,0.424
-3.330,0.399
-3.353,0.375
-3.375,0.351
-3.398,0.328
-3.420,0.305
-3.441,0.282
-3.463,0.260
-3.483,0.238
-3.504,0.216
-3.524,0.195
-3.544,0.174
-3.563,0.154
-3.582,0.133
-3.597,0.118
