"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.382,1.060
-3.351,1.090
-3.319,1.121
-3.287,1.152
-3.255,1.183
-3.223,1.215
-3.190,1.246
-3.158,1.278
-3.125,1.310
-3.091,1.343
-3.058,1.375
-3.024,1.408
-2.991,1.441
-2.957,1.474
-2.923,1.508
-2.888,1.541
-2.854,1.575
-2.819,1.608
-2.785,1.642
-2.750,1.676
-2.715,1.711
-2.680,1.745
-2.645,1.779
-2.610,1.814
-2.574,1.849
-2.539,1.883
-2.503,1.918
-2.468,1.953
-2.432,1.988
-2.397,2.023
-2.361,2.058
-2.325,2.093
-2.290,2.128
-2.254,2.163
-2.218,2.199
-2.183,2.234
-2.147,2.269
-2.111,2.304
-2.076,2.339
-2.040,2.374
-2.004,2.409
-1.969,2.444
-1.933,2.479
-1.898,2.514
-1.863,2.549
-1.828,2.584
-1.792,2.619
-1.757,2.653
-1.722,2.688
-1.688,2.722
-1.653,2.757
-1.618,2.791
-1.584,2.825
-1.550,2.859
-1.515,2.893
-1.482,2.926
-1.448,2.960
-1.414,2.993
-1.381,3.026
-1.347,3.059
-1.314,3.092
-1.282,3.124
-1.249,3.157
-1.217,3.189
-1.184,3.221
-1.152,3.253
-1.121,3.284
-1.089,3.315
-1.058,3.346
-1.027,3.377
-0.997,3.407
-0.966,3.438
-0.936,3.468
-0.906,3.497
-0.877,3.527
-0.848,3.556
-0.819,3.584
-0.790,3.613
-0.762,3.641
-0.734,3.669
-0.706,3.696
-0.679,3.723
-0.652,3.750
-0.626,3.776
-0.600,3.803
-0.574,3.828
-0.548,3.854
-0.523,3.879
-0.499,3.903
-0.474,3.927
-0.451,3.951
-0.427,3.975
-0.404,3.998
-0.381,4.020
-0.359,4.042
-0.337,4.064
-0.316,4.086
-0.295,4.107
-0.275,4.127
-0.254,4.147
-0.235,4.167
-0.216,4.186
-0.197,4.205
-0.179,4.223
-0.161,4.241
-0.143,4.258
-0.127,4.275
-0.110,4.292
-0.094,4.308
-0.079,4.323
-0.064,4.338
-0.049,4.352
-0.035,4.367
-0.022,4.380
-0.009,4.393
0.004,4.406
0.016,4.418
0.027,4.429
0.038,4.440
0.049,4.451
0.059,4.461
0.068,4.470
0.077,4.479
0.085,4.488
0.093,4.496
0.101,4.503
0.107,4.510
0.114,4.516
0.120,4.522
0.125,4.528
0.130,4.532
0.134,4.537
0.137,4.540
0.141,4.544
0.143,4.546
0.145,4.548
0.147,4.550
0.148,4.551
0.148,4.552
0.148,4.552
0.148,4.551
0.147,4.550
0.145,4.548
0.143,4.546
0.140,4.544
0.137,4.540
0.133,4.537
0.129,4.532
0.124,4.527
0.118,4.522
0.113,4.516
0.106,4.510
0.099,4.503
0.092,4.495
0.084,4.488
0.075,4.479
0.066,4.470
0.057,4.460
0.047,4.450
0.036,4.440
0.025,4.429
0.014,4.417
0.002,4.405
-0.011,4.392
-0.024,4.379
-0.038,4.366
-0.052,4.352
-0.066,4.337
-0.081,4.322
-0.097,4.306
-0.112,4.290
-0.129,4.274
-0.146,4.257
-0.163,4.239
-0.181,4.221
-0.199,4.203
-0.218,4.184
-0.237,4.165
-0.257,4.145
-0.277,4.125
-0.297,4.104
-0.318,4.083
-0.339,4.062
-0.361,4.040
-0.383,4.017
-0.406,3.995
-0.429,3.971
-0.452,3.948
-0.476,3.924
-0.500,3.899
-0.525,3.875
-0.550,3.849
-0.575,3.824
-0.601,3.798
-0.627,3.772
-0.653,3.745
-0.680,3.718
-0.707,3.691
-0.734,3.663
-0.762,3.635
-0.790,3.606
-0.818,3.578
-0.847,3.549
-0.876,3.519
-0.905,3.490
-0.935,3.460
-0.964,3.430
-0.995,3.399
-1.025,3.368
-1.056,3.337
-1.086,3.306
-1.118,3.274
-1.149,3.242
-1.180,3.210
-1.212,3.178
-1.244,3.145
-1.277,3.113
-1.309,3.080
-1.342,3.046
-1.375,3.013
-1.408,2.979
-1.441,2.946
-1.474,2.912
-1.508,2.878
-1.541,2.843
-1.575,2.809
-1.609,2.774
-1.643,2.740
-1.677,2.705
-1.712,2.670
-1.746,2.635
-1.781,2.599
-1.815,2.564
-1.850,2.529
-1.885,2.493
-1.919,2.458
-1.954,2.422
-1.989,2.387
-2.024,2.351
-2.059,2.315
-2.094,2.279
-2.129,2.243
-2.164,2.208
-2.199,2.172
-2.234,2.136
-2.269,2.100
-2.304,2.064
-2.339,2.028
-2.374,1.993
-2.409,1.957
-2.444,1.921
-2.478,1.886
-2.513,1.850
-2.548,1.815
-2.582,1.779
-2.617,1.744
-2.651,1.709
-2.685,1.673
-2.719,1.638
-2.753,1.603
-2.787,1.569
-2.821,1.534
-2.854,1.500
-2.887,1.465
-2.921,1.431
-2.954,1.397
-2.986,1.363
-3.019,1.329
-3.051,1.296
-3.084,1.263
-3.116,1.229
-3.148,1.197
-3.179,1.164
-3.210,1.131
-3.242,1.099
-3.272,1.067
-3.303,1.035
-3.333,1.004
-3.363,0.973
-3.393,0.942
-3.423,0.911
-3.452,0.881
-3.481,0.851
-3.509,0.821
-3.538,0.791
-3.566,0.762
-3.593,0.733
-3.621,0.705
-3.648,0.676
-3.674,0.648
-3.701,0.621
-3.727,0.594
-3.752,0.567
-3.778,0.540
-3.802,0.514
-3.827,0.488
-3.851,0.463
-3.875,0.438
-3.898,0.413
-3.921,0.389
-3.944,0.365
-3.966,0.342
-3.987,0.319
-4.009,0.296
-4.030,0.274
-4.050,0.252
-4.070,0.231
-4.090,0.210
-4.109,0.190
-4.127,0.170
-4.146,0.150
-4.163,0.131
-4.181,0.112
-4.197,0.094
-4.214,0.076
-4.230,0.059
-4.245,0.042
-4.260,0.026
-4.275,0.010
-4.289,-0.005
-4.302,-0.020
-4.315,-0.034
-4.327,-0.048
-4.339,-0.062
-4.351,-0.074
-4.362,-0.087
-4.372,-0.099
-4.382,-0.110
-4.392,-0.121
-4.401,-0.131
-4.409,-0.141
-4.417,-0.150
-4.425,-0.159
-4.432,-0.167
-4.438,-0.175
-4.444,-0.182
-4.449,-0.189
-4.454,-0.195
-4.458,-0.201
-4.462,-0.206
-4.465,-0.211
-4.468,-0.215
-4.470,-0.218
-4.471,-0.221
-4.472,-0.223
-4.473,-0.225
-4.473,-0.227
-4.472,-0.228
-4.471,-0.228
-4.470,-0.228
-4.468,-0.227
-4.465,-0.226
-4.462,-0.224
-4.458,-0.221
-4.454,-0.218
-4.449,-0.215
-4.444,-0.211
-4.438,-0.206
-4.431,-0.201
-4.425,-0.196
-4.417,-0.190
-4.409,-0.183
-4.401,-0.176
-4.392,-0.168
-4.382,-0.160
-4.372,-0.151
-4.362,-0.142
-4.351,-0.132
-4.339,-0.122
-4.327,-0.111
-4.315,-0.100
-4.302,-0.088
-4.288,-0.076
-4.274,-0.063
-4.259,-0.050
-4.244,-0.036
-4.229,-0.022
-4.213,-0.007
-4.197,0.008
-4.180,0.024
-4.162,0.040
-4.144,0.056
-4.126,0.074
-4.107,0.091
-4.088,0.109
-4.068,0.128
-4.048,0.147
-4.028,0.166
-4.007,0.186
-3.985,0.206
-3.964,0.227
-3.941,0.248
-3.919,0.270
-3.896,0.292
-3.872,0.314
-3.848,0.337
-3.824,0.360
-3.799,0.384
-3.774,0.408
-3.749,0.432
-3.723,0.457
-3.697,0.482
-3.670,0.508
-3.643,0.533
-3.616,0.560
-3.588,0.586
-3.560,0.613
-3.532,0.641
-3.504,0.668
-3.475,0.696
-3.446,0.724
-3.416,0.753
-3.386,0.782
-3.356,0.811
-3.326,0.841
-3.295,0.870
-3.264,0.900
-3.233,0.931
-3.202,0.961
-3.170,0.992
-3.138,1.023
-3.106,1.055
-3.073,1.086
-3.041,1.118
-3.008,1.150
-2.975,1.182
-2.942,1.215
-2.908,1.248
-2.875,1.280
-2.841,1.313
-2.807,1.347
-2.773,1.380
-2.738,1.414
-2.704,1.447
-2.669,1.481
-2.635,1.515
-2.600,1.550
-2.565,1.584
-2.530,1.618
-2.495,1.653
-2.460,1.687
-2.424,1.722
-2.389,1.757
-2.353,1.792
-2.318,1.827
-2.282,1.862
-2.247,1.897
-2.211,1.932
-2.176,1.967
-2.140,2.002
-2.104,2.037
-2.069,2.072
-2.033,2.108
-1.997,2.143
-1.962,2.178
-1.926,2.213
-1.890,2.248
-1.855,2.283
-1.819,2.318
-1.784,2.353
-1.749,2.388
-1.713,2.423
-1.678,2.458
-1.643,2.493
-1.608,2.527
-1.573,2.562
-1.539,2.596
-1.504,2.631
-1.469,2.665
-1.435,2.699
-1.401,2.733
-1.367,2.767
-1.333,2.800
-1.299,2.834
-1.266,2.867
-1.232,2.900
-1.199,2.933
-1.166,2.966
-1.133,2.998
-1.101,3.030
-1.069,3.063
-1.037,3.094
-1.005,3.126
-0.973,3.158
-0.942,3.189
-0.911,3.220
-0.880,3.250
-0.849,3.281
-0.819,3.311
-0.789,3.341
-0.760,3.370
-0.730,3.399
-0.701,3.428
-0.672,3.457
-0.644,3.485
-0.616,3.513
-0.588,3.541
-0.561,3.568
-0.534,3.596
-0.507,3.622
-0.480,3.649
-0.454,3.675
-0.429,3.700
-0.403,3.725
-0.379,3.750
-0.354,3.775
-0.330,3.799
-0.306,3.823
-0.283,3.846
-0.260,3.869
-0.238,3.891
-0.215,3.913
-0.194,3.935
-0.173,3.956
-0.152,3.977
-0.131,3.998
-0.112,4.017
-0.092,4.037
-0.073,4.056
-0.055,4.075
-0.036,4.093
-0.019,4.111
-0.002,4.128
0.015,4.145
0.031,4.161
0.047,4.177
0.062,4.192
0.077,4.207
0.091,4.221
0.105,4.235
0.118,4.248
0.131,4.261
0.144,4.274
0.155,4.286
0.167,4.297
0.177,4.308
0.188,4.318
0.198,4.328
0.207,4.338
0.216,4.346
0.224,4.355
0.231,4.363
0.239,4.370
0.245,4.377
0.251,4.383
0.257,4.388
0.262,4.394
0.267,4.398
0.271,4.402
0.274,4.406
0.277,4.409
0.279,4.411
0.281,4.413
0.283,4.415
0.284,4.416
0.284,4.416
0.284,4.416
0.283,4.415
0.281,4.414
0.280,4.412
0.277,4.410
0.274,4.407
0.271,4.404
0.267,4.400
0.262,4.395
0.257,4.390
0.252,4.385
0.246,4.379
0.239,4.372
0.232,4.365
0.224,4.358
0.216,4.350
0.208,4.341
0.198,4.332
0.189,4.322
0.178,4.312
0.168,4.301
0.156,4.290
0.145,4.278
0.132,4.266
0.120,4.253
0.106,4.240
0.093,4.226
0.079,4.212
0.064,4.197
0.049,4.182
0.033,4.166
0.017,4.150
3.277E-4,4.133
-0.017,4.116
-0.034,4.099
-0.052,4.081
-0.071,4.062
-0.090,4.043
-0.109,4.024
-0.129,4.004
-0.149,3.983
-0.170,3.963
-0.191,3.942
-0.212,3.920
-0.234,3.898
-0.256,3.875
-0.279,3.852
-0.302,3.829
-0.326,3.805
-0.350,3.781
-0.374,3.757
-0.399,3.732
-0.424,3.707
-0.449,3.681
-0.475,3.655
-0.501,3.628
-0.528,3.602
-0.554,3.575
-0.582,3.547
-0.609,3.519
-0.637,3.491
-0.665,3.463
-0.694,3.434
-0.722,3.405
-0.751,3.375
-0.781,3.346
-0.810,3.316
-0.840,3.285
-0.871,3.255
-0.901,3.224
-0.932,3.193
-0.963,3.161
-0.994,3.130
-1.026,3.098
-1.057,3.066
-1.089,3.033
-1.121,3.001
-1.154,2.968
-1.186,2.935
-1.219,2.902
-1.252,2.868
-1.285,2.835
-1.318,2.801
-1.352,2.767
-1.385,2.733
-1.419,2.698
-1.453,2.664
-1.487,2.629
-1.521,2.594
-1.555,2.560
-1.590,2.525
-1.624,2.490
-1.659,2.454
-1.693,2.419
-1.728,2.384
-1.763,2.348
-1.798,2.313
-1.833,2.277
-1.868,2.241
-1.903,2.206
-1.938,2.170
-1.973,2.134
-2.008,2.098
-2.043,2.063
-2.078,2.027
-2.113,1.991
-2.148,1.955
-2.183,1.919
-2.218,1.884
-2.253,1.848
-2.288,1.812
-2.322,1.777
-2.357,1.741
-2.392,1.705
-2.426,1.670
-2.461,1.635
-2.495,1.599
-2.530,1.564
-2.564,1.529
-2.598,1.494
-2.632,1.459
-2.666,1.425
-2.699,1.390
-2.733,1.356
-2.766,1.321
-2.799,1.287
-2.832,1.253
-2.865,1.219
-2.898,1.186
-2.930,1.152
-2.962,1.119
-2.994,1.086
-3.026,1.053
-3.057,1.021
-3.089,0.988
-3.120,0.956
-3.151,0.925
-3.181,0.893
-3.211,0.862
-3.241,0.830
-3.271,0.800
-3.301,0.769
-3.330,0.739
-3.359,0.709
-3.387,0.679
-3.415,0.650
-3.443,0.621
-3.471,0.592
-3.498,0.563
-3.525,0.535
-3.552,0.508
-3.578,0.480
-3.604,0.453
-3.629,0.426
-3.654,0.400
-3.679,0.374
-3.704,0.349
-3.728,0.323
-3.751,0.298
-3.775,0.274
-3.797,0.250
-3.820,0.226
-3.842,0.203
-3.863,0.180
-3.885,0.158
-3.905,0.136
-3.921,0.119
