"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.300,7.097
1.324,7.122
1.346,7.145
1.367,7.166
1.386,7.186
1.404,7.204
1.420,7.221
1.435,7.236
1.448,7.250
1.459,7.262
1.469,7.272
1.478,7.281
1.485,7.289
1.490,7.295
1.494,7.299
1.496,7.302
1.497,7.303
1.496,7.303
1.494,7.301
1.490,7.297
1.484,7.292
1.477,7.286
1.468,7.278
1.458,7.268
1.446,7.257
1.433,7.244
1.418,7.229
1.402,7.213
1.384,7.196
1.365,7.177
1.344,7.156
1.321,7.134
1.297,7.111
1.272,7.086
1.245,7.059
1.217,7.031
1.187,7.002
1.156,6.971
1.123,6.938
1.089,6.905
1.054,6.869
1.017,6.833
0.978,6.795
0.939,6.755
0.898,6.714
0.855,6.672
0.812,6.628
0.767,6.584
0.720,6.537
0.673,6.490
0.624,6.441
0.574,6.391
0.523,6.340
0.470,6.287
0.416,6.233
0.362,6.178
0.306,6.122
0.248,6.065
0.190,6.007
0.131,5.947
0.070,5.886
0.009,5.825
-0.054,5.762
-0.117,5.698
-0.182,5.633
-0.247,5.568
-0.313,5.501
-0.381,5.433
-0.449,5.365
-0.518,5.295
-0.587,5.225
-0.658,5.154
-0.730,5.082
-0.802,5.009
-0.875,4.936
-0.948,4.861
-1.023,4.786
-1.098,4.711
-1.173,4.635
-1.249,4.558
-1.326,4.480
-1.403,4.402
-1.481,4.323
-1.560,4.244
-1.638,4.165
-1.718,4.084
-1.797,4.004
-1.877,3.923
-1.958,3.842
-2.038,3.760
-2.119,3.678
-2.200,3.596
-2.282,3.513
-2.364,3.430
-2.445,3.347
-2.527,3.264
-2.609,3.181
-2.692,3.097
-2.774,3.014
-2.856,2.930
-2.938,2.847
-3.021,2.763
-3.103,2.679
-3.185,2.596
-3.267,2.513
-3.349,2.429
-3.430,2.346
-3.512,2.263
-3.593,2.180
-3.674,2.098
-3.755,2.016
-3.835,1.934
-3.915,1.852
-3.994,1.771
-4.074,1.690
-4.152,1.609
-4.231,1.529
-4.308,1.450
-4.386,1.371
-4.462,1.292
-4.539,1.214
-4.614,1.137
-4.689,1.060
-4.763,0.983
-4.837,0.908
-4.910,0.833
-4.982,0.759
-5.053,0.686
-5.124,0.613
-5.194,0.541
-5.263,0.470
-5.331,0.400
-5.398,0.331
-5.464,0.262
-5.529,0.195
-5.594,0.128
-5.657,0.062
-5.720,-0.002
-5.781,-0.066
-5.841,-0.128
-5.901,-0.190
-5.959,-0.250
-6.016,-0.310
-6.072,-0.368
-6.127,-0.425
-6.180,-0.481
-6.233,-0.536
-6.284,-0.589
-6.334,-0.642
-6.383,-0.693
-6.430,-0.743
-6.476,-0.791
-6.521,-0.839
-6.565,-0.885
-6.607,-0.930
-6.648,-0.973
-6.688,-1.015
-6.726,-1.056
-6.763,-1.095
-6.798,-1.133
-6.832,-1.169
-6.864,-1.204
-6.896,-1.238
-6.925,-1.270
-6.954,-1.301
-6.980,-1.330
-7.006,-1.358
-7.029,-1.384
-7.052,-1.409
-7.072,-1.432
-7.092,-1.454
-7.110,-1.474
-7.126,-1.493
-7.140,-1.510
-7.154,-1.526
-7.165,-1.540
-7.175,-1.553
-7.184,-1.564
-7.191,-1.573
-7.196,-1.581
-7.200,-1.588
-7.203,-1.592
-7.203,-1.596
-7.203,-1.597
-7.200,-1.598
-7.196,-1.596
-7.191,-1.593
-7.184,-1.588
-7.175,-1.582
-7.165,-1.575
-7.153,-1.565
-7.140,-1.554
-7.125,-1.542
-7.109,-1.528
-7.091,-1.513
-7.072,-1.496
-7.051,-1.477
-7.029,-1.457
-7.005,-1.436
-6.979,-1.412
-6.953,-1.388
-6.924,-1.362
-6.894,-1.334
-6.863,-1.305
-6.831,-1.275
-6.796,-1.243
-6.761,-1.210
-6.724,-1.175
-6.686,-1.139
-6.646,-1.101
-6.605,-1.062
-6.562,-1.022
-6.519,-0.980
-6.474,-0.937
-6.427,-0.893
-6.379,-0.847
-6.330,-0.800
-6.280,-0.752
-6.229,-0.702
-6.176,-0.651
-6.122,-0.599
-6.067,-0.546
-6.011,-0.492
-5.954,-0.436
-5.895,-0.380
-5.836,-0.322
-5.775,-0.263
-5.713,-0.203
-5.650,-0.142
-5.587,-0.080
-5.522,-0.016
-5.456,0.048
-5.389,0.113
-5.322,0.179
-5.253,0.246
-5.184,0.314
-5.114,0.383
-5.043,0.452
-4.971,0.523
-4.898,0.594
-4.825,0.666
-4.751,0.739
-4.676,0.812
-4.600,0.886
-4.524,0.961
-4.447,1.037
-4.370,1.113
-4.292,1.190
-4.214,1.267
-4.135,1.345
-4.055,1.423
-3.975,1.502
-3.895,1.581
-3.814,1.661
-3.733,1.741
-3.652,1.822
-3.570,1.903
-3.488,1.984
-3.406,2.065
-3.323,2.147
-3.241,2.229
-3.158,2.311
-3.075,2.393
-2.992,2.476
-2.909,2.558
-2.825,2.641
-2.742,2.723
-2.659,2.806
-2.576,2.889
-2.493,2.971
-2.410,3.054
-2.327,3.136
-2.244,3.218
-2.161,3.300
-2.079,3.382
-1.997,3.464
-1.915,3.546
-1.834,3.627
-1.752,3.708
-1.672,3.788
-1.591,3.868
-1.511,3.948
-1.432,4.028
-1.353,4.107
-1.274,4.185
-1.196,4.263
-1.118,4.340
-1.041,4.417
-0.965,4.494
-0.889,4.569
-0.814,4.644
-0.740,4.719
-0.667,4.792
-0.594,4.865
-0.522,4.937
-0.450,5.009
-0.380,5.079
-0.310,5.149
-0.242,5.218
-0.174,5.286
-0.107,5.353
-0.041,5.419
0.024,5.485
0.088,5.549
0.151,5.612
0.213,5.675
0.274,5.736
0.334,5.796
0.393,5.855
0.451,5.913
0.507,5.970
0.562,6.026
0.617,6.081
0.670,6.134
0.721,6.186
0.772,6.237
0.821,6.287
0.869,6.336
0.916,6.383
0.961,6.429
1.006,6.473
1.048,6.517
1.090,6.559
1.130,6.599
1.169,6.638
1.206,6.676
1.242,6.713
1.276,6.748
1.309,6.781
1.341,6.814
1.371,6.844
1.400,6.874
1.427,6.901
1.453,6.928
1.477,6.953
1.500,6.976
1.521,6.998
1.541,7.018
1.559,7.037
1.576,7.054
1.591,7.070
1.604,7.084
1.617,7.097
1.627,7.108
1.636,7.118
1.643,7.126
1.649,7.132
1.654,7.137
1.656,7.140
1.658,7.142
1.657,7.142
1.655,7.141
1.652,7.138
1.647,7.133
1.640,7.127
1.632,7.120
1.622,7.111
1.611,7.100
1.598,7.088
1.584,7.074
1.568,7.058
1.551,7.041
1.532,7.023
1.511,7.003
1.490,6.981
1.466,6.958
1.441,6.934
1.415,6.908
1.387,6.880
1.358,6.851
1.327,6.821
1.295,6.789
1.261,6.756
1.226,6.721
1.189,6.685
1.152,6.647
1.112,6.608
1.072,6.568
1.030,6.526
0.987,6.483
0.942,6.439
0.896,6.393
0.849,6.346
0.800,6.297
0.751,6.248
0.700,6.197
0.648,6.145
0.594,6.091
0.540,6.037
0.484,5.981
0.427,5.924
0.370,5.866
0.311,5.807
0.250,5.747
0.189,5.686
0.127,5.623
0.064,5.560
-2.098E-4,5.495
-0.065,5.430
-0.131,5.364
-0.198,5.296
-0.266,5.228
-0.335,5.159
-0.405,5.089
-0.475,5.018
-0.546,4.947
-0.618,4.874
-0.691,4.801
-0.764,4.727
-0.838,4.652
-0.913,4.577
-0.989,4.501
-1.065,4.424
-1.141,4.347
-1.218,4.269
-1.296,4.190
-1.374,4.112
-1.453,4.032
-1.532,3.952
-1.612,3.872
-1.692,3.791
-1.772,3.710
-1.852,3.628
-1.933,3.546
-2.014,3.464
-2.096,3.382
-2.178,3.299
-2.259,3.216
-2.341,3.133
-2.423,3.050
-2.506,2.967
-2.588,2.883
-2.670,2.800
-2.752,2.716
-2.835,2.632
-2.917,2.549
-2.999,2.465
-3.081,2.382
-3.163,2.299
-3.245,2.215
-3.326,2.133
-3.408,2.050
-3.489,1.967
-3.570,1.885
-3.650,1.803
-3.730,1.721
-3.810,1.640
-3.889,1.559
-3.968,1.478
-4.047,1.398
-4.125,1.318
-4.202,1.239
-4.279,1.160
-4.356,1.082
-4.431,1.005
-4.507,0.928
-4.581,0.851
-4.655,0.776
-4.728,0.701
-4.801,0.626
-4.872,0.553
-4.943,0.480
-5.013,0.408
-5.082,0.336
-5.151,0.266
-5.218,0.196
-5.285,0.128
-5.351,0.060
-5.416,-0.007
-5.479,-0.073
-5.542,-0.138
-5.604,-0.202
-5.665,-0.264
-5.724,-0.326
-5.783,-0.387
-5.840,-0.447
-5.897,-0.505
-5.952,-0.563
-6.006,-0.619
-6.059,-0.674
-6.111,-0.728
-6.161,-0.781
-6.210,-0.832
-6.258,-0.883
-6.305,-0.932
-6.350,-0.979
-6.394,-1.026
-6.437,-1.071
-6.479,-1.115
-6.519,-1.157
-6.557,-1.198
-6.595,-1.238
-6.631,-1.276
-6.665,-1.313
-6.698,-1.348
-6.730,-1.382
-6.760,-1.415
-6.789,-1.446
-6.816,-1.476
-6.842,-1.504
-6.866,-1.531
-6.889,-1.556
-6.911,-1.580
-6.930,-1.602
-6.949,-1.623
-6.966,-1.642
-6.981,-1.660
-6.995,-1.676
-7.007,-1.691
-7.017,-1.704
-7.027,-1.715
-7.034,-1.725
-7.040,-1.733
-7.045,-1.740
-7.047,-1.746
-7.049,-1.749
-7.049,-1.751
-7.047,-1.752
-7.043,-1.751
-7.039,-1.748
-7.032,-1.744
-7.024,-1.739
-7.014,-1.731
-7.003,-1.723
-6.991,-1.712
-6.977,-1.700
-6.961,-1.687
-6.944,-1.672
-6.925,-1.655
-6.904,-1.637
-6.883,-1.618
-6.859,-1.597
-6.834,-1.574
-6.808,-1.550
-6.780,-1.524
-6.751,-1.497
-6.720,-1.468
-6.688,-1.438
-6.655,-1.407
-6.620,-1.374
-6.583,-1.340
-6.545,-1.304
-6.506,-1.267
-6.466,-1.228
-6.424,-1.188
-6.381,-1.147
-6.336,-1.104
-6.290,-1.060
-6.243,-1.015
-6.194,-0.968
-6.145,-0.920
-6.094,-0.871
-6.041,-0.821
-5.988,-0.769
-5.933,-0.716
-5.878,-0.662
-5.821,-0.607
-5.763,-0.551
-5.703,-0.493
-5.643,-0.435
-5.582,-0.375
-5.519,-0.314
-5.456,-0.252
-5.392,-0.190
-5.326,-0.126
-5.260,-0.061
-5.193,0.005
-5.124,0.072
-5.055,0.139
-4.986,0.208
-4.915,0.277
-4.843,0.347
-4.771,0.418
-4.698,0.490
-4.624,0.563
-4.549,0.636
-4.474,0.710
-4.398,0.785
-4.322,0.860
-4.245,0.936
-4.167,1.013
-4.089,1.090
-4.010,1.168
-3.931,1.246
-3.851,1.325
-3.771,1.404
-3.690,1.484
-3.609,1.564
-3.528,1.644
-3.447,1.725
-3.365,1.806
-3.282,1.887
-3.200,1.969
-3.118,2.051
-3.035,2.133
-2.952,2.215
-2.869,2.298
-2.786,2.380
-2.703,2.463
-2.619,2.545
-2.536,2.628
-2.453,2.711
-2.370,2.793
-2.287,2.876
-2.204,2.958
-2.121,3.041
-2.039,3.123
-1.956,3.205
-1.874,3.287
-1.792,3.368
-1.711,3.450
-1.629,3.531
-1.549,3.611
-1.468,3.692
-1.388,3.772
-1.308,3.851
-1.229,3.930
-1.150,4.009
-1.072,4.087
-0.994,4.165
-0.917,4.242
-0.841,4.318
-0.765,4.394
-0.690,4.470
-0.615,4.544
-0.541,4.618
-0.468,4.691
-0.396,4.764
-0.325,4.835
-0.254,4.906
-0.184,4.976
-0.115,5.046
-0.047,5.114
0.020,5.182
0.087,5.248
0.152,5.314
0.216,5.378
0.280,5.442
0.342,5.505
0.403,5.566
0.464,5.627
0.523,5.687
0.581,5.745
0.638,5.802
0.693,5.858
0.748,5.913
0.801,5.967
0.853,6.020
0.904,6.071
0.954,6.122
1.002,6.170
1.050,6.218
1.095,6.265
1.140,6.310
1.183,6.353
1.225,6.396
1.266,6.437
1.305,6.477
1.342,6.515
1.379,6.552
1.414,6.587
1.447,6.622
1.479,6.654
1.510,6.685
1.539,6.715
1.567,6.744
1.593,6.770
1.618,6.796
1.641,6.820
1.663,6.842
1.683,6.863
1.702,6.882
1.719,6.900
1.735,6.916
1.749,6.931
1.761,6.944
1.772,6.956
1.782,6.966
1.790,6.975
1.796,6.982
1.801,6.987
1.804,6.991
1.806,6.993
1.806,6.994
