"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.818,2.288
-3.886,2.219
-3.954,2.149
-4.021,2.080
-4.089,2.011
-4.156,1.942
-4.222,1.874
-4.288,1.806
-4.354,1.738
-4.419,1.671
-4.484,1.604
-4.549,1.538
-4.613,1.472
-4.676,1.407
-4.739,1.342
-4.802,1.277
-4.864,1.213
-4.925,1.150
-4.986,1.087
-5.046,1.025
-5.106,0.964
-5.164,0.903
-5.223,0.842
-5.280,0.783
-5.337,0.724
-5.393,0.666
-5.448,0.608
-5.503,0.551
-5.557,0.495
-5.610,0.440
-5.662,0.386
-5.713,0.332
-5.764,0.279
-5.813,0.228
-5.862,0.176
-5.910,0.126
-5.957,0.077
-6.003,0.029
-6.048,-0.019
-6.093,-0.065
-6.136,-0.111
-6.178,-0.156
-6.220,-0.199
-6.260,-0.242
-6.299,-0.284
-6.338,-0.324
-6.375,-0.364
-6.411,-0.403
-6.446,-0.440
-6.480,-0.477
-6.513,-0.512
-6.545,-0.547
-6.576,-0.580
-6.606,-0.612
-6.634,-0.643
-6.662,-0.673
-6.688,-0.702
-6.713,-0.729
-6.737,-0.756
-6.760,-0.781
-6.782,-0.805
-6.802,-0.828
-6.821,-0.850
-6.839,-0.871
-6.856,-0.890
-6.872,-0.908
-6.887,-0.925
-6.900,-0.941
-6.912,-0.956
-6.923,-0.969
-6.933,-0.981
-6.941,-0.992
-6.948,-1.002
-6.954,-1.010
-6.959,-1.017
-6.963,-1.023
-6.965,-1.028
-6.966,-1.032
-6.966,-1.034
-6.964,-1.035
-6.962,-1.035
-6.958,-1.033
-6.953,-1.031
-6.946,-1.027
-6.939,-1.022
-6.930,-1.015
-6.920,-1.008
-6.909,-0.999
-6.896,-0.989
-6.883,-0.977
-6.868,-0.965
-6.852,-0.951
-6.834,-0.936
-6.816,-0.920
-6.796,-0.903
-6.775,-0.884
-6.753,-0.864
-6.730,-0.843
-6.706,-0.821
-6.680,-0.798
-6.653,-0.773
-6.626,-0.748
-6.597,-0.721
-6.567,-0.693
-6.535,-0.664
-6.503,-0.634
-6.470,-0.603
-6.435,-0.570
-6.399,-0.537
-6.363,-0.502
-6.325,-0.467
-6.286,-0.430
-6.247,-0.392
-6.206,-0.353
-6.164,-0.314
-6.121,-0.273
-6.077,-0.231
-6.033,-0.188
-5.987,-0.144
-5.940,-0.100
-5.893,-0.054
-5.844,-0.007
-5.795,0.040
-5.745,0.089
-5.694,0.138
-5.642,0.188
-5.589,0.239
-5.535,0.291
-5.481,0.344
-5.426,0.397
-5.370,0.451
-5.313,0.506
-5.256,0.562
-5.198,0.619
-5.139,0.676
-5.079,0.734
-5.019,0.793
-4.958,0.852
-4.897,0.912
-4.835,0.973
-4.772,1.034
-4.709,1.096
-4.645,1.158
-4.581,1.221
-4.516,1.284
-4.451,1.348
-4.385,1.413
-4.319,1.478
-4.252,1.543
-4.185,1.609
-4.118,1.675
-4.050,1.742
-3.982,1.809
-3.914,1.876
-3.845,1.944
-3.776,2.012
-3.707,2.080
-3.637,2.149
-3.567,2.217
-3.497,2.286
-3.427,2.356
-3.357,2.425
-3.287,2.494
-3.216,2.564
-3.145,2.634
-3.075,2.704
-3.004,2.774
-2.933,2.844
-2.863,2.914
-2.792,2.984
-2.721,3.054
-2.651,3.124
-2.580,3.194
-2.510,3.263
-2.439,3.333
-2.369,3.403
-2.299,3.472
-2.230,3.541
-2.160,3.610
-2.091,3.679
-2.022,3.748
-1.953,3.816
-1.884,3.884
-1.816,3.952
-1.748,4.020
-1.681,4.087
-1.614,4.154
-1.547,4.220
-1.481,4.286
-1.415,4.351
-1.350,4.417
-1.285,4.481
-1.221,4.545
-1.157,4.609
-1.093,4.672
-1.031,4.735
-0.969,4.797
-0.907,4.858
-0.846,4.919
-0.786,4.979
-0.726,5.039
-0.667,5.098
-0.609,5.156
-0.552,5.214
-0.495,5.271
-0.439,5.327
-0.383,5.382
-0.329,5.437
-0.275,5.490
-0.222,5.543
-0.170,5.596
-0.119,5.647
-0.069,5.698
-0.019,5.747
0.029,5.796
0.077,5.844
0.124,5.891
0.170,5.937
0.214,5.982
0.258,6.026
0.301,6.069
0.343,6.112
0.384,6.153
0.424,6.193
0.463,6.232
0.501,6.270
0.538,6.307
0.573,6.344
0.608,6.379
0.642,6.412
0.674,6.445
0.705,6.477
0.736,6.508
0.765,6.537
0.793,6.566
0.820,6.593
0.845,6.619
0.870,6.644
0.893,6.668
0.915,6.690
0.936,6.712
0.956,6.732
0.975,6.751
0.992,6.769
1.009,6.785
1.024,6.801
1.038,6.815
1.050,6.828
1.062,6.840
1.072,6.851
1.081,6.860
1.088,6.868
1.095,6.875
1.100,6.881
1.104,6.885
1.107,6.888
1.109,6.890
1.109,6.891
1.108,6.891
1.106,6.889
1.103,6.886
1.098,6.881
1.092,6.876
1.085,6.869
1.077,6.861
1.067,6.852
1.056,6.842
1.045,6.830
1.031,6.817
1.017,6.803
1.001,6.788
0.985,6.771
0.967,6.754
0.947,6.735
0.927,6.715
0.906,6.693
0.883,6.671
0.859,6.647
0.834,6.622
0.808,6.596
0.780,6.569
0.752,6.541
0.722,6.512
0.692,6.481
0.660,6.449
0.627,6.417
0.593,6.383
0.558,6.348
0.522,6.312
0.485,6.275
0.447,6.236
0.408,6.197
0.367,6.157
0.326,6.116
0.284,6.073
0.241,6.030
0.197,5.986
0.152,5.941
0.106,5.895
0.059,5.848
0.011,5.800
-0.038,5.751
-0.087,5.701
-0.138,5.650
-0.189,5.599
-0.241,5.546
-0.294,5.493
-0.348,5.439
-0.402,5.384
-0.458,5.328
-0.514,5.272
-0.570,5.215
-0.628,5.157
-0.686,5.098
-0.745,5.039
-0.804,4.979
-0.864,4.919
-0.925,4.857
-0.986,4.795
-1.048,4.733
-1.111,4.670
-1.174,4.606
-1.237,4.542
-1.301,4.477
-1.365,4.412
-1.430,4.347
-1.496,4.280
-1.562,4.214
-1.628,4.147
-1.694,4.079
-1.761,4.012
-1.828,3.944
-1.896,3.875
-1.964,3.806
-2.032,3.737
-2.100,3.668
-2.169,3.598
-2.238,3.528
-2.307,3.458
-2.376,3.388
-2.445,3.317
-2.515,3.247
-2.584,3.176
-2.654,3.105
-2.724,3.034
-2.793,2.964
-2.863,2.893
-2.933,2.822
-3.003,2.750
-3.072,2.680
-3.142,2.609
-3.211,2.538
-3.281,2.467
-3.350,2.396
-3.419,2.326
-3.488,2.255
-3.557,2.185
-3.625,2.115
-3.693,2.046
-3.761,1.976
-3.829,1.907
-3.896,1.838
-3.963,1.769
-4.030,1.701
-4.096,1.633
-4.162,1.565
-4.228,1.498
-4.293,1.431
-4.357,1.365
-4.421,1.299
-4.485,1.233
-4.548,1.169
-4.611,1.104
-4.673,1.040
-4.734,0.977
-4.795,0.914
-4.855,0.852
-4.915,0.790
-4.974,0.729
-5.032,0.669
-5.090,0.609
-5.147,0.550
-5.203,0.492
-5.259,0.435
-5.314,0.378
-5.367,0.322
-5.421,0.267
-5.473,0.212
-5.525,0.159
-5.575,0.106
-5.625,0.054
-5.674,0.003
-5.722,-0.048
-5.769,-0.097
-5.816,-0.146
-5.861,-0.193
-5.906,-0.240
-5.949,-0.285
-5.992,-0.330
-6.033,-0.374
-6.074,-0.417
-6.113,-0.458
-6.152,-0.499
-6.189,-0.539
-6.225,-0.578
-6.261,-0.615
-6.295,-0.652
-6.328,-0.687
-6.360,-0.722
-6.391,-0.755
-6.421,-0.787
-6.450,-0.819
-6.478,-0.849
-6.504,-0.877
-6.530,-0.905
-6.554,-0.932
-6.577,-0.957
-6.599,-0.981
-6.620,-1.004
-6.639,-1.026
-6.658,-1.047
-6.675,-1.067
-6.691,-1.085
-6.705,-1.102
-6.719,-1.118
-6.731,-1.133
-6.742,-1.146
-6.752,-1.158
-6.761,-1.170
-6.769,-1.179
-6.775,-1.188
-6.780,-1.195
-6.784,-1.201
-6.786,-1.206
-6.787,-1.210
-6.787,-1.212
-6.786,-1.213
-6.784,-1.213
-6.780,-1.212
-6.775,-1.209
-6.769,-1.206
-6.762,-1.201
-6.753,-1.194
-6.744,-1.187
-6.733,-1.178
-6.720,-1.168
-6.707,-1.157
-6.692,-1.144
-6.676,-1.131
-6.659,-1.116
-6.641,-1.100
-6.622,-1.083
-6.601,-1.064
-6.579,-1.044
-6.556,-1.024
-6.532,-1.002
-6.507,-0.978
-6.480,-0.954
-6.453,-0.929
-6.424,-0.902
-6.394,-0.874
-6.363,-0.845
-6.331,-0.815
-6.298,-0.784
-6.263,-0.752
-6.228,-0.718
-6.192,-0.684
-6.154,-0.648
-6.116,-0.612
-6.076,-0.574
-6.035,-0.535
-5.994,-0.496
-5.951,-0.455
-5.908,-0.413
-5.863,-0.370
-5.818,-0.327
-5.771,-0.282
-5.724,-0.237
-5.676,-0.190
-5.626,-0.143
-5.576,-0.094
-5.525,-0.045
-5.474,0.005
-5.421,0.056
-5.368,0.108
-5.313,0.161
-5.258,0.214
-5.203,0.268
-5.146,0.323
-5.089,0.379
-5.031,0.435
-4.972,0.493
-4.913,0.551
-4.853,0.609
-4.792,0.669
-4.731,0.728
-4.669,0.789
-4.606,0.850
-4.543,0.912
-4.480,0.974
-4.415,1.037
-4.351,1.101
-4.286,1.165
-4.220,1.229
-4.154,1.294
-4.087,1.359
-4.020,1.425
-3.953,1.491
-3.886,1.558
-3.817,1.625
-3.749,1.692
-3.680,1.760
-3.612,1.828
-3.542,1.896
-3.473,1.965
-3.403,2.034
-3.333,2.103
-3.263,2.172
-3.193,2.241
-3.123,2.311
-3.052,2.380
-2.982,2.450
-2.911,2.520
-2.841,2.590
-2.770,2.660
-2.699,2.730
-2.628,2.800
-2.558,2.870
-2.487,2.940
-2.417,3.010
-2.346,3.080
-2.276,3.150
-2.206,3.219
-2.136,3.289
-2.066,3.358
-1.997,3.427
-1.927,3.496
-1.858,3.565
-1.790,3.633
-1.721,3.702
-1.653,3.770
-1.585,3.837
-1.518,3.904
-1.450,3.971
-1.384,4.038
-1.318,4.104
-1.252,4.169
-1.186,4.235
-1.121,4.299
-1.057,4.364
-0.993,4.427
-0.930,4.491
-0.867,4.553
-0.805,4.616
-0.743,4.677
-0.682,4.738
-0.622,4.798
-0.562,4.858
-0.503,4.917
-0.445,4.976
-0.387,5.033
-0.331,5.090
-0.274,5.146
-0.219,5.202
-0.164,5.257
-0.111,5.311
-0.058,5.364
-0.006,5.416
0.046,5.468
0.096,5.518
0.146,5.568
0.194,5.617
0.242,5.665
0.289,5.712
0.335,5.759
0.380,5.804
0.424,5.848
0.467,5.891
0.509,5.934
0.550,5.975
0.590,6.016
0.629,6.055
0.667,6.093
0.704,6.131
0.740,6.167
0.775,6.202
0.808,6.236
0.841,6.269
0.872,6.301
0.903,6.332
0.932,6.362
0.960,6.390
0.987,6.418
1.013,6.444
1.038,6.469
1.061,6.493
1.084,6.516
1.105,6.537
1.125,6.558
1.144,6.577
1.161,6.595
1.178,6.612
1.193,6.628
1.207,6.642
1.220,6.655
1.231,6.667
1.241,6.678
1.251,6.688
1.258,6.696
1.265,6.703
1.271,6.709
1.275,6.714
1.278,6.717
1.279,6.719
1.280,6.720
1.279,6.720
1.277,6.718
1.274,6.715
1.269,6.711
1.264,6.706
1.257,6.700
1.249,6.692
1.239,6.683
1.229,6.673
1.217,6.661
1.204,6.649
1.190,6.635
1.174,6.620
1.158,6.603
1.140,6.586
1.121,6.567
1.100,6.547
1.079,6.526
1.057,6.504
1.033,6.480
1.008,6.456
0.982,6.430
0.955,6.403
0.926,6.375
0.897,6.346
0.866,6.315
0.835,6.284
0.802,6.251
0.768,6.217
0.733,6.183
0.697,6.147
0.660,6.110
0.622,6.072
0.583,6.033
0.543,5.993
0.502,5.952
0.460,5.910
0.417,5.867
0.373,5.823
0.328,5.777
0.282,5.731
0.235,5.685
0.188,5.637
0.139,5.588
0.089,5.538
0.039,5.488
-0.012,5.436
-0.064,5.384
-0.117,5.331
-0.171,5.277
-0.225,5.222
-0.280,5.167
-0.336,5.111
-0.393,5.054
-0.450,4.996
-0.508,4.937
-0.567,4.878
-0.626,4.818
-0.686,4.758
-0.747,4.697
-0.808,4.635
-0.870,4.573
-0.932,4.510
-0.995,4.446
-1.059,4.382
-1.123,4.318
-1.187,4.253
-1.252,4.187
-1.317,4.121
-1.383,4.055
-1.449,3.988
-1.516,3.920
-1.583,3.853
-1.650,3.785
-1.718,3.716
-1.786,3.647
-1.854,3.578
-1.922,3.509
-1.991,3.440
-2.060,3.370
-2.129,3.300
-2.198,3.230
-2.267,3.159
-2.337,3.089
-2.406,3.018
-2.476,2.947
-2.545,2.876
-2.615,2.805
-2.685,2.734
-2.755,2.664
-2.825,2.593
-2.894,2.522
-2.964,2.451
-3.033,2.380
-3.103,2.309
-3.172,2.239
-3.241,2.168
-3.310,2.098
-3.379,2.028
-3.448,1.958
-3.516,1.888
-3.584,1.818
-3.652,1.749
-3.719,1.680
-3.786,1.611
-3.853,1.543
-3.919,1.475
-3.985,1.408
-4.051,1.340
-4.116,1.273
-4.181,1.207
-4.245,1.141
-4.309,1.076
-4.372,1.011
-4.435,0.946
-4.497,0.882
-4.559,0.819
-4.620,0.756
-4.680,0.694
-4.740,0.632
-4.799,0.571
-4.857,0.511
-4.915,0.451
-4.972,0.392
-5.029,0.334
-5.084,0.276
-5.139,0.220
-5.193,0.163
-5.247,0.108
-5.299,0.054
-5.351,-9.815E-5
-5.402,-0.053
-5.452,-0.105
-5.501,-0.156
-5.549,-0.207
-5.597,-0.256
-5.643,-0.305
-5.689,-0.352
-5.733,-0.399
-5.777,-0.445
-5.820,-0.490
-5.862,-0.533
-5.902,-0.576
-5.942,-0.618
-5.981,-0.659
-6.018,-0.699
-6.055,-0.738
-6.090,-0.775
-6.125,-0.812
-6.158,-0.848
-6.191,-0.882
-6.222,-0.916
-6.252,-0.948
-6.281,-0.979
-6.309,-1.009
-6.336,-1.038
-6.361,-1.066
-6.386,-1.093
-6.409,-1.118
-6.431,-1.143
-6.452,-1.166
-6.472,-1.188
-6.490,-1.209
-6.508,-1.228
-6.524,-1.247
-6.539,-1.264
-6.553,-1.280
-6.565,-1.295
-6.577,-1.308
-6.587,-1.321
-6.596,-1.332
-6.604,-1.342
-6.610,-1.351
-6.615,-1.358
-6.619,-1.364
-6.622,-1.369
-6.624,-1.373
-6.624,-1.376
-6.623,-1.377
-6.621,-1.377
-6.617,-1.376
-6.613,-1.373
-6.607,-1.370
-6.600,-1.365
-6.591,-1.359
-6.582,-1.351
-6.571,-1.342
-6.559,-1.333
-6.546,-1.322
-6.531,-1.309
-6.516,-1.296
-6.499,-1.281
-6.481,-1.265
-6.462,-1.248
-6.441,-1.230
-6.420,-1.210
-6.397,-1.189
-6.373,-1.167
-6.348,-1.144
-6.322,-1.120
-6.294,-1.095
-6.266,-1.068
-6.236,-1.040
-6.205,-1.012
-6.173,-0.982
-6.140,-0.950
-6.106,-0.918
-6.071,-0.885
-6.035,-0.851
-5.998,-0.815
-5.959,-0.779
-5.920,-0.741
-5.880,-0.703
-5.838,-0.663
-5.796,-0.622
-5.752,-0.581
-5.708,-0.538
-5.663,-0.494
-5.616,-0.450
-5.569,-0.404
-5.521,-0.358
-5.472,-0.311
-5.422,-0.262
-5.372,-0.213
-5.320,-0.163
-5.268,-0.112
-5.214,-0.061
-5.160,-0.008
-5.105,0.045
-5.050,0.100
-4.993,0.155
-4.936,0.210
-4.878,0.267
-4.820,0.324
-4.761,0.382
-4.701,0.440
-4.640,0.500
-4.579,0.559
-4.517,0.620
-4.455,0.681
-4.392,0.743
-4.328,0.805
-4.264,0.868
-4.200,0.931
-4.135,0.995
-4.069,1.060
-4.003,1.125
-3.937,1.190
-3.870,1.256
-3.803,1.322
-3.735,1.389
-3.667,1.456
-3.599,1.523
-3.531,1.591
-3.462,1.659
-3.393,1.727
-3.323,1.795
-3.254,1.864
-3.184,1.933
-3.114,2.002
-3.044,2.072
-2.973,2.141
-2.903,2.211
-2.833,2.281
-2.762,2.351
-2.691,2.421
-2.621,2.491
-2.550,2.561
-2.479,2.631
-2.409,2.701
-2.338,2.771
-2.268,2.841
-2.197,2.911
-2.127,2.981
-2.057,3.051
-1.987,3.120
-1.917,3.189
-1.848,3.259
-1.779,3.328
-1.709,3.396
-1.641,3.465
-1.572,3.533
-1.504,3.601
-1.436,3.669
-1.369,3.736
-1.316,3.788
