"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.296,1.961
-2.323,1.933
-2.349,1.906
-2.376,1.879
-2.402,1.851
-2.428,1.824
-2.455,1.797
-2.481,1.770
-2.507,1.743
-2.533,1.716
-2.559,1.689
-2.585,1.662
-2.611,1.635
-2.637,1.609
-2.663,1.582
-2.688,1.555
-2.714,1.529
-2.739,1.503
-2.765,1.476
-2.790,1.450
-2.815,1.424
-2.840,1.398
-2.865,1.372
-2.890,1.346
-2.915,1.321
-2.939,1.295
-2.964,1.270
-2.988,1.244
-3.012,1.219
-3.036,1.194
-3.060,1.169
-3.083,1.145
-3.107,1.120
-3.130,1.096
-3.153,1.072
-3.177,1.047
-3.199,1.024
-3.222,1.000
-3.245,0.976
-3.267,0.953
-3.289,0.930
-3.311,0.907
-3.333,0.884
-3.354,0.861
-3.376,0.839
-3.397,0.816
-3.418,0.794
-3.438,0.772
-3.459,0.751
-3.479,0.729
-3.499,0.708
-3.519,0.687
-3.539,0.666
-3.558,0.646
-3.577,0.625
-3.596,0.605
-3.615,0.585
-3.634,0.566
-3.652,0.546
-3.670,0.527
-3.687,0.508
-3.705,0.490
-3.722,0.471
-3.739,0.453
-3.756,0.435
-3.772,0.417
-3.788,0.400
-3.804,0.383
-3.820,0.366
-3.835,0.350
-3.850,0.333
-3.865,0.317
-3.880,0.301
-3.894,0.286
-3.908,0.271
-3.921,0.256
-3.935,0.241
-3.948,0.227
-3.961,0.213
-3.973,0.199
-3.985,0.186
-3.997,0.173
-4.009,0.160
-4.020,0.147
-4.031,0.135
-4.042,0.123
-4.052,0.112
-4.062,0.100
-4.072,0.089
-4.081,0.079
-4.090,0.068
-4.099,0.058
-4.107,0.049
-4.115,0.039
-4.123,0.030
-4.131,0.021
-4.138,0.013
-4.145,0.005
-4.151,-0.003
-4.157,-0.011
-4.163,-0.018
-4.169,-0.024
-4.174,-0.031
-4.179,-0.037
-4.183,-0.043
-4.187,-0.048
-4.191,-0.053
-4.195,-0.058
-4.198,-0.063
-4.201,-0.067
-4.203,-0.071
-4.205,-0.074
-4.207,-0.077
-4.209,-0.080
-4.210,-0.082
-4.211,-0.084
-4.211,-0.086
-4.211,-0.088
-4.211,-0.089
-4.211,-0.089
-4.210,-0.090
-4.209,-0.090
-4.207,-0.090
-4.205,-0.089
-4.203,-0.088
-4.200,-0.087
-4.197,-0.085
-4.194,-0.083
-4.191,-0.081
-4.187,-0.078
-4.182,-0.075
-4.178,-0.072
-4.173,-0.068
-4.168,-0.064
-4.162,-0.060
-4.156,-0.055
-4.150,-0.050
-4.143,-0.045
-4.136,-0.039
-4.129,-0.033
-4.122,-0.026
-4.114,-0.020
-4.105,-0.013
-4.097,-0.005
-4.088,0.002
-4.079,0.010
-4.069,0.018
-4.060,0.027
-4.049,0.036
-4.039,0.045
-4.028,0.055
-4.017,0.065
-4.006,0.075
-3.994,0.086
-3.982,0.096
-3.970,0.108
-3.957,0.119
-3.944,0.131
-3.931,0.143
-3.918,0.155
-3.904,0.168
-3.890,0.181
-3.875,0.194
-3.861,0.208
-3.846,0.222
-3.831,0.236
-3.815,0.250
-3.799,0.265
-3.783,0.280
-3.767,0.295
-3.750,0.311
-3.733,0.326
-3.716,0.343
-3.699,0.359
-3.681,0.376
-3.663,0.392
-3.645,0.410
-3.627,0.427
-3.608,0.445
-3.589,0.463
-3.570,0.481
-3.550,0.499
-3.531,0.518
-3.511,0.537
-3.491,0.556
-3.470,0.575
-3.450,0.595
-3.429,0.615
-3.408,0.635
-3.387,0.655
-3.365,0.676
-3.344,0.696
-3.322,0.717
-3.300,0.738
-3.278,0.760
-3.255,0.781
-3.232,0.803
-3.210,0.825
-3.187,0.847
-3.163,0.869
-3.140,0.892
-3.117,0.915
-3.093,0.938
-3.069,0.961
-3.045,0.984
-3.021,1.007
-2.996,1.031
-2.972,1.054
-2.947,1.078
-2.922,1.102
-2.897,1.127
-2.872,1.151
-2.847,1.175
-2.822,1.200
-2.796,1.225
-2.771,1.249
-2.745,1.274
-2.719,1.299
-2.693,1.325
-2.667,1.350
-2.641,1.375
-2.615,1.401
-2.589,1.427
-2.562,1.452
-2.536,1.478
-2.509,1.504
-2.483,1.530
-2.456,1.556
-2.429,1.582
-2.402,1.608
-2.376,1.635
-2.349,1.661
-2.322,1.687
-2.295,1.714
-2.268,1.740
-2.240,1.767
-2.213,1.794
-2.186,1.820
-2.159,1.847
-2.132,1.874
-2.104,1.900
-2.077,1.927
-2.050,1.954
-2.023,1.981
-1.995,2.007
-1.968,2.034
-1.941,2.061
-1.914,2.088
-1.886,2.114
-1.859,2.141
-1.832,2.168
-1.805,2.195
-1.778,2.221
-1.751,2.248
-1.724,2.274
-1.697,2.301
-1.670,2.328
-1.643,2.354
-1.616,2.380
-1.589,2.407
-1.563,2.433
-1.536,2.459
-1.510,2.486
-1.483,2.512
-1.457,2.538
-1.431,2.564
-1.404,2.590
-1.378,2.615
-1.352,2.641
-1.326,2.667
-1.301,2.692
-1.275,2.717
-1.250,2.743
-1.224,2.768
-1.199,2.793
-1.174,2.818
-1.149,2.842
-1.124,2.867
-1.099,2.892
-1.074,2.916
-1.050,2.940
-1.026,2.964
-1.002,2.988
-0.978,3.012
-0.954,3.036
-0.930,3.059
-0.907,3.082
-0.883,3.106
-0.860,3.129
-0.837,3.151
-0.814,3.174
-0.792,3.196
-0.770,3.219
-0.747,3.241
-0.725,3.262
-0.704,3.284
-0.682,3.306
-0.661,3.327
-0.640,3.348
-0.619,3.369
-0.598,3.389
-0.577,3.410
-0.557,3.430
-0.537,3.450
-0.517,3.469
-0.498,3.489
-0.478,3.508
-0.459,3.527
-0.440,3.546
-0.422,3.565
-0.404,3.583
-0.385,3.601
-0.368,3.619
-0.350,3.636
-0.333,3.654
-0.316,3.671
-0.299,3.687
-0.282,3.704
-0.266,3.720
-0.250,3.736
-0.235,3.752
-0.219,3.767
-0.204,3.782
-0.189,3.797
-0.175,3.812
-0.160,3.826
-0.146,3.840
-0.133,3.854
-0.119,3.867
-0.106,3.880
-0.093,3.893
-0.081,3.905
-0.069,3.918
-0.057,3.929
-0.045,3.941
-0.034,3.952
-0.023,3.963
-0.012,3.974
-0.002,3.984
0.008,3.994
0.018,4.004
0.027,4.014
0.036,4.023
0.045,4.032
0.053,4.040
0.061,4.048
0.069,4.056
0.077,4.063
0.084,4.071
0.090,4.077
0.097,4.084
0.103,4.090
0.109,4.096
0.114,4.101
0.119,4.107
0.124,4.112
0.129,4.116
0.133,4.120
0.137,4.124
0.140,4.128
0.143,4.131
0.146,4.134
0.148,4.136
0.150,4.138
0.152,4.140
0.154,4.142
0.155,4.143
0.155,4.143
0.156,4.144
0.156,4.144
0.156,4.144
0.155,4.143
0.154,4.142
0.153,4.141
0.151,4.140
0.149,4.138
0.147,4.135
0.144,4.133
0.141,4.130
0.138,4.127
0.134,4.123
0.130,4.119
0.126,4.115
0.121,4.110
0.117,4.105
0.111,4.100
0.106,4.094
0.100,4.088
0.093,4.082
0.087,4.075
0.080,4.068
0.072,4.061
0.065,4.053
0.057,4.045
0.049,4.037
0.040,4.029
0.031,4.020
0.022,4.010
0.012,4.001
0.003,3.991
-0.008,3.981
-0.018,3.970
-0.029,3.959
-0.040,3.948
-0.051,3.937
-0.063,3.925
-0.075,3.913
-0.087,3.901
-0.100,3.888
-0.113,3.875
-0.126,3.862
-0.139,3.848
-0.153,3.834
-0.167,3.820
-0.182,3.806
-0.196,3.791
-0.211,3.776
-0.226,3.761
-0.242,3.745
-0.257,3.729
-0.273,3.713
-0.290,3.697
-0.306,3.680
-0.323,3.663
-0.340,3.646
-0.357,3.628
-0.375,3.610
-0.393,3.592
-0.411,3.574
-0.429,3.556
-0.448,3.537
-0.467,3.518
-0.486,3.499
-0.505,3.479
-0.524,3.459
-0.544,3.439
-0.564,3.419
-0.584,3.399
-0.605,3.378
-0.625,3.357
-0.646,3.336
-0.667,3.315
-0.689,3.293
-0.710,3.271
-0.732,3.250
-0.754,3.227
-0.776,3.205
-0.798,3.182
-0.820,3.160
-0.843,3.137
-0.866,3.114
-0.888,3.090
-0.912,3.067
-0.935,3.043
-0.958,3.019
-0.982,2.995
-1.006,2.971
-1.030,2.947
-1.054,2.923
-1.078,2.898
-1.102,2.873
-1.127,2.848
-1.151,2.823
-1.176,2.798
-1.201,2.773
-1.226,2.747
-1.251,2.722
-1.276,2.696
-1.301,2.670
-1.327,2.644
-1.352,2.618
-1.378,2.592
-1.404,2.566
-1.429,2.540
-1.455,2.513
-1.481,2.487
-1.507,2.460
-1.533,2.433
-1.560,2.407
-1.586,2.380
-1.612,2.353
-1.639,2.326
-1.665,2.299
-1.691,2.272
-1.718,2.245
-1.744,2.218
-1.771,2.191
-1.798,2.163
-1.824,2.136
-1.851,2.109
-1.877,2.082
-1.904,2.054
-1.931,2.027
-1.957,2.000
-1.984,1.972
-2.011,1.945
-2.037,1.917
-2.064,1.890
-2.091,1.863
-2.117,1.835
-2.144,1.808
-2.170,1.781
-2.197,1.754
-2.223,1.726
-2.250,1.699
-2.276,1.672
-2.303,1.645
-2.329,1.618
-2.355,1.591
-2.381,1.564
-2.407,1.537
-2.433,1.510
-2.459,1.483
-2.485,1.457
-2.511,1.430
-2.537,1.403
-2.562,1.377
-2.588,1.351
-2.613,1.324
-2.638,1.298
-2.663,1.272
-2.689,1.246
-2.713,1.220
-2.738,1.195
-2.763,1.169
-2.788,1.143
-2.812,1.118
-2.836,1.093
-2.860,1.068
-2.884,1.043
-2.908,1.018
-2.932,0.993
-2.956,0.969
-2.979,0.944
-3.002,0.920
-3.025,0.896
-3.048,0.872
-3.071,0.849
-3.093,0.825
-3.116,0.802
-3.138,0.779
-3.160,0.756
-3.182,0.733
-3.203,0.710
-3.225,0.688
-3.246,0.665
-3.267,0.643
-3.288,0.622
-3.308,0.600
-3.329,0.578
-3.349,0.557
-3.369,0.536
-3.388,0.516
-3.408,0.495
-3.427,0.475
-3.446,0.455
-3.465,0.435
-3.483,0.415
-3.501,0.396
-3.519,0.377
-3.537,0.358
-3.555,0.339
-3.572,0.321
-3.589,0.303
-3.606,0.285
-3.622,0.267
-3.638,0.250
-3.654,0.233
-3.670,0.216
-3.685,0.200
-3.700,0.183
-3.715,0.167
-3.730,0.152
-3.744,0.136
-3.758,0.121
-3.772,0.106
-3.785,0.092
-3.798,0.077
-3.811,0.063
-3.824,0.050
-3.836,0.036
-3.848,0.023
-3.859,0.010
-3.871,-0.002
-3.882,-0.014
-3.892,-0.026
-3.903,-0.038
-3.913,-0.049
-3.922,-0.060
-3.932,-0.071
-3.941,-0.081
-3.950,-0.091
-3.958,-0.101
-3.966,-0.110
-3.974,-0.119
-3.982,-0.128
-3.989,-0.136
-3.996,-0.144
-4.002,-0.152
-4.009,-0.159
-4.014,-0.166
-4.020,-0.173
-4.025,-0.180
-4.030,-0.186
-4.035,-0.191
-4.039,-0.197
-4.043,-0.202
-4.046,-0.207
-4.050,-0.211
-4.052,-0.215
-4.055,-0.219
-4.057,-0.222
-4.059,-0.225
-4.061,-0.228
-4.062,-0.230
-4.063,-0.233
-4.063,-0.234
-4.063,-0.236
-4.063,-0.237
-4.063,-0.237
-4.062,-0.238
-4.061,-0.238
-4.059,-0.237
-4.057,-0.237
-4.055,-0.236
-4.053,-0.234
-4.050,-0.233
-4.046,-0.231
-4.043,-0.228
-4.039,-0.226
-4.035,-0.222
-4.030,-0.219
-4.025,-0.215
-4.020,-0.211
-4.015,-0.207
-4.009,-0.202
-4.003,-0.197
-3.996,-0.192
-3.989,-0.186
-3.982,-0.180
-3.974,-0.174
-3.967,-0.167
-3.958,-0.160
-3.950,-0.152
-3.941,-0.145
-3.932,-0.137
-3.923,-0.128
-3.913,-0.120
-3.903,-0.111
-3.892,-0.101
-3.882,-0.092
-3.870,-0.082
-3.859,-0.072
-3.848,-0.061
-3.836,-0.050
-3.823,-0.039
-3.811,-0.027
-3.798,-0.016
-3.785,-0.004
-3.771,0.009
-3.757,0.022
-3.743,0.035
-3.729,0.048
-3.714,0.061
-3.700,0.075
-3.684,0.090
-3.669,0.104
-3.653,0.119
-3.637,0.134
-3.621,0.149
-3.604,0.165
-3.587,0.181
-3.570,0.197
-3.553,0.213
-3.535,0.230
-3.517,0.247
-3.499,0.264
-3.481,0.281
-3.462,0.299
-3.443,0.317
-3.424,0.335
-3.405,0.354
-3.385,0.372
-3.365,0.391
-3.345,0.410
-3.325,0.430
-3.304,0.450
-3.284,0.469
-3.263,0.489
-3.242,0.510
-3.220,0.530
-3.199,0.551
-3.177,0.572
-3.155,0.593
-3.133,0.615
-3.110,0.636
-3.088,0.658
-3.065,0.680
-3.042,0.702
-3.019,0.725
-2.995,0.747
-2.972,0.770
-2.948,0.793
-2.924,0.816
-2.900,0.839
-2.876,0.863
-2.852,0.886
-2.827,0.910
-2.803,0.934
-2.778,0.958
-2.753,0.982
-2.728,1.006
-2.703,1.031
-2.677,1.055
-2.652,1.080
-2.627,1.105
-2.601,1.130
-2.575,1.155
-2.549,1.180
-2.523,1.206
-2.497,1.231
-2.471,1.257
-2.445,1.282
-2.418,1.308
-2.392,1.334
-2.365,1.360
-2.339,1.386
-2.312,1.412
-2.285,1.438
-2.259,1.465
-2.232,1.491
-2.205,1.517
-2.178,1.544
-2.151,1.570
-2.124,1.597
-2.097,1.623
-2.070,1.650
-2.042,1.677
-2.015,1.703
-1.988,1.730
-1.961,1.757
-1.934,1.783
-1.906,1.810
-1.879,1.837
-1.852,1.864
-1.825,1.891
-1.798,1.917
-1.770,1.944
-1.743,1.971
-1.716,1.998
-1.689,2.025
-1.662,2.051
-1.635,2.078
-1.608,2.105
-1.581,2.131
-1.554,2.158
-1.527,2.184
-1.500,2.211
-1.473,2.237
-1.446,2.264
-1.420,2.290
-1.393,2.316
-1.367,2.343
-1.340,2.369
-1.314,2.395
-1.288,2.421
-1.262,2.447
-1.236,2.472
-1.210,2.498
-1.184,2.524
-1.158,2.549
-1.132,2.575
-1.107,2.600
-1.081,2.625
-1.056,2.650
-1.031,2.675
-1.006,2.700
-0.981,2.725
-0.956,2.749
-0.932,2.774
-0.907,2.798
-0.883,2.822
-0.859,2.846
-0.835,2.870
-0.811,2.893
-0.788,2.917
-0.764,2.940
-0.741,2.963
-0.718,2.986
-0.695,3.009
-0.672,3.032
-0.650,3.054
-0.627,3.076
-0.605,3.098
-0.583,3.120
-0.561,3.142
-0.540,3.163
-0.519,3.185
-0.497,3.206
-0.477,3.227
-0.456,3.247
-0.435,3.268
-0.415,3.288
-0.395,3.308
-0.375,3.328
-0.356,3.347
-0.337,3.366
-0.318,3.385
-0.299,3.404
-0.280,3.423
-0.262,3.441
-0.244,3.459
-0.226,3.477
-0.208,3.495
-0.191,3.512
-0.174,3.529
-0.157,3.546
-0.141,3.562
-0.125,3.578
-0.109,3.594
-0.093,3.610
-0.078,3.626
-0.062,3.641
-0.048,3.656
-0.033,3.670
-0.019,3.684
-0.005,3.698
0.009,3.712
0.022,3.726
0.035,3.739
0.048,3.752
0.060,3.764
0.073,3.776
0.084,3.788
0.096,3.800
0.107,3.811
0.118,3.822
0.129,3.833
0.139,3.843
0.149,3.853
0.159,3.863
0.168,3.873
0.177,3.882
0.186,3.890
0.194,3.899
0.202,3.907
0.210,3.915
0.217,3.922
0.225,3.930
0.231,3.936
0.238,3.943
0.244,3.949
0.250,3.955
0.255,3.961
0.260,3.966
0.265,3.971
0.269,3.975
0.274,3.979
0.277,3.983
0.281,3.987
0.284,3.990
0.287,3.993
0.289,3.995
0.291,3.998
0.293,3.999
0.294,4.001
0.295,4.002
0.296,4.003
0.296,4.003
0.297,4.003
