"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.265,5.515
-0.306,5.474
-0.348,5.432
-0.390,5.389
-0.433,5.345
-0.478,5.301
-0.522,5.256
-0.568,5.210
-0.614,5.163
-0.661,5.116
-0.709,5.068
-0.757,5.019
-0.806,4.970
-0.856,4.919
-0.906,4.869
-0.957,4.817
-1.008,4.766
-1.060,4.713
-1.112,4.660
-1.165,4.606
-1.219,4.552
-1.273,4.497
-1.328,4.442
-1.383,4.386
-1.438,4.330
-1.494,4.273
-1.550,4.216
-1.607,4.159
-1.664,4.101
-1.722,4.043
-1.780,3.984
-1.838,3.925
-1.896,3.865
-1.955,3.806
-2.014,3.746
-2.074,3.686
-2.133,3.625
-2.193,3.564
-2.253,3.503
-2.313,3.442
-2.373,3.381
-2.434,3.319
-2.494,3.257
-2.555,3.196
-2.616,3.134
-2.677,3.072
-2.738,3.010
-2.799,2.947
-2.860,2.885
-2.921,2.823
-2.981,2.761
-3.042,2.699
-3.103,2.637
-3.164,2.574
-3.224,2.513
-3.285,2.451
-3.345,2.389
-3.406,2.327
-3.466,2.266
-3.525,2.204
-3.585,2.143
-3.644,2.082
-3.704,2.022
-3.763,1.961
-3.821,1.901
-3.879,1.841
-3.937,1.782
-3.995,1.723
-4.052,1.664
-4.109,1.605
-4.166,1.547
-4.222,1.489
-4.277,1.432
-4.332,1.375
-4.387,1.319
-4.441,1.263
-4.495,1.207
-4.548,1.152
-4.601,1.098
-4.653,1.044
-4.705,0.991
-4.756,0.938
-4.806,0.885
-4.856,0.834
-4.905,0.783
-4.953,0.732
-5.001,0.683
-5.048,0.634
-5.095,0.585
-5.141,0.537
-5.186,0.490
-5.230,0.444
-5.274,0.399
-5.316,0.354
-5.358,0.310
-5.400,0.266
-5.440,0.224
-5.480,0.182
-5.519,0.141
-5.557,0.101
-5.594,0.062
-5.630,0.024
-5.665,-0.014
-5.700,-0.050
-5.734,-0.086
-5.766,-0.121
-5.798,-0.155
-5.829,-0.188
-5.859,-0.220
-5.888,-0.251
-5.916,-0.281
-5.943,-0.310
-5.969,-0.339
-5.994,-0.366
-6.018,-0.392
-6.041,-0.417
-6.064,-0.442
-6.085,-0.465
-6.105,-0.487
-6.124,-0.509
-6.142,-0.529
-6.159,-0.548
-6.175,-0.566
-6.190,-0.584
-6.204,-0.600
-6.217,-0.615
-6.229,-0.629
-6.239,-0.642
-6.249,-0.653
-6.258,-0.664
-6.265,-0.674
-6.272,-0.683
-6.277,-0.690
-6.281,-0.697
-6.285,-0.702
-6.287,-0.706
-6.288,-0.710
-6.288,-0.712
-6.287,-0.713
-6.285,-0.713
-6.281,-0.712
-6.277,-0.710
-6.272,-0.706
-6.265,-0.702
-6.258,-0.696
-6.249,-0.690
-6.239,-0.682
-6.229,-0.674
-6.217,-0.664
-6.204,-0.653
-6.190,-0.641
-6.175,-0.628
-6.159,-0.614
-6.142,-0.599
-6.124,-0.583
-6.105,-0.566
-6.084,-0.548
-6.063,-0.529
-6.041,-0.508
-6.018,-0.487
-5.994,-0.465
-5.968,-0.442
-5.942,-0.417
-5.915,-0.392
-5.887,-0.366
-5.858,-0.339
-5.828,-0.310
-5.797,-0.281
-5.765,-0.251
-5.732,-0.220
-5.698,-0.188
-5.663,-0.155
-5.628,-0.122
-5.591,-0.087
-5.554,-0.051
-5.516,-0.015
-5.477,0.022
-5.437,0.061
-5.396,0.100
-5.355,0.139
-5.312,0.180
-5.269,0.222
-5.226,0.264
-5.181,0.307
-5.136,0.351
-5.089,0.395
-5.043,0.440
-4.995,0.486
-4.947,0.533
-4.898,0.581
-4.849,0.629
-4.798,0.677
-4.748,0.727
-4.696,0.777
-4.644,0.827
-4.592,0.879
-4.538,0.930
-4.485,0.983
-4.430,1.036
-4.376,1.089
-4.320,1.143
-4.265,1.198
-4.209,1.253
-4.152,1.308
-4.095,1.364
-4.037,1.420
-3.980,1.477
-3.921,1.534
-3.863,1.592
-3.804,1.650
-3.744,1.708
-3.685,1.766
-3.625,1.825
-3.565,1.884
-3.504,1.944
-3.444,2.004
-3.383,2.063
-3.322,2.124
-3.261,2.184
-3.199,2.244
-3.138,2.305
-3.076,2.366
-3.015,2.427
-2.953,2.488
-2.891,2.549
-2.829,2.610
-2.767,2.671
-2.705,2.732
-2.643,2.794
-2.582,2.855
-2.520,2.916
-2.458,2.977
-2.396,3.038
-2.335,3.099
-2.273,3.160
-2.212,3.221
-2.151,3.282
-2.090,3.342
-2.029,3.402
-1.969,3.462
-1.909,3.522
-1.849,3.582
-1.789,3.641
-1.730,3.700
-1.671,3.759
-1.612,3.817
-1.553,3.875
-1.495,3.933
-1.438,3.991
-1.380,4.048
-1.324,4.104
-1.267,4.160
-1.211,4.216
-1.156,4.271
-1.101,4.326
-1.046,4.381
-0.992,4.434
-0.939,4.488
-0.886,4.540
-0.834,4.593
-0.782,4.644
-0.731,4.695
-0.681,4.746
-0.631,4.795
-0.582,4.845
-0.533,4.893
-0.485,4.941
-0.438,4.988
-0.392,5.035
-0.346,5.080
-0.301,5.125
-0.257,5.170
-0.213,5.213
-0.171,5.256
-0.129,5.298
-0.088,5.339
-0.048,5.379
-0.008,5.419
0.030,5.458
0.068,5.496
0.105,5.533
0.141,5.569
0.176,5.604
0.210,5.638
0.243,5.672
0.276,5.705
0.307,5.736
0.338,5.767
0.367,5.797
0.396,5.826
0.423,5.853
0.450,5.880
0.476,5.906
0.500,5.931
0.524,5.955
0.547,5.978
0.568,6.000
0.589,6.021
0.609,6.041
0.627,6.060
0.645,6.077
0.661,6.094
0.677,6.110
0.691,6.125
0.705,6.138
0.717,6.151
0.728,6.162
0.738,6.173
0.747,6.182
0.755,6.191
0.762,6.198
0.768,6.204
0.773,6.209
0.777,6.213
0.779,6.216
0.781,6.218
0.781,6.219
0.781,6.218
0.779,6.217
0.776,6.214
0.772,6.211
0.768,6.206
0.762,6.200
0.755,6.193
0.746,6.186
0.737,6.177
0.727,6.166
0.716,6.155
0.703,6.143
0.690,6.130
0.675,6.116
0.660,6.100
0.643,6.084
0.625,6.066
0.607,6.048
0.587,6.028
0.566,6.008
0.545,5.986
0.522,5.963
0.498,5.940
0.474,5.915
0.448,5.889
0.421,5.863
0.394,5.835
0.365,5.807
0.335,5.777
0.305,5.747
0.274,5.715
0.241,5.683
0.208,5.649
0.174,5.615
0.139,5.580
0.103,5.544
0.066,5.507
0.029,5.470
-0.010,5.431
-0.049,5.391
-0.089,5.351
-0.130,5.310
-0.172,5.268
-0.214,5.225
-0.258,5.182
-0.302,5.138
-0.346,5.093
-0.392,5.047
-0.438,5.000
-0.485,4.953
-0.532,4.905
-0.581,4.857
-0.630,4.807
-0.679,4.757
-0.729,4.707
-0.780,4.656
-0.831,4.604
-0.883,4.551
-0.936,4.498
-0.989,4.445
-1.042,4.391
-1.096,4.336
-1.151,4.281
-1.206,4.225
-1.261,4.169
-1.317,4.113
-1.374,4.056
-1.430,3.998
-1.487,3.940
-1.545,3.882
-1.603,3.824
-1.661,3.765
-1.719,3.705
-1.778,3.646
-1.837,3.586
-1.896,3.526
-1.956,3.465
-2.016,3.405
-2.076,3.344
-2.136,3.282
-2.196,3.221
-2.257,3.160
-2.317,3.098
-2.378,3.036
-2.439,2.974
-2.500,2.912
-2.561,2.850
-2.622,2.788
-2.683,2.726
-2.744,2.664
-2.805,2.602
-2.866,2.540
-2.927,2.478
-2.987,2.416
-3.048,2.354
-3.109,2.292
-3.169,2.230
-3.229,2.168
-3.289,2.107
-3.349,2.046
-3.409,1.985
-3.469,1.924
-3.528,1.863
-3.587,1.803
-3.645,1.743
-3.704,1.683
-3.762,1.623
-3.820,1.564
-3.877,1.505
-3.934,1.447
-3.990,1.388
-4.047,1.331
-4.102,1.273
-4.158,1.216
-4.212,1.160
-4.267,1.104
-4.321,1.048
-4.374,0.993
-4.427,0.939
-4.479,0.885
-4.531,0.832
-4.582,0.779
-4.632,0.726
-4.682,0.675
-4.732,0.624
-4.780,0.573
-4.828,0.523
-4.876,0.474
-4.922,0.426
-4.968,0.378
-5.013,0.331
-5.058,0.285
-5.101,0.239
-5.144,0.194
-5.187,0.150
-5.228,0.107
-5.269,0.064
-5.308,0.022
-5.347,-0.018
-5.386,-0.059
-5.423,-0.098
-5.459,-0.136
-5.495,-0.174
-5.530,-0.210
-5.563,-0.246
-5.596,-0.281
-5.628,-0.315
-5.659,-0.348
-5.689,-0.380
-5.719,-0.412
-5.747,-0.442
-5.774,-0.471
-5.800,-0.500
-5.826,-0.527
-5.850,-0.553
-5.873,-0.579
-5.896,-0.603
-5.917,-0.627
-5.937,-0.649
-5.957,-0.670
-5.975,-0.691
-5.992,-0.710
-6.009,-0.728
-6.024,-0.745
-6.038,-0.762
-6.051,-0.777
-6.063,-0.791
-6.074,-0.804
-6.084,-0.816
-6.093,-0.827
-6.100,-0.837
-6.107,-0.845
-6.113,-0.853
-6.117,-0.860
-6.121,-0.865
-6.123,-0.870
-6.124,-0.873
-6.124,-0.875
-6.124,-0.876
-6.122,-0.876
-6.119,-0.875
-6.114,-0.873
-6.109,-0.870
-6.103,-0.866
-6.096,-0.861
-6.087,-0.854
-6.078,-0.847
-6.067,-0.838
-6.056,-0.828
-6.043,-0.818
-6.029,-0.806
-6.014,-0.793
-5.999,-0.779
-5.982,-0.764
-5.964,-0.748
-5.945,-0.731
-5.925,-0.713
-5.904,-0.694
-5.882,-0.674
-5.859,-0.653
-5.835,-0.631
-5.810,-0.607
-5.784,-0.583
-5.757,-0.558
-5.729,-0.532
-5.700,-0.505
-5.670,-0.477
-5.639,-0.447
-5.607,-0.417
-5.575,-0.387
-5.541,-0.355
-5.507,-0.322
-5.471,-0.288
-5.435,-0.254
-5.398,-0.218
-5.360,-0.182
-5.321,-0.144
-5.281,-0.106
-5.241,-0.067
-5.199,-0.028
-5.157,0.013
-5.114,0.054
-5.071,0.097
-5.026,0.139
-4.981,0.183
-4.935,0.228
-4.888,0.273
-4.841,0.319
-4.793,0.365
-4.744,0.413
-4.695,0.461
-4.645,0.510
-4.594,0.559
-4.543,0.609
-4.491,0.659
-4.439,0.711
-4.385,0.762
-4.332,0.815
-4.278,0.868
-4.223,0.921
-4.168,0.975
-4.112,1.030
-4.056,1.084
-4.000,1.140
-3.943,1.196
-3.885,1.252
-3.828,1.309
-3.770,1.366
-3.711,1.423
-3.652,1.481
-3.593,1.540
-3.533,1.598
-3.474,1.657
-3.414,1.716
-3.353,1.776
-3.293,1.835
-3.232,1.895
-3.171,1.955
-3.110,2.016
-3.049,2.076
-2.987,2.137
-2.926,2.198
-2.864,2.259
-2.802,2.320
-2.741,2.381
-2.679,2.442
-2.617,2.503
-2.555,2.564
-2.493,2.626
-2.431,2.687
-2.369,2.748
-2.308,2.809
-2.246,2.871
-2.185,2.932
-2.123,2.993
-2.062,3.053
-2.001,3.114
-1.940,3.174
-1.879,3.235
-1.819,3.295
-1.759,3.355
-1.699,3.414
-1.639,3.474
-1.579,3.533
-1.520,3.592
-1.474,3.638
