"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.359,1.922
-1.381,1.900
-1.403,1.877
-1.426,1.854
-1.448,1.831
-1.470,1.808
-1.493,1.785
-1.515,1.762
-1.538,1.739
-1.560,1.716
-1.583,1.693
-1.605,1.670
-1.628,1.647
-1.651,1.624
-1.673,1.601
-1.696,1.578
-1.718,1.555
-1.741,1.532
-1.763,1.509
-1.785,1.486
-1.808,1.463
-1.830,1.440
-1.853,1.417
-1.875,1.394
-1.897,1.371
-1.919,1.348
-1.941,1.325
-1.963,1.303
-1.985,1.280
-2.007,1.258
-2.029,1.235
-2.051,1.213
-2.073,1.190
-2.094,1.168
-2.116,1.146
-2.137,1.124
-2.159,1.102
-2.180,1.080
-2.201,1.058
-2.222,1.036
-2.243,1.015
-2.264,0.993
-2.284,0.972
-2.305,0.951
-2.325,0.930
-2.345,0.909
-2.365,0.888
-2.385,0.867
-2.405,0.847
-2.425,0.826
-2.444,0.806
-2.464,0.786
-2.483,0.766
-2.502,0.746
-2.521,0.727
-2.539,0.707
-2.558,0.688
-2.576,0.669
-2.594,0.650
-2.612,0.631
-2.630,0.613
-2.648,0.594
-2.665,0.576
-2.682,0.558
-2.699,0.540
-2.716,0.523
-2.732,0.505
-2.749,0.488
-2.765,0.471
-2.781,0.455
-2.796,0.438
-2.812,0.422
-2.827,0.406
-2.842,0.390
-2.857,0.375
-2.871,0.359
-2.885,0.344
-2.899,0.329
-2.913,0.315
-2.927,0.300
-2.940,0.286
-2.953,0.272
-2.966,0.259
-2.978,0.245
-2.990,0.232
-3.002,0.219
-3.014,0.207
-3.025,0.195
-3.036,0.183
-3.047,0.171
-3.058,0.159
-3.068,0.148
-3.078,0.137
-3.088,0.127
-3.098,0.116
-3.107,0.106
-3.116,0.096
-3.124,0.087
-3.133,0.078
-3.141,0.069
-3.148,0.060
-3.156,0.052
-3.163,0.044
-3.170,0.036
-3.176,0.028
-3.183,0.021
-3.189,0.014
-3.194,0.008
-3.199,0.002
-3.205,-0.004
-3.209,-0.010
-3.214,-0.015
-3.218,-0.020
-3.222,-0.025
-3.225,-0.029
-3.228,-0.033
-3.231,-0.037
-3.234,-0.041
-3.236,-0.044
-3.238,-0.047
-3.239,-0.049
-3.241,-0.051
-3.242,-0.053
-3.242,-0.055
-3.243,-0.056
-3.243,-0.057
-3.243,-0.057
-3.242,-0.058
-3.241,-0.058
-3.240,-0.057
-3.238,-0.057
-3.236,-0.056
-3.234,-0.055
-3.232,-0.053
-3.229,-0.051
-3.226,-0.049
-3.223,-0.046
-3.219,-0.043
-3.215,-0.040
-3.211,-0.037
-3.206,-0.033
-3.201,-0.029
-3.196,-0.024
-3.190,-0.020
-3.184,-0.015
-3.178,-0.009
-3.172,-0.004
-3.165,0.002
-3.158,0.008
-3.150,0.015
-3.143,0.022
-3.135,0.029
-3.126,0.036
-3.118,0.044
-3.109,0.052
-3.100,0.061
-3.090,0.069
-3.081,0.078
-3.071,0.087
-3.060,0.097
-3.050,0.107
-3.039,0.117
-3.028,0.127
-3.016,0.138
-3.005,0.148
-2.993,0.160
-2.981,0.171
-2.968,0.183
-2.955,0.195
-2.942,0.207
-2.929,0.220
-2.916,0.232
-2.902,0.245
-2.888,0.259
-2.874,0.272
-2.859,0.286
-2.844,0.300
-2.829,0.314
-2.814,0.329
-2.799,0.344
-2.783,0.359
-2.767,0.374
-2.751,0.389
-2.734,0.405
-2.718,0.421
-2.701,0.437
-2.684,0.454
-2.667,0.470
-2.649,0.487
-2.632,0.504
-2.614,0.521
-2.596,0.539
-2.577,0.556
-2.559,0.574
-2.540,0.592
-2.522,0.610
-2.503,0.629
-2.483,0.647
-2.464,0.666
-2.445,0.685
-2.425,0.704
-2.405,0.723
-2.385,0.743
-2.365,0.762
-2.345,0.782
-2.324,0.802
-2.304,0.822
-2.283,0.842
-2.262,0.862
-2.241,0.883
-2.220,0.903
-2.199,0.924
-2.177,0.945
-2.156,0.966
-2.134,0.987
-2.113,1.008
-2.091,1.029
-2.069,1.051
-2.047,1.072
-2.025,1.094
-2.003,1.116
-1.981,1.137
-1.958,1.159
-1.936,1.181
-1.913,1.203
-1.891,1.225
-1.868,1.248
-1.846,1.270
-1.823,1.292
-1.800,1.314
-1.777,1.337
-1.755,1.359
-1.732,1.382
-1.709,1.404
-1.686,1.427
-1.663,1.449
-1.640,1.472
-1.617,1.495
-1.594,1.517
-1.571,1.540
-1.548,1.562
-1.525,1.585
-1.502,1.608
-1.479,1.630
-1.456,1.653
-1.434,1.676
-1.411,1.698
-1.388,1.721
-1.365,1.743
-1.342,1.766
-1.319,1.788
-1.297,1.811
-1.274,1.833
-1.252,1.855
-1.229,1.878
-1.207,1.900
-1.184,1.922
-1.162,1.944
-1.140,1.966
-1.118,1.988
-1.095,2.010
-1.074,2.032
-1.052,2.053
-1.030,2.075
-1.008,2.096
-0.987,2.118
-0.965,2.139
-0.944,2.160
-0.923,2.181
-0.901,2.202
-0.880,2.223
-0.860,2.244
-0.839,2.264
-0.818,2.285
-0.798,2.305
-0.778,2.325
-0.758,2.345
-0.738,2.365
-0.718,2.385
-0.698,2.404
-0.679,2.424
-0.659,2.443
-0.640,2.462
-0.621,2.481
-0.602,2.500
-0.584,2.518
-0.565,2.536
-0.547,2.555
-0.529,2.573
-0.511,2.590
-0.493,2.608
-0.476,2.625
-0.459,2.642
-0.442,2.659
-0.425,2.676
-0.408,2.693
-0.392,2.709
-0.376,2.725
-0.360,2.741
-0.344,2.757
-0.329,2.772
-0.314,2.787
-0.299,2.802
-0.284,2.817
-0.269,2.832
-0.255,2.846
-0.241,2.860
-0.227,2.874
-0.214,2.887
-0.201,2.900
-0.188,2.913
-0.175,2.926
-0.162,2.938
-0.150,2.951
-0.138,2.963
-0.127,2.974
-0.115,2.986
-0.104,2.997
-0.093,3.008
-0.083,3.018
-0.072,3.028
-0.062,3.038
-0.053,3.048
-0.043,3.058
-0.034,3.067
-0.025,3.076
-0.017,3.084
-0.009,3.093
-0.001,3.100
0.007,3.108
0.014,3.116
0.021,3.123
0.028,3.129
0.035,3.136
0.041,3.142
0.047,3.148
0.052,3.154
0.057,3.159
0.062,3.164
0.067,3.169
0.071,3.173
0.075,3.177
0.079,3.181
0.082,3.184
0.085,3.187
0.088,3.190
0.091,3.192
0.093,3.195
0.095,3.196
0.096,3.198
0.097,3.199
0.098,3.200
0.099,3.201
0.099,3.201
0.099,3.201
0.099,3.201
0.098,3.200
0.097,3.199
0.096,3.198
0.094,3.196
0.092,3.194
0.090,3.192
0.087,3.189
0.084,3.186
0.081,3.183
0.077,3.180
0.074,3.176
0.070,3.172
0.065,3.167
0.060,3.163
0.055,3.157
0.050,3.152
0.044,3.146
0.038,3.140
0.032,3.134
0.025,3.128
0.019,3.121
0.011,3.113
0.004,3.106
-0.004,3.098
-0.012,3.090
-0.020,3.082
-0.029,3.073
-0.038,3.064
-0.047,3.055
-0.057,3.045
-0.066,3.035
-0.076,3.025
-0.087,3.015
-0.097,3.004
-0.108,2.993
-0.119,2.982
-0.131,2.970
-0.143,2.959
-0.155,2.947
-0.167,2.934
-0.179,2.922
-0.192,2.909
-0.205,2.896
-0.218,2.882
-0.232,2.869
-0.246,2.855
-0.260,2.841
-0.274,2.826
-0.289,2.811
-0.303,2.797
-0.318,2.781
-0.333,2.766
-0.349,2.750
-0.365,2.735
-0.380,2.719
-0.397,2.702
-0.413,2.686
-0.430,2.669
-0.446,2.652
-0.463,2.635
-0.480,2.618
-0.498,2.600
-0.515,2.582
-0.533,2.564
-0.551,2.546
-0.569,2.528
-0.588,2.509
-0.606,2.490
-0.625,2.471
-0.644,2.452
-0.663,2.433
-0.682,2.414
-0.701,2.394
-0.721,2.374
-0.741,2.354
-0.760,2.334
-0.780,2.314
-0.800,2.293
-0.821,2.273
-0.841,2.252
-0.862,2.231
-0.882,2.210
-0.903,2.189
-0.924,2.168
-0.945,2.147
-0.966,2.125
-0.987,2.104
-1.009,2.082
-1.030,2.060
-1.052,2.038
-1.073,2.016
-1.095,1.994
-1.117,1.972
-1.139,1.950
-1.161,1.927
-1.183,1.905
-1.205,1.882
-1.227,1.860
-1.249,1.837
-1.271,1.814
-1.294,1.792
-1.316,1.769
-1.338,1.746
-1.361,1.723
-1.383,1.700
-1.406,1.677
-1.428,1.654
-1.451,1.631
-1.473,1.608
-1.496,1.585
-1.518,1.562
-1.541,1.539
-1.563,1.516
-1.586,1.493
-1.609,1.470
-1.631,1.447
-1.654,1.424
-1.676,1.401
-1.698,1.378
-1.721,1.355
-1.743,1.332
-1.766,1.309
-1.788,1.286
-1.810,1.264
-1.832,1.241
-1.854,1.218
-1.876,1.195
-1.898,1.173
-1.920,1.150
-1.942,1.128
-1.964,1.106
-1.986,1.083
-2.007,1.061
-2.029,1.039
-2.050,1.017
-2.071,0.995
-2.093,0.973
-2.114,0.951
-2.135,0.930
-2.155,0.908
-2.176,0.887
-2.197,0.866
-2.217,0.844
-2.238,0.823
-2.258,0.803
-2.278,0.782
-2.298,0.761
-2.318,0.741
-2.337,0.720
-2.357,0.700
-2.376,0.680
-2.395,0.660
-2.414,0.641
-2.433,0.621
-2.451,0.602
-2.470,0.583
-2.488,0.564
-2.506,0.545
-2.524,0.526
-2.542,0.508
-2.559,0.490
-2.576,0.472
-2.593,0.454
-2.610,0.436
-2.627,0.419
-2.643,0.401
-2.660,0.384
-2.676,0.368
-2.692,0.351
-2.707,0.335
-2.722,0.319
-2.738,0.303
-2.752,0.287
-2.767,0.271
-2.782,0.256
-2.796,0.241
-2.810,0.227
-2.823,0.212
-2.837,0.198
-2.850,0.184
-2.863,0.170
-2.875,0.157
-2.888,0.144
-2.900,0.131
-2.912,0.118
-2.923,0.105
-2.935,0.093
-2.946,0.081
-2.956,0.070
-2.967,0.058
-2.977,0.047
-2.987,0.037
-2.997,0.026
-3.006,0.016
-3.015,0.006
-3.024,-0.004
-3.033,-0.013
-3.041,-0.022
-3.049,-0.031
-3.056,-0.039
-3.064,-0.047
-3.071,-0.055
-3.077,-0.063
-3.084,-0.070
-3.090,-0.077
-3.096,-0.084
-3.101,-0.090
-3.107,-0.096
-3.111,-0.102
-3.116,-0.108
-3.120,-0.113
-3.124,-0.118
-3.128,-0.122
-3.131,-0.126
-3.134,-0.130
-3.137,-0.134
-3.140,-0.137
-3.142,-0.140
-3.144,-0.143
-3.145,-0.145
-3.146,-0.147
-3.147,-0.149
-3.148,-0.150
-3.148,-0.151
-3.148,-0.152
-3.147,-0.152
-3.147,-0.153
-3.146,-0.152
-3.144,-0.152
-3.143,-0.151
-3.141,-0.150
-3.139,-0.149
-3.136,-0.147
-3.133,-0.145
-3.130,-0.142
-3.126,-0.140
-3.122,-0.137
-3.118,-0.133
-3.114,-0.130
-3.109,-0.126
-3.104,-0.121
-3.099,-0.117
-3.093,-0.112
-3.087,-0.107
-3.081,-0.101
-3.074,-0.096
-3.067,-0.089
-3.060,-0.083
-3.053,-0.076
-3.045,-0.069
-3.037,-0.062
-3.028,-0.054
-3.020,-0.046
-3.011,-0.038
-3.001,-0.030
-2.992,-0.021
-2.982,-0.012
-2.972,-0.003
-2.962,0.007
-2.951,0.017
-2.940,0.027
-2.929,0.038
-2.917,0.048
-2.905,0.060
-2.893,0.071
-2.881,0.082
-2.868,0.094
-2.856,0.106
-2.843,0.119
-2.829,0.131
-2.816,0.144
-2.802,0.158
-2.788,0.171
-2.773,0.185
-2.759,0.199
-2.744,0.213
-2.729,0.227
-2.713,0.242
-2.698,0.257
-2.682,0.272
-2.666,0.287
-2.650,0.303
-2.633,0.319
-2.617,0.335
-2.600,0.351
-2.583,0.368
-2.565,0.384
-2.548,0.401
-2.530,0.418
-2.512,0.436
-2.494,0.453
-2.476,0.471
-2.457,0.489
-2.438,0.507
-2.420,0.525
-2.401,0.544
-2.381,0.562
-2.362,0.581
-2.342,0.600
-2.323,0.619
-2.303,0.639
-2.283,0.658
-2.263,0.678
-2.242,0.698
-2.222,0.718
-2.201,0.738
-2.180,0.758
-2.159,0.778
-2.138,0.799
-2.117,0.820
-2.096,0.840
-2.075,0.861
-2.053,0.882
-2.032,0.904
-2.010,0.925
-1.988,0.946
-1.966,0.968
-1.944,0.989
-1.922,1.011
-1.900,1.033
-1.878,1.055
-1.855,1.076
-1.833,1.098
-1.810,1.121
-1.788,1.143
-1.765,1.165
-1.743,1.187
-1.720,1.209
-1.697,1.232
-1.674,1.254
-1.652,1.277
-1.629,1.299
-1.606,1.322
-1.583,1.344
-1.560,1.367
-1.537,1.390
-1.514,1.412
-1.491,1.435
-1.468,1.458
-1.445,1.480
-1.422,1.503
-1.399,1.526
-1.376,1.548
-1.354,1.571
-1.331,1.593
-1.308,1.616
-1.285,1.639
-1.262,1.661
-1.239,1.684
-1.217,1.706
-1.194,1.728
-1.172,1.751
-1.149,1.773
-1.127,1.795
-1.104,1.818
-1.082,1.840
-1.060,1.862
-1.037,1.884
-1.015,1.906
-0.993,1.928
-0.971,1.949
-0.950,1.971
-0.928,1.993
-0.906,2.014
-0.885,2.035
-0.863,2.057
-0.842,2.078
-0.821,2.099
-0.800,2.120
-0.779,2.140
-0.758,2.161
-0.738,2.182
-0.717,2.202
-0.697,2.222
-0.676,2.242
-0.656,2.262
-0.637,2.282
-0.617,2.302
-0.597,2.321
-0.578,2.341
-0.559,2.360
-0.540,2.379
-0.521,2.397
-0.502,2.416
-0.483,2.435
-0.465,2.453
-0.447,2.471
-0.429,2.489
-0.411,2.507
-0.394,2.524
-0.376,2.541
-0.359,2.558
-0.342,2.575
-0.326,2.592
-0.309,2.608
-0.293,2.625
-0.277,2.641
-0.261,2.657
-0.246,2.672
-0.230,2.687
-0.215,2.703
-0.200,2.717
-0.186,2.732
-0.171,2.746
-0.157,2.761
-0.143,2.774
-0.130,2.788
-0.116,2.802
-0.103,2.815
-0.090,2.828
-0.078,2.840
-0.065,2.853
-0.053,2.865
-0.041,2.876
-0.030,2.888
-0.019,2.899
-0.008,2.910
0.003,2.921
0.013,2.931
0.023,2.942
0.033,2.952
0.043,2.961
0.052,2.970
0.061,2.980
0.070,2.988
0.078,2.997
0.086,3.005
0.094,3.013
0.102,3.020
0.109,3.028
0.116,3.035
0.122,3.041
0.129,3.048
0.135,3.054
0.140,3.059
0.146,3.065
0.151,3.070
0.156,3.075
0.160,3.079
0.164,3.084
0.168,3.088
0.172,3.091
0.175,3.094
0.178,3.097
0.180,3.100
0.183,3.102
0.185,3.104
0.186,3.106
0.188,3.108
0.189,3.109
0.189,3.109
0.190,3.110
0.190,3.110
0.190,3.110
0.189,3.109
0.188,3.109
0.187,3.107
0.186,3.106
0.184,3.104
0.182,3.102
0.179,3.100
0.177,3.097
0.174,3.094
0.170,3.091
0.167,3.087
0.163,3.083
0.158,3.079
0.154,3.074
0.149,3.069
0.144,3.064
0.138,3.059
0.132,3.053
0.126,3.047
0.120,3.040
0.113,3.034
0.106,3.027
0.099,3.019
0.091,3.012
0.083,3.004
0.075,2.996
0.067,2.987
0.058,2.978
0.049,2.969
0.039,2.960
0.030,2.950
0.020,2.940
0.010,2.930
-0.001,2.919
-0.012,2.909
-0.023,2.898
-0.034,2.886
-0.046,2.875
-0.057,2.863
-0.070,2.850
-0.082,2.838
-0.095,2.825
-0.108,2.812
-0.121,2.799
-0.134,2.786
-0.148,2.772
-0.162,2.758
-0.176,2.744
-0.190,2.729
-0.205,2.714
-0.220,2.699
-0.235,2.684
-0.250,2.669
-0.266,2.653
-0.281,2.637
-0.298,2.621
-0.314,2.605
-0.330,2.588
-0.347,2.571
-0.364,2.554
-0.381,2.537
-0.398,2.519
-0.416,2.502
-0.433,2.484
-0.451,2.466
-0.469,2.448
-0.487,2.429
-0.506,2.410
-0.524,2.392
-0.543,2.373
-0.562,2.353
-0.581,2.334
-0.601,2.315
-0.620,2.295
-0.640,2.275
-0.659,2.255
-0.679,2.235
-0.699,2.215
-0.720,2.194
-0.740,2.173
-0.760,2.153
-0.781,2.132
-0.802,2.111
-0.823,2.090
-0.844,2.068
-0.865,2.047
-0.886,2.025
-0.907,2.004
-0.929,1.982
-0.945,1.965
