"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.479,1.679
-1.448,1.710
-1.416,1.741
-1.385,1.771
-1.354,1.802
-1.323,1.833
-1.293,1.863
-1.262,1.894
-1.231,1.924
-1.201,1.954
-1.171,1.985
-1.140,2.014
-1.110,2.044
-1.081,2.074
-1.051,2.103
-1.022,2.133
-0.992,2.162
-0.963,2.191
-0.934,2.219
-0.906,2.248
-0.877,2.276
-0.849,2.304
-0.821,2.332
-0.794,2.359
-0.767,2.386
-0.740,2.413
-0.713,2.440
-0.687,2.466
-0.660,2.492
-0.635,2.518
-0.609,2.543
-0.584,2.568
-0.560,2.593
-0.535,2.617
-0.511,2.641
-0.488,2.665
-0.464,2.688
-0.442,2.711
-0.419,2.733
-0.397,2.755
-0.376,2.776
-0.355,2.798
-0.334,2.818
-0.314,2.839
-0.294,2.858
-0.274,2.878
-0.256,2.897
-0.237,2.915
-0.219,2.933
-0.202,2.950
-0.185,2.967
-0.168,2.984
-0.152,3.000
-0.137,3.015
-0.122,3.030
-0.108,3.045
-0.094,3.059
-0.080,3.072
-0.067,3.085
-0.055,3.097
-0.043,3.109
-0.032,3.120
-0.022,3.131
-0.011,3.141
-0.002,3.151
0.007,3.160
0.016,3.168
0.023,3.176
0.031,3.184
0.038,3.190
0.044,3.197
0.049,3.202
0.054,3.207
0.059,3.212
0.063,3.216
0.066,3.219
0.069,3.222
0.071,3.224
0.072,3.225
0.073,3.226
0.073,3.227
0.073,3.226
0.072,3.226
0.071,3.224
0.069,3.222
0.066,3.220
0.063,3.216
0.060,3.213
0.055,3.208
0.050,3.204
0.045,3.198
0.039,3.192
0.032,3.185
0.025,3.178
0.017,3.170
0.009,3.162
3.995E-5,3.153
-0.009,3.144
-0.019,3.134
-0.030,3.123
-0.041,3.112
-0.053,3.100
-0.065,3.088
-0.078,3.075
-0.091,3.062
-0.105,3.048
-0.119,3.034
-0.134,3.019
-0.149,3.003
-0.165,2.987
-0.181,2.971
-0.198,2.954
-0.215,2.937
-0.233,2.919
-0.251,2.900
-0.270,2.882
-0.289,2.862
-0.309,2.843
-0.329,2.822
-0.349,2.802
-0.370,2.780
-0.391,2.759
-0.413,2.737
-0.435,2.715
-0.458,2.692
-0.481,2.669
-0.504,2.645
-0.528,2.621
-0.552,2.597
-0.577,2.572
-0.601,2.547
-0.627,2.521
-0.652,2.496
-0.678,2.470
-0.704,2.443
-0.730,2.416
-0.757,2.389
-0.784,2.362
-0.812,2.334
-0.839,2.307
-0.867,2.278
-0.895,2.250
-0.923,2.221
-0.952,2.192
-0.981,2.163
-1.009,2.134
-1.039,2.104
-1.068,2.075
-1.097,2.045
-1.127,2.015
-1.157,1.984
-1.187,1.954
-1.217,1.923
-1.247,1.893
-1.278,1.862
-1.308,1.831
-1.338,1.800
-1.369,1.769
-1.400,1.738
-1.430,1.707
-1.461,1.675
-1.492,1.644
-1.523,1.613
-1.554,1.581
-1.584,1.550
-1.615,1.519
-1.646,1.487
-1.677,1.456
-1.708,1.425
-1.738,1.393
-1.769,1.362
-1.799,1.331
-1.830,1.300
-1.860,1.269
-1.890,1.238
-1.920,1.207
-1.950,1.177
-1.980,1.146
-2.010,1.116
-2.039,1.086
-2.069,1.056
-2.098,1.026
-2.127,0.996
-2.156,0.967
-2.184,0.938
-2.213,0.908
-2.241,0.880
-2.269,0.851
-2.296,0.823
-2.323,0.795
-2.351,0.767
-2.377,0.739
-2.404,0.712
-2.430,0.685
-2.456,0.659
-2.481,0.632
-2.507,0.606
-2.531,0.581
-2.556,0.555
-2.580,0.530
-2.604,0.506
-2.627,0.482
-2.650,0.458
-2.673,0.434
-2.695,0.411
-2.717,0.389
-2.738,0.366
-2.759,0.345
-2.780,0.323
-2.800,0.302
-2.820,0.282
-2.839,0.262
-2.858,0.242
-2.876,0.223
-2.894,0.204
-2.911,0.186
-2.928,0.168
-2.945,0.151
-2.960,0.134
-2.976,0.118
-2.991,0.102
-3.005,0.087
-3.019,0.072
-3.032,0.058
-3.045,0.045
-3.057,0.031
-3.069,0.019
-3.080,0.007
-3.091,-0.005
-3.101,-0.016
-3.110,-0.026
-3.119,-0.036
-3.128,-0.045
-3.135,-0.054
-3.143,-0.062
-3.149,-0.070
-3.156,-0.077
-3.161,-0.083
-3.166,-0.089
-3.170,-0.094
-3.174,-0.099
-3.178,-0.103
-3.180,-0.106
-3.182,-0.109
-3.184,-0.112
-3.185,-0.114
-3.185,-0.115
-3.185,-0.115
-3.184,-0.115
-3.182,-0.115
-3.180,-0.114
-3.178,-0.112
-3.175,-0.109
-3.171,-0.107
-3.166,-0.103
-3.162,-0.099
-3.156,-0.094
-3.150,-0.089
-3.143,-0.083
-3.136,-0.077
-3.128,-0.070
-3.120,-0.062
-3.111,-0.054
-3.102,-0.045
-3.092,-0.036
-3.081,-0.026
-3.070,-0.016
-3.058,-0.005
-3.046,0.006
-3.033,0.018
-3.020,0.031
-3.006,0.044
-2.992,0.058
-2.977,0.072
-2.961,0.086
-2.946,0.101
-2.929,0.117
-2.912,0.133
-2.895,0.150
-2.877,0.167
-2.859,0.185
-2.840,0.203
-2.821,0.221
-2.801,0.241
-2.781,0.260
-2.760,0.280
-2.739,0.300
-2.717,0.321
-2.696,0.343
-2.673,0.364
-2.650,0.386
-2.627,0.409
-2.604,0.432
-2.580,0.455
-2.556,0.479
-2.531,0.503
-2.506,0.527
-2.481,0.552
-2.455,0.577
-2.429,0.603
-2.403,0.628
-2.376,0.655
-2.349,0.681
-2.322,0.708
-2.294,0.735
-2.266,0.762
-2.238,0.790
-2.210,0.817
-2.182,0.845
-2.153,0.874
-2.124,0.902
-2.095,0.931
-2.065,0.960
-2.035,0.989
-2.006,1.019
-1.976,1.048
-1.946,1.078
-1.915,1.108
-1.885,1.138
-1.854,1.168
-1.824,1.198
-1.793,1.229
-1.762,1.259
-1.731,1.290
-1.700,1.321
-1.669,1.351
-1.638,1.382
-1.607,1.413
-1.575,1.444
-1.544,1.475
-1.513,1.506
-1.482,1.537
-1.450,1.568
-1.419,1.599
-1.388,1.630
-1.357,1.661
-1.326,1.691
-1.295,1.722
-1.264,1.753
-1.233,1.783
-1.202,1.814
-1.172,1.844
-1.141,1.875
-1.111,1.905
-1.081,1.935
-1.051,1.965
-1.021,1.994
-0.991,2.024
-0.962,2.053
-0.932,2.083
-0.903,2.112
-0.874,2.140
-0.846,2.169
-0.817,2.197
-0.789,2.225
-0.761,2.253
-0.734,2.281
-0.706,2.308
-0.679,2.335
-0.652,2.362
-0.626,2.388
-0.600,2.414
-0.574,2.440
-0.548,2.465
-0.523,2.491
-0.498,2.515
-0.474,2.540
-0.450,2.564
-0.426,2.587
-0.403,2.611
-0.380,2.634
-0.357,2.656
-0.335,2.678
-0.313,2.700
-0.292,2.721
-0.271,2.742
-0.251,2.762
-0.231,2.782
-0.212,2.802
-0.193,2.821
-0.174,2.840
-0.156,2.858
-0.138,2.875
-0.121,2.892
-0.105,2.909
-0.088,2.925
-0.073,2.941
-0.058,2.956
-0.043,2.971
-0.029,2.985
-0.016,2.998
-0.003,3.012
0.010,3.024
0.022,3.036
0.033,3.047
0.044,3.058
0.054,3.069
0.064,3.079
0.073,3.088
0.082,3.096
0.090,3.105
0.098,3.112
0.104,3.119
0.111,3.125
0.117,3.131
0.122,3.137
0.126,3.141
0.130,3.145
0.134,3.149
0.137,3.152
0.139,3.154
0.141,3.156
0.142,3.157
0.142,3.158
0.142,3.158
0.142,3.157
0.140,3.156
0.139,3.154
0.136,3.152
0.133,3.149
0.130,3.145
0.126,3.141
0.121,3.136
0.116,3.131
0.110,3.125
0.103,3.119
0.096,3.112
0.089,3.104
0.081,3.096
0.072,3.087
0.063,3.078
0.053,3.068
0.042,3.058
0.032,3.047
0.020,3.035
0.008,3.023
-0.004,3.011
-0.018,2.998
-0.031,2.984
-0.045,2.970
-0.060,2.955
-0.075,2.940
-0.091,2.924
-0.107,2.908
-0.123,2.891
-0.141,2.874
-0.158,2.856
-0.176,2.838
-0.195,2.819
-0.214,2.800
-0.233,2.780
-0.253,2.760
-0.274,2.740
-0.294,2.719
-0.316,2.698
-0.337,2.676
-0.359,2.653
-0.382,2.631
-0.405,2.608
-0.428,2.584
-0.452,2.560
-0.476,2.536
-0.500,2.512
-0.525,2.487
-0.550,2.461
-0.575,2.436
-0.601,2.410
-0.627,2.383
-0.653,2.357
-0.680,2.330
-0.707,2.303
-0.734,2.275
-0.761,2.247
-0.789,2.219
-0.817,2.191
-0.845,2.162
-0.874,2.134
-0.903,2.105
-0.931,2.075
-0.961,2.046
-0.990,2.016
-1.019,1.986
-1.049,1.956
-1.079,1.926
-1.109,1.896
-1.139,1.865
-1.169,1.835
-1.199,1.804
-1.230,1.773
-1.260,1.742
-1.291,1.711
-1.321,1.680
-1.352,1.649
-1.383,1.618
-1.414,1.586
-1.444,1.555
-1.475,1.524
-1.506,1.492
-1.537,1.461
-1.568,1.430
-1.598,1.398
-1.629,1.367
-1.660,1.336
-1.691,1.305
-1.721,1.273
-1.752,1.242
-1.782,1.211
-1.812,1.180
-1.842,1.150
-1.872,1.119
-1.902,1.089
-1.932,1.058
-1.962,1.028
-1.991,0.998
-2.020,0.968
-2.049,0.938
-2.078,0.909
-2.107,0.879
-2.135,0.850
-2.164,0.821
-2.191,0.793
-2.219,0.764
-2.247,0.736
-2.274,0.708
-2.301,0.681
-2.327,0.653
-2.354,0.626
-2.379,0.600
-2.405,0.573
-2.430,0.547
-2.455,0.521
-2.480,0.496
-2.504,0.471
-2.528,0.446
-2.552,0.422
-2.575,0.398
-2.598,0.374
-2.620,0.351
-2.642,0.329
-2.664,0.306
-2.685,0.284
-2.706,0.263
-2.726,0.242
-2.746,0.221
-2.765,0.201
-2.784,0.181
-2.803,0.162
-2.821,0.143
-2.838,0.125
-2.855,0.107
-2.872,0.089
-2.888,0.072
-2.903,0.056
-2.918,0.040
-2.933,0.025
-2.947,0.010
-2.961,-0.004
-2.973,-0.018
-2.986,-0.032
-2.998,-0.044
-3.009,-0.056
-3.020,-0.068
-3.030,-0.079
-3.040,-0.090
-3.049,-0.100
-3.058,-0.109
-3.066,-0.118
-3.073,-0.126
-3.080,-0.134
-3.086,-0.141
-3.092,-0.148
-3.097,-0.154
-3.102,-0.159
-3.106,-0.164
-3.109,-0.169
-3.112,-0.172
-3.115,-0.175
-3.116,-0.178
-3.117,-0.180
-3.118,-0.181
-3.118,-0.182
-3.117,-0.182
-3.116,-0.182
-3.114,-0.181
-3.112,-0.179
-3.109,-0.177
-3.105,-0.174
-3.101,-0.171
-3.096,-0.167
-3.091,-0.163
-3.085,-0.158
-3.079,-0.152
-3.072,-0.146
-3.064,-0.139
-3.056,-0.131
-3.047,-0.124
-3.038,-0.115
-3.028,-0.106
-3.018,-0.096
-3.007,-0.086
-2.995,-0.075
-2.983,-0.064
-2.971,-0.052
-2.958,-0.040
-2.944,-0.027
-2.930,-0.014
-2.915,4.208E-4
-2.900,0.015
-2.884,0.030
-2.868,0.045
-2.851,0.061
-2.834,0.078
-2.817,0.095
-2.798,0.112
-2.780,0.130
-2.761,0.149
-2.741,0.168
-2.721,0.187
-2.701,0.207
-2.680,0.227
-2.658,0.248
-2.637,0.269
-2.614,0.291
-2.592,0.313
-2.569,0.335
-2.546,0.358
-2.522,0.381
-2.498,0.405
-2.473,0.429
-2.448,0.453
-2.423,0.478
-2.397,0.503
-2.372,0.528
-2.345,0.554
-2.319,0.580
-2.292,0.606
-2.265,0.633
-2.237,0.660
-2.210,0.687
-2.182,0.714
-2.154,0.742
-2.125,0.770
-2.096,0.798
-2.067,0.827
-2.038,0.856
-2.009,0.885
-1.979,0.914
-1.950,0.943
-1.920,0.972
-1.890,1.002
-1.860,1.032
-1.829,1.062
-1.799,1.092
-1.768,1.122
-1.737,1.153
-1.707,1.183
-1.676,1.214
-1.645,1.245
-1.614,1.275
-1.582,1.306
-1.551,1.337
-1.520,1.368
-1.489,1.399
-1.458,1.430
-1.426,1.461
-1.395,1.492
-1.364,1.523
-1.333,1.554
-1.302,1.585
-1.271,1.615
-1.240,1.646
-1.209,1.677
-1.178,1.708
-1.147,1.738
-1.116,1.769
-1.086,1.799
-1.056,1.829
-1.025,1.859
-0.995,1.889
-0.965,1.919
-0.936,1.949
-0.906,1.978
-0.877,2.007
-0.847,2.036
-0.819,2.065
-0.790,2.094
-0.761,2.122
-0.733,2.150
-0.705,2.178
-0.677,2.206
-0.650,2.233
-0.623,2.261
-0.596,2.287
-0.569,2.314
-0.543,2.340
-0.517,2.366
-0.491,2.392
-0.466,2.417
-0.441,2.442
-0.417,2.466
-0.392,2.491
-0.369,2.514
-0.345,2.538
-0.322,2.561
-0.299,2.583
-0.277,2.606
-0.255,2.628
-0.234,2.649
-0.213,2.670
-0.193,2.691
-0.172,2.711
-0.153,2.730
-0.134,2.750
-0.115,2.768
-0.097,2.787
-0.079,2.804
-0.062,2.822
-0.045,2.839
-0.029,2.855
-0.013,2.871
0.002,2.886
0.017,2.901
0.031,2.915
0.045,2.929
0.058,2.942
0.071,2.955
0.083,2.967
0.095,2.979
0.106,2.990
0.116,3.000
0.126,3.010
0.135,3.020
0.144,3.029
0.152,3.037
0.160,3.045
0.167,3.052
0.174,3.058
0.180,3.064
0.185,3.070
0.190,3.075
0.194,3.079
0.198,3.083
0.201,3.086
0.203,3.088
0.205,3.090
0.206,3.092
0.207,3.092
0.207,3.093
