"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
3.033,8.756
3.090,8.814
3.144,8.870
3.197,8.923
3.248,8.975
3.296,9.026
3.343,9.074
3.388,9.120
3.431,9.164
3.472,9.207
3.511,9.247
3.549,9.286
3.584,9.322
3.617,9.357
3.648,9.389
3.677,9.420
3.704,9.448
3.729,9.475
3.752,9.499
3.773,9.522
3.792,9.542
3.809,9.560
3.824,9.576
3.836,9.590
3.847,9.602
3.856,9.612
3.862,9.620
3.866,9.626
3.869,9.629
3.869,9.631
3.867,9.631
3.863,9.628
3.857,9.623
3.849,9.616
3.839,9.607
3.826,9.596
3.812,9.583
3.796,9.568
3.777,9.551
3.757,9.532
3.734,9.510
3.710,9.487
3.683,9.461
3.654,9.434
3.624,9.404
3.591,9.373
3.556,9.339
3.519,9.304
3.481,9.266
3.440,9.226
3.398,9.185
3.353,9.141
3.307,9.096
3.258,9.049
3.208,8.999
3.156,8.948
3.102,8.895
3.046,8.840
2.989,8.783
2.929,8.725
2.868,8.664
2.805,8.602
2.740,8.538
2.674,8.472
2.606,8.404
2.536,8.335
2.464,8.264
2.391,8.192
2.316,8.117
2.240,8.041
2.162,7.964
2.082,7.885
2.001,7.804
1.919,7.722
1.835,7.638
1.749,7.553
1.662,7.466
1.574,7.378
1.484,7.289
1.393,7.198
1.301,7.106
1.207,7.012
1.113,6.917
1.016,6.821
0.919,6.724
0.821,6.625
0.721,6.526
0.621,6.425
0.519,6.323
0.416,6.220
0.312,6.116
0.208,6.011
0.102,5.905
-0.005,5.798
-0.112,5.690
-0.221,5.581
-0.330,5.471
-0.440,5.361
-0.550,5.249
-0.662,5.137
-0.774,5.025
-0.886,4.911
-1.000,4.797
-1.113,4.683
-1.228,4.567
-1.343,4.452
-1.458,4.335
-1.574,4.219
-1.690,4.101
-1.806,3.984
-1.923,3.866
-2.040,3.748
-2.158,3.629
-2.275,3.510
-2.393,3.391
-2.511,3.272
-2.629,3.153
-2.747,3.034
-2.865,2.914
-2.983,2.795
-3.101,2.675
-3.218,2.556
-3.336,2.436
-3.454,2.317
-3.571,2.198
-3.688,2.079
-3.805,1.960
-3.922,1.842
-4.038,1.724
-4.154,1.606
-4.269,1.489
-4.384,1.372
-4.499,1.255
-4.613,1.139
-4.726,1.024
-4.839,0.909
-4.951,0.794
-5.063,0.681
-5.174,0.568
-5.284,0.455
-5.393,0.344
-5.502,0.233
-5.610,0.123
-5.716,0.013
-5.822,-0.095
-5.928,-0.203
-6.032,-0.309
-6.135,-0.415
-6.237,-0.519
-6.338,-0.623
-6.438,-0.725
-6.536,-0.827
-6.634,-0.927
-6.730,-1.026
-6.826,-1.124
-6.920,-1.221
-7.012,-1.316
-7.104,-1.411
-7.194,-1.504
-7.283,-1.595
-7.370,-1.685
-7.456,-1.774
-7.540,-1.862
-7.623,-1.948
-7.705,-2.032
-7.785,-2.115
-7.863,-2.197
-7.940,-2.276
-8.015,-2.355
-8.089,-2.432
-8.161,-2.507
-8.232,-2.580
-8.300,-2.652
-8.367,-2.722
-8.433,-2.791
-8.496,-2.857
-8.558,-2.922
-8.618,-2.985
-8.676,-3.047
-8.732,-3.106
-8.787,-3.164
-8.840,-3.220
-8.890,-3.274
-8.939,-3.326
-8.986,-3.377
-9.032,-3.425
-9.075,-3.472
-9.116,-3.516
-9.155,-3.559
-9.192,-3.599
-9.228,-3.638
-9.261,-3.674
-9.292,-3.709
-9.322,-3.742
-9.349,-3.772
-9.374,-3.801
-9.398,-3.827
-9.419,-3.852
-9.438,-3.874
-9.455,-3.895
-9.470,-3.913
-9.483,-3.929
-9.494,-3.943
-9.502,-3.955
-9.509,-3.965
-9.514,-3.973
-9.516,-3.979
-9.517,-3.983
-9.515,-3.984
-9.511,-3.984
-9.506,-3.981
-9.498,-3.977
-9.488,-3.970
-9.476,-3.961
-9.462,-3.950
-9.445,-3.937
-9.427,-3.922
-9.407,-3.905
-9.384,-3.886
-9.360,-3.864
-9.334,-3.841
-9.305,-3.816
-9.275,-3.788
-9.242,-3.759
-9.208,-3.727
-9.171,-3.694
-9.133,-3.658
-9.092,-3.621
-9.050,-3.581
-9.006,-3.540
-8.959,-3.496
-8.911,-3.451
-8.861,-3.404
-8.809,-3.355
-8.755,-3.303
-8.700,-3.250
-8.642,-3.196
-8.583,-3.139
-8.521,-3.081
-8.459,-3.020
-8.394,-2.958
-8.327,-2.894
-8.259,-2.829
-8.189,-2.761
-8.118,-2.692
-8.045,-2.622
-7.970,-2.549
-7.893,-2.475
-7.815,-2.399
-7.736,-2.322
-7.655,-2.243
-7.572,-2.163
-7.488,-2.081
-7.402,-1.998
-7.315,-1.913
-7.227,-1.826
-7.137,-1.739
-7.046,-1.649
-6.953,-1.559
-6.860,-1.467
-6.765,-1.374
-6.668,-1.280
-6.571,-1.184
-6.472,-1.087
-6.372,-0.989
-6.271,-0.890
-6.169,-0.789
-6.066,-0.688
-5.962,-0.585
-5.857,-0.482
-5.751,-0.377
-5.644,-0.272
-5.536,-0.165
-5.427,-0.058
-5.317,0.051
-5.207,0.160
-5.096,0.269
-4.984,0.380
-4.871,0.492
-4.758,0.604
-4.644,0.716
-4.530,0.830
-4.415,0.944
-4.299,1.058
-4.183,1.173
-4.067,1.289
-3.950,1.405
-3.832,1.521
-3.715,1.638
-3.597,1.755
-3.479,1.872
-3.361,1.990
-3.242,2.108
-3.123,2.226
-3.004,2.344
-2.886,2.463
-2.767,2.581
-2.648,2.700
-2.529,2.818
-2.410,2.937
-2.291,3.055
-2.172,3.174
-2.054,3.292
-1.936,3.410
-1.818,3.528
-1.700,3.645
-1.583,3.763
-1.466,3.880
-1.349,3.996
-1.233,4.113
-1.117,4.228
-1.002,4.344
-0.887,4.459
-0.773,4.573
-0.659,4.687
-0.546,4.800
-0.434,4.912
-0.323,5.024
-0.212,5.135
-0.102,5.246
0.007,5.355
0.116,5.464
0.223,5.572
0.330,5.679
0.435,5.785
0.540,5.891
0.644,5.995
0.746,6.098
0.848,6.200
0.948,6.301
1.047,6.401
1.145,6.500
1.242,6.598
1.338,6.694
1.432,6.789
1.525,6.883
1.617,6.976
1.708,7.067
1.797,7.157
1.884,7.246
1.971,7.333
2.055,7.419
2.139,7.504
2.221,7.586
2.301,7.668
2.380,7.748
2.457,7.826
2.532,7.903
2.606,7.978
2.679,8.051
2.749,8.123
2.818,8.193
2.885,8.262
2.951,8.329
3.015,8.394
3.077,8.457
3.137,8.518
3.195,8.578
3.252,8.636
3.306,8.692
3.359,8.746
3.410,8.798
3.459,8.849
3.506,8.897
3.552,8.944
3.595,8.988
3.636,9.031
3.676,9.072
3.713,9.111
3.749,9.148
3.782,9.182
3.813,9.215
3.843,9.246
3.870,9.275
3.895,9.302
3.919,9.326
3.940,9.349
3.959,9.369
3.976,9.388
3.991,9.404
4.004,9.419
4.015,9.431
4.024,9.441
4.031,9.450
4.036,9.456
4.038,9.460
4.039,9.461
4.037,9.461
4.033,9.459
4.028,9.454
4.020,9.448
4.010,9.439
3.998,9.429
3.984,9.416
3.968,9.401
3.949,9.384
3.929,9.365
3.907,9.344
3.883,9.321
3.856,9.296
3.828,9.269
3.797,9.239
3.765,9.208
3.731,9.175
3.694,9.139
3.656,9.102
3.615,9.063
3.573,9.022
3.529,8.978
3.483,8.933
3.435,8.886
3.385,8.837
3.333,8.786
3.279,8.733
3.224,8.679
3.166,8.622
3.107,8.564
3.046,8.504
2.983,8.442
2.919,8.378
2.852,8.312
2.785,8.245
2.715,8.176
2.644,8.105
2.571,8.033
2.496,7.959
2.420,7.883
2.342,7.806
2.263,7.727
2.182,7.647
2.099,7.565
2.016,7.481
1.930,7.396
1.844,7.310
1.755,7.222
1.666,7.133
1.575,7.042
1.483,6.950
1.390,6.857
1.295,6.762
1.199,6.666
1.102,6.569
1.004,6.471
0.904,6.371
0.804,6.271
0.702,6.169
0.599,6.066
0.496,5.962
0.391,5.857
0.285,5.751
0.179,5.645
0.072,5.537
-0.037,5.428
-0.146,5.319
-0.256,5.208
-0.366,5.097
-0.477,4.985
-0.589,4.873
-0.702,4.759
-0.815,4.645
-0.929,4.531
-1.043,4.416
-1.158,4.300
-1.273,4.184
-1.389,4.067
-1.505,3.950
-1.622,3.833
-1.739,3.715
-1.856,3.597
-1.973,3.478
-2.091,3.360
-2.208,3.241
-2.326,3.122
-2.444,3.002
-2.562,2.883
-2.680,2.764
-2.798,2.644
-2.916,2.525
-3.034,2.405
-3.152,2.286
-3.270,2.167
-3.387,2.048
-3.504,1.929
-3.621,1.810
-3.738,1.692
-3.854,1.574
-3.970,1.456
-4.086,1.339
-4.201,1.222
-4.316,1.105
-4.430,0.989
-4.543,0.873
-4.656,0.758
-4.769,0.644
-4.880,0.530
-4.991,0.417
-5.102,0.305
-5.211,0.193
-5.320,0.082
-5.428,-0.028
-5.535,-0.138
-5.641,-0.246
-5.746,-0.354
-5.851,-0.460
-5.954,-0.566
-6.056,-0.671
-6.157,-0.774
-6.257,-0.877
-6.356,-0.978
-6.454,-1.079
-6.551,-1.178
-6.646,-1.276
-6.741,-1.373
-6.834,-1.469
-6.925,-1.563
-7.016,-1.656
-7.104,-1.748
-7.192,-1.838
-7.278,-1.927
-7.363,-2.015
-7.446,-2.101
-7.528,-2.185
-7.608,-2.268
-7.687,-2.350
-7.764,-2.430
-7.840,-2.509
-7.914,-2.586
-7.986,-2.661
-8.057,-2.735
-8.126,-2.807
-8.193,-2.877
-8.259,-2.946
-8.323,-3.012
-8.385,-3.078
-8.445,-3.141
-8.504,-3.203
-8.560,-3.262
-8.615,-3.320
-8.668,-3.376
-8.719,-3.431
-8.769,-3.483
-8.816,-3.534
-8.861,-3.582
-8.905,-3.629
-8.946,-3.674
-8.986,-3.716
-9.024,-3.757
-9.059,-3.796
-9.093,-3.833
-9.125,-3.868
-9.154,-3.901
-9.182,-3.931
-9.208,-3.960
-9.231,-3.987
-9.253,-4.012
-9.272,-4.034
-9.290,-4.055
-9.305,-4.073
-9.318,-4.090
-9.329,-4.104
-9.339,-4.116
-9.346,-4.127
-9.351,-4.135
-9.354,-4.141
-9.354,-4.145
-9.353,-4.147
-9.350,-4.146
-9.344,-4.144
-9.337,-4.140
-9.327,-4.133
-9.316,-4.124
-9.302,-4.114
-9.286,-4.101
-9.268,-4.086
-9.248,-4.069
-9.226,-4.050
-9.202,-4.029
-9.176,-4.006
-9.148,-3.981
-9.118,-3.954
-9.086,-3.924
-9.051,-3.893
-9.015,-3.860
-8.977,-3.824
-8.937,-3.787
-8.895,-3.748
-8.851,-3.707
-8.805,-3.663
-8.757,-3.618
-8.708,-3.571
-8.656,-3.522
-8.602,-3.471
-8.547,-3.419
-8.490,-3.364
-8.431,-3.308
-8.370,-3.249
-8.307,-3.189
-8.243,-3.127
-8.177,-3.064
-8.109,-2.998
-8.039,-2.931
-7.968,-2.862
-7.895,-2.792
-7.821,-2.719
-7.745,-2.646
-7.667,-2.570
-7.588,-2.493
-7.507,-2.414
-7.424,-2.334
-7.341,-2.252
-7.255,-2.169
-7.168,-2.084
-7.080,-1.998
-6.991,-1.910
-6.900,-1.821
-6.808,-1.731
-6.714,-1.639
-6.619,-1.546
-6.523,-1.452
-6.426,-1.357
-6.327,-1.260
-6.228,-1.162
-6.127,-1.063
-6.025,-0.962
-5.922,-0.861
-5.818,-0.759
-5.713,-0.655
-5.607,-0.551
-5.500,-0.445
-5.393,-0.339
-5.284,-0.231
-5.175,-0.123
-5.064,-0.014
-4.953,0.096
-4.842,0.206
-4.729,0.317
-4.616,0.429
-4.502,0.542
-4.388,0.655
-4.273,0.769
-4.158,0.884
-4.042,0.999
-3.925,1.114
-3.809,1.230
-3.692,1.347
-3.574,1.464
-3.456,1.581
-3.338,1.698
-3.220,1.816
-3.101,1.934
-2.983,2.052
-2.864,2.170
-2.745,2.288
-2.626,2.407
-2.507,2.526
-2.388,2.644
-2.269,2.763
-2.151,2.881
-2.032,3.000
-1.914,3.118
-1.795,3.236
-1.677,3.354
-1.560,3.472
-1.442,3.589
-1.325,3.706
-1.209,3.823
-1.092,3.939
-0.976,4.055
-0.861,4.171
-0.746,4.285
-0.632,4.400
-0.519,4.514
-0.430,4.602
