"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.638,7.350
1.648,7.360
1.656,7.370
1.664,7.378
1.671,7.386
1.677,7.392
1.682,7.398
1.686,7.402
1.688,7.405
1.690,7.408
1.691,7.409
1.690,7.409
1.689,7.408
1.687,7.407
1.683,7.404
1.679,7.400
1.673,7.395
1.667,7.389
1.659,7.382
1.651,7.374
1.641,7.365
1.630,7.355
1.619,7.344
1.606,7.331
1.592,7.318
1.578,7.304
1.562,7.289
1.545,7.273
1.528,7.255
1.509,7.237
1.489,7.218
1.469,7.198
1.447,7.176
1.424,7.154
1.401,7.131
1.376,7.107
1.351,7.082
1.324,7.056
1.297,7.029
1.269,7.001
1.239,6.972
1.209,6.942
1.178,6.911
1.146,6.879
1.113,6.847
1.079,6.813
1.045,6.779
1.009,6.743
0.973,6.707
0.935,6.670
0.897,6.632
0.858,6.593
0.818,6.553
0.777,6.512
0.736,6.471
0.694,6.429
0.650,6.386
0.606,6.342
0.562,6.297
0.516,6.252
0.470,6.205
0.423,6.158
0.375,6.111
0.327,6.062
0.278,6.013
0.228,5.963
0.177,5.912
0.126,5.861
0.074,5.809
0.021,5.756
-0.032,5.702
-0.086,5.648
-0.140,5.594
-0.195,5.538
-0.251,5.482
-0.307,5.426
-0.364,5.368
-0.421,5.311
-0.479,5.252
-0.538,5.193
-0.597,5.134
-0.656,5.074
-0.716,5.013
-0.777,4.953
-0.838,4.891
-0.899,4.829
-0.961,4.767
-1.023,4.704
-1.086,4.641
-1.149,4.577
-1.212,4.513
-1.276,4.448
-1.340,4.384
-1.405,4.318
-1.470,4.253
-1.535,4.187
-1.600,4.121
-1.666,4.054
-1.732,3.988
-1.798,3.920
-1.864,3.853
-1.931,3.786
-1.997,3.718
-2.064,3.650
-2.132,3.582
-2.199,3.514
-2.266,3.445
-2.334,3.376
-2.402,3.308
-2.469,3.239
-2.537,3.170
-2.605,3.101
-2.673,3.032
-2.741,2.962
-2.809,2.893
-2.877,2.824
-2.945,2.755
-3.013,2.685
-3.081,2.616
-3.149,2.547
-3.216,2.478
-3.284,2.409
-3.352,2.340
-3.419,2.271
-3.486,2.202
-3.553,2.134
-3.620,2.065
-3.687,1.997
-3.754,1.929
-3.820,1.861
-3.886,1.793
-3.952,1.726
-4.017,1.659
-4.083,1.592
-4.148,1.525
-4.212,1.459
-4.277,1.393
-4.341,1.327
-4.404,1.261
-4.468,1.196
-4.531,1.132
-4.593,1.067
-4.655,1.003
-4.717,0.940
-4.778,0.876
-4.839,0.814
-4.900,0.752
-4.959,0.690
-5.019,0.628
-5.078,0.568
-5.136,0.507
-5.194,0.447
-5.251,0.388
-5.308,0.329
-5.364,0.271
-5.419,0.214
-5.474,0.157
-5.529,0.100
-5.582,0.044
-5.635,-0.011
-5.688,-0.065
-5.740,-0.119
-5.791,-0.173
-5.841,-0.225
-5.891,-0.277
-5.940,-0.328
-5.988,-0.379
-6.035,-0.429
-6.082,-0.478
-6.128,-0.526
-6.174,-0.574
-6.218,-0.620
-6.262,-0.666
-6.305,-0.712
-6.347,-0.756
-6.388,-0.800
-6.429,-0.843
-6.468,-0.885
-6.507,-0.926
-6.545,-0.966
-6.582,-1.006
-6.618,-1.044
-6.654,-1.082
-6.688,-1.119
-6.722,-1.155
-6.755,-1.190
-6.786,-1.224
-6.817,-1.258
-6.847,-1.290
-6.876,-1.322
-6.904,-1.352
-6.931,-1.382
-6.958,-1.410
-6.983,-1.438
-7.007,-1.465
-7.030,-1.491
-7.053,-1.516
-7.074,-1.539
-7.095,-1.562
-7.114,-1.584
-7.132,-1.605
-7.150,-1.625
-7.166,-1.644
-7.182,-1.662
-7.196,-1.679
-7.209,-1.695
-7.222,-1.710
-7.233,-1.724
-7.244,-1.736
-7.253,-1.748
-7.261,-1.759
-7.268,-1.769
-7.275,-1.778
-7.280,-1.785
-7.284,-1.792
-7.287,-1.798
-7.290,-1.802
-7.291,-1.806
-7.291,-1.809
-7.290,-1.810
-7.288,-1.811
-7.285,-1.810
-7.281,-1.809
-7.276,-1.806
-7.270,-1.802
-7.262,-1.798
-7.254,-1.792
-7.245,-1.785
-7.235,-1.777
-7.224,-1.769
-7.211,-1.759
-7.198,-1.748
-7.184,-1.736
-7.169,-1.723
-7.152,-1.709
-7.135,-1.694
-7.117,-1.678
-7.097,-1.661
-7.077,-1.643
-7.056,-1.624
-7.034,-1.604
-7.010,-1.583
-6.986,-1.562
-6.961,-1.539
-6.935,-1.515
-6.908,-1.490
-6.880,-1.464
-6.851,-1.437
-6.821,-1.410
-6.790,-1.381
-6.758,-1.352
-6.726,-1.321
-6.692,-1.290
-6.658,-1.257
-6.622,-1.224
-6.586,-1.190
-6.549,-1.155
-6.511,-1.119
-6.472,-1.082
-6.433,-1.044
-6.392,-1.006
-6.351,-0.966
-6.308,-0.926
-6.265,-0.885
-6.222,-0.843
-6.177,-0.801
-6.132,-0.757
-6.086,-0.713
-6.039,-0.668
-5.991,-0.622
-5.943,-0.575
-5.893,-0.528
-5.843,-0.480
-5.793,-0.431
-5.742,-0.382
-5.690,-0.331
-5.637,-0.280
-5.584,-0.229
-5.530,-0.176
-5.475,-0.124
-5.420,-0.070
-5.364,-0.016
-5.308,0.039
-5.251,0.095
-5.193,0.151
-5.135,0.207
-5.076,0.265
-5.017,0.322
-4.957,0.381
-4.897,0.439
-4.836,0.499
-4.775,0.559
-4.713,0.619
-4.651,0.680
-4.589,0.741
-4.525,0.803
-4.462,0.865
-4.398,0.928
-4.334,0.991
-4.269,1.054
-4.204,1.118
-4.139,1.182
-4.074,1.247
-4.008,1.312
-3.941,1.377
-3.875,1.442
-3.808,1.508
-3.741,1.574
-3.674,1.640
-3.606,1.707
-3.539,1.773
-3.471,1.840
-3.403,1.907
-3.335,1.975
-3.266,2.042
-3.198,2.110
-3.129,2.178
-3.061,2.246
-2.992,2.314
-2.923,2.382
-2.854,2.450
-2.785,2.518
-2.716,2.586
-2.647,2.655
-2.579,2.723
-2.510,2.791
-2.441,2.860
-2.372,2.928
-2.303,2.996
-2.235,3.064
-2.166,3.132
-2.098,3.200
-2.030,3.268
-1.961,3.336
-1.894,3.403
-1.826,3.471
-1.758,3.538
-1.691,3.605
-1.624,3.672
-1.557,3.738
-1.490,3.805
-1.424,3.871
-1.358,3.937
-1.292,4.002
-1.227,4.068
-1.162,4.132
-1.097,4.197
-1.033,4.261
-0.969,4.325
-0.905,4.389
-0.842,4.452
-0.779,4.515
-0.717,4.577
-0.655,4.639
-0.593,4.701
-0.532,4.762
-0.472,4.822
-0.412,4.882
-0.352,4.942
-0.293,5.001
-0.235,5.059
-0.177,5.117
-0.120,5.175
-0.063,5.232
-0.007,5.288
0.048,5.344
0.103,5.399
0.157,5.453
0.211,5.507
0.264,5.560
0.316,5.613
0.367,5.665
0.418,5.716
0.468,5.766
0.518,5.816
0.567,5.865
0.615,5.913
0.662,5.961
0.708,6.008
0.754,6.054
0.799,6.099
0.843,6.144
0.886,6.188
0.929,6.231
0.971,6.273
1.011,6.314
1.051,6.355
1.091,6.395
1.129,6.433
1.166,6.471
1.203,6.509
1.239,6.545
1.274,6.580
1.308,6.615
1.341,6.648
1.373,6.681
1.404,6.713
1.434,6.744
1.463,6.774
1.492,6.803
1.519,6.831
1.546,6.858
1.571,6.884
1.596,6.909
1.619,6.933
1.642,6.957
1.664,6.979
1.684,7.000
1.704,7.021
1.723,7.040
1.740,7.058
1.757,7.076
1.773,7.092
1.787,7.107
1.801,7.122
1.814,7.135
1.825,7.147
1.836,7.158
1.846,7.169
1.854,7.178
1.862,7.186
1.868,7.193
1.874,7.199
1.878,7.204
1.882,7.208
1.884,7.211
1.885,7.213
1.886,7.214
1.885,7.214
1.883,7.213
1.880,7.211
1.877,7.208
1.872,7.204
1.866,7.198
1.859,7.192
1.851,7.185
1.842,7.176
1.832,7.167
1.821,7.157
1.809,7.145
1.796,7.133
1.782,7.119
1.767,7.105
1.751,7.089
1.734,7.073
1.716,7.055
1.697,7.037
1.677,7.017
1.656,6.996
1.634,6.975
1.611,6.952
1.587,6.929
1.562,6.905
1.536,6.879
1.509,6.853
1.482,6.825
1.453,6.797
1.423,6.768
1.393,6.738
1.362,6.707
1.329,6.675
1.296,6.642
1.262,6.608
1.227,6.573
1.191,6.537
1.154,6.501
1.116,6.463
1.078,6.425
1.039,6.386
0.998,6.346
0.957,6.305
0.915,6.263
0.873,6.221
0.829,6.178
0.785,6.133
0.740,6.089
0.694,6.043
0.648,5.996
0.601,5.949
0.553,5.901
0.504,5.852
0.454,5.803
0.404,5.753
0.353,5.702
0.302,5.650
0.250,5.598
0.197,5.545
0.143,5.491
0.089,5.437
0.035,5.382
-0.021,5.327
-0.077,5.270
-0.133,5.214
-0.190,5.156
-0.248,5.098
-0.306,5.040
-0.365,4.981
-0.424,4.921
-0.484,4.861
-0.544,4.800
-0.604,4.739
-0.666,4.678
-0.727,4.616
-0.789,4.553
-0.852,4.490
-0.914,4.427
-0.978,4.363
-1.041,4.299
-1.105,4.234
-1.169,4.170
-1.234,4.104
-1.299,4.039
-1.364,3.973
-1.430,3.906
-1.495,3.840
-1.561,3.773
-1.628,3.706
-1.694,3.639
-1.761,3.571
-1.828,3.503
-1.895,3.435
-1.962,3.367
-2.030,3.299
-2.097,3.230
-2.165,3.162
-2.233,3.093
-2.300,3.024
-2.368,2.955
-2.436,2.886
-2.504,2.817
-2.572,2.748
-2.640,2.679
-2.708,2.609
-2.776,2.540
-2.844,2.471
-2.912,2.402
-2.980,2.333
-3.048,2.264
-3.115,2.195
-3.183,2.126
-3.250,2.057
-3.318,1.989
-3.385,1.920
-3.452,1.852
-3.518,1.784
-3.585,1.716
-3.651,1.648
-3.717,1.580
-3.783,1.513
-3.849,1.446
-3.914,1.379
-3.979,1.313
-4.044,1.246
-4.108,1.180
-4.172,1.115
-4.235,1.049
-4.299,0.984
-4.362,0.920
-4.424,0.856
-4.486,0.792
-4.548,0.729
-4.609,0.666
-4.670,0.603
-4.730,0.541
-4.790,0.480
-4.849,0.418
-4.908,0.358
-4.966,0.298
-5.023,0.238
-5.081,0.179
-5.137,0.121
-5.193,0.063
-5.248,0.005
-5.303,-0.051
-5.357,-0.108
-5.411,-0.163
-5.464,-0.218
-5.516,-0.272
-5.568,-0.326
-5.619,-0.379
-5.669,-0.431
-5.718,-0.483
-5.767,-0.534
-5.815,-0.584
-5.863,-0.634
-5.909,-0.682
-5.955,-0.730
-6.000,-0.778
-6.044,-0.824
-6.088,-0.870
-6.131,-0.915
-6.173,-0.959
-6.214,-1.002
-6.254,-1.045
-6.285,-1.077
