"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.100,-0.305
-6.073,-0.280
-6.046,-0.254
-6.018,-0.228
-5.989,-0.201
-5.960,-0.174
-5.930,-0.146
-5.899,-0.118
-5.868,-0.089
-5.837,-0.059
-5.805,-0.029
-5.772,0.002
-5.739,0.033
-5.705,0.065
-5.671,0.098
-5.636,0.131
-5.600,0.164
-5.565,0.198
-5.528,0.233
-5.491,0.268
-5.454,0.304
-5.416,0.340
-5.378,0.376
-5.339,0.414
-5.300,0.451
-5.260,0.489
-5.220,0.528
-5.179,0.567
-5.138,0.606
-5.097,0.646
-5.055,0.686
-5.013,0.727
-4.970,0.768
-4.927,0.809
-4.884,0.851
-4.840,0.894
-4.796,0.936
-4.751,0.979
-4.706,1.023
-4.661,1.067
-4.615,1.111
-4.569,1.155
-4.523,1.200
-4.477,1.245
-4.430,1.291
-4.383,1.337
-4.335,1.383
-4.287,1.429
-4.240,1.476
-4.191,1.523
-4.143,1.570
-4.094,1.617
-4.045,1.665
-3.996,1.713
-3.947,1.761
-3.897,1.810
-3.847,1.858
-3.798,1.907
-3.747,1.956
-3.697,2.005
-3.647,2.055
-3.596,2.104
-3.546,2.154
-3.495,2.203
-3.444,2.253
-3.393,2.303
-3.342,2.354
-3.291,2.404
-3.239,2.454
-3.188,2.505
-3.136,2.555
-3.085,2.606
-3.034,2.656
-2.982,2.707
-2.931,2.758
-2.879,2.808
-2.827,2.859
-2.776,2.910
-2.724,2.961
-2.673,3.012
-2.622,3.062
-2.570,3.113
-2.519,3.164
-2.468,3.214
-2.416,3.265
-2.365,3.315
-2.314,3.366
-2.264,3.416
-2.213,3.466
-2.162,3.516
-2.112,3.566
-2.061,3.616
-2.011,3.665
-1.961,3.715
-1.911,3.764
-1.862,3.814
-1.812,3.863
-1.763,3.911
-1.714,3.960
-1.665,4.008
-1.616,4.057
-1.568,4.105
-1.520,4.152
-1.472,4.200
-1.425,4.247
-1.377,4.294
-1.330,4.341
-1.284,4.387
-1.237,4.434
-1.191,4.479
-1.145,4.525
-1.100,4.570
-1.055,4.615
-1.010,4.660
-0.966,4.704
-0.922,4.748
-0.878,4.791
-0.835,4.834
-0.792,4.877
-0.749,4.920
-0.707,4.962
-0.666,5.003
-0.624,5.044
-0.583,5.085
-0.543,5.126
-0.503,5.166
-0.464,5.205
-0.425,5.244
-0.386,5.283
-0.348,5.321
-0.310,5.358
-0.273,5.396
-0.237,5.432
-0.200,5.469
-0.165,5.504
-0.130,5.539
-0.095,5.574
-0.061,5.608
-0.027,5.642
0.005,5.675
0.038,5.708
0.070,5.740
0.101,5.771
0.132,5.802
0.162,5.832
0.192,5.862
0.221,5.891
0.249,5.920
0.277,5.948
0.304,5.976
0.331,6.002
0.357,6.029
0.382,6.054
0.407,6.079
0.431,6.104
0.455,6.128
0.478,6.151
0.500,6.173
0.522,6.195
0.543,6.217
0.563,6.237
0.583,6.257
0.602,6.276
0.620,6.295
0.638,6.313
0.655,6.330
0.671,6.347
0.687,6.363
0.702,6.379
0.717,6.393
0.730,6.407
0.743,6.421
0.756,6.433
0.767,6.445
0.778,6.456
0.788,6.467
0.798,6.477
0.807,6.486
0.815,6.494
0.823,6.502
0.829,6.509
0.835,6.516
0.841,6.521
0.845,6.526
0.849,6.531
0.853,6.534
0.855,6.537
0.857,6.539
0.858,6.541
0.859,6.541
0.858,6.541
0.857,6.541
0.856,6.539
0.853,6.537
0.850,6.534
0.846,6.531
0.842,6.527
0.837,6.522
0.831,6.516
0.824,6.510
0.817,6.503
0.809,6.495
0.800,6.487
0.791,6.477
0.781,6.468
0.770,6.457
0.759,6.446
0.746,6.434
0.734,6.421
0.720,6.408
0.706,6.394
0.691,6.379
0.676,6.364
0.659,6.348
0.643,6.331
0.625,6.314
0.607,6.296
0.588,6.277
0.569,6.258
0.548,6.238
0.528,6.217
0.506,6.196
0.484,6.174
0.461,6.151
0.438,6.128
0.414,6.104
0.390,6.080
0.365,6.054
0.339,6.029
0.312,6.002
0.285,5.975
0.258,5.948
0.230,5.920
0.201,5.891
0.172,5.862
0.142,5.832
0.111,5.801
0.080,5.770
0.049,5.738
0.017,5.706
-0.016,5.673
-0.049,5.640
-0.083,5.606
-0.117,5.572
-0.152,5.537
-0.187,5.501
-0.223,5.466
-0.259,5.429
-0.296,5.392
-0.333,5.355
-0.370,5.317
-0.408,5.278
-0.447,5.239
-0.486,5.200
-0.526,5.160
-0.566,5.120
-0.606,5.079
-0.647,5.038
-0.688,4.997
-0.729,4.955
-0.771,4.912
-0.814,4.869
-0.856,4.826
-0.900,4.783
-0.943,4.739
-0.987,4.694
-1.031,4.650
-1.076,4.604
-1.120,4.559
-1.166,4.513
-1.211,4.467
-1.257,4.421
-1.303,4.374
-1.349,4.327
-1.396,4.280
-1.443,4.232
-1.490,4.184
-1.537,4.136
-1.585,4.088
-1.633,4.039
-1.681,3.991
-1.729,3.941
-1.778,3.892
-1.827,3.843
-1.875,3.793
-1.924,3.743
-1.974,3.693
-2.023,3.643
-2.073,3.592
-2.122,3.542
-2.172,3.491
-2.222,3.440
-2.272,3.389
-2.322,3.338
-2.372,3.287
-2.423,3.235
-2.473,3.184
-2.523,3.132
-2.574,3.081
-2.624,3.029
-2.675,2.978
-2.725,2.926
-2.776,2.874
-2.827,2.823
-2.877,2.771
-2.928,2.719
-2.978,2.667
-3.029,2.616
-3.079,2.564
-3.129,2.512
-3.180,2.461
-3.230,2.409
-3.280,2.358
-3.330,2.306
-3.380,2.255
-3.430,2.204
-3.479,2.153
-3.529,2.102
-3.578,2.051
-3.628,2.000
-3.677,1.950
-3.726,1.900
-3.774,1.849
-3.823,1.799
-3.871,1.749
-3.919,1.700
-3.967,1.650
-4.015,1.601
-4.062,1.552
-4.110,1.503
-4.157,1.455
-4.203,1.406
-4.250,1.358
-4.296,1.311
-4.342,1.263
-4.387,1.216
-4.432,1.169
-4.477,1.122
-4.522,1.076
-4.566,1.030
-4.610,0.985
-4.653,0.939
-4.697,0.894
-4.739,0.850
-4.782,0.806
-4.824,0.762
-4.865,0.718
-4.907,0.675
-4.948,0.632
-4.988,0.590
-5.028,0.548
-5.067,0.507
-5.107,0.466
-5.145,0.425
-5.183,0.385
-5.221,0.345
-5.258,0.306
-5.295,0.268
-5.332,0.229
-5.367,0.191
-5.403,0.154
-5.437,0.117
-5.472,0.081
-5.506,0.045
-5.539,0.010
-5.571,-0.025
-5.604,-0.059
-5.635,-0.093
-5.666,-0.126
-5.697,-0.158
-5.727,-0.190
-5.756,-0.222
-5.785,-0.253
-5.813,-0.283
-5.841,-0.313
-5.868,-0.342
-5.894,-0.371
-5.920,-0.399
-5.946,-0.426
-5.970,-0.453
-5.994,-0.479
-6.018,-0.504
-6.040,-0.529
-6.063,-0.554
-6.084,-0.577
-6.105,-0.600
-6.125,-0.623
-6.145,-0.644
-6.164,-0.666
-6.182,-0.686
-6.200,-0.706
-6.217,-0.725
-6.233,-0.743
-6.249,-0.761
-6.263,-0.778
-6.278,-0.795
-6.291,-0.811
-6.304,-0.826
-6.317,-0.840
-6.328,-0.854
-6.339,-0.867
-6.349,-0.879
-6.359,-0.891
-6.367,-0.902
-6.376,-0.912
-6.383,-0.922
-6.390,-0.931
-6.396,-0.939
-6.401,-0.947
-6.406,-0.954
-6.410,-0.960
-6.413,-0.965
-6.415,-0.970
-6.417,-0.974
-6.418,-0.977
-6.419,-0.980
-6.418,-0.981
-6.417,-0.983
-6.416,-0.983
-6.413,-0.983
-6.410,-0.982
-6.406,-0.980
-6.402,-0.978
-6.396,-0.975
-6.390,-0.971
-6.384,-0.966
-6.376,-0.961
-6.368,-0.955
-6.360,-0.949
-6.350,-0.941
-6.340,-0.933
-6.329,-0.925
-6.318,-0.915
-6.306,-0.905
-6.293,-0.894
-6.279,-0.883
-6.265,-0.871
-6.250,-0.858
-6.234,-0.844
-6.218,-0.830
-6.201,-0.815
-6.184,-0.799
-6.165,-0.783
-6.146,-0.766
-6.127,-0.749
-6.107,-0.730
-6.086,-0.712
-6.064,-0.692
-6.042,-0.672
-6.019,-0.651
-5.996,-0.629
-5.972,-0.607
-5.947,-0.584
-5.922,-0.561
-5.896,-0.537
-5.869,-0.512
-5.842,-0.487
-5.814,-0.461
-5.786,-0.435
-5.757,-0.408
-5.728,-0.380
-5.698,-0.352
-5.667,-0.323
-5.636,-0.293
-5.604,-0.263
-5.572,-0.233
-5.539,-0.202
-5.505,-0.170
-5.471,-0.138
-5.437,-0.105
-5.402,-0.072
-5.366,-0.038
-5.330,-0.004
-5.294,0.031
-5.257,0.067
-5.219,0.103
-5.181,0.139
-5.143,0.176
-5.104,0.213
-5.065,0.251
-5.025,0.289
-4.985,0.328
-4.944,0.367
-4.903,0.407
-4.861,0.447
-4.819,0.488
-4.777,0.529
-4.734,0.570
-4.691,0.612
-4.647,0.654
-4.603,0.697
-4.559,0.739
-4.514,0.783
-4.469,0.826
-4.424,0.871
-4.378,0.915
-4.332,0.960
-4.286,1.005
-4.239,1.050
-4.192,1.096
-4.145,1.142
-4.098,1.188
-4.050,1.235
-4.002,1.281
-3.954,1.329
-3.905,1.376
-3.856,1.424
-3.807,1.471
-3.758,1.520
-3.709,1.568
-3.659,1.616
-3.610,1.665
-3.560,1.714
-3.510,1.763
-3.459,1.813
-3.409,1.862
-3.358,1.912
-3.308,1.961
-3.257,2.011
-3.206,2.061
-3.155,2.112
-3.104,2.162
-3.053,2.212
-3.001,2.263
-2.950,2.313
-2.899,2.364
-2.847,2.414
-2.796,2.465
-2.744,2.516
-2.693,2.567
-2.641,2.617
-2.590,2.668
-2.538,2.719
-2.487,2.770
-2.436,2.821
-2.384,2.871
-2.333,2.922
-2.282,2.973
-2.231,3.023
-2.179,3.074
-2.128,3.124
-2.078,3.175
-2.027,3.225
-1.976,3.275
-1.926,3.325
-1.875,3.375
-1.825,3.425
-1.775,3.475
-1.725,3.524
-1.675,3.574
-1.626,3.623
-1.577,3.672
-1.527,3.720
-1.479,3.769
-1.430,3.817
-1.382,3.866
-1.333,3.914
-1.285,3.961
-1.238,4.009
-1.190,4.056
-1.143,4.103
-1.096,4.149
-1.050,4.196
-1.004,4.242
-0.958,4.288
-0.912,4.333
-0.867,4.378
-0.822,4.423
-0.777,4.467
-0.733,4.512
-0.689,4.555
-0.646,4.599
-0.603,4.642
-0.560,4.684
-0.518,4.727
-0.476,4.768
-0.435,4.810
-0.394,4.851
-0.353,4.892
-0.313,4.932
-0.273,4.972
-0.234,5.011
-0.195,5.050
-0.157,5.088
-0.119,5.126
-0.082,5.164
-0.045,5.201
-0.008,5.237
0.028,5.273
0.063,5.309
0.098,5.344
0.132,5.378
0.166,5.412
0.199,5.446
0.232,5.478
0.264,5.511
0.295,5.543
0.327,5.574
0.357,5.605
0.387,5.635
0.416,5.664
0.445,5.693
0.473,5.722
0.501,5.750
0.528,5.777
0.554,5.803
0.580,5.829
0.605,5.855
0.629,5.880
0.653,5.904
0.676,5.927
0.699,5.950
0.721,5.973
0.742,5.994
0.763,6.015
0.783,6.036
0.802,6.055
0.821,6.074
0.839,6.093
0.856,6.111
0.873,6.128
0.889,6.144
0.905,6.160
0.919,6.175
0.933,6.189
0.947,6.203
0.959,6.216
0.971,6.228
0.983,6.240
0.993,6.251
1.003,6.261
1.012,6.271
1.021,6.280
1.029,6.288
1.036,6.295
1.042,6.302
1.048,6.308
1.053,6.314
1.057,6.318
1.061,6.322
1.064,6.326
1.066,6.328
1.068,6.330
1.068,6.331
1.068,6.332
1.068,6.331
1.066,6.330
1.064,6.329
1.062,6.326
1.058,6.323
1.054,6.319
1.049,6.315
1.044,6.310
1.037,6.304
1.031,6.297
1.023,6.290
1.015,6.282
1.005,6.273
0.996,6.264
0.985,6.253
0.974,6.243
0.962,6.231
0.950,6.219
0.937,6.206
0.923,6.192
0.908,6.178
0.893,6.163
0.877,6.148
0.861,6.131
0.844,6.114
0.826,6.097
0.807,6.078
0.788,6.059
0.768,6.040
0.748,6.019
0.727,5.999
0.705,5.977
0.683,5.955
0.660,5.932
0.636,5.908
0.612,5.884
0.587,5.860
0.562,5.834
0.536,5.808
0.509,5.782
0.482,5.754
0.454,5.727
0.425,5.698
0.396,5.669
0.367,5.640
0.337,5.609
0.306,5.579
0.275,5.547
0.243,5.515
0.210,5.483
0.177,5.450
0.144,5.417
0.110,5.382
0.076,5.348
0.041,5.313
0.005,5.277
-0.031,5.241
-0.067,5.204
-0.104,5.167
-0.142,5.130
-0.180,5.091
-0.218,5.053
-0.257,5.014
-0.296,4.974
-0.336,4.934
-0.376,4.894
-0.417,4.853
-0.458,4.812
-0.499,4.770
-0.541,4.728
-0.583,4.685
-0.626,4.642
-0.669,4.599
-0.712,4.555
-0.756,4.511
-0.800,4.467
-0.844,4.422
-0.889,4.377
-0.934,4.331
-0.979,4.285
-1.025,4.239
-1.071,4.193
-1.117,4.146
-1.163,4.099
-1.210,4.051
-1.257,4.004
-1.305,3.956
-1.352,3.908
-1.400,3.859
-1.448,3.810
-1.486,3.772
