"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.775,-1.827
-7.806,-1.861
-7.836,-1.894
-7.865,-1.925
-7.893,-1.956
-7.920,-1.986
-7.946,-2.015
-7.971,-2.043
-7.995,-2.070
-8.018,-2.096
-8.040,-2.121
-8.061,-2.145
-8.082,-2.168
-8.101,-2.191
-8.119,-2.212
-8.136,-2.232
-8.153,-2.251
-8.168,-2.270
-8.182,-2.287
-8.196,-2.303
-8.208,-2.318
-8.219,-2.333
-8.230,-2.346
-8.239,-2.358
-8.247,-2.369
-8.254,-2.379
-8.261,-2.389
-8.266,-2.397
-8.270,-2.404
-8.273,-2.410
-8.275,-2.415
-8.277,-2.419
-8.277,-2.422
-8.276,-2.424
-8.274,-2.425
-8.271,-2.425
-8.267,-2.424
-8.262,-2.422
-8.256,-2.419
-8.249,-2.415
-8.241,-2.409
-8.232,-2.403
-8.222,-2.396
-8.211,-2.388
-8.199,-2.379
-8.186,-2.368
-8.172,-2.357
-8.157,-2.345
-8.141,-2.332
-8.124,-2.317
-8.106,-2.302
-8.087,-2.286
-8.067,-2.268
-8.046,-2.250
-8.024,-2.231
-8.001,-2.211
-7.977,-2.189
-7.952,-2.167
-7.926,-2.144
-7.899,-2.120
-7.871,-2.095
-7.843,-2.069
-7.813,-2.042
-7.783,-2.014
-7.751,-1.985
-7.719,-1.955
-7.685,-1.924
-7.651,-1.892
-7.616,-1.860
-7.580,-1.826
-7.543,-1.792
-7.505,-1.756
-7.466,-1.720
-7.427,-1.683
-7.386,-1.645
-7.345,-1.606
-7.303,-1.566
-7.260,-1.526
-7.216,-1.484
-7.172,-1.442
-7.126,-1.399
-7.080,-1.355
-7.033,-1.310
-6.985,-1.264
-6.936,-1.218
-6.887,-1.171
-6.837,-1.123
-6.786,-1.074
-6.734,-1.025
-6.682,-0.974
-6.629,-0.923
-6.575,-0.872
-6.521,-0.819
-6.466,-0.766
-6.410,-0.712
-6.353,-0.658
-6.296,-0.603
-6.238,-0.547
-6.180,-0.490
-6.121,-0.433
-6.061,-0.375
-6.001,-0.317
-5.940,-0.258
-5.878,-0.198
-5.816,-0.138
-5.754,-0.077
-5.691,-0.015
-5.627,0.047
-5.563,0.109
-5.498,0.172
-5.433,0.236
-5.367,0.300
-5.301,0.365
-5.234,0.430
-5.167,0.495
-5.100,0.561
-5.032,0.628
-4.963,0.694
-4.895,0.762
-4.826,0.829
-4.756,0.898
-4.686,0.966
-4.616,1.035
-4.546,1.104
-4.475,1.174
-4.404,1.244
-4.332,1.314
-4.261,1.384
-4.189,1.455
-4.116,1.526
-4.044,1.597
-3.971,1.669
-3.898,1.741
-3.825,1.813
-3.752,1.885
-3.679,1.957
-3.605,2.030
-3.532,2.103
-3.458,2.176
-3.384,2.249
-3.310,2.322
-3.236,2.395
-3.162,2.468
-3.087,2.542
-3.013,2.615
-2.939,2.689
-2.864,2.763
-2.790,2.836
-2.716,2.910
-2.642,2.983
-2.567,3.057
-2.493,3.131
-2.419,3.204
-2.345,3.278
-2.271,3.351
-2.198,3.424
-2.124,3.497
-2.051,3.570
-1.977,3.643
-1.904,3.716
-1.831,3.789
-1.758,3.861
-1.686,3.933
-1.613,4.006
-1.541,4.077
-1.470,4.149
-1.398,4.220
-1.327,4.291
-1.256,4.362
-1.185,4.433
-1.115,4.503
-1.045,4.573
-0.975,4.643
-0.906,4.712
-0.837,4.781
-0.768,4.849
-0.700,4.918
-0.632,4.985
-0.565,5.053
-0.498,5.120
-0.432,5.186
-0.366,5.252
-0.300,5.318
-0.235,5.383
-0.171,5.448
-0.107,5.512
-0.043,5.576
0.020,5.639
0.082,5.701
0.144,5.763
0.205,5.825
0.266,5.886
0.326,5.946
0.385,6.006
0.444,6.065
0.502,6.124
0.560,6.182
0.617,6.239
0.673,6.296
0.728,6.352
0.783,6.407
0.837,6.462
0.891,6.516
0.944,6.569
0.996,6.622
1.047,6.674
1.097,6.725
1.147,6.775
1.196,6.825
1.245,6.874
1.292,6.922
1.339,6.969
1.385,7.016
1.430,7.061
1.474,7.106
1.517,7.150
1.560,7.194
1.602,7.236
1.643,7.278
1.683,7.318
1.722,7.358
1.760,7.397
1.798,7.436
1.834,7.473
1.870,7.509
1.905,7.545
1.938,7.580
1.971,7.613
2.003,7.646
2.034,7.678
2.065,7.709
2.094,7.739
2.122,7.768
2.149,7.796
2.176,7.824
2.201,7.850
2.226,7.875
2.249,7.899
2.272,7.923
2.293,7.945
2.314,7.967
2.333,7.987
2.352,8.007
2.369,8.025
2.386,8.043
2.402,8.059
2.416,8.075
2.430,8.089
2.443,8.103
2.454,8.115
2.465,8.127
2.474,8.137
2.483,8.146
2.490,8.155
2.497,8.162
2.502,8.169
2.507,8.174
2.510,8.178
2.513,8.182
2.514,8.184
2.515,8.185
2.514,8.186
2.512,8.185
2.510,8.183
2.506,8.180
2.501,8.176
2.496,8.171
2.489,8.166
2.481,8.159
2.472,8.151
2.463,8.142
2.452,8.132
2.440,8.121
2.427,8.109
2.414,8.096
2.399,8.082
2.383,8.067
2.366,8.051
2.349,8.034
2.330,8.016
2.310,7.997
2.289,7.977
2.268,7.956
2.245,7.934
2.221,7.911
2.197,7.887
2.171,7.862
2.145,7.836
2.117,7.809
2.089,7.782
2.060,7.753
2.029,7.723
1.998,7.693
1.966,7.661
1.933,7.629
1.899,7.595
1.864,7.561
1.829,7.526
1.792,7.490
1.755,7.453
1.716,7.415
1.677,7.376
1.637,7.336
1.596,7.296
1.554,7.254
1.512,7.212
1.468,7.169
1.424,7.125
1.379,7.080
1.333,7.035
1.287,6.988
1.239,6.941
1.191,6.893
1.142,6.845
1.092,6.795
1.042,6.745
0.991,6.694
0.939,6.642
0.886,6.590
0.833,6.536
0.779,6.482
0.724,6.428
0.669,6.372
0.613,6.316
0.556,6.260
0.499,6.202
0.441,6.144
0.383,6.086
0.323,6.026
0.264,5.967
0.203,5.906
0.142,5.845
0.081,5.783
0.019,5.721
-0.044,5.658
-0.107,5.595
-0.170,5.531
-0.234,5.467
-0.299,5.402
-0.364,5.336
-0.430,5.270
-0.496,5.204
-0.562,5.137
-0.629,5.070
-0.696,5.002
-0.764,4.934
-0.832,4.865
-0.900,4.796
-0.969,4.727
-1.038,4.657
-1.107,4.587
-1.177,4.517
-1.247,4.446
-1.318,4.375
-1.388,4.303
-1.459,4.232
-1.530,4.160
-1.602,4.088
-1.673,4.015
-1.745,3.942
-1.817,3.869
-1.889,3.796
-1.962,3.723
-2.034,3.649
-2.107,3.576
-2.180,3.502
-2.253,3.428
-2.326,3.354
-2.399,3.280
-2.472,3.205
-2.545,3.131
-2.619,3.057
-2.692,2.982
-2.765,2.907
-2.839,2.833
-2.912,2.758
-2.985,2.684
-3.058,2.609
-3.132,2.535
-3.205,2.460
-3.278,2.386
-3.351,2.311
-3.423,2.237
-3.496,2.163
-3.569,2.089
-3.641,2.015
-3.713,1.941
-3.785,1.867
-3.857,1.794
-3.929,1.721
-4.000,1.648
-4.072,1.575
-4.142,1.502
-4.213,1.430
-4.284,1.358
-4.354,1.286
-4.423,1.214
-4.493,1.143
-4.562,1.072
-4.631,1.001
-4.699,0.931
-4.767,0.861
-4.835,0.791
-4.902,0.722
-4.969,0.653
-5.036,0.585
-5.102,0.517
-5.167,0.449
-5.233,0.382
-5.297,0.315
-5.361,0.249
-5.425,0.183
-5.488,0.118
-5.551,0.053
-5.613,-0.011
-5.674,-0.075
-5.735,-0.138
-5.796,-0.201
-5.856,-0.263
-5.915,-0.324
-5.974,-0.385
-6.032,-0.446
-6.089,-0.505
-6.146,-0.564
-6.202,-0.623
-6.257,-0.681
-6.312,-0.738
-6.366,-0.794
-6.420,-0.850
-6.472,-0.905
-6.524,-0.960
-6.576,-1.013
-6.626,-1.066
-6.676,-1.119
-6.725,-1.170
-6.773,-1.221
-6.821,-1.271
-6.867,-1.320
-6.913,-1.369
-6.959,-1.417
-7.003,-1.463
-7.046,-1.510
-7.089,-1.555
-7.131,-1.599
-7.172,-1.643
-7.212,-1.686
-7.252,-1.728
-7.290,-1.769
-7.328,-1.809
-7.364,-1.848
-7.400,-1.887
-7.435,-1.925
-7.469,-1.961
-7.502,-1.997
-7.535,-2.032
-7.566,-2.066
-7.596,-2.099
-7.626,-2.131
-7.654,-2.163
-7.682,-2.193
-7.709,-2.222
-7.734,-2.251
-7.759,-2.278
-7.783,-2.305
-7.806,-2.330
-7.827,-2.355
-7.848,-2.378
-7.868,-2.401
-7.887,-2.423
-7.905,-2.443
-7.922,-2.463
-7.938,-2.482
-7.953,-2.499
-7.967,-2.516
-7.980,-2.532
-7.992,-2.547
-8.003,-2.560
-8.012,-2.573
-8.021,-2.585
-8.029,-2.595
-8.036,-2.605
-8.042,-2.614
-8.047,-2.621
-8.051,-2.628
-8.054,-2.633
-8.055,-2.638
-8.056,-2.641
-8.056,-2.644
-8.055,-2.645
-8.052,-2.646
-8.049,-2.645
-8.045,-2.643
-8.039,-2.641
-8.033,-2.637
-8.026,-2.633
-8.017,-2.627
-8.008,-2.620
-7.997,-2.612
-7.986,-2.604
-7.974,-2.594
-7.960,-2.583
-7.946,-2.571
-7.930,-2.558
-7.914,-2.545
-7.896,-2.530
-7.878,-2.514
-7.859,-2.497
-7.838,-2.479
-7.817,-2.460
-7.795,-2.441
-7.771,-2.420
-7.747,-2.398
-7.722,-2.375
-7.695,-2.352
-7.668,-2.327
-7.640,-2.301
-7.611,-2.275
-7.581,-2.247
-7.550,-2.219
-7.518,-2.189
-7.486,-2.159
-7.452,-2.128
-7.417,-2.095
-7.382,-2.062
-7.346,-2.028
-7.308,-1.993
-7.270,-1.957
-7.231,-1.921
-7.191,-1.883
-7.151,-1.845
-7.109,-1.805
-7.066,-1.765
-7.023,-1.724
-6.979,-1.682
-6.934,-1.639
-6.888,-1.596
-6.842,-1.551
-6.795,-1.506
-6.747,-1.460
-6.698,-1.413
-6.648,-1.366
-6.598,-1.317
-6.546,-1.268
-6.495,-1.218
-6.442,-1.167
-6.389,-1.116
-6.335,-1.064
-6.280,-1.011
-6.225,-0.958
-6.168,-0.903
-6.112,-0.848
-6.054,-0.793
-5.996,-0.737
-5.938,-0.680
-5.878,-0.622
-5.818,-0.564
-5.758,-0.505
-5.697,-0.446
-5.635,-0.386
-5.573,-0.325
-5.510,-0.264
-5.447,-0.202
-5.383,-0.140
-5.319,-0.077
-5.254,-0.014
-5.188,0.050
-5.122,0.115
-5.056,0.180
-4.989,0.245
-4.922,0.311
-4.855,0.377
-4.787,0.444
-4.718,0.511
-4.649,0.578
-4.580,0.646
-4.510,0.715
-4.441,0.783
-4.370,0.852
-4.300,0.922
-4.229,0.992
-4.158,1.062
-4.086,1.132
-4.014,1.203
-3.942,1.274
-3.870,1.345
-3.798,1.417
-3.725,1.488
-3.652,1.560
-3.579,1.632
-3.506,1.705
-3.432,1.777
-3.359,1.850
-3.285,1.923
-3.211,1.996
-3.137,2.069
-3.063,2.142
-2.989,2.216
-2.915,2.289
-2.841,2.363
-2.767,2.436
-2.692,2.510
-2.618,2.584
-2.544,2.657
-2.470,2.731
-2.396,2.805
-2.321,2.878
-2.247,2.952
-2.173,3.025
-2.100,3.099
-2.026,3.172
-1.952,3.245
-1.879,3.319
-1.805,3.392
-1.732,3.465
-1.659,3.537
-1.586,3.610
-1.514,3.682
-1.441,3.755
-1.369,3.827
-1.297,3.898
-1.225,3.970
-1.154,4.041
-1.083,4.112
-1.012,4.183
-0.942,4.253
-0.871,4.324
-0.802,4.393
-0.732,4.463
-0.663,4.532
-0.594,4.601
-0.526,4.669
-0.458,4.737
-0.390,4.805
-0.323,4.872
-0.257,4.939
-0.191,5.005
-0.125,5.071
-0.060,5.137
0.005,5.202
0.069,5.266
0.133,5.330
0.196,5.394
0.259,5.457
0.321,5.519
0.382,5.581
0.443,5.642
0.504,5.703
0.563,5.763
0.623,5.823
0.681,5.882
0.739,5.940
0.796,5.998
0.853,6.055
0.909,6.111
0.964,6.167
1.018,6.222
1.072,6.276
1.125,6.330
1.178,6.383
1.229,6.435
1.280,6.487
1.330,6.538
1.380,6.588
1.428,6.637
1.476,6.685
1.523,6.733
1.570,6.780
1.615,6.826
1.660,6.872
1.704,6.916
1.747,6.960
1.789,7.003
1.830,7.045
1.871,7.087
1.910,7.127
1.949,7.166
1.987,7.205
2.024,7.243
2.060,7.280
2.095,7.316
2.130,7.351
2.163,7.385
2.196,7.419
2.227,7.451
2.258,7.483
2.287,7.513
2.316,7.543
2.344,7.572
2.371,7.599
2.397,7.626
2.422,7.652
2.446,7.677
2.469,7.701
2.491,7.724
2.512,7.746
2.532,7.767
2.551,7.787
2.569,7.806
2.586,7.824
2.603,7.841
2.618,7.857
2.632,7.872
2.645,7.886
2.657,7.899
2.668,7.911
2.678,7.922
2.687,7.932
2.695,7.941
2.702,7.949
2.709,7.956
2.714,7.962
2.718,7.967
2.721,7.971
2.722,7.974
2.723,7.976
2.723,7.977
2.722,7.976
2.720,7.975
2.717,7.973
2.713,7.970
2.708,7.965
2.702,7.960
2.694,7.954
2.686,7.946
2.677,7.938
2.667,7.929
2.655,7.918
2.643,7.907
2.630,7.894
2.616,7.881
2.600,7.867
2.584,7.851
2.567,7.835
2.549,7.817
2.529,7.799
2.509,7.779
2.488,7.759
2.466,7.737
2.443,7.715
2.419,7.692
2.394,7.667
2.368,7.642
2.341,7.616
2.313,7.589
2.284,7.560
2.254,7.531
2.223,7.501
2.192,7.470
2.159,7.438
2.126,7.405
2.092,7.372
2.056,7.337
2.020,7.301
1.983,7.265
1.945,7.227
1.906,7.189
1.867,7.150
1.826,7.110
1.785,7.069
1.743,7.027
1.700,6.985
1.656,6.941
1.612,6.897
1.566,6.852
1.520,6.806
1.473,6.759
1.425,6.712
1.377,6.664
1.327,6.615
1.277,6.565
1.226,6.514
1.175,6.463
1.123,6.411
1.070,6.358
1.016,6.305
0.962,6.250
0.907,6.195
0.851,6.140
0.795,6.083
0.738,6.026
0.680,5.969
0.622,5.911
0.563,5.852
0.503,5.792
0.443,5.732
0.383,5.671
0.322,5.610
0.260,5.548
0.197,5.486
0.135,5.423
0.071,5.359
0.007,5.295
-0.057,5.230
-0.122,5.165
-0.187,5.100
-0.253,5.033
-0.319,4.967
-0.386,4.900
-0.453,4.832
-0.520,4.764
-0.588,4.696
-0.656,4.627
-0.725,4.558
-0.794,4.489
-0.863,4.419
-0.933,4.349
-0.987,4.294
