"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.051,2.920
-1.084,2.886
-1.117,2.853
-1.151,2.819
-1.185,2.784
-1.219,2.750
-1.253,2.715
-1.288,2.680
-1.322,2.645
-1.357,2.609
-1.392,2.574
-1.427,2.538
-1.463,2.502
-1.499,2.466
-1.534,2.429
-1.570,2.393
-1.606,2.356
-1.642,2.320
-1.678,2.283
-1.715,2.246
-1.751,2.209
-1.787,2.172
-1.824,2.135
-1.860,2.097
-1.897,2.060
-1.934,2.023
-1.970,1.986
-2.007,1.948
-2.043,1.911
-2.080,1.874
-2.116,1.836
-2.153,1.799
-2.189,1.762
-2.225,1.725
-2.262,1.688
-2.298,1.651
-2.334,1.614
-2.370,1.577
-2.406,1.541
-2.441,1.504
-2.477,1.468
-2.512,1.431
-2.547,1.395
-2.582,1.359
-2.617,1.324
-2.652,1.288
-2.686,1.253
-2.720,1.218
-2.754,1.183
-2.788,1.148
-2.821,1.114
-2.854,1.080
-2.887,1.046
-2.920,1.013
-2.952,0.979
-2.984,0.946
-3.016,0.914
-3.047,0.881
-3.078,0.849
-3.108,0.818
-3.139,0.786
-3.169,0.755
-3.198,0.725
-3.227,0.695
-3.256,0.665
-3.284,0.635
-3.312,0.606
-3.340,0.578
-3.367,0.550
-3.393,0.522
-3.420,0.495
-3.445,0.468
-3.471,0.441
-3.495,0.415
-3.520,0.390
-3.544,0.365
-3.567,0.341
-3.590,0.317
-3.612,0.293
-3.634,0.270
-3.655,0.248
-3.676,0.226
-3.696,0.204
-3.716,0.184
-3.735,0.163
-3.753,0.143
-3.771,0.124
-3.789,0.106
-3.806,0.088
-3.822,0.070
-3.838,0.053
-3.853,0.037
-3.867,0.021
-3.881,0.006
-3.895,-0.009
-3.907,-0.023
-3.920,-0.036
-3.931,-0.049
-3.942,-0.061
-3.952,-0.072
-3.962,-0.083
-3.971,-0.093
-3.979,-0.103
-3.987,-0.112
-3.994,-0.120
-4.001,-0.128
-4.007,-0.135
-4.012,-0.141
-4.016,-0.147
-4.020,-0.152
-4.024,-0.157
-4.026,-0.161
-4.028,-0.164
-4.030,-0.166
-4.030,-0.168
-4.030,-0.169
-4.030,-0.170
-4.029,-0.170
-4.027,-0.169
-4.024,-0.168
-4.021,-0.166
-4.017,-0.163
-4.013,-0.160
-4.007,-0.156
-4.002,-0.151
-3.995,-0.146
-3.988,-0.140
-3.981,-0.134
-3.972,-0.126
-3.963,-0.119
-3.954,-0.110
-3.944,-0.101
-3.933,-0.091
-3.921,-0.081
-3.909,-0.070
-3.897,-0.059
-3.883,-0.046
-3.869,-0.034
-3.855,-0.020
-3.840,-0.006
-3.824,0.008
-3.808,0.024
-3.791,0.039
-3.774,0.056
-3.756,0.073
-3.737,0.090
-3.718,0.108
-3.698,0.127
-3.678,0.146
-3.657,0.166
-3.636,0.186
-3.614,0.207
-3.592,0.229
-3.569,0.251
-3.546,0.273
-3.522,0.296
-3.497,0.319
-3.472,0.343
-3.447,0.368
-3.421,0.393
-3.395,0.418
-3.368,0.444
-3.341,0.470
-3.313,0.497
-3.285,0.524
-3.257,0.552
-3.228,0.580
-3.199,0.608
-3.169,0.637
-3.139,0.666
-3.109,0.696
-3.078,0.726
-3.047,0.756
-3.015,0.787
-2.983,0.818
-2.951,0.850
-2.918,0.882
-2.886,0.914
-2.853,0.946
-2.819,0.979
-2.785,1.012
-2.751,1.045
-2.717,1.079
-2.683,1.113
-2.648,1.147
-2.613,1.181
-2.578,1.215
-2.543,1.250
-2.507,1.285
-2.471,1.320
-2.435,1.356
-2.399,1.391
-2.363,1.427
-2.327,1.463
-2.290,1.499
-2.254,1.535
-2.217,1.571
-2.180,1.607
-2.143,1.644
-2.106,1.680
-2.069,1.717
-2.032,1.753
-1.995,1.790
-1.958,1.827
-1.921,1.863
-1.884,1.900
-1.847,1.937
-1.810,1.973
-1.772,2.010
-1.735,2.047
-1.698,2.084
-1.661,2.120
-1.625,2.157
-1.588,2.193
-1.551,2.229
-1.515,2.266
-1.478,2.302
-1.442,2.338
-1.406,2.374
-1.370,2.409
-1.334,2.445
-1.298,2.480
-1.263,2.516
-1.227,2.551
-1.192,2.586
-1.158,2.620
-1.123,2.655
-1.089,2.689
-1.054,2.723
-1.021,2.757
-0.987,2.790
-0.954,2.823
-0.921,2.856
-0.888,2.889
-0.856,2.921
-0.824,2.953
-0.792,2.984
-0.760,3.016
-0.729,3.047
-0.699,3.077
-0.668,3.107
-0.638,3.137
-0.609,3.167
-0.580,3.196
-0.551,3.225
-0.523,3.253
-0.495,3.281
-0.467,3.308
-0.440,3.335
-0.414,3.362
-0.388,3.388
-0.362,3.413
-0.337,3.438
-0.312,3.463
-0.288,3.487
-0.264,3.511
-0.241,3.534
-0.219,3.557
-0.196,3.579
-0.175,3.601
-0.154,3.622
-0.133,3.642
-0.113,3.662
-0.094,3.682
-0.075,3.701
-0.057,3.719
-0.039,3.737
-0.022,3.754
-0.005,3.771
0.011,3.787
0.027,3.803
0.041,3.818
0.056,3.832
0.069,3.846
0.082,3.859
0.095,3.871
0.107,3.883
0.118,3.894
0.128,3.905
0.138,3.915
0.148,3.924
0.156,3.933
0.164,3.941
0.172,3.949
0.179,3.956
0.185,3.962
0.190,3.968
0.195,3.973
0.199,3.977
0.203,3.980
0.206,3.983
0.208,3.986
0.210,3.987
0.211,3.989
0.211,3.989
0.211,3.989
0.210,3.988
0.208,3.986
0.206,3.984
0.203,3.981
0.199,3.978
0.195,3.974
0.190,3.969
0.185,3.963
0.179,3.957
0.172,3.950
0.165,3.943
0.157,3.935
0.148,3.926
0.139,3.917
0.129,3.907
0.118,3.897
0.107,3.886
0.095,3.874
0.083,3.861
0.070,3.848
0.056,3.835
0.042,3.820
0.027,3.806
0.012,3.790
-0.004,3.774
-0.020,3.758
-0.038,3.740
-0.055,3.723
-0.073,3.704
-0.092,3.685
-0.112,3.666
-0.131,3.646
-0.152,3.625
-0.173,3.604
-0.194,3.583
-0.216,3.561
-0.239,3.538
-0.262,3.515
-0.286,3.491
-0.310,3.467
-0.334,3.442
-0.359,3.417
-0.384,3.391
-0.410,3.365
-0.437,3.338
-0.464,3.311
-0.491,3.284
-0.519,3.256
-0.547,3.228
-0.575,3.199
-0.604,3.170
-0.633,3.140
-0.663,3.110
-0.693,3.080
-0.723,3.049
-0.754,3.018
-0.785,2.986
-0.817,2.954
-0.849,2.922
-0.881,2.890
-0.913,2.857
-0.946,2.824
-0.979,2.791
-1.012,2.757
-1.046,2.723
-1.079,2.689
-1.113,2.654
-1.148,2.619
-1.182,2.585
-1.217,2.549
-1.252,2.514
-1.287,2.478
-1.322,2.443
-1.357,2.407
-1.393,2.371
-1.429,2.334
-1.465,2.298
-1.501,2.261
-1.537,2.225
-1.573,2.188
-1.609,2.151
-1.646,2.114
-1.682,2.077
-1.718,2.040
-1.755,2.003
-1.792,1.965
-1.828,1.928
-1.865,1.891
-1.901,1.853
-1.938,1.816
-1.975,1.779
-2.011,1.742
-2.048,1.704
-2.084,1.667
-2.120,1.630
-2.157,1.593
-2.193,1.556
-2.229,1.519
-2.265,1.483
-2.301,1.446
-2.336,1.409
-2.372,1.373
-2.407,1.337
-2.442,1.301
-2.477,1.265
-2.512,1.229
-2.547,1.194
-2.581,1.158
-2.616,1.123
-2.650,1.088
-2.683,1.054
-2.717,1.019
-2.750,0.985
-2.783,0.951
-2.815,0.918
-2.848,0.884
-2.880,0.851
-2.912,0.819
-2.943,0.786
-2.974,0.754
-3.005,0.723
-3.035,0.691
-3.065,0.660
-3.095,0.630
-3.124,0.600
-3.153,0.570
-3.181,0.540
-3.209,0.511
-3.237,0.483
-3.264,0.454
-3.290,0.427
-3.317,0.399
-3.343,0.372
-3.368,0.346
-3.393,0.320
-3.417,0.295
-3.441,0.270
-3.465,0.245
-3.487,0.221
-3.510,0.197
-3.532,0.174
-3.553,0.152
-3.574,0.130
-3.594,0.109
-3.614,0.088
-3.633,0.067
-3.652,0.047
-3.670,0.028
-3.688,0.010
-3.705,-0.009
-3.721,-0.026
-3.737,-0.043
-3.752,-0.059
-3.767,-0.075
-3.781,-0.090
-3.794,-0.105
-3.807,-0.119
-3.819,-0.132
-3.831,-0.145
-3.842,-0.157
-3.852,-0.169
-3.862,-0.180
-3.871,-0.190
-3.880,-0.200
-3.888,-0.209
-3.895,-0.217
-3.902,-0.225
-3.908,-0.232
-3.913,-0.239
-3.918,-0.245
-3.922,-0.250
-3.925,-0.254
-3.928,-0.258
-3.930,-0.261
-3.931,-0.264
-3.932,-0.266
-3.932,-0.267
-3.932,-0.268
-3.931,-0.268
-3.929,-0.267
-3.927,-0.266
-3.924,-0.264
-3.920,-0.261
-3.915,-0.258
-3.910,-0.254
-3.905,-0.250
-3.899,-0.245
-3.892,-0.239
-3.884,-0.232
-3.876,-0.225
-3.867,-0.217
-3.858,-0.209
-3.847,-0.200
-3.837,-0.190
-3.825,-0.180
-3.813,-0.169
-3.801,-0.158
-3.788,-0.146
-3.774,-0.133
-3.760,-0.120
-3.745,-0.106
-3.729,-0.091
-3.713,-0.076
-3.696,-0.060
-3.679,-0.044
-3.661,-0.027
-3.643,-0.009
-3.624,0.009
-3.604,0.027
-3.584,0.046
-3.563,0.066
-3.542,0.086
-3.520,0.107
-3.498,0.129
-3.475,0.150
-3.452,0.173
-3.428,0.196
-3.404,0.219
-3.379,0.243
-3.354,0.267
-3.328,0.292
-3.302,0.318
-3.275,0.343
-3.248,0.370
-3.221,0.396
-3.193,0.423
-3.164,0.451
-3.136,0.479
-3.106,0.507
-3.077,0.536
-3.047,0.566
-3.016,0.595
-2.986,0.625
-2.954,0.656
-2.923,0.686
-2.891,0.717
-2.859,0.749
-2.827,0.781
-2.794,0.813
-2.761,0.845
-2.728,0.878
-2.694,0.911
-2.660,0.944
-2.626,0.978
-2.591,1.011
-2.557,1.045
-2.522,1.080
-2.487,1.114
-2.451,1.149
-2.416,1.184
-2.380,1.219
-2.344,1.254
-2.308,1.290
-2.272,1.326
-2.236,1.361
-2.199,1.397
-2.163,1.433
-2.126,1.470
-2.089,1.506
-2.053,1.542
-2.016,1.579
-1.979,1.615
-1.942,1.652
-1.905,1.689
-1.867,1.725
-1.830,1.762
-1.793,1.799
-1.756,1.836
-1.719,1.872
-1.682,1.909
-1.645,1.946
-1.608,1.983
-1.571,2.019
-1.534,2.056
-1.497,2.092
-1.461,2.129
-1.424,2.165
-1.388,2.201
-1.351,2.237
-1.315,2.273
-1.279,2.309
-1.243,2.344
-1.208,2.380
-1.172,2.415
-1.145,2.443
