"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.003,3.666
-2.041,3.628
-2.078,3.590
-2.116,3.551
-2.153,3.513
-2.191,3.474
-2.229,3.435
-2.267,3.396
-2.306,3.357
-2.344,3.317
-2.382,3.278
-2.421,3.239
-2.459,3.199
-2.498,3.160
-2.537,3.120
-2.575,3.080
-2.614,3.040
-2.653,3.001
-2.692,2.961
-2.730,2.921
-2.769,2.881
-2.808,2.841
-2.847,2.801
-2.886,2.761
-2.924,2.721
-2.963,2.681
-3.002,2.641
-3.041,2.601
-3.079,2.561
-3.118,2.522
-3.156,2.482
-3.195,2.442
-3.233,2.402
-3.272,2.363
-3.310,2.323
-3.348,2.284
-3.386,2.245
-3.424,2.205
-3.462,2.166
-3.499,2.127
-3.537,2.089
-3.574,2.050
-3.611,2.011
-3.648,1.973
-3.685,1.935
-3.722,1.896
-3.758,1.858
-3.795,1.821
-3.831,1.783
-3.867,1.746
-3.902,1.708
-3.938,1.671
-3.973,1.635
-4.008,1.598
-4.043,1.562
-4.078,1.526
-4.112,1.490
-4.146,1.454
-4.180,1.419
-4.214,1.384
-4.247,1.349
-4.280,1.314
-4.312,1.280
-4.345,1.246
-4.377,1.212
-4.409,1.179
-4.440,1.146
-4.471,1.113
-4.502,1.080
-4.533,1.048
-4.563,1.016
-4.593,0.985
-4.622,0.954
-4.651,0.923
-4.680,0.892
-4.709,0.862
-4.737,0.832
-4.764,0.803
-4.791,0.774
-4.818,0.745
-4.845,0.717
-4.871,0.689
-4.897,0.662
-4.922,0.635
-4.947,0.608
-4.971,0.582
-4.995,0.556
-5.019,0.531
-5.042,0.506
-5.065,0.481
-5.087,0.457
-5.109,0.433
-5.130,0.410
-5.151,0.387
-5.172,0.365
-5.192,0.343
-5.211,0.322
-5.230,0.301
-5.249,0.280
-5.267,0.260
-5.285,0.241
-5.302,0.222
-5.319,0.203
-5.335,0.185
-5.350,0.168
-5.366,0.150
-5.380,0.134
-5.395,0.118
-5.408,0.102
-5.421,0.087
-5.434,0.072
-5.446,0.058
-5.458,0.045
-5.469,0.032
-5.480,0.019
-5.490,0.007
-5.499,-0.004
-5.508,-0.015
-5.517,-0.026
-5.525,-0.035
-5.532,-0.045
-5.539,-0.054
-5.546,-0.062
-5.551,-0.070
-5.557,-0.077
-5.562,-0.084
-5.566,-0.090
-5.569,-0.095
-5.573,-0.100
-5.575,-0.105
-5.577,-0.109
-5.579,-0.112
-5.580,-0.115
-5.580,-0.117
-5.580,-0.119
-5.579,-0.121
-5.578,-0.121
-5.577,-0.121
-5.574,-0.121
-5.571,-0.120
-5.568,-0.119
-5.564,-0.117
-5.560,-0.114
-5.555,-0.111
-5.549,-0.107
-5.543,-0.103
-5.537,-0.098
-5.529,-0.093
-5.522,-0.087
-5.514,-0.081
-5.505,-0.074
-5.496,-0.066
-5.486,-0.058
-5.476,-0.050
-5.465,-0.041
-5.453,-0.031
-5.441,-0.021
-5.429,-0.011
-5.416,4.489E-4
-5.403,0.012
-5.389,0.024
-5.374,0.037
-5.359,0.050
-5.344,0.064
-5.328,0.078
-5.311,0.093
-5.294,0.108
-5.277,0.124
-5.259,0.140
-5.241,0.157
-5.222,0.174
-5.202,0.192
-5.182,0.210
-5.162,0.229
-5.141,0.248
-5.120,0.267
-5.098,0.287
-5.076,0.308
-5.054,0.329
-5.031,0.350
-5.007,0.372
-4.983,0.395
-4.959,0.417
-4.934,0.441
-4.909,0.464
-4.883,0.488
-4.857,0.513
-4.830,0.538
-4.804,0.563
-4.776,0.589
-4.749,0.615
-4.721,0.642
-4.692,0.669
-4.663,0.696
-4.634,0.724
-4.605,0.752
-4.575,0.781
-4.544,0.809
-4.514,0.839
-4.483,0.868
-4.451,0.898
-4.420,0.928
-4.388,0.959
-4.355,0.990
-4.323,1.021
-4.290,1.053
-4.257,1.085
-4.223,1.117
-4.189,1.150
-4.155,1.183
-4.121,1.216
-4.086,1.249
-4.051,1.283
-4.016,1.317
-3.981,1.351
-3.945,1.385
-3.909,1.420
-3.873,1.455
-3.837,1.490
-3.800,1.526
-3.763,1.561
-3.726,1.597
-3.689,1.633
-3.652,1.670
-3.614,1.706
-3.576,1.743
-3.538,1.780
-3.500,1.817
-3.462,1.854
-3.424,1.891
-3.385,1.929
-3.347,1.967
-3.308,2.004
-3.269,2.042
-3.230,2.080
-3.191,2.119
-3.152,2.157
-3.112,2.195
-3.073,2.234
-3.033,2.272
-2.994,2.311
-2.954,2.350
-2.915,2.389
-2.875,2.427
-2.835,2.466
-2.796,2.505
-2.756,2.544
-2.716,2.583
-2.676,2.622
-2.637,2.661
-2.597,2.700
-2.557,2.739
-2.518,2.778
-2.478,2.817
-2.438,2.856
-2.399,2.895
-2.359,2.934
-2.320,2.973
-2.280,3.012
-2.241,3.050
-2.202,3.089
-2.162,3.128
-2.123,3.166
-2.084,3.205
-2.046,3.243
-2.007,3.281
-1.968,3.319
-1.930,3.357
-1.891,3.395
-1.853,3.433
-1.815,3.470
-1.777,3.508
-1.740,3.545
-1.702,3.582
-1.665,3.619
-1.628,3.656
-1.591,3.692
-1.554,3.728
-1.518,3.765
-1.481,3.800
-1.445,3.836
-1.410,3.872
-1.374,3.907
-1.339,3.942
-1.304,3.977
-1.269,4.011
-1.234,4.045
-1.200,4.079
-1.166,4.113
-1.132,4.147
-1.099,4.180
-1.066,4.213
-1.033,4.245
-1.001,4.278
-0.968,4.310
-0.936,4.341
-0.905,4.373
-0.874,4.404
-0.843,4.434
-0.812,4.465
-0.782,4.495
-0.752,4.524
-0.723,4.554
-0.694,4.582
-0.665,4.611
-0.637,4.639
-0.609,4.667
-0.582,4.694
-0.555,4.721
-0.528,4.748
-0.501,4.774
-0.476,4.800
-0.450,4.826
-0.425,4.851
-0.400,4.875
-0.376,4.899
-0.352,4.923
-0.329,4.946
-0.306,4.969
-0.284,4.992
-0.262,5.014
-0.240,5.035
-0.219,5.056
-0.199,5.077
-0.178,5.097
-0.159,5.117
-0.140,5.136
-0.121,5.155
-0.103,5.173
-0.085,5.191
-0.068,5.208
-0.051,5.225
-0.035,5.241
-0.019,5.257
-0.004,5.272
0.011,5.287
0.025,5.301
0.039,5.315
0.052,5.329
0.065,5.341
0.077,5.354
0.089,5.365
0.100,5.377
0.111,5.387
0.121,5.397
0.130,5.407
0.139,5.416
0.148,5.425
0.156,5.433
0.163,5.440
0.170,5.447
0.177,5.454
0.182,5.460
0.188,5.465
0.192,5.470
0.197,5.474
0.200,5.478
0.203,5.481
0.206,5.484
0.208,5.486
0.210,5.488
0.210,5.489
0.211,5.489
0.211,5.489
0.210,5.488
0.209,5.487
0.207,5.486
0.205,5.483
0.202,5.481
0.199,5.477
0.195,5.473
0.190,5.469
0.185,5.464
0.180,5.458
0.174,5.452
0.167,5.446
0.160,5.439
0.152,5.431
0.144,5.423
0.135,5.414
0.126,5.405
0.116,5.395
0.106,5.385
0.095,5.374
0.084,5.362
0.072,5.351
0.059,5.338
0.046,5.325
0.033,5.312
0.019,5.298
0.005,5.283
-0.010,5.268
-0.026,5.253
-0.042,5.237
-0.058,5.220
-0.075,5.203
-0.092,5.186
-0.110,5.168
-0.129,5.149
-0.147,5.130
-0.167,5.111
-0.186,5.091
-0.207,5.071
-0.227,5.050
-0.249,5.029
-0.270,5.007
-0.292,4.985
-0.315,4.962
-0.338,4.939
-0.361,4.915
-0.385,4.891
-0.409,4.867
-0.434,4.842
-0.459,4.817
-0.484,4.791
-0.510,4.765
-0.536,4.738
-0.563,4.711
-0.590,4.684
-0.617,4.656
-0.645,4.628
-0.674,4.599
-0.702,4.570
-0.731,4.541
-0.760,4.511
-0.790,4.481
-0.820,4.451
-0.850,4.420
-0.881,4.389
-0.912,4.358
-0.943,4.326
-0.975,4.294
-1.007,4.261
-1.039,4.229
-1.072,4.196
-1.105,4.162
-1.138,4.129
-1.171,4.095
-1.205,4.061
-1.239,4.026
-1.273,3.991
-1.308,3.956
-1.342,3.921
-1.377,3.885
-1.412,3.850
-1.448,3.814
-1.483,3.777
-1.519,3.741
-1.555,3.704
-1.592,3.667
-1.628,3.630
-1.665,3.593
-1.702,3.555
-1.738,3.517
-1.776,3.480
-1.813,3.442
-1.850,3.403
-1.888,3.365
-1.926,3.326
-1.964,3.288
-2.002,3.249
-2.040,3.210
-2.078,3.171
-2.116,3.132
-2.154,3.093
-2.193,3.053
-2.231,3.014
-2.270,2.974
-2.309,2.935
-2.347,2.895
-2.386,2.855
-2.425,2.816
-2.464,2.776
-2.503,2.736
-2.542,2.696
-2.580,2.656
-2.619,2.616
-2.658,2.576
-2.697,2.537
-2.736,2.497
-2.775,2.457
-2.814,2.417
-2.852,2.377
-2.891,2.337
-2.930,2.298
-2.968,2.258
-3.007,2.218
-3.045,2.179
-3.083,2.139
-3.122,2.100
-3.160,2.060
-3.198,2.021
-3.235,1.982
-3.273,1.943
-3.311,1.904
-3.348,1.866
-3.386,1.827
-3.423,1.788
-3.460,1.750
-3.497,1.712
-3.533,1.674
-3.570,1.636
-3.606,1.599
-3.642,1.561
-3.678,1.524
-3.714,1.487
-3.749,1.450
-3.785,1.413
-3.820,1.377
-3.854,1.341
-3.889,1.305
-3.923,1.269
-3.957,1.234
-3.991,1.198
-4.024,1.163
-4.058,1.129
-4.090,1.094
-4.123,1.060
-4.155,1.026
-4.187,0.993
-4.219,0.960
-4.251,0.927
-4.282,0.894
-4.312,0.862
-4.343,0.830
-4.373,0.798
-4.403,0.767
-4.432,0.736
-4.461,0.705
-4.490,0.675
-4.518,0.645
-4.546,0.616
-4.573,0.587
-4.601,0.558
-4.627,0.529
-4.654,0.501
-4.680,0.474
-4.705,0.447
-4.730,0.420
-4.755,0.393
-4.779,0.367
-4.803,0.342
-4.827,0.317
-4.850,0.292
-4.872,0.268
-4.894,0.244
-4.916,0.220
-4.937,0.197
-4.958,0.175
-4.979,0.153
-4.998,0.131
-5.018,0.110
-5.037,0.089
-5.055,0.069
-5.073,0.049
-5.091,0.030
-5.108,0.011
-5.124,-0.007
-5.140,-0.025
-5.156,-0.042
-5.171,-0.059
-5.185,-0.075
-5.199,-0.091
-5.213,-0.106
-5.226,-0.121
-5.238,-0.135
-5.250,-0.149
-5.262,-0.162
-5.273,-0.175
-5.283,-0.187
-5.293,-0.199
-5.303,-0.210
-5.311,-0.221
-5.320,-0.231
-5.328,-0.240
-5.335,-0.249
-5.342,-0.258
-5.348,-0.266
-5.353,-0.273
-5.359,-0.280
-5.363,-0.287
-5.367,-0.293
-5.371,-0.298
-5.374,-0.303
-5.376,-0.307
-5.378,-0.310
-5.379,-0.314
-5.380,-0.316
-5.380,-0.318
-5.380,-0.320
-5.379,-0.321
-5.378,-0.321
-5.376,-0.321
-5.374,-0.320
-5.371,-0.319
-5.367,-0.317
-5.363,-0.315
-5.358,-0.312
-5.353,-0.308
-5.347,-0.304
-5.341,-0.300
-5.334,-0.295
-5.327,-0.289
-5.319,-0.283
-5.311,-0.277
-5.302,-0.269
-5.293,-0.262
-5.283,-0.253
-5.272,-0.245
-5.261,-0.235
-5.250,-0.225
-5.237,-0.215
-5.225,-0.204
-5.212,-0.193
-5.198,-0.181
-5.184,-0.168
-5.169,-0.155
-5.154,-0.142
-5.139,-0.128
-5.123,-0.113
-5.106,-0.098
-5.089,-0.083
-5.071,-0.067
-5.053,-0.050
-5.035,-0.033
-5.015,-0.016
-4.996,0.002
-4.976,0.021
-4.955,0.040
-4.934,0.059
-4.913,0.079
-4.891,0.099
-4.869,0.120
-4.846,0.142
-4.823,0.163
-4.799,0.185
-4.775,0.208
-4.751,0.231
-4.726,0.255
-4.700,0.279
-4.675,0.303
-4.648,0.328
-4.622,0.353
-4.595,0.378
-4.567,0.404
-4.540,0.431
-4.511,0.458
-4.483,0.485
-4.454,0.513
-4.425,0.541
-4.395,0.569
-4.365,0.598
-4.334,0.627
-4.304,0.656
-4.273,0.686
-4.241,0.716
-4.209,0.747
-4.177,0.777
-4.145,0.809
-4.112,0.840
-4.079,0.872
-4.046,0.904
-4.012,0.936
-3.978,0.969
-3.944,1.002
-3.910,1.036
-3.875,1.069
-3.840,1.103
-3.805,1.137
-3.769,1.172
-3.734,1.206
-3.698,1.241
-3.661,1.276
-3.625,1.312
-3.588,1.347
-3.552,1.383
-3.515,1.419
-3.477,1.455
-3.440,1.492
-3.402,1.528
-3.365,1.565
-3.327,1.602
-3.289,1.639
-3.250,1.677
-3.212,1.714
-3.173,1.752
-3.135,1.790
-3.096,1.828
-3.057,1.866
-3.018,1.904
-2.979,1.942
-2.940,1.980
-2.901,2.019
-2.861,2.057
-2.822,2.096
-2.782,2.135
-2.743,2.174
-2.703,2.212
-2.663,2.251
-2.624,2.290
-2.584,2.329
-2.544,2.368
-2.505,2.407
-2.465,2.447
-2.425,2.486
-2.386,2.525
-2.346,2.564
-2.306,2.603
-2.267,2.642
-2.227,2.681
-2.188,2.720
-2.148,2.759
-2.109,2.798
-2.069,2.836
-2.030,2.875
-1.991,2.914
-1.952,2.952
-1.913,2.991
-1.874,3.029
-1.835,3.068
-1.797,3.106
-1.758,3.144
-1.720,3.182
-1.682,3.220
-1.644,3.257
-1.606,3.295
-1.568,3.332
-1.530,3.369
-1.493,3.406
-1.456,3.443
-1.419,3.480
-1.382,3.516
-1.345,3.553
-1.309,3.589
-1.273,3.625
-1.237,3.660
-1.201,3.696
-1.166,3.731
-1.131,3.766
-1.096,3.800
-1.061,3.835
-1.027,3.869
-0.993,3.903
-0.959,3.937
-0.925,3.970
-0.892,4.003
-0.859,4.036
-0.827,4.068
-0.794,4.101
-0.762,4.132
-0.731,4.164
-0.699,4.195
-0.668,4.226
-0.638,4.257
-0.607,4.287
-0.577,4.317
-0.548,4.346
-0.519,4.375
-0.490,4.404
-0.461,4.433
-0.433,4.461
-0.405,4.488
-0.378,4.516
-0.351,4.543
-0.325,4.569
-0.299,4.595
-0.273,4.621
-0.248,4.646
-0.223,4.671
-0.199,4.695
-0.175,4.719
-0.151,4.743
-0.128,4.766
-0.105,4.789
-0.083,4.811
-0.061,4.833
-0.040,4.854
-0.019,4.875
0.001,4.896
0.021,4.916
0.040,4.935
0.059,4.954
0.078,4.973
0.096,4.991
0.113,5.008
0.130,5.025
0.147,5.042
0.163,5.058
0.178,5.074
0.193,5.089
0.208,5.104
0.222,5.118
0.235,5.131
0.248,5.144
0.261,5.157
0.273,5.169
0.284,5.180
0.295,5.191
0.305,5.202
0.315,5.212
0.324,5.221
0.333,5.230
0.341,5.239
0.349,5.247
0.356,5.254
0.363,5.261
0.369,5.267
0.374,5.273
0.379,5.278
0.384,5.282
0.388,5.286
0.391,5.290
0.394,5.293
0.396,5.295
0.398,5.297
0.399,5.299
0.400,5.299
0.400,5.300
0.400,5.299
0.399,5.299
0.397,5.297
0.395,5.295
0.393,5.293
0.390,5.290
0.386,5.286
0.382,5.282
0.377,5.278
0.372,5.272
0.366,5.267
0.360,5.260
0.353,5.254
0.345,5.246
0.337,5.238
0.329,5.230
0.320,5.221
0.310,5.212
0.300,5.202
0.290,5.191
0.279,5.180
0.267,5.168
0.255,5.156
0.242,5.144
0.229,5.131
0.215,5.117
0.201,5.103
0.186,5.088
0.171,5.073
0.156,5.057
0.139,5.041
0.123,5.024
0.106,5.007
0.088,4.989
0.070,4.971
0.051,4.953
0.032,4.933
0.013,4.914
-0.007,4.894
-0.028,4.873
-0.049,4.852
-0.070,4.831
-0.092,4.809
-0.114,4.786
-0.137,4.763
-0.160,4.740
-0.184,4.716
-0.208,4.692
-0.232,4.668
-0.257,4.643
-0.282,4.617
-0.308,4.591
-0.334,4.565
-0.361,4.538
-0.388,4.511
-0.415,4.484
-0.442,4.456
-0.471,4.427
-0.499,4.399
-0.528,4.370
-0.557,4.340
-0.586,4.310
-0.616,4.280
-0.646,4.250
-0.677,4.219
-0.708,4.188
-0.739,4.156
-0.770,4.124
-0.802,4.092
-0.834,4.059
-0.867,4.027
-0.900,3.993
-0.933,3.960
-0.966,3.926
-0.999,3.892
-1.033,3.858
-1.067,3.823
-1.102,3.788
-1.136,3.753
-1.171,3.718
-1.206,3.682
-1.242,3.646
-1.277,3.610
-1.313,3.574
-1.349,3.537
-1.385,3.501
-1.422,3.464
-1.458,3.427
-1.495,3.389
-1.532,3.352
-1.561,3.322
