"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.518,0.150
-3.500,0.166
-3.482,0.183
-3.464,0.201
-3.445,0.219
-3.425,0.238
-3.405,0.257
-3.384,0.277
-3.363,0.298
-3.341,0.319
-3.318,0.340
-3.295,0.362
-3.272,0.385
-3.248,0.408
-3.223,0.432
-3.199,0.456
-3.173,0.480
-3.147,0.505
-3.121,0.531
-3.094,0.557
-3.067,0.584
-3.039,0.611
-3.011,0.638
-2.982,0.666
-2.953,0.694
-2.924,0.723
-2.894,0.752
-2.864,0.781
-2.834,0.811
-2.803,0.841
-2.772,0.871
-2.740,0.902
-2.708,0.933
-2.676,0.965
-2.644,0.997
-2.611,1.029
-2.578,1.061
-2.545,1.094
-2.511,1.127
-2.477,1.160
-2.443,1.194
-2.409,1.227
-2.375,1.261
-2.340,1.295
-2.305,1.329
-2.270,1.364
-2.235,1.398
-2.200,1.433
-2.165,1.468
-2.129,1.503
-2.093,1.538
-2.058,1.573
-2.022,1.609
-1.986,1.644
-1.950,1.680
-1.914,1.715
-1.878,1.751
-1.842,1.786
-1.806,1.822
-1.770,1.858
-1.734,1.893
-1.698,1.929
-1.663,1.964
-1.627,2.000
-1.591,2.035
-1.555,2.071
-1.520,2.106
-1.484,2.141
-1.449,2.176
-1.414,2.211
-1.379,2.246
-1.344,2.281
-1.309,2.315
-1.274,2.350
-1.240,2.384
-1.206,2.418
-1.172,2.451
-1.138,2.485
-1.105,2.518
-1.071,2.551
-1.039,2.584
-1.006,2.616
-0.973,2.649
-0.941,2.681
-0.910,2.712
-0.878,2.744
-0.847,2.775
-0.816,2.805
-0.786,2.835
-0.756,2.865
-0.726,2.895
-0.697,2.924
-0.668,2.953
-0.640,2.981
-0.612,3.009
-0.584,3.037
-0.557,3.064
-0.530,3.091
-0.504,3.117
-0.478,3.142
-0.453,3.168
-0.428,3.193
-0.404,3.217
-0.380,3.241
-0.357,3.264
-0.334,3.287
-0.311,3.309
-0.290,3.331
-0.269,3.352
-0.248,3.373
-0.228,3.393
-0.208,3.412
-0.189,3.431
-0.171,3.450
-0.153,3.468
-0.136,3.485
-0.119,3.501
-0.103,3.517
-0.088,3.533
-0.073,3.548
-0.059,3.562
-0.045,3.576
-0.032,3.588
-0.020,3.601
-0.009,3.613
0.002,3.624
0.013,3.634
0.023,3.644
0.032,3.653
0.040,3.661
0.048,3.669
0.055,3.676
0.061,3.683
0.067,3.689
0.072,3.694
0.077,3.698
0.080,3.702
0.084,3.705
0.086,3.708
0.088,3.709
0.089,3.710
0.089,3.711
0.089,3.711
0.088,3.710
0.086,3.708
0.084,3.706
0.081,3.703
0.077,3.699
0.073,3.695
0.068,3.690
0.063,3.684
0.056,3.678
0.049,3.671
0.042,3.663
0.033,3.655
0.024,3.646
0.015,3.637
0.005,3.626
-0.006,3.615
-0.018,3.604
-0.030,3.592
-0.043,3.579
-0.056,3.565
-0.070,3.551
-0.085,3.537
-0.100,3.521
-0.116,3.505
-0.132,3.489
-0.149,3.472
-0.167,3.454
-0.185,3.436
-0.204,3.417
-0.223,3.397
-0.243,3.377
-0.264,3.356
-0.285,3.335
-0.306,3.314
-0.328,3.291
-0.351,3.269
-0.374,3.245
-0.397,3.221
-0.422,3.197
-0.446,3.172
-0.471,3.147
-0.497,3.121
-0.523,3.095
-0.549,3.068
-0.576,3.041
-0.603,3.013
-0.631,2.985
-0.659,2.957
-0.688,2.928
-0.717,2.899
-0.746,2.869
-0.776,2.839
-0.806,2.809
-0.837,2.778
-0.867,2.747
-0.898,2.715
-0.930,2.683
-0.962,2.651
-0.994,2.619
-1.026,2.586
-1.058,2.553
-1.091,2.520
-1.124,2.486
-1.158,2.453
-1.191,2.419
-1.225,2.384
-1.259,2.350
-1.293,2.315
-1.327,2.280
-1.362,2.245
-1.397,2.210
-1.431,2.175
-1.466,2.139
-1.501,2.104
-1.536,2.068
-1.572,2.032
-1.607,1.996
-1.642,1.960
-1.678,1.924
-1.713,1.888
-1.749,1.852
-1.784,1.816
-1.820,1.780
-1.855,1.744
-1.890,1.708
-1.926,1.672
-1.961,1.636
-1.997,1.599
-2.032,1.564
-2.067,1.528
-2.102,1.492
-2.137,1.456
-2.172,1.421
-2.206,1.385
-2.241,1.350
-2.275,1.315
-2.309,1.280
-2.343,1.245
-2.377,1.211
-2.411,1.176
-2.444,1.142
-2.477,1.108
-2.510,1.074
-2.543,1.041
-2.575,1.008
-2.607,0.975
-2.639,0.942
-2.670,0.910
-2.701,0.878
-2.732,0.846
-2.763,0.815
-2.793,0.784
-2.822,0.753
-2.852,0.723
-2.881,0.693
-2.909,0.663
-2.938,0.634
-2.965,0.605
-2.993,0.577
-3.020,0.549
-3.046,0.522
-3.072,0.494
-3.098,0.468
-3.123,0.442
-3.148,0.416
-3.172,0.391
-3.196,0.366
-3.219,0.342
-3.241,0.319
-3.263,0.295
-3.285,0.273
-3.306,0.251
-3.327,0.229
-3.347,0.208
-3.366,0.188
-3.385,0.168
-3.403,0.149
-3.421,0.130
-3.438,0.112
-3.454,0.094
-3.470,0.077
-3.485,0.061
-3.500,0.045
-3.514,0.030
-3.528,0.016
-3.541,0.002
-3.553,-0.012
-3.564,-0.024
-3.575,-0.036
-3.586,-0.048
-3.595,-0.058
-3.604,-0.068
-3.613,-0.078
-3.620,-0.087
-3.627,-0.095
-3.634,-0.102
-3.639,-0.109
-3.644,-0.115
-3.649,-0.120
-3.652,-0.125
-3.655,-0.129
-3.658,-0.133
-3.659,-0.135
-3.661,-0.137
-3.661,-0.139
-3.661,-0.139
-3.660,-0.139
-3.658,-0.139
-3.655,-0.138
-3.652,-0.136
-3.649,-0.133
-3.644,-0.129
-3.639,-0.125
-3.634,-0.121
-3.627,-0.115
-3.620,-0.109
-3.613,-0.103
-3.604,-0.095
-3.595,-0.087
-3.586,-0.079
-3.575,-0.069
-3.564,-0.059
-3.553,-0.049
-3.541,-0.038
-3.528,-0.026
-3.514,-0.013
-3.500,9.443E-5
-3.485,0.014
-3.470,0.028
-3.454,0.043
-3.438,0.059
-3.420,0.075
-3.403,0.092
-3.384,0.109
-3.366,0.127
-3.346,0.146
-3.326,0.165
-3.305,0.185
-3.284,0.205
-3.263,0.226
-3.240,0.247
-3.218,0.269
-3.194,0.292
-3.171,0.315
-3.146,0.338
-3.122,0.362
-3.096,0.387
-3.071,0.412
-3.044,0.437
-3.018,0.463
-2.991,0.489
-2.963,0.516
-2.935,0.544
-2.907,0.571
-2.878,0.599
-2.849,0.628
-2.819,0.657
-2.789,0.686
-2.759,0.716
-2.728,0.746
-2.697,0.776
-2.666,0.807
-2.634,0.838
-2.602,0.869
-2.570,0.901
-2.537,0.933
-2.504,0.966
-2.471,0.998
-2.437,1.031
-2.404,1.064
-2.370,1.097
-2.336,1.131
-2.301,1.165
-2.267,1.199
-2.232,1.233
-2.197,1.268
-2.162,1.302
-2.127,1.337
-2.092,1.372
-2.056,1.407
-2.021,1.442
-1.985,1.477
-1.949,1.512
-1.913,1.548
-1.878,1.583
-1.842,1.619
-1.806,1.654
-1.770,1.690
-1.734,1.726
-1.698,1.761
-1.662,1.797
-1.626,1.833
-1.590,1.868
-1.554,1.904
-1.518,1.939
-1.483,1.975
-1.447,2.010
-1.412,2.045
-1.376,2.080
-1.341,2.115
-1.306,2.150
-1.271,2.185
-1.236,2.219
-1.201,2.254
-1.167,2.288
-1.133,2.322
-1.099,2.356
-1.065,2.390
-1.032,2.423
-0.998,2.456
-0.965,2.489
-0.933,2.521
-0.900,2.554
-0.868,2.586
-0.836,2.618
-0.805,2.649
-0.773,2.680
-0.743,2.711
-0.712,2.741
-0.682,2.771
-0.652,2.801
-0.623,2.830
-0.594,2.859
-0.565,2.888
-0.537,2.916
-0.509,2.944
-0.482,2.971
-0.455,2.998
-0.429,3.024
-0.403,3.050
-0.377,3.075
-0.352,3.100
-0.328,3.125
-0.304,3.149
-0.280,3.172
-0.257,3.195
-0.235,3.218
-0.213,3.240
-0.192,3.261
-0.171,3.282
-0.151,3.302
-0.131,3.322
-0.112,3.341
-0.093,3.360
-0.075,3.378
-0.058,3.395
-0.041,3.412
-0.025,3.428
-0.009,3.444
0.006,3.459
0.020,3.474
0.034,3.487
0.047,3.501
0.059,3.513
0.071,3.525
0.083,3.536
0.093,3.547
0.103,3.557
0.112,3.566
0.121,3.575
0.129,3.583
0.136,3.590
0.143,3.597
0.149,3.603
0.154,3.609
0.159,3.613
0.163,3.617
0.166,3.621
0.169,3.623
0.171,3.625
0.172,3.627
0.173,3.627
0.172,3.627
0.172,3.627
0.170,3.625
0.168,3.623
0.165,3.621
0.162,3.617
0.158,3.613
0.153,3.608
0.148,3.603
0.142,3.597
0.135,3.590
0.128,3.583
0.119,3.575
0.111,3.566
0.101,3.557
0.091,3.547
0.081,3.536
0.069,3.525
0.057,3.513
0.045,3.500
0.032,3.487
0.018,3.473
0.003,3.458
-0.012,3.443
-0.027,3.428
-0.044,3.411
-0.060,3.394
-0.078,3.377
-0.096,3.359
-0.114,3.340
-0.134,3.321
-0.153,3.301
-0.174,3.280
-0.194,3.259
-0.216,3.238
-0.238,3.216
-0.260,3.193
-0.283,3.170
-0.307,3.147
-0.330,3.122
-0.355,3.098
-0.380,3.073
-0.405,3.047
-0.431,3.021
-0.457,2.994
-0.484,2.967
-0.511,2.940
-0.539,2.912
-0.567,2.884
-0.596,2.855
-0.624,2.826
-0.654,2.796
-0.683,2.766
-0.713,2.736
-0.744,2.705
-0.774,2.674
-0.805,2.643
-0.837,2.611
-0.868,2.579
-0.900,2.547
-0.932,2.514
-0.965,2.482
-0.998,2.448
-1.031,2.415
-1.064,2.381
-1.097,2.347
-1.131,2.313
-1.165,2.279
-1.199,2.244
-1.233,2.209
-1.268,2.174
-1.303,2.139
-1.337,2.104
-1.372,2.069
-1.407,2.033
-1.442,1.998
-1.477,1.962
-1.513,1.926
-1.548,1.890
-1.583,1.854
-1.619,1.818
-1.654,1.782
-1.690,1.746
-1.725,1.710
-1.761,1.674
-1.796,1.637
-1.832,1.601
-1.867,1.565
-1.903,1.529
-1.938,1.493
-1.973,1.457
-2.008,1.422
-2.043,1.386
-2.078,1.350
-2.113,1.315
-2.147,1.280
-2.182,1.244
-2.216,1.209
-2.250,1.175
-2.284,1.140
-2.317,1.106
-2.351,1.071
-2.384,1.037
-2.417,1.004
-2.450,0.970
-2.482,0.937
-2.514,0.904
-2.546,0.871
-2.578,0.839
-2.609,0.807
-2.640,0.775
-2.671,0.743
-2.701,0.712
-2.731,0.681
-2.760,0.651
-2.789,0.621
-2.818,0.591
-2.847,0.562
-2.875,0.533
-2.902,0.505
-2.929,0.477
-2.956,0.449
-2.982,0.422
-3.008,0.395
-3.033,0.369
-3.058,0.343
-3.082,0.318
-3.106,0.293
-3.130,0.269
-3.152,0.245
-3.175,0.222
-3.196,0.199
-3.218,0.177
-3.238,0.155
-3.259,0.134
-3.278,0.113
-3.297,0.093
-3.316,0.074
-3.334,0.055
-3.351,0.036
-3.368,0.019
-3.384,0.002
-3.399,-0.015
-3.414,-0.031
-3.428,-0.046
-3.442,-0.061
-3.455,-0.075
-3.468,-0.088
-3.479,-0.101
-3.491,-0.113
-3.501,-0.125
-3.511,-0.136
-3.520,-0.146
-3.529,-0.156
-3.537,-0.165
-3.544,-0.173
-3.551,-0.181
-3.557,-0.188
-3.562,-0.194
-3.566,-0.199
-3.570,-0.204
-3.574,-0.209
-3.576,-0.212
-3.578,-0.215
-3.579,-0.218
-3.580,-0.219
-3.580,-0.220
-3.579,-0.220
-3.578,-0.220
-3.576,-0.219
-3.573,-0.217
-3.569,-0.214
-3.565,-0.211
-3.561,-0.207
-3.555,-0.203
-3.549,-0.198
-3.542,-0.192
-3.535,-0.186
-3.527,-0.178
-3.518,-0.171
-3.508,-0.162
-3.498,-0.153
-3.488,-0.143
-3.476,-0.133
-3.464,-0.122
-3.452,-0.110
-3.438,-0.098
-3.425,-0.085
-3.410,-0.071
-3.395,-0.057
-3.379,-0.042
-3.363,-0.027
-3.346,-0.010
-3.329,0.006
-3.310,0.023
-3.292,0.041
-3.272,0.060
-3.253,0.079
-3.232,0.098
-3.211,0.118
-3.190,0.139
-3.168,0.160
-3.145,0.182
-3.122,0.204
-3.099,0.227
-3.075,0.250
-3.050,0.274
-3.025,0.299
-2.999,0.323
-2.973,0.349
-2.947,0.375
-2.920,0.401
-2.892,0.427
-2.865,0.455
-2.836,0.482
-2.808,0.510
-2.779,0.539
-2.749,0.567
-2.719,0.597
-2.689,0.626
-2.659,0.656
-2.628,0.686
-2.596,0.717
-2.565,0.748
-2.533,0.779
-2.501,0.811
-2.468,0.843
-2.435,0.875
-2.402,0.908
-2.369,0.940
-2.335,0.974
-2.302,1.007
-2.268,1.040
-2.233,1.074
-2.199,1.108
-2.164,1.142
-2.130,1.177
-2.095,1.211
-2.059,1.246
-2.024,1.281
-1.989,1.316
-1.953,1.351
-1.918,1.386
-1.882,1.421
-1.846,1.457
-1.810,1.492
-1.774,1.528
-1.739,1.563
-1.703,1.599
-1.667,1.635
-1.631,1.670
-1.595,1.706
-1.559,1.742
-1.523,1.777
-1.487,1.813
-1.451,1.848
-1.415,1.884
-1.380,1.919
-1.344,1.954
-1.309,1.990
-1.274,2.025
-1.239,2.060
-1.204,2.094
-1.169,2.129
-1.134,2.163
-1.100,2.198
-1.065,2.232
-1.031,2.266
-0.997,2.299
-0.964,2.333
-0.930,2.366
-0.897,2.399
-0.865,2.432
-0.832,2.464
-0.800,2.496
-0.768,2.528
-0.736,2.560
-0.705,2.591
-0.674,2.622
-0.643,2.652
-0.613,2.683
-0.583,2.712
-0.554,2.742
-0.525,2.771
-0.496,2.800
-0.468,2.828
-0.440,2.856
-0.412,2.883
-0.385,2.910
-0.359,2.937
-0.333,2.963
-0.307,2.988
-0.282,3.014
-0.257,3.038
-0.233,3.062
-0.210,3.086
-0.186,3.109
-0.164,3.132
-0.142,3.154
-0.120,3.176
-0.099,3.197
-0.079,3.217
-0.059,3.237
-0.040,3.256
-0.021,3.275
-0.003,3.294
0.015,3.311
0.032,3.328
0.048,3.345
0.064,3.361
0.079,3.376
0.094,3.390
0.108,3.404
0.121,3.418
0.134,3.431
0.146,3.443
0.157,3.454
0.168,3.465
0.178,3.475
0.188,3.485
0.196,3.494
0.205,3.502
0.212,3.510
0.219,3.517
0.225,3.523
0.231,3.529
0.236,3.533
0.240,3.538
0.243,3.541
0.246,3.544
0.248,3.547
0.250,3.548
0.251,3.549
0.251,3.549
