"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-9.492,-3.800
-9.444,-3.756
-9.396,-3.711
-9.346,-3.664
-9.295,-3.616
-9.243,-3.567
-9.190,-3.517
-9.135,-3.465
-9.080,-3.412
-9.023,-3.358
-8.965,-3.303
-8.906,-3.247
-8.845,-3.189
-8.784,-3.130
-8.721,-3.070
-8.657,-3.009
-8.592,-2.947
-8.526,-2.884
-8.459,-2.820
-8.391,-2.754
-8.322,-2.688
-8.252,-2.620
-8.181,-2.551
-8.109,-2.482
-8.035,-2.411
-7.961,-2.339
-7.886,-2.267
-7.810,-2.193
-7.733,-2.118
-7.655,-2.043
-7.576,-1.966
-7.496,-1.888
-7.416,-1.810
-7.334,-1.731
-7.252,-1.651
-7.169,-1.569
-7.084,-1.488
-7.000,-1.405
-6.914,-1.321
-6.828,-1.237
-6.741,-1.152
-6.653,-1.066
-6.564,-0.979
-6.475,-0.892
-6.385,-0.803
-6.294,-0.715
-6.203,-0.625
-6.111,-0.535
-6.018,-0.444
-5.925,-0.353
-5.831,-0.260
-5.737,-0.168
-5.642,-0.074
-5.547,0.019
-5.451,0.114
-5.354,0.209
-5.258,0.304
-5.160,0.400
-5.063,0.497
-4.964,0.593
-4.866,0.691
-4.767,0.788
-4.668,0.886
-4.568,0.985
-4.468,1.084
-4.368,1.183
-4.267,1.282
-4.166,1.382
-4.065,1.482
-3.964,1.583
-3.862,1.683
-3.760,1.784
-3.659,1.885
-3.557,1.986
-3.454,2.088
-3.352,2.189
-3.250,2.291
-3.147,2.393
-3.045,2.495
-2.942,2.597
-2.840,2.699
-2.737,2.801
-2.634,2.903
-2.532,3.005
-2.430,3.107
-2.327,3.209
-2.225,3.310
-2.123,3.412
-2.021,3.514
-1.919,3.616
-1.817,3.717
-1.716,3.818
-1.615,3.919
-1.514,4.020
-1.413,4.121
-1.312,4.221
-1.212,4.321
-1.112,4.421
-1.013,4.521
-0.914,4.620
-0.815,4.719
-0.717,4.817
-0.619,4.916
-0.521,5.013
-0.424,5.111
-0.327,5.208
-0.231,5.304
-0.135,5.400
-0.040,5.496
0.054,5.591
0.149,5.685
0.242,5.779
0.335,5.872
0.427,5.965
0.519,6.057
0.610,6.149
0.700,6.240
0.790,6.330
0.879,6.420
0.967,6.509
1.055,6.597
1.142,6.685
1.228,6.772
1.313,6.858
1.398,6.943
1.481,7.027
1.564,7.111
1.646,7.194
1.727,7.276
1.808,7.357
1.887,7.438
1.966,7.517
2.043,7.596
2.120,7.673
2.196,7.750
2.270,7.826
2.344,7.901
2.417,7.975
2.489,8.048
2.559,8.120
2.629,8.190
2.698,8.260
2.765,8.329
2.832,8.397
2.897,8.464
2.962,8.529
3.025,8.594
3.087,8.657
3.148,8.720
3.208,8.781
3.267,8.841
3.324,8.900
3.381,8.958
3.436,9.014
3.490,9.070
3.543,9.124
3.594,9.177
3.645,9.229
3.694,9.279
3.742,9.329
3.788,9.377
3.834,9.423
3.878,9.469
3.921,9.513
3.962,9.556
4.002,9.598
4.041,9.639
4.079,9.678
4.115,9.716
4.150,9.752
4.184,9.787
4.216,9.821
4.247,9.854
4.277,9.885
4.305,9.915
4.332,9.943
4.357,9.970
4.382,9.996
4.404,10.020
4.426,10.043
4.446,10.065
4.464,10.085
4.482,10.104
4.497,10.122
4.512,10.138
4.525,10.152
4.537,10.166
4.547,10.177
4.556,10.188
4.563,10.197
4.569,10.204
4.574,10.211
4.577,10.215
4.579,10.219
4.579,10.221
4.578,10.221
4.576,10.220
4.572,10.218
4.567,10.214
4.560,10.209
4.552,10.203
4.542,10.195
4.531,10.185
4.519,10.175
4.505,10.162
4.490,10.149
4.474,10.134
4.456,10.117
4.437,10.100
4.416,10.080
4.394,10.060
4.371,10.038
4.346,10.015
4.320,9.990
4.292,9.964
4.264,9.936
4.233,9.907
4.202,9.877
4.169,9.846
4.135,9.813
4.099,9.778
4.062,9.743
4.024,9.706
3.985,9.668
3.944,9.628
3.902,9.587
3.859,9.545
3.814,9.502
3.768,9.457
3.721,9.411
3.673,9.364
3.623,9.315
3.573,9.266
3.520,9.215
3.467,9.162
3.413,9.109
3.357,9.054
3.300,8.998
3.243,8.941
3.183,8.883
3.123,8.824
3.062,8.763
2.999,8.701
2.936,8.639
2.871,8.575
2.805,8.510
2.739,8.444
2.671,8.376
2.602,8.308
2.532,8.239
2.461,8.168
2.389,8.097
2.316,8.025
2.242,7.951
2.167,7.877
2.091,7.801
2.015,7.725
1.937,7.648
1.858,7.569
1.779,7.490
1.699,7.410
1.617,7.329
1.535,7.248
1.453,7.165
1.369,7.081
1.285,6.997
1.199,6.912
1.113,6.826
1.027,6.739
0.939,6.652
0.851,6.564
0.762,6.475
0.673,6.385
0.582,6.295
0.492,6.204
0.400,6.112
0.308,6.020
0.216,5.927
0.122,5.833
0.029,5.739
-0.066,5.645
-0.160,5.550
-0.256,5.454
-0.352,5.357
-0.448,5.261
-0.544,5.163
-0.642,5.066
-0.739,4.968
-0.837,4.869
-0.935,4.770
-1.034,4.671
-1.133,4.571
-1.232,4.471
-1.332,4.371
-1.431,4.270
-1.531,4.169
-1.632,4.068
-1.732,3.966
-1.833,3.865
-1.934,3.763
-2.035,3.660
-2.136,3.558
-2.237,3.456
-2.339,3.353
-2.440,3.250
-2.542,3.148
-2.643,3.045
-2.745,2.942
-2.847,2.839
-2.948,2.736
-3.050,2.633
-3.151,2.530
-3.253,2.427
-3.354,2.324
-3.455,2.221
-3.556,2.119
-3.657,2.016
-3.758,1.914
-3.858,1.811
-3.959,1.709
-4.059,1.607
-4.159,1.506
-4.258,1.404
-4.358,1.303
-4.456,1.202
-4.555,1.102
-4.653,1.001
-4.751,0.901
-4.849,0.802
-4.946,0.703
-5.043,0.604
-5.139,0.505
-5.235,0.407
-5.330,0.310
-5.425,0.213
-5.520,0.116
-5.613,0.020
-5.707,-0.076
-5.799,-0.171
-5.891,-0.265
-5.983,-0.359
-6.074,-0.453
-6.164,-0.545
-6.254,-0.637
-6.343,-0.729
-6.431,-0.820
-6.518,-0.910
-6.605,-0.999
-6.691,-1.088
-6.777,-1.176
-6.861,-1.263
-6.945,-1.350
-7.028,-1.435
-7.110,-1.520
-7.191,-1.604
-7.272,-1.687
-7.351,-1.770
-7.430,-1.851
-7.508,-1.932
-7.585,-2.012
-7.661,-2.091
-7.736,-2.169
-7.810,-2.246
-7.883,-2.322
-7.955,-2.397
-8.026,-2.471
-8.096,-2.544
-8.165,-2.616
-8.233,-2.687
-8.300,-2.757
-8.366,-2.826
-8.431,-2.894
-8.495,-2.961
-8.557,-3.027
-8.619,-3.092
-8.679,-3.155
-8.738,-3.218
-8.797,-3.279
-8.853,-3.339
-8.909,-3.398
-8.964,-3.456
-9.017,-3.513
-9.069,-3.568
-9.120,-3.623
-9.170,-3.676
-9.219,-3.727
-9.266,-3.778
-9.312,-3.827
-9.357,-3.876
-9.400,-3.922
-9.442,-3.968
-9.483,-4.012
-9.523,-4.055
-9.561,-4.097
-9.598,-4.138
-9.634,-4.177
-9.669,-4.215
-9.702,-4.251
-9.733,-4.286
-9.764,-4.320
-9.793,-4.353
-9.820,-4.384
-9.847,-4.413
-9.872,-4.442
-9.895,-4.469
-9.918,-4.495
-9.938,-4.519
-9.958,-4.542
-9.976,-4.563
-9.993,-4.583
-10.008,-4.602
-10.022,-4.620
-10.034,-4.636
-10.046,-4.650
-10.055,-4.663
-10.064,-4.675
-10.070,-4.685
-10.076,-4.694
-10.080,-4.702
-10.083,-4.708
-10.084,-4.712
-10.084,-4.716
-10.082,-4.718
-10.079,-4.718
-10.075,-4.717
-10.069,-4.715
-10.062,-4.711
-10.053,-4.705
-10.043,-4.699
-10.032,-4.691
-10.019,-4.681
-10.005,-4.670
-9.989,-4.658
-9.972,-4.644
-9.954,-4.629
-9.934,-4.613
-9.913,-4.595
-9.890,-4.576
-9.866,-4.555
-9.841,-4.533
-9.814,-4.509
-9.786,-4.484
-9.757,-4.458
-9.726,-4.431
-9.694,-4.402
-9.661,-4.371
-9.626,-4.340
-9.590,-4.307
-9.553,-4.273
-9.514,-4.237
-9.474,-4.200
-9.433,-4.162
-9.390,-4.122
-9.346,-4.081
-9.301,-4.039
-9.255,-3.995
-9.207,-3.951
-9.158,-3.905
-9.108,-3.857
-9.057,-3.809
-9.004,-3.759
-8.950,-3.708
-8.895,-3.656
-8.839,-3.602
-8.782,-3.548
-8.723,-3.492
-8.664,-3.435
-8.603,-3.377
-8.541,-3.318
-8.478,-3.257
-8.414,-3.195
-8.349,-3.133
-8.282,-3.069
-8.215,-3.004
-8.146,-2.938
-8.077,-2.871
-8.006,-2.803
-7.935,-2.733
-7.862,-2.663
-7.788,-2.592
-7.714,-2.520
-7.638,-2.446
-7.562,-2.372
-7.485,-2.297
-7.406,-2.221
-7.327,-2.144
-7.247,-2.066
-7.166,-1.987
-7.084,-1.907
-7.001,-1.826
-6.918,-1.745
-6.834,-1.662
-6.748,-1.579
-6.663,-1.495
-6.576,-1.410
-6.489,-1.325
-6.400,-1.239
-6.312,-1.151
-6.222,-1.064
-6.132,-0.975
-6.041,-0.886
-5.949,-0.796
-5.857,-0.705
-5.764,-0.614
-5.671,-0.522
-5.577,-0.430
-5.483,-0.337
-5.388,-0.243
-5.292,-0.149
-5.196,-0.054
-5.099,0.041
-5.002,0.137
-4.905,0.233
-4.807,0.330
-4.709,0.427
-4.610,0.524
-4.511,0.622
-4.412,0.721
-4.312,0.819
-4.212,0.918
-4.111,1.018
-4.011,1.117
-3.910,1.217
-3.809,1.318
-3.707,1.418
-3.606,1.519
-3.504,1.620
-3.402,1.721
-3.300,1.822
-3.198,1.924
-3.096,2.026
-2.993,2.127
-2.891,2.229
-2.788,2.331
-2.686,2.433
-2.583,2.535
-2.481,2.637
-2.378,2.739
-2.276,2.841
-2.174,2.944
-2.071,3.045
-1.969,3.147
-1.867,3.249
-1.765,3.351
-1.664,3.452
-1.562,3.554
-1.461,3.655
-1.360,3.756
-1.259,3.857
-1.158,3.957
-1.058,4.058
-0.958,4.158
-0.858,4.258
-0.759,4.357
-0.660,4.456
-0.561,4.555
-0.463,4.653
-0.365,4.751
-0.268,4.849
-0.171,4.946
-0.075,5.043
0.021,5.139
0.117,5.235
0.211,5.330
0.306,5.425
0.400,5.519
0.493,5.613
0.585,5.706
0.677,5.799
0.769,5.891
0.859,5.982
0.950,6.073
1.039,6.163
1.128,6.252
1.215,6.341
1.303,6.429
1.389,6.516
1.475,6.603
1.560,6.689
1.644,6.773
1.727,6.858
1.810,6.941
1.891,7.024
1.972,7.105
2.052,7.186
2.131,7.266
2.209,7.345
2.286,7.423
2.362,7.501
2.437,7.577
2.512,7.652
2.585,7.727
2.657,7.800
2.729,7.873
2.799,7.944
2.868,8.015
2.936,8.084
3.003,8.152
3.069,8.220
3.134,8.286
3.198,8.351
3.261,8.415
3.323,8.478
3.383,8.540
3.442,8.601
3.501,8.660
3.558,8.719
3.614,8.776
3.668,8.832
3.722,8.887
3.774,8.941
3.825,8.993
3.875,9.044
3.923,9.094
3.971,9.143
4.017,9.191
4.061,9.237
4.105,9.282
4.147,9.326
4.188,9.368
4.228,9.409
4.266,9.449
4.303,9.488
4.339,9.525
4.373,9.561
4.406,9.596
4.438,9.629
4.468,9.661
4.497,9.691
4.525,9.721
4.551,9.749
4.576,9.775
4.599,9.800
4.621,9.824
4.642,9.846
4.661,9.867
4.679,9.887
4.696,9.905
4.711,9.922
4.725,9.937
4.737,9.951
4.748,9.964
4.758,9.975
4.766,9.985
4.773,9.993
4.778,10.000
4.782,10.006
4.785,10.010
4.786,10.013
4.786,10.014
4.784,10.014
4.781,10.013
4.777,10.010
4.771,10.005
4.763,10.000
4.755,9.992
4.744,9.984
4.733,9.974
4.720,9.962
4.706,9.950
4.690,9.935
4.673,9.920
4.654,9.903
4.634,9.884
4.613,9.864
4.590,9.843
4.566,9.821
4.541,9.797
4.514,9.771
4.486,9.745
4.457,9.716
4.426,9.687
4.394,9.656
4.360,9.624
4.326,9.591
4.289,9.556
4.252,9.520
4.213,9.482
4.173,9.443
4.132,9.403
4.089,9.362
4.045,9.319
4.000,9.275
3.954,9.230
3.906,9.183
3.857,9.135
3.807,9.086
3.756,9.036
3.703,8.984
3.649,8.932
3.594,8.878
3.538,8.822
3.481,8.766
3.422,8.709
3.363,8.650
3.302,8.590
3.240,8.529
3.177,8.467
3.113,8.403
3.048,8.339
2.981,8.273
2.914,8.207
2.846,8.139
2.776,8.070
2.706,8.001
2.635,7.930
2.562,7.858
2.489,7.785
2.414,7.711
2.339,7.636
2.263,7.561
2.186,7.484
2.107,7.406
2.028,7.328
1.949,7.248
1.868,7.168
1.786,7.086
1.704,7.004
1.621,6.921
1.537,6.837
1.452,6.753
1.366,6.667
1.280,6.581
1.193,6.494
1.105,6.406
1.016,6.318
0.927,6.228
0.837,6.139
0.747,6.048
0.656,5.957
0.564,5.865
0.472,5.772
0.379,5.679
0.285,5.585
0.191,5.491
0.097,5.396
0.002,5.301
-0.094,5.205
-0.190,5.108
-0.286,5.011
-0.362,4.935
