"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.266,0.811
-5.334,0.741
-5.401,0.672
-5.467,0.603
-5.532,0.536
-5.596,0.469
-5.660,0.404
-5.723,0.339
-5.784,0.275
-5.845,0.212
-5.904,0.150
-5.963,0.089
-6.020,0.029
-6.077,-0.030
-6.132,-0.087
-6.186,-0.144
-6.239,-0.199
-6.291,-0.254
-6.342,-0.307
-6.392,-0.359
-6.440,-0.410
-6.487,-0.459
-6.533,-0.508
-6.578,-0.555
-6.621,-0.601
-6.663,-0.646
-6.704,-0.689
-6.744,-0.731
-6.782,-0.772
-6.819,-0.811
-6.854,-0.849
-6.888,-0.886
-6.921,-0.921
-6.952,-0.955
-6.982,-0.987
-7.010,-1.018
-7.037,-1.048
-7.063,-1.076
-7.087,-1.103
-7.110,-1.128
-7.131,-1.152
-7.151,-1.174
-7.169,-1.195
-7.186,-1.215
-7.201,-1.233
-7.215,-1.249
-7.227,-1.264
-7.238,-1.277
-7.247,-1.289
-7.255,-1.299
-7.262,-1.308
-7.266,-1.316
-7.269,-1.321
-7.271,-1.326
-7.271,-1.328
-7.270,-1.330
-7.267,-1.329
-7.263,-1.327
-7.257,-1.324
-7.249,-1.319
-7.240,-1.313
-7.230,-1.305
-7.218,-1.295
-7.204,-1.284
-7.189,-1.272
-7.173,-1.258
-7.155,-1.242
-7.135,-1.225
-7.114,-1.206
-7.092,-1.186
-7.068,-1.165
-7.043,-1.142
-7.016,-1.118
-6.988,-1.092
-6.958,-1.064
-6.927,-1.036
-6.895,-1.005
-6.861,-0.974
-6.825,-0.941
-6.789,-0.906
-6.751,-0.871
-6.712,-0.834
-6.671,-0.795
-6.629,-0.755
-6.586,-0.714
-6.541,-0.672
-6.495,-0.628
-6.448,-0.583
-6.400,-0.537
-6.350,-0.489
-6.300,-0.440
-6.248,-0.391
-6.195,-0.339
-6.140,-0.287
-6.085,-0.234
-6.028,-0.179
-5.971,-0.123
-5.912,-0.066
-5.852,-0.009
-5.792,0.050
-5.730,0.110
-5.667,0.171
-5.604,0.233
-5.539,0.296
-5.473,0.360
-5.407,0.425
-5.340,0.491
-5.272,0.557
-5.203,0.625
-5.133,0.693
-5.062,0.762
-4.991,0.832
-4.919,0.902
-4.846,0.974
-4.773,1.046
-4.699,1.118
-4.624,1.192
-4.549,1.266
-4.473,1.340
-4.397,1.415
-4.320,1.491
-4.242,1.567
-4.164,1.644
-4.086,1.721
-4.007,1.799
-3.928,1.877
-3.849,1.955
-3.769,2.034
-3.689,2.113
-3.609,2.192
-3.528,2.272
-3.448,2.352
-3.367,2.432
-3.286,2.512
-3.205,2.592
-3.123,2.673
-3.042,2.753
-2.960,2.834
-2.879,2.915
-2.798,2.995
-2.716,3.076
-2.635,3.157
-2.554,3.237
-2.473,3.318
-2.392,3.398
-2.311,3.478
-2.231,3.558
-2.151,3.638
-2.071,3.717
-1.991,3.797
-1.912,3.876
-1.833,3.954
-1.755,4.032
-1.677,4.110
-1.599,4.188
-1.522,4.265
-1.445,4.341
-1.369,4.417
-1.293,4.492
-1.218,4.567
-1.144,4.642
-1.070,4.715
-0.997,4.788
-0.925,4.861
-0.853,4.932
-0.782,5.003
-0.712,5.074
-0.642,5.143
-0.574,5.212
-0.506,5.280
-0.439,5.347
-0.373,5.413
-0.308,5.478
-0.243,5.543
-0.180,5.606
-0.118,5.669
-0.057,5.730
0.004,5.791
0.063,5.850
0.121,5.909
0.178,5.966
0.234,6.022
0.289,6.077
0.343,6.132
0.396,6.184
0.447,6.236
0.497,6.287
0.546,6.336
0.594,6.384
0.641,6.431
0.686,6.477
0.730,6.521
0.773,6.565
0.814,6.606
0.854,6.647
0.893,6.686
0.930,6.724
0.966,6.761
1.001,6.796
1.034,6.829
1.066,6.862
1.096,6.893
1.126,6.922
1.153,6.950
1.179,6.977
1.204,7.002
1.227,7.026
1.249,7.048
1.269,7.069
1.288,7.089
1.306,7.106
1.321,7.123
1.336,7.138
1.349,7.151
1.360,7.163
1.370,7.173
1.378,7.182
1.385,7.189
1.390,7.195
1.394,7.199
1.396,7.202
1.397,7.203
1.396,7.203
1.394,7.201
1.390,7.198
1.384,7.193
1.377,7.186
1.369,7.178
1.359,7.169
1.347,7.158
1.335,7.145
1.320,7.131
1.304,7.115
1.287,7.098
1.268,7.080
1.247,7.060
1.225,7.038
1.202,7.015
1.177,6.991
1.151,6.965
1.123,6.937
1.094,6.909
1.064,6.878
1.032,6.847
0.999,6.814
0.964,6.779
0.928,6.743
0.890,6.706
0.852,6.667
0.812,6.627
0.770,6.586
0.727,6.544
0.684,6.500
0.638,6.454
0.592,6.408
0.544,6.360
0.495,6.311
0.445,6.261
0.394,6.210
0.341,6.157
0.288,6.104
0.233,6.049
0.177,5.993
0.120,5.936
0.062,5.877
0.003,5.818
-0.057,5.758
-0.118,5.697
-0.180,5.634
-0.243,5.571
-0.307,5.507
-0.372,5.441
-0.437,5.375
-0.504,5.308
-0.571,5.240
-0.640,5.172
-0.709,5.102
-0.778,5.032
-0.849,4.961
-0.920,4.889
-0.992,4.816
-1.065,4.743
-1.138,4.669
-1.212,4.595
-1.286,4.519
-1.361,4.444
-1.437,4.367
-1.513,4.290
-1.589,4.213
-1.666,4.135
-1.744,4.057
-1.822,3.978
-1.900,3.899
-1.978,3.820
-2.057,3.740
-2.136,3.660
-2.216,3.579
-2.295,3.498
-2.375,3.418
-2.455,3.336
-2.535,3.255
-2.615,3.174
-2.696,3.092
-2.776,3.010
-2.856,2.929
-2.937,2.847
-3.017,2.765
-3.097,2.684
-3.178,2.602
-3.258,2.521
-3.338,2.439
-3.417,2.358
-3.497,2.277
-3.576,2.196
-3.655,2.115
-3.734,2.035
-3.813,1.955
-3.891,1.875
-3.969,1.795
-4.046,1.716
-4.123,1.638
-4.199,1.559
-4.276,1.482
-4.351,1.404
-4.426,1.328
-4.500,1.251
-4.574,1.176
-4.647,1.101
-4.720,1.026
-4.792,0.952
-4.863,0.879
-4.934,0.807
-5.003,0.735
-5.072,0.664
-5.140,0.594
-5.208,0.524
-5.274,0.456
-5.340,0.388
-5.405,0.321
-5.469,0.255
-5.531,0.190
-5.593,0.126
-5.654,0.063
-5.714,4.105E-4
-5.773,-0.061
-5.831,-0.121
-5.888,-0.180
-5.944,-0.238
-5.999,-0.295
-6.052,-0.351
-6.104,-0.406
-6.156,-0.459
-6.206,-0.511
-6.255,-0.563
-6.302,-0.613
-6.349,-0.661
-6.394,-0.709
-6.438,-0.755
-6.480,-0.800
-6.521,-0.844
-6.561,-0.886
-6.600,-0.927
-6.637,-0.967
-6.673,-1.005
-6.708,-1.042
-6.741,-1.078
-6.773,-1.112
-6.803,-1.145
-6.832,-1.177
-6.860,-1.207
-6.886,-1.235
-6.911,-1.263
-6.934,-1.288
-6.956,-1.313
-6.976,-1.335
-6.995,-1.357
-7.012,-1.377
-7.028,-1.395
-7.043,-1.412
-7.055,-1.427
-7.067,-1.441
-7.077,-1.453
-7.085,-1.464
-7.092,-1.473
-7.097,-1.481
-7.101,-1.487
-7.103,-1.492
-7.104,-1.495
-7.103,-1.497
-7.101,-1.497
-7.097,-1.496
-7.092,-1.493
-7.085,-1.488
-7.076,-1.482
-7.066,-1.475
-7.055,-1.466
-7.042,-1.455
-7.028,-1.443
-7.012,-1.429
-6.994,-1.414
-6.975,-1.398
-6.955,-1.380
-6.933,-1.360
-6.910,-1.339
-6.885,-1.316
-6.859,-1.292
-6.831,-1.267
-6.802,-1.240
-6.771,-1.212
-6.739,-1.182
-6.706,-1.151
-6.671,-1.118
-6.635,-1.084
-6.598,-1.049
-6.559,-1.012
-6.519,-0.974
-6.477,-0.935
-6.434,-0.894
-6.390,-0.852
-6.345,-0.808
-6.298,-0.764
-6.250,-0.718
-6.201,-0.671
-6.151,-0.622
-6.100,-0.573
-6.047,-0.522
-5.993,-0.470
-5.938,-0.417
-5.882,-0.363
-5.825,-0.307
-5.767,-0.251
-5.707,-0.193
-5.647,-0.134
-5.586,-0.075
-5.523,-0.014
-5.460,0.048
-5.396,0.110
-5.331,0.174
-5.265,0.238
-5.198,0.304
-5.130,0.370
-5.061,0.437
-4.992,0.506
-4.921,0.574
-4.850,0.644
-4.779,0.714
-4.706,0.785
-4.633,0.857
-4.559,0.930
-4.485,1.003
-4.410,1.077
-4.334,1.151
-4.258,1.226
-4.181,1.302
-4.104,1.378
-4.027,1.454
-3.948,1.532
-3.870,1.609
-3.791,1.687
-3.712,1.765
-3.632,1.844
-3.552,1.923
-3.472,2.002
-3.392,2.082
-3.311,2.161
-3.230,2.242
-3.149,2.322
-3.068,2.402
-2.987,2.483
-2.906,2.563
-2.824,2.644
-2.743,2.725
-2.662,2.805
-2.580,2.886
-2.499,2.967
-2.418,3.047
-2.337,3.128
-2.256,3.208
-2.175,3.289
-2.095,3.369
-2.015,3.449
-1.935,3.528
-1.855,3.608
-1.776,3.687
-1.697,3.765
-1.618,3.844
-1.540,3.922
-1.462,3.999
-1.385,4.076
-1.308,4.153
-1.232,4.229
-1.156,4.305
-1.081,4.380
-1.006,4.454
-0.932,4.528
-0.859,4.602
-0.786,4.674
-0.714,4.746
-0.643,4.818
-0.573,4.888
-0.503,4.958
-0.434,5.027
-0.366,5.095
-0.299,5.162
-0.233,5.229
-0.167,5.295
-0.103,5.359
-0.039,5.423
0.023,5.486
0.085,5.548
0.146,5.609
0.205,5.668
0.264,5.727
0.321,5.785
0.378,5.842
0.433,5.897
0.487,5.952
0.540,6.005
0.592,6.057
0.642,6.108
0.692,6.158
0.740,6.207
0.787,6.254
0.832,6.300
0.877,6.345
0.920,6.389
0.962,6.431
1.002,6.472
1.041,6.512
1.079,6.550
1.116,6.587
1.151,6.623
1.185,6.657
1.217,6.690
1.248,6.721
1.277,6.751
1.305,6.780
1.332,6.807
1.357,6.833
1.381,6.857
1.403,6.880
1.424,6.901
1.443,6.921
1.461,6.940
1.477,6.956
1.492,6.972
1.505,6.986
1.517,6.998
1.528,7.009
1.536,7.018
1.544,7.026
1.549,7.032
1.554,7.037
1.556,7.040
1.558,7.042
1.557,7.042
1.555,7.041
1.552,7.038
1.547,7.034
1.541,7.028
1.533,7.020
1.523,7.011
1.512,7.001
1.500,6.989
1.486,6.975
1.470,6.960
1.453,6.944
1.435,6.926
1.415,6.906
1.393,6.885
1.371,6.863
1.346,6.839
1.320,6.813
1.293,6.786
1.265,6.758
1.234,6.728
1.203,6.697
1.170,6.664
1.136,6.630
1.100,6.595
1.063,6.558
1.025,6.520
0.985,6.481
0.944,6.440
0.902,6.398
0.858,6.354
0.814,6.310
0.768,6.264
0.720,6.216
0.672,6.168
0.622,6.118
0.571,6.067
0.519,6.015
0.466,5.962
0.411,5.907
0.356,5.852
0.299,5.795
0.241,5.737
0.183,5.678
0.123,5.618
0.062,5.557
0.001,5.495
-0.062,5.432
-0.126,5.369
-0.190,5.304
-0.256,5.238
-0.322,5.171
-0.389,5.104
-0.457,5.035
-0.526,4.966
-0.596,4.896
-0.666,4.825
-0.737,4.754
-0.809,4.681
-0.881,4.608
-0.954,4.535
-1.028,4.460
-1.102,4.385
-1.177,4.310
-1.252,4.234
-1.328,4.157
-1.405,4.080
-1.482,4.002
-1.559,3.924
-1.637,3.845
-1.715,3.766
-1.793,3.687
-1.872,3.607
-1.951,3.527
-2.030,3.447
-2.110,3.367
-2.190,3.286
-2.270,3.205
-2.350,3.124
-2.430,3.042
-2.510,2.961
-2.591,2.879
-2.671,2.797
-2.751,2.716
-2.832,2.634
-2.912,2.552
-2.993,2.471
-3.073,2.389
-3.153,2.308
-3.233,2.227
-3.312,2.146
-3.392,2.065
-3.471,1.984
-3.550,1.903
-3.629,1.823
-3.707,1.743
-3.785,1.664
-3.862,1.585
-3.940,1.506
-4.016,1.428
-4.092,1.350
-4.168,1.272
-4.243,1.195
-4.318,1.119
-4.392,1.043
-4.465,0.968
-4.538,0.893
-4.610,0.819
-4.682,0.746
-4.753,0.673
-4.823,0.601
-4.892,0.530
-4.961,0.460
-5.028,0.390
-5.095,0.321
-5.161,0.253
-5.226,0.186
-5.290,0.120
-5.354,0.055
-5.416,-0.010
-5.477,-0.073
-5.538,-0.136
-5.597,-0.197
-5.655,-0.258
-5.713,-0.317
-5.769,-0.375
-5.824,-0.433
-5.878,-0.489
-5.931,-0.544
-5.982,-0.598
-6.033,-0.650
-6.082,-0.702
-6.130,-0.752
-6.177,-0.801
-6.223,-0.849
-6.267,-0.896
-6.310,-0.941
-6.352,-0.985
-6.392,-1.028
-6.431,-1.070
-6.469,-1.110
-6.506,-1.149
-6.541,-1.186
-6.575,-1.222
-6.607,-1.257
-6.638,-1.290
-6.667,-1.322
-6.695,-1.352
-6.722,-1.381
-6.747,-1.409
-6.771,-1.435
-6.793,-1.460
-6.814,-1.483
-6.834,-1.505
-6.852,-1.525
-6.868,-1.544
-6.883,-1.561
-6.896,-1.577
-6.908,-1.591
-6.919,-1.604
-6.928,-1.615
-6.935,-1.625
-6.941,-1.633
-6.945,-1.640
-6.948,-1.645
-6.949,-1.649
-6.949,-1.651
-6.947,-1.651
-6.944,-1.651
-6.939,-1.648
-6.933,-1.644
-6.925,-1.638
-6.916,-1.631
-6.905,-1.623
-6.892,-1.613
-6.879,-1.601
-6.863,-1.588
-6.846,-1.573
-6.828,-1.557
-6.808,-1.539
-6.787,-1.520
-6.764,-1.500
-6.740,-1.478
-6.714,-1.454
-6.687,-1.429
-6.658,-1.403
-6.628,-1.375
-6.597,-1.345
-6.564,-1.315
-6.530,-1.282
-6.494,-1.249
-6.457,-1.214
-6.419,-1.177
-6.379,-1.140
-6.338,-1.101
-6.296,-1.060
-6.252,-1.019
-6.207,-0.976
-6.161,-0.932
-6.114,-0.886
-6.065,-0.839
-6.015,-0.791
-5.964,-0.742
-5.912,-0.691
-5.859,-0.640
-5.804,-0.587
-5.749,-0.533
-5.692,-0.478
-5.634,-0.422
-5.575,-0.365
-5.515,-0.306
-5.454,-0.247
-5.392,-0.186
-5.329,-0.125
-5.265,-0.063
-5.201,0.001
-5.135,0.065
-5.068,0.130
-5.001,0.196
-4.932,0.263
-4.863,0.331
-4.793,0.400
-4.723,0.469
-4.651,0.539
-4.579,0.610
-4.506,0.682
-4.433,0.754
-4.358,0.827
-4.284,0.901
-4.208,0.975
-4.132,1.050
-4.056,1.125
-3.979,1.201
-3.901,1.278
-3.823,1.355
-3.745,1.432
-3.666,1.510
-3.587,1.588
-3.508,1.667
-3.428,1.746
-3.348,1.825
-3.268,1.904
-3.187,1.984
-3.107,2.064
-3.026,2.144
-2.945,2.225
-2.864,2.305
-2.782,2.386
-2.701,2.467
-2.620,2.547
-2.538,2.628
-2.457,2.709
-2.376,2.790
-2.295,2.870
-2.214,2.951
-2.133,3.031
-2.052,3.112
-1.972,3.192
-1.891,3.272
-1.811,3.352
-1.732,3.431
-1.652,3.510
-1.573,3.589
-1.494,3.668
-1.416,3.746
-1.338,3.823
-1.261,3.901
-1.184,3.978
-1.107,4.054
-1.031,4.130
-0.956,4.205
-0.881,4.280
-0.807,4.354
-0.734,4.428
-0.661,4.501
-0.589,4.573
-0.517,4.644
-0.447,4.715
-0.377,4.785
-0.308,4.854
-0.239,4.923
-0.172,4.991
-0.105,5.057
-0.040,5.123
0.025,5.188
0.089,5.252
0.152,5.316
0.214,5.378
0.275,5.439
0.335,5.499
0.394,5.559
0.451,5.617
0.508,5.674
0.564,5.730
0.618,5.785
0.671,5.838
0.724,5.891
0.775,5.942
0.824,5.993
0.873,6.042
0.920,6.090
0.966,6.136
1.011,6.181
1.055,6.226
1.097,6.268
1.138,6.310
1.177,6.350
1.216,6.389
1.253,6.426
1.288,6.462
1.322,6.497
1.355,6.530
1.386,6.562
1.416,6.593
1.445,6.622
1.472,6.650
1.498,6.676
1.522,6.701
1.545,6.724
1.566,6.746
1.586,6.766
1.604,6.785
1.621,6.802
1.636,6.818
1.650,6.833
1.662,6.846
1.673,6.857
1.682,6.867
1.690,6.875
1.696,6.882
1.701,6.887
1.704,6.891
1.706,6.893
1.706,6.894
