"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.711,0.561
-1.727,0.545
-1.743,0.528
-1.759,0.512
-1.774,0.496
-1.790,0.480
-1.805,0.465
-1.820,0.449
-1.834,0.434
-1.849,0.419
-1.863,0.404
-1.877,0.389
-1.891,0.375
-1.905,0.361
-1.919,0.347
-1.932,0.333
-1.945,0.319
-1.958,0.306
-1.971,0.292
-1.983,0.279
-1.996,0.267
-2.008,0.254
-2.019,0.242
-2.031,0.230
-2.042,0.218
-2.053,0.206
-2.064,0.195
-2.075,0.184
-2.085,0.173
-2.095,0.163
-2.105,0.152
-2.114,0.142
-2.123,0.132
-2.132,0.123
-2.141,0.113
-2.150,0.104
-2.158,0.096
-2.166,0.087
-2.173,0.079
-2.181,0.071
-2.188,0.064
-2.195,0.056
-2.201,0.049
-2.207,0.042
-2.213,0.036
-2.219,0.030
-2.224,0.024
-2.229,0.018
-2.234,0.013
-2.238,0.008
-2.243,0.003
-2.246,-0.001
-2.250,-0.005
-2.253,-0.009
-2.256,-0.013
-2.259,-0.016
-2.261,-0.019
-2.263,-0.021
-2.265,-0.024
-2.266,-0.026
-2.268,-0.027
-2.268,-0.029
-2.269,-0.030
-2.269,-0.031
-2.269,-0.031
-2.269,-0.031
-2.268,-0.031
-2.267,-0.030
-2.266,-0.030
-2.264,-0.029
-2.262,-0.027
-2.260,-0.026
-2.257,-0.024
-2.254,-0.021
-2.251,-0.019
-2.248,-0.016
-2.244,-0.012
-2.240,-0.009
-2.236,-0.005
-2.231,-0.001
-2.226,0.003
-2.221,0.008
-2.215,0.013
-2.210,0.018
-2.203,0.024
-2.197,0.030
-2.190,0.036
-2.183,0.043
-2.176,0.049
-2.169,0.056
-2.161,0.064
-2.153,0.071
-2.144,0.079
-2.136,0.087
-2.127,0.096
-2.118,0.105
-2.108,0.114
-2.098,0.123
-2.088,0.132
-2.078,0.142
-2.068,0.152
-2.057,0.163
-2.046,0.173
-2.035,0.184
-2.023,0.195
-2.011,0.206
-1.999,0.218
-1.987,0.230
-1.975,0.242
-1.962,0.254
-1.949,0.266
-1.936,0.279
-1.923,0.292
-1.909,0.305
-1.895,0.319
-1.881,0.332
-1.867,0.346
-1.853,0.360
-1.838,0.374
-1.823,0.388
-1.809,0.403
-1.793,0.418
-1.778,0.433
-1.763,0.448
-1.747,0.463
-1.731,0.479
-1.715,0.494
-1.699,0.510
-1.682,0.526
-1.666,0.542
-1.649,0.559
-1.633,0.575
-1.616,0.592
-1.599,0.608
-1.581,0.625
-1.564,0.642
-1.547,0.659
-1.529,0.677
-1.512,0.694
-1.494,0.712
-1.476,0.729
-1.458,0.747
-1.440,0.765
-1.422,0.782
-1.404,0.800
-1.385,0.818
-1.367,0.837
-1.348,0.855
-1.330,0.873
-1.311,0.891
-1.293,0.910
-1.274,0.928
-1.255,0.947
-1.237,0.965
-1.218,0.984
-1.199,1.002
-1.180,1.021
-1.161,1.040
-1.142,1.058
-1.124,1.077
-1.105,1.096
-1.086,1.114
-1.067,1.133
-1.048,1.152
-1.029,1.170
-1.010,1.189
-0.992,1.208
-0.973,1.226
-0.954,1.245
-0.935,1.263
-0.917,1.282
-0.898,1.300
-0.880,1.319
-0.861,1.337
-0.843,1.355
-0.824,1.374
-0.806,1.392
-0.788,1.410
-0.770,1.428
-0.752,1.446
-0.734,1.463
-0.716,1.481
-0.698,1.499
-0.681,1.516
-0.663,1.534
-0.646,1.551
-0.629,1.568
-0.612,1.585
-0.595,1.602
-0.578,1.619
-0.561,1.636
-0.544,1.652
-0.528,1.668
-0.512,1.685
-0.496,1.701
-0.480,1.717
-0.464,1.732
-0.448,1.748
-0.433,1.763
-0.418,1.779
-0.403,1.794
-0.388,1.808
-0.373,1.823
-0.358,1.838
-0.344,1.852
-0.330,1.866
-0.316,1.880
-0.302,1.893
-0.289,1.907
-0.276,1.920
-0.263,1.933
-0.250,1.946
-0.237,1.958
-0.225,1.971
-0.213,1.983
-0.201,1.995
-0.189,2.006
-0.178,2.018
-0.167,2.029
-0.156,2.040
-0.145,2.051
-0.135,2.061
-0.125,2.071
-0.115,2.081
-0.105,2.091
-0.096,2.100
-0.087,2.109
-0.078,2.118
-0.069,2.126
-0.061,2.135
-0.053,2.143
-0.046,2.150
-0.038,2.158
-0.031,2.165
-0.024,2.172
-0.018,2.178
-0.011,2.185
-0.005,2.191
3.990E-4,2.197
0.006,2.202
0.011,2.207
0.016,2.212
0.020,2.216
0.024,2.221
0.028,2.225
0.032,2.228
0.035,2.232
0.038,2.235
0.041,2.237
0.043,2.240
0.046,2.242
0.047,2.244
0.049,2.245
0.050,2.246
0.051,2.247
0.051,2.248
0.052,2.248
0.052,2.248
0.051,2.248
0.051,2.247
0.050,2.246
0.048,2.245
0.047,2.243
0.045,2.242
0.043,2.239
0.040,2.237
0.038,2.234
0.035,2.231
0.031,2.228
0.027,2.224
0.023,2.220
0.019,2.216
0.015,2.211
0.010,2.206
0.005,2.201
-0.001,2.196
-0.007,2.190
-0.013,2.184
-0.019,2.177
-0.026,2.171
-0.033,2.164
-0.040,2.156
-0.047,2.149
-0.055,2.141
-0.063,2.133
-0.071,2.125
-0.080,2.116
-0.089,2.107
-0.098,2.098
-0.107,2.089
-0.117,2.079
-0.127,2.069
-0.137,2.059
-0.147,2.048
-0.158,2.037
-0.169,2.026
-0.180,2.015
-0.191,2.004
-0.203,1.992
-0.215,1.980
-0.227,1.968
-0.239,1.955
-0.252,1.943
-0.265,1.930
-0.278,1.917
-0.291,1.903
-0.304,1.890
-0.318,1.876
-0.332,1.862
-0.346,1.848
-0.360,1.833
-0.375,1.819
-0.389,1.804
-0.404,1.789
-0.419,1.774
-0.434,1.758
-0.450,1.743
-0.465,1.727
-0.481,1.711
-0.497,1.695
-0.513,1.679
-0.529,1.663
-0.545,1.646
-0.562,1.630
-0.579,1.613
-0.595,1.596
-0.612,1.579
-0.629,1.561
-0.646,1.544
-0.664,1.527
-0.681,1.509
-0.698,1.491
-0.716,1.474
-0.734,1.456
-0.751,1.438
-0.769,1.420
-0.787,1.401
-0.805,1.383
-0.823,1.365
-0.841,1.346
-0.860,1.328
-0.878,1.309
-0.896,1.291
-0.915,1.272
-0.933,1.253
-0.952,1.234
-0.970,1.216
-0.989,1.197
-1.007,1.178
-1.026,1.159
-1.044,1.140
-1.063,1.121
-1.082,1.102
-1.100,1.083
-1.119,1.064
-1.137,1.045
-1.156,1.026
-1.175,1.007
-1.193,0.989
-1.212,0.970
-1.230,0.951
-1.249,0.932
-1.267,0.913
-1.285,0.895
-1.304,0.876
-1.322,0.857
-1.340,0.839
-1.358,0.820
-1.376,0.802
-1.394,0.783
-1.412,0.765
-1.430,0.747
-1.447,0.729
-1.465,0.711
-1.482,0.693
-1.500,0.675
-1.517,0.657
-1.534,0.640
-1.551,0.622
-1.568,0.605
-1.585,0.588
-1.602,0.571
-1.618,0.554
-1.634,0.537
-1.651,0.520
-1.667,0.504
-1.683,0.487
-1.698,0.471
-1.714,0.455
-1.729,0.439
-1.745,0.424
-1.760,0.408
-1.775,0.393
-1.789,0.378
-1.804,0.363
-1.818,0.348
-1.832,0.333
-1.846,0.319
-1.860,0.305
-1.873,0.291
-1.886,0.277
-1.900,0.263
-1.912,0.250
-1.925,0.237
-1.937,0.224
-1.950,0.211
-1.961,0.199
-1.973,0.187
-1.985,0.175
-1.996,0.163
-2.007,0.151
-2.018,0.140
-2.028,0.129
-2.038,0.118
-2.048,0.108
-2.058,0.098
-2.067,0.088
-2.076,0.078
-2.085,0.069
-2.094,0.059
-2.102,0.051
-2.110,0.042
-2.118,0.034
-2.126,0.026
-2.133,0.018
-2.140,0.010
-2.147,0.003
-2.153,-0.004
-2.159,-0.011
-2.165,-0.017
-2.171,-0.023
-2.176,-0.029
-2.181,-0.034
-2.185,-0.039
-2.190,-0.044
-2.194,-0.049
-2.198,-0.053
-2.201,-0.057
-2.204,-0.061
-2.207,-0.064
-2.210,-0.067
-2.212,-0.070
-2.214,-0.073
-2.215,-0.075
-2.217,-0.077
-2.218,-0.078
-2.218,-0.079
-2.219,-0.080
-2.219,-0.081
-2.219,-0.081
-2.218,-0.081
-2.217,-0.081
-2.216,-0.080
-2.215,-0.079
-2.213,-0.078
-2.211,-0.077
-2.209,-0.075
-2.206,-0.073
-2.203,-0.070
-2.200,-0.068
-2.196,-0.065
-2.193,-0.061
-2.188,-0.058
-2.184,-0.054
-2.179,-0.049
-2.174,-0.045
-2.169,-0.040
-2.163,-0.035
-2.157,-0.029
-2.151,-0.024
-2.145,-0.018
-2.138,-0.011
-2.131,-0.005
-2.123,0.002
-2.116,0.009
-2.108,0.017
-2.100,0.024
-2.091,0.033
-2.082,0.041
-2.073,0.049
-2.064,0.058
-2.055,0.067
-2.045,0.077
-2.035,0.086
-2.024,0.096
-2.014,0.106
-2.003,0.117
-1.992,0.127
-1.980,0.138
-1.969,0.149
-1.957,0.161
-1.945,0.173
-1.933,0.184
-1.920,0.197
-1.907,0.209
-1.894,0.221
-1.881,0.234
-1.868,0.247
-1.854,0.261
-1.840,0.274
-1.826,0.288
-1.812,0.302
-1.798,0.316
-1.783,0.330
-1.768,0.344
-1.753,0.359
-1.738,0.374
-1.722,0.389
-1.707,0.404
-1.691,0.420
-1.675,0.435
-1.659,0.451
-1.643,0.467
-1.627,0.483
-1.610,0.499
-1.593,0.515
-1.577,0.532
-1.560,0.549
-1.543,0.565
-1.525,0.582
-1.508,0.599
-1.490,0.617
-1.473,0.634
-1.455,0.651
-1.437,0.669
-1.420,0.686
-1.402,0.704
-1.383,0.722
-1.365,0.740
-1.347,0.758
-1.329,0.776
-1.310,0.794
-1.292,0.812
-1.273,0.831
-1.255,0.849
-1.236,0.867
-1.218,0.886
-1.199,0.904
-1.180,0.923
-1.161,0.942
-1.142,0.960
-1.124,0.979
-1.105,0.997
-1.086,1.016
-1.067,1.035
-1.048,1.054
-1.029,1.072
-1.010,1.091
-0.992,1.110
-0.973,1.128
-0.954,1.147
-0.935,1.166
-0.916,1.184
-0.898,1.203
-0.879,1.221
-0.860,1.240
-0.842,1.258
-0.823,1.277
-0.805,1.295
-0.787,1.313
-0.768,1.331
-0.750,1.350
-0.732,1.368
-0.714,1.386
-0.696,1.403
-0.678,1.421
-0.660,1.439
-0.642,1.456
-0.625,1.474
-0.607,1.491
-0.590,1.509
-0.573,1.526
-0.556,1.543
-0.539,1.560
-0.522,1.576
-0.506,1.593
-0.489,1.609
-0.473,1.626
-0.456,1.642
-0.440,1.658
-0.425,1.674
-0.409,1.689
-0.393,1.705
-0.378,1.720
-0.363,1.735
-0.348,1.750
-0.333,1.765
-0.318,1.780
-0.304,1.794
-0.290,1.808
-0.276,1.822
-0.262,1.836
-0.248,1.850
-0.235,1.863
-0.222,1.876
-0.209,1.889
-0.196,1.902
-0.184,1.914
-0.171,1.927
-0.159,1.939
-0.148,1.950
-0.136,1.962
-0.125,1.973
-0.114,1.984
-0.103,1.995
-0.092,2.006
-0.082,2.016
-0.072,2.026
-0.062,2.036
-0.053,2.045
-0.044,2.055
-0.035,2.064
-0.026,2.072
-0.017,2.081
-0.009,2.089
-0.001,2.097
0.006,2.105
0.013,2.112
0.020,2.119
0.027,2.126
0.034,2.132
0.040,2.138
0.046,2.144
0.051,2.150
0.057,2.155
0.062,2.160
0.066,2.165
0.071,2.169
0.075,2.174
0.079,2.177
0.082,2.181
0.085,2.184
0.088,2.187
0.091,2.190
0.093,2.192
0.095,2.194
0.097,2.196
0.098,2.197
0.099,2.198
0.100,2.199
0.100,2.199
0.100,2.200
0.100,2.199
0.100,2.199
0.099,2.198
0.098,2.197
0.097,2.196
0.095,2.194
0.093,2.192
0.091,2.190
0.088,2.187
0.085,2.184
0.082,2.181
0.078,2.178
0.075,2.174
0.070,2.170
0.066,2.165
0.061,2.161
0.056,2.156
0.051,2.150
0.045,2.145
0.040,2.139
0.033,2.133
0.027,2.126
0.020,2.119
0.013,2.112
0.006,2.105
-0.002,2.097
-0.010,2.090
-0.018,2.081
-0.026,2.073
-0.035,2.064
-0.044,2.055
-0.053,2.046
-0.062,2.036
-0.072,2.027
-0.082,2.017
-0.092,2.006
-0.103,1.996
-0.114,1.985
-0.125,1.974
-0.136,1.962
-0.147,1.951
-0.159,1.939
-0.171,1.927
-0.183,1.915
-0.196,1.902
-0.209,1.889
-0.221,1.876
-0.234,1.863
-0.248,1.850
-0.261,1.836
-0.275,1.822
-0.289,1.808
-0.303,1.794
-0.318,1.779
-0.332,1.765
-0.347,1.750
-0.362,1.735
-0.377,1.720
-0.392,1.704
-0.407,1.689
-0.423,1.673
-0.439,1.657
-0.455,1.641
-0.471,1.625
-0.487,1.608
-0.503,1.592
-0.520,1.575
-0.537,1.558
-0.553,1.541
-0.570,1.524
-0.587,1.507
-0.605,1.489
-0.622,1.472
-0.639,1.454
-0.657,1.436
-0.674,1.418
-0.692,1.401
-0.710,1.383
-0.728,1.364
-0.746,1.346
-0.764,1.328
-0.782,1.309
-0.800,1.291
-0.818,1.273
-0.837,1.254
-0.855,1.235
-0.874,1.217
-0.892,1.198
-0.911,1.179
-0.929,1.160
-0.948,1.141
-0.966,1.123
-0.985,1.104
-1.003,1.085
-1.022,1.066
-1.041,1.047
-1.059,1.028
-1.078,1.009
-1.097,0.990
-1.115,0.971
-1.134,0.952
-1.152,0.933
-1.171,0.914
-1.189,0.896
-1.208,0.877
-1.226,0.858
-1.244,0.839
-1.263,0.821
-1.281,0.802
-1.299,0.784
-1.317,0.765
-1.335,0.747
-1.353,0.728
-1.371,0.710
-1.389,0.692
-1.406,0.674
-1.424,0.656
-1.441,0.638
-1.459,0.620
-1.476,0.603
-1.493,0.585
-1.510,0.568
-1.527,0.551
-1.544,0.533
-1.560,0.516
-1.577,0.499
-1.593,0.483
-1.609,0.466
-1.625,0.450
-1.641,0.433
-1.657,0.417
-1.672,0.401
-1.687,0.385
-1.703,0.370
-1.718,0.354
-1.732,0.339
-1.747,0.324
-1.762,0.309
-1.776,0.294
-1.790,0.280
-1.804,0.266
-1.817,0.252
-1.831,0.238
-1.844,0.224
-1.857,0.210
-1.870,0.197
-1.882,0.184
-1.894,0.171
-1.907,0.159
-1.918,0.146
-1.930,0.134
-1.941,0.122
-1.953,0.111
-1.963,0.099
-1.974,0.088
-1.984,0.077
-1.995,0.067
-2.004,0.056
-2.014,0.046
-2.023,0.037
-2.032,0.027
-2.041,0.018
-2.050,0.009
-2.058,-2.268E-4
-2.066,-0.009
-2.074,-0.017
-2.081,-0.025
-2.088,-0.033
-2.095,-0.040
-2.102,-0.047
-2.108,-0.054
-2.114,-0.060
-2.120,-0.067
-2.125,-0.073
-2.130,-0.078
-2.135,-0.084
-2.140,-0.089
-2.144,-0.093
-2.148,-0.098
-2.152,-0.102
-2.155,-0.106
-2.158,-0.109
-2.161,-0.113
-2.163,-0.116
-2.165,-0.118
-2.167,-0.121
-2.169,-0.123
-2.170,-0.124
-2.171,-0.126
-2.171,-0.127
-2.172,-0.128
-2.172,-0.128
-2.171,-0.128
-2.171,-0.128
-2.170,-0.128
-2.169,-0.127
-2.167,-0.126
-2.165,-0.125
-2.163,-0.123
-2.161,-0.121
-2.158,-0.119
-2.155,-0.116
-2.151,-0.114
-2.148,-0.110
-2.144,-0.107
-2.140,-0.103
-2.135,-0.099
-2.130,-0.095
-2.125,-0.090
-2.120,-0.085
-2.114,-0.080
-2.108,-0.074
-2.102,-0.068
-2.095,-0.062
-2.088,-0.056
-2.081,-0.049
-2.073,-0.042
-2.066,-0.035
-2.058,-0.027
-2.049,-0.019
-2.041,-0.011
-2.032,-0.003
-2.023,0.006
-2.014,0.015
-2.004,0.024
-1.994,0.033
-1.984,0.043
-1.973,0.053
-1.963,0.063
-1.952,0.074
-1.943,0.082
