"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.879,3.864
-1.792,3.950
-1.707,4.036
-1.621,4.121
-1.536,4.206
-1.451,4.291
-1.367,4.375
-1.284,4.458
-1.200,4.541
-1.118,4.624
-1.035,4.706
-0.954,4.788
-0.873,4.868
-0.793,4.949
-0.713,5.029
-0.634,5.108
-0.556,5.186
-0.478,5.264
-0.401,5.341
-0.325,5.417
-0.250,5.492
-0.176,5.567
-0.102,5.641
-0.030,5.714
0.042,5.786
0.113,5.857
0.183,5.927
0.252,5.996
0.320,6.065
0.387,6.132
0.453,6.199
0.518,6.264
0.582,6.328
0.645,6.392
0.706,6.454
0.767,6.515
0.826,6.575
0.885,6.634
0.942,6.691
0.998,6.748
1.053,6.803
1.106,6.857
1.158,6.910
1.209,6.962
1.259,7.012
1.308,7.061
1.355,7.109
1.401,7.156
1.445,7.201
1.488,7.245
1.530,7.287
1.571,7.328
1.610,7.368
1.647,7.407
1.684,7.444
1.719,7.479
1.752,7.513
1.784,7.546
1.815,7.577
1.844,7.607
1.871,7.636
1.897,7.663
1.922,7.688
1.945,7.712
1.967,7.734
1.987,7.755
2.006,7.775
2.023,7.793
2.039,7.809
2.053,7.824
2.066,7.838
2.077,7.849
2.086,7.860
2.094,7.868
2.101,7.876
2.105,7.881
2.109,7.885
2.111,7.888
2.111,7.889
2.110,7.888
2.107,7.886
2.103,7.883
2.097,7.878
2.089,7.871
2.080,7.863
2.070,7.853
2.058,7.841
2.044,7.829
2.029,7.814
2.013,7.798
1.994,7.781
1.975,7.762
1.954,7.741
1.931,7.719
1.907,7.696
1.881,7.671
1.854,7.644
1.826,7.616
1.796,7.587
1.765,7.556
1.732,7.523
1.698,7.490
1.662,7.454
1.625,7.418
1.586,7.380
1.546,7.340
1.505,7.299
1.463,7.257
1.419,7.214
1.374,7.169
1.327,7.122
1.279,7.075
1.230,7.026
1.180,6.976
1.128,6.924
1.075,6.872
1.021,6.818
0.966,6.763
0.909,6.706
0.852,6.649
0.793,6.590
0.733,6.530
0.672,6.469
0.610,6.407
0.547,6.344
0.483,6.279
0.417,6.214
0.351,6.148
0.284,6.080
0.215,6.012
0.146,5.942
0.076,5.872
0.005,5.801
-0.067,5.728
-0.140,5.655
-0.213,5.581
-0.288,5.506
-0.363,5.431
-0.439,5.354
-0.516,5.277
-0.593,5.199
-0.671,5.120
-0.750,5.041
-0.830,4.961
-0.910,4.880
-0.990,4.799
-1.072,4.717
-1.154,4.634
-1.236,4.551
-1.319,4.468
-1.402,4.384
-1.486,4.299
-1.570,4.214
-1.655,4.128
-1.740,4.043
-1.825,3.956
-1.910,3.870
-1.996,3.783
-2.083,3.696
-2.169,3.608
-2.256,3.520
-2.342,3.432
-2.429,3.344
-2.516,3.256
-2.603,3.168
-2.691,3.079
-2.778,2.991
-2.865,2.902
-2.953,2.813
-3.040,2.725
-3.127,2.636
-3.214,2.548
-3.301,2.459
-3.388,2.371
-3.475,2.283
-3.561,2.195
-3.647,2.107
-3.733,2.019
-3.819,1.932
-3.904,1.845
-3.989,1.758
-4.074,1.671
-4.158,1.585
-4.242,1.500
-4.326,1.414
-4.409,1.330
-4.491,1.245
-4.573,1.161
-4.655,1.078
-4.736,0.995
-4.816,0.913
-4.896,0.831
-4.975,0.750
-5.053,0.670
-5.131,0.590
-5.208,0.511
-5.284,0.432
-5.359,0.355
-5.434,0.278
-5.508,0.202
-5.581,0.127
-5.653,0.052
-5.724,-0.021
-5.795,-0.094
-5.864,-0.166
-5.933,-0.237
-6.000,-0.307
-6.067,-0.376
-6.133,-0.443
-6.197,-0.510
-6.261,-0.576
-6.323,-0.641
-6.385,-0.705
-6.445,-0.768
-6.504,-0.829
-6.562,-0.890
-6.619,-0.949
-6.674,-1.007
-6.729,-1.064
-6.782,-1.120
-6.834,-1.175
-6.885,-1.228
-6.934,-1.280
-6.983,-1.331
-7.030,-1.380
-7.075,-1.429
-7.119,-1.476
-7.162,-1.521
-7.204,-1.566
-7.244,-1.608
-7.283,-1.650
-7.321,-1.690
-7.357,-1.729
-7.392,-1.766
-7.425,-1.802
-7.457,-1.837
-7.487,-1.870
-7.516,-1.902
-7.544,-1.932
-7.570,-1.961
-7.594,-1.988
-7.617,-2.014
-7.639,-2.038
-7.659,-2.061
-7.677,-2.082
-7.695,-2.102
-7.710,-2.120
-7.724,-2.137
-7.737,-2.152
-7.748,-2.166
-7.757,-2.178
-7.765,-2.188
-7.771,-2.197
-7.776,-2.205
-7.779,-2.211
-7.781,-2.215
-7.781,-2.218
-7.780,-2.220
-7.777,-2.219
-7.773,-2.217
-7.767,-2.214
-7.759,-2.209
-7.750,-2.203
-7.740,-2.195
-7.728,-2.185
-7.714,-2.174
-7.699,-2.162
-7.682,-2.148
-7.664,-2.132
-7.644,-2.115
-7.623,-2.096
-7.600,-2.076
-7.576,-2.054
-7.550,-2.031
-7.523,-2.006
-7.495,-1.980
-7.464,-1.952
-7.433,-1.923
-7.400,-1.893
-7.366,-1.861
-7.330,-1.827
-7.293,-1.792
-7.254,-1.756
-7.214,-1.718
-7.173,-1.679
-7.130,-1.639
-7.086,-1.597
-7.040,-1.554
-6.994,-1.509
-6.946,-1.463
-6.896,-1.416
-6.846,-1.368
-6.794,-1.318
-6.741,-1.267
-6.686,-1.215
-6.631,-1.161
-6.574,-1.106
-6.516,-1.051
-6.457,-0.993
-6.397,-0.935
-6.335,-0.876
-6.273,-0.815
-6.209,-0.754
-6.145,-0.691
-6.079,-0.627
-6.013,-0.562
-5.945,-0.496
-5.876,-0.429
-5.807,-0.361
-5.736,-0.292
-5.665,-0.223
-5.592,-0.152
-5.519,-0.080
-5.445,-0.008
-5.370,0.066
-5.294,0.140
-5.218,0.215
-5.140,0.291
-5.062,0.367
-4.984,0.445
-4.904,0.523
-4.824,0.601
-4.744,0.681
-4.662,0.761
-4.580,0.842
-4.498,0.923
-4.415,1.005
-4.331,1.087
-4.247,1.170
-4.163,1.253
-4.078,1.337
-3.993,1.422
-3.907,1.506
-3.821,1.591
-3.734,1.677
-3.648,1.763
-3.561,1.849
-3.474,1.935
-3.386,2.022
-3.299,2.109
-3.211,2.196
-3.123,2.283
-3.035,2.370
-2.947,2.458
-2.858,2.545
-2.770,2.633
-2.682,2.721
-2.594,2.808
-2.505,2.896
-2.417,2.984
-2.329,3.071
-2.241,3.159
-2.154,3.246
-2.066,3.333
-1.979,3.420
-1.892,3.507
-1.805,3.593
-1.718,3.680
-1.632,3.766
-1.546,3.851
-1.461,3.937
-1.376,4.022
-1.291,4.106
-1.207,4.190
-1.123,4.274
-1.040,4.357
-0.957,4.440
-0.875,4.522
-0.793,4.604
-0.712,4.685
-0.632,4.765
-0.552,4.845
-0.473,4.924
-0.395,5.003
-0.317,5.081
-0.240,5.158
-0.164,5.234
-0.089,5.310
-0.015,5.384
0.059,5.458
0.132,5.531
0.204,5.604
0.275,5.675
0.345,5.745
0.414,5.815
0.482,5.883
0.549,5.951
0.615,6.018
0.680,6.083
0.744,6.148
0.807,6.211
0.869,6.273
0.930,6.335
0.989,6.395
1.048,6.454
1.105,6.512
1.161,6.569
1.216,6.624
1.270,6.678
1.322,6.731
1.373,6.783
1.423,6.834
1.472,6.883
1.519,6.931
1.565,6.978
1.610,7.023
1.653,7.067
1.695,7.110
1.736,7.152
1.775,7.192
1.813,7.230
1.850,7.267
1.885,7.303
1.918,7.338
1.950,7.371
1.981,7.402
2.011,7.432
2.038,7.461
2.065,7.488
2.090,7.514
2.113,7.538
2.135,7.561
2.155,7.582
2.174,7.601
2.191,7.620
2.207,7.636
2.222,7.651
2.234,7.665
2.246,7.677
2.255,7.688
2.264,7.697
2.270,7.704
2.275,7.710
2.279,7.714
2.281,7.717
2.282,7.718
2.281,7.718
2.278,7.716
2.274,7.713
2.268,7.708
2.261,7.701
2.252,7.693
2.242,7.684
2.230,7.673
2.217,7.660
2.202,7.646
2.185,7.630
2.167,7.613
2.148,7.594
2.127,7.574
2.105,7.552
2.081,7.529
2.055,7.504
2.029,7.478
2.000,7.450
1.970,7.421
1.939,7.390
1.907,7.358
1.873,7.324
1.837,7.289
1.800,7.253
1.762,7.215
1.722,7.176
1.681,7.135
1.639,7.093
1.595,7.050
1.550,7.005
1.504,6.959
1.456,6.912
1.407,6.863
1.357,6.813
1.305,6.762
1.253,6.710
1.199,6.656
1.144,6.601
1.087,6.545
1.030,6.487
0.971,6.429
0.911,6.369
0.850,6.308
0.788,6.246
0.725,6.183
0.661,6.119
0.596,6.054
0.530,5.988
0.463,5.920
0.395,5.852
0.326,5.783
0.255,5.713
0.185,5.642
0.113,5.569
0.040,5.497
-0.033,5.423
-0.108,5.348
-0.183,5.273
-0.259,5.196
-0.336,5.119
-0.413,5.041
-0.491,4.963
-0.570,4.883
-0.649,4.804
-0.729,4.723
-0.810,4.642
-0.891,4.560
-0.973,4.477
-1.055,4.394
-1.138,4.311
-1.221,4.227
-1.305,4.142
-1.389,4.057
-1.474,3.972
-1.559,3.886
-1.644,3.800
-1.730,3.714
-1.816,3.627
-1.902,3.540
-1.988,3.452
-2.075,3.365
-2.162,3.277
-2.249,3.189
-2.336,3.100
-2.423,3.012
-2.510,2.924
-2.597,2.835
-2.685,2.747
-2.772,2.658
-2.859,2.569
-2.947,2.481
-3.034,2.392
-3.121,2.304
-3.208,2.216
-3.294,2.127
-3.381,2.039
-3.467,1.952
-3.553,1.864
-3.639,1.777
-3.725,1.690
-3.810,1.603
-3.894,1.516
-3.979,1.430
-4.063,1.345
-4.146,1.259
-4.230,1.174
-4.312,1.090
-4.394,1.006
-4.476,0.923
-4.557,0.840
-4.637,0.757
-4.717,0.676
-4.796,0.595
-4.875,0.514
-4.953,0.434
-5.030,0.355
-5.106,0.277
-5.182,0.199
-5.257,0.122
-5.331,0.046
-5.404,-0.029
-5.476,-0.104
-5.548,-0.177
-5.618,-0.250
-5.688,-0.322
-5.757,-0.393
-5.825,-0.463
-5.891,-0.532
-5.957,-0.600
-6.022,-0.667
-6.086,-0.733
-6.148,-0.798
-6.210,-0.862
-6.270,-0.925
-6.330,-0.986
-6.388,-1.047
-6.445,-1.106
-6.501,-1.165
-6.556,-1.222
-6.609,-1.278
-6.661,-1.332
-6.712,-1.386
-6.762,-1.438
-6.810,-1.489
-6.858,-1.539
-6.904,-1.587
-6.948,-1.634
-6.991,-1.680
-7.033,-1.724
-7.074,-1.767
-7.113,-1.809
-7.151,-1.849
-7.187,-1.888
-7.222,-1.926
-7.256,-1.962
-7.288,-1.997
-7.318,-2.030
-7.348,-2.062
-7.375,-2.092
-7.402,-2.121
-7.426,-2.148
-7.450,-2.174
-7.472,-2.199
-7.492,-2.222
-7.511,-2.243
-7.528,-2.263
-7.544,-2.281
-7.558,-2.298
-7.571,-2.314
-7.582,-2.327
-7.592,-2.340
-7.600,-2.351
-7.607,-2.360
-7.612,-2.367
-7.616,-2.374
-7.618,-2.378
-7.618,-2.381
-7.617,-2.383
-7.615,-2.383
-7.610,-2.381
-7.605,-2.378
-7.597,-2.373
-7.589,-2.367
-7.578,-2.359
-7.567,-2.350
-7.553,-2.339
-7.538,-2.326
-7.522,-2.312
-7.504,-2.297
-7.485,-2.280
-7.464,-2.261
-7.441,-2.241
-7.417,-2.220
-7.392,-2.197
-7.365,-2.172
-7.337,-2.146
-7.307,-2.119
-7.276,-2.090
-7.243,-2.059
-7.209,-2.027
-7.173,-1.994
-7.136,-1.959
-7.098,-1.923
-7.058,-1.886
-7.017,-1.847
-6.974,-1.806
-6.931,-1.765
-6.885,-1.722
-6.839,-1.677
-6.791,-1.631
-6.742,-1.584
-6.692,-1.536
-6.640,-1.486
-6.587,-1.435
-6.533,-1.383
-6.478,-1.330
-6.421,-1.275
-6.363,-1.220
-6.305,-1.163
-6.245,-1.104
-6.183,-1.045
-6.121,-0.985
-6.058,-0.923
-5.994,-0.860
-5.928,-0.797
-5.862,-0.732
-5.794,-0.666
-5.726,-0.599
-5.656,-0.531
-5.586,-0.463
-5.515,-0.393
-5.442,-0.322
-5.369,-0.251
-5.295,-0.178
-5.221,-0.105
-5.145,-0.031
-5.069,0.044
-4.992,0.120
-4.914,0.197
-4.835,0.274
-4.756,0.352
-4.676,0.431
-4.595,0.510
-4.514,0.590
-4.432,0.671
-4.350,0.752
-4.267,0.834
-4.184,0.916
-4.100,0.999
-4.016,1.082
-3.931,1.166
-3.846,1.250
-3.760,1.335
-3.674,1.420
-3.588,1.505
-3.501,1.591
-3.414,1.677
-3.327,1.764
-3.240,1.850
-3.152,1.937
-3.064,2.024
-2.977,2.112
-2.888,2.199
-2.800,2.286
-2.712,2.374
-2.624,2.462
-2.536,2.549
-2.448,2.637
-2.359,2.725
-2.271,2.813
-2.183,2.900
-2.096,2.988
-2.008,3.075
-1.920,3.162
-1.833,3.249
-1.746,3.336
-1.659,3.423
-1.573,3.509
-1.486,3.595
-1.400,3.681
-1.315,3.766
-1.230,3.851
-1.145,3.936
-1.061,4.020
-0.995,4.086
