"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.641,2.618
-0.659,2.600
-0.677,2.581
-0.695,2.563
-0.714,2.544
-0.733,2.525
-0.751,2.506
-0.770,2.487
-0.790,2.467
-0.809,2.448
-0.828,2.428
-0.848,2.408
-0.867,2.388
-0.887,2.368
-0.907,2.348
-0.927,2.328
-0.947,2.308
-0.967,2.287
-0.987,2.266
-1.007,2.246
-1.028,2.225
-1.048,2.204
-1.069,2.183
-1.090,2.162
-1.110,2.141
-1.131,2.120
-1.152,2.098
-1.173,2.077
-1.194,2.055
-1.215,2.034
-1.237,2.012
-1.258,1.990
-1.279,1.969
-1.301,1.947
-1.322,1.925
-1.343,1.903
-1.365,1.881
-1.386,1.859
-1.408,1.837
-1.430,1.815
-1.451,1.793
-1.473,1.771
-1.495,1.749
-1.516,1.726
-1.538,1.704
-1.560,1.682
-1.581,1.660
-1.603,1.637
-1.625,1.615
-1.647,1.593
-1.668,1.571
-1.690,1.548
-1.712,1.526
-1.733,1.504
-1.755,1.482
-1.777,1.460
-1.798,1.437
-1.820,1.415
-1.841,1.393
-1.863,1.371
-1.884,1.349
-1.906,1.327
-1.927,1.305
-1.948,1.283
-1.970,1.261
-1.991,1.239
-2.012,1.218
-2.033,1.196
-2.054,1.174
-2.075,1.153
-2.096,1.131
-2.117,1.110
-2.137,1.088
-2.158,1.067
-2.178,1.046
-2.199,1.025
-2.219,1.004
-2.239,0.983
-2.260,0.962
-2.280,0.941
-2.299,0.921
-2.319,0.900
-2.339,0.880
-2.358,0.860
-2.378,0.839
-2.397,0.819
-2.416,0.799
-2.436,0.780
-2.454,0.760
-2.473,0.740
-2.492,0.721
-2.510,0.702
-2.529,0.682
-2.547,0.663
-2.565,0.645
-2.583,0.626
-2.601,0.607
-2.618,0.589
-2.636,0.571
-2.653,0.553
-2.670,0.535
-2.687,0.517
-2.704,0.499
-2.721,0.482
-2.737,0.465
-2.753,0.448
-2.769,0.431
-2.785,0.414
-2.801,0.398
-2.816,0.381
-2.832,0.365
-2.847,0.349
-2.861,0.334
-2.876,0.318
-2.891,0.303
-2.905,0.288
-2.919,0.273
-2.933,0.258
-2.947,0.244
-2.960,0.229
-2.973,0.215
-2.986,0.201
-2.999,0.188
-3.011,0.174
-3.024,0.161
-3.036,0.148
-3.048,0.135
-3.059,0.123
-3.071,0.111
-3.082,0.098
-3.093,0.087
-3.104,0.075
-3.114,0.064
-3.124,0.053
-3.134,0.042
-3.144,0.031
-3.153,0.021
-3.163,0.011
-3.172,0.001
-3.180,-0.009
-3.189,-0.018
-3.197,-0.027
-3.205,-0.036
-3.213,-0.045
-3.220,-0.053
-3.227,-0.061
-3.234,-0.069
-3.241,-0.077
-3.248,-0.084
-3.254,-0.091
-3.260,-0.098
-3.265,-0.105
-3.271,-0.111
-3.276,-0.117
-3.280,-0.123
-3.285,-0.128
-3.289,-0.133
-3.293,-0.138
-3.297,-0.143
-3.300,-0.147
-3.304,-0.151
-3.307,-0.155
-3.309,-0.159
-3.312,-0.162
-3.314,-0.165
-3.316,-0.168
-3.317,-0.170
-3.318,-0.172
-3.319,-0.174
-3.320,-0.176
-3.321,-0.177
-3.321,-0.178
-3.321,-0.179
-3.320,-0.180
-3.320,-0.180
-3.319,-0.180
-3.318,-0.180
-3.316,-0.179
-3.314,-0.178
-3.312,-0.177
-3.310,-0.176
-3.307,-0.174
-3.305,-0.172
-3.301,-0.170
-3.298,-0.167
-3.294,-0.164
-3.290,-0.161
-3.286,-0.158
-3.282,-0.154
-3.277,-0.151
-3.272,-0.146
-3.267,-0.142
-3.261,-0.137
-3.255,-0.132
-3.249,-0.127
-3.243,-0.122
-3.236,-0.116
-3.229,-0.110
-3.222,-0.103
-3.215,-0.097
-3.207,-0.090
-3.199,-0.083
-3.191,-0.076
-3.183,-0.068
-3.174,-0.060
-3.165,-0.052
-3.156,-0.044
-3.146,-0.035
-3.137,-0.026
-3.127,-0.017
-3.116,-0.008
-3.106,0.002
-3.095,0.012
-3.084,0.022
-3.073,0.032
-3.062,0.043
-3.050,0.054
-3.038,0.065
-3.026,0.076
-3.014,0.088
-3.001,0.100
-2.989,0.112
-2.976,0.124
-2.962,0.136
-2.949,0.149
-2.935,0.162
-2.921,0.175
-2.907,0.189
-2.893,0.202
-2.878,0.216
-2.864,0.230
-2.849,0.244
-2.833,0.259
-2.818,0.273
-2.803,0.288
-2.787,0.303
-2.771,0.319
-2.755,0.334
-2.738,0.350
-2.722,0.365
-2.705,0.381
-2.688,0.398
-2.671,0.414
-2.654,0.431
-2.637,0.447
-2.619,0.464
-2.601,0.481
-2.584,0.499
-2.565,0.516
-2.547,0.534
-2.529,0.551
-2.510,0.569
-2.492,0.587
-2.473,0.606
-2.454,0.624
-2.435,0.643
-2.416,0.661
-2.396,0.680
-2.377,0.699
-2.357,0.718
-2.337,0.737
-2.317,0.757
-2.297,0.776
-2.277,0.796
-2.257,0.815
-2.237,0.835
-2.216,0.855
-2.196,0.875
-2.175,0.895
-2.154,0.916
-2.133,0.936
-2.112,0.957
-2.091,0.977
-2.070,0.998
-2.049,1.019
-2.028,1.039
-2.006,1.060
-1.985,1.081
-1.963,1.102
-1.942,1.123
-1.920,1.145
-1.898,1.166
-1.877,1.187
-1.855,1.209
-1.833,1.230
-1.811,1.251
-1.789,1.273
-1.767,1.295
-1.745,1.316
-1.723,1.338
-1.701,1.360
-1.679,1.381
-1.657,1.403
-1.635,1.425
-1.613,1.447
-1.591,1.468
-1.568,1.490
-1.546,1.512
-1.524,1.534
-1.502,1.556
-1.480,1.577
-1.458,1.599
-1.436,1.621
-1.414,1.643
-1.391,1.665
-1.369,1.686
-1.347,1.708
-1.325,1.730
-1.303,1.752
-1.281,1.773
-1.260,1.795
-1.238,1.817
-1.216,1.838
-1.194,1.860
-1.173,1.881
-1.151,1.902
-1.129,1.924
-1.108,1.945
-1.086,1.966
-1.065,1.987
-1.044,2.008
-1.023,2.029
-1.002,2.050
-0.980,2.071
-0.960,2.092
-0.939,2.113
-0.918,2.133
-0.897,2.154
-0.877,2.174
-0.856,2.194
-0.836,2.215
-0.816,2.235
-0.796,2.255
-0.776,2.275
-0.756,2.294
-0.736,2.314
-0.716,2.333
-0.697,2.353
-0.678,2.372
-0.658,2.391
-0.639,2.410
-0.620,2.429
-0.601,2.448
-0.583,2.466
-0.564,2.485
-0.546,2.503
-0.528,2.521
-0.510,2.539
-0.492,2.557
-0.474,2.575
-0.457,2.592
-0.439,2.609
-0.422,2.627
-0.405,2.643
-0.388,2.660
-0.372,2.677
-0.355,2.693
-0.339,2.710
-0.323,2.726
-0.307,2.742
-0.291,2.757
-0.276,2.773
-0.260,2.788
-0.245,2.803
-0.230,2.818
-0.216,2.833
-0.201,2.847
-0.187,2.862
-0.173,2.876
-0.159,2.890
-0.145,2.903
-0.132,2.917
-0.119,2.930
-0.106,2.943
-0.093,2.956
-0.080,2.968
-0.068,2.980
-0.056,2.993
-0.044,3.004
-0.033,3.016
-0.021,3.027
-0.010,3.039
0.001,3.050
0.011,3.060
0.022,3.071
0.032,3.081
0.042,3.091
0.052,3.101
0.061,3.110
0.070,3.119
0.079,3.128
0.088,3.137
0.096,3.145
0.104,3.154
0.112,3.161
0.120,3.169
0.127,3.177
0.134,3.184
0.141,3.191
0.148,3.197
0.154,3.204
0.160,3.210
0.166,3.216
0.171,3.221
0.177,3.226
0.181,3.232
0.186,3.236
0.191,3.241
0.195,3.245
0.199,3.249
0.202,3.253
0.206,3.256
0.209,3.259
0.212,3.262
0.214,3.265
0.216,3.267
0.218,3.269
0.220,3.271
0.221,3.272
0.223,3.274
0.223,3.274
0.224,3.275
0.224,3.276
0.224,3.276
