"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
2.527,8.273
2.525,8.271
2.521,8.269
2.517,8.265
2.510,8.259
2.502,8.252
2.493,8.244
2.483,8.234
2.471,8.223
2.457,8.210
2.442,8.196
2.426,8.181
2.408,8.164
2.389,8.145
2.369,8.126
2.347,8.104
2.323,8.082
2.299,8.058
2.273,8.032
2.245,8.006
2.216,7.978
2.186,7.948
2.155,7.917
2.122,7.885
2.088,7.851
2.052,7.817
2.016,7.780
1.978,7.743
1.938,7.704
1.898,7.664
1.856,7.622
1.812,7.580
1.768,7.536
1.722,7.491
1.676,7.444
1.628,7.396
1.578,7.348
1.528,7.297
1.476,7.246
1.424,7.194
1.370,7.140
1.315,7.085
1.259,7.030
1.201,6.972
1.143,6.914
1.084,6.855
1.023,6.795
0.962,6.734
0.899,6.671
0.836,6.608
0.772,6.543
0.706,6.478
0.640,6.412
0.573,6.344
0.504,6.276
0.435,6.207
0.365,6.137
0.295,6.066
0.223,5.994
0.151,5.921
0.077,5.848
0.003,5.774
-0.071,5.699
-0.147,5.623
-0.223,5.546
-0.300,5.469
-0.378,5.391
-0.456,5.312
-0.535,5.233
-0.614,5.153
-0.694,5.072
-0.775,4.991
-0.856,4.909
-0.938,4.827
-1.020,4.744
-1.103,4.661
-1.186,4.577
-1.269,4.492
-1.353,4.407
-1.438,4.322
-1.523,4.237
-1.608,4.151
-1.693,4.064
-1.779,3.978
-1.865,3.891
-1.951,3.803
-2.038,3.716
-2.124,3.628
-2.211,3.540
-2.298,3.452
-2.386,3.363
-2.473,3.275
-2.560,3.186
-2.648,3.098
-2.735,3.009
-2.823,2.920
-2.910,2.831
-2.998,2.742
-3.085,2.653
-3.173,2.564
-3.260,2.476
-3.347,2.387
-3.434,2.298
-3.521,2.210
-3.608,2.122
-3.694,2.034
-3.781,1.946
-3.867,1.858
-3.952,1.771
-4.038,1.684
-4.123,1.597
-4.207,1.510
-4.292,1.424
-4.376,1.338
-4.459,1.253
-4.542,1.168
-4.625,1.084
-4.707,0.999
-4.789,0.916
-4.870,0.833
-4.950,0.750
-5.030,0.668
-5.110,0.587
-5.188,0.506
-5.267,0.426
-5.344,0.346
-5.421,0.267
-5.497,0.189
-5.572,0.111
-5.647,0.034
-5.721,-0.042
-5.794,-0.117
-5.866,-0.192
-5.937,-0.265
-6.008,-0.338
-6.078,-0.411
-6.147,-0.482
-6.215,-0.552
-6.282,-0.622
-6.348,-0.690
-6.413,-0.758
-6.477,-0.825
-6.541,-0.890
-6.603,-0.955
-6.664,-1.019
-6.724,-1.082
-6.784,-1.143
-6.842,-1.204
-6.899,-1.264
-6.955,-1.322
-7.009,-1.380
-7.063,-1.436
-7.116,-1.491
-7.167,-1.545
-7.217,-1.598
-7.266,-1.650
-7.314,-1.700
-7.361,-1.750
-7.406,-1.798
-7.450,-1.845
-7.493,-1.890
-7.535,-1.935
-7.575,-1.978
-7.614,-2.020
-7.652,-2.061
-7.689,-2.100
-7.724,-2.138
-7.758,-2.175
-7.790,-2.210
-7.822,-2.244
-7.852,-2.277
-7.880,-2.308
-7.907,-2.338
-7.933,-2.367
-7.958,-2.394
-7.981,-2.420
-8.002,-2.444
-8.023,-2.467
-8.041,-2.489
-8.059,-2.509
-8.075,-2.528
-8.090,-2.546
-8.103,-2.562
-8.115,-2.576
-8.125,-2.590
-8.134,-2.601
-8.142,-2.612
-8.148,-2.621
-8.152,-2.628
-8.155,-2.634
-8.157,-2.639
-8.158,-2.642
-8.156,-2.643
-8.154,-2.644
-8.150,-2.642
-8.145,-2.640
-8.138,-2.636
-8.129,-2.630
-8.120,-2.623
-8.109,-2.615
-8.096,-2.605
-8.082,-2.594
-8.067,-2.581
-8.050,-2.567
-8.032,-2.551
-8.012,-2.534
-7.991,-2.516
-7.969,-2.496
-7.945,-2.475
-7.919,-2.452
-7.893,-2.428
-7.865,-2.403
-7.836,-2.376
-7.805,-2.348
-7.773,-2.318
-7.740,-2.288
-7.705,-2.255
-7.669,-2.222
-7.632,-2.187
-7.593,-2.151
-7.553,-2.113
-7.512,-2.075
-7.470,-2.034
-7.426,-1.993
-7.381,-1.950
-7.335,-1.907
-7.287,-1.861
-7.239,-1.815
-7.189,-1.768
-7.138,-1.719
-7.086,-1.669
-7.032,-1.618
-6.978,-1.565
-6.922,-1.512
-6.865,-1.457
-6.808,-1.402
-6.749,-1.345
-6.689,-1.287
-6.628,-1.228
-6.566,-1.168
-6.503,-1.107
-6.439,-1.044
-6.374,-0.981
-6.308,-0.917
-6.241,-0.852
-6.173,-0.786
-6.104,-0.719
-6.034,-0.651
-5.964,-0.582
-5.892,-0.512
-5.820,-0.442
-5.747,-0.370
-5.673,-0.298
-5.598,-0.225
-5.523,-0.151
-5.446,-0.076
-5.369,-0.001
-5.292,0.075
-5.213,0.152
-5.134,0.230
-5.055,0.308
-4.975,0.387
-4.894,0.466
-4.812,0.546
-4.730,0.627
-4.648,0.708
-4.565,0.790
-4.481,0.872
-4.397,0.955
-4.313,1.038
-4.228,1.122
-4.143,1.206
-4.057,1.291
-3.971,1.376
-3.885,1.461
-3.799,1.547
-3.712,1.633
-3.625,1.719
-3.537,1.806
-3.450,1.892
-3.362,1.979
-3.274,2.067
-3.186,2.154
-3.097,2.241
-3.009,2.329
-2.921,2.417
-2.832,2.505
-2.744,2.593
-2.655,2.681
-2.567,2.768
-2.478,2.856
-2.390,2.944
-2.302,3.032
-2.214,3.120
-2.126,3.208
-2.038,3.295
-1.950,3.382
-1.863,3.470
-1.775,3.557
-1.688,3.643
-1.602,3.730
-1.515,3.816
-1.429,3.902
-1.343,3.988
-1.258,4.073
-1.173,4.158
-1.088,4.243
-1.004,4.327
-0.920,4.410
-0.837,4.494
-0.754,4.576
-0.672,4.659
-0.591,4.741
-0.509,4.822
-0.429,4.902
-0.349,4.983
-0.270,5.062
-0.191,5.141
-0.113,5.219
-0.036,5.297
0.041,5.373
0.116,5.450
0.191,5.525
0.266,5.600
0.339,5.674
0.412,5.747
0.484,5.819
0.555,5.890
0.625,5.961
0.694,6.031
0.762,6.099
0.830,6.167
0.896,6.234
0.962,6.300
1.026,6.366
1.090,6.430
1.152,6.493
1.214,6.555
1.274,6.616
1.333,6.676
1.392,6.735
1.449,6.793
1.505,6.850
1.560,6.905
1.614,6.960
1.667,7.014
1.718,7.066
1.768,7.117
1.818,7.167
1.866,7.216
1.912,7.263
1.958,7.310
2.002,7.355
2.045,7.399
2.087,7.441
2.127,7.482
2.166,7.522
2.204,7.561
2.241,7.599
2.276,7.635
2.310,7.670
2.343,7.703
2.374,7.735
2.404,7.766
2.432,7.796
2.460,7.824
2.485,7.851
2.510,7.876
2.533,7.900
2.554,7.922
2.575,7.944
2.594,7.963
2.611,7.982
2.627,7.999
2.642,8.014
2.655,8.028
2.666,8.041
2.677,8.052
2.686,8.062
2.693,8.071
2.699,8.078
2.704,8.083
2.707,8.087
2.709,8.090
2.709,8.091
2.708,8.091
2.705,8.089
2.701,8.086
2.696,8.081
2.689,8.075
2.680,8.068
2.671,8.059
2.659,8.049
2.647,8.037
2.633,8.024
2.617,8.009
2.601,7.993
2.582,7.976
2.563,7.957
2.542,7.936
2.519,7.915
2.495,7.892
2.470,7.867
2.443,7.841
2.415,7.814
2.386,7.785
2.355,7.755
2.323,7.724
2.290,7.691
2.255,7.657
2.219,7.622
2.182,7.585
2.143,7.547
2.104,7.508
2.062,7.467
2.020,7.425
1.976,7.382
1.932,7.338
1.885,7.292
1.838,7.245
1.790,7.197
1.740,7.148
1.689,7.097
1.637,7.045
1.584,6.993
1.529,6.939
1.474,6.883
1.417,6.827
1.360,6.770
1.301,6.711
1.241,6.652
1.180,6.591
1.118,6.529
1.056,6.466
0.992,6.403
0.927,6.338
0.861,6.272
0.794,6.206
0.727,6.138
0.658,6.069
0.589,6.000
0.519,5.929
0.447,5.858
0.375,5.786
0.303,5.713
0.229,5.639
0.155,5.565
0.080,5.489
0.004,5.413
-0.073,5.337
-0.150,5.259
-0.228,5.181
-0.306,5.102
-0.385,5.022
-0.465,4.942
-0.545,4.861
-0.626,4.780
-0.708,4.698
-0.790,4.615
-0.872,4.532
-0.955,4.449
-1.038,4.365
-1.122,4.280
-1.206,4.195
-1.291,4.110
-1.376,4.024
-1.461,3.938
-1.547,3.852
-1.633,3.765
-1.719,3.678
-1.805,3.590
-1.892,3.503
-1.979,3.415
-2.066,3.327
-2.153,3.239
-2.240,3.150
-2.328,3.062
-2.415,2.973
-2.503,2.884
-2.590,2.796
-2.678,2.707
-2.765,2.618
-2.853,2.529
-2.940,2.440
-3.028,2.352
-3.115,2.263
-3.202,2.174
-3.289,2.086
-3.376,1.997
-3.463,1.909
-3.549,1.821
-3.635,1.734
-3.721,1.646
-3.807,1.559
-3.892,1.472
-3.977,1.385
-4.062,1.299
-4.146,1.213
-4.230,1.127
-4.313,1.042
-4.396,0.958
-4.479,0.873
-4.561,0.789
-4.642,0.706
-4.723,0.623
-4.803,0.541
-4.883,0.459
-4.962,0.378
-5.041,0.297
-5.119,0.218
-5.196,0.138
-5.273,0.060
-5.349,-0.018
-5.424,-0.096
-5.498,-0.172
-5.572,-0.248
-5.645,-0.323
-5.717,-0.397
-5.788,-0.471
-5.858,-0.543
-5.928,-0.615
-5.996,-0.686
-6.064,-0.756
-6.131,-0.825
-6.197,-0.893
-6.262,-0.960
-6.325,-1.027
-6.388,-1.092
-6.450,-1.156
-6.511,-1.220
-6.571,-1.282
-6.630,-1.343
-6.688,-1.403
-6.744,-1.462
-6.800,-1.520
-6.854,-1.577
-6.908,-1.633
-6.960,-1.688
-7.011,-1.741
-7.061,-1.794
-7.109,-1.845
-7.157,-1.895
-7.203,-1.944
-7.248,-1.991
-7.292,-2.038
-7.334,-2.083
-7.375,-2.127
-7.415,-2.169
-7.454,-2.211
-7.491,-2.251
-7.528,-2.290
-7.562,-2.327
-7.596,-2.363
-7.628,-2.398
-7.659,-2.431
-7.688,-2.463
-7.716,-2.494
-7.743,-2.524
-7.768,-2.552
-7.792,-2.578
-7.815,-2.604
-7.836,-2.628
-7.856,-2.650
-7.874,-2.671
-7.891,-2.691
-7.907,-2.709
-7.921,-2.726
-7.934,-2.741
-7.945,-2.755
-7.955,-2.768
-7.963,-2.779
-7.970,-2.789
-7.976,-2.797
-7.980,-2.804
-7.983,-2.809
-7.984,-2.813
-7.984,-2.816
-7.982,-2.817
-7.979,-2.816
-7.975,-2.815
-7.969,-2.811
-7.962,-2.807
-7.953,-2.800
-7.943,-2.793
-7.931,-2.784
-7.918,-2.773
-7.904,-2.761
-7.888,-2.748
-7.871,-2.733
-7.852,-2.717
-7.832,-2.700
-7.810,-2.681
-7.787,-2.660
-7.763,-2.638
-7.737,-2.615
-7.710,-2.591
-7.682,-2.565
-7.652,-2.537
-7.621,-2.509
-7.589,-2.478
-7.555,-2.447
-7.520,-2.414
-7.483,-2.380
-7.445,-2.345
-7.406,-2.308
-7.366,-2.270
-7.324,-2.231
-7.282,-2.190
-7.237,-2.148
-7.192,-2.105
-7.145,-2.060
-7.098,-2.015
-7.049,-1.968
-6.998,-1.920
-6.947,-1.871
-6.906,-1.831
