"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.216,2.227
-3.260,2.183
-3.303,2.138
-3.346,2.093
-3.389,2.049
-3.432,2.005
-3.475,1.961
-3.517,1.917
-3.559,1.874
-3.601,1.830
-3.643,1.787
-3.684,1.744
-3.726,1.702
-3.767,1.659
-3.807,1.617
-3.847,1.576
-3.887,1.534
-3.927,1.493
-3.967,1.452
-4.006,1.411
-4.044,1.371
-4.083,1.331
-4.121,1.292
-4.158,1.253
-4.195,1.214
-4.232,1.176
-4.268,1.138
-4.304,1.100
-4.340,1.063
-4.375,1.027
-4.409,0.990
-4.444,0.955
-4.477,0.919
-4.510,0.884
-4.543,0.850
-4.575,0.816
-4.607,0.783
-4.638,0.750
-4.669,0.718
-4.699,0.686
-4.729,0.654
-4.758,0.624
-4.786,0.593
-4.814,0.564
-4.842,0.535
-4.868,0.506
-4.894,0.478
-4.920,0.451
-4.945,0.424
-4.969,0.398
-4.993,0.372
-5.016,0.347
-5.039,0.323
-5.061,0.299
-5.082,0.276
-5.103,0.254
-5.123,0.232
-5.142,0.211
-5.161,0.191
-5.179,0.171
-5.196,0.152
-5.213,0.133
-5.229,0.115
-5.244,0.098
-5.259,0.082
-5.273,0.066
-5.286,0.051
-5.298,0.037
-5.310,0.023
-5.321,0.010
-5.332,-0.002
-5.341,-0.014
-5.350,-0.025
-5.358,-0.035
-5.366,-0.044
-5.373,-0.053
-5.379,-0.061
-5.384,-0.068
-5.389,-0.074
-5.393,-0.080
-5.396,-0.085
-5.398,-0.089
-5.400,-0.093
-5.401,-0.096
-5.401,-0.098
-5.401,-0.099
-5.400,-0.100
-5.398,-0.099
-5.395,-0.099
-5.392,-0.097
-5.388,-0.095
-5.383,-0.092
-5.377,-0.088
-5.371,-0.083
-5.364,-0.078
-5.356,-0.072
-5.348,-0.065
-5.338,-0.058
-5.328,-0.050
-5.318,-0.041
-5.306,-0.031
-5.294,-0.021
-5.282,-0.010
-5.268,0.002
-5.254,0.014
-5.239,0.028
-5.224,0.041
-5.207,0.056
-5.190,0.071
-5.173,0.087
-5.155,0.104
-5.136,0.121
-5.116,0.139
-5.096,0.158
-5.075,0.177
-5.053,0.197
-5.031,0.218
-5.008,0.239
-4.985,0.261
-4.961,0.283
-4.936,0.307
-4.911,0.330
-4.885,0.355
-4.858,0.380
-4.831,0.405
-4.803,0.432
-4.775,0.458
-4.746,0.486
-4.717,0.514
-4.687,0.542
-4.656,0.571
-4.625,0.601
-4.594,0.631
-4.561,0.662
-4.529,0.693
-4.496,0.725
-4.462,0.757
-4.428,0.790
-4.393,0.823
-4.358,0.857
-4.323,0.891
-4.287,0.926
-4.250,0.961
-4.213,0.997
-4.176,1.033
-4.138,1.069
-4.100,1.106
-4.062,1.143
-4.023,1.181
-3.984,1.219
-3.944,1.257
-3.904,1.296
-3.864,1.335
-3.823,1.375
-3.782,1.415
-3.741,1.455
-3.700,1.495
-3.658,1.536
-3.616,1.577
-3.573,1.619
-3.531,1.660
-3.488,1.702
-3.445,1.744
-3.401,1.787
-3.358,1.829
-3.314,1.872
-3.270,1.915
-3.226,1.958
-3.182,2.001
-3.138,2.045
-3.093,2.089
-3.048,2.132
-3.004,2.176
-2.959,2.220
-2.914,2.265
-2.869,2.309
-2.824,2.353
-2.778,2.398
-2.733,2.442
-2.688,2.487
-2.643,2.531
-2.597,2.576
-2.552,2.620
-2.507,2.665
-2.462,2.710
-2.417,2.754
-2.371,2.799
-2.326,2.843
-2.281,2.887
-2.237,2.932
-2.192,2.976
-2.147,3.020
-2.102,3.064
-2.058,3.108
-2.014,3.152
-1.970,3.195
-1.926,3.239
-1.882,3.282
-1.838,3.325
-1.795,3.368
-1.752,3.411
-1.709,3.454
-1.666,3.496
-1.624,3.538
-1.582,3.580
-1.540,3.621
-1.498,3.663
-1.457,3.704
-1.416,3.744
-1.375,3.785
-1.335,3.825
-1.295,3.864
-1.255,3.904
-1.216,3.943
-1.177,3.982
-1.138,4.020
-1.100,4.058
-1.062,4.096
-1.025,4.133
-0.988,4.169
-0.951,4.206
-0.915,4.242
-0.880,4.277
-0.845,4.312
-0.810,4.347
-0.776,4.381
-0.742,4.415
-0.709,4.448
-0.676,4.480
-0.644,4.512
-0.612,4.544
-0.581,4.575
-0.550,4.606
-0.520,4.636
-0.490,4.665
-0.461,4.694
-0.433,4.723
-0.405,4.750
-0.378,4.778
-0.351,4.804
-0.325,4.830
-0.300,4.856
-0.275,4.881
-0.251,4.905
-0.227,4.929
-0.204,4.952
-0.182,4.974
-0.160,4.996
-0.139,5.017
-0.119,5.037
-0.099,5.057
-0.080,5.076
-0.061,5.095
-0.044,5.113
-0.026,5.130
-0.010,5.146
0.006,5.162
0.021,5.177
0.035,5.191
0.049,5.205
0.061,5.218
0.074,5.230
0.085,5.242
0.096,5.253
0.106,5.263
0.115,5.272
0.124,5.281
0.132,5.289
0.139,5.296
0.146,5.303
0.151,5.309
0.156,5.314
0.161,5.318
0.164,5.322
0.167,5.325
0.169,5.327
0.170,5.328
0.171,5.329
0.171,5.329
0.170,5.328
0.169,5.326
0.166,5.324
0.163,5.321
0.160,5.317
0.155,5.313
0.150,5.308
0.144,5.302
0.137,5.295
0.130,5.288
0.122,5.280
0.113,5.271
0.103,5.261
0.093,5.251
0.082,5.240
0.070,5.228
0.058,5.216
0.045,5.203
0.031,5.189
0.017,5.175
0.002,5.159
-0.014,5.144
-0.031,5.127
-0.048,5.110
-0.066,5.092
-0.084,5.073
-0.104,5.054
-0.123,5.034
-0.144,5.013
-0.165,4.992
-0.187,4.970
-0.209,4.947
-0.232,4.924
-0.256,4.900
-0.280,4.876
-0.305,4.851
-0.331,4.825
-0.357,4.799
-0.383,4.772
-0.411,4.744
-0.438,4.716
-0.467,4.688
-0.496,4.658
-0.525,4.629
-0.555,4.598
-0.586,4.567
-0.617,4.536
-0.649,4.504
-0.681,4.472
-0.713,4.439
-0.746,4.405
-0.780,4.371
-0.814,4.337
-0.849,4.302
-0.884,4.266
-0.919,4.230
-0.955,4.194
-0.991,4.157
-1.028,4.120
-1.065,4.083
-1.103,4.045
-1.140,4.006
-1.179,3.967
-1.217,3.928
-1.256,3.889
-1.296,3.849
-1.335,3.808
-1.375,3.768
-1.416,3.727
-1.456,3.686
-1.497,3.644
-1.538,3.602
-1.580,3.560
-1.621,3.518
-1.663,3.475
-1.705,3.432
-1.748,3.389
-1.790,3.346
-1.833,3.302
-1.876,3.258
-1.919,3.214
-1.963,3.170
-2.006,3.126
-2.050,3.081
-2.094,3.037
-2.138,2.992
-2.182,2.947
-2.226,2.902
-2.270,2.857
-2.314,2.812
-2.358,2.767
-2.403,2.721
-2.447,2.676
-2.491,2.631
-2.536,2.585
-2.580,2.540
-2.625,2.494
-2.669,2.449
-2.713,2.404
-2.758,2.358
-2.802,2.313
-2.846,2.268
-2.890,2.222
-2.934,2.177
-2.978,2.132
-3.022,2.087
-3.065,2.043
-3.109,1.998
-3.152,1.953
-3.195,1.909
-3.238,1.865
-3.281,1.821
-3.324,1.777
-3.366,1.733
-3.408,1.690
-3.450,1.647
-3.492,1.604
-3.533,1.561
-3.574,1.518
-3.615,1.476
-3.656,1.434
-3.696,1.393
-3.736,1.351
-3.776,1.310
-3.815,1.270
-3.854,1.229
-3.892,1.189
-3.931,1.150
-3.968,1.110
-4.006,1.071
-4.043,1.033
-4.080,0.995
-4.116,0.957
-4.152,0.920
-4.187,0.883
-4.222,0.846
-4.256,0.810
-4.290,0.775
-4.324,0.740
-4.357,0.705
-4.390,0.671
-4.422,0.637
-4.453,0.604
-4.484,0.571
-4.515,0.539
-4.545,0.508
-4.574,0.477
-4.603,0.446
-4.631,0.416
-4.659,0.387
-4.686,0.358
-4.713,0.330
-4.739,0.302
-4.764,0.275
-4.789,0.249
-4.813,0.223
-4.837,0.197
-4.860,0.173
-4.882,0.149
-4.904,0.125
-4.925,0.103
-4.946,0.080
-4.965,0.059
-4.984,0.038
-5.003,0.018
-5.021,-0.002
-5.038,-0.020
-5.054,-0.039
-5.070,-0.056
-5.085,-0.073
-5.099,-0.089
-5.113,-0.104
-5.126,-0.119
-5.138,-0.133
-5.150,-0.146
-5.161,-0.159
-5.171,-0.171
-5.181,-0.182
-5.189,-0.193
-5.197,-0.202
-5.205,-0.211
-5.211,-0.220
-5.217,-0.227
-5.222,-0.234
-5.227,-0.240
-5.230,-0.246
-5.233,-0.250
-5.236,-0.254
-5.237,-0.258
-5.238,-0.260
-5.238,-0.262
-5.237,-0.263
-5.236,-0.263
-5.233,-0.263
-5.231,-0.261
-5.227,-0.259
-5.223,-0.257
-5.218,-0.253
-5.212,-0.249
-5.205,-0.244
-5.198,-0.239
-5.190,-0.232
-5.181,-0.225
-5.172,-0.218
-5.162,-0.209
-5.151,-0.200
-5.139,-0.190
-5.127,-0.179
-5.114,-0.168
-5.100,-0.156
-5.086,-0.143
-5.071,-0.130
-5.055,-0.115
-5.039,-0.101
-5.021,-0.085
-5.004,-0.069
-4.985,-0.052
-4.966,-0.034
-4.946,-0.016
-4.926,0.003
-4.905,0.023
-4.883,0.043
-4.860,0.064
-4.837,0.085
-4.814,0.108
-4.789,0.130
-4.765,0.154
-4.739,0.178
-4.713,0.203
-4.686,0.228
-4.659,0.254
-4.631,0.280
-4.602,0.307
-4.573,0.335
-4.544,0.363
-4.514,0.392
-4.483,0.421
-4.452,0.451
-4.420,0.482
-4.388,0.513
-4.355,0.544
-4.322,0.576
-4.288,0.609
-4.254,0.642
-4.219,0.675
-4.184,0.709
-4.148,0.744
-4.112,0.779
-4.075,0.814
-4.038,0.850
-4.001,0.886
-3.963,0.923
-3.925,0.960
-3.886,0.997
-3.848,1.035
-3.808,1.073
-3.768,1.112
-3.728,1.151
-3.688,1.190
-3.647,1.230
-3.606,1.270
-3.565,1.310
-3.523,1.351
-3.482,1.392
-3.439,1.433
-3.397,1.475
-3.354,1.516
-3.311,1.558
-3.268,1.601
-3.225,1.643
-3.181,1.686
-3.137,1.729
-3.094,1.772
-3.049,1.815
-3.005,1.858
-2.961,1.902
-2.916,1.946
-2.872,1.990
-2.827,2.034
-2.782,2.078
-2.737,2.122
-2.692,2.167
-2.647,2.211
-2.602,2.255
-2.557,2.300
-2.511,2.345
-2.466,2.389
-2.421,2.434
-2.376,2.478
-2.330,2.523
-2.285,2.568
-2.240,2.612
-2.195,2.657
-2.150,2.701
-2.105,2.746
-2.060,2.790
-2.016,2.834
-1.971,2.878
-1.927,2.922
-1.882,2.966
-1.838,3.010
-1.794,3.054
-1.750,3.097
-1.707,3.140
-1.663,3.183
-1.620,3.226
-1.577,3.269
-1.534,3.311
-1.491,3.354
-1.449,3.396
-1.407,3.437
-1.365,3.479
-1.324,3.520
-1.283,3.561
-1.242,3.602
-1.201,3.642
-1.161,3.682
-1.121,3.722
-1.082,3.761
-1.043,3.800
-1.004,3.838
-0.965,3.877
-0.927,3.914
-0.890,3.952
-0.853,3.989
-0.816,4.026
-0.780,4.062
-0.744,4.098
-0.708,4.133
-0.673,4.168
-0.639,4.202
-0.605,4.236
-0.571,4.270
-0.538,4.303
-0.506,4.335
-0.474,4.367
-0.442,4.399
-0.411,4.429
-0.381,4.460
-0.351,4.490
-0.322,4.519
-0.293,4.548
-0.265,4.576
-0.237,4.604
-0.210,4.631
-0.184,4.657
-0.158,4.683
-0.133,4.708
-0.108,4.733
-0.084,4.757
-0.061,4.780
-0.038,4.803
-0.016,4.825
0.005,4.847
0.026,4.868
0.046,4.888
0.066,4.907
0.085,4.926
0.103,4.945
0.120,4.962
0.137,4.979
0.153,4.995
0.168,5.011
0.183,5.026
0.197,5.040
0.210,5.053
0.223,5.066
0.235,5.078
0.246,5.089
0.257,5.100
0.266,5.110
0.275,5.119
0.284,5.127
0.291,5.135
0.298,5.142
0.304,5.148
0.310,5.154
0.315,5.159
0.319,5.163
0.322,5.166
0.324,5.169
0.326,5.171
0.327,5.172
0.328,5.172
0.327,5.172
0.326,5.171
0.324,5.169
0.322,5.167
0.318,5.164
0.314,5.160
0.309,5.155
0.304,5.149
0.298,5.143
0.291,5.136
0.283,5.129
0.274,5.120
0.265,5.111
0.256,5.101
0.245,5.091
0.234,5.080
0.222,5.068
0.209,5.055
0.196,5.042
0.182,5.028
0.167,5.013
0.151,4.998
0.135,4.981
0.118,4.965
0.101,4.947
0.083,4.929
0.064,4.910
0.045,4.890
0.024,4.870
0.004,4.849
-0.018,4.828
-0.040,4.806
-0.062,4.783
-0.086,4.760
-0.110,4.735
-0.134,4.711
-0.159,4.685
-0.185,4.660
-0.212,4.633
-0.238,4.606
-0.266,4.578
-0.294,4.550
-0.323,4.521
-0.352,4.492
-0.382,4.462
-0.412,4.431
-0.443,4.400
-0.474,4.369
-0.506,4.336
-0.538,4.304
-0.571,4.271
-0.604,4.237
-0.638,4.203
-0.672,4.168
-0.707,4.133
-0.742,4.098
-0.778,4.062
-0.814,4.025
-0.850,3.988
-0.887,3.951
-0.925,3.913
-0.962,3.875
-1.000,3.837
-1.039,3.798
-1.078,3.758
-1.117,3.719
-1.156,3.679
-1.196,3.638
-1.236,3.598
-1.277,3.557
-1.317,3.515
-1.358,3.474
-1.400,3.432
-1.441,3.390
-1.483,3.347
-1.525,3.304
-1.567,3.261
-1.610,3.218
-1.653,3.175
-1.696,3.131
-1.739,3.087
-1.782,3.043
-1.825,2.999
-1.869,2.955
-1.913,2.910
-1.957,2.866
-2.001,2.821
-2.045,2.776
-2.089,2.731
-2.133,2.686
-2.177,2.641
-2.222,2.595
-2.266,2.550
-2.310,2.505
-2.355,2.459
-2.399,2.414
-2.444,2.369
-2.488,2.323
-2.533,2.278
-2.577,2.233
-2.621,2.187
-2.665,2.142
-2.710,2.097
-2.754,2.052
-2.798,2.007
-2.842,1.962
-2.885,1.917
-2.929,1.872
-2.972,1.828
-3.016,1.783
-3.059,1.739
-3.102,1.695
-3.144,1.651
-3.187,1.607
-3.229,1.564
-3.271,1.520
-3.313,1.477
-3.355,1.434
-3.396,1.392
-3.437,1.349
-3.478,1.307
-3.519,1.266
-3.559,1.224
-3.599,1.183
-3.638,1.142
-3.677,1.102
-3.716,1.061
-3.755,1.021
-3.793,0.982
-3.831,0.943
-3.868,0.904
-3.905,0.866
-3.941,0.828
-3.977,0.790
-4.013,0.753
-4.048,0.717
-4.083,0.680
-4.118,0.645
-4.151,0.609
-4.185,0.574
-4.218,0.540
-4.250,0.506
-4.282,0.473
-4.313,0.440
-4.344,0.407
-4.375,0.375
-4.404,0.344
-4.434,0.313
-4.462,0.283
-4.491,0.253
-4.518,0.224
-4.545,0.196
-4.572,0.168
-4.597,0.140
-4.623,0.113
-4.647,0.087
-4.671,0.062
-4.695,0.037
-4.718,0.012
-4.740,-0.011
-4.761,-0.035
-4.782,-0.057
-4.802,-0.079
-4.822,-0.100
-4.841,-0.121
-4.859,-0.140
-4.877,-0.160
-4.893,-0.178
-4.910,-0.196
-4.925,-0.213
-4.940,-0.230
-4.954,-0.246
-4.968,-0.261
-4.981,-0.275
-4.993,-0.289
-5.004,-0.302
-5.015,-0.314
-5.025,-0.326
-5.034,-0.337
-5.042,-0.347
-5.050,-0.356
-5.057,-0.365
-5.064,-0.373
-5.069,-0.380
-5.074,-0.387
-5.078,-0.392
-5.082,-0.398
-5.084,-0.402
-5.086,-0.406
-5.088,-0.408
-5.088,-0.411
-5.088,-0.412
-5.087,-0.413
-5.085,-0.413
-5.083,-0.412
-5.080,-0.410
-5.076,-0.408
-5.071,-0.405
-5.066,-0.401
-5.060,-0.397
-5.053,-0.392
-5.046,-0.386
-5.037,-0.379
-5.029,-0.372
-5.019,-0.364
-5.009,-0.355
-4.997,-0.345
-4.986,-0.335
-4.973,-0.324
-4.960,-0.312
-4.946,-0.300
-4.931,-0.287
-4.916,-0.273
-4.900,-0.258
-4.883,-0.243
-4.866,-0.227
-4.848,-0.211
-4.829,-0.194
-4.810,-0.176
-4.790,-0.157
-4.769,-0.138
-4.748,-0.118
-4.726,-0.097
-4.703,-0.076
-4.680,-0.054
-4.656,-0.032
-4.632,-0.009
-4.607,0.015
-4.581,0.039
-4.555,0.064
-4.534,0.084
