"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.722,-0.199
-4.728,-0.207
-4.733,-0.213
-4.737,-0.219
-4.741,-0.225
-4.744,-0.229
-4.747,-0.234
-4.750,-0.237
-4.751,-0.241
-4.752,-0.243
-4.753,-0.245
-4.753,-0.247
-4.752,-0.248
-4.751,-0.248
-4.749,-0.248
-4.747,-0.247
-4.744,-0.246
-4.741,-0.244
-4.737,-0.241
-4.732,-0.238
-4.727,-0.234
-4.722,-0.230
-4.715,-0.225
-4.709,-0.220
-4.701,-0.214
-4.693,-0.208
-4.685,-0.201
-4.676,-0.193
-4.666,-0.185
-4.656,-0.176
-4.645,-0.167
-4.634,-0.157
-4.623,-0.147
-4.610,-0.136
-4.597,-0.125
-4.584,-0.113
-4.570,-0.100
-4.556,-0.087
-4.541,-0.073
-4.525,-0.059
-4.509,-0.045
-4.493,-0.030
-4.476,-0.014
-4.458,0.002
-4.440,0.019
-4.422,0.036
-4.403,0.054
-4.383,0.072
-4.363,0.091
-4.343,0.110
-4.322,0.130
-4.301,0.150
-4.279,0.170
-4.256,0.192
-4.234,0.213
-4.210,0.235
-4.187,0.258
-4.162,0.281
-4.138,0.304
-4.113,0.328
-4.087,0.352
-4.062,0.377
-4.035,0.402
-4.009,0.427
-3.982,0.453
-3.954,0.480
-3.926,0.506
-3.898,0.534
-3.869,0.561
-3.840,0.589
-3.811,0.617
-3.781,0.646
-3.751,0.675
-3.721,0.704
-3.690,0.734
-3.659,0.764
-3.628,0.795
-3.596,0.825
-3.564,0.856
-3.531,0.888
-3.499,0.919
-3.466,0.951
-3.433,0.984
-3.399,1.016
-3.366,1.049
-3.332,1.082
-3.297,1.115
-3.263,1.149
-3.228,1.183
-3.193,1.217
-3.158,1.251
-3.123,1.286
-3.087,1.320
-3.051,1.355
-3.015,1.391
-2.979,1.426
-2.943,1.461
-2.906,1.497
-2.870,1.533
-2.833,1.569
-2.796,1.605
-2.759,1.642
-2.722,1.678
-2.685,1.715
-2.647,1.751
-2.610,1.788
-2.572,1.825
-2.535,1.862
-2.497,1.899
-2.459,1.936
-2.421,1.973
-2.383,2.011
-2.345,2.048
-2.308,2.085
-2.270,2.123
-2.232,2.160
-2.194,2.198
-2.156,2.235
-2.118,2.273
-2.080,2.310
-2.042,2.347
-2.004,2.385
-1.966,2.422
-1.929,2.459
-1.891,2.497
-1.853,2.534
-1.816,2.571
-1.778,2.608
-1.741,2.645
-1.704,2.682
-1.667,2.718
-1.630,2.755
-1.593,2.791
-1.556,2.828
-1.520,2.864
-1.483,2.900
-1.447,2.936
-1.411,2.972
-1.375,3.007
-1.339,3.043
-1.304,3.078
-1.269,3.113
-1.234,3.148
-1.199,3.182
-1.164,3.217
-1.130,3.251
-1.096,3.285
-1.062,3.319
-1.028,3.352
-0.995,3.385
-0.962,3.418
-0.929,3.451
-0.897,3.483
-0.864,3.515
-0.832,3.547
-0.801,3.578
-0.770,3.609
-0.739,3.640
-0.708,3.671
-0.678,3.701
-0.648,3.731
-0.618,3.760
-0.589,3.789
-0.560,3.818
-0.532,3.846
-0.504,3.874
-0.476,3.902
-0.449,3.929
-0.422,3.956
-0.396,3.983
-0.370,4.009
-0.344,4.034
-0.319,4.059
-0.294,4.084
-0.270,4.109
-0.246,4.133
-0.222,4.156
-0.199,4.179
-0.177,4.202
-0.154,4.224
-0.133,4.246
-0.112,4.267
-0.091,4.288
-0.071,4.308
-0.051,4.328
-0.032,4.347
-0.013,4.366
0.005,4.384
0.023,4.402
0.040,4.419
0.057,4.436
0.073,4.452
0.089,4.468
0.104,4.484
0.119,4.498
0.133,4.513
0.147,4.526
0.160,4.539
0.172,4.552
0.184,4.564
0.196,4.576
0.207,4.587
0.217,4.597
0.227,4.607
0.236,4.617
0.245,4.626
0.253,4.634
0.261,4.642
0.268,4.649
0.275,4.655
0.280,4.661
0.286,4.667
0.291,4.672
0.295,4.676
0.299,4.680
0.302,4.683
0.304,4.686
0.306,4.688
0.308,4.690
0.309,4.691
0.309,4.691
0.309,4.691
0.308,4.690
0.306,4.689
0.304,4.687
0.302,4.684
0.299,4.681
0.295,4.678
0.291,4.674
0.286,4.669
0.281,4.664
0.275,4.658
0.268,4.651
0.261,4.644
0.254,4.637
0.246,4.629
0.237,4.620
0.228,4.611
0.218,4.601
0.208,4.591
0.197,4.580
0.185,4.569
0.173,4.557
0.161,4.544
0.148,4.531
0.134,4.518
0.120,4.504
0.106,4.489
0.091,4.474
0.075,4.458
0.059,4.442
0.042,4.425
0.025,4.408
0.007,4.390
-0.011,4.372
-0.029,4.353
-0.049,4.334
-0.068,4.314
-0.088,4.294
-0.109,4.274
-0.130,4.252
-0.151,4.231
-0.173,4.209
-0.196,4.186
-0.219,4.163
-0.242,4.140
-0.266,4.116
-0.290,4.091
-0.314,4.067
-0.340,4.041
-0.365,4.016
-0.391,3.990
-0.417,3.963
-0.444,3.936
-0.471,3.909
-0.498,3.881
-0.526,3.853
-0.554,3.825
-0.583,3.796
-0.612,3.767
-0.641,3.737
-0.671,3.707
-0.701,3.677
-0.731,3.646
-0.761,3.615
-0.792,3.584
-0.824,3.552
-0.855,3.520
-0.887,3.488
-0.919,3.455
-0.952,3.423
-0.984,3.390
-1.017,3.356
-1.050,3.322
-1.084,3.289
-1.118,3.254
-1.152,3.220
-1.186,3.185
-1.220,3.150
-1.255,3.115
-1.290,3.080
-1.325,3.044
-1.360,3.008
-1.395,2.972
-1.431,2.936
-1.467,2.900
-1.503,2.863
-1.539,2.827
-1.575,2.790
-1.611,2.753
-1.648,2.716
-1.684,2.679
-1.721,2.641
-1.758,2.604
-1.794,2.566
-1.831,2.529
-1.868,2.491
-1.905,2.453
-1.943,2.415
-1.980,2.377
-2.017,2.339
-2.054,2.301
-2.091,2.263
-2.129,2.225
-2.166,2.187
-2.203,2.149
-2.241,2.111
-2.278,2.073
-2.315,2.035
-2.352,1.997
-2.389,1.959
-2.426,1.921
-2.463,1.883
-2.500,1.845
-2.537,1.807
-2.574,1.769
-2.611,1.732
-2.647,1.694
-2.684,1.657
-2.720,1.619
-2.756,1.582
-2.792,1.545
-2.828,1.508
-2.864,1.471
-2.900,1.435
-2.935,1.398
-2.970,1.362
-3.006,1.326
-3.040,1.290
-3.075,1.254
-3.110,1.219
-3.144,1.183
-3.178,1.148
-3.212,1.113
-3.245,1.079
-3.278,1.044
-3.311,1.010
-3.344,0.976
-3.377,0.942
-3.409,0.909
-3.441,0.876
-3.472,0.843
-3.504,0.811
-3.535,0.778
-3.565,0.746
-3.596,0.715
-3.626,0.684
-3.656,0.653
-3.685,0.622
-3.714,0.592
-3.742,0.562
-3.771,0.532
-3.799,0.503
-3.826,0.474
-3.853,0.446
-3.880,0.418
-3.906,0.390
-3.932,0.363
-3.958,0.336
-3.983,0.310
-4.008,0.284
-4.032,0.258
-4.056,0.233
-4.079,0.208
-4.102,0.184
-4.125,0.160
-4.147,0.137
-4.164,0.119
