"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.288,5.446
-0.349,5.385
-0.411,5.322
-0.473,5.260
-0.536,5.197
-0.600,5.133
-0.663,5.069
-0.728,5.004
-0.793,4.938
-0.858,4.873
-0.923,4.806
-0.990,4.740
-1.056,4.672
-1.123,4.605
-1.190,4.537
-1.258,4.469
-1.326,4.400
-1.394,4.331
-1.463,4.261
-1.532,4.191
-1.601,4.121
-1.671,4.051
-1.741,3.980
-1.811,3.909
-1.881,3.838
-1.952,3.767
-2.022,3.695
-2.093,3.623
-2.164,3.551
-2.235,3.479
-2.307,3.406
-2.378,3.334
-2.450,3.261
-2.521,3.189
-2.593,3.116
-2.665,3.043
-2.736,2.970
-2.808,2.897
-2.880,2.824
-2.952,2.751
-3.023,2.678
-3.095,2.605
-3.166,2.532
-3.238,2.459
-3.309,2.386
-3.381,2.313
-3.452,2.241
-3.523,2.168
-3.594,2.096
-3.664,2.024
-3.735,1.952
-3.805,1.880
-3.875,1.808
-3.945,1.737
-4.014,1.666
-4.083,1.595
-4.152,1.524
-4.221,1.454
-4.289,1.384
-4.357,1.314
-4.425,1.245
-4.492,1.176
-4.559,1.107
-4.625,1.039
-4.691,0.971
-4.757,0.904
-4.822,0.837
-4.886,0.770
-4.951,0.704
-5.014,0.638
-5.077,0.573
-5.140,0.509
-5.202,0.444
-5.264,0.381
-5.325,0.318
-5.385,0.255
-5.445,0.193
-5.504,0.132
-5.563,0.071
-5.621,0.011
-5.678,-0.048
-5.735,-0.107
-5.791,-0.166
-5.846,-0.223
-5.901,-0.280
-5.955,-0.336
-6.008,-0.392
-6.060,-0.446
-6.112,-0.500
-6.163,-0.554
-6.213,-0.606
-6.263,-0.658
-6.311,-0.709
-6.359,-0.759
-6.406,-0.808
-6.452,-0.857
-6.497,-0.904
-6.542,-0.951
-6.585,-0.997
-6.628,-1.043
-6.670,-1.087
-6.711,-1.130
-6.751,-1.173
-6.790,-1.214
-6.829,-1.255
-6.866,-1.295
-6.902,-1.334
-6.938,-1.372
-6.972,-1.409
-7.006,-1.445
-7.038,-1.480
-7.070,-1.514
-7.101,-1.548
-7.130,-1.580
-7.159,-1.611
-7.187,-1.641
-7.213,-1.670
-7.239,-1.699
-7.264,-1.726
-7.287,-1.752
-7.310,-1.777
-7.331,-1.801
-7.352,-1.824
-7.371,-1.846
-7.390,-1.867
-7.407,-1.887
-7.423,-1.906
-7.438,-1.924
-7.453,-1.941
-7.466,-1.957
-7.478,-1.971
-7.489,-1.985
-7.499,-1.997
-7.507,-2.009
-7.515,-2.019
-7.522,-2.028
-7.527,-2.036
-7.532,-2.043
-7.535,-2.049
-7.537,-2.054
-7.539,-2.058
-7.539,-2.061
-7.538,-2.062
-7.536,-2.063
-7.533,-2.062
-7.528,-2.060
-7.523,-2.058
-7.517,-2.054
-7.509,-2.049
-7.501,-2.043
-7.491,-2.035
-7.480,-2.027
-7.468,-2.018
-7.455,-2.008
-7.441,-1.996
-7.426,-1.983
-7.410,-1.970
-7.393,-1.955
-7.375,-1.939
-7.356,-1.922
-7.335,-1.905
-7.314,-1.886
-7.292,-1.866
-7.268,-1.845
-7.244,-1.822
-7.218,-1.799
-7.192,-1.775
-7.164,-1.750
-7.136,-1.724
-7.106,-1.696
-7.076,-1.668
-7.044,-1.639
-7.012,-1.609
-6.978,-1.577
-6.944,-1.545
-6.908,-1.512
-6.872,-1.478
-6.835,-1.443
-6.797,-1.407
-6.757,-1.370
-6.717,-1.332
-6.676,-1.293
-6.635,-1.253
-6.592,-1.213
-6.548,-1.171
-6.504,-1.129
-6.458,-1.085
-6.412,-1.041
-6.365,-0.996
-6.317,-0.950
-6.269,-0.903
-6.219,-0.856
-6.169,-0.807
-6.118,-0.758
-6.066,-0.708
-6.013,-0.657
-5.960,-0.606
-5.906,-0.554
-5.851,-0.501
-5.796,-0.447
-5.740,-0.392
-5.683,-0.337
-5.625,-0.281
-5.567,-0.225
-5.508,-0.167
-5.449,-0.110
-5.388,-0.051
-5.328,0.008
-5.266,0.068
-5.204,0.128
-5.142,0.189
-5.079,0.251
-5.015,0.313
-4.951,0.376
-4.887,0.439
-4.822,0.503
-4.756,0.567
-4.690,0.631
-4.624,0.697
-4.557,0.762
-4.489,0.828
-4.422,0.895
-4.354,0.962
-4.285,1.029
-4.216,1.097
-4.147,1.165
-4.077,1.233
-4.008,1.302
-3.938,1.371
-3.867,1.440
-3.796,1.510
-3.726,1.580
-3.654,1.650
-3.583,1.721
-3.511,1.791
-3.440,1.862
-3.368,1.933
-3.296,2.004
-3.224,2.076
-3.151,2.147
-3.079,2.219
-3.006,2.291
-2.934,2.363
-2.861,2.435
-2.788,2.507
-2.716,2.579
-2.643,2.651
-2.570,2.723
-2.498,2.795
-2.425,2.867
-2.353,2.939
-2.280,3.011
-2.208,3.083
-2.136,3.155
-2.063,3.226
-1.991,3.298
-1.920,3.369
-1.848,3.441
-1.777,3.512
-1.705,3.583
-1.634,3.654
-1.564,3.724
-1.493,3.794
-1.423,3.864
-1.353,3.934
-1.283,4.004
-1.214,4.073
-1.145,4.142
-1.076,4.210
-1.008,4.278
-0.940,4.346
-0.873,4.414
-0.806,4.481
-0.739,4.547
-0.673,4.614
-0.607,4.680
-0.542,4.745
-0.477,4.810
-0.413,4.874
-0.349,4.938
-0.286,5.001
-0.223,5.064
-0.161,5.127
-0.099,5.188
-0.038,5.250
0.022,5.310
0.082,5.370
0.141,5.430
0.200,5.488
0.257,5.546
0.315,5.604
0.371,5.661
0.427,5.717
0.482,5.772
0.536,5.827
0.590,5.881
0.643,5.934
0.695,5.987
0.746,6.039
0.797,6.090
0.847,6.140
0.896,6.190
0.944,6.238
0.991,6.286
1.038,6.333
1.083,6.379
1.128,6.425
1.172,6.469
1.215,6.513
1.258,6.556
1.299,6.598
1.339,6.639
1.379,6.679
1.417,6.718
1.455,6.756
1.492,6.794
1.527,6.830
1.562,6.866
1.596,6.900
1.629,6.934
1.661,6.966
1.692,6.998
1.722,7.028
1.751,7.058
1.779,7.087
1.805,7.114
1.831,7.141
1.856,7.167
1.880,7.191
1.903,7.215
1.925,7.237
1.945,7.259
1.965,7.279
1.984,7.298
2.001,7.317
2.018,7.334
2.033,7.350
2.048,7.365
2.061,7.379
2.073,7.392
2.084,7.404
2.094,7.415
2.103,7.425
2.111,7.433
2.118,7.441
2.124,7.447
2.129,7.453
2.132,7.457
2.135,7.460
2.136,7.463
2.136,7.464
2.136,7.463
2.134,7.462
2.131,7.460
2.127,7.457
2.122,7.452
2.115,7.447
2.108,7.440
2.100,7.432
2.090,7.424
2.080,7.414
2.068,7.403
2.055,7.391
2.042,7.378
2.027,7.363
2.011,7.348
1.994,7.332
1.976,7.314
1.957,7.296
1.937,7.276
1.916,7.256
1.894,7.234
1.870,7.212
1.846,7.188
1.821,7.163
1.795,7.137
1.767,7.111
1.739,7.083
1.710,7.054
1.679,7.024
1.648,6.993
1.616,6.961
1.583,6.929
1.549,6.895
1.514,6.860
1.477,6.824
1.440,6.788
1.403,6.750
1.364,6.712
1.324,6.672
1.283,6.632
1.242,6.591
1.199,6.548
1.156,6.505
1.112,6.461
1.067,6.417
1.021,6.371
0.974,6.324
0.927,6.277
0.879,6.229
0.830,6.180
0.780,6.130
0.729,6.079
0.678,6.028
0.625,5.976
0.572,5.923
0.519,5.869
0.464,5.815
0.409,5.760
0.354,5.704
0.297,5.647
0.240,5.590
0.182,5.532
0.124,5.473
0.065,5.414
0.005,5.354
-0.055,5.294
-0.116,5.233
-0.177,5.171
-0.239,5.109
-0.302,5.046
-0.365,4.983
-0.428,4.919
-0.492,4.854
-0.557,4.789
-0.622,4.724
-0.687,4.658
-0.753,4.592
-0.819,4.525
-0.886,4.458
-0.953,4.390
-1.021,4.322
-1.088,4.253
-1.157,4.185
-1.225,4.115
-1.294,4.046
-1.363,3.976
-1.432,3.906
-1.502,3.835
-1.572,3.765
-1.642,3.694
-1.713,3.622
-1.783,3.551
-1.854,3.479
-1.925,3.407
-1.996,3.335
-2.067,3.263
-2.139,3.191
-2.210,3.118
-2.282,3.045
-2.354,2.973
-2.425,2.900
-2.497,2.827
-2.569,2.754
-2.641,2.681
-2.712,2.608
-2.784,2.535
-2.856,2.462
-2.928,2.389
-2.999,2.316
-3.071,2.244
-3.142,2.171
-3.213,2.098
-3.285,2.026
-3.355,1.953
-3.426,1.881
-3.497,1.809
-3.567,1.737
-3.638,1.666
-3.708,1.594
-3.777,1.523
-3.847,1.452
-3.916,1.381
-3.985,1.311
-4.053,1.240
-4.121,1.171
-4.189,1.101
-4.257,1.032
-4.324,0.963
-4.391,0.894
-4.457,0.826
-4.523,0.759
-4.588,0.691
-4.654,0.625
-4.718,0.558
-4.782,0.492
-4.846,0.427
-4.909,0.362
-4.971,0.298
-5.033,0.234
-5.095,0.170
-5.156,0.107
-5.216,0.045
-5.276,-0.017
-5.335,-0.078
-5.393,-0.138
-5.451,-0.198
-5.508,-0.257
-5.565,-0.316
-5.620,-0.374
-5.676,-0.431
-5.730,-0.488
-5.784,-0.543
-5.837,-0.599
-5.889,-0.653
-5.941,-0.707
-5.991,-0.760
-6.041,-0.812
-6.090,-0.863
-6.139,-0.914
-6.186,-0.964
-6.233,-1.013
-6.279,-1.061
-6.324,-1.108
-6.368,-1.155
-6.412,-1.200
-6.454,-1.245
-6.487,-1.280
