"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.041,0.875
-3.010,0.905
-2.978,0.936
-2.947,0.967
-2.914,0.999
-2.882,1.030
-2.849,1.062
-2.816,1.094
-2.783,1.127
-2.750,1.160
-2.716,1.193
-2.682,1.226
-2.648,1.260
-2.614,1.293
-2.579,1.327
-2.544,1.361
-2.509,1.396
-2.474,1.430
-2.439,1.465
-2.404,1.500
-2.368,1.535
-2.332,1.570
-2.297,1.605
-2.261,1.640
-2.225,1.676
-2.189,1.711
-2.153,1.747
-2.117,1.782
-2.080,1.818
-2.044,1.854
-2.008,1.890
-1.972,1.926
-1.935,1.961
-1.899,1.997
-1.863,2.033
-1.827,2.069
-1.790,2.105
-1.754,2.141
-1.718,2.176
-1.682,2.212
-1.646,2.247
-1.611,2.283
-1.575,2.318
-1.539,2.353
-1.504,2.389
-1.469,2.424
-1.433,2.458
-1.398,2.493
-1.364,2.528
-1.329,2.562
-1.295,2.596
-1.260,2.630
-1.226,2.664
-1.193,2.697
-1.159,2.731
-1.126,2.764
-1.093,2.797
-1.060,2.829
-1.027,2.862
-0.995,2.894
-0.963,2.925
-0.932,2.957
-0.901,2.988
-0.870,3.019
-0.839,3.049
-0.809,3.079
-0.779,3.109
-0.749,3.139
-0.720,3.168
-0.691,3.196
-0.663,3.225
-0.635,3.253
-0.607,3.280
-0.580,3.307
-0.553,3.334
-0.527,3.360
-0.501,3.386
-0.476,3.411
-0.451,3.436
-0.426,3.461
-0.402,3.485
-0.379,3.508
-0.356,3.531
-0.333,3.554
-0.311,3.576
-0.289,3.598
-0.268,3.619
-0.248,3.639
-0.228,3.659
-0.208,3.679
-0.189,3.698
-0.171,3.716
-0.153,3.734
-0.136,3.751
-0.119,3.768
-0.103,3.784
-0.088,3.800
-0.073,3.815
-0.058,3.829
-0.044,3.843
-0.031,3.856
-0.018,3.869
-0.006,3.881
0.005,3.893
0.016,3.904
0.026,3.914
0.036,3.924
0.045,3.933
0.053,3.941
0.061,3.949
0.068,3.956
0.075,3.963
0.081,3.969
0.086,3.974
0.091,3.979
0.095,3.983
0.098,3.986
0.101,3.989
0.103,3.991
0.105,3.993
0.106,3.994
0.106,3.994
0.105,3.994
0.104,3.993
0.103,3.991
0.101,3.989
0.098,3.986
0.094,3.983
0.090,3.978
0.085,3.974
0.080,3.968
0.074,3.962
0.067,3.955
0.060,3.948
0.052,3.940
0.043,3.932
0.034,3.922
0.024,3.913
0.014,3.902
0.003,3.891
-0.008,3.880
-0.021,3.868
-0.033,3.855
-0.047,3.841
-0.061,3.827
-0.075,3.813
-0.090,3.798
-0.106,3.782
-0.122,3.766
-0.139,3.749
-0.156,3.731
-0.174,3.713
-0.192,3.695
-0.211,3.676
-0.231,3.656
-0.251,3.636
-0.271,3.615
-0.292,3.594
-0.314,3.572
-0.336,3.550
-0.359,3.527
-0.382,3.504
-0.405,3.480
-0.429,3.456
-0.454,3.431
-0.478,3.406
-0.504,3.381
-0.530,3.355
-0.556,3.328
-0.582,3.301
-0.610,3.274
-0.637,3.246
-0.665,3.218
-0.693,3.189
-0.722,3.160
-0.751,3.131
-0.780,3.101
-0.810,3.071
-0.840,3.041
-0.870,3.010
-0.901,2.979
-0.932,2.947
-0.964,2.916
-0.995,2.884
-1.027,2.851
-1.059,2.819
-1.092,2.786
-1.125,2.752
-1.158,2.719
-1.191,2.685
-1.224,2.651
-1.258,2.617
-1.292,2.583
-1.326,2.548
-1.360,2.513
-1.395,2.478
-1.429,2.443
-1.464,2.408
-1.499,2.373
-1.534,2.337
-1.569,2.301
-1.604,2.265
-1.639,2.229
-1.675,2.193
-1.710,2.157
-1.746,2.121
-1.782,2.085
-1.817,2.048
-1.853,2.012
-1.889,1.976
-1.924,1.939
-1.960,1.903
-1.996,1.866
-2.031,1.830
-2.067,1.794
-2.103,1.757
-2.138,1.721
-2.174,1.685
-2.209,1.649
-2.244,1.613
-2.279,1.577
-2.314,1.541
-2.349,1.505
-2.384,1.469
-2.419,1.434
-2.453,1.398
-2.488,1.363
-2.522,1.328
-2.556,1.293
-2.590,1.259
-2.623,1.224
-2.656,1.190
-2.690,1.156
-2.722,1.122
-2.755,1.089
-2.787,1.055
-2.819,1.022
-2.851,0.990
-2.883,0.957
-2.914,0.925
-2.945,0.893
-2.975,0.861
-3.006,0.830
-3.036,0.799
-3.065,0.769
-3.094,0.739
-3.123,0.709
-3.152,0.679
-3.180,0.650
-3.207,0.621
-3.235,0.593
-3.261,0.565
-3.288,0.538
-3.314,0.511
-3.339,0.484
-3.365,0.458
-3.389,0.432
-3.413,0.407
-3.437,0.382
-3.460,0.358
-3.483,0.334
-3.505,0.310
-3.527,0.287
-3.549,0.265
-3.569,0.243
-3.590,0.222
-3.609,0.201
-3.629,0.180
-3.647,0.161
-3.665,0.141
-3.683,0.123
-3.700,0.104
-3.716,0.087
-3.732,0.070
-3.748,0.053
-3.762,0.037
-3.777,0.022
-3.790,0.007
-3.803,-0.007
-3.816,-0.021
-3.828,-0.034
-3.839,-0.046
-3.849,-0.058
-3.859,-0.069
-3.869,-0.080
-3.878,-0.090
-3.886,-0.099
-3.894,-0.108
-3.901,-0.116
-3.907,-0.123
-3.913,-0.130
-3.918,-0.137
-3.922,-0.142
-3.926,-0.147
-3.929,-0.152
-3.932,-0.155
-3.934,-0.158
-3.935,-0.161
-3.936,-0.163
-3.936,-0.164
-3.935,-0.165
-3.934,-0.165
-3.932,-0.164
-3.930,-0.162
-3.927,-0.161
-3.923,-0.158
-3.919,-0.155
-3.914,-0.151
-3.908,-0.146
-3.902,-0.141
-3.895,-0.135
-3.887,-0.129
-3.879,-0.122
-3.870,-0.114
-3.861,-0.106
-3.851,-0.097
-3.841,-0.088
-3.829,-0.078
-3.818,-0.067
-3.805,-0.056
-3.792,-0.044
-3.779,-0.031
-3.765,-0.018
-3.750,-0.004
-3.735,0.010
-3.719,0.025
-3.702,0.040
-3.685,0.056
-3.668,0.073
-3.650,0.090
-3.631,0.107
-3.612,0.126
-3.592,0.144
-3.572,0.164
-3.551,0.184
-3.530,0.204
-3.508,0.225
-3.486,0.246
-3.463,0.268
-3.439,0.290
-3.416,0.313
-3.391,0.337
-3.367,0.361
-3.341,0.385
-3.316,0.410
-3.290,0.435
-3.263,0.461
-3.236,0.487
-3.209,0.513
-3.181,0.540
-3.153,0.568
-3.124,0.595
-3.095,0.624
-3.066,0.652
-3.036,0.681
-3.006,0.710
-2.976,0.740
-2.945,0.770
-2.914,0.801
-2.882,0.831
-2.851,0.862
-2.819,0.894
-2.786,0.925
-2.754,0.957
-2.721,0.989
-2.688,1.022
-2.654,1.055
-2.621,1.088
-2.587,1.121
-2.553,1.155
-2.518,1.188
-2.484,1.222
-2.449,1.256
-2.414,1.291
-2.379,1.325
-2.344,1.360
-2.309,1.395
-2.273,1.430
-2.238,1.465
-2.202,1.500
-2.166,1.535
-2.130,1.571
-2.094,1.606
-2.058,1.642
-2.022,1.677
-1.986,1.713
-1.949,1.749
-1.913,1.785
-1.877,1.821
-1.841,1.857
-1.804,1.892
-1.768,1.928
-1.732,1.964
-1.696,2.000
-1.660,2.036
-1.624,2.071
-1.588,2.107
-1.552,2.143
-1.516,2.178
-1.480,2.214
-1.445,2.249
-1.409,2.284
-1.374,2.319
-1.339,2.354
-1.304,2.389
-1.269,2.423
-1.234,2.458
-1.200,2.492
-1.166,2.526
-1.132,2.560
-1.098,2.593
-1.064,2.627
-1.031,2.660
-0.998,2.693
-0.965,2.725
-0.933,2.758
-0.901,2.790
-0.869,2.822
-0.837,2.853
-0.806,2.884
-0.775,2.915
-0.744,2.946
-0.714,2.976
-0.684,3.006
-0.654,3.035
-0.625,3.064
-0.596,3.093
-0.568,3.122
-0.540,3.150
-0.512,3.177
-0.485,3.204
-0.458,3.231
-0.432,3.257
-0.406,3.283
-0.380,3.309
-0.355,3.334
-0.331,3.358
-0.307,3.382
-0.283,3.406
-0.260,3.429
-0.237,3.452
-0.215,3.474
-0.194,3.496
-0.173,3.517
-0.152,3.537
-0.132,3.558
-0.112,3.577
-0.093,3.596
-0.075,3.615
-0.057,3.633
-0.040,3.650
-0.023,3.667
-0.007,3.683
0.009,3.699
0.024,3.714
0.039,3.728
0.052,3.742
0.066,3.756
0.079,3.769
0.091,3.781
0.102,3.792
0.113,3.803
0.123,3.814
0.133,3.824
0.142,3.833
0.151,3.841
0.159,3.849
0.166,3.857
0.172,3.863
0.178,3.869
0.184,3.875
0.189,3.880
0.193,3.884
0.196,3.888
0.199,3.890
0.201,3.893
0.203,3.894
0.204,3.895
0.204,3.896
0.204,3.896
0.203,3.895
0.201,3.893
0.199,3.891
0.196,3.888
0.193,3.885
0.189,3.881
0.184,3.876
0.179,3.871
0.173,3.865
0.166,3.858
0.159,3.851
0.151,3.843
0.143,3.835
0.134,3.826
0.124,3.816
0.114,3.806
0.103,3.795
0.091,3.783
0.079,3.771
0.067,3.759
0.053,3.745
0.039,3.731
0.025,3.717
0.010,3.702
-0.006,3.686
-0.022,3.670
-0.038,3.653
-0.056,3.636
-0.073,3.618
-0.092,3.600
-0.111,3.581
-0.130,3.561
-0.150,3.541
-0.171,3.520
-0.192,3.499
-0.213,3.478
-0.235,3.455
-0.258,3.433
-0.281,3.410
-0.304,3.386
-0.328,3.362
-0.352,3.337
-0.377,3.312
-0.402,3.287
-0.428,3.261
-0.454,3.234
-0.481,3.207
-0.508,3.180
-0.535,3.153
-0.563,3.124
-0.591,3.096
-0.620,3.067
-0.649,3.038
-0.678,3.008
-0.708,2.978
-0.738,2.948
-0.769,2.917
-0.799,2.886
-0.830,2.855
-0.862,2.823
-0.893,2.791
-0.925,2.759
-0.957,2.726
-0.990,2.693
-1.023,2.660
-1.055,2.626
-1.089,2.593
-1.122,2.559
-1.156,2.525
-1.190,2.490
-1.224,2.456
-1.258,2.421
-1.292,2.386
-1.327,2.351
-1.362,2.316
-1.397,2.281
-1.432,2.245
-1.467,2.209
-1.502,2.173
-1.537,2.138
-1.573,2.102
-1.608,2.065
-1.644,2.029
-1.679,1.993
-1.715,1.957
-1.751,1.920
-1.787,1.884
-1.822,1.848
-1.858,1.811
-1.894,1.775
-1.929,1.738
-1.965,1.702
-2.001,1.666
-2.036,1.629
-2.072,1.593
-2.107,1.557
-2.142,1.521
-2.178,1.485
-2.213,1.449
-2.248,1.413
-2.283,1.378
-2.317,1.342
-2.352,1.307
-2.386,1.272
-2.420,1.237
-2.454,1.202
-2.488,1.167
-2.522,1.133
-2.555,1.098
-2.588,1.064
-2.621,1.031
-2.654,0.997
-2.686,0.964
-2.719,0.931
-2.750,0.898
-2.782,0.865
-2.813,0.833
-2.844,0.801
-2.875,0.770
-2.905,0.738
-2.935,0.707
-2.965,0.677
-2.994,0.647
-3.023,0.617
-3.051,0.587
-3.080,0.558
-3.107,0.529
-3.135,0.501
-3.162,0.473
-3.188,0.446
-3.214,0.418
-3.240,0.392
-3.265,0.366
-3.290,0.340
-3.314,0.314
-3.338,0.290
-3.361,0.265
-3.384,0.241
-3.406,0.218
-3.428,0.195
-3.450,0.172
-3.471,0.150
-3.491,0.129
-3.511,0.108
-3.530,0.088
-3.549,0.068
-3.567,0.048
-3.585,0.030
-3.602,0.011
-3.619,-0.006
-3.635,-0.023
-3.650,-0.040
-3.665,-0.056
-3.679,-0.071
-3.693,-0.086
-3.706,-0.100
-3.719,-0.114
-3.731,-0.127
-3.742,-0.140
-3.753,-0.152
-3.763,-0.163
-3.772,-0.173
-3.781,-0.184
-3.790,-0.193
-3.797,-0.202
-3.804,-0.210
-3.811,-0.218
-3.817,-0.225
-3.822,-0.231
-3.827,-0.237
-3.830,-0.242
-3.834,-0.246
-3.837,-0.250
-3.839,-0.253
-3.840,-0.256
-3.841,-0.257
-3.841,-0.259
-3.841,-0.259
-3.839,-0.259
-3.838,-0.259
-3.835,-0.257
-3.832,-0.256
-3.829,-0.253
-3.824,-0.250
-3.820,-0.246
-3.814,-0.242
-3.808,-0.237
-3.801,-0.231
-3.794,-0.225
-3.786,-0.218
-3.777,-0.210
-3.768,-0.202
-3.758,-0.193
-3.748,-0.184
-3.737,-0.174
-3.725,-0.163
-3.713,-0.152
-3.700,-0.140
-3.686,-0.127
-3.672,-0.114
-3.658,-0.101
-3.643,-0.087
-3.627,-0.072
-3.611,-0.056
-3.594,-0.040
-3.576,-0.024
-3.558,-0.007
-3.540,0.011
-3.520,0.029
-3.501,0.048
-3.481,0.067
-3.460,0.087
-3.439,0.107
-3.417,0.128
-3.395,0.149
-3.372,0.171
-3.349,0.193
-3.325,0.216
-3.301,0.240
-3.276,0.263
-3.251,0.288
-3.226,0.312
-3.200,0.338
-3.173,0.363
-3.146,0.389
-3.119,0.416
-3.091,0.443
-3.063,0.470
-3.035,0.498
-3.006,0.526
-2.977,0.555
-2.947,0.583
-2.917,0.613
-2.887,0.642
-2.856,0.672
-2.825,0.703
-2.793,0.733
-2.762,0.764
-2.730,0.796
-2.698,0.827
-2.665,0.859
-2.632,0.892
-2.599,0.924
-2.566,0.957
-2.532,0.990
-2.498,1.023
-2.464,1.056
-2.430,1.090
-2.396,1.124
-2.361,1.158
-2.326,1.193
-2.291,1.227
-2.256,1.262
-2.221,1.296
-2.185,1.331
-2.150,1.367
-2.114,1.402
-2.078,1.437
-2.042,1.473
-2.006,1.508
-1.970,1.544
-1.934,1.579
-1.898,1.615
-1.862,1.651
-1.826,1.687
-1.789,1.723
-1.753,1.759
-1.717,1.794
-1.681,1.830
-1.644,1.866
-1.608,1.902
-1.572,1.938
-1.536,1.974
-1.500,2.009
-1.464,2.045
-1.428,2.080
-1.393,2.116
-1.357,2.151
-1.322,2.186
-1.286,2.221
-1.251,2.256
-1.216,2.291
-1.182,2.326
-1.147,2.360
-1.120,2.387
