"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.933,-0.872
-7.021,-0.963
-7.108,-1.053
-7.194,-1.142
-7.278,-1.229
-7.361,-1.315
-7.443,-1.400
-7.524,-1.484
-7.603,-1.566
-7.680,-1.646
-7.757,-1.725
-7.831,-1.803
-7.904,-1.879
-7.976,-1.954
-8.046,-2.027
-8.115,-2.099
-8.182,-2.169
-8.247,-2.238
-8.311,-2.304
-8.373,-2.370
-8.433,-2.433
-8.492,-2.495
-8.549,-2.556
-8.604,-2.614
-8.658,-2.671
-8.709,-2.726
-8.759,-2.779
-8.807,-2.831
-8.854,-2.880
-8.898,-2.928
-8.941,-2.974
-8.982,-3.018
-9.021,-3.061
-9.058,-3.101
-9.094,-3.140
-9.127,-3.177
-9.158,-3.212
-9.188,-3.244
-9.216,-3.275
-9.241,-3.304
-9.265,-3.332
-9.287,-3.357
-9.307,-3.380
-9.325,-3.401
-9.341,-3.420
-9.354,-3.438
-9.366,-3.453
-9.376,-3.466
-9.384,-3.478
-9.390,-3.487
-9.395,-3.494
-9.397,-3.500
-9.397,-3.503
-9.395,-3.504
-9.391,-3.504
-9.385,-3.501
-9.377,-3.497
-9.367,-3.490
-9.355,-3.481
-9.341,-3.471
-9.325,-3.458
-9.308,-3.443
-9.288,-3.427
-9.266,-3.408
-9.242,-3.388
-9.217,-3.365
-9.189,-3.341
-9.160,-3.314
-9.128,-3.286
-9.095,-3.256
-9.060,-3.223
-9.023,-3.189
-8.984,-3.153
-8.943,-3.115
-8.900,-3.076
-8.855,-3.034
-8.809,-2.991
-8.761,-2.945
-8.711,-2.898
-8.659,-2.849
-8.605,-2.798
-8.550,-2.746
-8.493,-2.691
-8.434,-2.635
-8.374,-2.578
-8.312,-2.518
-8.248,-2.457
-8.182,-2.394
-8.115,-2.330
-8.047,-2.264
-7.977,-2.196
-7.905,-2.126
-7.831,-2.056
-7.757,-1.983
-7.680,-1.909
-7.602,-1.834
-7.523,-1.757
-7.442,-1.678
-7.360,-1.599
-7.277,-1.517
-7.192,-1.435
-7.106,-1.351
-7.019,-1.265
-6.930,-1.179
-6.840,-1.091
-6.749,-1.002
-6.657,-0.912
-6.563,-0.820
-6.469,-0.727
-6.373,-0.634
-6.276,-0.539
-6.179,-0.443
-6.080,-0.346
-5.980,-0.248
-5.879,-0.149
-5.778,-0.049
-5.675,0.052
-5.572,0.154
-5.468,0.257
-5.363,0.360
-5.257,0.464
-5.151,0.570
-5.044,0.675
-4.936,0.782
-4.828,0.889
-4.719,0.997
-4.609,1.105
-4.499,1.214
-4.389,1.323
-4.278,1.433
-4.166,1.544
-4.054,1.654
-3.942,1.766
-3.830,1.877
-3.717,1.989
-3.604,2.101
-3.491,2.214
-3.378,2.326
-3.264,2.439
-3.150,2.552
-3.037,2.665
-2.923,2.778
-2.809,2.892
-2.695,3.005
-2.582,3.118
-2.468,3.231
-2.355,3.344
-2.242,3.457
-2.129,3.570
-2.016,3.682
-1.903,3.794
-1.791,3.906
-1.679,4.018
-1.568,4.130
-1.457,4.240
-1.346,4.351
-1.236,4.461
-1.127,4.571
-1.017,4.680
-0.909,4.788
-0.801,4.896
-0.694,5.004
-0.587,5.111
-0.482,5.217
-0.377,5.322
-0.272,5.426
-0.169,5.530
-0.066,5.633
0.035,5.735
0.136,5.837
0.236,5.937
0.335,6.036
0.433,6.135
0.530,6.232
0.626,6.329
0.720,6.424
0.814,6.518
0.906,6.611
0.998,6.703
1.088,6.794
1.177,6.884
1.264,6.972
1.351,7.059
1.436,7.145
1.519,7.229
1.601,7.313
1.682,7.394
1.762,7.475
1.840,7.554
1.916,7.631
1.991,7.707
2.065,7.782
2.137,7.855
2.208,7.926
2.276,7.996
2.344,8.065
2.409,8.131
2.473,8.197
2.536,8.260
2.597,8.322
2.656,8.382
2.713,8.441
2.768,8.497
2.822,8.552
2.874,8.606
2.925,8.657
2.973,8.707
3.020,8.755
3.065,8.801
3.108,8.845
3.149,8.887
3.188,8.928
3.225,8.966
3.261,9.003
3.294,9.038
3.326,9.071
3.356,9.102
3.384,9.131
3.410,9.158
3.434,9.184
3.456,9.207
3.476,9.228
3.494,9.248
3.510,9.265
3.524,9.280
3.536,9.294
3.546,9.305
3.555,9.315
3.561,9.322
3.565,9.328
3.567,9.331
3.567,9.333
3.566,9.332
3.562,9.330
3.556,9.325
3.548,9.318
3.539,9.310
3.527,9.299
3.513,9.287
3.498,9.272
3.480,9.256
3.460,9.237
3.439,9.217
3.415,9.195
3.390,9.170
3.363,9.144
3.333,9.116
3.302,9.085
3.269,9.053
3.234,9.019
3.197,8.983
3.158,8.945
3.117,8.906
3.075,8.864
3.031,8.821
2.984,8.775
2.937,8.728
2.887,8.679
2.835,8.629
2.782,8.576
2.727,8.522
2.670,8.466
2.612,8.408
2.551,8.348
2.490,8.287
2.426,8.224
2.361,8.160
2.294,8.093
2.226,8.026
2.156,7.956
2.085,7.885
2.012,7.813
1.937,7.739
1.861,7.663
1.784,7.586
1.705,7.507
1.624,7.427
1.543,7.346
1.460,7.263
1.375,7.179
1.290,7.093
1.203,7.006
1.115,6.918
1.025,6.829
0.935,6.738
0.843,6.646
0.750,6.553
0.656,6.459
0.561,6.364
0.465,6.268
0.367,6.170
0.269,6.072
0.170,5.972
0.070,5.872
-0.031,5.770
-0.133,5.668
-0.235,5.565
-0.339,5.461
-0.443,5.356
-0.548,5.251
-0.654,5.144
-0.760,5.037
-0.867,4.929
-0.975,4.821
-1.083,4.712
-1.192,4.602
-1.301,4.492
-1.411,4.382
-1.521,4.271
-1.632,4.159
-1.743,4.047
-1.854,3.935
-1.965,3.822
-2.077,3.709
-2.189,3.596
-2.302,3.482
-2.414,3.368
-2.527,3.255
-2.639,3.141
-2.752,3.026
-2.865,2.912
-2.978,2.798
-3.090,2.684
-3.203,2.570
-3.315,2.456
-3.428,2.342
-3.540,2.228
-3.652,2.114
-3.764,2.001
-3.875,1.888
-3.986,1.775
-4.097,1.662
-4.207,1.550
-4.317,1.438
-4.426,1.327
-4.535,1.216
-4.644,1.106
-4.751,0.996
-4.859,0.886
-4.965,0.778
-5.071,0.670
-5.176,0.562
-5.281,0.455
-5.384,0.349
-5.487,0.244
-5.589,0.140
-5.691,0.036
-5.791,-0.067
-5.891,-0.168
-5.989,-0.269
-6.087,-0.369
-6.183,-0.468
-6.278,-0.566
-6.373,-0.663
-6.466,-0.759
-6.558,-0.854
-6.649,-0.947
-6.739,-1.040
-6.828,-1.131
-6.915,-1.221
-7.001,-1.310
-7.086,-1.398
-7.169,-1.484
-7.251,-1.569
-7.332,-1.652
-7.411,-1.734
-7.489,-1.815
-7.565,-1.894
-7.640,-1.972
-7.714,-2.049
-7.786,-2.124
-7.856,-2.197
-7.925,-2.269
-7.992,-2.339
-8.058,-2.408
-8.122,-2.475
-8.184,-2.540
-8.245,-2.604
-8.304,-2.666
-8.361,-2.726
-8.417,-2.785
-8.471,-2.842
-8.523,-2.897
-8.573,-2.951
-8.622,-3.002
-8.668,-3.052
-8.713,-3.100
-8.756,-3.147
-8.798,-3.191
-8.837,-3.234
-8.874,-3.274
-8.910,-3.313
-8.944,-3.350
-8.976,-3.385
-9.005,-3.418
-9.033,-3.449
-9.059,-3.479
-9.084,-3.506
-9.106,-3.531
-9.126,-3.555
-9.144,-3.576
-9.160,-3.596
-9.175,-3.613
-9.187,-3.629
-9.197,-3.642
-9.206,-3.654
-9.212,-3.663
-9.217,-3.671
-9.219,-3.677
-9.219,-3.680
-9.218,-3.682
-9.214,-3.681
-9.209,-3.679
-9.201,-3.674
-9.192,-3.668
-9.180,-3.659
-9.167,-3.649
-9.151,-3.637
-9.134,-3.622
-9.114,-3.606
-9.093,-3.587
-9.069,-3.567
-9.044,-3.545
-9.017,-3.521
-8.988,-3.494
-8.957,-3.466
-8.924,-3.436
-8.889,-3.404
-8.852,-3.370
-8.813,-3.334
-8.773,-3.297
-8.730,-3.257
-8.686,-3.216
-8.640,-3.172
-8.592,-3.127
-8.543,-3.080
-8.491,-3.032
-8.438,-2.981
-8.383,-2.929
-8.326,-2.874
-8.268,-2.819
-8.208,-2.761
-8.146,-2.702
-8.082,-2.641
-8.017,-2.578
-7.950,-2.514
-7.882,-2.448
-7.812,-2.380
-7.740,-2.311
-7.667,-2.240
-7.593,-2.168
-7.517,-2.094
-7.439,-2.019
-7.360,-1.942
-7.280,-1.864
-7.198,-1.784
-7.115,-1.703
-7.030,-1.621
-6.944,-1.537
-6.857,-1.452
-6.769,-1.365
-6.679,-1.277
-6.588,-1.188
-6.496,-1.098
-6.403,-1.007
-6.309,-0.914
-6.213,-0.820
-6.117,-0.726
-6.019,-0.630
-5.921,-0.533
-5.821,-0.435
-5.721,-0.336
-5.619,-0.236
-5.517,-0.135
-5.414,-0.034
-5.310,0.069
-5.205,0.172
-5.100,0.277
-4.993,0.382
-4.886,0.487
-4.779,0.594
-4.671,0.701
-4.562,0.809
-4.452,0.917
-4.342,1.026
-4.232,1.135
-4.121,1.245
-4.010,1.355
-3.898,1.466
-3.786,1.577
-3.674,1.689
-3.561,1.801
-3.448,1.913
-3.335,2.026
-3.222,2.138
-3.108,2.251
-2.995,2.364
-2.881,2.477
-2.767,2.590
-2.654,2.704
-2.540,2.817
-2.426,2.930
-2.313,3.043
-2.199,3.156
-2.086,3.269
-1.973,3.382
-1.860,3.495
-1.748,3.607
-1.636,3.719
-1.524,3.831
-1.412,3.942
-1.301,4.053
-1.191,4.164
-1.081,4.274
-0.971,4.384
-0.862,4.493
-0.753,4.602
-0.645,4.710
-0.538,4.817
-0.432,4.924
-0.326,5.030
-0.221,5.136
-0.116,5.241
-0.013,5.345
0.090,5.448
0.192,5.550
0.293,5.651
0.393,5.752
0.492,5.851
0.590,5.950
0.687,6.048
0.783,6.144
0.878,6.240
0.971,6.334
1.064,6.427
1.155,6.520
1.246,6.611
1.335,6.700
1.422,6.789
1.509,6.876
1.594,6.962
1.678,7.047
1.760,7.130
1.841,7.212
1.921,7.293
1.999,7.372
2.076,7.450
2.151,7.526
2.225,7.601
2.297,7.674
2.368,7.746
2.437,7.816
2.504,7.885
2.570,7.952
2.635,8.017
2.697,8.081
2.758,8.143
2.817,8.203
2.875,8.262
2.931,8.319
2.985,8.374
3.037,8.428
3.088,8.480
3.136,8.530
3.183,8.578
3.228,8.624
3.272,8.669
3.313,8.711
3.352,8.752
3.390,8.791
3.426,8.828
3.460,8.863
3.492,8.896
3.522,8.928
3.550,8.957
3.576,8.985
3.600,9.010
3.622,9.034
3.643,9.055
3.661,9.075
3.678,9.093
3.692,9.109
3.704,9.122
3.715,9.134
3.723,9.144
3.730,9.151
3.734,9.157
3.737,9.161
3.737,9.163
3.736,9.163
3.732,9.160
3.727,9.156
3.719,9.150
3.710,9.142
3.698,9.131
3.685,9.119
3.670,9.105
3.652,9.089
3.633,9.071
3.612,9.050
3.588,9.028
3.563,9.004
3.536,8.978
3.507,8.950
3.476,8.920
3.443,8.889
3.408,8.855
3.372,8.819
3.333,8.782
3.293,8.742
3.251,8.701
3.207,8.658
3.161,8.613
3.113,8.566
3.063,8.517
3.012,8.467
2.959,8.414
2.904,8.360
2.848,8.304
2.789,8.247
2.729,8.188
2.668,8.127
2.605,8.064
2.540,8.000
2.473,7.934
2.405,7.866
2.335,7.797
2.264,7.726
2.191,7.654
2.117,7.580
2.041,7.505
1.964,7.428
1.885,7.350
1.805,7.270
1.724,7.189
1.641,7.106
1.557,7.022
1.471,6.937
1.384,6.850
1.296,6.762
1.207,6.673
1.117,6.582
1.025,6.491
0.932,6.398
0.838,6.304
0.743,6.209
0.647,6.113
0.550,6.015
0.452,5.917
0.353,5.818
0.253,5.718
0.152,5.616
0.050,5.514
-0.052,5.411
-0.156,5.307
-0.260,5.203
-0.365,5.097
-0.470,4.991
-0.577,4.884
-0.684,4.776
-0.791,4.668
-0.899,4.559
-1.008,4.450
-1.117,4.340
-1.227,4.229
-1.337,4.118
-1.448,4.007
-1.559,3.895
-1.670,3.783
-1.782,3.670
-1.893,3.557
-2.005,3.444
-2.118,3.330
-2.230,3.217
-2.343,3.103
-2.456,2.989
-2.568,2.875
-2.681,2.761
-2.794,2.647
-2.907,2.533
-3.019,2.418
-3.132,2.304
-3.244,2.190
-3.356,2.077
-3.468,1.963
-3.580,1.850
-3.692,1.736
-3.803,1.624
-3.914,1.511
-4.024,1.399
-4.134,1.287
-4.244,1.176
-4.353,1.065
-4.461,0.954
-4.569,0.844
-4.676,0.735
-4.783,0.626
-4.889,0.518
-4.995,0.411
-5.099,0.304
-5.203,0.198
-5.306,0.093
-5.408,-0.012
-5.510,-0.116
-5.610,-0.218
-5.710,-0.320
-5.809,-0.421
-5.906,-0.521
-6.003,-0.620
-6.099,-0.718
-6.193,-0.816
-6.287,-0.911
-6.379,-1.006
-6.470,-1.100
-6.560,-1.193
-6.649,-1.284
-6.737,-1.374
-6.823,-1.463
-6.908,-1.551
-6.992,-1.637
-7.074,-1.722
-7.155,-1.806
-7.234,-1.888
-7.313,-1.969
-7.389,-2.048
-7.465,-2.127
-7.538,-2.203
-7.610,-2.278
-7.681,-2.352
-7.750,-2.424
-7.818,-2.494
-7.884,-2.563
-7.948,-2.630
-8.011,-2.696
-8.072,-2.760
-8.131,-2.822
-8.189,-2.882
-8.245,-2.941
-8.299,-2.999
-8.351,-3.054
-8.402,-3.108
-8.451,-3.159
-8.498,-3.210
-8.543,-3.258
-8.586,-3.304
-8.628,-3.349
-8.667,-3.392
-8.705,-3.432
-8.741,-3.472
-8.775,-3.509
-8.807,-3.544
-8.838,-3.577
-8.866,-3.609
-8.892,-3.638
-8.917,-3.666
-8.939,-3.691
-8.960,-3.715
-8.979,-3.736
-8.995,-3.756
-9.010,-3.774
-9.023,-3.790
-9.033,-3.803
-9.042,-3.815
-9.049,-3.825
-9.053,-3.833
-9.056,-3.838
-9.057,-3.842
-9.056,-3.844
-9.052,-3.844
-9.047,-3.842
-9.040,-3.837
-9.031,-3.831
-9.020,-3.823
-9.007,-3.813
-8.991,-3.801
-8.974,-3.786
-8.955,-3.770
-8.934,-3.752
-8.911,-3.732
-8.886,-3.710
-8.859,-3.686
-8.831,-3.660
-8.800,-3.632
-8.767,-3.602
-8.733,-3.570
-8.696,-3.537
-8.658,-3.501
-8.618,-3.463
-8.576,-3.424
-8.532,-3.383
-8.486,-3.340
-8.438,-3.295
-8.389,-3.248
-8.338,-3.199
-8.285,-3.149
-8.230,-3.097
-8.174,-3.043
-8.116,-2.987
-8.056,-2.930
-7.994,-2.871
-7.931,-2.810
-7.866,-2.747
-7.800,-2.683
-7.732,-2.617
-7.662,-2.550
-7.591,-2.481
-7.518,-2.410
-7.444,-2.338
-7.368,-2.265
-7.291,-2.190
-7.212,-2.113
-7.132,-2.035
-7.050,-1.955
-6.967,-1.874
-6.883,-1.792
-6.797,-1.708
-6.710,-1.623
-6.622,-1.537
-6.533,-1.449
-6.442,-1.360
-6.350,-1.270
-6.257,-1.179
-6.163,-1.087
-6.068,-0.993
-5.972,-0.898
-5.874,-0.802
-5.776,-0.706
-5.677,-0.608
-5.576,-0.509
-5.475,-0.409
-5.373,-0.308
-5.270,-0.207
-5.166,-0.104
-5.062,-0.001
-4.956,0.103
-4.850,0.208
-4.743,0.314
-4.636,0.420
-4.528,0.527
-4.419,0.635
-4.310,0.743
-4.200,0.852
-4.090,0.961
-3.979,1.071
-3.868,1.182
-3.756,1.292
-3.644,1.404
-3.532,1.515
-3.419,1.627
-3.306,1.739
-3.193,1.852
-3.080,1.964
-2.967,2.077
-2.853,2.190
-2.740,2.303
-2.626,2.417
-2.512,2.530
-2.399,2.643
-2.285,2.756
-2.172,2.870
-2.058,2.983
-1.945,3.096
-1.832,3.209
-1.719,3.321
-1.607,3.434
-1.494,3.546
-1.383,3.658
-1.271,3.769
-1.160,3.880
-1.049,3.991
-0.939,4.101
-0.829,4.211
-0.720,4.321
-0.612,4.429
-0.527,4.514
