"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.132,4.595
-1.066,4.661
-1.001,4.726
-0.936,4.791
-0.871,4.855
-0.808,4.919
-0.744,4.982
-0.682,5.045
-0.620,5.107
-0.558,5.169
-0.497,5.230
-0.437,5.290
-0.377,5.350
-0.318,5.409
-0.260,5.467
-0.203,5.525
-0.146,5.582
-0.090,5.638
-0.034,5.694
0.020,5.748
0.074,5.802
0.127,5.856
0.179,5.908
0.230,5.960
0.281,6.010
0.331,6.060
0.379,6.110
0.427,6.158
0.474,6.205
0.521,6.252
0.566,6.297
0.610,6.342
0.654,6.386
0.696,6.429
0.738,6.471
0.778,6.512
0.818,6.552
0.856,6.591
0.894,6.629
0.930,6.666
0.966,6.702
1.000,6.737
1.034,6.771
1.066,6.804
1.098,6.836
1.128,6.866
1.157,6.896
1.186,6.925
1.213,6.952
1.239,6.979
1.264,7.004
1.287,7.029
1.310,7.052
1.332,7.074
1.352,7.095
1.371,7.115
1.389,7.134
1.407,7.151
1.422,7.168
1.437,7.183
1.451,7.197
1.463,7.210
1.475,7.222
1.485,7.233
1.494,7.242
1.501,7.251
1.508,7.258
1.514,7.264
1.518,7.269
1.521,7.272
1.523,7.275
1.524,7.276
1.523,7.276
1.522,7.275
1.519,7.273
1.515,7.270
1.510,7.265
1.504,7.259
1.496,7.252
1.488,7.244
1.478,7.235
1.467,7.225
1.455,7.213
1.442,7.200
1.428,7.186
1.412,7.171
1.396,7.155
1.378,7.138
1.359,7.119
1.339,7.100
1.318,7.079
1.296,7.057
1.272,7.034
1.248,7.010
1.222,6.985
1.195,6.958
1.168,6.931
1.139,6.902
1.109,6.873
1.078,6.842
1.046,6.810
1.013,6.778
0.979,6.744
0.944,6.709
0.908,6.673
0.871,6.636
0.833,6.598
0.794,6.559
0.754,6.519
0.713,6.478
0.671,6.436
0.628,6.394
0.584,6.350
0.539,6.305
0.494,6.260
0.447,6.213
0.400,6.166
0.352,6.117
0.302,6.068
0.252,6.018
0.202,5.967
0.150,5.915
0.098,5.863
0.044,5.809
-0.009,5.755
-0.064,5.700
-0.120,5.645
-0.176,5.588
-0.233,5.531
-0.290,5.473
-0.349,5.414
-0.407,5.355
-0.467,5.295
-0.527,5.234
-0.588,5.173
-0.650,5.111
-0.712,5.049
-0.774,4.986
-0.837,4.922
-0.901,4.858
-0.965,4.793
-1.030,4.728
-1.095,4.662
-1.160,4.596
-1.227,4.529
-1.293,4.462
-1.360,4.394
-1.427,4.326
-1.495,4.258
-1.563,4.189
-1.631,4.120
-1.700,4.050
-1.769,3.980
-1.838,3.910
-1.908,3.840
-1.978,3.769
-2.048,3.698
-2.118,3.627
-2.188,3.555
-2.259,3.484
-2.329,3.412
-2.400,3.340
-2.471,3.268
-2.542,3.196
-2.613,3.123
-2.685,3.051
-2.756,2.979
-2.827,2.906
-2.898,2.834
-2.970,2.761
-3.041,2.689
-3.112,2.616
-3.183,2.544
-3.254,2.471
-3.325,2.399
-3.395,2.327
-3.466,2.255
-3.536,2.183
-3.606,2.111
-3.676,2.040
-3.746,1.969
-3.816,1.897
-3.885,1.827
-3.954,1.756
-4.022,1.686
-4.091,1.616
-4.159,1.546
-4.226,1.477
-4.293,1.408
-4.360,1.339
-4.427,1.271
-4.493,1.203
-4.558,1.136
-4.623,1.069
-4.688,1.003
-4.752,0.937
-4.816,0.871
-4.879,0.806
-4.941,0.742
-5.003,0.678
-5.064,0.615
-5.125,0.552
-5.185,0.490
-5.245,0.428
-5.303,0.367
-5.361,0.307
-5.419,0.248
-5.476,0.189
-5.532,0.131
-5.587,0.073
-5.642,0.016
-5.695,-0.040
-5.748,-0.095
-5.801,-0.149
-5.852,-0.203
-5.903,-0.256
-5.953,-0.308
-6.002,-0.359
-6.050,-0.409
-6.097,-0.459
-6.143,-0.508
-6.189,-0.555
-6.233,-0.602
-6.277,-0.648
-6.320,-0.693
-6.361,-0.737
-6.402,-0.781
-6.442,-0.823
-6.481,-0.864
-6.519,-0.904
-6.556,-0.944
-6.592,-0.982
-6.627,-1.019
-6.661,-1.056
-6.693,-1.091
-6.725,-1.125
-6.756,-1.158
-6.786,-1.190
-6.814,-1.221
-6.842,-1.251
-6.868,-1.280
-6.894,-1.308
-6.918,-1.335
-6.941,-1.361
-6.963,-1.385
-6.984,-1.408
-7.004,-1.431
-7.022,-1.452
-7.040,-1.472
-7.056,-1.491
-7.072,-1.509
-7.086,-1.525
-7.099,-1.541
-7.111,-1.555
-7.121,-1.568
-7.131,-1.580
-7.139,-1.591
-7.147,-1.601
-7.153,-1.609
-7.157,-1.617
-7.161,-1.623
-7.164,-1.628
-7.165,-1.632
-7.165,-1.634
-7.164,-1.636
-7.162,-1.636
-7.159,-1.635
-7.154,-1.633
-7.149,-1.630
-7.142,-1.625
-7.134,-1.620
-7.125,-1.613
-7.114,-1.605
-7.103,-1.596
-7.090,-1.586
-7.076,-1.574
-7.061,-1.562
-7.045,-1.548
-7.028,-1.533
-7.010,-1.517
-6.990,-1.500
-6.970,-1.481
-6.948,-1.462
-6.925,-1.441
-6.901,-1.420
-6.876,-1.397
-6.850,-1.373
-6.823,-1.348
-6.794,-1.322
-6.765,-1.294
-6.734,-1.266
-6.703,-1.237
-6.670,-1.206
-6.636,-1.175
-6.602,-1.142
-6.566,-1.109
-6.529,-1.074
-6.492,-1.038
-6.453,-1.002
-6.413,-0.964
-6.373,-0.925
-6.331,-0.886
-6.288,-0.845
-6.245,-0.803
-6.200,-0.761
-6.155,-0.717
-6.109,-0.673
-6.061,-0.628
-6.013,-0.581
-5.964,-0.534
-5.915,-0.486
-5.864,-0.437
-5.812,-0.388
-5.760,-0.337
-5.707,-0.286
-5.653,-0.234
-5.598,-0.181
-5.543,-0.127
-5.487,-0.072
-5.430,-0.017
-5.372,0.039
-5.314,0.096
-5.255,0.153
-5.195,0.211
-5.135,0.270
-5.074,0.330
-5.013,0.390
-4.950,0.450
-4.888,0.512
-4.824,0.574
-4.760,0.636
-4.696,0.699
-4.631,0.763
-4.565,0.827
-4.500,0.892
-4.433,0.957
-4.366,1.023
-4.299,1.089
-4.231,1.155
-4.163,1.222
-4.095,1.290
-4.026,1.358
-3.956,1.426
-3.887,1.494
-3.817,1.563
-3.747,1.632
-3.677,1.702
-3.606,1.771
-3.535,1.841
-3.464,1.911
-3.393,1.982
-3.321,2.052
-3.250,2.123
-3.178,2.194
-3.106,2.265
-3.034,2.337
-2.962,2.408
-2.890,2.479
-2.818,2.551
-2.745,2.622
-2.673,2.694
-2.601,2.765
-2.529,2.837
-2.457,2.909
-2.385,2.980
-2.313,3.051
-2.241,3.123
-2.169,3.194
-2.098,3.265
-2.027,3.336
-1.955,3.407
-1.884,3.477
-1.814,3.548
-1.743,3.618
-1.673,3.688
-1.603,3.758
-1.533,3.827
-1.464,3.896
-1.395,3.965
-1.326,4.034
-1.258,4.102
-1.190,4.169
-1.123,4.237
-1.055,4.304
-0.989,4.370
-0.923,4.436
-0.857,4.502
-0.792,4.567
-0.727,4.632
-0.663,4.696
-0.599,4.760
-0.536,4.823
-0.474,4.885
-0.412,4.947
-0.351,5.009
-0.290,5.069
-0.230,5.129
-0.171,5.189
-0.112,5.248
-0.054,5.306
0.003,5.363
0.059,5.420
0.115,5.476
0.170,5.531
0.224,5.586
0.278,5.640
0.330,5.693
0.382,5.745
0.433,5.796
0.483,5.847
0.533,5.896
0.581,5.945
0.629,5.993
0.675,6.040
0.721,6.086
0.766,6.132
0.810,6.176
0.853,6.220
0.895,6.262
0.936,6.304
0.976,6.344
1.016,6.384
1.054,6.423
1.091,6.460
1.127,6.497
1.162,6.533
1.196,6.567
1.229,6.601
1.261,6.633
1.292,6.665
1.322,6.695
1.351,6.725
1.379,6.753
1.405,6.780
1.431,6.806
1.455,6.831
1.479,6.855
1.501,6.878
1.522,6.900
1.542,6.920
1.561,6.940
1.579,6.958
1.595,6.975
1.611,6.991
1.625,7.006
1.638,7.020
1.650,7.033
1.661,7.044
1.670,7.054
1.679,7.063
1.686,7.071
1.692,7.078
1.697,7.084
1.701,7.088
1.704,7.091
1.705,7.093
1.706,7.094
1.705,7.094
1.703,7.093
1.700,7.090
1.695,7.086
1.690,7.081
1.683,7.075
1.675,7.068
1.666,7.059
1.656,7.049
1.645,7.039
1.632,7.027
1.618,7.013
1.604,6.999
1.588,6.984
1.571,6.967
1.552,6.949
1.533,6.930
1.512,6.910
1.491,6.889
1.468,6.867
1.444,6.843
1.419,6.819
1.393,6.793
1.366,6.766
1.338,6.739
1.309,6.710
1.279,6.680
1.247,6.649
1.215,6.617
1.181,6.583
1.147,6.549
1.112,6.514
1.075,6.478
1.038,6.440
0.999,6.402
0.960,6.363
0.919,6.323
0.878,6.281
0.835,6.239
0.792,6.196
0.748,6.152
0.703,6.107
0.657,6.061
0.610,6.014
0.562,5.966
0.514,5.918
0.464,5.868
0.414,5.818
0.363,5.766
0.311,5.714
0.258,5.662
0.204,5.608
0.150,5.553
0.095,5.498
0.039,5.442
-0.017,5.386
-0.074,5.328
-0.132,5.270
-0.191,5.211
-0.250,5.152
-0.310,5.091
-0.370,5.031
-0.431,4.969
-0.493,4.907
-0.555,4.844
-0.618,4.781
-0.681,4.717
-0.745,4.653
-0.810,4.588
-0.875,4.523
-0.940,4.457
-1.006,4.390
-1.072,4.323
-1.139,4.256
-1.206,4.188
-1.273,4.120
-1.341,4.052
-1.409,3.983
-1.478,3.913
-1.547,3.844
-1.616,3.774
-1.685,3.703
-1.755,3.633
-1.825,3.562
-1.895,3.491
-1.965,3.420
-2.036,3.348
-2.107,3.277
-2.177,3.205
-2.248,3.133
-2.319,3.061
-2.390,2.989
-2.462,2.916
-2.533,2.844
-2.604,2.772
-2.675,2.699
-2.747,2.627
-2.818,2.554
-2.889,2.482
-2.960,2.409
-3.031,2.337
-3.102,2.265
-3.173,2.193
-3.244,2.120
-3.314,2.049
-3.385,1.977
-3.455,1.905
-3.525,1.834
-3.594,1.763
-3.664,1.692
-3.733,1.621
-3.802,1.551
-3.870,1.481
-3.939,1.411
-4.007,1.341
-4.074,1.272
-4.141,1.203
-4.208,1.135
-4.274,1.067
-4.340,0.999
-4.405,0.932
-4.470,0.866
-4.535,0.799
-4.599,0.734
-4.662,0.668
-4.725,0.604
-4.787,0.540
-4.849,0.476
-4.910,0.413
-4.971,0.351
-5.031,0.289
-5.090,0.227
-5.149,0.167
-5.206,0.107
-5.264,0.048
-5.320,-0.011
-5.376,-0.069
-5.431,-0.126
-5.485,-0.182
-5.539,-0.238
-5.592,-0.293
-5.644,-0.347
-5.695,-0.400
-5.745,-0.453
-5.795,-0.504
-5.844,-0.555
-5.892,-0.605
-5.938,-0.654
-5.985,-0.702
-6.030,-0.750
-6.074,-0.796
-6.117,-0.842
-6.160,-0.886
-6.201,-0.930
-6.242,-0.973
-6.281,-1.015
-6.320,-1.056
-6.357,-1.095
-6.394,-1.134
-6.430,-1.172
-6.464,-1.209
-6.498,-1.245
-6.530,-1.280
-6.562,-1.313
-6.592,-1.346
-6.621,-1.378
-6.650,-1.408
-6.677,-1.438
-6.703,-1.466
-6.728,-1.494
-6.752,-1.520
-6.775,-1.545
-6.796,-1.569
-6.817,-1.592
-6.836,-1.614
-6.855,-1.634
-6.872,-1.654
-6.888,-1.672
-6.903,-1.690
-6.917,-1.706
-6.929,-1.721
-6.941,-1.735
-6.951,-1.747
-6.960,-1.759
-6.968,-1.769
-6.975,-1.778
-6.981,-1.786
-6.985,-1.793
-6.988,-1.799
-6.990,-1.803
-6.991,-1.807
-6.991,-1.809
-6.990,-1.810
-6.987,-1.809
-6.984,-1.808
-6.979,-1.805
-6.973,-1.802
-6.965,-1.797
-6.957,-1.791
-6.948,-1.783
-6.937,-1.775
-6.925,-1.765
-6.912,-1.754
-6.898,-1.743
-6.882,-1.729
-6.866,-1.715
-6.848,-1.700
-6.830,-1.683
-6.810,-1.666
-6.789,-1.647
-6.767,-1.627
-6.743,-1.606
-6.719,-1.583
-6.694,-1.560
-6.667,-1.536
-6.639,-1.510
-6.611,-1.484
-6.581,-1.456
-6.550,-1.427
-6.518,-1.397
-6.485,-1.366
-6.451,-1.334
-6.416,-1.301
-6.380,-1.267
-6.343,-1.232
-6.305,-1.196
-6.266,-1.159
-6.226,-1.121
-6.185,-1.082
-6.143,-1.042
-6.110,-1.010
