"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.317,1.463
-4.261,1.518
-4.204,1.574
-4.147,1.630
-4.089,1.686
-4.031,1.743
-3.973,1.800
-3.914,1.857
-3.856,1.915
-3.797,1.973
-3.737,2.031
-3.678,2.090
-3.618,2.148
-3.558,2.207
-3.498,2.266
-3.438,2.325
-3.378,2.385
-3.317,2.444
-3.257,2.504
-3.196,2.563
-3.136,2.623
-3.075,2.683
-3.014,2.743
-2.953,2.803
-2.892,2.863
-2.832,2.923
-2.771,2.983
-2.710,3.043
-2.649,3.103
-2.589,3.163
-2.528,3.223
-2.468,3.283
-2.407,3.343
-2.347,3.402
-2.287,3.462
-2.227,3.521
-2.168,3.580
-2.108,3.639
-2.049,3.698
-1.990,3.757
-1.931,3.815
-1.873,3.873
-1.814,3.931
-1.756,3.989
-1.699,4.046
-1.641,4.103
-1.584,4.160
-1.528,4.216
-1.471,4.272
-1.415,4.328
-1.360,4.383
-1.305,4.438
-1.250,4.492
-1.196,4.546
-1.142,4.600
-1.089,4.653
-1.036,4.705
-0.984,4.758
-0.932,4.809
-0.881,4.860
-0.830,4.911
-0.780,4.961
-0.730,5.011
-0.681,5.060
-0.633,5.108
-0.585,5.156
-0.538,5.203
-0.491,5.250
-0.445,5.296
-0.400,5.341
-0.355,5.386
-0.311,5.430
-0.268,5.473
-0.225,5.516
-0.183,5.558
-0.142,5.599
-0.102,5.640
-0.062,5.679
-0.023,5.718
0.015,5.757
0.052,5.794
0.089,5.831
0.124,5.867
0.159,5.902
0.194,5.936
0.227,5.970
0.259,6.003
0.291,6.035
0.322,6.066
0.352,6.096
0.381,6.125
0.409,6.154
0.437,6.181
0.463,6.208
0.489,6.234
0.513,6.259
0.537,6.283
0.560,6.306
0.582,6.328
0.603,6.350
0.623,6.370
0.642,6.389
0.660,6.408
0.678,6.426
0.694,6.442
0.709,6.458
0.724,6.473
0.737,6.486
0.750,6.499
0.761,6.511
0.772,6.522
0.781,6.532
0.790,6.541
0.798,6.548
0.804,6.555
0.810,6.561
0.815,6.566
0.818,6.570
0.821,6.573
0.823,6.575
0.823,6.576
0.823,6.576
0.822,6.576
0.820,6.574
0.817,6.571
0.812,6.567
0.807,6.562
0.801,6.556
0.794,6.549
0.786,6.541
0.777,6.532
0.767,6.523
0.756,6.512
0.744,6.500
0.731,6.487
0.717,6.474
0.702,6.459
0.686,6.443
0.669,6.427
0.652,6.409
0.633,6.391
0.614,6.371
0.593,6.351
0.572,6.330
0.549,6.307
0.526,6.284
0.502,6.260
0.477,6.235
0.451,6.209
0.424,6.182
0.396,6.155
0.368,6.126
0.339,6.097
0.308,6.067
0.277,6.035
0.245,6.004
0.212,5.971
0.179,5.937
0.144,5.903
0.109,5.867
0.073,5.831
0.037,5.794
-0.001,5.757
-0.039,5.718
-0.078,5.679
-0.118,5.639
-0.159,5.598
-0.200,5.557
-0.242,5.515
-0.284,5.472
-0.328,5.428
-0.372,5.384
-0.416,5.339
-0.462,5.293
-0.508,5.247
-0.554,5.200
-0.601,5.153
-0.649,5.104
-0.697,5.056
-0.746,5.006
-0.796,4.956
-0.846,4.906
-0.896,4.855
-0.947,4.803
-0.999,4.751
-1.051,4.698
-1.104,4.645
-1.157,4.592
-1.210,4.538
-1.264,4.483
-1.318,4.428
-1.373,4.373
-1.428,4.317
-1.484,4.261
-1.539,4.204
-1.596,4.147
-1.652,4.090
-1.709,4.032
-1.766,3.974
-1.823,3.916
-1.881,3.857
-1.939,3.799
-1.997,3.740
-2.056,3.680
-2.114,3.621
-2.173,3.561
-2.232,3.501
-2.291,3.441
-2.350,3.380
-2.410,3.320
-2.469,3.259
-2.529,3.199
-2.588,3.138
-2.648,3.077
-2.708,3.016
-2.768,2.955
-2.828,2.894
-2.887,2.833
-2.947,2.772
-3.007,2.711
-3.067,2.650
-3.126,2.589
-3.186,2.528
-3.246,2.467
-3.305,2.406
-3.364,2.346
-3.423,2.285
-3.482,2.225
-3.541,2.165
-3.599,2.105
-3.658,2.045
-3.716,1.985
-3.774,1.926
-3.831,1.867
-3.889,1.808
-3.946,1.749
-4.003,1.691
-4.059,1.633
-4.115,1.575
-4.171,1.517
-4.226,1.460
-4.281,1.404
-4.336,1.347
-4.390,1.291
-4.444,1.236
-4.498,1.181
-4.550,1.126
-4.603,1.072
-4.655,1.018
-4.706,0.965
-4.757,0.912
-4.808,0.859
-4.858,0.808
-4.907,0.756
-4.956,0.706
-5.004,0.656
-5.052,0.606
-5.099,0.557
-5.145,0.509
-5.191,0.461
-5.236,0.414
-5.281,0.367
-5.325,0.321
-5.368,0.276
-5.410,0.232
-5.452,0.188
-5.493,0.145
-5.534,0.102
-5.573,0.060
-5.612,0.019
-5.650,-0.021
-5.688,-0.060
-5.724,-0.099
-5.760,-0.137
-5.795,-0.174
-5.830,-0.211
-5.863,-0.246
-5.896,-0.281
-5.927,-0.315
-5.958,-0.348
-5.989,-0.380
-6.018,-0.412
-6.046,-0.442
-6.074,-0.472
-6.100,-0.501
-6.126,-0.529
-6.151,-0.556
-6.175,-0.582
-6.198,-0.607
-6.220,-0.632
-6.242,-0.655
-6.262,-0.678
-6.281,-0.700
-6.300,-0.720
-6.317,-0.740
-6.334,-0.759
-6.349,-0.777
-6.364,-0.794
-6.378,-0.810
-6.391,-0.825
-6.403,-0.839
-6.413,-0.852
-6.423,-0.864
-6.432,-0.875
-6.440,-0.885
-6.447,-0.894
-6.453,-0.903
-6.458,-0.910
-6.462,-0.916
-6.465,-0.921
-6.467,-0.926
-6.468,-0.929
-6.468,-0.931
-6.467,-0.933
-6.466,-0.933
-6.463,-0.932
-6.459,-0.930
-6.454,-0.928
-6.448,-0.924
-6.441,-0.920
-6.434,-0.914
-6.425,-0.907
-6.415,-0.900
-6.404,-0.891
-6.393,-0.882
-6.380,-0.871
-6.366,-0.860
-6.352,-0.847
-6.336,-0.834
-6.320,-0.819
-6.302,-0.804
-6.284,-0.788
-6.265,-0.771
-6.245,-0.752
-6.223,-0.733
-6.201,-0.713
-6.178,-0.692
-6.154,-0.670
-6.130,-0.647
-6.104,-0.624
-6.077,-0.599
-6.050,-0.574
-6.021,-0.547
-5.992,-0.520
-5.962,-0.492
-5.931,-0.463
-5.899,-0.433
-5.867,-0.402
-5.833,-0.370
-5.799,-0.338
-5.764,-0.305
-5.728,-0.270
-5.691,-0.236
-5.654,-0.200
-5.616,-0.163
-5.577,-0.126
-5.537,-0.088
-5.496,-0.049
-5.455,-0.010
-5.413,0.031
-5.370,0.072
-5.327,0.113
-5.283,0.156
-5.238,0.199
-5.193,0.243
-5.147,0.287
-5.100,0.332
-5.053,0.378
-5.005,0.424
-4.956,0.471
-4.907,0.519
-4.858,0.567
-4.807,0.616
-4.757,0.666
-4.705,0.715
-4.653,0.766
-4.601,0.817
-4.548,0.868
-4.495,0.920
-4.441,0.973
-4.387,1.026
-4.332,1.079
-4.277,1.133
-4.221,1.188
-4.165,1.242
-4.109,1.298
-4.052,1.353
-3.995,1.409
-3.938,1.465
-3.880,1.522
-3.822,1.579
-3.764,1.636
-3.706,1.693
-3.647,1.751
-3.588,1.809
-3.528,1.868
-3.469,1.926
-3.409,1.985
-3.349,2.044
-3.289,2.103
-3.229,2.162
-3.169,2.222
-3.109,2.281
-3.048,2.341
-2.987,2.401
-2.927,2.461
-2.866,2.521
-2.805,2.581
-2.744,2.641
-2.684,2.701
-2.623,2.761
-2.562,2.821
-2.502,2.881
-2.441,2.941
-2.380,3.001
-2.320,3.061
-2.260,3.121
-2.199,3.181
-2.139,3.240
-2.079,3.300
-2.020,3.359
-1.960,3.418
-1.901,3.477
-1.841,3.536
-1.783,3.595
-1.724,3.653
-1.665,3.711
-1.607,3.769
-1.550,3.826
-1.492,3.883
-1.435,3.940
-1.378,3.997
-1.322,4.053
-1.265,4.109
-1.210,4.165
-1.154,4.220
-1.100,4.274
-1.045,4.329
-0.991,4.383
-0.938,4.436
-0.884,4.489
-0.832,4.542
-0.780,4.594
-0.728,4.645
-0.677,4.696
-0.627,4.747
-0.577,4.796
-0.527,4.846
-0.479,4.895
-0.430,4.943
-0.383,4.990
-0.336,5.038
-0.290,5.084
-0.244,5.130
-0.199,5.175
-0.155,5.219
-0.111,5.263
-0.068,5.306
-0.026,5.349
0.016,5.390
0.057,5.431
0.097,5.472
0.136,5.511
0.175,5.550
0.213,5.588
0.250,5.625
0.286,5.662
0.321,5.697
0.356,5.732
0.390,5.766
0.423,5.800
0.455,5.832
0.486,5.864
0.517,5.894
0.546,5.924
0.575,5.953
0.603,5.982
0.630,6.009
0.656,6.035
0.681,6.061
0.705,6.085
0.729,6.109
0.751,6.132
0.773,6.154
0.794,6.175
0.813,6.195
0.832,6.214
0.850,6.232
0.867,6.249
0.883,6.266
0.898,6.281
0.912,6.295
0.925,6.309
0.937,6.321
0.948,6.333
0.958,6.343
0.967,6.353
0.975,6.361
0.983,6.369
0.989,6.376
0.994,6.381
0.998,6.386
1.002,6.389
1.004,6.392
1.005,6.394
1.006,6.394
1.005,6.394
1.003,6.393
1.001,6.390
0.997,6.387
0.993,6.383
0.987,6.378
0.980,6.371
0.973,6.364
0.964,6.356
0.955,6.347
0.944,6.337
0.933,6.325
0.921,6.313
0.907,6.300
0.893,6.286
0.878,6.271
0.862,6.255
0.844,6.238
0.826,6.220
0.807,6.202
0.787,6.182
0.766,6.161
0.745,6.140
0.722,6.117
0.698,6.094
0.674,6.069
0.648,6.044
0.622,6.018
0.595,5.991
0.567,5.963
0.538,5.934
0.508,5.904
0.478,5.874
0.446,5.842
0.414,5.810
0.381,5.777
0.347,5.743
0.312,5.708
0.277,5.672
0.240,5.636
0.203,5.599
0.165,5.561
0.127,5.522
0.087,5.483
0.047,5.443
0.006,5.402
-0.035,5.360
-0.077,5.317
-0.120,5.274
-0.164,5.230
-0.208,5.186
-0.253,5.141
-0.299,5.095
-0.345,5.048
-0.392,5.001
-0.439,4.954
-0.487,4.905
-0.536,4.856
-0.585,4.807
-0.635,4.757
-0.685,4.706
-0.736,4.655
-0.787,4.603
-0.839,4.551
-0.891,4.498
-0.944,4.445
-0.997,4.391
-1.051,4.337
-1.105,4.282
-1.159,4.227
-1.214,4.171
-1.269,4.115
-1.325,4.059
-1.381,4.002
-1.437,3.945
-1.494,3.888
-1.551,3.830
-1.608,3.772
-1.666,3.714
-1.724,3.655
-1.782,3.596
-1.840,3.537
-1.899,3.478
-1.957,3.418
-2.016,3.358
-2.075,3.298
-2.134,3.238
-2.194,3.178
-2.253,3.117
-2.313,3.057
-2.373,2.996
-2.432,2.935
-2.492,2.874
-2.552,2.814
-2.612,2.753
-2.672,2.692
-2.732,2.631
-2.791,2.570
-2.851,2.509
-2.911,2.448
-2.971,2.387
-3.030,2.326
-3.090,2.265
-3.149,2.204
-3.208,2.144
-3.267,2.083
-3.326,2.023
-3.385,1.963
-3.444,1.903
-3.502,1.844
-3.560,1.784
-3.618,1.725
-3.675,1.666
-3.733,1.607
-3.790,1.548
-3.846,1.490
-3.903,1.432
-3.959,1.375
-4.014,1.317
-4.070,1.261
-4.125,1.204
-4.179,1.148
-4.233,1.092
-4.287,1.037
-4.340,0.982
-4.393,0.927
-4.445,0.873
-4.497,0.820
-4.549,0.767
-4.599,0.714
-4.650,0.662
-4.699,0.611
-4.749,0.560
-4.797,0.509
-4.845,0.459
-4.893,0.410
-4.940,0.361
-4.986,0.313
-5.032,0.266
-5.077,0.219
-5.121,0.173
-5.165,0.127
-5.208,0.082
-5.250,0.038
-5.291,-0.006
-5.332,-0.048
-5.373,-0.090
-5.412,-0.132
-5.451,-0.173
-5.489,-0.212
-5.526,-0.252
-5.562,-0.290
-5.598,-0.328
-5.632,-0.364
-5.666,-0.400
-5.700,-0.436
-5.732,-0.470
-5.764,-0.504
-5.794,-0.536
-5.824,-0.568
-5.853,-0.599
-5.881,-0.630
-5.908,-0.659
-5.935,-0.687
-5.960,-0.715
-5.985,-0.742
-6.009,-0.767
-6.031,-0.792
-6.053,-0.816
-6.074,-0.839
-6.094,-0.861
-6.113,-0.883
-6.132,-0.903
-6.149,-0.922
-6.165,-0.941
-6.180,-0.958
-6.195,-0.975
-6.208,-0.990
-6.221,-1.005
-6.232,-1.018
-6.243,-1.031
-6.252,-1.043
-6.261,-1.054
-6.269,-1.063
-6.275,-1.072
-6.281,-1.080
-6.286,-1.087
-6.289,-1.092
-6.292,-1.097
-6.294,-1.101
-6.294,-1.104
-6.294,-1.106
-6.293,-1.107
-6.291,-1.106
-6.288,-1.105
-6.283,-1.103
-6.278,-1.100
-6.272,-1.096
-6.265,-1.091
-6.257,-1.085
-6.248,-1.078
-6.238,-1.070
-6.227,-1.061
-6.215,-1.051
-6.202,-1.040
-6.188,-1.028
-6.173,-1.015
-6.157,-1.001
-6.140,-0.987
-6.123,-0.971
-6.104,-0.954
-6.084,-0.936
-6.064,-0.918
-6.042,-0.898
-6.020,-0.878
-5.997,-0.856
-5.973,-0.834
-5.947,-0.811
-5.921,-0.787
-5.895,-0.762
-5.867,-0.736
-5.838,-0.709
-5.809,-0.681
-5.778,-0.653
-5.747,-0.623
-5.715,-0.593
-5.682,-0.562
-5.648,-0.530
-5.614,-0.497
-5.578,-0.463
-5.550,-0.436
