"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.423,0.829
-4.383,0.868
-4.342,0.907
-4.300,0.947
-4.258,0.988
-4.216,1.029
-4.173,1.071
-4.129,1.114
-4.085,1.157
-4.040,1.200
-3.995,1.245
-3.949,1.289
-3.903,1.334
-3.856,1.380
-3.809,1.426
-3.762,1.472
-3.714,1.519
-3.666,1.566
-3.617,1.614
-3.568,1.662
-3.519,1.710
-3.469,1.758
-3.419,1.807
-3.369,1.857
-3.319,1.906
-3.268,1.956
-3.217,2.006
-3.166,2.056
-3.115,2.107
-3.063,2.157
-3.012,2.208
-2.960,2.259
-2.908,2.310
-2.856,2.361
-2.804,2.413
-2.752,2.464
-2.700,2.515
-2.648,2.567
-2.596,2.618
-2.543,2.670
-2.491,2.721
-2.439,2.773
-2.387,2.824
-2.335,2.876
-2.283,2.927
-2.232,2.978
-2.180,3.029
-2.129,3.080
-2.078,3.131
-2.027,3.181
-1.976,3.232
-1.925,3.282
-1.875,3.332
-1.825,3.381
-1.775,3.431
-1.726,3.480
-1.676,3.528
-1.628,3.577
-1.579,3.625
-1.531,3.673
-1.483,3.720
-1.436,3.767
-1.389,3.814
-1.343,3.860
-1.297,3.906
-1.251,3.951
-1.206,3.996
-1.162,4.040
-1.118,4.084
-1.074,4.127
-1.031,4.170
-0.989,4.212
-0.947,4.254
-0.906,4.295
-0.865,4.335
-0.825,4.375
-0.786,4.414
-0.747,4.453
-0.709,4.491
-0.672,4.528
-0.635,4.565
-0.599,4.601
-0.564,4.636
-0.530,4.670
-0.496,4.704
-0.463,4.737
-0.431,4.769
-0.399,4.801
-0.368,4.831
-0.339,4.861
-0.309,4.890
-0.281,4.919
-0.254,4.946
-0.227,4.973
-0.201,4.999
-0.176,5.023
-0.152,5.048
-0.129,5.071
-0.107,5.093
-0.086,5.115
-0.065,5.135
-0.045,5.155
-0.027,5.174
-0.009,5.191
0.008,5.208
0.024,5.224
0.039,5.239
0.053,5.254
0.066,5.267
0.078,5.279
0.089,5.290
0.100,5.301
0.109,5.310
0.117,5.318
0.125,5.326
0.131,5.332
0.137,5.338
0.141,5.342
0.145,5.346
0.147,5.349
0.149,5.350
0.149,5.351
0.149,5.350
0.147,5.349
0.145,5.347
0.142,5.343
0.137,5.339
0.132,5.334
0.126,5.328
0.119,5.321
0.111,5.312
0.101,5.303
0.091,5.293
0.080,5.282
0.068,5.270
0.055,5.257
0.042,5.243
0.027,5.228
0.011,5.213
-0.006,5.196
-0.023,5.178
-0.042,5.160
-0.061,5.140
-0.081,5.120
-0.102,5.099
-0.125,5.076
-0.147,5.053
-0.171,5.029
-0.196,5.005
-0.221,4.979
-0.248,4.952
-0.275,4.925
-0.303,4.897
-0.332,4.868
-0.361,4.838
-0.392,4.807
-0.423,4.776
-0.455,4.744
-0.487,4.711
-0.521,4.677
-0.555,4.643
-0.590,4.607
-0.626,4.571
-0.662,4.535
-0.699,4.497
-0.736,4.459
-0.775,4.421
-0.814,4.381
-0.853,4.341
-0.893,4.301
-0.934,4.260
-0.975,4.218
-1.017,4.175
-1.060,4.132
-1.103,4.089
-1.146,4.045
-1.190,4.000
-1.235,3.955
-1.280,3.909
-1.325,3.863
-1.371,3.817
-1.417,3.770
-1.464,3.723
-1.511,3.675
-1.559,3.627
-1.607,3.578
-1.655,3.529
-1.703,3.480
-1.752,3.430
-1.801,3.380
-1.851,3.330
-1.900,3.280
-1.950,3.229
-2.000,3.178
-2.051,3.127
-2.101,3.075
-2.152,3.024
-2.203,2.972
-2.254,2.920
-2.305,2.868
-2.356,2.816
-2.407,2.764
-2.458,2.712
-2.509,2.659
-2.561,2.607
-2.612,2.555
-2.663,2.502
-2.715,2.450
-2.766,2.398
-2.817,2.345
-2.868,2.293
-2.919,2.241
-2.970,2.189
-3.020,2.137
-3.071,2.086
-3.121,2.034
-3.171,1.983
-3.221,1.932
-3.271,1.881
-3.320,1.830
-3.369,1.780
-3.418,1.729
-3.466,1.680
-3.515,1.630
-3.562,1.581
-3.610,1.532
-3.657,1.484
-3.704,1.435
-3.750,1.388
-3.796,1.340
-3.841,1.293
-3.886,1.247
-3.931,1.201
-3.975,1.156
-4.018,1.111
-4.061,1.066
-4.104,1.022
-4.146,0.979
-4.187,0.936
-4.228,0.894
-4.268,0.852
-4.307,0.811
-4.346,0.770
-4.385,0.730
-4.422,0.691
-4.459,0.653
-4.495,0.615
-4.531,0.577
-4.566,0.541
-4.600,0.505
-4.633,0.470
-4.666,0.436
-4.698,0.402
-4.729,0.369
-4.760,0.337
-4.789,0.306
-4.818,0.276
-4.846,0.246
-4.873,0.217
-4.899,0.189
-4.925,0.162
-4.949,0.135
-4.973,0.110
-4.996,0.085
-5.018,0.062
-5.039,0.039
-5.060,0.017
-5.079,-0.004
-5.097,-0.025
-5.115,-0.044
-5.132,-0.062
-5.147,-0.080
-5.162,-0.096
-5.176,-0.112
-5.189,-0.127
-5.201,-0.140
-5.212,-0.153
-5.222,-0.165
-5.231,-0.176
-5.239,-0.186
-5.246,-0.195
-5.253,-0.203
-5.258,-0.210
-5.262,-0.216
-5.265,-0.221
-5.268,-0.225
-5.269,-0.228
-5.269,-0.230
-5.269,-0.231
-5.267,-0.231
-5.265,-0.230
-5.261,-0.229
-5.257,-0.226
-5.251,-0.222
-5.245,-0.217
-5.237,-0.212
-5.229,-0.205
-5.220,-0.197
-5.210,-0.189
-5.198,-0.179
-5.186,-0.169
-5.173,-0.157
-5.159,-0.145
-5.144,-0.131
-5.128,-0.117
-5.111,-0.102
-5.093,-0.086
-5.075,-0.068
-5.055,-0.050
-5.034,-0.031
-5.013,-0.012
-4.991,0.009
-4.968,0.031
-4.943,0.053
-4.919,0.077
-4.893,0.101
-4.866,0.126
-4.839,0.152
-4.810,0.179
-4.781,0.207
-4.751,0.235
-4.721,0.264
-4.689,0.294
-4.657,0.325
-4.624,0.357
-4.590,0.389
-4.556,0.422
-4.521,0.456
-4.485,0.491
-4.448,0.526
-4.411,0.562
-4.373,0.599
-4.334,0.636
-4.295,0.674
-4.255,0.713
-4.214,0.753
-4.173,0.793
-4.131,0.833
-4.089,0.874
-4.046,0.916
-4.002,0.958
-3.958,1.001
-3.914,1.045
-3.869,1.089
-3.823,1.133
-3.777,1.178
-3.731,1.223
-3.684,1.269
-3.637,1.316
-3.589,1.362
-3.541,1.409
-3.492,1.457
-3.444,1.505
-3.395,1.553
-3.345,1.601
-3.295,1.650
-3.245,1.700
-3.195,1.749
-3.144,1.799
-3.094,1.849
-3.043,1.899
-2.991,1.949
-2.940,2.000
-2.889,2.051
-2.837,2.102
-2.785,2.153
-2.733,2.204
-2.681,2.255
-2.629,2.307
-2.577,2.358
-2.525,2.410
-2.473,2.461
-2.421,2.513
-2.369,2.564
-2.317,2.616
-2.265,2.667
-2.213,2.719
-2.161,2.770
-2.109,2.821
-2.058,2.872
-2.006,2.923
-1.955,2.974
-1.904,3.025
-1.853,3.075
-1.802,3.125
-1.752,3.175
-1.702,3.225
-1.652,3.275
-1.602,3.324
-1.553,3.373
-1.504,3.421
-1.456,3.470
-1.408,3.517
-1.360,3.565
-1.312,3.612
-1.265,3.659
-1.219,3.705
-1.173,3.751
-1.127,3.797
-1.082,3.842
-1.037,3.886
-0.993,3.930
-0.949,3.974
-0.906,4.017
-0.864,4.059
-0.822,4.101
-0.780,4.142
-0.740,4.183
-0.700,4.223
-0.660,4.262
-0.621,4.301
-0.583,4.339
-0.545,4.377
-0.509,4.414
-0.472,4.450
-0.437,4.485
-0.402,4.520
-0.368,4.554
-0.335,4.587
-0.302,4.620
-0.271,4.652
-0.240,4.682
-0.210,4.713
-0.180,4.742
-0.152,4.771
-0.124,4.798
-0.097,4.825
-0.071,4.851
-0.046,4.877
-0.022,4.901
0.002,4.925
0.024,4.947
0.046,4.969
0.067,4.990
0.087,5.010
0.106,5.029
0.124,5.047
0.141,5.064
0.157,5.081
0.172,5.096
0.187,5.111
0.200,5.124
0.213,5.137
0.224,5.148
0.235,5.159
0.244,5.169
0.253,5.178
0.261,5.185
0.267,5.192
0.273,5.198
0.278,5.203
0.282,5.207
0.284,5.210
0.286,5.212
0.287,5.213
0.287,5.213
0.286,5.212
0.284,5.210
0.281,5.207
0.277,5.203
0.272,5.198
0.266,5.192
0.259,5.185
0.251,5.177
0.242,5.169
0.233,5.159
0.222,5.148
0.210,5.137
0.198,5.124
0.184,5.110
0.169,5.096
0.154,5.080
0.138,5.064
0.120,5.047
0.102,5.028
0.083,5.009
0.063,4.989
0.042,4.968
0.020,4.946
-0.002,4.924
-0.026,4.900
-0.050,4.876
-0.075,4.850
-0.102,4.824
-0.128,4.797
-0.156,4.769
-0.185,4.740
-0.214,4.711
-0.244,4.680
-0.275,4.649
-0.307,4.617
-0.339,4.585
-0.373,4.551
-0.406,4.517
-0.441,4.482
-0.477,4.446
-0.513,4.410
-0.549,4.373
-0.587,4.335
-0.625,4.297
-0.664,4.258
-0.703,4.218
-0.743,4.177
-0.784,4.136
-0.825,4.095
-0.866,4.053
-0.909,4.010
-0.952,3.967
-0.995,3.923
-1.039,3.878
-1.083,3.833
-1.128,3.788
-1.173,3.742
-1.219,3.696
-1.265,3.649
-1.312,3.602
-1.359,3.554
-1.406,3.506
-1.454,3.458
-1.502,3.409
-1.551,3.360
-1.600,3.310
-1.649,3.261
-1.698,3.210
-1.748,3.160
-1.797,3.110
-1.847,3.059
-1.898,3.008
-1.948,2.956
-1.999,2.905
-2.050,2.853
-2.100,2.801
-2.151,2.750
-2.203,2.697
-2.254,2.645
-2.305,2.593
-2.356,2.541
-2.408,2.489
-2.459,2.436
-2.510,2.384
-2.562,2.332
-2.613,2.279
-2.664,2.227
-2.715,2.175
-2.766,2.123
-2.817,2.071
-2.868,2.019
-2.918,1.967
-2.969,1.916
-3.019,1.864
-3.069,1.813
-3.119,1.762
-3.168,1.712
-3.217,1.661
-3.266,1.611
-3.315,1.561
-3.363,1.511
-3.411,1.462
-3.459,1.413
-3.506,1.365
-3.553,1.316
-3.600,1.268
-3.646,1.221
-3.691,1.174
-3.736,1.128
-3.781,1.081
-3.825,1.036
-3.869,0.991
-3.912,0.946
-3.955,0.902
-3.997,0.858
-4.039,0.815
-4.080,0.773
-4.120,0.731
-4.160,0.690
-4.199,0.649
-4.237,0.609
-4.275,0.570
-4.313,0.531
-4.349,0.493
-4.385,0.455
-4.420,0.419
-4.454,0.383
-4.488,0.347
-4.521,0.313
-4.553,0.279
-4.585,0.246
-4.615,0.214
-4.645,0.182
-4.674,0.152
-4.703,0.122
-4.730,0.093
-4.757,0.064
-4.783,0.037
-4.808,0.010
-4.832,-0.015
-4.855,-0.040
-4.877,-0.064
-4.899,-0.088
-4.919,-0.110
-4.939,-0.131
-4.958,-0.152
-4.976,-0.171
-4.993,-0.190
-5.009,-0.208
-5.024,-0.224
-5.038,-0.240
-5.051,-0.255
-5.064,-0.269
-5.075,-0.282
-5.085,-0.294
-5.095,-0.305
-5.103,-0.316
-5.111,-0.325
-5.118,-0.333
-5.123,-0.340
-5.128,-0.347
-5.131,-0.352
-5.134,-0.356
-5.136,-0.360
-5.137,-0.362
-5.136,-0.364
-5.135,-0.364
-5.133,-0.363
-5.130,-0.362
-5.126,-0.359
-5.121,-0.356
-5.115,-0.352
-5.108,-0.346
-5.100,-0.340
-5.091,-0.332
-5.081,-0.324
-5.070,-0.315
-5.058,-0.305
-5.045,-0.293
-5.031,-0.281
-5.017,-0.268
-5.001,-0.254
-4.985,-0.239
-4.967,-0.223
-4.949,-0.206
-4.930,-0.188
-4.909,-0.170
-4.888,-0.150
-4.866,-0.130
-4.844,-0.108
-4.820,-0.086
-4.795,-0.063
-4.770,-0.039
-4.744,-0.014
-4.716,0.012
-4.688,0.038
-4.660,0.066
-4.630,0.094
-4.600,0.123
-4.568,0.153
-4.537,0.183
-4.504,0.215
-4.470,0.247
-4.436,0.280
-4.401,0.314
-4.365,0.348
-4.329,0.383
-4.292,0.419
-4.254,0.456
-4.216,0.493
-4.177,0.531
-4.137,0.569
-4.097,0.608
-4.056,0.648
-4.014,0.689
-3.972,0.730
-3.929,0.771
-3.886,0.814
-3.842,0.856
-3.798,0.900
-3.753,0.943
-3.708,0.988
-3.662,1.032
-3.616,1.078
-3.569,1.123
-3.522,1.170
-3.474,1.216
-3.427,1.263
-3.378,1.311
-3.330,1.358
-3.281,1.407
-3.231,1.455
-3.182,1.504
-3.132,1.553
-3.082,1.602
-3.031,1.652
-2.980,1.702
-2.930,1.752
-2.878,1.802
-2.827,1.853
-2.776,1.904
-2.724,1.955
-2.672,2.006
-2.621,2.057
-2.569,2.108
-2.517,2.160
-2.465,2.211
-2.413,2.263
-2.360,2.314
-2.308,2.366
-2.256,2.417
-2.204,2.469
-2.152,2.520
-2.100,2.572
-2.049,2.623
-1.997,2.674
-1.945,2.726
-1.894,2.777
-1.842,2.828
-1.791,2.878
-1.741,2.929
-1.690,2.979
-1.639,3.029
-1.589,3.079
-1.539,3.129
-1.490,3.178
-1.440,3.227
-1.391,3.276
-1.343,3.324
-1.294,3.372
-1.247,3.420
-1.199,3.467
-1.152,3.514
-1.105,3.561
-1.059,3.607
-1.013,3.653
-0.968,3.698
-0.923,3.742
-0.879,3.787
-0.835,3.830
-0.792,3.873
-0.749,3.916
-0.707,3.958
-0.665,4.000
-0.624,4.041
-0.584,4.081
-0.544,4.121
-0.505,4.160
-0.467,4.198
-0.429,4.236
-0.392,4.273
-0.356,4.309
-0.320,4.345
-0.285,4.380
-0.251,4.414
-0.217,4.448
-0.185,4.480
-0.153,4.513
-0.122,4.544
-0.091,4.574
-0.062,4.604
-0.033,4.633
-0.005,4.661
0.022,4.688
0.049,4.714
0.074,4.740
0.099,4.765
0.122,4.789
0.145,4.812
0.167,4.834
0.188,4.855
0.208,4.875
0.228,4.895
0.246,4.913
0.263,4.931
0.280,4.947
0.295,4.963
0.310,4.978
0.324,4.992
0.337,5.005
0.348,5.017
0.359,5.028
0.369,5.038
0.378,5.047
0.386,5.055
0.393,5.062
0.399,5.068
0.404,5.074
0.408,5.078
0.411,5.081
0.414,5.083
0.415,5.085
0.415,5.085
