"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.461,-2.664
-8.441,-2.647
-8.421,-2.630
-8.400,-2.611
-8.377,-2.592
-8.354,-2.571
-8.330,-2.550
-8.304,-2.527
-8.278,-2.503
-8.250,-2.479
-8.222,-2.453
-8.192,-2.426
-8.162,-2.398
-8.130,-2.369
-8.097,-2.340
-8.064,-2.309
-8.029,-2.277
-7.994,-2.244
-7.958,-2.210
-7.920,-2.175
-7.882,-2.140
-7.842,-2.103
-7.802,-2.065
-7.761,-2.026
-7.719,-1.987
-7.676,-1.946
-7.632,-1.905
-7.587,-1.862
-7.541,-1.819
-7.495,-1.775
-7.447,-1.730
-7.399,-1.684
-7.349,-1.637
-7.299,-1.589
-7.248,-1.541
-7.197,-1.491
-7.144,-1.441
-7.091,-1.390
-7.037,-1.338
-6.982,-1.285
-6.926,-1.232
-6.869,-1.177
-6.812,-1.122
-6.754,-1.066
-6.695,-1.010
-6.636,-0.952
-6.576,-0.894
-6.515,-0.835
-6.453,-0.776
-6.391,-0.715
-6.328,-0.654
-6.265,-0.593
-6.200,-0.530
-6.135,-0.467
-6.070,-0.404
-6.004,-0.339
-5.937,-0.275
-5.870,-0.209
-5.802,-0.143
-5.734,-0.076
-5.665,-0.009
-5.596,0.059
-5.526,0.127
-5.455,0.196
-5.384,0.265
-5.313,0.335
-5.241,0.405
-5.169,0.476
-5.096,0.548
-5.023,0.619
-4.949,0.691
-4.875,0.764
-4.801,0.837
-4.726,0.910
-4.651,0.984
-4.575,1.058
-4.500,1.133
-4.424,1.208
-4.347,1.283
-4.271,1.358
-4.194,1.434
-4.117,1.510
-4.039,1.586
-3.962,1.663
-3.884,1.740
-3.806,1.817
-3.728,1.894
-3.649,1.971
-3.571,2.049
-3.492,2.126
-3.414,2.204
-3.335,2.282
-3.256,2.360
-3.177,2.438
-3.098,2.517
-3.019,2.595
-2.940,2.673
-2.860,2.752
-2.781,2.830
-2.702,2.909
-2.623,2.987
-2.544,3.066
-2.465,3.144
-2.386,3.223
-2.308,3.301
-2.229,3.379
-2.150,3.457
-2.072,3.535
-1.994,3.613
-1.916,3.691
-1.838,3.768
-1.760,3.846
-1.682,3.923
-1.605,4.000
-1.528,4.077
-1.451,4.153
-1.375,4.230
-1.299,4.306
-1.223,4.382
-1.147,4.457
-1.072,4.532
-0.997,4.607
-0.922,4.682
-0.848,4.756
-0.774,4.830
-0.701,4.903
-0.628,4.976
-0.555,5.049
-0.483,5.121
-0.412,5.193
-0.340,5.264
-0.270,5.335
-0.199,5.406
-0.130,5.476
-0.060,5.545
0.008,5.614
0.076,5.682
0.144,5.750
0.211,5.818
0.277,5.884
0.343,5.951
0.408,6.016
0.473,6.081
0.537,6.146
0.600,6.209
0.663,6.272
0.725,6.335
0.786,6.397
0.847,6.458
0.907,6.518
0.966,6.578
1.024,6.637
1.082,6.695
1.139,6.753
1.195,6.809
1.250,6.865
1.305,6.921
1.359,6.975
1.412,7.029
1.464,7.082
1.515,7.134
1.566,7.185
1.616,7.236
1.664,7.285
1.712,7.334
1.760,7.382
1.806,7.429
1.851,7.475
1.896,7.520
1.939,7.565
1.982,7.608
2.023,7.651
2.064,7.692
2.104,7.733
2.143,7.773
2.181,7.812
2.218,7.850
2.254,7.887
2.289,7.923
2.323,7.958
2.356,7.992
2.388,8.025
2.419,8.057
2.449,8.088
2.479,8.118
2.507,8.147
2.534,8.175
2.560,8.202
2.585,8.228
2.609,8.253
2.632,8.277
2.653,8.300
2.674,8.321
2.694,8.342
2.713,8.362
2.730,8.381
2.747,8.398
2.763,8.415
2.777,8.430
2.790,8.445
2.803,8.458
2.814,8.470
2.824,8.481
2.833,8.491
2.841,8.500
2.848,8.508
2.854,8.515
2.859,8.521
2.862,8.526
2.865,8.529
2.866,8.532
2.867,8.533
2.866,8.533
2.864,8.533
2.862,8.531
2.858,8.528
2.853,8.524
2.846,8.518
2.839,8.512
2.831,8.505
2.822,8.497
2.811,8.487
2.800,8.476
2.787,8.465
2.773,8.452
2.759,8.438
2.743,8.423
2.726,8.407
2.708,8.390
2.689,8.372
2.669,8.353
2.648,8.333
2.626,8.312
2.603,8.289
2.579,8.266
2.554,8.241
2.527,8.216
2.500,8.189
2.472,8.162
2.443,8.133
2.412,8.104
2.381,8.073
2.349,8.042
2.316,8.009
2.281,7.976
2.246,7.941
2.210,7.905
2.173,7.869
2.135,7.831
2.096,7.793
2.056,7.754
2.015,7.713
1.973,7.672
1.930,7.630
1.887,7.587
1.842,7.543
1.797,7.498
1.751,7.452
1.703,7.405
1.655,7.357
1.607,7.309
1.557,7.260
1.506,7.209
1.455,7.158
1.403,7.106
1.350,7.054
1.296,7.000
1.242,6.946
1.186,6.891
1.130,6.835
1.073,6.778
1.016,6.721
0.957,6.663
0.898,6.604
0.839,6.544
0.778,6.484
0.717,6.423
0.656,6.361
0.593,6.298
0.530,6.235
0.466,6.171
0.402,6.107
0.337,6.042
0.272,5.976
0.205,5.910
0.139,5.843
0.072,5.776
0.004,5.708
-0.065,5.639
-0.133,5.570
-0.203,5.500
-0.273,5.430
-0.343,5.359
-0.414,5.288
-0.485,5.216
-0.557,5.144
-0.629,5.072
-0.701,4.999
-0.774,4.925
-0.847,4.851
-0.921,4.777
-0.995,4.702
-1.069,4.627
-1.144,4.552
-1.219,4.476
-1.294,4.400
-1.370,4.324
-1.446,4.247
-1.522,4.170
-1.598,4.093
-1.675,4.016
-1.752,3.938
-1.829,3.860
-1.906,3.782
-1.983,3.704
-2.061,3.625
-2.138,3.547
-2.216,3.468
-2.294,3.389
-2.372,3.310
-2.450,3.231
-2.528,3.152
-2.606,3.072
-2.684,2.993
-2.762,2.914
-2.840,2.834
-2.918,2.755
-2.996,2.675
-3.074,2.596
-3.152,2.516
-3.230,2.437
-3.308,2.358
-3.386,2.279
-3.464,2.200
-3.541,2.121
-3.618,2.042
-3.696,1.963
-3.773,1.884
-3.849,1.806
-3.926,1.728
-4.002,1.650
-4.078,1.572
-4.154,1.494
-4.230,1.417
-4.305,1.340
-4.380,1.263
-4.455,1.186
-4.529,1.110
-4.604,1.034
-4.677,0.959
-4.751,0.883
-4.824,0.808
-4.896,0.734
-4.968,0.660
-5.040,0.586
-5.111,0.513
-5.182,0.440
-5.253,0.367
-5.322,0.295
-5.392,0.224
-5.461,0.153
-5.529,0.082
-5.597,0.012
-5.664,-0.057
-5.731,-0.126
-5.797,-0.195
-5.863,-0.263
-5.928,-0.330
-5.992,-0.397
-6.056,-0.463
-6.119,-0.528
-6.182,-0.593
-6.244,-0.657
-6.305,-0.721
-6.365,-0.784
-6.425,-0.846
-6.484,-0.908
-6.543,-0.969
-6.600,-1.029
-6.657,-1.088
-6.713,-1.147
-6.769,-1.205
-6.823,-1.262
-6.877,-1.318
-6.930,-1.374
-6.983,-1.429
-7.034,-1.483
-7.085,-1.536
-7.135,-1.589
-7.184,-1.640
-7.232,-1.691
-7.279,-1.741
-7.325,-1.790
-7.371,-1.838
-7.416,-1.886
-7.459,-1.932
-7.502,-1.978
-7.544,-2.023
-7.585,-2.066
-7.625,-2.109
-7.664,-2.151
-7.703,-2.192
-7.740,-2.232
-7.776,-2.271
-7.812,-2.309
-7.846,-2.347
-7.879,-2.383
-7.912,-2.418
-7.943,-2.452
-7.974,-2.485
-8.003,-2.518
-8.031,-2.549
-8.059,-2.579
-8.085,-2.608
-8.111,-2.637
-8.135,-2.664
-8.158,-2.690
-8.181,-2.715
-8.202,-2.739
-8.222,-2.762
-8.241,-2.784
-8.259,-2.805
-8.276,-2.825
-8.292,-2.844
-8.307,-2.862
-8.321,-2.878
-8.333,-2.894
-8.345,-2.909
-8.356,-2.922
-8.365,-2.935
-8.374,-2.946
-8.381,-2.956
-8.387,-2.965
-8.393,-2.973
-8.397,-2.980
-8.400,-2.986
-8.402,-2.991
-8.403,-2.995
-8.402,-2.997
-8.401,-2.999
-8.399,-2.999
-8.395,-2.999
-8.391,-2.997
-8.385,-2.994
-8.378,-2.990
-8.370,-2.985
-8.361,-2.979
-8.351,-2.972
-8.340,-2.963
-8.328,-2.954
-8.315,-2.944
-8.301,-2.932
-8.285,-2.919
-8.269,-2.906
-8.252,-2.891
-8.233,-2.875
-8.213,-2.858
-8.193,-2.840
-8.171,-2.821
-8.148,-2.801
-8.125,-2.780
-8.100,-2.758
-8.074,-2.735
-8.047,-2.711
-8.019,-2.685
-7.990,-2.659
-7.960,-2.632
-7.929,-2.603
-7.898,-2.574
-7.865,-2.543
-7.831,-2.512
-7.796,-2.480
-7.760,-2.446
-7.723,-2.412
-7.685,-2.377
-7.647,-2.340
-7.607,-2.303
-7.566,-2.265
-7.525,-2.226
-7.482,-2.185
-7.439,-2.144
-7.395,-2.102
-7.350,-2.060
-7.304,-2.016
-7.257,-1.971
-7.209,-1.925
-7.160,-1.879
-7.111,-1.832
-7.060,-1.783
-7.009,-1.734
-6.957,-1.684
-6.904,-1.634
-6.850,-1.582
-6.796,-1.530
-6.741,-1.477
-6.685,-1.423
-6.628,-1.368
-6.570,-1.312
-6.512,-1.256
-6.453,-1.199
-6.393,-1.141
-6.333,-1.083
-6.272,-1.023
-6.210,-0.963
-6.148,-0.903
-6.084,-0.841
-6.021,-0.779
-5.956,-0.717
-5.891,-0.653
-5.825,-0.589
-5.759,-0.525
-5.692,-0.459
-5.625,-0.394
-5.557,-0.327
-5.488,-0.260
-5.419,-0.193
-5.350,-0.125
-5.279,-0.056
-5.209,0.013
-5.138,0.083
-5.066,0.153
-4.994,0.224
-4.922,0.295
-4.849,0.366
-4.776,0.438
-4.702,0.511
-4.628,0.584
-4.553,0.657
-4.478,0.730
-4.403,0.804
-4.328,0.879
-4.252,0.954
-4.176,1.029
-4.099,1.104
-4.023,1.180
-3.946,1.255
-3.869,1.332
-3.791,1.408
-3.713,1.485
-3.636,1.562
-3.558,1.639
-3.479,1.716
-3.401,1.794
-3.323,1.871
-3.244,1.949
-3.165,2.027
-3.087,2.105
-3.008,2.183
-2.929,2.262
-2.850,2.340
-2.771,2.419
-2.692,2.497
-2.612,2.576
-2.533,2.654
-2.454,2.733
-2.375,2.811
-2.296,2.890
-2.218,2.968
-2.139,3.046
-2.060,3.125
-1.982,3.203
-1.903,3.281
-1.825,3.359
-1.747,3.437
-1.669,3.515
-1.591,3.592
-1.513,3.669
-1.436,3.747
-1.359,3.824
-1.282,3.900
-1.205,3.977
-1.129,4.053
-1.053,4.129
-0.977,4.205
-0.902,4.280
-0.827,4.355
-0.752,4.430
-0.678,4.504
-0.604,4.579
-0.530,4.652
-0.457,4.726
-0.384,4.799
-0.312,4.871
-0.240,4.943
-0.168,5.015
-0.097,5.086
-0.027,5.157
0.043,5.227
0.112,5.297
0.181,5.366
0.250,5.435
0.318,5.503
0.385,5.571
0.452,5.638
0.518,5.704
0.583,5.770
0.648,5.836
0.712,5.900
0.776,5.964
0.839,6.028
0.901,6.091
0.963,6.153
1.024,6.214
1.084,6.275
1.143,6.335
1.202,6.395
1.260,6.453
1.318,6.511
1.374,6.569
1.430,6.625
1.485,6.681
1.539,6.736
1.593,6.790
1.645,6.843
1.697,6.896
1.748,6.948
1.798,6.999
1.848,7.049
1.896,7.098
1.944,7.146
1.990,7.194
2.036,7.241
2.081,7.286
2.125,7.331
2.168,7.375
2.210,7.418
2.252,7.460
2.292,7.502
2.331,7.542
2.370,7.581
2.407,7.620
2.444,7.657
2.479,7.694
2.514,7.729
2.547,7.764
2.580,7.798
2.612,7.830
2.642,7.862
2.672,7.892
2.701,7.922
2.728,7.951
2.755,7.978
2.780,8.005
2.805,8.030
2.828,8.055
2.851,8.078
2.872,8.101
2.892,8.122
2.912,8.142
2.930,8.162
2.947,8.180
2.963,8.197
2.978,8.213
2.992,8.228
3.005,8.242
3.017,8.255
3.027,8.267
3.037,8.277
3.046,8.287
3.053,8.295
3.060,8.303
3.065,8.309
3.069,8.315
3.072,8.319
3.074,8.322
3.075,8.324
3.075,8.325
3.074,8.325
3.072,8.323
3.068,8.321
3.064,8.317
3.058,8.313
3.052,8.307
3.044,8.301
3.035,8.293
3.025,8.284
3.014,8.274
3.002,8.263
2.989,8.251
2.975,8.238
2.960,8.223
2.944,8.208
2.926,8.191
2.908,8.174
2.889,8.155
2.868,8.136
2.846,8.115
2.824,8.093
2.800,8.071
2.776,8.047
2.750,8.022
2.723,7.996
2.695,7.969
2.667,7.941
2.637,7.912
2.606,7.882
2.574,7.851
2.542,7.819
2.508,7.786
2.473,7.752
2.438,7.717
2.401,7.681
2.363,7.644
2.325,7.606
2.285,7.567
2.245,7.528
2.204,7.487
2.162,7.445
2.118,7.403
2.074,7.359
2.029,7.315
1.984,7.269
1.937,7.223
1.889,7.176
1.841,7.128
1.792,7.079
1.742,7.029
1.691,6.979
1.639,6.927
1.586,6.875
1.533,6.822
1.479,6.768
1.424,6.714
1.368,6.658
1.312,6.602
1.255,6.545
1.197,6.487
1.138,6.429
1.079,6.369
1.019,6.310
0.958,6.249
0.896,6.188
0.834,6.125
0.772,6.063
0.708,5.999
0.644,5.935
0.579,5.871
0.514,5.805
0.448,5.739
0.382,5.673
0.315,5.606
0.248,5.538
0.179,5.470
0.111,5.401
0.042,5.332
-0.028,5.262
-0.098,5.191
-0.168,5.120
-0.240,5.049
-0.311,4.977
-0.383,4.905
-0.455,4.832
-0.528,4.759
-0.601,4.685
-0.675,4.611
-0.748,4.537
-0.823,4.462
-0.881,4.404
