"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.287,1.818
-4.361,1.742
-4.435,1.666
-4.509,1.590
-4.582,1.515
-4.655,1.440
-4.728,1.365
-4.800,1.291
-4.872,1.217
-4.943,1.144
-5.014,1.071
-5.085,0.998
-5.155,0.926
-5.224,0.855
-5.293,0.784
-5.362,0.713
-5.430,0.643
-5.497,0.573
-5.564,0.504
-5.630,0.436
-5.696,0.368
-5.761,0.300
-5.825,0.234
-5.889,0.168
-5.952,0.102
-6.014,0.038
-6.076,-0.027
-6.137,-0.090
-6.197,-0.153
-6.257,-0.215
-6.316,-0.276
-6.374,-0.337
-6.431,-0.396
-6.488,-0.455
-6.543,-0.514
-6.598,-0.571
-6.652,-0.628
-6.706,-0.683
-6.758,-0.738
-6.809,-0.793
-6.860,-0.846
-6.910,-0.898
-6.959,-0.950
-7.007,-1.000
-7.054,-1.050
-7.100,-1.099
-7.145,-1.147
-7.189,-1.194
-7.233,-1.240
-7.275,-1.285
-7.316,-1.329
-7.357,-1.372
-7.396,-1.414
-7.434,-1.455
-7.472,-1.495
-7.508,-1.534
-7.543,-1.573
-7.577,-1.610
-7.611,-1.646
-7.643,-1.681
-7.674,-1.714
-7.704,-1.747
-7.733,-1.779
-7.761,-1.810
-7.787,-1.839
-7.813,-1.868
-7.837,-1.895
-7.861,-1.921
-7.883,-1.947
-7.904,-1.971
-7.925,-1.994
-7.943,-2.015
-7.961,-2.036
-7.978,-2.056
-7.994,-2.074
-8.008,-2.091
-8.021,-2.107
-8.033,-2.122
-8.044,-2.136
-8.054,-2.149
-8.063,-2.160
-8.070,-2.171
-8.076,-2.180
-8.082,-2.188
-8.085,-2.195
-8.088,-2.200
-8.090,-2.205
-8.090,-2.208
-8.090,-2.210
-8.088,-2.211
-8.085,-2.211
-8.081,-2.210
-8.075,-2.207
-8.069,-2.203
-8.061,-2.198
-8.052,-2.192
-8.042,-2.185
-8.031,-2.177
-8.019,-2.167
-8.005,-2.156
-7.990,-2.145
-7.975,-2.131
-7.958,-2.117
-7.940,-2.102
-7.920,-2.085
-7.900,-2.068
-7.879,-2.049
-7.856,-2.029
-7.832,-2.008
-7.808,-1.986
-7.782,-1.962
-7.755,-1.938
-7.726,-1.913
-7.697,-1.886
-7.667,-1.858
-7.636,-1.829
-7.603,-1.799
-7.570,-1.768
-7.535,-1.736
-7.500,-1.703
-7.463,-1.669
-7.425,-1.634
-7.387,-1.598
-7.347,-1.560
-7.306,-1.522
-7.265,-1.483
-7.222,-1.442
-7.178,-1.401
-7.134,-1.359
-7.088,-1.315
-7.041,-1.271
-6.994,-1.226
-6.946,-1.180
-6.896,-1.133
-6.846,-1.085
-6.795,-1.036
-6.743,-0.986
-6.690,-0.935
-6.637,-0.884
-6.582,-0.831
-6.527,-0.778
-6.471,-0.724
-6.414,-0.669
-6.356,-0.613
-6.297,-0.557
-6.238,-0.499
-6.178,-0.441
-6.117,-0.382
-6.055,-0.322
-5.993,-0.262
-5.930,-0.201
-5.867,-0.139
-5.802,-0.076
-5.737,-0.013
-5.672,0.051
-5.605,0.115
-5.539,0.180
-5.471,0.246
-5.403,0.313
-5.335,0.380
-5.265,0.447
-5.196,0.515
-5.126,0.584
-5.055,0.653
-4.984,0.723
-4.912,0.793
-4.840,0.864
-4.767,0.935
-4.694,1.007
-4.621,1.079
-4.547,1.151
-4.473,1.224
-4.399,1.298
-4.324,1.371
-4.249,1.445
-4.173,1.519
-4.097,1.594
-4.021,1.669
-3.945,1.744
-3.869,1.820
-3.792,1.895
-3.715,1.971
-3.638,2.047
-3.560,2.124
-3.483,2.200
-3.405,2.277
-3.328,2.354
-3.250,2.431
-3.172,2.508
-3.094,2.585
-3.016,2.662
-2.938,2.740
-2.860,2.817
-2.782,2.894
-2.704,2.971
-2.626,3.049
-2.549,3.126
-2.471,3.203
-2.393,3.280
-2.316,3.358
-2.238,3.434
-2.161,3.511
-2.084,3.588
-2.007,3.665
-1.930,3.741
-1.854,3.817
-1.777,3.893
-1.701,3.969
-1.625,4.044
-1.550,4.120
-1.475,4.194
-1.400,4.269
-1.325,4.343
-1.251,4.417
-1.178,4.491
-1.104,4.564
-1.031,4.637
-0.959,4.710
-0.886,4.782
-0.815,4.854
-0.744,4.925
-0.673,4.996
-0.603,5.066
-0.533,5.136
-0.464,5.205
-0.395,5.274
-0.327,5.342
-0.260,5.409
-0.193,5.476
-0.127,5.543
-0.061,5.609
0.004,5.674
0.068,5.739
0.132,5.803
0.195,5.866
0.257,5.928
0.319,5.990
0.380,6.052
0.440,6.112
0.499,6.172
0.558,6.231
0.616,6.289
0.673,6.347
0.729,6.403
0.784,6.459
0.839,6.514
0.892,6.568
0.945,6.622
0.997,6.674
1.048,6.726
1.099,6.777
1.148,6.827
1.196,6.876
1.244,6.924
1.290,6.971
1.336,7.017
1.381,7.062
1.424,7.107
1.467,7.150
1.509,7.192
1.549,7.234
1.589,7.274
1.628,7.314
1.665,7.352
1.702,7.389
1.738,7.426
1.772,7.461
1.806,7.495
1.838,7.529
1.870,7.561
1.900,7.592
1.929,7.622
1.957,7.651
1.984,7.679
2.010,7.705
2.035,7.731
2.059,7.755
2.081,7.779
2.103,7.801
2.123,7.822
2.142,7.842
2.161,7.861
2.178,7.879
2.193,7.896
2.208,7.911
2.221,7.925
2.234,7.939
2.245,7.951
2.255,7.961
2.264,7.971
2.272,7.980
2.278,7.987
2.284,7.993
2.288,7.998
2.291,8.002
2.293,8.005
2.293,8.006
2.293,8.007
2.291,8.006
2.289,8.004
2.285,8.001
2.279,7.996
2.273,7.991
2.266,7.984
2.257,7.976
2.247,7.967
2.236,7.957
2.224,7.946
2.211,7.933
2.197,7.919
2.181,7.904
2.164,7.888
2.147,7.871
2.128,7.853
2.108,7.834
2.086,7.813
2.064,7.791
2.041,7.769
2.016,7.745
1.990,7.720
1.964,7.693
1.936,7.666
1.907,7.638
1.877,7.608
1.846,7.578
1.814,7.546
1.781,7.513
1.746,7.480
1.711,7.445
1.675,7.409
1.637,7.372
1.599,7.334
1.560,7.295
1.519,7.255
1.478,7.214
1.436,7.172
1.392,7.129
1.348,7.085
1.303,7.040
1.257,6.994
1.210,6.948
1.162,6.900
1.113,6.851
1.063,6.801
1.012,6.751
0.961,6.700
0.908,6.647
0.855,6.594
0.801,6.540
0.746,6.485
0.690,6.430
0.634,6.373
0.577,6.316
0.519,6.258
0.460,6.199
0.400,6.139
0.340,6.079
0.279,6.017
0.217,5.955
0.155,5.893
0.092,5.830
0.028,5.766
-0.037,5.701
-0.102,5.636
-0.167,5.570
-0.234,5.503
-0.300,5.436
-0.368,5.368
-0.436,5.300
-0.504,5.231
-0.573,5.161
-0.643,5.091
-0.713,5.021
-0.784,4.950
-0.854,4.878
-0.926,4.806
-0.998,4.734
-1.070,4.661
-1.143,4.587
-1.216,4.514
-1.289,4.439
-1.363,4.365
-1.437,4.290
-1.511,4.215
-1.586,4.139
-1.661,4.064
-1.736,3.988
-1.812,3.911
-1.887,3.835
-1.963,3.758
-2.039,3.681
-2.115,3.603
-2.192,3.526
-2.268,3.448
-2.345,3.370
-2.422,3.293
-2.499,3.215
-2.576,3.136
-2.653,3.058
-2.730,2.980
-2.807,2.902
-2.884,2.823
-2.961,2.745
-3.037,2.667
-3.114,2.589
-3.191,2.510
-3.268,2.432
-3.345,2.354
-3.421,2.276
-3.497,2.198
-3.574,2.121
-3.650,2.043
-3.725,1.966
-3.801,1.888
-3.876,1.811
-3.952,1.735
-4.027,1.658
-4.101,1.582
-4.175,1.506
-4.249,1.430
-4.323,1.355
-4.396,1.279
-4.469,1.205
-4.542,1.130
-4.614,1.056
-4.686,0.983
-4.757,0.909
-4.828,0.837
-4.898,0.764
-4.968,0.692
-5.037,0.621
-5.106,0.550
-5.175,0.480
-5.243,0.410
-5.310,0.341
-5.377,0.272
-5.443,0.203
-5.508,0.136
-5.573,0.069
-5.637,0.002
-5.701,-0.063
-5.764,-0.129
-5.826,-0.193
-5.887,-0.257
-5.948,-0.320
-6.008,-0.382
-6.068,-0.444
-6.126,-0.505
-6.184,-0.565
-6.241,-0.625
-6.298,-0.683
-6.353,-0.741
-6.408,-0.798
-6.462,-0.855
-6.515,-0.910
-6.567,-0.965
-6.618,-1.019
-6.669,-1.071
-6.718,-1.123
-6.767,-1.175
-6.815,-1.225
-6.861,-1.274
-6.907,-1.323
-6.952,-1.370
-6.996,-1.417
-7.039,-1.462
-7.081,-1.507
-7.122,-1.551
-7.163,-1.593
-7.202,-1.635
-7.240,-1.676
-7.277,-1.716
-7.313,-1.754
-7.348,-1.792
-7.382,-1.828
-7.415,-1.864
-7.447,-1.899
-7.477,-1.932
-7.507,-1.964
-7.536,-1.996
-7.563,-2.026
-7.590,-2.055
-7.615,-2.083
-7.639,-2.110
-7.662,-2.136
-7.684,-2.161
-7.705,-2.184
-7.725,-2.207
-7.744,-2.228
-7.761,-2.248
-7.778,-2.268
-7.793,-2.285
-7.807,-2.302
-7.820,-2.318
-7.832,-2.332
-7.842,-2.346
-7.852,-2.358
-7.860,-2.369
-7.867,-2.379
-7.873,-2.388
-7.878,-2.395
-7.882,-2.401
-7.884,-2.407
-7.886,-2.411
-7.886,-2.413
-7.885,-2.415
-7.883,-2.416
-7.879,-2.415
-7.875,-2.413
-7.869,-2.410
-7.862,-2.406
-7.854,-2.401
-7.845,-2.394
-7.835,-2.386
-7.823,-2.377
-7.811,-2.367
-7.797,-2.356
-7.782,-2.344
-7.766,-2.330
-7.749,-2.316
-7.730,-2.300
-7.711,-2.283
-7.690,-2.265
-7.668,-2.245
-7.645,-2.225
-7.621,-2.204
-7.596,-2.181
-7.570,-2.157
-7.543,-2.132
-7.514,-2.106
-7.485,-2.079
-7.454,-2.051
-7.423,-2.022
-7.390,-1.992
-7.356,-1.960
-7.321,-1.928
-7.285,-1.894
-7.249,-1.859
-7.211,-1.824
-7.172,-1.787
-7.132,-1.749
-7.091,-1.711
-7.049,-1.671
-7.006,-1.630
-6.962,-1.589
-6.917,-1.546
-6.871,-1.502
-6.825,-1.458
-6.777,-1.412
-6.728,-1.365
-6.679,-1.318
-6.628,-1.270
-6.577,-1.220
-6.525,-1.170
-6.472,-1.119
-6.418,-1.067
-6.363,-1.014
-6.308,-0.961
-6.251,-0.906
-6.194,-0.851
-6.136,-0.795
-6.077,-0.738
-6.018,-0.680
-5.957,-0.622
-5.896,-0.562
-5.835,-0.502
-5.772,-0.442
-5.709,-0.380
-5.645,-0.318
-5.581,-0.255
-5.516,-0.192
-5.450,-0.127
-5.384,-0.063
-5.317,0.003
-5.249,0.069
-5.181,0.136
-5.112,0.203
-5.043,0.271
-4.973,0.339
-4.903,0.408
-4.832,0.477
-4.761,0.547
-4.689,0.618
-4.617,0.689
-4.544,0.760
-4.471,0.832
-4.398,0.904
-4.324,0.977
-4.250,1.050
-4.175,1.123
-4.100,1.197
-4.025,1.271
-3.949,1.346
-3.874,1.421
-3.798,1.496
-3.721,1.571
-3.645,1.647
-3.568,1.722
-3.491,1.799
-3.414,1.875
-3.337,1.951
-3.259,2.028
-3.182,2.105
-3.104,2.182
-3.026,2.259
-2.948,2.336
-2.871,2.413
-2.793,2.490
-2.715,2.568
-2.637,2.645
-2.559,2.722
-2.481,2.800
-2.403,2.877
-2.325,2.954
-2.248,3.032
-2.170,3.109
-2.092,3.186
-2.015,3.263
-1.938,3.340
-1.861,3.416
-1.784,3.493
-1.707,3.569
-1.631,3.645
-1.555,3.721
-1.479,3.797
-1.403,3.873
-1.328,3.948
-1.253,4.023
-1.178,4.097
-1.104,4.171
-1.030,4.245
-0.956,4.319
-0.883,4.392
-0.810,4.465
-0.738,4.537
-0.666,4.609
-0.595,4.681
-0.524,4.752
-0.453,4.823
-0.383,4.893
-0.314,4.962
-0.245,5.032
-0.176,5.100
-0.108,5.168
-0.041,5.236
0.025,5.303
0.091,5.369
0.157,5.435
0.222,5.500
0.286,5.564
0.349,5.628
0.412,5.691
0.474,5.753
0.535,5.815
0.596,5.876
0.655,5.936
0.715,5.996
0.773,6.055
0.830,6.113
0.887,6.170
0.943,6.226
0.998,6.282
1.052,6.337
1.106,6.391
1.158,6.444
1.210,6.496
1.261,6.547
1.311,6.598
1.360,6.648
1.408,6.696
1.455,6.744
1.501,6.791
1.546,6.837
1.590,6.882
1.634,6.926
1.676,6.969
1.717,7.011
1.758,7.052
1.797,7.092
1.836,7.131
1.873,7.170
1.909,7.207
1.944,7.243
1.979,7.278
2.012,7.312
2.044,7.344
2.075,7.376
2.105,7.407
2.134,7.437
2.161,7.465
2.188,7.493
2.214,7.519
2.238,7.544
2.261,7.569
2.284,7.592
2.305,7.614
2.325,7.634
2.343,7.654
2.361,7.673
2.378,7.690
2.393,7.706
2.407,7.721
2.420,7.735
2.432,7.748
2.443,7.760
2.453,7.770
2.461,7.780
2.468,7.788
2.475,7.795
2.480,7.801
2.483,7.805
2.486,7.809
2.488,7.811
2.488,7.812
2.487,7.812
2.485,7.811
2.482,7.809
2.477,7.805
2.472,7.800
2.465,7.794
2.457,7.787
2.448,7.779
2.438,7.770
2.427,7.759
2.414,7.747
2.401,7.734
2.386,7.720
2.370,7.705
2.353,7.689
2.335,7.671
2.315,7.653
2.295,7.633
2.273,7.612
2.250,7.590
2.227,7.567
2.202,7.542
2.176,7.517
2.148,7.491
2.120,7.463
2.091,7.434
2.061,7.404
2.029,7.374
1.997,7.342
1.963,7.309
1.928,7.274
1.893,7.239
1.856,7.203
1.818,7.166
1.780,7.128
1.740,7.088
1.699,7.048
1.658,7.007
1.615,6.964
1.571,6.921
1.527,6.877
1.481,6.832
1.435,6.785
1.387,6.738
1.339,6.690
1.290,6.641
1.240,6.591
1.189,6.541
1.137,6.489
1.084,6.436
1.030,6.383
0.976,6.329
0.921,6.274
0.865,6.218
0.808,6.161
0.750,6.103
0.692,6.045
0.633,5.986
0.573,5.926
0.512,5.865
0.451,5.804
0.389,5.742
0.326,5.679
0.263,5.615
0.199,5.551
0.134,5.486
0.069,5.421
0.003,5.355
-0.063,5.288
-0.130,5.221
-0.198,5.153
-0.266,5.084
-0.335,5.015
-0.404,4.945
-0.474,4.875
-0.544,4.805
-0.615,4.733
-0.686,4.662
-0.758,4.590
-0.830,4.517
-0.902,4.444
-0.975,4.371
-1.048,4.297
-1.122,4.223
-1.195,4.148
-1.270,4.073
-1.344,3.998
-1.419,3.922
-1.494,3.846
-1.569,3.770
-1.645,3.694
-1.721,3.617
-1.797,3.540
-1.873,3.463
-1.949,3.386
-2.026,3.308
-2.102,3.231
-2.179,3.153
-2.256,3.075
-2.333,2.997
-2.410,2.919
-2.487,2.841
-2.564,2.763
-2.641,2.684
-2.718,2.606
-2.795,2.528
-2.872,2.450
-2.949,2.371
-3.026,2.293
-3.103,2.215
-3.179,2.137
-3.256,2.059
-3.332,1.982
-3.408,1.904
-3.484,1.826
-3.560,1.749
-3.636,1.672
-3.711,1.595
-3.786,1.519
-3.861,1.442
-3.935,1.366
-4.010,1.290
-4.084,1.215
-4.157,1.139
-4.230,1.064
-4.303,0.990
-4.376,0.916
-4.448,0.842
-4.519,0.768
-4.591,0.695
-4.661,0.623
-4.732,0.551
-4.802,0.479
-4.871,0.408
-4.940,0.337
-5.008,0.267
-5.076,0.197
-5.143,0.128
-5.209,0.059
-5.275,-0.008
-5.340,-0.076
-5.405,-0.143
-5.469,-0.209
-5.533,-0.274
-5.595,-0.339
-5.658,-0.403
-5.719,-0.467
-5.780,-0.530
-5.839,-0.592
-5.899,-0.653
-5.957,-0.714
-6.015,-0.774
-6.072,-0.833
-6.128,-0.891
-6.183,-0.949
-6.238,-1.006
-6.291,-1.062
-6.344,-1.117
-6.396,-1.171
-6.447,-1.224
-6.497,-1.277
-6.547,-1.329
-6.595,-1.379
-6.642,-1.429
-6.689,-1.478
-6.735,-1.526
-6.770,-1.563
