"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.064,-0.023
-2.065,-0.025
-2.066,-0.027
-2.067,-0.028
-2.068,-0.029
-2.068,-0.030
-2.068,-0.031
-2.068,-0.031
-2.068,-0.032
-2.068,-0.032
-2.067,-0.032
-2.067,-0.032
-2.066,-0.031
-2.065,-0.030
-2.063,-0.030
-2.062,-0.029
-2.060,-0.027
-2.058,-0.026
-2.056,-0.024
-2.054,-0.022
-2.051,-0.020
-2.048,-0.018
-2.045,-0.016
-2.042,-0.013
-2.039,-0.010
-2.036,-0.007
-2.032,-0.004
-2.028,-4.060E-4
-2.024,0.003
-2.020,0.007
-2.015,0.011
-2.011,0.015
-2.006,0.020
-2.001,0.024
-1.995,0.029
-1.990,0.034
-1.984,0.039
-1.979,0.044
-1.973,0.050
-1.967,0.056
-1.960,0.062
-1.954,0.068
-1.947,0.074
-1.940,0.080
-1.933,0.087
-1.926,0.094
-1.918,0.101
-1.911,0.108
-1.903,0.115
-1.895,0.123
-1.887,0.130
-1.879,0.138
-1.871,0.146
-1.862,0.154
-1.853,0.163
-1.844,0.171
-1.835,0.180
-1.826,0.189
-1.817,0.198
-1.807,0.207
-1.798,0.216
-1.788,0.226
-1.778,0.235
-1.768,0.245
-1.757,0.255
-1.747,0.265
-1.737,0.275
-1.726,0.285
-1.715,0.296
-1.704,0.306
-1.693,0.317
-1.682,0.328
-1.671,0.339
-1.659,0.350
-1.647,0.361
-1.636,0.373
-1.624,0.384
-1.612,0.396
-1.600,0.407
-1.588,0.419
-1.576,0.431
-1.563,0.443
-1.551,0.455
-1.538,0.468
-1.525,0.480
-1.513,0.493
-1.500,0.505
-1.487,0.518
-1.474,0.531
-1.461,0.544
-1.447,0.557
-1.434,0.570
-1.421,0.583
-1.407,0.596
-1.393,0.609
-1.380,0.623
-1.366,0.636
-1.352,0.650
-1.339,0.663
-1.325,0.677
-1.311,0.690
-1.297,0.704
-1.283,0.718
-1.268,0.732
-1.254,0.746
-1.240,0.760
-1.226,0.774
-1.211,0.788
-1.197,0.802
-1.183,0.816
-1.168,0.830
-1.154,0.845
-1.139,0.859
-1.125,0.873
-1.110,0.888
-1.096,0.902
-1.081,0.916
-1.067,0.931
-1.052,0.945
-1.038,0.960
-1.023,0.974
-1.008,0.988
-0.994,1.003
-0.979,1.017
-0.965,1.032
-0.950,1.046
-0.935,1.060
-0.921,1.075
-0.906,1.089
-0.892,1.104
-0.877,1.118
-0.863,1.132
-0.848,1.147
-0.834,1.161
-0.820,1.175
-0.805,1.189
-0.791,1.204
-0.777,1.218
-0.762,1.232
-0.748,1.246
-0.734,1.260
-0.720,1.274
-0.706,1.288
-0.692,1.302
-0.678,1.315
-0.664,1.329
-0.650,1.343
-0.637,1.357
-0.623,1.370
-0.609,1.384
-0.596,1.397
-0.583,1.410
-0.569,1.424
-0.556,1.437
-0.543,1.450
-0.530,1.463
-0.517,1.476
-0.504,1.489
-0.491,1.501
-0.478,1.514
-0.466,1.527
-0.453,1.539
-0.441,1.551
-0.429,1.564
-0.416,1.576
-0.404,1.588
-0.392,1.600
-0.380,1.611
-0.369,1.623
-0.357,1.635
-0.346,1.646
-0.334,1.657
-0.323,1.669
-0.312,1.680
-0.301,1.691
-0.290,1.701
-0.280,1.712
-0.269,1.723
-0.259,1.733
-0.248,1.743
-0.238,1.753
-0.228,1.763
-0.218,1.773
-0.209,1.783
-0.199,1.792
-0.190,1.802
-0.181,1.811
-0.171,1.820
-0.163,1.829
-0.154,1.838
-0.145,1.846
-0.137,1.855
-0.129,1.863
-0.120,1.871
-0.112,1.879
-0.105,1.887
-0.097,1.894
-0.090,1.902
-0.082,1.909
-0.075,1.916
-0.069,1.923
-0.062,1.930
-0.055,1.936
-0.049,1.943
-0.043,1.949
-0.037,1.955
-0.031,1.961
-0.025,1.966
-0.020,1.972
-0.015,1.977
-0.010,1.982
-0.005,1.987
7.859E-7,1.992
0.004,1.996
0.009,2.001
0.013,2.005
0.017,2.009
0.021,2.012
0.024,2.016
0.027,2.019
0.031,2.022
0.034,2.025
0.036,2.028
0.039,2.031
0.041,2.033
0.043,2.035
0.045,2.037
0.047,2.039
0.049,2.041
0.050,2.042
0.051,2.043
0.052,2.044
0.053,2.045
0.053,2.046
0.054,2.046
0.054,2.046
0.054,2.046
0.054,2.046
0.053,2.045
0.053,2.045
0.052,2.044
0.051,2.043
0.049,2.042
0.048,2.040
0.046,2.039
0.044,2.037
0.042,2.035
0.040,2.032
0.038,2.030
0.035,2.027
0.032,2.025
0.029,2.022
0.026,2.018
0.023,2.015
0.019,2.011
0.015,2.008
0.011,2.004
0.007,1.999
0.003,1.995
-0.002,1.990
-0.007,1.986
-0.011,1.981
-0.017,1.975
-0.022,1.970
-0.027,1.965
-0.033,1.959
-0.039,1.953
-0.045,1.947
-0.051,1.941
-0.058,1.934
-0.064,1.928
-0.071,1.921
-0.078,1.914
-0.085,1.907
-0.092,1.899
-0.100,1.892
-0.107,1.884
-0.115,1.876
-0.123,1.868
-0.131,1.860
-0.140,1.852
-0.148,1.843
-0.157,1.835
-0.165,1.826
-0.174,1.817
-0.183,1.808
-0.193,1.798
-0.202,1.789
-0.212,1.779
-0.221,1.769
-0.231,1.759
-0.241,1.749
-0.251,1.739
-0.261,1.729
-0.272,1.718
-0.282,1.708
-0.293,1.697
-0.304,1.686
-0.315,1.675
-0.326,1.664
-0.337,1.652
-0.348,1.641
-0.360,1.629
-0.371,1.618
-0.383,1.606
-0.395,1.594
-0.407,1.582
-0.419,1.570
-0.431,1.557
-0.443,1.545
-0.455,1.533
-0.468,1.520
-0.480,1.507
-0.493,1.495
-0.506,1.482
-0.519,1.469
-0.531,1.456
-0.544,1.442
-0.558,1.429
-0.571,1.416
-0.584,1.402
-0.597,1.389
-0.611,1.375
-0.624,1.362
-0.638,1.348
-0.651,1.334
-0.665,1.320
-0.679,1.306
-0.692,1.292
-0.706,1.278
-0.720,1.264
-0.734,1.250
-0.748,1.236
-0.762,1.222
-0.776,1.207
-0.790,1.193
-0.804,1.179
-0.819,1.164
-0.833,1.150
-0.847,1.135
-0.861,1.121
-0.875,1.106
-0.890,1.092
-0.904,1.077
-0.918,1.062
-0.933,1.048
-0.947,1.033
-0.962,1.018
-0.976,1.004
-0.990,0.989
-1.005,0.975
-1.019,0.960
-1.033,0.945
-1.048,0.931
-1.062,0.916
-1.076,0.901
-1.091,0.887
-1.105,0.872
-1.119,0.858
-1.133,0.843
-1.148,0.828
-1.162,0.814
-1.176,0.800
-1.190,0.785
-1.204,0.771
-1.218,0.756
-1.232,0.742
-1.246,0.728
-1.260,0.714
-1.274,0.699
-1.287,0.685
-1.301,0.671
-1.315,0.657
-1.328,0.643
-1.342,0.629
-1.355,0.616
-1.369,0.602
-1.382,0.588
-1.395,0.575
-1.408,0.561
-1.421,0.548
-1.434,0.534
-1.447,0.521
-1.460,0.508
-1.473,0.495
-1.485,0.482
-1.498,0.469
-1.510,0.456
-1.523,0.443
-1.535,0.431
-1.547,0.418
-1.559,0.406
-1.571,0.394
-1.582,0.382
-1.594,0.370
-1.606,0.358
-1.617,0.346
-1.628,0.334
-1.639,0.322
-1.650,0.311
-1.661,0.300
-1.672,0.288
-1.683,0.277
-1.693,0.266
-1.704,0.256
-1.714,0.245
-1.724,0.235
-1.734,0.224
-1.744,0.214
-1.753,0.204
-1.763,0.194
-1.772,0.184
-1.781,0.174
-1.790,0.165
-1.799,0.156
-1.808,0.146
-1.817,0.137
-1.825,0.129
-1.833,0.120
-1.841,0.111
-1.849,0.103
-1.857,0.095
-1.865,0.087
-1.872,0.079
-1.879,0.071
-1.886,0.064
-1.893,0.056
-1.900,0.049
-1.906,0.042
-1.913,0.035
-1.919,0.029
-1.925,0.022
-1.931,0.016
-1.936,0.010
-1.942,0.004
-1.947,-0.002
-1.952,-0.007
-1.957,-0.013
-1.962,-0.018
-1.966,-0.023
-1.971,-0.028
-1.975,-0.032
-1.979,-0.037
-1.982,-0.041
-1.986,-0.045
-1.989,-0.049
-1.993,-0.052
-1.996,-0.056
-1.998,-0.059
-2.001,-0.062
-2.003,-0.065
-2.005,-0.068
-2.007,-0.070
-2.009,-0.072
-2.011,-0.074
-2.012,-0.076
-2.013,-0.078
-2.014,-0.079
-2.015,-0.081
-2.016,-0.082
-2.016,-0.083
-2.016,-0.083
-2.016,-0.084
-2.016,-0.084
-2.016,-0.084
-2.015,-0.084
-2.014,-0.083
-2.013,-0.083
-2.012,-0.082
-2.011,-0.081
-2.009,-0.080
-2.007,-0.079
-2.005,-0.077
-2.003,-0.075
-2.001,-0.073
-1.998,-0.071
-1.995,-0.069
-1.992,-0.066
-1.989,-0.064
-1.986,-0.061
-1.982,-0.057
-1.978,-0.054
-1.974,-0.051
-1.970,-0.047
-1.966,-0.043
-1.961,-0.039
-1.957,-0.035
-1.952,-0.030
-1.946,-0.025
-1.941,-0.021
-1.936,-0.015
-1.930,-0.010
-1.924,-0.005
-1.918,0.001
-1.912,0.007
-1.906,0.013
-1.899,0.019
-1.892,0.025
-1.885,0.032
-1.878,0.038
-1.871,0.045
-1.863,0.052
-1.856,0.060
-1.848,0.067
-1.840,0.075
-1.832,0.082
-1.824,0.090
-1.815,0.098
-1.806,0.107
-1.798,0.115
-1.789,0.124
-1.780,0.132
-1.770,0.141
-1.761,0.150
-1.751,0.160
-1.742,0.169
-1.732,0.178
-1.722,0.188
-1.712,0.198
-1.701,0.208
-1.691,0.218
-1.680,0.228
-1.670,0.239
-1.659,0.249
-1.648,0.260
-1.637,0.271
-1.625,0.281
-1.614,0.293
-1.602,0.304
-1.591,0.315
-1.579,0.326
-1.567,0.338
-1.555,0.350
-1.543,0.361
-1.531,0.373
-1.519,0.385
-1.506,0.397
-1.494,0.410
-1.481,0.422
-1.468,0.435
-1.455,0.447
-1.443,0.460
-1.430,0.472
-1.416,0.485
-1.403,0.498
-1.390,0.511
-1.377,0.524
-1.363,0.537
-1.350,0.551
-1.336,0.564
-1.322,0.577
-1.309,0.591
-1.295,0.604
-1.281,0.618
-1.267,0.632
-1.253,0.646
-1.239,0.659
-1.225,0.673
-1.211,0.687
-1.197,0.701
-1.182,0.715
-1.168,0.729
-1.154,0.743
-1.140,0.757
-1.125,0.772
-1.111,0.786
-1.096,0.800
-1.082,0.814
-1.067,0.829
-1.053,0.843
-1.038,0.857
-1.024,0.872
-1.009,0.886
-0.994,0.901
-0.980,0.915
-0.965,0.929
-0.951,0.944
-0.936,0.958
-0.922,0.973
-0.907,0.987
-0.892,1.002
-0.878,1.016
-0.863,1.030
-0.849,1.045
-0.834,1.059
-0.820,1.074
-0.805,1.088
-0.791,1.102
-0.776,1.117
-0.762,1.131
-0.748,1.145
-0.733,1.159
-0.719,1.173
-0.705,1.187
-0.691,1.201
-0.677,1.215
-0.663,1.229
-0.649,1.243
-0.635,1.257
-0.621,1.271
-0.607,1.285
-0.593,1.298
-0.580,1.312
-0.566,1.325
-0.553,1.339
-0.539,1.352
-0.526,1.366
-0.512,1.379
-0.499,1.392
-0.486,1.405
-0.473,1.418
-0.460,1.431
-0.447,1.444
-0.435,1.456
-0.422,1.469
-0.409,1.482
-0.397,1.494
-0.385,1.506
-0.372,1.518
-0.360,1.531
-0.348,1.543
-0.336,1.554
-0.324,1.566
-0.313,1.578
-0.301,1.589
-0.290,1.601
-0.279,1.612
-0.267,1.623
-0.256,1.634
-0.246,1.645
-0.235,1.656
-0.224,1.666
-0.214,1.677
-0.203,1.687
-0.193,1.697
-0.183,1.707
-0.173,1.717
-0.163,1.727
-0.154,1.737
-0.144,1.746
-0.135,1.755
-0.126,1.765
-0.117,1.774
-0.108,1.782
-0.099,1.791
-0.091,1.800
-0.082,1.808
-0.074,1.816
-0.066,1.824
-0.058,1.832
-0.051,1.840
-0.043,1.847
-0.036,1.855
-0.029,1.862
-0.022,1.869
-0.015,1.876
-0.008,1.882
-0.002,1.889
0.004,1.895
0.010,1.901
0.016,1.907
0.022,1.913
0.028,1.918
0.033,1.924
0.038,1.929
0.043,1.934
0.048,1.939
0.052,1.943
0.057,1.948
0.061,1.952
0.065,1.956
0.069,1.960
0.073,1.964
0.076,1.967
0.079,1.970
0.082,1.974
0.085,1.976
0.088,1.979
0.090,1.982
0.092,1.984
0.095,1.986
0.096,1.988
0.098,1.990
0.100,1.991
0.101,1.992
0.102,1.993
0.103,1.994
0.103,1.995
0.104,1.995
0.104,1.996
0.104,1.996
0.104,1.996
0.104,1.995
0.103,1.995
0.102,1.994
0.101,1.993
0.100,1.992
0.099,1.991
0.097,1.989
0.096,1.988
0.094,1.986
0.092,1.984
0.089,1.981
0.087,1.979
0.084,1.976
0.081,1.973
0.078,1.970
0.075,1.967
0.071,1.963
0.068,1.959
0.064,1.956
0.060,1.951
0.055,1.947
0.051,1.943
0.046,1.938
0.041,1.933
0.036,1.928
0.031,1.923
0.026,1.918
0.020,1.912
0.014,1.906
0.008,1.900
0.002,1.894
-0.004,1.888
-0.011,1.881
-0.017,1.874
-0.024,1.868
-0.031,1.861
-0.038,1.853
-0.046,1.846
-0.053,1.838
-0.061,1.831
-0.069,1.823
-0.077,1.815
-0.085,1.806
-0.093,1.798
-0.102,1.789
-0.111,1.781
-0.119,1.772
-0.128,1.763
-0.138,1.753
-0.147,1.744
-0.156,1.734
-0.166,1.725
-0.176,1.715
-0.186,1.705
-0.196,1.695
-0.206,1.684
-0.216,1.674
-0.227,1.663
-0.237,1.653
-0.248,1.642
-0.259,1.631
-0.270,1.620
-0.281,1.609
-0.292,1.597
-0.304,1.586
-0.315,1.574
-0.327,1.562
-0.339,1.551
-0.350,1.539
-0.362,1.526
-0.374,1.514
-0.387,1.502
-0.399,1.490
-0.411,1.477
-0.424,1.464
-0.436,1.452
-0.449,1.439
-0.462,1.426
-0.475,1.413
-0.488,1.400
-0.501,1.387
-0.514,1.373
-0.527,1.360
-0.540,1.346
-0.554,1.333
-0.567,1.319
-0.580,1.306
-0.594,1.292
-0.608,1.278
-0.618,1.267
