"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.013,0.061
-6.096,-0.024
-6.178,-0.108
-6.258,-0.192
-6.338,-0.274
-6.418,-0.356
-6.496,-0.437
-6.573,-0.516
-6.649,-0.595
-6.724,-0.673
-6.799,-0.750
-6.872,-0.826
-6.944,-0.901
-7.015,-0.975
-7.086,-1.048
-7.155,-1.120
-7.222,-1.191
-7.289,-1.260
-7.355,-1.329
-7.419,-1.396
-7.482,-1.462
-7.545,-1.527
-7.605,-1.591
-7.665,-1.653
-7.723,-1.715
-7.780,-1.775
-7.836,-1.834
-7.891,-1.891
-7.944,-1.947
-7.996,-2.002
-8.046,-2.056
-8.095,-2.108
-8.143,-2.159
-8.190,-2.208
-8.235,-2.256
-8.278,-2.303
-8.321,-2.349
-8.361,-2.392
-8.401,-2.435
-8.439,-2.476
-8.475,-2.515
-8.510,-2.554
-8.544,-2.590
-8.576,-2.625
-8.606,-2.659
-8.635,-2.691
-8.662,-2.722
-8.688,-2.751
-8.713,-2.778
-8.736,-2.805
-8.757,-2.829
-8.777,-2.852
-8.795,-2.874
-8.812,-2.893
-8.827,-2.912
-8.841,-2.928
-8.853,-2.944
-8.863,-2.957
-8.872,-2.969
-8.879,-2.980
-8.885,-2.988
-8.889,-2.996
-8.892,-3.001
-8.893,-3.006
-8.892,-3.008
-8.890,-3.009
-8.886,-3.008
-8.881,-3.006
-8.874,-3.002
-8.865,-2.997
-8.855,-2.990
-8.843,-2.981
-8.830,-2.971
-8.815,-2.959
-8.799,-2.946
-8.781,-2.931
-8.761,-2.914
-8.740,-2.896
-8.718,-2.876
-8.694,-2.855
-8.668,-2.832
-8.641,-2.808
-8.612,-2.782
-8.582,-2.755
-8.550,-2.726
-8.517,-2.696
-8.482,-2.664
-8.446,-2.630
-8.408,-2.595
-8.369,-2.559
-8.328,-2.521
-8.286,-2.482
-8.243,-2.441
-8.198,-2.399
-8.152,-2.355
-8.104,-2.310
-8.055,-2.264
-8.005,-2.216
-7.953,-2.167
-7.900,-2.117
-7.845,-2.065
-7.790,-2.011
-7.733,-1.957
-7.674,-1.901
-7.615,-1.844
-7.554,-1.786
-7.492,-1.726
-7.429,-1.665
-7.364,-1.603
-7.299,-1.539
-7.232,-1.475
-7.164,-1.409
-7.095,-1.342
-7.025,-1.274
-6.953,-1.205
-6.881,-1.135
-6.808,-1.064
-6.733,-0.991
-6.658,-0.918
-6.581,-0.843
-6.504,-0.768
-6.425,-0.691
-6.346,-0.614
-6.266,-0.536
-6.185,-0.456
-6.103,-0.376
-6.020,-0.295
-5.936,-0.213
-5.852,-0.130
-5.767,-0.047
-5.680,0.038
-5.594,0.123
-5.506,0.209
-5.418,0.295
-5.329,0.383
-5.240,0.471
-5.150,0.559
-5.059,0.649
-4.968,0.739
-4.876,0.829
-4.784,0.920
-4.691,1.012
-4.598,1.104
-4.504,1.196
-4.410,1.289
-4.315,1.383
-4.220,1.476
-4.125,1.571
-4.029,1.665
-3.933,1.760
-3.837,1.855
-3.741,1.951
-3.644,2.047
-3.547,2.143
-3.450,2.239
-3.353,2.335
-3.256,2.432
-3.158,2.528
-3.061,2.625
-2.963,2.722
-2.866,2.819
-2.768,2.916
-2.671,3.013
-2.574,3.110
-2.476,3.206
-2.379,3.303
-2.282,3.400
-2.185,3.496
-2.088,3.593
-1.992,3.689
-1.896,3.785
-1.800,3.880
-1.704,3.976
-1.609,4.071
-1.514,4.166
-1.419,4.260
-1.325,4.355
-1.231,4.448
-1.138,4.542
-1.045,4.635
-0.952,4.727
-0.860,4.819
-0.769,4.910
-0.678,5.001
-0.588,5.092
-0.499,5.181
-0.410,5.271
-0.321,5.359
-0.234,5.447
-0.147,5.534
-0.061,5.621
0.025,5.706
0.109,5.791
0.193,5.875
0.276,5.959
0.358,6.041
0.440,6.123
0.520,6.204
0.599,6.284
0.678,6.363
0.756,6.441
0.832,6.519
0.908,6.595
0.983,6.670
1.056,6.744
1.129,6.818
1.200,6.890
1.271,6.961
1.340,7.031
1.408,7.100
1.475,7.167
1.541,7.234
1.606,7.300
1.669,7.364
1.731,7.427
1.792,7.489
1.852,7.549
1.911,7.609
1.968,7.667
2.024,7.724
2.078,7.779
2.132,7.834
2.184,7.887
2.234,7.938
2.284,7.988
2.331,8.037
2.378,8.085
2.423,8.131
2.467,8.176
2.509,8.219
2.550,8.261
2.589,8.301
2.627,8.340
2.664,8.378
2.699,8.414
2.732,8.448
2.764,8.481
2.795,8.513
2.824,8.543
2.851,8.572
2.877,8.599
2.901,8.624
2.924,8.648
2.946,8.671
2.965,8.691
2.984,8.711
3.000,8.729
3.015,8.745
3.029,8.759
3.041,8.772
3.051,8.784
3.060,8.794
3.067,8.802
3.073,8.809
3.077,8.814
3.079,8.818
3.080,8.819
3.080,8.820
3.077,8.819
3.073,8.816
3.068,8.811
3.061,8.805
3.052,8.798
3.042,8.789
3.030,8.778
3.017,8.766
3.002,8.752
2.986,8.736
2.968,8.719
2.948,8.700
2.927,8.680
2.904,8.659
2.880,8.635
2.854,8.610
2.827,8.584
2.798,8.556
2.768,8.527
2.736,8.496
2.703,8.463
2.668,8.429
2.632,8.394
2.595,8.357
2.555,8.319
2.515,8.279
2.473,8.237
2.429,8.195
2.385,8.151
2.338,8.105
2.291,8.058
2.242,8.010
2.192,7.960
2.140,7.909
2.087,7.856
2.033,7.802
1.977,7.747
1.920,7.691
1.862,7.633
1.802,7.574
1.742,7.514
1.680,7.452
1.617,7.390
1.553,7.326
1.487,7.260
1.420,7.194
1.353,7.126
1.284,7.058
1.214,6.988
1.143,6.917
1.071,6.845
0.998,6.772
0.924,6.698
0.848,6.623
0.772,6.547
0.695,6.469
0.617,6.391
0.538,6.312
0.458,6.232
0.378,6.151
0.296,6.070
0.214,5.987
0.130,5.903
0.046,5.819
-0.039,5.734
-0.124,5.648
-0.210,5.561
-0.297,5.474
-0.385,5.386
-0.473,5.297
-0.562,5.208
-0.652,5.118
-0.742,5.027
-0.832,4.936
-0.924,4.844
-1.015,4.751
-1.107,4.658
-1.200,4.565
-1.293,4.471
-1.386,4.377
-1.480,4.282
-1.575,4.187
-1.669,4.092
-1.764,3.996
-1.859,3.900
-1.954,3.803
-2.050,3.707
-2.146,3.610
-2.242,3.513
-2.338,3.415
-2.434,3.318
-2.531,3.220
-2.627,3.122
-2.723,3.025
-2.820,2.927
-2.916,2.829
-3.013,2.731
-3.109,2.633
-3.206,2.535
-3.302,2.437
-3.398,2.340
-3.494,2.242
-3.590,2.145
-3.685,2.048
-3.781,1.951
-3.876,1.854
-3.971,1.757
-4.065,1.661
-4.159,1.565
-4.253,1.470
-4.346,1.374
-4.439,1.280
-4.532,1.185
-4.624,1.091
-4.715,0.998
-4.807,0.904
-4.897,0.812
-4.987,0.720
-5.076,0.628
-5.165,0.537
-5.253,0.447
-5.341,0.357
-5.428,0.268
-5.514,0.180
-5.599,0.092
-5.684,0.005
-5.768,-0.081
-5.851,-0.166
-5.933,-0.251
-6.015,-0.335
-6.095,-0.418
-6.175,-0.500
-6.254,-0.581
-6.332,-0.661
-6.408,-0.741
-6.484,-0.819
-6.559,-0.897
-6.633,-0.973
-6.706,-1.049
-6.778,-1.123
-6.849,-1.197
-6.919,-1.269
-6.987,-1.341
-7.055,-1.411
-7.121,-1.480
-7.187,-1.548
-7.251,-1.615
-7.313,-1.680
-7.375,-1.745
-7.436,-1.808
-7.495,-1.870
-7.553,-1.931
-7.609,-1.990
-7.665,-2.048
-7.719,-2.105
-7.772,-2.161
-7.823,-2.215
-7.873,-2.268
-7.922,-2.320
-7.969,-2.370
-8.015,-2.419
-8.060,-2.467
-8.103,-2.513
-8.145,-2.557
-8.185,-2.601
-8.224,-2.643
-8.261,-2.683
-8.297,-2.722
-8.332,-2.759
-8.365,-2.795
-8.396,-2.830
-8.426,-2.863
-8.455,-2.894
-8.482,-2.924
-8.507,-2.953
-8.531,-2.980
-8.553,-3.005
-8.574,-3.029
-8.593,-3.051
-8.611,-3.072
-8.627,-3.091
-8.642,-3.109
-8.655,-3.125
-8.667,-3.139
-8.676,-3.152
-8.685,-3.164
-8.692,-3.173
-8.697,-3.182
-8.700,-3.188
-8.702,-3.193
-8.703,-3.197
-8.702,-3.198
-8.699,-3.199
-8.694,-3.197
-8.689,-3.194
-8.681,-3.190
-8.672,-3.183
-8.661,-3.176
-8.649,-3.166
-8.635,-3.156
-8.620,-3.143
-8.603,-3.129
-8.585,-3.113
-8.565,-3.096
-8.543,-3.077
-8.520,-3.057
-8.495,-3.035
-8.469,-3.012
-8.441,-2.987
-8.412,-2.960
-8.381,-2.932
-8.349,-2.903
-8.315,-2.872
-8.280,-2.839
-8.243,-2.805
-8.205,-2.770
-8.166,-2.733
-8.125,-2.694
-8.082,-2.654
-8.038,-2.613
-7.993,-2.570
-7.946,-2.526
-7.898,-2.480
-7.848,-2.433
-7.798,-2.385
-7.745,-2.335
-7.692,-2.284
-7.637,-2.231
-7.581,-2.178
-7.524,-2.123
-7.465,-2.066
-7.405,-2.008
-7.344,-1.950
-7.281,-1.889
-7.218,-1.828
-7.153,-1.765
-7.087,-1.701
-7.019,-1.636
-6.951,-1.570
-6.882,-1.503
-6.811,-1.434
-6.740,-1.364
-6.667,-1.294
-6.593,-1.222
-6.518,-1.149
-6.442,-1.075
-6.366,-1.000
-6.288,-0.924
-6.209,-0.847
-6.130,-0.770
-6.049,-0.691
-5.968,-0.611
-5.885,-0.530
-5.802,-0.449
-5.718,-0.367
-5.634,-0.284
-5.548,-0.200
-5.462,-0.115
-5.375,-0.029
-5.287,0.057
-5.199,0.144
-5.110,0.231
-5.020,0.320
-4.930,0.409
-4.839,0.498
-4.748,0.588
-4.656,0.679
-4.563,0.771
-4.470,0.862
-4.377,0.955
-4.283,1.047
-4.189,1.141
-4.094,1.234
-3.999,1.328
-3.904,1.423
-3.808,1.518
-3.712,1.613
-3.616,1.708
-3.519,1.804
-3.423,1.900
-3.326,1.996
-3.229,2.092
-3.132,2.189
-3.034,2.285
-2.937,2.382
-2.840,2.479
-2.742,2.576
-2.645,2.673
-2.547,2.770
-2.450,2.866
-2.353,2.963
-2.255,3.060
-2.158,3.157
-2.061,3.254
-1.965,3.350
-1.868,3.446
-1.772,3.542
-1.676,3.638
-1.580,3.734
-1.484,3.829
-1.389,3.924
-1.294,4.019
-1.200,4.114
-1.106,4.208
-1.012,4.301
-0.919,4.395
-0.826,4.487
-0.734,4.580
-0.642,4.671
-0.551,4.763
-0.461,4.853
-0.371,4.944
-0.282,5.033
-0.193,5.122
-0.105,5.210
-0.018,5.298
0.069,5.385
0.155,5.471
0.240,5.557
0.324,5.641
0.408,5.725
0.490,5.808
0.572,5.891
0.653,5.972
0.733,6.053
0.812,6.132
0.890,6.211
0.967,6.289
1.044,6.366
1.119,6.442
1.193,6.517
1.266,6.590
1.338,6.663
1.409,6.735
1.479,6.806
1.548,6.875
1.616,6.944
1.682,7.011
1.748,7.077
1.812,7.143
1.875,7.206
1.937,7.269
1.997,7.330
2.057,7.391
2.115,7.450
2.171,7.507
2.227,7.564
2.281,7.619
2.334,7.672
2.385,7.725
2.435,7.776
2.484,7.826
2.531,7.874
2.577,7.921
2.622,7.967
2.665,8.011
2.707,8.054
2.747,8.095
2.786,8.135
2.823,8.173
2.859,8.210
2.893,8.246
2.926,8.280
2.958,8.312
2.987,8.343
3.016,8.373
3.043,8.401
3.068,8.427
3.092,8.452
3.114,8.476
3.135,8.497
3.154,8.518
3.172,8.536
3.188,8.554
3.202,8.569
3.215,8.583
3.226,8.596
3.236,8.607
3.244,8.616
3.251,8.624
3.256,8.630
3.259,8.634
3.261,8.637
3.261,8.639
3.260,8.638
3.257,8.637
3.253,8.633
3.247,8.628
3.239,8.622
3.230,8.613
3.219,8.604
3.207,8.592
3.193,8.579
3.177,8.565
3.160,8.549
3.141,8.531
3.121,8.512
3.099,8.491
3.076,8.469
3.051,8.445
3.025,8.420
2.997,8.393
2.968,8.364
2.937,8.334
2.905,8.303
2.871,8.270
2.835,8.235
2.799,8.199
2.760,8.162
2.721,8.123
2.680,8.082
2.637,8.041
2.593,7.997
2.548,7.953
2.501,7.906
2.453,7.859
2.403,7.810
2.352,7.760
2.300,7.708
2.247,7.655
2.192,7.601
2.136,7.545
2.078,7.488
2.020,7.430
1.960,7.371
1.899,7.310
1.836,7.248
1.773,7.185
1.708,7.120
1.642,7.055
1.575,6.988
1.507,6.920
1.437,6.851
1.367,6.781
1.296,6.709
1.223,6.637
1.149,6.564
1.075,6.489
0.999,6.414
0.923,6.337
0.845,6.259
0.767,6.181
0.687,6.102
0.607,6.021
0.526,5.940
0.444,5.858
0.361,5.775
0.278,5.691
0.194,5.607
0.108,5.521
0.023,5.435
-0.064,5.348
-0.151,5.260
-0.239,5.172
-0.328,5.083
-0.417,4.993
-0.507,4.903
-0.597,4.812
-0.688,4.721
-0.779,4.629
-0.871,4.536
-0.964,4.443
-1.056,4.350
-1.150,4.256
-1.243,4.161
-1.337,4.066
-1.432,3.971
-1.526,3.876
-1.621,3.780
-1.717,3.684
-1.812,3.587
-1.908,3.490
-2.004,3.393
-2.100,3.296
-2.196,3.199
-2.292,3.101
-2.389,3.004
-2.485,2.906
-2.582,2.808
-2.678,2.710
-2.775,2.613
-2.871,2.515
-2.968,2.417
-3.064,2.319
-3.161,2.221
-3.257,2.124
-3.353,2.026
-3.448,1.929
-3.544,1.832
-3.639,1.735
-3.734,1.639
-3.829,1.542
-3.923,1.446
-4.017,1.350
-4.111,1.255
-4.204,1.160
-4.297,1.065
-4.389,0.971
-4.481,0.877
-4.573,0.784
-4.664,0.691
-4.754,0.599
-4.844,0.507
-4.933,0.416
-5.022,0.325
-5.110,0.235
-5.197,0.146
-5.284,0.057
-5.370,-0.031
-5.455,-0.118
-5.539,-0.205
-5.623,-0.291
-5.706,-0.376
-5.788,-0.460
-5.869,-0.544
-5.949,-0.626
-6.028,-0.708
-6.107,-0.789
-6.185,-0.869
-6.261,-0.948
-6.337,-1.026
-6.411,-1.103
-6.485,-1.179
-6.558,-1.254
-6.629,-1.328
-6.700,-1.401
-6.769,-1.473
-6.837,-1.544
-6.905,-1.614
-6.971,-1.682
-7.035,-1.750
-7.099,-1.816
-7.162,-1.881
-7.223,-1.945
-7.283,-2.008
-7.342,-2.069
-7.399,-2.129
-7.455,-2.188
-7.510,-2.246
-7.564,-2.302
-7.616,-2.357
-7.667,-2.411
-7.717,-2.464
-7.765,-2.515
-7.812,-2.564
-7.857,-2.613
-7.902,-2.659
-7.944,-2.705
-7.985,-2.749
-8.025,-2.792
-8.064,-2.833
-8.101,-2.873
-8.136,-2.911
-8.170,-2.948
-8.203,-2.983
-8.233,-3.017
-8.263,-3.049
-8.291,-3.080
-8.317,-3.109
-8.342,-3.137
-8.366,-3.164
-8.388,-3.188
-8.408,-3.212
-8.427,-3.233
-8.444,-3.253
-8.460,-3.272
-8.474,-3.289
-8.486,-3.304
-8.497,-3.318
-8.506,-3.330
-8.514,-3.341
-8.520,-3.350
-8.525,-3.357
-8.528,-3.363
-8.530,-3.368
-8.530,-3.370
-8.528,-3.371
-8.525,-3.371
-8.520,-3.369
-8.513,-3.365
-8.505,-3.360
-8.496,-3.353
-8.484,-3.345
-8.472,-3.335
-8.457,-3.323
-8.441,-3.310
-8.424,-3.295
-8.405,-3.279
-8.384,-3.261
-8.362,-3.242
-8.339,-3.221
-8.313,-3.198
-8.287,-3.174
-8.259,-3.148
-8.229,-3.121
-8.197,-3.093
-8.165,-3.063
-8.131,-3.031
-8.095,-2.998
-8.058,-2.963
-8.019,-2.927
-7.979,-2.889
-7.937,-2.850
-7.894,-2.810
-7.850,-2.768
-7.804,-2.724
-7.757,-2.679
-7.708,-2.633
-7.658,-2.586
-7.607,-2.537
-7.554,-2.486
-7.500,-2.434
-7.445,-2.381
-7.389,-2.327
-7.344,-2.284
