"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.420,-0.024
-3.413,-0.018
-3.406,-0.012
-3.398,-0.005
-3.389,0.003
-3.380,0.011
-3.370,0.020
-3.360,0.029
-3.349,0.039
-3.338,0.050
-3.326,0.061
-3.313,0.073
-3.300,0.085
-3.286,0.098
-3.272,0.111
-3.257,0.125
-3.242,0.140
-3.226,0.155
-3.209,0.171
-3.192,0.187
-3.174,0.204
-3.156,0.221
-3.138,0.239
-3.119,0.257
-3.099,0.276
-3.079,0.295
-3.058,0.315
-3.037,0.336
-3.015,0.356
-2.993,0.378
-2.971,0.399
-2.948,0.422
-2.925,0.444
-2.901,0.467
-2.876,0.491
-2.852,0.515
-2.827,0.539
-2.801,0.564
-2.775,0.590
-2.749,0.615
-2.722,0.641
-2.695,0.668
-2.668,0.694
-2.640,0.721
-2.612,0.749
-2.584,0.777
-2.555,0.805
-2.526,0.833
-2.497,0.862
-2.467,0.891
-2.437,0.920
-2.407,0.950
-2.377,0.980
-2.346,1.010
-2.315,1.040
-2.284,1.071
-2.253,1.101
-2.221,1.132
-2.189,1.164
-2.158,1.195
-2.126,1.227
-2.093,1.258
-2.061,1.290
-2.029,1.322
-1.996,1.354
-1.963,1.387
-1.930,1.419
-1.898,1.452
-1.865,1.484
-1.832,1.517
-1.799,1.549
-1.765,1.582
-1.732,1.615
-1.699,1.648
-1.666,1.681
-1.633,1.713
-1.600,1.746
-1.567,1.779
-1.534,1.812
-1.501,1.844
-1.468,1.877
-1.435,1.910
-1.402,1.942
-1.369,1.975
-1.337,2.007
-1.304,2.039
-1.272,2.071
-1.240,2.103
-1.208,2.135
-1.176,2.167
-1.144,2.198
-1.113,2.229
-1.082,2.260
-1.051,2.291
-1.020,2.322
-0.989,2.352
-0.959,2.382
-0.929,2.412
-0.899,2.442
-0.870,2.471
-0.840,2.501
-0.811,2.529
-0.783,2.558
-0.754,2.586
-0.726,2.614
-0.699,2.642
-0.671,2.669
-0.645,2.696
-0.618,2.722
-0.592,2.748
-0.566,2.774
-0.541,2.800
-0.515,2.824
-0.491,2.849
-0.467,2.873
-0.443,2.897
-0.420,2.920
-0.397,2.943
-0.374,2.965
-0.352,2.987
-0.331,3.009
-0.310,3.030
-0.289,3.050
-0.269,3.070
-0.250,3.090
-0.231,3.109
-0.212,3.127
-0.194,3.145
-0.177,3.163
-0.160,3.180
-0.144,3.196
-0.128,3.212
-0.112,3.228
-0.098,3.242
-0.083,3.257
-0.070,3.270
-0.057,3.283
-0.044,3.296
-0.032,3.308
-0.021,3.319
-0.010,3.330
-2.210E-4,3.340
0.009,3.350
0.018,3.359
0.027,3.367
0.034,3.375
0.042,3.382
0.048,3.389
0.054,3.394
0.059,3.400
0.064,3.405
0.068,3.409
0.072,3.412
0.074,3.415
0.077,3.417
0.078,3.419
0.079,3.420
0.080,3.420
0.079,3.420
0.078,3.419
0.077,3.418
0.075,3.416
0.072,3.413
0.069,3.410
0.065,3.406
0.060,3.401
0.055,3.396
0.049,3.390
0.043,3.384
0.036,3.377
0.028,3.369
0.020,3.361
0.011,3.352
0.002,3.342
-0.008,3.332
-0.019,3.322
-0.030,3.311
-0.042,3.299
-0.054,3.286
-0.067,3.273
-0.080,3.260
-0.095,3.246
-0.109,3.231
-0.124,3.216
-0.140,3.200
-0.156,3.184
-0.173,3.167
-0.190,3.149
-0.208,3.131
-0.226,3.113
-0.245,3.094
-0.265,3.075
-0.284,3.055
-0.305,3.034
-0.326,3.013
-0.347,2.992
-0.369,2.970
-0.391,2.947
-0.413,2.924
-0.437,2.901
-0.460,2.877
-0.484,2.853
-0.508,2.829
-0.533,2.804
-0.558,2.778
-0.584,2.752
-0.610,2.726
-0.636,2.699
-0.663,2.672
-0.690,2.645
-0.717,2.617
-0.745,2.589
-0.773,2.561
-0.801,2.532
-0.830,2.503
-0.859,2.474
-0.888,2.445
-0.918,2.415
-0.947,2.385
-0.977,2.354
-1.008,2.323
-1.038,2.293
-1.069,2.261
-1.100,2.230
-1.131,2.199
-1.162,2.167
-1.194,2.135
-1.225,2.103
-1.257,2.071
-1.289,2.038
-1.321,2.006
-1.353,1.973
-1.385,1.940
-1.418,1.907
-1.450,1.874
-1.483,1.841
-1.515,1.808
-1.548,1.775
-1.581,1.742
-1.613,1.709
-1.646,1.675
-1.679,1.642
-1.711,1.609
-1.744,1.576
-1.777,1.542
-1.809,1.509
-1.842,1.476
-1.874,1.443
-1.906,1.410
-1.939,1.377
-1.971,1.344
-2.003,1.311
-2.035,1.279
-2.067,1.246
-2.098,1.214
-2.130,1.182
-2.161,1.150
-2.192,1.118
-2.223,1.086
-2.254,1.055
-2.284,1.023
-2.315,0.992
-2.345,0.962
-2.375,0.931
-2.404,0.901
-2.433,0.871
-2.462,0.841
-2.491,0.811
-2.519,0.782
-2.547,0.753
-2.575,0.725
-2.603,0.696
-2.630,0.669
-2.656,0.641
-2.683,0.614
-2.709,0.587
-2.734,0.560
-2.760,0.534
-2.784,0.509
-2.809,0.483
-2.833,0.459
-2.856,0.434
-2.880,0.410
-2.902,0.386
-2.925,0.363
-2.946,0.341
-2.968,0.318
-2.989,0.297
-3.009,0.275
-3.029,0.254
-3.048,0.234
-3.067,0.214
-3.086,0.195
-3.103,0.176
-3.121,0.158
-3.138,0.140
-3.154,0.123
-3.170,0.106
-3.185,0.090
-3.200,0.074
-3.214,0.059
-3.227,0.045
-3.240,0.031
-3.253,0.018
-3.264,0.005
-3.276,-0.007
-3.286,-0.019
-3.296,-0.030
-3.306,-0.040
-3.315,-0.050
-3.323,-0.060
-3.331,-0.068
-3.338,-0.076
-3.344,-0.084
-3.350,-0.090
-3.356,-0.097
-3.360,-0.102
-3.364,-0.107
-3.368,-0.112
-3.370,-0.115
-3.373,-0.118
-3.374,-0.121
-3.375,-0.123
-3.375,-0.124
-3.375,-0.125
-3.374,-0.125
-3.373,-0.124
-3.371,-0.123
-3.368,-0.121
-3.364,-0.119
-3.360,-0.116
-3.356,-0.112
-3.351,-0.107
-3.345,-0.103
-3.338,-0.097
-3.331,-0.091
-3.324,-0.084
-3.315,-0.077
-3.306,-0.069
-3.297,-0.060
-3.287,-0.051
-3.276,-0.041
-3.265,-0.031
-3.253,-0.020
-3.241,-0.008
-3.228,0.004
-3.214,0.017
-3.200,0.030
-3.185,0.044
-3.170,0.058
-3.154,0.073
-3.138,0.089
-3.121,0.105
-3.104,0.121
-3.086,0.139
-3.068,0.156
-3.049,0.174
-3.029,0.193
-3.009,0.212
-2.989,0.232
-2.968,0.252
-2.946,0.273
-2.924,0.294
-2.902,0.316
-2.879,0.338
-2.856,0.360
-2.832,0.383
-2.808,0.407
-2.784,0.431
-2.759,0.455
-2.733,0.480
-2.708,0.505
-2.681,0.530
-2.655,0.556
-2.628,0.583
-2.601,0.609
-2.573,0.636
-2.545,0.664
-2.517,0.691
-2.488,0.719
-2.459,0.748
-2.430,0.776
-2.401,0.805
-2.371,0.834
-2.341,0.864
-2.311,0.894
-2.280,0.924
-2.249,0.954
-2.218,0.985
-2.187,1.015
-2.156,1.046
-2.124,1.077
-2.092,1.109
-2.060,1.140
-2.028,1.172
-1.996,1.204
-1.964,1.236
-1.931,1.268
-1.898,1.300
-1.866,1.333
-1.833,1.365
-1.800,1.398
-1.767,1.430
-1.734,1.463
-1.701,1.496
-1.668,1.528
-1.635,1.561
-1.601,1.594
-1.568,1.627
-1.535,1.660
-1.502,1.692
-1.469,1.725
-1.436,1.758
-1.403,1.791
-1.370,1.823
-1.337,1.856
-1.305,1.888
-1.272,1.921
-1.240,1.953
-1.207,1.985
-1.175,2.017
-1.143,2.049
-1.111,2.081
-1.080,2.112
-1.048,2.143
-1.017,2.175
-0.986,2.206
-0.955,2.236
-0.924,2.267
-0.894,2.297
-0.864,2.327
-0.834,2.357
-0.804,2.386
-0.775,2.416
-0.746,2.445
-0.717,2.473
-0.689,2.502
-0.660,2.530
-0.633,2.557
-0.605,2.585
-0.578,2.612
-0.552,2.638
-0.525,2.665
-0.499,2.690
-0.474,2.716
-0.449,2.741
-0.424,2.766
-0.400,2.790
-0.376,2.814
-0.352,2.837
-0.329,2.860
-0.307,2.883
-0.285,2.905
-0.263,2.927
-0.242,2.948
-0.221,2.969
-0.201,2.989
-0.181,3.008
-0.162,3.028
-0.143,3.046
-0.125,3.065
-0.108,3.082
-0.091,3.099
-0.074,3.116
-0.058,3.132
-0.043,3.148
-0.028,3.163
-0.013,3.177
0.001,3.191
0.014,3.204
0.026,3.217
0.039,3.229
0.050,3.240
0.061,3.251
0.071,3.262
0.081,3.272
0.090,3.281
0.099,3.289
0.107,3.297
0.114,3.305
0.121,3.312
0.127,3.318
0.132,3.323
0.137,3.328
0.142,3.333
0.145,3.336
0.148,3.339
0.151,3.342
0.152,3.344
0.154,3.345
0.154,3.346
0.154,3.346
0.153,3.345
0.152,3.344
0.150,3.342
0.148,3.339
0.145,3.336
0.141,3.333
0.136,3.328
0.131,3.323
0.126,3.318
0.120,3.311
0.113,3.305
0.105,3.297
0.097,3.289
0.089,3.280
0.079,3.271
0.070,3.261
0.059,3.251
0.048,3.240
0.037,3.228
0.025,3.216
0.012,3.203
-0.002,3.190
-0.015,3.176
-0.030,3.162
-0.045,3.147
-0.060,3.131
-0.076,3.115
-0.093,3.098
-0.110,3.081
-0.128,3.063
-0.146,3.045
-0.165,3.026
-0.184,3.007
-0.203,2.987
-0.224,2.967
-0.244,2.946
-0.265,2.925
-0.287,2.903
-0.309,2.881
-0.332,2.858
-0.355,2.835
-0.378,2.811
-0.402,2.787
-0.426,2.763
-0.451,2.738
-0.476,2.712
-0.501,2.687
-0.527,2.661
-0.553,2.634
-0.580,2.607
-0.607,2.580
-0.634,2.553
-0.662,2.525
-0.690,2.496
-0.718,2.468
-0.746,2.439
-0.775,2.410
-0.804,2.380
-0.834,2.351
-0.863,2.321
-0.893,2.290
-0.924,2.260
-0.954,2.229
-0.985,2.198
-1.016,2.167
-1.047,2.135
-1.078,2.104
-1.109,2.072
-1.141,2.040
-1.173,2.008
-1.204,1.975
-1.236,1.943
-1.269,1.910
-1.301,1.877
-1.333,1.845
-1.366,1.812
-1.398,1.779
-1.431,1.746
-1.463,1.712
-1.496,1.679
-1.529,1.646
-1.561,1.613
-1.594,1.579
-1.627,1.546
-1.659,1.513
-1.692,1.480
-1.725,1.447
-1.757,1.413
-1.790,1.380
-1.822,1.347
-1.854,1.314
-1.887,1.281
-1.919,1.249
-1.951,1.216
-1.983,1.183
-2.014,1.151
-2.046,1.119
-2.077,1.087
-2.108,1.055
-2.139,1.023
-2.170,0.992
-2.201,0.960
-2.231,0.929
-2.261,0.898
-2.291,0.868
-2.321,0.837
-2.350,0.807
-2.379,0.777
-2.408,0.748
-2.437,0.719
-2.465,0.690
-2.493,0.661
-2.520,0.633
-2.547,0.605
-2.574,0.577
-2.601,0.550
-2.627,0.523
-2.653,0.496
-2.678,0.470
-2.703,0.444
-2.728,0.419
-2.752,0.394
-2.776,0.369
-2.799,0.345
-2.822,0.321
-2.844,0.298
-2.866,0.275
-2.888,0.253
-2.909,0.231
-2.929,0.209
-2.949,0.188
-2.969,0.168
-2.988,0.148
-3.007,0.128
-3.025,0.109
-3.042,0.091
-3.059,0.073
-3.076,0.056
-3.092,0.039
-3.107,0.023
-3.122,0.007
-3.136,-0.008
-3.150,-0.023
-3.163,-0.037
-3.176,-0.051
-3.188,-0.064
-3.199,-0.076
-3.210,-0.088
-3.220,-0.099
-3.230,-0.110
-3.239,-0.120
-3.248,-0.129
-3.256,-0.138
-3.263,-0.146
-3.270,-0.154
-3.276,-0.161
-3.281,-0.167
-3.286,-0.173
-3.290,-0.178
-3.294,-0.183
-3.297,-0.187
-3.300,-0.190
-3.301,-0.193
-3.303,-0.195
-3.303,-0.196
-3.303,-0.197
-3.302,-0.197
-3.301,-0.197
-3.299,-0.196
-3.297,-0.194
-3.293,-0.192
-3.290,-0.189
-3.285,-0.185
-3.280,-0.181
-3.275,-0.176
-3.268,-0.171
-3.261,-0.165
-3.254,-0.158
-3.246,-0.151
-3.237,-0.143
-3.228,-0.135
-3.218,-0.126
-3.208,-0.116
-3.197,-0.106
-3.185,-0.095
-3.173,-0.084
-3.160,-0.072
-3.147,-0.060
-3.133,-0.046
-3.118,-0.033
-3.103,-0.018
-3.088,-0.004
-3.072,0.012
-3.055,0.028
-3.038,0.044
-3.020,0.061
-3.002,0.079
-2.983,0.097
-2.964,0.115
-2.944,0.134
-2.924,0.154
-2.903,0.174
-2.882,0.194
-2.860,0.215
-2.838,0.237
-2.815,0.259
-2.792,0.281
-2.769,0.304
-2.745,0.327
-2.720,0.351
-2.696,0.375
-2.670,0.400
-2.645,0.425
-2.619,0.450
-2.592,0.476
-2.566,0.502
-2.538,0.529
-2.511,0.556
-2.483,0.583
-2.455,0.611
-2.427,0.638
-2.398,0.667
-2.369,0.695
-2.339,0.724
-2.310,0.753
-2.280,0.783
-2.250,0.812
-2.219,0.842
-2.188,0.873
-2.157,0.903
-2.126,0.934
-2.095,0.965
-2.063,0.996
-2.032,1.027
-2.000,1.059
-1.968,1.090
-1.936,1.122
-1.903,1.154
-1.871,1.186
-1.838,1.218
-1.805,1.251
-1.773,1.283
-1.740,1.316
-1.707,1.348
-1.674,1.381
-1.641,1.414
-1.608,1.446
-1.575,1.479
-1.542,1.512
-1.508,1.545
-1.475,1.578
-1.442,1.611
-1.409,1.643
-1.376,1.676
-1.343,1.709
-1.310,1.742
-1.277,1.774
-1.245,1.807
-1.212,1.839
-1.180,1.871
-1.147,1.903
-1.115,1.936
-1.083,1.967
-1.051,1.999
-1.019,2.031
-0.988,2.062
-0.956,2.093
-0.925,2.124
-0.894,2.155
-0.864,2.186
-0.833,2.216
-0.803,2.246
-0.773,2.276
-0.743,2.306
-0.714,2.335
-0.685,2.364
-0.656,2.393
-0.627,2.421
-0.599,2.450
-0.571,2.477
-0.544,2.505
-0.517,2.532
-0.490,2.559
-0.463,2.585
-0.437,2.611
-0.412,2.637
-0.386,2.662
-0.362,2.687
-0.337,2.711
-0.313,2.735
-0.290,2.759
-0.266,2.782
-0.244,2.805
-0.221,2.827
-0.200,2.849
-0.178,2.870
-0.158,2.891
-0.137,2.912
-0.117,2.931
-0.098,2.951
-0.079,2.970
-0.061,2.988
-0.043,3.006
-0.026,3.023
-0.009,3.040
0.007,3.056
0.023,3.072
0.038,3.087
0.052,3.102
0.066,3.116
0.080,3.129
0.093,3.142
0.105,3.155
0.117,3.166
0.128,3.178
0.138,3.188
0.148,3.198
0.157,3.208
0.166,3.216
0.174,3.225
0.182,3.232
0.189,3.239
0.195,3.246
0.201,3.251
0.206,3.257
0.210,3.261
0.214,3.265
0.217,3.268
0.220,3.271
0.222,3.273
0.223,3.275
0.224,3.275
0.224,3.276
