"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.268,6.031
0.266,6.030
0.264,6.027
0.260,6.024
0.255,6.019
0.250,6.014
0.244,6.008
0.236,6.000
0.228,5.992
0.219,5.983
0.208,5.972
0.197,5.961
0.185,5.949
0.172,5.936
0.158,5.922
0.143,5.907
0.127,5.891
0.110,5.874
0.092,5.856
0.073,5.838
0.054,5.818
0.033,5.797
0.012,5.776
-0.010,5.754
-0.033,5.730
-0.058,5.706
-0.082,5.681
-0.108,5.655
-0.135,5.628
-0.162,5.601
-0.191,5.572
-0.220,5.543
-0.250,5.513
-0.280,5.482
-0.312,5.450
-0.344,5.417
-0.377,5.384
-0.411,5.350
-0.446,5.315
-0.481,5.279
-0.518,5.243
-0.554,5.206
-0.592,5.168
-0.630,5.129
-0.669,5.090
-0.709,5.050
-0.749,5.009
-0.790,4.968
-0.832,4.926
-0.874,4.883
-0.917,4.840
-0.960,4.796
-1.004,4.751
-1.049,4.706
-1.094,4.660
-1.139,4.614
-1.186,4.567
-1.232,4.520
-1.280,4.472
-1.327,4.424
-1.375,4.375
-1.424,4.326
-1.473,4.276
-1.523,4.226
-1.572,4.175
-1.623,4.124
-1.673,4.073
-1.724,4.021
-1.776,3.969
-1.827,3.916
-1.880,3.863
-1.932,3.810
-1.984,3.757
-2.037,3.703
-2.090,3.649
-2.144,3.595
-2.197,3.540
-2.251,3.485
-2.305,3.430
-2.359,3.375
-2.413,3.320
-2.468,3.265
-2.522,3.209
-2.577,3.153
-2.631,3.097
-2.686,3.042
-2.741,2.986
-2.796,2.930
-2.851,2.874
-2.905,2.818
-2.960,2.762
-3.015,2.706
-3.070,2.650
-3.124,2.594
-3.179,2.538
-3.233,2.482
-3.287,2.427
-3.342,2.371
-3.396,2.316
-3.449,2.260
-3.503,2.205
-3.556,2.151
-3.610,2.096
-3.663,2.042
-3.715,1.987
-3.768,1.933
-3.820,1.880
-3.872,1.827
-3.923,1.773
-3.974,1.721
-4.025,1.668
-4.075,1.616
-4.125,1.565
-4.175,1.513
-4.224,1.463
-4.273,1.412
-4.321,1.362
-4.369,1.313
-4.416,1.264
-4.463,1.215
-4.510,1.167
-4.556,1.119
-4.601,1.072
-4.646,1.026
-4.690,0.980
-4.733,0.934
-4.776,0.890
-4.819,0.845
-4.861,0.802
-4.902,0.759
-4.942,0.716
-4.982,0.675
-5.021,0.634
-5.060,0.593
-5.097,0.554
-5.135,0.515
-5.171,0.476
-5.207,0.439
-5.241,0.402
-5.276,0.366
-5.309,0.331
-5.341,0.296
-5.373,0.262
-5.404,0.229
-5.435,0.197
-5.464,0.166
-5.492,0.135
-5.520,0.105
-5.547,0.076
-5.573,0.048
-5.598,0.021
-5.623,-0.005
-5.646,-0.031
-5.669,-0.055
-5.690,-0.079
-5.711,-0.102
-5.731,-0.124
-5.750,-0.145
-5.768,-0.165
-5.785,-0.184
-5.802,-0.202
-5.817,-0.220
-5.831,-0.236
-5.845,-0.252
-5.857,-0.266
-5.869,-0.280
-5.879,-0.292
-5.889,-0.304
-5.897,-0.315
-5.905,-0.325
-5.912,-0.333
-5.918,-0.341
-5.922,-0.348
-5.926,-0.354
-5.929,-0.359
-5.931,-0.363
-5.932,-0.366
-5.932,-0.368
-5.931,-0.369
-5.929,-0.369
-5.926,-0.368
-5.922,-0.366
-5.917,-0.363
-5.911,-0.359
-5.904,-0.354
-5.897,-0.349
-5.888,-0.342
-5.878,-0.334
-5.867,-0.325
-5.856,-0.316
-5.843,-0.305
-5.830,-0.293
-5.815,-0.281
-5.800,-0.267
-5.783,-0.253
-5.766,-0.237
-5.748,-0.221
-5.729,-0.204
-5.709,-0.186
-5.688,-0.167
-5.666,-0.147
-5.643,-0.126
-5.620,-0.104
-5.595,-0.081
-5.570,-0.058
-5.543,-0.033
-5.516,-0.008
-5.488,0.018
-5.460,0.045
-5.430,0.073
-5.400,0.102
-5.368,0.132
-5.336,0.162
-5.303,0.193
-5.270,0.225
-5.235,0.258
-5.200,0.291
-5.164,0.326
-5.128,0.361
-5.090,0.396
-5.052,0.433
-5.013,0.470
-4.974,0.508
-4.934,0.547
-4.893,0.586
-4.851,0.626
-4.809,0.667
-4.766,0.708
-4.723,0.750
-4.679,0.793
-4.634,0.836
-4.589,0.880
-4.543,0.924
-4.497,0.969
-4.450,1.015
-4.403,1.061
-4.355,1.108
-4.306,1.155
-4.258,1.202
-4.208,1.250
-4.158,1.299
-4.108,1.348
-4.058,1.397
-4.007,1.447
-3.955,1.497
-3.903,1.548
-3.851,1.599
-3.799,1.650
-3.746,1.702
-3.693,1.754
-3.640,1.807
-3.586,1.859
-3.532,1.912
-3.478,1.965
-3.423,2.019
-3.369,2.072
-3.314,2.126
-3.259,2.180
-3.204,2.235
-3.149,2.289
-3.093,2.344
-3.038,2.398
-2.982,2.453
-2.927,2.508
-2.871,2.563
-2.815,2.618
-2.759,2.673
-2.704,2.728
-2.648,2.783
-2.592,2.838
-2.536,2.893
-2.481,2.948
-2.425,3.003
-2.370,3.058
-2.315,3.113
-2.259,3.167
-2.204,3.222
-2.149,3.276
-2.095,3.330
-2.040,3.384
-1.986,3.438
-1.932,3.492
-1.878,3.545
-1.825,3.598
-1.771,3.651
-1.719,3.704
-1.666,3.756
-1.614,3.808
-1.562,3.859
-1.510,3.911
-1.459,3.962
-1.408,4.012
-1.358,4.062
-1.308,4.112
-1.258,4.161
-1.209,4.210
-1.161,4.258
-1.112,4.306
-1.065,4.354
-1.018,4.401
-0.971,4.447
-0.925,4.493
-0.880,4.538
-0.835,4.583
-0.791,4.627
-0.747,4.671
-0.704,4.714
-0.661,4.756
-0.619,4.798
-0.578,4.839
-0.538,4.880
-0.498,4.919
-0.459,4.959
-0.420,4.997
-0.383,5.035
-0.346,5.072
-0.309,5.108
-0.274,5.144
-0.239,5.178
-0.205,5.213
-0.172,5.246
-0.140,5.278
-0.108,5.310
-0.077,5.341
-0.047,5.371
-0.018,5.400
0.010,5.429
0.038,5.456
0.064,5.483
0.090,5.509
0.115,5.534
0.139,5.558
0.162,5.581
0.185,5.604
0.206,5.625
0.226,5.646
0.246,5.666
0.265,5.684
0.282,5.702
0.299,5.719
0.315,5.735
0.330,5.750
0.344,5.764
0.357,5.778
0.369,5.790
0.380,5.801
0.390,5.811
0.399,5.821
0.407,5.829
0.415,5.837
0.421,5.843
0.426,5.849
0.431,5.853
0.434,5.857
0.437,5.859
0.438,5.861
0.438,5.862
0.438,5.861
0.437,5.860
0.434,5.858
0.431,5.854
0.426,5.850
0.421,5.845
0.415,5.839
0.407,5.831
0.399,5.823
0.390,5.814
0.380,5.804
0.369,5.793
0.357,5.781
0.344,5.768
0.330,5.754
0.315,5.739
0.299,5.724
0.282,5.707
0.264,5.689
0.246,5.671
0.226,5.651
0.206,5.631
0.185,5.609
0.162,5.587
0.139,5.564
0.115,5.540
0.091,5.515
0.065,5.489
0.038,5.463
0.011,5.435
-0.017,5.407
-0.046,5.378
-0.076,5.348
-0.107,5.317
-0.138,5.285
-0.170,5.253
-0.204,5.220
-0.237,5.186
-0.272,5.151
-0.307,5.115
-0.343,5.079
-0.380,5.042
-0.418,5.004
-0.456,4.966
-0.495,4.926
-0.534,4.887
-0.574,4.846
-0.615,4.805
-0.657,4.763
-0.699,4.720
-0.742,4.677
-0.785,4.633
-0.829,4.589
-0.874,4.544
-0.919,4.498
-0.964,4.452
-1.010,4.406
-1.057,4.358
-1.104,4.311
-1.152,4.262
-1.200,4.214
-1.249,4.165
-1.298,4.115
-1.347,4.065
-1.397,4.014
-1.447,3.963
-1.498,3.912
-1.549,3.860
-1.600,3.808
-1.652,3.756
-1.704,3.703
-1.756,3.650
-1.809,3.596
-1.862,3.543
-1.915,3.489
-1.968,3.434
-2.022,3.380
-2.076,3.325
-2.130,3.270
-2.184,3.215
-2.238,3.160
-2.292,3.105
-2.347,3.049
-2.401,2.994
-2.456,2.938
-2.511,2.882
-2.566,2.826
-2.621,2.770
-2.675,2.714
-2.730,2.658
-2.785,2.602
-2.840,2.546
-2.895,2.490
-2.949,2.435
-3.004,2.379
-3.058,2.323
-3.113,2.267
-3.167,2.212
-3.221,2.157
-3.275,2.101
-3.328,2.046
-3.382,1.992
-3.435,1.937
-3.488,1.883
-3.541,1.828
-3.594,1.775
-3.646,1.721
-3.698,1.668
-3.749,1.615
-3.800,1.562
-3.851,1.509
-3.902,1.457
-3.952,1.406
-4.002,1.355
-4.051,1.304
-4.100,1.253
-4.148,1.203
-4.196,1.154
-4.244,1.105
-4.291,1.056
-4.337,1.008
-4.383,0.960
-4.429,0.913
-4.473,0.867
-4.518,0.821
-4.561,0.775
-4.605,0.730
-4.647,0.686
-4.689,0.642
-4.730,0.599
-4.771,0.557
-4.811,0.515
-4.850,0.474
-4.889,0.434
-4.927,0.394
-4.964,0.355
-5.001,0.317
-5.036,0.279
-5.071,0.242
-5.106,0.206
-5.139,0.171
-5.172,0.136
-5.204,0.102
-5.235,0.069
-5.265,0.037
-5.295,0.005
-5.324,-0.025
-5.352,-0.055
-5.379,-0.084
-5.405,-0.112
-5.430,-0.140
-5.455,-0.166
-5.479,-0.191
-5.501,-0.216
-5.523,-0.240
-5.544,-0.263
-5.564,-0.285
-5.583,-0.306
-5.602,-0.326
-5.619,-0.345
-5.635,-0.364
-5.651,-0.381
-5.665,-0.398
-5.679,-0.413
-5.692,-0.428
-5.703,-0.442
-5.714,-0.454
-5.724,-0.466
-5.733,-0.477
-5.741,-0.487
-5.748,-0.496
-5.754,-0.504
-5.759,-0.510
-5.763,-0.516
-5.766,-0.521
-5.768,-0.525
-5.769,-0.529
-5.769,-0.531
-5.768,-0.532
-5.766,-0.532
-5.764,-0.531
-5.760,-0.529
-5.755,-0.526
-5.749,-0.523
-5.743,-0.518
-5.735,-0.512
-5.727,-0.505
-5.717,-0.498
-5.707,-0.489
-5.695,-0.479
-5.683,-0.469
-5.669,-0.457
-5.655,-0.445
-5.640,-0.431
-5.624,-0.417
-5.607,-0.402
-5.589,-0.386
-5.570,-0.368
-5.550,-0.350
-5.529,-0.331
-5.507,-0.311
-5.485,-0.291
-5.461,-0.269
-5.437,-0.246
-5.412,-0.223
-5.386,-0.198
-5.359,-0.173
-5.331,-0.147
-5.302,-0.120
-5.273,-0.092
-5.243,-0.064
-5.212,-0.034
-5.180,-0.004
-5.147,0.027
-5.113,0.059
-5.079,0.092
-5.044,0.125
-5.008,0.160
-4.972,0.195
-4.935,0.230
-4.897,0.267
-4.858,0.304
-4.819,0.342
-4.779,0.381
-4.738,0.420
-4.697,0.460
-4.654,0.501
-4.612,0.542
-4.569,0.584
-4.525,0.626
-4.480,0.670
-4.435,0.713
-4.389,0.758
-4.343,0.803
-4.297,0.848
-4.249,0.894
-4.201,0.941
-4.153,0.988
-4.104,1.035
-4.055,1.083
-4.006,1.132
-3.956,1.181
-3.905,1.230
-3.854,1.280
-3.803,1.330
-3.751,1.381
-3.699,1.432
-3.647,1.483
-3.594,1.535
-3.541,1.587
-3.488,1.640
-3.434,1.692
-3.380,1.745
-3.326,1.798
-3.272,1.852
-3.217,1.905
-3.163,1.959
-3.108,2.013
-3.053,2.068
-2.997,2.122
-2.942,2.177
-2.887,2.231
-2.831,2.286
-2.776,2.341
-2.720,2.396
-2.664,2.451
-2.608,2.506
-2.553,2.561
-2.497,2.616
-2.441,2.671
-2.386,2.727
-2.330,2.782
-2.275,2.837
-2.219,2.891
-2.164,2.946
-2.109,3.001
-2.054,3.055
-1.999,3.110
-1.944,3.164
-1.890,3.218
-1.835,3.272
-1.781,3.326
-1.728,3.379
-1.674,3.432
-1.621,3.485
-1.579,3.526
