"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.571,6.324
0.561,6.314
0.549,6.303
0.537,6.291
0.524,6.278
0.510,6.264
0.495,6.249
0.479,6.233
0.463,6.217
0.445,6.199
0.426,6.181
0.407,6.161
0.387,6.141
0.366,6.120
0.344,6.098
0.321,6.076
0.297,6.052
0.273,6.027
0.247,6.002
0.221,5.976
0.194,5.949
0.167,5.921
0.138,5.892
0.109,5.863
0.078,5.833
0.047,5.802
0.016,5.770
-0.017,5.737
-0.050,5.704
-0.084,5.669
-0.119,5.635
-0.154,5.599
-0.191,5.562
-0.227,5.525
-0.265,5.487
-0.303,5.449
-0.342,5.410
-0.382,5.370
-0.422,5.329
-0.463,5.288
-0.505,5.246
-0.547,5.203
-0.590,5.160
-0.633,5.116
-0.677,5.072
-0.722,5.027
-0.767,4.981
-0.813,4.935
-0.859,4.889
-0.906,4.841
-0.953,4.793
-1.001,4.745
-1.049,4.696
-1.098,4.647
-1.147,4.597
-1.197,4.547
-1.247,4.496
-1.297,4.445
-1.348,4.393
-1.400,4.341
-1.451,4.289
-1.503,4.236
-1.556,4.183
-1.609,4.129
-1.662,4.075
-1.715,4.021
-1.769,3.967
-1.823,3.912
-1.877,3.857
-1.932,3.801
-1.987,3.746
-2.042,3.690
-2.097,3.634
-2.152,3.577
-2.208,3.521
-2.264,3.464
-2.319,3.407
-2.375,3.350
-2.432,3.293
-2.488,3.235
-2.544,3.178
-2.601,3.120
-2.657,3.063
-2.714,3.005
-2.770,2.947
-2.827,2.890
-2.883,2.832
-2.940,2.774
-2.996,2.716
-3.053,2.659
-3.109,2.601
-3.166,2.543
-3.222,2.486
-3.278,2.428
-3.334,2.371
-3.390,2.313
-3.446,2.256
-3.501,2.199
-3.557,2.143
-3.612,2.086
-3.667,2.029
-3.721,1.973
-3.776,1.917
-3.830,1.861
-3.884,1.806
-3.938,1.751
-3.991,1.696
-4.044,1.641
-4.097,1.587
-4.149,1.533
-4.201,1.479
-4.253,1.426
-4.304,1.373
-4.355,1.320
-4.406,1.268
-4.456,1.216
-4.505,1.165
-4.554,1.114
-4.603,1.064
-4.651,1.014
-4.699,0.964
-4.746,0.915
-4.793,0.867
-4.839,0.819
-4.885,0.771
-4.930,0.724
-4.974,0.678
-5.018,0.632
-5.061,0.587
-5.104,0.542
-5.146,0.498
-5.188,0.455
-5.228,0.412
-5.269,0.370
-5.308,0.328
-5.347,0.287
-5.385,0.247
-5.423,0.208
-5.459,0.169
-5.496,0.131
-5.531,0.093
-5.566,0.057
-5.599,0.021
-5.633,-0.014
-5.665,-0.049
-5.697,-0.082
-5.727,-0.115
-5.757,-0.148
-5.787,-0.179
-5.815,-0.209
-5.843,-0.239
-5.870,-0.268
-5.896,-0.296
-5.921,-0.324
-5.945,-0.350
-5.969,-0.376
-5.991,-0.401
-6.013,-0.425
-6.034,-0.448
-6.054,-0.470
-6.073,-0.491
-6.092,-0.512
-6.109,-0.531
-6.126,-0.550
-6.141,-0.568
-6.156,-0.585
-6.170,-0.601
-6.183,-0.616
-6.195,-0.630
-6.206,-0.644
-6.216,-0.656
-6.226,-0.667
-6.234,-0.678
-6.242,-0.688
-6.248,-0.696
-6.254,-0.704
-6.259,-0.711
-6.262,-0.717
-6.265,-0.722
-6.267,-0.726
-6.268,-0.729
-6.268,-0.731
-6.267,-0.733
-6.265,-0.733
-6.263,-0.732
-6.259,-0.731
-6.254,-0.728
-6.249,-0.725
-6.242,-0.721
-6.235,-0.715
-6.227,-0.709
-6.218,-0.702
-6.207,-0.694
-6.196,-0.685
-6.184,-0.675
-6.171,-0.664
-6.158,-0.652
-6.143,-0.640
-6.127,-0.626
-6.111,-0.612
-6.093,-0.596
-6.075,-0.580
-6.056,-0.563
-6.036,-0.545
-6.015,-0.526
-5.993,-0.506
-5.971,-0.485
-5.947,-0.464
-5.923,-0.441
-5.898,-0.418
-5.872,-0.394
-5.845,-0.369
-5.817,-0.343
-5.788,-0.316
-5.759,-0.289
-5.729,-0.261
-5.698,-0.232
-5.667,-0.202
-5.634,-0.171
-5.601,-0.140
-5.567,-0.107
-5.532,-0.074
-5.497,-0.041
-5.460,-0.006
-5.423,0.029
-5.386,0.065
-5.348,0.102
-5.308,0.139
-5.269,0.177
-5.228,0.216
-5.187,0.255
-5.146,0.296
-5.103,0.336
-5.060,0.378
-5.017,0.420
-4.973,0.462
-4.928,0.506
-4.882,0.550
-4.837,0.594
-4.790,0.639
-4.743,0.685
-4.695,0.731
-4.647,0.778
-4.599,0.825
-4.550,0.872
-4.500,0.921
-4.450,0.969
-4.400,1.019
-4.349,1.068
-4.297,1.118
-4.246,1.169
-4.193,1.220
-4.141,1.271
-4.088,1.323
-4.035,1.375
-3.981,1.428
-3.927,1.480
-3.873,1.534
-3.818,1.587
-3.763,1.641
-3.708,1.695
-3.653,1.749
-3.597,1.804
-3.541,1.859
-3.485,1.914
-3.429,1.969
-3.372,2.025
-3.316,2.081
-3.259,2.137
-3.202,2.193
-3.145,2.249
-3.088,2.305
-3.030,2.362
-2.973,2.418
-2.916,2.475
-2.858,2.532
-2.801,2.588
-2.743,2.645
-2.686,2.702
-2.628,2.759
-2.571,2.816
-2.513,2.873
-2.456,2.929
-2.399,2.986
-2.341,3.043
-2.284,3.099
-2.227,3.156
-2.170,3.212
-2.114,3.268
-2.057,3.324
-2.001,3.380
-1.945,3.436
-1.889,3.492
-1.833,3.547
-1.777,3.602
-1.722,3.657
-1.667,3.712
-1.612,3.766
-1.558,3.820
-1.504,3.874
-1.450,3.927
-1.397,3.981
-1.344,4.033
-1.291,4.086
-1.238,4.138
-1.187,4.190
-1.135,4.241
-1.084,4.292
-1.033,4.343
-0.983,4.393
-0.933,4.442
-0.884,4.491
-0.835,4.540
-0.787,4.588
-0.739,4.636
-0.692,4.683
-0.645,4.730
-0.599,4.776
-0.553,4.822
-0.508,4.867
-0.464,4.911
-0.420,4.955
-0.377,4.998
-0.334,5.041
-0.292,5.083
-0.251,5.124
-0.210,5.165
-0.170,5.205
-0.131,5.245
-0.092,5.284
-0.054,5.322
-0.017,5.359
0.020,5.396
0.055,5.432
0.090,5.467
0.125,5.501
0.158,5.535
0.191,5.568
0.223,5.600
0.254,5.632
0.285,5.662
0.314,5.692
0.343,5.721
0.371,5.750
0.398,5.777
0.425,5.804
0.450,5.829
0.475,5.854
0.499,5.879
0.522,5.902
0.544,5.924
0.565,5.946
0.586,5.966
0.605,5.986
0.624,6.005
0.642,6.023
0.659,6.040
0.675,6.057
0.690,6.072
0.704,6.087
0.717,6.100
0.730,6.113
0.741,6.125
0.752,6.135
0.761,6.145
0.770,6.154
0.778,6.162
0.785,6.170
0.791,6.176
0.796,6.181
0.800,6.185
0.803,6.189
0.805,6.191
0.806,6.193
0.807,6.193
0.806,6.193
0.804,6.192
0.802,6.190
0.799,6.187
0.794,6.182
0.789,6.177
0.783,6.172
0.776,6.165
0.768,6.157
0.759,6.148
0.749,6.139
0.738,6.128
0.726,6.116
0.714,6.104
0.700,6.091
0.686,6.077
0.671,6.061
0.655,6.045
0.637,6.028
0.619,6.011
0.601,5.992
0.581,5.972
0.560,5.952
0.539,5.930
0.517,5.908
0.493,5.885
0.469,5.861
0.445,5.836
0.419,5.811
0.392,5.784
0.365,5.757
0.337,5.729
0.308,5.700
0.278,5.670
0.248,5.640
0.216,5.608
0.184,5.576
0.151,5.543
0.118,5.510
0.084,5.475
0.048,5.440
0.013,5.404
-0.024,5.367
-0.061,5.330
-0.099,5.292
-0.137,5.253
-0.177,5.214
-0.217,5.174
-0.257,5.133
-0.298,5.091
-0.340,5.049
-0.383,5.006
-0.426,4.963
-0.470,4.919
-0.514,4.874
-0.559,4.829
-0.604,4.783
-0.650,4.737
-0.697,4.690
-0.744,4.643
-0.791,4.595
-0.839,4.546
-0.888,4.497
-0.937,4.448
-0.986,4.398
-1.036,4.347
-1.086,4.296
-1.137,4.245
-1.188,4.193
-1.240,4.141
-1.291,4.089
-1.344,4.036
-1.396,3.983
-1.449,3.929
-1.503,3.875
-1.556,3.821
-1.610,3.766
-1.664,3.711
-1.719,3.656
-1.773,3.600
-1.828,3.545
-1.883,3.489
-1.939,3.432
-1.994,3.376
-2.050,3.319
-2.106,3.263
-2.162,3.206
-2.218,3.149
-2.274,3.091
-2.330,3.034
-2.387,2.977
-2.443,2.919
-2.500,2.862
-2.556,2.804
-2.613,2.746
-2.670,2.688
-2.726,2.631
-2.783,2.573
-2.839,2.515
-2.896,2.458
-2.952,2.400
-3.009,2.342
-3.065,2.285
-3.121,2.227
-3.177,2.170
-3.233,2.113
-3.289,2.056
-3.344,1.999
-3.399,1.942
-3.455,1.886
-3.510,1.830
-3.564,1.774
-3.619,1.718
-3.673,1.662
-3.727,1.607
-3.780,1.552
-3.834,1.497
-3.887,1.442
-3.939,1.388
-3.992,1.334
-4.044,1.281
-4.095,1.228
-4.146,1.175
-4.197,1.123
-4.247,1.071
-4.297,1.019
-4.347,0.968
-4.396,0.917
-4.444,0.867
-4.492,0.817
-4.540,0.768
-4.587,0.719
-4.634,0.671
-4.680,0.623
-4.725,0.576
-4.770,0.529
-4.814,0.483
-4.858,0.438
-4.901,0.393
-4.944,0.348
-4.985,0.305
-5.027,0.262
-5.067,0.219
-5.107,0.177
-5.147,0.136
-5.185,0.095
-5.223,0.056
-5.261,0.016
-5.297,-0.022
-5.333,-0.060
-5.368,-0.097
-5.403,-0.133
-5.436,-0.169
-5.469,-0.204
-5.501,-0.238
-5.533,-0.271
-5.563,-0.304
-5.593,-0.335
-5.622,-0.366
-5.650,-0.397
-5.678,-0.426
-5.704,-0.455
-5.730,-0.482
-5.755,-0.509
-5.779,-0.535
-5.802,-0.561
-5.825,-0.585
-5.846,-0.609
-5.867,-0.631
-5.887,-0.653
-5.906,-0.674
-5.924,-0.694
-5.941,-0.714
-5.957,-0.732
-5.972,-0.749
-5.987,-0.766
-6.000,-0.781
-6.013,-0.796
-6.025,-0.810
-6.036,-0.823
-6.046,-0.835
-6.055,-0.846
-6.063,-0.856
-6.070,-0.865
-6.076,-0.874
-6.082,-0.881
-6.086,-0.888
-6.090,-0.893
-6.092,-0.898
-6.094,-0.901
-6.094,-0.904
-6.094,-0.906
-6.093,-0.907
-6.091,-0.907
-6.088,-0.906
-6.084,-0.904
-6.079,-0.901
-6.073,-0.897
-6.066,-0.892
-6.059,-0.886
-6.050,-0.880
-6.040,-0.872
-6.030,-0.864
-6.019,-0.854
-6.006,-0.844
-5.993,-0.833
-5.979,-0.821
-5.964,-0.807
-5.948,-0.793
-5.931,-0.779
-5.914,-0.763
-5.895,-0.746
-5.876,-0.729
-5.855,-0.710
-5.834,-0.691
-5.812,-0.670
-5.789,-0.649
-5.765,-0.627
-5.741,-0.605
-5.715,-0.581
-5.689,-0.556
-5.662,-0.531
-5.634,-0.505
-5.605,-0.478
-5.576,-0.450
-5.545,-0.421
-5.514,-0.392
-5.482,-0.362
-5.450,-0.331
-5.416,-0.299
-5.390,-0.274
