"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.751,-0.779
-6.774,-0.804
-6.796,-0.828
-6.816,-0.851
-6.836,-0.874
-6.854,-0.895
-6.872,-0.915
-6.888,-0.933
-6.904,-0.951
-6.918,-0.968
-6.931,-0.984
-6.944,-0.999
-6.955,-1.013
-6.965,-1.025
-6.974,-1.037
-6.982,-1.047
-6.989,-1.057
-6.995,-1.065
-7.000,-1.072
-7.003,-1.078
-7.006,-1.084
-7.008,-1.088
-7.008,-1.091
-7.008,-1.092
-7.006,-1.093
-7.003,-1.093
-6.999,-1.092
-6.994,-1.089
-6.988,-1.085
-6.981,-1.081
-6.973,-1.075
-6.964,-1.068
-6.954,-1.061
-6.942,-1.052
-6.930,-1.042
-6.917,-1.030
-6.902,-1.018
-6.887,-1.005
-6.870,-0.991
-6.852,-0.976
-6.834,-0.959
-6.814,-0.942
-6.793,-0.923
-6.771,-0.904
-6.749,-0.883
-6.725,-0.862
-6.700,-0.839
-6.674,-0.816
-6.647,-0.791
-6.620,-0.765
-6.591,-0.739
-6.561,-0.711
-6.530,-0.683
-6.499,-0.653
-6.466,-0.623
-6.433,-0.591
-6.398,-0.559
-6.363,-0.526
-6.326,-0.492
-6.289,-0.456
-6.251,-0.420
-6.212,-0.383
-6.172,-0.346
-6.132,-0.307
-6.090,-0.267
-6.048,-0.227
-6.004,-0.185
-5.960,-0.143
-5.915,-0.100
-5.870,-0.057
-5.823,-0.012
-5.776,0.033
-5.728,0.079
-5.680,0.126
-5.630,0.174
-5.580,0.222
-5.529,0.271
-5.478,0.321
-5.425,0.372
-5.373,0.423
-5.319,0.475
-5.265,0.527
-5.210,0.581
-5.155,0.634
-5.099,0.689
-5.042,0.744
-4.985,0.799
-4.927,0.856
-4.869,0.912
-4.810,0.970
-4.751,1.027
-4.692,1.086
-4.631,1.144
-4.571,1.204
-4.510,1.263
-4.448,1.324
-4.386,1.384
-4.324,1.445
-4.261,1.507
-4.198,1.568
-4.135,1.631
-4.071,1.693
-4.007,1.756
-3.943,1.819
-3.879,1.883
-3.814,1.946
-3.749,2.010
-3.684,2.074
-3.618,2.139
-3.552,2.204
-3.487,2.268
-3.421,2.333
-3.355,2.399
-3.288,2.464
-3.222,2.529
-3.156,2.595
-3.089,2.661
-3.023,2.726
-2.956,2.792
-2.890,2.858
-2.823,2.924
-2.757,2.989
-2.690,3.055
-2.624,3.121
-2.558,3.187
-2.491,3.252
-2.425,3.318
-2.359,3.383
-2.293,3.448
-2.228,3.514
-2.162,3.579
-2.097,3.643
-2.032,3.708
-1.967,3.772
-1.902,3.836
-1.838,3.900
-1.774,3.964
-1.710,4.027
-1.647,4.091
-1.584,4.153
-1.521,4.216
-1.459,4.278
-1.397,4.340
-1.335,4.401
-1.274,4.462
-1.214,4.522
-1.153,4.582
-1.093,4.642
-1.034,4.701
-0.975,4.760
-0.917,4.818
-0.859,4.876
-0.802,4.933
-0.745,4.989
-0.689,5.046
-0.634,5.101
-0.579,5.156
-0.525,5.210
-0.471,5.264
-0.418,5.317
-0.366,5.369
-0.314,5.421
-0.263,5.472
-0.213,5.523
-0.163,5.572
-0.115,5.621
-0.067,5.669
-0.019,5.717
0.027,5.764
0.073,5.810
0.118,5.855
0.162,5.899
0.206,5.943
0.248,5.986
0.290,6.028
0.331,6.069
0.371,6.109
0.410,6.148
0.448,6.187
0.485,6.225
0.522,6.261
0.557,6.297
0.592,6.332
0.626,6.366
0.659,6.399
0.690,6.431
0.721,6.463
0.751,6.493
0.780,6.522
0.808,6.551
0.835,6.578
0.861,6.604
0.886,6.630
0.910,6.654
0.933,6.677
0.955,6.700
0.976,6.721
0.996,6.741
1.014,6.761
1.032,6.779
1.049,6.796
1.065,6.812
1.079,6.827
1.093,6.841
1.106,6.854
1.117,6.866
1.128,6.877
1.137,6.887
1.145,6.896
1.152,6.903
1.159,6.910
1.164,6.916
1.168,6.920
1.171,6.923
1.172,6.926
1.173,6.927
1.173,6.927
1.171,6.926
1.169,6.924
1.165,6.921
1.161,6.916
1.155,6.911
1.148,6.905
1.140,6.897
1.132,6.889
1.122,6.879
1.111,6.868
1.098,6.856
1.085,6.844
1.071,6.830
1.056,6.815
1.039,6.799
1.022,6.782
1.004,6.764
0.984,6.744
0.964,6.724
0.942,6.703
0.920,6.681
0.896,6.658
0.872,6.633
0.846,6.608
0.820,6.582
0.793,6.554
0.764,6.526
0.735,6.497
0.704,6.467
0.673,6.435
0.641,6.403
0.608,6.370
0.574,6.336
0.539,6.301
0.503,6.265
0.466,6.229
0.428,6.191
0.390,6.152
0.350,6.113
0.310,6.073
0.269,6.031
0.227,5.989
0.184,5.946
0.140,5.903
0.096,5.858
0.051,5.813
0.005,5.767
-0.042,5.720
-0.089,5.672
-0.137,5.624
-0.186,5.575
-0.236,5.525
-0.286,5.474
-0.337,5.423
-0.389,5.371
-0.441,5.318
-0.494,5.265
-0.548,5.211
-0.602,5.156
-0.657,5.101
-0.712,5.045
-0.768,4.989
-0.825,4.932
-0.882,4.874
-0.939,4.816
-0.997,4.757
-1.056,4.698
-1.115,4.639
-1.174,4.578
-1.234,4.518
-1.295,4.457
-1.355,4.395
-1.417,4.333
-1.478,4.271
-1.540,4.208
-1.602,4.145
-1.665,4.082
-1.728,4.018
-1.791,3.954
-1.854,3.890
-1.918,3.825
-1.982,3.760
-2.046,3.695
-2.111,3.630
-2.175,3.564
-2.240,3.499
-2.305,3.433
-2.370,3.366
-2.435,3.300
-2.500,3.234
-2.566,3.167
-2.631,3.101
-2.697,3.034
-2.762,2.967
-2.828,2.900
-2.893,2.834
-2.959,2.767
-3.024,2.700
-3.090,2.633
-3.155,2.567
-3.220,2.500
-3.286,2.434
-3.351,2.367
-3.415,2.301
-3.480,2.235
-3.545,2.169
-3.609,2.103
-3.673,2.037
-3.737,1.972
-3.801,1.906
-3.864,1.841
-3.927,1.777
-3.990,1.712
-4.053,1.648
-4.115,1.584
-4.177,1.521
-4.238,1.457
-4.299,1.395
-4.360,1.332
-4.420,1.270
-4.480,1.209
-4.540,1.147
-4.598,1.087
-4.657,1.026
-4.715,0.966
-4.772,0.907
-4.829,0.848
-4.886,0.790
-4.942,0.732
-4.997,0.675
-5.052,0.618
-5.106,0.562
-5.159,0.507
-5.212,0.452
-5.264,0.398
-5.316,0.344
-5.367,0.291
-5.417,0.239
-5.466,0.188
-5.515,0.137
-5.563,0.086
-5.610,0.037
-5.657,-0.012
-5.703,-0.060
-5.748,-0.107
-5.792,-0.153
-5.836,-0.199
-5.878,-0.244
-5.920,-0.288
-5.961,-0.331
-6.001,-0.373
-6.040,-0.415
-6.079,-0.455
-6.116,-0.495
-6.153,-0.534
-6.189,-0.572
-6.224,-0.609
-6.258,-0.645
-6.291,-0.681
-6.323,-0.715
-6.354,-0.749
-6.384,-0.781
-6.413,-0.813
-6.441,-0.843
-6.469,-0.873
-6.495,-0.901
-6.520,-0.929
-6.545,-0.956
-6.568,-0.981
-6.590,-1.006
-6.612,-1.030
-6.632,-1.052
-6.651,-1.074
-6.669,-1.094
-6.686,-1.114
-6.703,-1.132
-6.718,-1.150
-6.732,-1.166
-6.745,-1.182
-6.757,-1.196
-6.767,-1.209
-6.777,-1.221
-6.786,-1.232
-6.794,-1.242
-6.800,-1.251
-6.806,-1.259
-6.810,-1.266
-6.814,-1.272
-6.816,-1.276
-6.817,-1.280
-6.817,-1.282
-6.816,-1.284
-6.814,-1.284
-6.811,-1.283
-6.807,-1.281
-6.802,-1.278
-6.795,-1.274
-6.788,-1.269
-6.779,-1.263
-6.770,-1.256
-6.759,-1.247
-6.748,-1.238
-6.735,-1.228
-6.721,-1.216
-6.706,-1.203
-6.690,-1.190
-6.673,-1.175
-6.655,-1.159
-6.636,-1.142
-6.616,-1.124
-6.595,-1.106
-6.573,-1.086
-6.550,-1.065
-6.526,-1.043
-6.501,-1.020
-6.475,-0.996
-6.448,-0.971
-6.419,-0.945
-6.390,-0.917
-6.360,-0.889
-6.329,-0.861
-6.297,-0.831
-6.264,-0.800
-6.231,-0.768
-6.196,-0.735
-6.160,-0.701
-6.124,-0.667
-6.086,-0.631
-6.048,-0.595
-6.009,-0.557
-5.968,-0.519
-5.927,-0.480
-5.886,-0.440
-5.843,-0.399
-5.799,-0.357
-5.755,-0.315
-5.710,-0.272
-5.664,-0.227
-5.618,-0.183
-5.570,-0.137
-5.522,-0.090
-5.473,-0.043
-5.423,0.005
-5.373,0.054
-5.322,0.103
-5.270,0.153
-5.218,0.204
-5.165,0.256
-5.111,0.308
-5.057,0.361
-5.002,0.414
-4.946,0.468
-4.890,0.523
-4.833,0.578
-4.776,0.634
-4.718,0.691
-4.660,0.748
-4.601,0.805
-4.542,0.863
-4.482,0.922
-4.422,0.981
-4.361,1.040
-4.300,1.100
-4.238,1.161
-4.176,1.221
-4.114,1.283
-4.051,1.344
-3.988,1.406
-3.924,1.469
-3.861,1.531
-3.797,1.594
-3.732,1.657
-3.668,1.721
-3.603,1.785
-3.538,1.849
-3.473,1.913
-3.407,1.978
-3.341,2.043
-3.276,2.108
-3.210,2.173
-3.144,2.238
-3.077,2.304
-3.011,2.369
-2.945,2.435
-2.878,2.500
-2.812,2.566
-2.745,2.632
-2.679,2.698
-2.612,2.764
-2.546,2.830
-2.480,2.895
-2.413,2.961
-2.347,3.027
-2.281,3.092
-2.215,3.158
-2.149,3.223
-2.083,3.289
-2.018,3.354
-1.952,3.419
-1.887,3.483
-1.822,3.548
-1.758,3.612
-1.693,3.677
-1.629,3.740
-1.565,3.804
-1.502,3.867
-1.438,3.930
-1.375,3.993
-1.313,4.055
-1.251,4.117
-1.189,4.179
-1.128,4.240
-1.067,4.301
-1.006,4.361
-0.946,4.421
-0.887,4.481
-0.827,4.540
-0.769,4.598
-0.711,4.656
-0.653,4.714
-0.596,4.771
-0.540,4.827
-0.484,4.883
-0.429,4.938
-0.374,4.993
-0.320,5.047
-0.267,5.101
-0.214,5.153
-0.162,5.206
-0.111,5.257
-0.060,5.308
-0.010,5.358
0.039,5.408
0.087,5.456
0.135,5.504
0.182,5.552
0.228,5.598
0.274,5.644
0.319,5.689
0.362,5.733
0.405,5.776
0.448,5.819
0.489,5.860
0.529,5.901
0.569,5.941
0.608,5.980
0.646,6.018
0.683,6.056
0.719,6.092
0.754,6.128
0.788,6.162
0.821,6.196
0.854,6.229
0.885,6.261
0.916,6.292
0.945,6.322
0.974,6.350
1.001,6.378
1.028,6.405
1.053,6.431
1.078,6.456
1.101,6.481
1.124,6.504
1.146,6.526
1.166,6.546
1.185,6.566
1.204,6.585
1.221,6.603
1.238,6.620
1.253,6.636
1.267,6.651
1.280,6.664
1.293,6.677
1.304,6.688
1.314,6.699
1.323,6.708
1.330,6.717
1.337,6.724
1.343,6.730
1.347,6.735
1.351,6.739
1.354,6.742
1.355,6.744
1.355,6.745
1.355,6.744
1.353,6.743
1.350,6.741
1.346,6.737
1.341,6.732
1.335,6.727
1.327,6.720
1.319,6.712
1.310,6.703
1.299,6.693
1.288,6.682
1.275,6.670
1.262,6.657
1.247,6.642
1.231,6.627
1.215,6.611
1.197,6.593
1.178,6.575
1.158,6.555
1.137,6.535
1.115,6.513
1.093,6.490
1.069,6.467
1.044,6.442
1.018,6.416
0.991,6.390
0.963,6.362
0.934,6.334
0.905,6.304
0.874,6.273
0.842,6.242
0.809,6.209
0.776,6.176
0.741,6.142
0.706,6.106
0.670,6.070
0.633,6.033
0.595,5.995
0.556,5.956
0.516,5.916
0.475,5.876
0.434,5.834
0.391,5.792
0.348,5.749
0.304,5.705
0.260,5.660
0.214,5.614
0.168,5.568
0.121,5.521
0.073,5.473
0.025,5.424
-0.025,5.375
-0.075,5.325
-0.125,5.274
-0.177,5.222
-0.228,5.170
-0.281,5.117
-0.334,5.064
-0.388,5.009
-0.443,4.955
-0.498,4.899
-0.553,4.843
-0.610,4.786
-0.666,4.729
-0.724,4.671
-0.781,4.613
-0.840,4.554
-0.898,4.495
-0.958,4.435
-1.017,4.375
-1.077,4.314
-1.138,4.253
-1.199,4.192
-1.260,4.130
-1.322,4.067
-1.384,4.004
-1.447,3.941
-1.509,3.878
-1.572,3.814
-1.636,3.750
-1.699,3.685
-1.763,3.621
-1.827,3.556
-1.891,3.491
-1.956,3.425
-2.021,3.360
-2.086,3.294
-2.151,3.228
-2.216,3.162
-2.281,3.095
-2.346,3.029
-2.412,2.962
-2.477,2.896
-2.543,2.829
-2.608,2.762
-2.674,2.696
-2.740,2.629
-2.805,2.562
-2.871,2.496
-2.936,2.429
-3.001,2.362
-3.067,2.296
-3.132,2.229
-3.197,2.163
-3.262,2.097
-3.326,2.031
-3.391,1.965
-3.455,1.899
-3.519,1.833
-3.583,1.768
-3.647,1.703
-3.710,1.638
-3.773,1.574
-3.836,1.509
-3.898,1.445
-3.961,1.382
-4.022,1.318
-4.084,1.255
-4.145,1.193
-4.205,1.130
-4.265,1.069
-4.325,1.007
-4.384,0.946
-4.443,0.886
-4.502,0.826
-4.559,0.766
-4.617,0.707
-4.674,0.648
-4.730,0.590
-4.785,0.533
-4.841,0.476
-4.895,0.419
-4.949,0.364
-5.002,0.309
-5.055,0.254
-5.107,0.200
-5.158,0.147
-5.209,0.094
-5.259,0.042
-5.308,-0.009
-5.357,-0.060
-5.405,-0.109
-5.452,-0.159
-5.498,-0.207
-5.544,-0.254
-5.588,-0.301
-5.632,-0.347
-5.676,-0.393
-5.718,-0.437
-5.760,-0.481
-5.800,-0.524
-5.840,-0.566
-5.879,-0.607
-5.917,-0.647
-5.955,-0.686
-5.991,-0.725
-6.026,-0.762
-6.061,-0.799
-6.095,-0.835
-6.127,-0.870
-6.159,-0.904
-6.190,-0.937
-6.220,-0.969
-6.249,-1.000
-6.277,-1.030
-6.304,-1.059
-6.330,-1.087
-6.355,-1.115
-6.378,-1.141
-6.401,-1.166
-6.423,-1.190
-6.444,-1.213
-6.464,-1.236
-6.483,-1.257
-6.501,-1.277
-6.518,-1.296
-6.534,-1.314
-6.548,-1.331
-6.562,-1.347
-6.575,-1.362
-6.586,-1.376
-6.597,-1.388
-6.606,-1.400
-6.615,-1.411
-6.622,-1.420
-6.628,-1.429
-6.633,-1.436
-6.638,-1.442
-6.641,-1.448
-6.642,-1.452
-6.643,-1.455
-6.643,-1.457
-6.642,-1.458
-6.639,-1.458
-6.636,-1.456
-6.631,-1.454
-6.626,-1.450
-6.619,-1.446
-6.611,-1.440
-6.603,-1.434
-6.593,-1.426
-6.582,-1.417
-6.570,-1.407
-6.557,-1.396
-6.542,-1.384
-6.527,-1.371
-6.511,-1.357
-6.494,-1.342
-6.475,-1.326
-6.456,-1.308
-6.436,-1.290
-6.414,-1.271
-6.392,-1.250
-6.368,-1.229
-6.344,-1.206
-6.318,-1.183
-6.292,-1.158
-6.265,-1.133
-6.236,-1.106
-6.207,-1.079
-6.176,-1.051
-6.145,-1.021
-6.113,-0.991
-6.080,-0.960
-6.045,-0.927
-6.010,-0.894
-5.974,-0.860
-5.938,-0.825
-5.900,-0.789
-5.861,-0.752
-5.830,-0.723
