"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-9.017,-3.265
-8.955,-3.206
-8.891,-3.145
-8.826,-3.083
-8.759,-3.019
-8.691,-2.953
-8.621,-2.886
-8.549,-2.817
-8.476,-2.747
-8.402,-2.675
-8.326,-2.602
-8.249,-2.527
-8.170,-2.451
-8.090,-2.373
-8.008,-2.294
-7.925,-2.214
-7.841,-2.132
-7.755,-2.048
-7.669,-1.964
-7.581,-1.878
-7.491,-1.791
-7.401,-1.703
-7.309,-1.613
-7.216,-1.522
-7.122,-1.430
-7.027,-1.337
-6.930,-1.243
-6.833,-1.147
-6.734,-1.051
-6.635,-0.953
-6.535,-0.855
-6.433,-0.755
-6.331,-0.655
-6.228,-0.553
-6.123,-0.451
-6.018,-0.347
-5.913,-0.243
-5.806,-0.138
-5.699,-0.032
-5.590,0.074
-5.482,0.182
-5.372,0.290
-5.262,0.399
-5.151,0.508
-5.039,0.618
-4.927,0.729
-4.815,0.840
-4.702,0.952
-4.588,1.064
-4.474,1.177
-4.360,1.291
-4.245,1.404
-4.130,1.519
-4.015,1.633
-3.899,1.748
-3.783,1.863
-3.666,1.979
-3.550,2.094
-3.433,2.210
-3.316,2.326
-3.200,2.443
-3.083,2.559
-2.966,2.676
-2.848,2.792
-2.731,2.909
-2.614,3.025
-2.498,3.142
-2.381,3.258
-2.264,3.374
-2.147,3.491
-2.031,3.607
-1.915,3.723
-1.799,3.838
-1.684,3.954
-1.568,4.069
-1.454,4.184
-1.339,4.298
-1.225,4.412
-1.111,4.526
-0.998,4.639
-0.886,4.752
-0.774,4.864
-0.662,4.976
-0.551,5.087
-0.441,5.198
-0.331,5.308
-0.222,5.417
-0.114,5.526
-0.006,5.634
0.101,5.741
0.207,5.847
0.312,5.953
0.416,6.058
0.519,6.162
0.622,6.265
0.724,6.367
0.824,6.468
0.924,6.569
1.022,6.668
1.120,6.766
1.216,6.864
1.312,6.960
1.406,7.055
1.499,7.149
1.591,7.242
1.682,7.334
1.772,7.424
1.860,7.514
1.947,7.602
2.033,7.689
2.117,7.774
2.201,7.858
2.282,7.941
2.363,8.023
2.442,8.103
2.519,8.182
2.596,8.259
2.670,8.335
2.744,8.409
2.815,8.482
2.886,8.554
2.954,8.624
3.021,8.692
3.087,8.759
3.151,8.824
3.213,8.888
3.274,8.950
3.333,9.011
3.391,9.070
3.446,9.127
3.500,9.182
3.553,9.236
3.603,9.288
3.652,9.339
3.700,9.387
3.745,9.434
3.789,9.479
3.831,9.523
3.871,9.564
3.909,9.604
3.946,9.642
3.981,9.679
4.013,9.713
4.045,9.746
4.074,9.776
4.101,9.805
4.127,9.832
4.150,9.857
4.172,9.881
4.192,9.902
4.210,9.922
4.226,9.939
4.241,9.955
4.253,9.969
4.263,9.981
4.272,9.991
4.279,9.999
4.283,10.006
4.286,10.010
4.287,10.012
4.286,10.013
4.283,10.012
4.279,10.008
4.272,10.003
4.264,9.996
4.253,9.987
4.241,9.976
4.226,9.963
4.210,9.949
4.192,9.932
4.173,9.913
4.151,9.893
4.127,9.871
4.102,9.847
4.074,9.821
4.045,9.793
4.014,9.763
3.981,9.731
3.947,9.698
3.910,9.663
3.872,9.626
3.832,9.587
3.790,9.546
3.746,9.504
3.701,9.459
3.654,9.413
3.605,9.365
3.554,9.316
3.502,9.265
3.448,9.212
3.393,9.157
3.335,9.101
3.276,9.043
3.216,8.983
3.154,8.922
3.090,8.859
3.024,8.794
2.958,8.728
2.889,8.660
2.819,8.591
2.748,8.520
2.675,8.448
2.600,8.374
2.524,8.299
2.447,8.222
2.368,8.144
2.288,8.064
2.206,7.983
2.124,7.900
2.039,7.817
1.954,7.732
1.867,7.645
1.779,7.557
1.690,7.468
1.600,7.378
1.508,7.287
1.415,7.194
1.321,7.100
1.226,7.006
1.130,6.909
1.033,6.812
0.935,6.714
0.836,6.615
0.736,6.515
0.635,6.413
0.533,6.311
0.430,6.208
0.326,6.104
0.222,5.999
0.116,5.893
0.010,5.787
-0.097,5.679
-0.205,5.571
-0.313,5.462
-0.422,5.353
-0.532,5.243
-0.642,5.132
-0.753,5.020
-0.864,4.908
-0.976,4.795
-1.089,4.682
-1.201,4.568
-1.315,4.454
-1.428,4.340
-1.542,4.224
-1.657,4.109
-1.772,3.993
-1.887,3.877
-2.002,3.761
-2.117,3.644
-2.233,3.527
-2.349,3.410
-2.465,3.293
-2.581,3.176
-2.697,3.058
-2.813,2.941
-2.929,2.823
-3.045,2.706
-3.161,2.588
-3.277,2.471
-3.392,2.354
-3.508,2.236
-3.623,2.119
-3.739,2.002
-3.853,1.886
-3.968,1.769
-4.082,1.653
-4.196,1.537
-4.310,1.421
-4.423,1.306
-4.536,1.191
-4.648,1.077
-4.760,0.963
-4.871,0.850
-4.982,0.737
-5.092,0.625
-5.202,0.513
-5.311,0.402
-5.419,0.291
-5.527,0.181
-5.633,0.072
-5.739,-0.036
-5.845,-0.144
-5.949,-0.251
-6.053,-0.357
-6.155,-0.462
-6.257,-0.567
-6.358,-0.670
-6.458,-0.773
-6.557,-0.874
-6.655,-0.975
-6.752,-1.074
-6.848,-1.173
-6.943,-1.271
-7.036,-1.367
-7.129,-1.462
-7.220,-1.557
-7.310,-1.650
-7.399,-1.742
-7.487,-1.832
-7.574,-1.922
-7.659,-2.010
-7.743,-2.097
-7.825,-2.182
-7.907,-2.267
-7.986,-2.350
-8.065,-2.431
-8.142,-2.511
-8.218,-2.590
-8.292,-2.667
-8.365,-2.743
-8.436,-2.818
-8.505,-2.891
-8.574,-2.962
-8.640,-3.032
-8.705,-3.100
-8.769,-3.167
-8.831,-3.232
-8.891,-3.296
-8.950,-3.358
-9.007,-3.418
-9.062,-3.477
-9.116,-3.534
-9.168,-3.589
-9.218,-3.642
-9.266,-3.694
-9.313,-3.745
-9.358,-3.793
-9.402,-3.840
-9.443,-3.885
-9.483,-3.928
-9.521,-3.969
-9.557,-4.009
-9.591,-4.046
-9.624,-4.082
-9.654,-4.116
-9.683,-4.149
-9.710,-4.179
-9.735,-4.208
-9.759,-4.234
-9.780,-4.259
-9.800,-4.282
-9.817,-4.303
-9.833,-4.323
-9.847,-4.340
-9.859,-4.355
-9.869,-4.369
-9.877,-4.380
-9.884,-4.390
-9.888,-4.398
-9.891,-4.404
-9.891,-4.408
-9.890,-4.410
-9.887,-4.410
-9.882,-4.408
-9.875,-4.405
-9.866,-4.399
-9.855,-4.392
-9.842,-4.382
-9.828,-4.371
-9.811,-4.358
-9.793,-4.343
-9.773,-4.326
-9.751,-4.307
-9.727,-4.286
-9.701,-4.263
-9.673,-4.239
-9.643,-4.212
-9.612,-4.184
-9.579,-4.154
-9.544,-4.122
-9.507,-4.088
-9.468,-4.053
-9.428,-4.015
-9.386,-3.976
-9.342,-3.935
-9.296,-3.892
-9.248,-3.848
-9.199,-3.801
-9.148,-3.753
-9.096,-3.704
-9.041,-3.652
-8.985,-3.599
-8.927,-3.544
-8.868,-3.487
-8.807,-3.429
-8.744,-3.369
-8.680,-3.308
-8.614,-3.244
-8.547,-3.180
-8.478,-3.113
-8.408,-3.046
-8.336,-2.976
-8.262,-2.905
-8.187,-2.833
-8.111,-2.759
-8.033,-2.683
-7.954,-2.606
-7.873,-2.528
-7.791,-2.448
-7.708,-2.367
-7.623,-2.285
-7.537,-2.201
-7.450,-2.116
-7.361,-2.030
-7.272,-1.942
-7.181,-1.853
-7.088,-1.763
-6.995,-1.672
-6.901,-1.579
-6.805,-1.486
-6.708,-1.391
-6.611,-1.295
-6.512,-1.198
-6.412,-1.100
-6.311,-1.001
-6.210,-0.901
-6.107,-0.800
-6.004,-0.698
-5.899,-0.595
-5.794,-0.491
-5.688,-0.387
-5.581,-0.281
-5.473,-0.175
-5.365,-0.068
-5.256,0.039
-5.146,0.148
-5.036,0.257
-4.925,0.367
-4.813,0.477
-4.701,0.588
-4.588,0.700
-4.475,0.812
-4.361,0.925
-4.247,1.038
-4.133,1.151
-4.018,1.265
-3.903,1.380
-3.787,1.494
-3.671,1.609
-3.555,1.725
-3.439,1.840
-3.322,1.956
-3.206,2.072
-3.089,2.188
-2.972,2.305
-2.855,2.421
-2.738,2.538
-2.621,2.654
-2.504,2.771
-2.387,2.888
-2.270,3.004
-2.154,3.121
-2.037,3.237
-1.921,3.353
-1.804,3.469
-1.688,3.585
-1.573,3.701
-1.457,3.816
-1.342,3.931
-1.228,4.046
-1.113,4.160
-0.999,4.274
-0.886,4.388
-0.773,4.501
-0.661,4.613
-0.549,4.725
-0.438,4.837
-0.327,4.948
-0.217,5.058
-0.107,5.168
0.001,5.277
0.109,5.386
0.216,5.493
0.323,5.600
0.429,5.707
0.533,5.812
0.637,5.916
0.740,6.020
0.842,6.123
0.944,6.225
1.044,6.326
1.143,6.426
1.241,6.525
1.338,6.623
1.435,6.720
1.529,6.816
1.623,6.910
1.716,7.004
1.808,7.096
1.898,7.188
1.987,7.278
2.075,7.367
2.161,7.454
2.247,7.541
2.331,7.626
2.413,7.709
2.494,7.792
2.574,7.873
2.653,7.952
2.730,8.031
2.805,8.108
2.880,8.183
2.952,8.257
3.023,8.329
3.093,8.400
3.161,8.470
3.227,8.537
3.292,8.604
3.356,8.668
3.417,8.731
3.478,8.793
3.536,8.853
3.593,8.911
3.648,8.968
3.701,9.022
3.753,9.076
3.803,9.127
3.851,9.177
3.898,9.225
3.943,9.271
3.986,9.316
4.027,9.358
4.066,9.399
4.104,9.439
4.140,9.476
4.174,9.512
4.206,9.545
4.237,9.577
4.265,9.607
4.292,9.635
4.316,9.662
4.339,9.686
4.360,9.709
4.380,9.730
4.397,9.748
4.412,9.765
4.426,9.780
4.438,9.794
4.447,9.805
4.455,9.814
4.461,9.822
4.465,9.827
4.467,9.831
4.467,9.833
4.466,9.832
4.462,9.830
4.457,9.826
4.449,9.820
4.440,9.813
4.429,9.803
4.416,9.791
4.401,9.778
4.384,9.762
4.365,9.745
4.345,9.726
4.322,9.704
4.298,9.682
4.272,9.657
4.244,9.630
4.214,9.601
4.182,9.571
4.148,9.539
4.113,9.504
4.076,9.469
4.037,9.431
3.996,9.391
3.954,9.350
3.909,9.307
3.863,9.262
3.815,9.215
3.766,9.167
3.715,9.116
3.662,9.065
3.607,9.011
3.551,8.956
3.493,8.899
3.433,8.840
3.372,8.780
3.309,8.718
3.245,8.654
3.179,8.589
3.111,8.522
3.042,8.454
2.972,8.384
2.899,8.313
2.826,8.240
2.751,8.165
2.674,8.089
2.596,8.012
2.517,7.933
2.436,7.853
2.354,7.772
2.271,7.689
2.186,7.604
2.100,7.519
2.013,7.432
1.925,7.344
1.835,7.254
1.744,7.164
1.652,7.072
1.559,6.979
1.464,6.885
1.369,6.789
1.273,6.693
1.175,6.595
1.076,6.497
0.977,6.397
0.876,6.297
0.775,6.195
0.673,6.092
0.569,5.989
0.465,5.885
0.360,5.779
0.255,5.673
0.148,5.566
0.041,5.459
-0.067,5.350
-0.176,5.241
-0.285,5.131
-0.395,5.021
-0.506,4.910
-0.617,4.798
-0.728,4.686
-0.841,4.573
-0.953,4.460
-1.066,4.346
-1.180,4.231
-1.294,4.117
-1.408,4.002
-1.522,3.886
-1.637,3.770
-1.752,3.654
-1.868,3.538
-1.983,3.421
-2.099,3.304
-2.215,3.187
-2.331,3.070
-2.447,2.952
-2.563,2.835
-2.679,2.718
-2.795,2.600
-2.911,2.483
-3.027,2.365
-3.143,2.248
-3.259,2.130
-3.374,2.013
-3.490,1.896
-3.605,1.780
-3.720,1.663
-3.834,1.547
-3.949,1.431
-4.063,1.315
-4.176,1.200
-4.289,1.085
-4.402,0.970
-4.514,0.856
-4.626,0.742
-4.737,0.629
-4.847,0.516
-4.957,0.404
-5.067,0.293
-5.175,0.182
-5.283,0.072
-5.391,-0.038
-5.497,-0.147
-5.603,-0.255
-5.708,-0.362
-5.812,-0.469
-5.916,-0.574
-6.018,-0.679
-6.120,-0.783
-6.220,-0.886
-6.320,-0.988
-6.418,-1.089
-6.516,-1.190
-6.613,-1.289
-6.708,-1.387
-6.803,-1.484
-6.896,-1.580
-6.988,-1.675
-7.079,-1.769
-7.169,-1.861
-7.257,-1.952
-7.345,-2.043
-7.431,-2.131
-7.516,-2.219
-7.599,-2.305
-7.681,-2.390
-7.762,-2.474
-7.841,-2.557
-7.919,-2.637
-7.996,-2.717
-8.071,-2.795
-8.145,-2.872
-8.217,-2.947
-8.288,-3.021
-8.357,-3.093
-8.425,-3.164
-8.491,-3.233
-8.555,-3.301
-8.618,-3.367
-8.680,-3.431
-8.739,-3.494
-8.797,-3.555
-8.854,-3.615
-8.909,-3.673
-8.962,-3.729
-9.013,-3.784
-9.063,-3.837
-9.111,-3.888
-9.157,-3.937
-9.201,-3.985
-9.244,-4.031
-9.285,-4.075
-9.324,-4.118
-9.361,-4.158
-9.397,-4.197
-9.431,-4.234
-9.462,-4.269
-9.492,-4.302
-9.521,-4.334
-9.547,-4.364
-9.572,-4.391
-9.594,-4.417
-9.615,-4.441
-9.634,-4.463
-9.651,-4.484
-9.666,-4.502
-9.679,-4.519
-9.691,-4.533
-9.700,-4.546
-9.708,-4.557
-9.713,-4.566
-9.717,-4.573
-9.719,-4.578
-9.719,-4.581
-9.717,-4.582
-9.713,-4.582
-9.707,-4.579
-9.700,-4.575
-9.690,-4.568
-9.679,-4.560
-9.665,-4.550
-9.650,-4.538
-9.633,-4.524
-9.614,-4.508
-9.593,-4.490
-9.570,-4.470
-9.546,-4.449
-9.519,-4.425
-9.491,-4.400
-9.461,-4.373
-9.429,-4.344
-9.395,-4.313
-9.359,-4.280
-9.322,-4.246
-9.282,-4.209
-9.241,-4.171
-9.199,-4.131
-9.154,-4.089
-9.108,-4.046
-9.059,-4.000
-9.010,-3.953
-8.958,-3.905
-8.905,-3.854
-8.850,-3.802
-8.793,-3.748
-8.735,-3.692
-8.675,-3.635
-8.613,-3.576
-8.550,-3.515
-8.486,-3.453
-8.419,-3.389
-8.351,-3.324
-8.297,-3.272
