"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.690,2.441
-3.792,2.337
-3.894,2.234
-3.995,2.131
-4.096,2.027
-4.197,1.925
-4.298,1.822
-4.399,1.719
-4.499,1.617
-4.599,1.515
-4.698,1.414
-4.797,1.313
-4.896,1.212
-4.994,1.112
-5.092,1.012
-5.189,0.912
-5.286,0.813
-5.382,0.715
-5.478,0.617
-5.573,0.519
-5.667,0.422
-5.761,0.326
-5.855,0.230
-5.947,0.135
-6.039,0.041
-6.130,-0.053
-6.221,-0.146
-6.311,-0.238
-6.400,-0.330
-6.488,-0.421
-6.576,-0.511
-6.662,-0.601
-6.748,-0.689
-6.833,-0.777
-6.917,-0.864
-7.000,-0.950
-7.082,-1.035
-7.164,-1.119
-7.244,-1.202
-7.324,-1.284
-7.402,-1.366
-7.479,-1.446
-7.556,-1.525
-7.631,-1.604
-7.705,-1.681
-7.779,-1.757
-7.851,-1.832
-7.922,-1.906
-7.991,-1.979
-8.060,-2.051
-8.128,-2.122
-8.194,-2.191
-8.259,-2.260
-8.323,-2.327
-8.386,-2.393
-8.448,-2.458
-8.508,-2.521
-8.567,-2.583
-8.625,-2.645
-8.681,-2.704
-8.736,-2.763
-8.790,-2.820
-8.843,-2.876
-8.894,-2.930
-8.944,-2.983
-8.992,-3.035
-9.039,-3.086
-9.085,-3.135
-9.129,-3.182
-9.172,-3.229
-9.214,-3.274
-9.254,-3.317
-9.292,-3.359
-9.329,-3.400
-9.365,-3.439
-9.400,-3.477
-9.432,-3.513
-9.464,-3.548
-9.494,-3.581
-9.522,-3.613
-9.549,-3.643
-9.574,-3.672
-9.598,-3.699
-9.620,-3.725
-9.641,-3.750
-9.661,-3.772
-9.678,-3.794
-9.695,-3.813
-9.709,-3.832
-9.723,-3.848
-9.734,-3.863
-9.744,-3.877
-9.753,-3.889
-9.760,-3.899
-9.765,-3.908
-9.769,-3.916
-9.772,-3.921
-9.772,-3.926
-9.772,-3.928
-9.769,-3.929
-9.766,-3.929
-9.760,-3.927
-9.753,-3.923
-9.745,-3.918
-9.735,-3.912
-9.723,-3.903
-9.710,-3.893
-9.695,-3.882
-9.679,-3.869
-9.661,-3.855
-9.642,-3.839
-9.621,-3.821
-9.599,-3.802
-9.575,-3.781
-9.549,-3.759
-9.523,-3.736
-9.494,-3.711
-9.464,-3.684
-9.433,-3.656
-9.400,-3.626
-9.366,-3.595
-9.330,-3.562
-9.293,-3.528
-9.254,-3.492
-9.214,-3.455
-9.172,-3.417
-9.130,-3.377
-9.085,-3.335
-9.039,-3.293
-8.992,-3.248
-8.944,-3.203
-8.894,-3.156
-8.842,-3.107
-8.790,-3.058
-8.736,-3.007
-8.681,-2.954
-8.624,-2.900
-8.566,-2.845
-8.507,-2.789
-8.447,-2.731
-8.385,-2.672
-8.322,-2.612
-8.258,-2.550
-8.192,-2.487
-8.126,-2.423
-8.058,-2.358
-7.989,-2.292
-7.919,-2.224
-7.848,-2.155
-7.775,-2.085
-7.702,-2.014
-7.627,-1.942
-7.552,-1.869
-7.475,-1.794
-7.397,-1.719
-7.319,-1.642
-7.239,-1.565
-7.158,-1.486
-7.076,-1.407
-6.994,-1.326
-6.910,-1.245
-6.826,-1.162
-6.740,-1.079
-6.654,-0.994
-6.567,-0.909
-6.479,-0.823
-6.390,-0.736
-6.301,-0.649
-6.211,-0.560
-6.120,-0.471
-6.028,-0.381
-5.935,-0.290
-5.842,-0.198
-5.748,-0.106
-5.654,-0.013
-5.559,0.080
-5.463,0.175
-5.366,0.269
-5.270,0.365
-5.172,0.461
-5.074,0.557
-4.976,0.655
-4.877,0.752
-4.777,0.850
-4.678,0.949
-4.577,1.048
-4.477,1.147
-4.376,1.247
-4.275,1.347
-4.173,1.448
-4.071,1.549
-3.969,1.650
-3.867,1.751
-3.764,1.853
-3.661,1.955
-3.558,2.057
-3.455,2.160
-3.352,2.262
-3.248,2.365
-3.145,2.468
-3.041,2.570
-2.938,2.673
-2.834,2.776
-2.731,2.879
-2.627,2.982
-2.524,3.085
-2.420,3.188
-2.317,3.291
-2.214,3.394
-2.111,3.497
-2.008,3.599
-1.905,3.702
-1.803,3.804
-1.701,3.906
-1.599,4.008
-1.497,4.109
-1.396,4.210
-1.295,4.311
-1.194,4.412
-1.094,4.512
-0.994,4.612
-0.895,4.711
-0.796,4.810
-0.698,4.909
-0.600,5.007
-0.502,5.105
-0.405,5.202
-0.309,5.298
-0.213,5.394
-0.118,5.490
-0.023,5.585
0.070,5.679
0.164,5.773
0.256,5.866
0.348,5.958
0.439,6.050
0.529,6.140
0.619,6.231
0.708,6.320
0.796,6.409
0.883,6.496
0.969,6.583
1.055,6.669
1.139,6.755
1.223,6.839
1.305,6.922
1.387,7.005
1.468,7.086
1.548,7.167
1.626,7.247
1.704,7.325
1.781,7.403
1.856,7.480
1.931,7.555
2.005,7.630
2.077,7.703
2.148,7.775
2.218,7.846
2.287,7.916
2.355,7.985
2.422,8.053
2.487,8.120
2.551,8.185
2.614,8.249
2.676,8.312
2.737,8.374
2.796,8.434
2.854,8.493
2.910,8.551
2.966,8.607
3.020,8.663
3.072,8.717
3.124,8.769
3.174,8.820
3.222,8.870
3.269,8.919
3.315,8.966
3.360,9.012
3.403,9.056
3.444,9.099
3.484,9.140
3.523,9.181
3.560,9.219
3.596,9.256
3.631,9.292
3.663,9.326
3.695,9.359
3.725,9.390
3.753,9.420
3.780,9.449
3.805,9.475
3.829,9.501
3.852,9.524
3.873,9.547
3.892,9.567
3.910,9.587
3.926,9.604
3.941,9.621
3.954,9.635
3.966,9.648
3.976,9.660
3.984,9.670
3.991,9.678
3.997,9.685
4.001,9.690
4.003,9.694
4.004,9.696
4.003,9.697
4.001,9.696
3.997,9.693
3.991,9.689
3.984,9.683
3.976,9.676
3.966,9.668
3.954,9.657
3.941,9.645
3.926,9.632
3.910,9.617
3.892,9.600
3.873,9.582
3.852,9.563
3.830,9.542
3.806,9.519
3.780,9.495
3.754,9.469
3.725,9.442
3.695,9.413
3.664,9.383
3.631,9.352
3.597,9.318
3.561,9.284
3.524,9.248
3.485,9.210
3.445,9.171
3.404,9.131
3.361,9.089
3.317,9.045
3.271,9.001
3.224,8.954
3.175,8.907
3.126,8.858
3.074,8.808
3.022,8.756
2.968,8.703
2.913,8.649
2.856,8.593
2.799,8.536
2.740,8.478
2.679,8.418
2.618,8.357
2.555,8.295
2.491,8.232
2.426,8.167
2.359,8.101
2.292,8.034
2.223,7.966
2.153,7.897
2.082,7.826
2.010,7.754
1.937,7.682
1.863,7.608
1.787,7.533
1.711,7.456
1.634,7.379
1.555,7.301
1.476,7.222
1.395,7.142
1.314,7.061
1.232,6.978
1.148,6.895
1.064,6.811
0.979,6.726
0.894,6.640
0.807,6.554
0.719,6.466
0.631,6.378
0.542,6.288
0.452,6.198
0.362,6.108
0.270,6.016
0.178,5.924
0.086,5.831
-0.008,5.737
-0.102,5.643
-0.196,5.548
-0.291,5.452
-0.387,5.356
-0.483,5.259
-0.580,5.162
-0.677,5.064
-0.775,4.965
-0.873,4.867
-0.972,4.767
-1.071,4.667
-1.171,4.567
-1.270,4.466
-1.371,4.365
-1.471,4.264
-1.572,4.162
-1.673,4.060
-1.774,3.958
-1.876,3.855
-1.978,3.752
-2.080,3.649
-2.182,3.546
-2.284,3.442
-2.387,3.339
-2.489,3.235
-2.592,3.131
-2.694,3.027
-2.797,2.923
-2.899,2.819
-3.002,2.715
-3.104,2.611
-3.207,2.508
-3.309,2.404
-3.411,2.300
-3.514,2.196
-3.615,2.093
-3.717,1.989
-3.819,1.886
-3.920,1.783
-4.021,1.680
-4.122,1.578
-4.222,1.475
-4.322,1.373
-4.422,1.272
-4.521,1.170
-4.620,1.069
-4.719,0.969
-4.817,0.869
-4.915,0.769
-5.012,0.670
-5.108,0.571
-5.205,0.473
-5.300,0.375
-5.395,0.278
-5.490,0.181
-5.583,0.085
-5.676,-0.010
-5.769,-0.105
-5.861,-0.199
-5.952,-0.293
-6.042,-0.386
-6.132,-0.478
-6.221,-0.569
-6.309,-0.660
-6.396,-0.750
-6.482,-0.839
-6.568,-0.927
-6.653,-1.014
-6.737,-1.101
-6.820,-1.186
-6.902,-1.271
-6.983,-1.355
-7.063,-1.438
-7.142,-1.519
-7.220,-1.600
-7.297,-1.680
-7.373,-1.759
-7.448,-1.837
-7.522,-1.914
-7.595,-1.990
-7.667,-2.065
-7.738,-2.138
-7.807,-2.211
-7.876,-2.282
-7.943,-2.352
-8.009,-2.421
-8.074,-2.489
-8.138,-2.556
-8.200,-2.621
-8.261,-2.686
-8.321,-2.749
-8.380,-2.810
-8.437,-2.871
-8.493,-2.930
-8.548,-2.988
-8.602,-3.045
-8.654,-3.100
-8.705,-3.154
-8.754,-3.207
-8.802,-3.258
-8.849,-3.308
-8.894,-3.356
-8.938,-3.404
-8.981,-3.449
-9.022,-3.494
-9.061,-3.537
-9.100,-3.578
-9.136,-3.618
-9.172,-3.657
-9.206,-3.694
-9.238,-3.730
-9.269,-3.764
-9.298,-3.797
-9.326,-3.828
-9.353,-3.858
-9.378,-3.886
-9.401,-3.913
-9.423,-3.938
-9.444,-3.962
-9.463,-3.984
-9.480,-4.004
-9.496,-4.024
-9.510,-4.041
-9.523,-4.057
-9.534,-4.072
-9.544,-4.085
-9.552,-4.096
-9.558,-4.106
-9.563,-4.114
-9.567,-4.121
-9.569,-4.126
-9.569,-4.130
-9.568,-4.132
-9.565,-4.132
-9.561,-4.131
-9.555,-4.129
-9.548,-4.124
-9.539,-4.119
-9.528,-4.111
-9.516,-4.103
-9.503,-4.092
-9.488,-4.080
-9.471,-4.067
-9.453,-4.052
-9.433,-4.035
-9.412,-4.017
-9.389,-3.997
-9.365,-3.976
-9.339,-3.953
-9.312,-3.929
-9.283,-3.903
-9.253,-3.876
-9.221,-3.847
-9.188,-3.817
-9.153,-3.785
-9.117,-3.752
-9.079,-3.717
-9.040,-3.681
-9.000,-3.643
-8.958,-3.604
-8.914,-3.564
-8.869,-3.522
-8.823,-3.479
-8.776,-3.434
-8.727,-3.388
-8.677,-3.340
-8.625,-3.291
-8.572,-3.241
-8.518,-3.189
-8.462,-3.136
-8.405,-3.082
-8.347,-3.026
-8.287,-2.969
-8.227,-2.911
-8.164,-2.851
-8.101,-2.791
-8.037,-2.729
-7.971,-2.665
-7.904,-2.601
-7.836,-2.535
-7.767,-2.468
-7.696,-2.400
-7.625,-2.331
-7.552,-2.260
-7.478,-2.189
-7.404,-2.116
-7.328,-2.043
-7.251,-1.968
-7.173,-1.892
-7.094,-1.815
-7.014,-1.737
-6.933,-1.658
-6.851,-1.578
-6.768,-1.497
-6.684,-1.415
-6.599,-1.332
-6.514,-1.249
-6.427,-1.164
-6.340,-1.079
-6.252,-0.992
-6.163,-0.905
-6.073,-0.817
-5.983,-0.728
-5.892,-0.638
-5.800,-0.548
-5.707,-0.457
-5.614,-0.365
-5.520,-0.273
-5.425,-0.179
-5.330,-0.085
-5.234,0.009
-5.137,0.104
-5.040,0.200
-4.943,0.296
-4.845,0.393
-4.746,0.490
-4.647,0.588
-4.548,0.686
-4.448,0.785
-4.347,0.884
-4.247,0.984
-4.146,1.084
-4.044,1.184
-3.943,1.285
-3.841,1.386
-3.739,1.488
-3.636,1.589
-3.534,1.691
-3.431,1.793
-3.328,1.895
-3.225,1.998
-3.121,2.100
-3.018,2.203
-2.915,2.306
-2.811,2.409
-2.708,2.512
-2.604,2.615
-2.501,2.718
-2.397,2.821
-2.294,2.924
-2.190,3.027
-2.087,3.130
-1.984,3.233
-1.881,3.336
-1.778,3.438
-1.676,3.540
-1.574,3.643
-1.472,3.745
-1.370,3.846
-1.268,3.948
-1.167,4.049
-1.066,4.150
-0.966,4.250
-0.866,4.350
-0.766,4.450
-0.667,4.549
-0.568,4.648
-0.470,4.747
-0.372,4.845
-0.275,4.942
-0.178,5.039
-0.082,5.136
0.013,5.232
0.108,5.327
0.202,5.422
0.296,5.516
0.389,5.609
0.481,5.702
0.573,5.794
0.664,5.886
0.754,5.976
0.843,6.066
0.931,6.155
1.019,6.244
1.106,6.331
1.192,6.418
1.277,6.504
1.361,6.589
1.444,6.673
1.527,6.756
1.608,6.838
1.689,6.919
1.768,7.000
1.846,7.079
1.924,7.157
2.000,7.235
2.075,7.311
2.150,7.386
2.223,7.460
2.295,7.533
2.366,7.605
2.435,7.676
2.504,7.746
2.571,7.814
2.638,7.882
2.703,7.948
2.766,8.013
2.829,8.076
2.890,8.139
2.950,8.200
3.009,8.260
3.066,8.319
3.123,8.376
3.177,8.432
3.231,8.487
3.283,8.541
3.334,8.593
3.384,8.644
3.432,8.693
3.478,8.741
3.524,8.788
3.568,8.833
3.610,8.877
3.651,8.920
3.691,8.961
3.729,9.000
3.766,9.038
3.801,9.075
3.835,9.110
3.867,9.144
3.898,9.176
3.928,9.207
3.956,9.237
3.982,9.264
4.007,9.291
4.030,9.315
4.052,9.339
4.072,9.361
4.091,9.381
4.109,9.400
4.124,9.417
4.138,9.432
4.151,9.446
4.162,9.459
4.172,9.470
4.180,9.479
4.186,9.487
4.191,9.494
4.195,9.498
4.196,9.502
4.197,9.503
4.195,9.503
4.193,9.502
4.188,9.499
4.182,9.494
4.175,9.488
4.166,9.480
4.155,9.471
4.143,9.460
4.129,9.448
4.114,9.434
4.097,9.419
4.079,9.402
4.059,9.383
4.038,9.363
4.015,9.341
3.990,9.318
3.965,9.294
3.937,9.268
3.908,9.240
3.878,9.211
3.846,9.180
3.813,9.148
3.778,9.114
3.742,9.079
3.704,9.042
3.665,9.004
3.624,8.965
3.582,8.924
3.539,8.882
3.494,8.838
3.448,8.793
3.400,8.746
3.352,8.698
3.301,8.649
3.250,8.598
3.197,8.546
3.142,8.492
3.087,8.438
3.030,8.381
2.972,8.324
2.912,8.265
2.851,8.205
2.789,8.144
2.726,8.082
2.662,8.018
2.596,7.953
2.529,7.887
2.461,7.819
2.392,7.751
2.322,7.681
2.251,7.610
2.178,7.538
2.105,7.465
2.030,7.390
1.954,7.315
1.877,7.239
1.800,7.161
1.721,7.083
1.641,7.003
1.560,6.923
1.479,6.841
1.396,6.759
1.313,6.675
1.228,6.591
1.143,6.506
1.057,6.420
0.970,6.333
0.882,6.245
0.793,6.156
0.704,6.067
0.614,5.976
0.523,5.885
0.432,5.794
0.339,5.701
0.246,5.608
0.153,5.514
0.059,5.420
-0.036,5.324
-0.132,5.229
-0.228,5.132
-0.324,5.035
-0.421,4.938
-0.519,4.840
-0.616,4.741
-0.715,4.642
-0.814,4.543
-0.913,4.443
-1.013,4.342
-1.113,4.242
-1.213,4.140
-1.314,4.039
-1.415,3.937
-1.516,3.835
-1.617,3.733
-1.719,3.630
-1.821,3.527
-1.923,3.424
-2.025,3.321
-2.128,3.217
-2.230,3.114
-2.333,3.010
-2.435,2.906
-2.538,2.802
-2.640,2.698
-2.743,2.594
-2.846,2.490
-2.948,2.386
-3.051,2.283
-3.153,2.179
-3.255,2.075
-3.357,1.971
-3.459,1.868
-3.561,1.765
-3.662,1.662
-3.764,1.559
-3.865,1.456
-3.965,1.354
-4.066,1.251
-4.166,1.150
-4.265,1.048
-4.365,0.947
-4.464,0.846
-4.562,0.746
-4.660,0.646
-4.758,0.546
-4.855,0.447
-4.951,0.349
-5.047,0.251
-5.143,0.153
-5.238,0.056
-5.332,-0.040
-5.425,-0.136
-5.518,-0.231
-5.611,-0.326
-5.702,-0.420
-5.793,-0.513
-5.883,-0.605
-5.973,-0.697
-6.061,-0.788
-6.149,-0.878
-6.236,-0.968
-6.323,-1.057
-6.408,-1.144
-6.493,-1.231
-6.576,-1.317
-6.659,-1.403
-6.741,-1.487
-6.821,-1.570
-6.901,-1.653
-6.980,-1.734
-7.058,-1.815
-7.135,-1.895
-7.211,-1.973
-7.285,-2.051
-7.359,-2.127
-7.432,-2.202
-7.503,-2.277
-7.574,-2.350
-7.643,-2.422
-7.711,-2.493
-7.778,-2.563
-7.844,-2.631
-7.908,-2.699
-7.972,-2.765
-8.034,-2.830
-8.094,-2.894
-8.141,-2.942
