"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.013,0.146
-2.023,0.136
-2.031,0.127
-2.040,0.118
-2.048,0.109
-2.056,0.100
-2.064,0.092
-2.072,0.084
-2.079,0.076
-2.086,0.068
-2.093,0.061
-2.099,0.054
-2.106,0.047
-2.112,0.041
-2.117,0.035
-2.123,0.029
-2.128,0.023
-2.133,0.018
-2.137,0.013
-2.141,0.008
-2.145,0.003
-2.149,-0.001
-2.152,-0.005
-2.156,-0.008
-2.158,-0.012
-2.161,-0.015
-2.163,-0.018
-2.165,-0.020
-2.167,-0.022
-2.168,-0.024
-2.169,-0.026
-2.170,-0.027
-2.171,-0.028
-2.171,-0.029
-2.171,-0.029
-2.170,-0.029
-2.170,-0.029
-2.169,-0.029
-2.167,-0.028
-2.166,-0.027
-2.164,-0.026
-2.162,-0.024
-2.160,-0.022
-2.157,-0.020
-2.154,-0.017
-2.151,-0.015
-2.147,-0.012
-2.143,-0.008
-2.139,-0.004
-2.135,-0.001
-2.130,0.004
-2.125,0.008
-2.120,0.013
-2.114,0.018
-2.108,0.023
-2.102,0.029
-2.096,0.035
-2.089,0.041
-2.082,0.048
-2.075,0.054
-2.067,0.061
-2.060,0.069
-2.052,0.076
-2.043,0.084
-2.035,0.092
-2.026,0.101
-2.017,0.109
-2.008,0.118
-1.998,0.127
-1.988,0.137
-1.978,0.146
-1.968,0.156
-1.957,0.166
-1.947,0.176
-1.936,0.187
-1.924,0.198
-1.913,0.209
-1.901,0.220
-1.889,0.232
-1.877,0.243
-1.865,0.255
-1.852,0.267
-1.840,0.280
-1.827,0.292
-1.814,0.305
-1.800,0.318
-1.787,0.331
-1.773,0.345
-1.759,0.358
-1.745,0.372
-1.730,0.386
-1.716,0.400
-1.701,0.415
-1.686,0.429
-1.671,0.444
-1.656,0.459
-1.641,0.474
-1.626,0.489
-1.610,0.504
-1.594,0.519
-1.578,0.535
-1.562,0.551
-1.546,0.567
-1.530,0.583
-1.513,0.599
-1.497,0.615
-1.480,0.631
-1.463,0.648
-1.446,0.665
-1.429,0.681
-1.412,0.698
-1.395,0.715
-1.378,0.732
-1.361,0.749
-1.343,0.766
-1.326,0.784
-1.308,0.801
-1.290,0.818
-1.273,0.836
-1.255,0.853
-1.237,0.871
-1.219,0.888
-1.201,0.906
-1.184,0.924
-1.166,0.942
-1.148,0.959
-1.130,0.977
-1.112,0.995
-1.093,1.013
-1.075,1.031
-1.057,1.049
-1.039,1.067
-1.021,1.084
-1.003,1.102
-0.985,1.120
-0.967,1.138
-0.949,1.156
-0.931,1.174
-0.913,1.191
-0.895,1.209
-0.878,1.227
-0.860,1.244
-0.842,1.262
-0.824,1.280
-0.807,1.297
-0.789,1.315
-0.772,1.332
-0.754,1.349
-0.737,1.366
-0.720,1.384
-0.703,1.401
-0.686,1.418
-0.669,1.434
-0.652,1.451
-0.635,1.468
-0.619,1.484
-0.602,1.501
-0.586,1.517
-0.569,1.533
-0.553,1.549
-0.537,1.565
-0.521,1.581
-0.506,1.597
-0.490,1.612
-0.475,1.627
-0.460,1.643
-0.444,1.658
-0.430,1.673
-0.415,1.687
-0.400,1.702
-0.386,1.716
-0.372,1.730
-0.357,1.745
-0.344,1.758
-0.330,1.772
-0.316,1.785
-0.303,1.799
-0.290,1.812
-0.277,1.825
-0.264,1.837
-0.252,1.850
-0.240,1.862
-0.228,1.874
-0.216,1.886
-0.204,1.897
-0.193,1.909
-0.182,1.920
-0.171,1.931
-0.160,1.942
-0.150,1.952
-0.140,1.962
-0.130,1.972
-0.120,1.982
-0.111,1.991
-0.101,2.000
-0.092,2.009
-0.084,2.018
-0.075,2.027
-0.067,2.035
-0.059,2.043
-0.052,2.050
-0.044,2.058
-0.037,2.065
-0.030,2.072
-0.024,2.078
-0.018,2.085
-0.012,2.091
-0.006,2.096
-3.484E-4,2.102
0.005,2.107
0.010,2.112
0.014,2.116
0.019,2.121
0.023,2.125
0.026,2.129
0.030,2.132
0.033,2.135
0.036,2.138
0.039,2.141
0.041,2.143
0.043,2.145
0.045,2.147
0.046,2.148
0.047,2.150
0.048,2.150
0.049,2.151
0.049,2.151
0.049,2.151
0.048,2.151
0.048,2.150
0.047,2.149
0.046,2.148
0.044,2.147
0.042,2.145
0.040,2.143
0.038,2.140
0.035,2.138
0.032,2.135
0.029,2.132
0.026,2.128
0.022,2.124
0.018,2.120
0.013,2.116
0.009,2.111
0.004,2.106
-0.002,2.101
-0.007,2.095
-0.013,2.089
-0.019,2.083
-0.025,2.077
-0.032,2.070
-0.039,2.063
-0.046,2.056
-0.053,2.049
-0.061,2.041
-0.069,2.033
-0.077,2.025
-0.086,2.016
-0.094,2.008
-0.103,1.999
-0.113,1.989
-0.122,1.980
-0.132,1.970
-0.142,1.960
-0.152,1.950
-0.162,1.939
-0.173,1.928
-0.184,1.917
-0.195,1.906
-0.206,1.895
-0.218,1.883
-0.230,1.871
-0.242,1.859
-0.254,1.847
-0.266,1.834
-0.279,1.821
-0.292,1.808
-0.305,1.795
-0.318,1.782
-0.332,1.768
-0.345,1.754
-0.359,1.740
-0.373,1.726
-0.387,1.712
-0.402,1.697
-0.416,1.683
-0.431,1.668
-0.446,1.653
-0.461,1.638
-0.476,1.622
-0.491,1.607
-0.507,1.591
-0.522,1.575
-0.538,1.559
-0.554,1.543
-0.570,1.527
-0.586,1.511
-0.603,1.494
-0.619,1.478
-0.635,1.461
-0.652,1.444
-0.669,1.427
-0.686,1.410
-0.702,1.393
-0.719,1.376
-0.736,1.359
-0.754,1.341
-0.771,1.324
-0.788,1.306
-0.806,1.289
-0.823,1.271
-0.840,1.253
-0.858,1.235
-0.876,1.217
-0.893,1.199
-0.911,1.182
-0.929,1.164
-0.946,1.146
-0.964,1.127
-0.982,1.109
-1.000,1.091
-1.017,1.073
-1.035,1.055
-1.053,1.037
-1.071,1.019
-1.089,1.001
-1.107,0.983
-1.124,0.964
-1.142,0.946
-1.160,0.928
-1.177,0.910
-1.195,0.892
-1.213,0.874
-1.230,0.856
-1.248,0.839
-1.265,0.821
-1.283,0.803
-1.300,0.785
-1.317,0.768
-1.334,0.750
-1.351,0.733
-1.368,0.715
-1.385,0.698
-1.402,0.681
-1.419,0.664
-1.435,0.647
-1.452,0.630
-1.468,0.613
-1.485,0.596
-1.501,0.580
-1.517,0.563
-1.533,0.547
-1.549,0.531
-1.564,0.514
-1.580,0.499
-1.595,0.483
-1.610,0.467
-1.625,0.452
-1.640,0.436
-1.655,0.421
-1.670,0.406
-1.684,0.391
-1.698,0.377
-1.712,0.362
-1.726,0.348
-1.740,0.334
-1.753,0.320
-1.767,0.306
-1.780,0.292
-1.793,0.279
-1.805,0.266
-1.818,0.253
-1.830,0.240
-1.842,0.227
-1.854,0.215
-1.866,0.203
-1.877,0.191
-1.888,0.179
-1.899,0.168
-1.910,0.157
-1.920,0.146
-1.931,0.135
-1.941,0.124
-1.951,0.114
-1.960,0.104
-1.969,0.094
-1.978,0.085
-1.987,0.076
-1.996,0.067
-2.004,0.058
-2.012,0.049
-2.020,0.041
-2.027,0.033
-2.034,0.025
-2.041,0.018
-2.048,0.011
-2.054,0.004
-2.060,-0.003
-2.066,-0.009
-2.072,-0.015
-2.077,-0.021
-2.082,-0.026
-2.087,-0.032
-2.091,-0.037
-2.096,-0.041
-2.099,-0.046
-2.103,-0.050
-2.106,-0.054
-2.109,-0.057
-2.112,-0.060
-2.114,-0.063
-2.117,-0.066
-2.118,-0.068
-2.120,-0.070
-2.121,-0.072
-2.122,-0.074
-2.123,-0.075
-2.123,-0.076
-2.124,-0.076
-2.123,-0.077
-2.123,-0.077
-2.122,-0.076
-2.121,-0.076
-2.120,-0.075
-2.118,-0.074
-2.116,-0.072
-2.114,-0.071
-2.111,-0.069
-2.108,-0.066
-2.105,-0.064
-2.102,-0.061
-2.098,-0.057
-2.094,-0.054
-2.090,-0.050
-2.086,-0.046
-2.081,-0.042
-2.076,-0.037
-2.070,-0.032
-2.065,-0.027
-2.059,-0.022
-2.052,-0.016
-2.046,-0.010
-2.039,-0.003
-2.032,0.003
-2.025,0.010
-2.017,0.017
-2.009,0.025
-2.001,0.032
-1.993,0.040
-1.984,0.048
-1.975,0.057
-1.966,0.066
-1.957,0.074
-1.947,0.084
-1.937,0.093
-1.927,0.103
-1.917,0.113
-1.906,0.123
-1.896,0.134
-1.884,0.144
-1.873,0.155
-1.862,0.166
-1.850,0.178
-1.838,0.189
-1.826,0.201
-1.813,0.213
-1.801,0.225
-1.788,0.238
-1.775,0.250
-1.762,0.263
-1.748,0.276
-1.734,0.290
-1.721,0.303
-1.707,0.317
-1.692,0.331
-1.678,0.345
-1.664,0.359
-1.649,0.373
-1.634,0.388
-1.619,0.403
-1.604,0.418
-1.588,0.433
-1.573,0.448
-1.557,0.463
-1.541,0.479
-1.525,0.494
-1.509,0.510
-1.493,0.526
-1.477,0.542
-1.460,0.558
-1.444,0.575
-1.427,0.591
-1.410,0.608
-1.393,0.624
-1.376,0.641
-1.359,0.658
-1.342,0.675
-1.325,0.692
-1.307,0.709
-1.290,0.726
-1.272,0.744
-1.255,0.761
-1.237,0.778
-1.219,0.796
-1.202,0.813
-1.184,0.831
-1.166,0.849
-1.148,0.866
-1.130,0.884
-1.112,0.902
-1.094,0.920
-1.076,0.938
-1.058,0.955
-1.040,0.973
-1.022,0.991
-1.004,1.009
-0.986,1.027
-0.968,1.045
-0.950,1.063
-0.932,1.081
-0.914,1.098
-0.896,1.116
-0.878,1.134
-0.860,1.152
-0.842,1.170
-0.824,1.187
-0.807,1.205
-0.789,1.222
-0.771,1.240
-0.754,1.257
-0.736,1.275
-0.719,1.292
-0.701,1.309
-0.684,1.327
-0.667,1.344
-0.650,1.361
-0.633,1.378
-0.616,1.394
-0.599,1.411
-0.582,1.428
-0.566,1.444
-0.549,1.461
-0.533,1.477
-0.517,1.493
-0.501,1.509
-0.485,1.525
-0.469,1.541
-0.453,1.556
-0.438,1.572
-0.423,1.587
-0.407,1.602
-0.392,1.617
-0.378,1.632
-0.363,1.647
-0.348,1.661
-0.334,1.676
-0.320,1.690
-0.306,1.704
-0.292,1.717
-0.278,1.731
-0.265,1.744
-0.252,1.758
-0.239,1.771
-0.226,1.783
-0.213,1.796
-0.201,1.808
-0.189,1.821
-0.177,1.832
-0.165,1.844
-0.154,1.856
-0.143,1.867
-0.131,1.878
-0.121,1.889
-0.110,1.899
-0.100,1.910
-0.090,1.920
-0.080,1.930
-0.070,1.939
-0.061,1.949
-0.052,1.958
-0.043,1.967
-0.034,1.975
-0.026,1.984
-0.018,1.992
-0.010,2.000
-0.003,2.007
0.005,2.014
0.012,2.021
0.018,2.028
0.025,2.035
0.031,2.041
0.037,2.047
0.042,2.052
0.048,2.058
0.053,2.063
0.058,2.068
0.062,2.072
0.066,2.076
0.070,2.080
0.074,2.084
0.077,2.087
0.080,2.090
0.083,2.093
0.085,2.096
0.088,2.098
0.089,2.100
0.091,2.102
0.092,2.103
0.093,2.104
0.094,2.105
0.095,2.105
0.095,2.105
0.095,2.105
0.094,2.105
0.093,2.104
0.092,2.103
0.091,2.102
0.089,2.100
0.087,2.098
0.085,2.096
0.083,2.094
0.080,2.091
0.077,2.088
0.074,2.084
0.070,2.081
0.066,2.077
0.062,2.073
0.057,2.068
0.053,2.063
0.047,2.058
0.042,2.053
0.037,2.047
0.031,2.041
0.024,2.035
0.018,2.029
0.011,2.022
0.004,2.015
-0.003,2.008
-0.010,2.000
-0.018,1.992
-0.026,1.984
-0.035,1.976
-0.043,1.967
-0.052,1.958
-0.061,1.949
-0.070,1.940
-0.080,1.930
-0.090,1.920
-0.100,1.910
-0.110,1.900
-0.121,1.889
-0.131,1.878
-0.142,1.867
-0.154,1.856
-0.165,1.845
-0.177,1.833
-0.189,1.821
-0.201,1.809
-0.213,1.796
-0.226,1.784
-0.238,1.771
-0.251,1.758
-0.264,1.744
-0.278,1.731
-0.291,1.717
-0.305,1.703
-0.319,1.689
-0.333,1.675
-0.347,1.661
-0.362,1.646
-0.376,1.631
-0.391,1.617
-0.406,1.601
-0.421,1.586
-0.436,1.571
-0.452,1.555
-0.467,1.540
-0.483,1.524
-0.499,1.508
-0.515,1.492
-0.531,1.475
-0.547,1.459
-0.563,1.442
-0.580,1.426
-0.596,1.409
-0.613,1.392
-0.630,1.375
-0.647,1.358
-0.663,1.341
-0.680,1.324
-0.698,1.306
-0.715,1.289
-0.732,1.272
-0.749,1.254
-0.767,1.236
-0.784,1.219
-0.802,1.201
-0.819,1.183
-0.837,1.165
-0.855,1.147
-0.872,1.129
-0.890,1.111
-0.908,1.093
-0.926,1.075
-0.943,1.057
-0.961,1.039
-0.979,1.021
-0.997,1.003
-1.015,0.985
-1.032,0.966
-1.050,0.948
-1.068,0.930
-1.086,0.912
-1.104,0.894
-1.121,0.876
-1.139,0.858
-1.157,0.840
-1.174,0.822
-1.192,0.804
-1.209,0.786
-1.227,0.769
-1.244,0.751
-1.261,0.733
-1.278,0.716
-1.296,0.698
-1.313,0.681
-1.330,0.663
-1.347,0.646
-1.363,0.629
-1.380,0.612
-1.397,0.595
-1.413,0.578
-1.430,0.561
-1.446,0.545
-1.462,0.528
-1.478,0.512
-1.494,0.495
-1.510,0.479
-1.525,0.463
-1.541,0.447
-1.556,0.432
-1.571,0.416
-1.586,0.401
-1.601,0.385
-1.616,0.370
-1.630,0.355
-1.644,0.340
-1.659,0.326
-1.673,0.311
-1.686,0.297
-1.700,0.283
-1.713,0.269
-1.727,0.256
-1.740,0.242
-1.753,0.229
-1.765,0.216
-1.778,0.203
-1.790,0.190
-1.802,0.178
-1.814,0.165
-1.825,0.153
-1.837,0.142
-1.848,0.130
-1.858,0.119
-1.869,0.108
-1.880,0.097
-1.890,0.086
-1.900,0.076
-1.909,0.065
-1.919,0.056
-1.928,0.046
-1.937,0.036
-1.946,0.027
-1.954,0.018
-1.962,0.010
-1.970,0.001
-1.978,-0.007
-1.985,-0.015
-1.992,-0.022
-1.999,-0.030
-2.006,-0.037
-2.012,-0.043
-2.018,-0.050
-2.024,-0.056
-2.029,-0.062
-2.034,-0.068
-2.039,-0.073
-2.044,-0.078
-2.048,-0.083
-2.052,-0.088
-2.056,-0.092
-2.060,-0.096
-2.063,-0.100
-2.066,-0.103
-2.068,-0.106
-2.071,-0.109
-2.073,-0.112
-2.075,-0.114
-2.076,-0.116
-2.077,-0.117
-2.078,-0.119
-2.079,-0.120
-2.079,-0.121
-2.079,-0.121
-2.079,-0.121
-2.078,-0.121
-2.077,-0.121
-2.076,-0.120
-2.075,-0.119
-2.073,-0.118
-2.071,-0.116
-2.068,-0.114
-2.066,-0.112
-2.063,-0.110
-2.060,-0.107
-2.056,-0.104
-2.052,-0.101
-2.048,-0.097
-2.044,-0.093
-2.039,-0.089
-2.034,-0.084
-2.029,-0.080
-2.024,-0.075
-2.018,-0.069
-2.012,-0.064
-2.006,-0.058
-1.999,-0.052
-1.992,-0.045
-1.985,-0.039
-1.978,-0.032
-1.970,-0.024
-1.962,-0.017
-1.954,-0.009
-1.945,-0.001
-1.937,0.007
-1.928,0.016
-1.918,0.025
-1.909,0.034
-1.899,0.043
-1.889,0.053
-1.879,0.062
-1.869,0.073
-1.860,0.081
