"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.758,4.973
-0.698,5.033
-0.638,5.092
-0.580,5.151
-0.521,5.209
-0.464,5.267
-0.407,5.324
-0.351,5.380
-0.295,5.436
-0.240,5.491
-0.186,5.545
-0.133,5.599
-0.080,5.652
-0.028,5.704
0.023,5.755
0.074,5.806
0.123,5.856
0.172,5.905
0.220,5.953
0.267,6.000
0.314,6.047
0.359,6.093
0.404,6.138
0.448,6.182
0.490,6.225
0.532,6.267
0.573,6.309
0.613,6.349
0.653,6.389
0.691,6.427
0.728,6.465
0.764,6.502
0.800,6.537
0.834,6.572
0.867,6.606
0.900,6.639
0.931,6.671
0.962,6.701
0.991,6.731
1.019,6.760
1.046,6.788
1.073,6.814
1.098,6.840
1.122,6.864
1.145,6.888
1.167,6.910
1.187,6.932
1.207,6.952
1.226,6.971
1.243,6.989
1.260,7.006
1.275,7.022
1.290,7.037
1.303,7.050
1.315,7.063
1.326,7.074
1.336,7.085
1.344,7.094
1.352,7.102
1.358,7.109
1.363,7.115
1.368,7.119
1.371,7.123
1.373,7.125
1.373,7.126
1.373,7.127
1.372,7.126
1.369,7.123
1.365,7.120
1.360,7.116
1.354,7.110
1.347,7.103
1.339,7.096
1.330,7.087
1.319,7.077
1.307,7.065
1.295,7.053
1.281,7.040
1.266,7.025
1.250,7.009
1.233,6.993
1.215,6.975
1.195,6.956
1.175,6.936
1.153,6.914
1.131,6.892
1.107,6.869
1.082,6.845
1.057,6.819
1.030,6.793
1.002,6.765
0.973,6.736
0.943,6.707
0.913,6.676
0.881,6.644
0.848,6.612
0.814,6.578
0.779,6.543
0.743,6.508
0.707,6.471
0.669,6.433
0.630,6.395
0.591,6.355
0.550,6.315
0.509,6.273
0.466,6.231
0.423,6.188
0.379,6.144
0.334,6.099
0.289,6.053
0.242,6.006
0.195,5.959
0.146,5.910
0.097,5.861
0.047,5.811
-0.003,5.760
-0.055,5.709
-0.107,5.656
-0.159,5.603
-0.213,5.550
-0.267,5.495
-0.322,5.440
-0.378,5.384
-0.434,5.327
-0.491,5.270
-0.548,5.212
-0.607,5.153
-0.665,5.094
-0.725,5.034
-0.785,4.974
-0.845,4.913
-0.906,4.852
-0.967,4.790
-1.029,4.727
-1.092,4.664
-1.155,4.600
-1.218,4.536
-1.282,4.472
-1.346,4.407
-1.411,4.342
-1.476,4.276
-1.541,4.210
-1.607,4.143
-1.673,4.076
-1.739,4.009
-1.806,3.942
-1.873,3.874
-1.940,3.806
-2.007,3.737
-2.075,3.669
-2.142,3.600
-2.210,3.531
-2.279,3.462
-2.347,3.393
-2.415,3.323
-2.484,3.253
-2.552,3.184
-2.621,3.114
-2.690,3.044
-2.759,2.974
-2.827,2.904
-2.896,2.834
-2.965,2.764
-3.034,2.694
-3.102,2.624
-3.171,2.554
-3.240,2.484
-3.308,2.414
-3.376,2.344
-3.444,2.275
-3.512,2.205
-3.580,2.136
-3.648,2.067
-3.715,1.998
-3.782,1.929
-3.849,1.861
-3.915,1.793
-3.982,1.725
-4.048,1.657
-4.113,1.590
-4.179,1.523
-4.244,1.456
-4.308,1.390
-4.372,1.324
-4.436,1.259
-4.499,1.194
-4.562,1.129
-4.624,1.065
-4.686,1.001
-4.748,0.938
-4.808,0.875
-4.869,0.813
-4.929,0.751
-4.988,0.690
-5.046,0.629
-5.104,0.569
-5.162,0.510
-5.219,0.451
-5.275,0.393
-5.330,0.335
-5.385,0.278
-5.439,0.222
-5.493,0.167
-5.545,0.112
-5.597,0.058
-5.649,0.004
-5.699,-0.048
-5.749,-0.100
-5.798,-0.151
-5.846,-0.201
-5.893,-0.251
-5.939,-0.300
-5.985,-0.347
-6.030,-0.394
-6.074,-0.441
-6.117,-0.486
-6.159,-0.530
-6.200,-0.574
-6.240,-0.616
-6.280,-0.658
-6.318,-0.699
-6.356,-0.739
-6.392,-0.778
-6.428,-0.816
-6.463,-0.853
-6.496,-0.889
-6.529,-0.924
-6.561,-0.958
-6.592,-0.991
-6.621,-1.023
-6.650,-1.054
-6.677,-1.084
-6.704,-1.113
-6.730,-1.141
-6.754,-1.168
-6.777,-1.194
-6.800,-1.219
-6.821,-1.242
-6.841,-1.265
-6.860,-1.287
-6.879,-1.307
-6.895,-1.326
-6.911,-1.345
-6.926,-1.362
-6.940,-1.378
-6.952,-1.393
-6.964,-1.407
-6.974,-1.419
-6.983,-1.431
-6.991,-1.442
-6.998,-1.451
-7.004,-1.459
-7.009,-1.466
-7.012,-1.472
-7.015,-1.477
-7.016,-1.481
-7.016,-1.483
-7.015,-1.485
-7.013,-1.485
-7.010,-1.484
-7.005,-1.482
-7.000,-1.479
-6.993,-1.475
-6.986,-1.469
-6.977,-1.463
-6.967,-1.455
-6.956,-1.446
-6.943,-1.437
-6.930,-1.426
-6.916,-1.413
-6.900,-1.400
-6.883,-1.386
-6.866,-1.370
-6.847,-1.354
-6.827,-1.336
-6.806,-1.317
-6.784,-1.297
-6.761,-1.276
-6.736,-1.254
-6.711,-1.231
-6.685,-1.207
-6.657,-1.182
-6.629,-1.156
-6.599,-1.128
-6.569,-1.100
-6.537,-1.070
-6.505,-1.040
-6.471,-1.009
-6.437,-0.976
-6.401,-0.943
-6.365,-0.908
-6.328,-0.873
-6.289,-0.836
-6.250,-0.799
-6.210,-0.761
-6.168,-0.722
-6.126,-0.681
-6.083,-0.640
-6.040,-0.598
-5.995,-0.556
-5.949,-0.512
-5.903,-0.467
-5.855,-0.422
-5.807,-0.375
-5.758,-0.328
-5.709,-0.280
-5.658,-0.231
-5.607,-0.182
-5.555,-0.131
-5.502,-0.080
-5.448,-0.028
-5.394,0.024
-5.339,0.078
-5.283,0.132
-5.227,0.187
-5.170,0.242
-5.112,0.298
-5.054,0.355
-4.995,0.412
-4.936,0.471
-4.876,0.529
-4.815,0.588
-4.754,0.648
-4.692,0.709
-4.630,0.770
-4.567,0.831
-4.504,0.893
-4.440,0.956
-4.376,1.018
-4.311,1.082
-4.246,1.146
-4.181,1.210
-4.115,1.275
-4.049,1.340
-3.982,1.405
-3.916,1.471
-3.848,1.537
-3.781,1.604
-3.713,1.670
-3.645,1.737
-3.577,1.805
-3.508,1.872
-3.440,1.940
-3.371,2.008
-3.302,2.076
-3.233,2.145
-3.163,2.213
-3.094,2.282
-3.024,2.351
-2.955,2.419
-2.885,2.488
-2.815,2.557
-2.746,2.627
-2.676,2.696
-2.606,2.765
-2.536,2.834
-2.467,2.903
-2.397,2.972
-2.328,3.041
-2.258,3.110
-2.189,3.179
-2.120,3.247
-2.051,3.316
-1.982,3.384
-1.914,3.452
-1.845,3.520
-1.777,3.588
-1.709,3.656
-1.642,3.723
-1.574,3.790
-1.507,3.857
-1.441,3.923
-1.374,3.989
-1.308,4.055
-1.243,4.121
-1.178,4.186
-1.113,4.250
-1.048,4.315
-0.984,4.378
-0.921,4.442
-0.858,4.505
-0.796,4.567
-0.734,4.629
-0.672,4.691
-0.611,4.752
-0.551,4.812
-0.491,4.872
-0.432,4.931
-0.373,4.990
-0.315,5.048
-0.258,5.105
-0.202,5.162
-0.146,5.218
-0.090,5.273
-0.036,5.328
0.018,5.382
0.071,5.436
0.124,5.488
0.175,5.540
0.226,5.591
0.276,5.642
0.326,5.691
0.374,5.740
0.422,5.788
0.469,5.835
0.515,5.882
0.560,5.927
0.604,5.972
0.647,6.015
0.690,6.058
0.731,6.100
0.772,6.141
0.812,6.181
0.850,6.221
0.888,6.259
0.925,6.296
0.961,6.333
0.996,6.368
1.030,6.402
1.063,6.436
1.095,6.468
1.126,6.500
1.156,6.530
1.185,6.560
1.212,6.588
1.239,6.615
1.265,6.642
1.290,6.667
1.313,6.691
1.336,6.714
1.357,6.736
1.378,6.757
1.397,6.777
1.415,6.796
1.432,6.813
1.448,6.830
1.463,6.845
1.477,6.860
1.490,6.873
1.501,6.885
1.512,6.896
1.521,6.906
1.529,6.915
1.537,6.922
1.543,6.929
1.547,6.934
1.551,6.939
1.554,6.942
1.555,6.944
1.555,6.945
1.555,6.944
1.553,6.943
1.550,6.940
1.545,6.937
1.540,6.932
1.534,6.926
1.526,6.919
1.517,6.910
1.507,6.901
1.497,6.891
1.484,6.879
1.471,6.866
1.457,6.852
1.442,6.837
1.425,6.821
1.408,6.804
1.389,6.786
1.369,6.766
1.348,6.746
1.326,6.724
1.303,6.702
1.279,6.678
1.254,6.653
1.228,6.628
1.201,6.601
1.173,6.573
1.143,6.544
1.113,6.514
1.082,6.483
1.050,6.451
1.016,6.418
0.982,6.384
0.947,6.348
0.911,6.312
0.873,6.275
0.835,6.237
0.796,6.199
0.756,6.159
0.715,6.118
0.674,6.076
0.631,6.034
0.587,5.990
0.543,5.946
0.498,5.900
0.452,5.854
0.405,5.807
0.357,5.759
0.308,5.711
0.259,5.661
0.209,5.611
0.158,5.560
0.106,5.508
0.054,5.455
0.001,5.402
-0.053,5.348
-0.108,5.293
-0.163,5.238
-0.219,5.182
-0.275,5.125
-0.333,5.067
-0.390,5.009
-0.449,4.950
-0.508,4.891
-0.567,4.831
-0.627,4.770
-0.688,4.709
-0.749,4.648
-0.811,4.585
-0.873,4.523
-0.936,4.459
-0.999,4.396
-1.063,4.332
-1.127,4.267
-1.191,4.202
-1.256,4.136
-1.321,4.071
-1.386,4.004
-1.452,3.938
-1.518,3.871
-1.585,3.804
-1.652,3.736
-1.719,3.668
-1.786,3.600
-1.853,3.532
-1.921,3.463
-1.989,3.394
-2.057,3.325
-2.125,3.256
-2.194,3.186
-2.262,3.117
-2.331,3.047
-2.400,2.977
-2.468,2.908
-2.537,2.838
-2.606,2.768
-2.675,2.698
-2.744,2.628
-2.813,2.558
-2.881,2.488
-2.950,2.418
-3.019,2.348
-3.087,2.278
-3.155,2.208
-3.224,2.139
-3.292,2.069
-3.360,2.000
-3.428,1.931
-3.495,1.862
-3.562,1.793
-3.629,1.725
-3.696,1.656
-3.763,1.588
-3.829,1.520
-3.895,1.453
-3.960,1.386
-4.025,1.319
-4.090,1.253
-4.155,1.187
-4.219,1.121
-4.282,1.056
-4.346,0.991
-4.408,0.926
-4.470,0.862
-4.532,0.799
-4.593,0.736
-4.654,0.673
-4.714,0.611
-4.774,0.550
-4.833,0.489
-4.891,0.429
-4.949,0.369
-5.006,0.310
-5.063,0.251
-5.119,0.193
-5.174,0.136
-5.229,0.080
-5.283,0.024
-5.336,-0.031
-5.388,-0.086
-5.440,-0.140
-5.491,-0.193
-5.541,-0.245
-5.591,-0.296
-5.639,-0.347
-5.687,-0.397
-5.734,-0.446
-5.781,-0.495
-5.826,-0.542
-5.870,-0.589
-5.914,-0.634
-5.957,-0.679
-5.999,-0.723
-6.040,-0.766
-6.080,-0.809
-6.119,-0.850
-6.157,-0.890
-6.194,-0.930
-6.230,-0.968
-6.266,-1.006
-6.300,-1.043
-6.333,-1.078
-6.366,-1.113
-6.397,-1.146
-6.428,-1.179
-6.457,-1.211
-6.485,-1.241
-6.512,-1.271
-6.539,-1.299
-6.564,-1.327
-6.588,-1.353
-6.611,-1.379
-6.633,-1.403
-6.654,-1.426
-6.674,-1.448
-6.693,-1.469
-6.710,-1.489
-6.727,-1.508
-6.742,-1.526
-6.757,-1.543
-6.770,-1.558
-6.782,-1.573
-6.793,-1.586
-6.803,-1.598
-6.812,-1.610
-6.820,-1.619
-6.826,-1.628
-6.832,-1.636
-6.836,-1.643
-6.839,-1.648
-6.841,-1.653
-6.842,-1.656
-6.842,-1.658
-6.841,-1.659
-6.838,-1.659
-6.835,-1.657
-6.830,-1.655
-6.824,-1.651
-6.817,-1.646
-6.809,-1.640
-6.800,-1.633
-6.789,-1.625
-6.778,-1.616
-6.765,-1.606
-6.752,-1.594
-6.737,-1.581
-6.721,-1.568
-6.704,-1.553
-6.686,-1.537
-6.667,-1.520
-6.646,-1.502
-6.625,-1.482
-6.602,-1.462
-6.579,-1.441
-6.554,-1.418
-6.529,-1.394
-6.502,-1.370
-6.474,-1.344
-6.445,-1.317
-6.416,-1.290
-6.385,-1.261
-6.353,-1.231
-6.320,-1.200
-6.286,-1.168
-6.251,-1.135
-6.216,-1.101
-6.179,-1.067
-6.141,-1.031
-6.103,-0.994
-6.063,-0.956
-6.022,-0.917
-5.990,-0.887
