"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.381,3.748
-2.435,3.693
-2.490,3.637
-2.544,3.582
-2.598,3.527
-2.652,3.471
-2.707,3.416
-2.761,3.360
-2.816,3.304
-2.871,3.248
-2.925,3.192
-2.980,3.136
-3.034,3.081
-3.089,3.025
-3.144,2.969
-3.198,2.913
-3.253,2.857
-3.307,2.801
-3.362,2.745
-3.416,2.689
-3.471,2.633
-3.525,2.578
-3.579,2.522
-3.633,2.467
-3.687,2.411
-3.741,2.356
-3.794,2.301
-3.848,2.246
-3.901,2.191
-3.954,2.136
-4.007,2.082
-4.060,2.027
-4.112,1.973
-4.165,1.919
-4.217,1.865
-4.269,1.812
-4.320,1.758
-4.372,1.705
-4.423,1.652
-4.474,1.600
-4.524,1.547
-4.574,1.495
-4.624,1.443
-4.674,1.392
-4.723,1.341
-4.772,1.290
-4.821,1.239
-4.869,1.189
-4.917,1.139
-4.965,1.090
-5.012,1.040
-5.059,0.992
-5.105,0.943
-5.151,0.895
-5.197,0.848
-5.242,0.800
-5.287,0.754
-5.331,0.707
-5.375,0.661
-5.418,0.616
-5.461,0.571
-5.504,0.526
-5.546,0.482
-5.587,0.438
-5.628,0.395
-5.669,0.353
-5.709,0.310
-5.748,0.269
-5.787,0.228
-5.826,0.187
-5.863,0.147
-5.901,0.107
-5.937,0.069
-5.974,0.030
-6.009,-0.008
-6.044,-0.045
-6.079,-0.082
-6.112,-0.118
-6.146,-0.153
-6.178,-0.188
-6.210,-0.223
-6.242,-0.256
-6.273,-0.290
-6.303,-0.322
-6.332,-0.354
-6.361,-0.385
-6.389,-0.416
-6.417,-0.446
-6.444,-0.475
-6.470,-0.503
-6.496,-0.531
-6.520,-0.559
-6.545,-0.585
-6.568,-0.611
-6.591,-0.637
-6.613,-0.661
-6.635,-0.685
-6.655,-0.708
-6.675,-0.731
-6.695,-0.752
-6.713,-0.773
-6.731,-0.794
-6.748,-0.813
-6.765,-0.832
-6.781,-0.851
-6.796,-0.868
-6.810,-0.885
-6.823,-0.901
-6.836,-0.916
-6.848,-0.930
-6.860,-0.944
-6.870,-0.957
-6.880,-0.970
-6.889,-0.981
-6.897,-0.992
-6.905,-1.002
-6.912,-1.011
-6.918,-1.020
-6.923,-1.027
-6.928,-1.034
-6.931,-1.041
-6.934,-1.046
-6.937,-1.051
-6.938,-1.055
-6.939,-1.058
-6.939,-1.060
-6.938,-1.062
-6.937,-1.063
-6.934,-1.063
-6.931,-1.062
-6.927,-1.061
-6.923,-1.059
-6.917,-1.056
-6.911,-1.052
-6.904,-1.047
-6.897,-1.042
-6.888,-1.036
-6.879,-1.029
-6.869,-1.022
-6.859,-1.014
-6.847,-1.004
-6.835,-0.995
-6.822,-0.984
-6.809,-0.973
-6.794,-0.961
-6.779,-0.948
-6.763,-0.934
-6.747,-0.920
-6.729,-0.905
-6.711,-0.889
-6.693,-0.873
-6.673,-0.856
-6.653,-0.838
-6.632,-0.819
-6.611,-0.800
-6.588,-0.780
-6.565,-0.759
-6.542,-0.737
-6.517,-0.715
-6.492,-0.692
-6.466,-0.669
-6.440,-0.645
-6.413,-0.620
-6.385,-0.594
-6.357,-0.568
-6.328,-0.541
-6.298,-0.513
-6.268,-0.485
-6.237,-0.456
-6.205,-0.426
-6.173,-0.396
-6.140,-0.365
-6.106,-0.334
-6.072,-0.301
-6.038,-0.269
-6.002,-0.235
-5.966,-0.201
-5.930,-0.167
-5.893,-0.132
-5.855,-0.096
-5.817,-0.060
-5.778,-0.023
-5.739,0.015
-5.699,0.053
-5.659,0.091
-5.618,0.130
-5.577,0.170
-5.535,0.210
-5.492,0.251
-5.450,0.292
-5.406,0.333
-5.362,0.375
-5.318,0.418
-5.273,0.461
-5.228,0.505
-5.182,0.549
-5.136,0.593
-5.090,0.638
-5.043,0.684
-4.996,0.729
-4.948,0.776
-4.900,0.822
-4.851,0.869
-4.802,0.917
-4.753,0.964
-4.703,1.013
-4.653,1.061
-4.603,1.110
-4.553,1.159
-4.502,1.209
-4.450,1.259
-4.399,1.309
-4.347,1.359
-4.295,1.410
-4.243,1.461
-4.190,1.513
-4.137,1.564
-4.084,1.616
-4.031,1.668
-3.977,1.721
-3.924,1.773
-3.870,1.826
-3.816,1.879
-3.761,1.932
-3.707,1.985
-3.652,2.039
-3.598,2.093
-3.543,2.147
-3.488,2.201
-3.433,2.255
-3.377,2.309
-3.322,2.363
-3.267,2.418
-3.211,2.472
-3.156,2.527
-3.100,2.582
-3.044,2.637
-2.989,2.691
-2.933,2.746
-2.877,2.801
-2.822,2.856
-2.766,2.911
-2.710,2.966
-2.655,3.021
-2.599,3.076
-2.544,3.131
-2.488,3.185
-2.433,3.240
-2.378,3.295
-2.323,3.349
-2.267,3.404
-2.213,3.458
-2.158,3.513
-2.103,3.567
-2.048,3.621
-1.994,3.675
-1.940,3.728
-1.886,3.782
-1.832,3.835
-1.778,3.889
-1.725,3.942
-1.672,3.994
-1.619,4.047
-1.566,4.099
-1.514,4.152
-1.461,4.204
-1.409,4.255
-1.358,4.307
-1.306,4.358
-1.255,4.409
-1.204,4.459
-1.154,4.509
-1.104,4.559
-1.054,4.609
-1.005,4.658
-0.956,4.707
-0.907,4.756
-0.859,4.804
-0.811,4.852
-0.763,4.899
-0.716,4.946
-0.669,4.993
-0.623,5.039
-0.577,5.085
-0.531,5.131
-0.486,5.176
-0.442,5.220
-0.398,5.265
-0.354,5.308
-0.311,5.351
-0.268,5.394
-0.226,5.436
-0.184,5.478
-0.143,5.519
-0.103,5.560
-0.063,5.600
-0.023,5.640
0.016,5.679
0.054,5.718
0.092,5.756
0.130,5.794
0.167,5.830
0.203,5.867
0.238,5.903
0.273,5.938
0.308,5.973
0.342,6.007
0.375,6.040
0.407,6.073
0.439,6.105
0.471,6.137
0.501,6.168
0.532,6.198
0.561,6.228
0.590,6.257
0.618,6.286
0.645,6.313
0.672,6.340
0.698,6.367
0.724,6.393
0.748,6.418
0.772,6.442
0.796,6.466
0.818,6.489
0.840,6.511
0.862,6.533
0.882,6.554
0.902,6.574
0.921,6.594
0.940,6.612
0.957,6.630
0.974,6.648
0.990,6.664
1.006,6.680
1.021,6.696
1.035,6.710
1.048,6.724
1.061,6.737
1.072,6.749
1.083,6.760
1.094,6.771
1.103,6.781
1.112,6.790
1.120,6.799
1.127,6.806
1.134,6.813
1.140,6.819
1.145,6.825
1.149,6.829
1.152,6.833
1.155,6.836
1.157,6.839
1.158,6.840
1.159,6.841
1.158,6.841
1.157,6.841
1.155,6.839
1.153,6.837
1.149,6.834
1.145,6.830
1.140,6.826
1.135,6.820
1.128,6.814
1.121,6.808
1.113,6.800
1.104,6.792
1.095,6.783
1.085,6.773
1.074,6.762
1.062,6.751
1.050,6.739
1.037,6.726
1.023,6.712
1.008,6.698
0.993,6.683
0.977,6.667
0.960,6.650
0.942,6.633
0.924,6.615
0.905,6.596
0.885,6.577
0.865,6.557
0.844,6.536
0.822,6.514
0.800,6.492
0.776,6.469
0.753,6.445
0.728,6.421
0.703,6.396
0.677,6.370
0.650,6.344
0.623,6.316
0.595,6.289
0.567,6.260
0.537,6.231
0.508,6.201
0.477,6.171
0.446,6.140
0.414,6.108
0.382,6.076
0.349,6.043
0.316,6.009
0.281,5.975
0.247,5.940
0.211,5.905
0.175,5.869
0.139,5.832
0.102,5.795
0.064,5.758
0.026,5.719
-0.012,5.680
-0.052,5.641
-0.091,5.601
-0.132,5.561
-0.172,5.520
-0.214,5.478
-0.255,5.436
-0.298,5.394
-0.340,5.351
-0.384,5.307
-0.427,5.263
-0.471,5.219
-0.516,5.174
-0.561,5.129
-0.606,5.083
-0.652,5.037
-0.698,4.990
-0.745,4.943
-0.792,4.895
-0.839,4.847
-0.887,4.799
-0.935,4.750
-0.984,4.701
-1.033,4.652
-1.082,4.602
-1.132,4.552
-1.181,4.502
-1.232,4.451
-1.282,4.400
-1.333,4.348
-1.384,4.297
-1.435,4.245
-1.487,4.193
-1.538,4.140
-1.590,4.087
-1.643,4.034
-1.695,3.981
-1.748,3.927
-1.801,3.874
-1.854,3.820
-1.907,3.766
-1.961,3.711
-2.014,3.657
-2.068,3.602
-2.122,3.547
-2.176,3.492
-2.230,3.437
-2.284,3.382
-2.338,3.327
-2.393,3.271
-2.447,3.216
-2.502,3.160
-2.556,3.105
-2.611,3.049
-2.666,2.993
-2.720,2.937
-2.775,2.881
-2.830,2.825
-2.884,2.770
-2.939,2.714
-2.994,2.658
-3.048,2.602
-3.103,2.546
-3.157,2.490
-3.212,2.435
-3.266,2.379
-3.320,2.323
-3.374,2.268
-3.428,2.213
-3.482,2.157
-3.536,2.102
-3.590,2.047
-3.643,1.992
-3.696,1.937
-3.750,1.883
-3.802,1.828
-3.855,1.774
-3.908,1.720
-3.960,1.666
-4.012,1.612
-4.064,1.559
-4.115,1.506
-4.167,1.453
-4.218,1.400
-4.269,1.348
-4.319,1.296
-4.369,1.244
-4.419,1.192
-4.469,1.141
-4.518,1.090
-4.567,1.039
-4.616,0.989
-4.664,0.939
-4.712,0.889
-4.759,0.840
-4.806,0.791
-4.853,0.742
-4.899,0.694
-4.945,0.646
-4.991,0.599
-5.036,0.552
-5.080,0.506
-5.124,0.459
-5.168,0.414
-5.211,0.369
-5.254,0.324
-5.297,0.280
-5.338,0.236
-5.380,0.192
-5.421,0.150
-5.461,0.107
-5.501,0.065
-5.540,0.024
-5.579,-0.017
-5.617,-0.057
-5.655,-0.097
-5.692,-0.136
-5.728,-0.175
-5.764,-0.213
-5.800,-0.250
-5.834,-0.287
-5.869,-0.324
-5.902,-0.359
-5.935,-0.395
-5.968,-0.429
-6.000,-0.463
-6.031,-0.497
-6.061,-0.529
-6.091,-0.561
-6.121,-0.593
-6.149,-0.624
-6.177,-0.654
-6.205,-0.684
-6.231,-0.712
-6.257,-0.741
-6.283,-0.768
-6.307,-0.795
-6.331,-0.821
-6.355,-0.847
-6.377,-0.872
-6.399,-0.896
-6.420,-0.919
-6.441,-0.942
-6.461,-0.964
-6.480,-0.986
-6.498,-1.006
-6.516,-1.026
-6.533,-1.046
-6.549,-1.064
-6.564,-1.082
-6.579,-1.099
-6.593,-1.115
-6.606,-1.131
-6.619,-1.146
-6.631,-1.160
-6.642,-1.173
-6.652,-1.186
-6.662,-1.198
-6.670,-1.209
-6.678,-1.219
-6.686,-1.229
-6.692,-1.237
-6.698,-1.245
-6.703,-1.253
-6.707,-1.259
-6.711,-1.265
-6.714,-1.270
-6.716,-1.274
-6.717,-1.278
-6.717,-1.281
-6.717,-1.283
-6.716,-1.284
-6.714,-1.284
-6.712,-1.284
-6.708,-1.283
-6.704,-1.281
-6.699,-1.278
-6.694,-1.275
-6.687,-1.271
-6.680,-1.266
-6.672,-1.260
-6.663,-1.254
-6.654,-1.247
-6.644,-1.239
-6.633,-1.230
-6.621,-1.221
-6.609,-1.210
-6.596,-1.199
-6.582,-1.188
-6.567,-1.175
-6.552,-1.162
-6.536,-1.148
-6.519,-1.133
-6.501,-1.118
-6.483,-1.102
-6.464,-1.085
-6.445,-1.067
-6.424,-1.049
-6.403,-1.030
-6.381,-1.010
-6.359,-0.990
-6.335,-0.969
-6.311,-0.947
-6.287,-0.924
-6.262,-0.901
-6.236,-0.877
-6.209,-0.852
-6.182,-0.827
-6.154,-0.801
-6.125,-0.774
-6.096,-0.747
-6.066,-0.719
-6.035,-0.690
-6.004,-0.661
-5.972,-0.631
-5.940,-0.600
-5.907,-0.569
-5.873,-0.537
-5.839,-0.505
-5.804,-0.472
-5.768,-0.438
-5.732,-0.404
-5.695,-0.369
-5.658,-0.333
-5.620,-0.297
-5.582,-0.261
-5.543,-0.223
-5.504,-0.186
-5.464,-0.147
-5.423,-0.109
-5.382,-0.069
-5.341,-0.029
-5.299,0.011
-5.256,0.052
-5.213,0.094
-5.169,0.136
-5.125,0.178
-5.081,0.221
-5.036,0.264
-4.991,0.308
-4.945,0.352
-4.899,0.397
-4.852,0.442
-4.805,0.488
-4.758,0.534
-4.710,0.581
-4.661,0.627
-4.613,0.675
-4.564,0.722
-4.515,0.770
-4.465,0.819
-4.415,0.867
-4.364,0.917
-4.314,0.966
-4.263,1.016
-4.211,1.066
-4.160,1.116
-4.108,1.167
-4.056,1.218
-4.003,1.269
-3.951,1.321
-3.898,1.372
-3.845,1.425
-3.791,1.477
-3.738,1.529
-3.684,1.582
-3.630,1.635
-3.576,1.688
-3.522,1.741
-3.467,1.795
-3.413,1.849
-3.358,1.903
-3.303,1.957
-3.248,2.011
-3.193,2.065
-3.138,2.119
-3.082,2.174
-3.027,2.228
-2.972,2.283
-2.916,2.338
-2.861,2.393
-2.805,2.447
-2.749,2.502
-2.694,2.557
-2.638,2.612
-2.583,2.667
-2.527,2.722
-2.471,2.777
-2.416,2.832
-2.360,2.887
-2.305,2.942
-2.250,2.997
-2.194,3.051
-2.139,3.106
-2.084,3.161
-2.029,3.215
-1.974,3.270
-1.919,3.324
-1.865,3.378
-1.810,3.432
-1.756,3.486
-1.702,3.540
-1.648,3.593
-1.595,3.647
-1.541,3.700
-1.488,3.753
-1.435,3.805
-1.382,3.858
-1.329,3.910
-1.277,3.962
-1.225,4.014
-1.173,4.066
-1.122,4.117
-1.070,4.168
-1.020,4.219
-0.969,4.270
-0.919,4.320
-0.869,4.369
-0.819,4.419
-0.770,4.468
-0.721,4.517
-0.673,4.565
-0.624,4.614
-0.577,4.661
-0.529,4.709
-0.482,4.756
-0.436,4.802
-0.390,4.848
-0.344,4.894
-0.299,4.939
-0.254,4.984
-0.210,5.029
-0.166,5.073
-0.123,5.116
-0.080,5.159
-0.037,5.202
0.005,5.244
0.046,5.285
0.087,5.326
0.127,5.367
0.167,5.407
0.206,5.446
0.245,5.485
0.283,5.524
0.321,5.562
0.358,5.599
0.394,5.636
0.430,5.672
0.466,5.708
0.500,5.743
0.534,5.777
0.568,5.811
0.601,5.844
0.633,5.877
0.665,5.909
0.696,5.940
0.726,5.971
0.756,6.001
0.785,6.030
0.814,6.059
0.841,6.087
0.868,6.115
0.895,6.142
0.921,6.168
0.946,6.193
0.970,6.218
0.994,6.242
1.017,6.266
1.039,6.289
1.061,6.311
1.082,6.332
1.102,6.353
1.121,6.373
1.140,6.392
1.158,6.410
1.176,6.428
1.192,6.445
1.208,6.461
1.223,6.477
1.238,6.492
1.251,6.506
1.264,6.519
1.276,6.532
1.288,6.544
1.298,6.555
1.308,6.565
1.317,6.575
1.326,6.584
1.334,6.592
1.340,6.600
1.347,6.606
1.352,6.612
1.357,6.617
1.360,6.621
1.364,6.625
1.366,6.628
1.367,6.630
1.368,6.631
1.368,6.632
1.368,6.631
1.366,6.630
1.364,6.629
1.361,6.626
1.357,6.623
1.353,6.619
1.347,6.614
1.341,6.608
1.335,6.602
1.327,6.595
1.319,6.587
1.310,6.578
1.300,6.569
1.289,6.559
1.278,6.548
1.266,6.536
1.253,6.524
1.240,6.510
1.225,6.497
1.210,6.482
1.195,6.466
1.178,6.450
1.161,6.434
1.143,6.416
1.125,6.398
1.105,6.379
1.085,6.359
1.064,6.338
1.043,6.317
1.021,6.295
0.998,6.273
0.975,6.249
0.950,6.225
0.925,6.201
0.900,6.175
0.874,6.149
0.847,6.123
0.819,6.095
0.791,6.067
0.762,6.038
0.733,6.009
0.702,5.979
0.672,5.948
0.640,5.917
0.608,5.885
0.576,5.852
0.542,5.819
0.508,5.785
0.474,5.751
0.439,5.716
0.403,5.680
0.367,5.644
0.330,5.607
0.293,5.570
0.255,5.532
0.217,5.494
0.178,5.455
0.138,5.415
0.098,5.375
0.058,5.334
0.017,5.293
-0.025,5.251
-0.067,5.209
-0.109,5.167
-0.152,5.123
-0.196,5.080
-0.240,5.035
-0.284,4.991
-0.329,4.946
-0.374,4.900
-0.420,4.854
-0.466,4.808
-0.512,4.761
-0.559,4.714
-0.606,4.666
-0.654,4.618
-0.702,4.570
-0.750,4.521
-0.799,4.472
-0.848,4.422
-0.897,4.372
-0.947,4.322
-0.997,4.272
-1.047,4.221
-1.098,4.170
-1.149,4.118
-1.200,4.066
-1.252,4.014
-1.303,3.962
-1.355,3.909
-1.396,3.868
