"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.116,-0.052
-6.190,-0.128
-6.263,-0.204
-6.335,-0.278
-6.406,-0.352
-6.476,-0.424
-6.545,-0.496
-6.614,-0.567
-6.681,-0.637
-6.747,-0.706
-6.813,-0.774
-6.877,-0.841
-6.940,-0.907
-7.002,-0.972
-7.064,-1.036
-7.124,-1.099
-7.183,-1.161
-7.241,-1.221
-7.297,-1.281
-7.353,-1.339
-7.407,-1.396
-7.460,-1.452
-7.512,-1.507
-7.563,-1.561
-7.613,-1.613
-7.661,-1.665
-7.708,-1.715
-7.754,-1.763
-7.799,-1.811
-7.842,-1.857
-7.884,-1.902
-7.925,-1.946
-7.964,-1.988
-8.002,-2.029
-8.039,-2.069
-8.074,-2.107
-8.108,-2.144
-8.140,-2.179
-8.172,-2.214
-8.201,-2.246
-8.230,-2.278
-8.257,-2.308
-8.282,-2.337
-8.307,-2.364
-8.329,-2.389
-8.351,-2.414
-8.371,-2.437
-8.389,-2.458
-8.406,-2.478
-8.422,-2.497
-8.436,-2.514
-8.448,-2.530
-8.459,-2.544
-8.469,-2.556
-8.477,-2.568
-8.484,-2.578
-8.489,-2.586
-8.493,-2.593
-8.496,-2.598
-8.496,-2.602
-8.496,-2.604
-8.494,-2.605
-8.490,-2.604
-8.485,-2.602
-8.479,-2.599
-8.471,-2.594
-8.461,-2.587
-8.450,-2.579
-8.438,-2.570
-8.424,-2.559
-8.409,-2.546
-8.392,-2.532
-8.374,-2.517
-8.354,-2.500
-8.333,-2.482
-8.310,-2.462
-8.286,-2.441
-8.261,-2.418
-8.234,-2.394
-8.206,-2.369
-8.176,-2.342
-8.145,-2.314
-8.113,-2.284
-8.079,-2.253
-8.044,-2.220
-8.007,-2.186
-7.969,-2.151
-7.930,-2.114
-7.889,-2.076
-7.848,-2.037
-7.804,-1.997
-7.760,-1.955
-7.714,-1.911
-7.667,-1.867
-7.619,-1.821
-7.569,-1.774
-7.518,-1.726
-7.466,-1.676
-7.413,-1.625
-7.359,-1.573
-7.303,-1.520
-7.246,-1.465
-7.189,-1.410
-7.129,-1.353
-7.069,-1.295
-7.008,-1.236
-6.946,-1.176
-6.882,-1.114
-6.818,-1.052
-6.752,-0.989
-6.686,-0.924
-6.618,-0.859
-6.550,-0.792
-6.480,-0.725
-6.410,-0.656
-6.338,-0.587
-6.266,-0.517
-6.193,-0.445
-6.119,-0.373
-6.044,-0.300
-5.968,-0.226
-5.892,-0.151
-5.815,-0.076
-5.737,0.001
-5.658,0.078
-5.578,0.156
-5.498,0.234
-5.417,0.314
-5.335,0.394
-5.253,0.475
-5.170,0.556
-5.087,0.638
-5.003,0.721
-4.918,0.804
-4.833,0.888
-4.747,0.972
-4.661,1.057
-4.574,1.142
-4.487,1.228
-4.400,1.315
-4.312,1.401
-4.224,1.488
-4.135,1.576
-4.046,1.664
-3.957,1.752
-3.867,1.840
-3.778,1.929
-3.688,2.018
-3.598,2.108
-3.507,2.197
-3.417,2.287
-3.326,2.377
-3.235,2.467
-3.144,2.557
-3.053,2.647
-2.962,2.737
-2.871,2.828
-2.780,2.918
-2.690,3.008
-2.599,3.099
-2.508,3.189
-2.417,3.279
-2.327,3.369
-2.236,3.459
-2.146,3.549
-2.056,3.639
-1.966,3.728
-1.877,3.817
-1.787,3.906
-1.698,3.995
-1.610,4.084
-1.521,4.172
-1.433,4.260
-1.346,4.347
-1.259,4.434
-1.172,4.521
-1.086,4.607
-1.000,4.693
-0.915,4.778
-0.830,4.863
-0.746,4.947
-0.662,5.030
-0.579,5.114
-0.497,5.196
-0.415,5.278
-0.334,5.359
-0.254,5.440
-0.174,5.520
-0.095,5.599
-0.017,5.678
0.061,5.755
0.137,5.832
0.213,5.909
0.288,5.984
0.362,6.059
0.436,6.132
0.508,6.205
0.580,6.277
0.650,6.348
0.720,6.418
0.788,6.488
0.856,6.556
0.923,6.623
0.989,6.689
1.053,6.755
1.117,6.819
1.179,6.882
1.241,6.944
1.301,7.005
1.360,7.065
1.418,7.124
1.475,7.182
1.531,7.238
1.586,7.294
1.639,7.348
1.691,7.401
1.742,7.453
1.792,7.503
1.841,7.553
1.888,7.601
1.934,7.647
1.979,7.693
2.022,7.737
2.064,7.780
2.105,7.822
2.144,7.862
2.183,7.901
2.219,7.939
2.255,7.975
2.289,8.010
2.321,8.044
2.353,8.076
2.383,8.107
2.411,8.136
2.438,8.164
2.464,8.191
2.488,8.216
2.511,8.240
2.532,8.262
2.552,8.283
2.571,8.303
2.588,8.321
2.603,8.337
2.617,8.352
2.630,8.366
2.641,8.378
2.651,8.389
2.659,8.398
2.666,8.405
2.671,8.412
2.675,8.416
2.677,8.420
2.678,8.422
2.678,8.422
2.676,8.421
2.672,8.418
2.667,8.414
2.660,8.408
2.652,8.401
2.643,8.393
2.632,8.382
2.620,8.371
2.606,8.358
2.590,8.343
2.574,8.327
2.555,8.310
2.536,8.291
2.515,8.271
2.492,8.249
2.468,8.226
2.443,8.201
2.416,8.175
2.388,8.148
2.358,8.119
2.327,8.089
2.295,8.057
2.261,8.024
2.226,7.989
2.190,7.954
2.152,7.916
2.113,7.878
2.072,7.838
2.030,7.797
1.987,7.754
1.943,7.710
1.897,7.665
1.850,7.619
1.802,7.571
1.753,7.522
1.702,7.472
1.650,7.420
1.597,7.368
1.543,7.314
1.488,7.259
1.431,7.202
1.373,7.145
1.315,7.086
1.255,7.027
1.194,6.966
1.132,6.904
1.068,6.841
1.004,6.777
0.939,6.712
0.873,6.645
0.806,6.578
0.737,6.510
0.668,6.441
0.598,6.371
0.527,6.300
0.455,6.228
0.383,6.155
0.309,6.081
0.235,6.006
0.159,5.931
0.083,5.854
0.006,5.777
-0.071,5.699
-0.150,5.621
-0.229,5.541
-0.308,5.461
-0.389,5.380
-0.470,5.299
-0.552,5.216
-0.634,5.134
-0.717,5.050
-0.800,4.966
-0.884,4.881
-0.969,4.796
-1.054,4.711
-1.139,4.624
-1.225,4.538
-1.312,4.450
-1.398,4.363
-1.486,4.275
-1.573,4.187
-1.661,4.098
-1.749,4.009
-1.837,3.919
-1.926,3.830
-2.015,3.740
-2.104,3.649
-2.194,3.559
-2.283,3.468
-2.373,3.378
-2.462,3.287
-2.552,3.196
-2.642,3.104
-2.732,3.013
-2.822,2.922
-2.912,2.830
-3.002,2.739
-3.092,2.648
-3.182,2.556
-3.272,2.465
-3.361,2.374
-3.451,2.283
-3.540,2.192
-3.629,2.102
-3.718,2.011
-3.807,1.921
-3.895,1.831
-3.983,1.741
-4.071,1.651
-4.158,1.562
-4.245,1.473
-4.332,1.385
-4.418,1.297
-4.504,1.209
-4.590,1.122
-4.674,1.035
-4.759,0.948
-4.843,0.862
-4.926,0.777
-5.009,0.692
-5.091,0.608
-5.173,0.524
-5.254,0.441
-5.334,0.359
-5.414,0.277
-5.493,0.196
-5.571,0.115
-5.648,0.036
-5.725,-0.043
-5.801,-0.122
-5.876,-0.199
-5.950,-0.276
-6.024,-0.351
-6.096,-0.426
-6.168,-0.501
-6.239,-0.574
-6.309,-0.646
-6.378,-0.718
-6.446,-0.788
-6.513,-0.858
-6.579,-0.926
-6.644,-0.994
-6.708,-1.060
-6.771,-1.126
-6.833,-1.190
-6.894,-1.254
-6.953,-1.316
-7.012,-1.377
-7.069,-1.437
-7.126,-1.496
-7.181,-1.554
-7.235,-1.611
-7.288,-1.667
-7.339,-1.721
-7.390,-1.774
-7.439,-1.826
-7.487,-1.877
-7.533,-1.926
-7.579,-1.974
-7.623,-2.021
-7.666,-2.067
-7.707,-2.111
-7.748,-2.154
-7.787,-2.196
-7.824,-2.236
-7.860,-2.275
-7.895,-2.313
-7.929,-2.349
-7.961,-2.384
-7.992,-2.418
-8.021,-2.450
-8.049,-2.481
-8.075,-2.511
-8.101,-2.539
-8.124,-2.565
-8.147,-2.590
-8.167,-2.614
-8.187,-2.636
-8.205,-2.657
-8.221,-2.676
-8.236,-2.694
-8.250,-2.711
-8.262,-2.726
-8.273,-2.739
-8.282,-2.752
-8.290,-2.762
-8.296,-2.771
-8.301,-2.779
-8.304,-2.785
-8.306,-2.790
-8.306,-2.793
-8.305,-2.795
-8.303,-2.795
-8.299,-2.794
-8.293,-2.791
-8.286,-2.787
-8.277,-2.781
-8.267,-2.774
-8.256,-2.765
-8.243,-2.755
-8.229,-2.743
-8.213,-2.730
-8.196,-2.716
-8.177,-2.700
-8.157,-2.682
-8.135,-2.663
-8.112,-2.643
-8.088,-2.621
-8.062,-2.598
-8.035,-2.573
-8.006,-2.547
-7.976,-2.520
-7.944,-2.491
-7.911,-2.460
-7.877,-2.429
-7.841,-2.396
-7.804,-2.361
-7.766,-2.325
-7.726,-2.288
-7.685,-2.250
-7.643,-2.210
-7.600,-2.168
-7.555,-2.126
-7.508,-2.082
-7.461,-2.037
-7.412,-1.991
-7.362,-1.943
-7.311,-1.894
-7.259,-1.844
-7.205,-1.793
-7.150,-1.740
-7.094,-1.686
-7.037,-1.631
-6.979,-1.575
-6.919,-1.518
-6.859,-1.459
-6.797,-1.400
-6.735,-1.339
-6.671,-1.277
-6.606,-1.215
-6.540,-1.151
-6.473,-1.086
-6.406,-1.020
-6.337,-0.953
-6.267,-0.885
-6.196,-0.816
-6.125,-0.746
-6.052,-0.675
-5.979,-0.604
-5.904,-0.531
-5.829,-0.458
-5.753,-0.383
-5.676,-0.308
-5.599,-0.232
-5.521,-0.155
-5.442,-0.078
-5.362,3.387E-4
-5.281,0.079
-5.200,0.159
-5.118,0.239
-5.036,0.321
-4.953,0.402
-4.869,0.485
-4.785,0.568
-4.700,0.651
-4.615,0.735
-4.529,0.820
-4.443,0.905
-4.356,0.990
-4.269,1.077
-4.181,1.163
-4.093,1.250
-4.005,1.337
-3.916,1.425
-3.827,1.513
-3.738,1.601
-3.648,1.690
-3.559,1.779
-3.469,1.868
-3.378,1.958
-3.288,2.047
-3.197,2.137
-3.107,2.227
-3.016,2.317
-2.925,2.407
-2.834,2.498
-2.743,2.588
-2.652,2.678
-2.562,2.769
-2.471,2.859
-2.380,2.950
-2.289,3.040
-2.199,3.130
-2.108,3.220
-2.018,3.310
-1.928,3.400
-1.838,3.490
-1.748,3.579
-1.659,3.668
-1.570,3.757
-1.481,3.846
-1.392,3.934
-1.304,4.022
-1.216,4.110
-1.129,4.197
-1.042,4.284
-0.956,4.371
-0.870,4.457
-0.784,4.542
-0.699,4.627
-0.615,4.712
-0.531,4.796
-0.447,4.879
-0.365,4.962
-0.282,5.045
-0.201,5.126
-0.120,5.207
-0.040,5.288
0.039,5.368
0.118,5.447
0.196,5.525
0.273,5.602
0.349,5.679
0.425,5.755
0.499,5.830
0.573,5.904
0.646,5.978
0.718,6.050
0.789,6.122
0.860,6.193
0.929,6.263
0.997,6.332
1.064,6.399
1.131,6.466
1.196,6.532
1.260,6.597
1.323,6.661
1.385,6.724
1.446,6.786
1.506,6.846
1.565,6.906
1.623,6.964
1.679,7.021
1.735,7.078
1.789,7.132
1.842,7.186
1.893,7.239
1.944,7.290
1.993,7.340
2.041,7.389
2.088,7.437
2.133,7.483
2.178,7.528
2.220,7.572
2.262,7.615
2.302,7.656
2.341,7.696
2.379,7.734
2.415,7.771
2.450,7.807
2.483,7.842
2.515,7.875
2.546,7.906
2.576,7.937
2.603,7.966
2.630,7.993
2.655,8.019
2.679,8.044
2.701,8.067
2.722,8.089
2.741,8.109
2.759,8.128
2.775,8.145
2.790,8.161
2.804,8.176
2.816,8.189
2.827,8.201
2.836,8.211
2.843,8.219
2.850,8.227
2.854,8.232
2.858,8.236
2.859,8.239
2.860,8.240
2.858,8.240
2.856,8.238
2.852,8.235
2.846,8.231
2.839,8.224
2.830,8.217
2.820,8.208
2.809,8.197
2.796,8.185
2.781,8.171
2.765,8.156
2.748,8.140
2.729,8.122
2.709,8.102
2.687,8.082
2.664,8.059
2.640,8.036
2.614,8.010
2.586,7.984
2.558,7.956
2.527,7.926
2.496,7.896
2.463,7.863
2.429,7.830
2.393,7.795
2.356,7.758
2.318,7.721
2.278,7.682
2.237,7.641
2.195,7.600
2.151,7.557
2.106,7.512
2.060,7.467
2.013,7.420
1.964,7.371
1.914,7.322
1.863,7.271
1.811,7.219
1.757,7.166
1.703,7.112
1.647,7.056
1.590,7.000
1.531,6.942
1.472,6.883
1.412,6.823
1.350,6.762
1.288,6.699
1.224,6.636
1.160,6.571
1.094,6.506
1.027,6.439
0.960,6.372
0.891,6.303
0.822,6.234
0.751,6.163
0.680,6.092
0.608,6.019
0.535,5.946
0.461,5.872
0.386,5.797
0.310,5.721
0.234,5.645
0.157,5.567
0.079,5.489
-3.148E-5,5.410
-0.079,5.331
-0.159,5.250
-0.240,5.169
-0.321,5.087
-0.403,5.005
-0.486,4.922
-0.569,4.838
-0.653,4.754
-0.737,4.669
-0.822,4.584
-0.907,4.498
-0.993,4.411
-1.079,4.325
-1.165,4.237
-1.252,4.150
-1.340,4.062
-1.427,3.973
-1.515,3.884
-1.604,3.795
-1.692,3.706
-1.781,3.616
-1.870,3.526
-1.959,3.436
-2.049,3.345
-2.138,3.254
-2.228,3.164
-2.318,3.073
-2.408,2.982
-2.498,2.890
-2.588,2.799
-2.678,2.708
-2.768,2.617
-2.858,2.525
-2.948,2.434
-3.038,2.343
-3.128,2.252
-3.217,2.161
-3.307,2.070
-3.396,1.979
-3.485,1.888
-3.574,1.798
-3.662,1.708
-3.751,1.618
-3.839,1.528
-3.926,1.439
-4.014,1.350
-4.101,1.261
-4.187,1.173
-4.273,1.085
-4.359,0.997
-4.444,0.910
-4.529,0.824
-4.613,0.737
-4.697,0.652
-4.780,0.567
-4.863,0.482
-4.945,0.398
-5.026,0.315
-5.107,0.232
-5.187,0.150
-5.267,0.068
-5.345,-0.013
-5.423,-0.093
-5.501,-0.172
-5.577,-0.251
-5.653,-0.329
-5.728,-0.406
-5.802,-0.482
-5.875,-0.557
-5.947,-0.632
-6.019,-0.706
-6.089,-0.778
-6.159,-0.850
-6.227,-0.921
-6.295,-0.991
-6.362,-1.061
-6.428,-1.129
-6.492,-1.196
-6.556,-1.262
-6.619,-1.327
-6.680,-1.391
-6.741,-1.454
-6.800,-1.516
-6.858,-1.577
-6.915,-1.636
-6.971,-1.695
-7.026,-1.752
-7.080,-1.808
-7.132,-1.863
-7.183,-1.917
-7.233,-1.970
-7.282,-2.021
-7.330,-2.071
-7.376,-2.120
-7.421,-2.168
-7.464,-2.214
-7.507,-2.259
-7.548,-2.303
-7.588,-2.345
-7.626,-2.387
-7.663,-2.426
-7.699,-2.465
-7.733,-2.502
-7.767,-2.538
-7.798,-2.572
-7.828,-2.605
-7.857,-2.637
-7.885,-2.667
-7.911,-2.696
-7.936,-2.723
-7.959,-2.749
-7.981,-2.774
-8.001,-2.797
-8.020,-2.818
-8.037,-2.839
-8.053,-2.857
-8.068,-2.875
-8.081,-2.891
-8.093,-2.905
-8.103,-2.918
-8.112,-2.929
-8.119,-2.939
-8.125,-2.948
-8.129,-2.955
-8.132,-2.960
-8.133,-2.964
-8.133,-2.967
-8.131,-2.968
-8.128,-2.968
-8.124,-2.966
-8.118,-2.962
-8.110,-2.958
-8.101,-2.951
-8.091,-2.943
-8.079,-2.934
-8.065,-2.923
-8.050,-2.911
-8.034,-2.897
-8.016,-2.882
-7.997,-2.866
-7.976,-2.847
-7.954,-2.828
-7.931,-2.807
-7.906,-2.784
-7.880,-2.761
-7.852,-2.735
-7.823,-2.709
-7.792,-2.681
-7.760,-2.651
-7.727,-2.620
-7.692,-2.588
-7.656,-2.554
-7.618,-2.519
-7.580,-2.483
-7.539,-2.445
-7.498,-2.406
-7.455,-2.365
-7.411,-2.323
-7.366,-2.280
-7.319,-2.236
-7.271,-2.190
-7.222,-2.143
-7.172,-2.095
-7.120,-2.046
-7.068,-1.995
-7.025,-1.955
