"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.477,3.355
-0.457,3.375
-0.437,3.395
-0.417,3.415
-0.398,3.434
-0.379,3.453
-0.361,3.471
-0.342,3.490
-0.324,3.508
-0.306,3.525
-0.289,3.543
-0.272,3.560
-0.255,3.576
-0.239,3.593
-0.223,3.609
-0.207,3.625
-0.191,3.640
-0.176,3.656
-0.161,3.670
-0.147,3.685
-0.133,3.699
-0.119,3.713
-0.105,3.726
-0.092,3.739
-0.080,3.752
-0.067,3.765
-0.055,3.777
-0.043,3.788
-0.032,3.800
-0.021,3.811
-0.010,3.821
-2.510E-4,3.832
0.010,3.842
0.019,3.851
0.028,3.860
0.037,3.869
0.045,3.878
0.053,3.886
0.061,3.893
0.068,3.901
0.075,3.908
0.082,3.914
0.088,3.920
0.094,3.926
0.099,3.932
0.104,3.937
0.109,3.941
0.113,3.946
0.117,3.949
0.120,3.953
0.123,3.956
0.126,3.959
0.128,3.961
0.130,3.963
0.131,3.964
0.132,3.966
0.133,3.966
0.133,3.967
0.133,3.967
0.133,3.966
0.132,3.965
0.131,3.964
0.129,3.962
0.127,3.960
0.125,3.958
0.122,3.955
0.119,3.952
0.115,3.948
0.111,3.944
0.107,3.940
0.102,3.935
0.097,3.930
0.091,3.925
0.085,3.919
0.079,3.913
0.072,3.906
0.065,3.899
0.058,3.891
0.050,3.884
0.042,3.875
0.033,3.867
0.024,3.858
0.015,3.849
0.006,3.839
-0.004,3.829
-0.015,3.818
-0.026,3.808
-0.037,3.797
-0.048,3.785
-0.060,3.773
-0.072,3.761
-0.085,3.748
-0.097,3.735
-0.111,3.722
-0.124,3.709
-0.138,3.695
-0.152,3.680
-0.167,3.666
-0.182,3.651
-0.197,3.635
-0.212,3.620
-0.228,3.604
-0.245,3.587
-0.261,3.571
-0.278,3.554
-0.295,3.536
-0.312,3.519
-0.330,3.501
-0.348,3.483
-0.366,3.464
-0.385,3.445
-0.404,3.426
-0.423,3.407
-0.443,3.387
-0.462,3.367
-0.482,3.347
-0.503,3.327
-0.523,3.306
-0.544,3.285
-0.565,3.263
-0.587,3.242
-0.608,3.220
-0.630,3.198
-0.652,3.175
-0.674,3.153
-0.697,3.130
-0.720,3.107
-0.743,3.084
-0.766,3.060
-0.789,3.036
-0.813,3.012
-0.837,2.988
-0.861,2.964
-0.885,2.939
-0.910,2.914
-0.934,2.889
-0.959,2.864
-0.984,2.839
-1.009,2.813
-1.034,2.788
-1.060,2.762
-1.086,2.736
-1.111,2.709
-1.137,2.683
-1.163,2.656
-1.190,2.630
-1.216,2.603
-1.243,2.576
-1.269,2.549
-1.296,2.522
-1.323,2.494
-1.350,2.467
-1.377,2.439
-1.404,2.412
-1.431,2.384
-1.459,2.356
-1.486,2.328
-1.514,2.300
-1.541,2.272
-1.569,2.244
-1.596,2.215
-1.624,2.187
-1.652,2.159
-1.680,2.130
-1.708,2.102
-1.736,2.073
-1.764,2.045
-1.792,2.016
-1.819,1.987
-1.847,1.959
-1.875,1.930
-1.903,1.901
-1.931,1.873
-1.959,1.844
-1.987,1.815
-2.015,1.787
-2.043,1.758
-2.071,1.729
-2.099,1.701
-2.127,1.672
-2.155,1.644
-2.182,1.615
-2.210,1.587
-2.238,1.559
-2.265,1.530
-2.293,1.502
-2.320,1.474
-2.347,1.446
-2.375,1.418
-2.402,1.390
-2.429,1.362
-2.456,1.334
-2.482,1.307
-2.509,1.279
-2.536,1.252
-2.562,1.225
-2.588,1.197
-2.614,1.170
-2.640,1.143
-2.666,1.117
-2.692,1.090
-2.718,1.064
-2.743,1.037
-2.768,1.011
-2.793,0.985
-2.818,0.959
-2.843,0.934
-2.867,0.908
-2.892,0.883
-2.916,0.858
-2.940,0.833
-2.964,0.808
-2.987,0.784
-3.010,0.760
-3.033,0.736
-3.056,0.712
-3.079,0.688
-3.101,0.665
-3.124,0.642
-3.145,0.619
-3.167,0.596
-3.189,0.573
-3.210,0.551
-3.231,0.529
-3.251,0.508
-3.272,0.486
-3.292,0.465
-3.312,0.444
-3.331,0.423
-3.351,0.403
-3.370,0.383
-3.388,0.363
-3.407,0.344
-3.425,0.324
-3.443,0.306
-3.461,0.287
-3.478,0.269
-3.495,0.251
-3.511,0.233
-3.528,0.215
-3.544,0.198
-3.559,0.182
-3.575,0.165
-3.590,0.149
-3.604,0.133
-3.619,0.118
-3.633,0.103
-3.646,0.088
-3.660,0.073
-3.673,0.059
-3.685,0.045
-3.698,0.032
-3.710,0.019
-3.721,0.006
-3.733,-0.006
-3.743,-0.018
-3.754,-0.030
-3.764,-0.041
-3.774,-0.052
-3.783,-0.063
-3.792,-0.073
-3.801,-0.083
-3.809,-0.092
-3.817,-0.101
-3.825,-0.110
-3.832,-0.118
-3.839,-0.126
-3.845,-0.134
-3.852,-0.141
-3.857,-0.148
-3.863,-0.154
-3.867,-0.160
-3.872,-0.166
-3.876,-0.171
-3.880,-0.176
-3.883,-0.181
-3.886,-0.185
-3.889,-0.189
-3.891,-0.192
-3.893,-0.195
-3.894,-0.197
-3.895,-0.200
-3.896,-0.201
-3.896,-0.203
-3.896,-0.204
-3.896,-0.204
-3.895,-0.205
-3.893,-0.204
-3.892,-0.204
-3.890,-0.203
-3.887,-0.201
-3.884,-0.200
-3.881,-0.198
-3.877,-0.195
-3.873,-0.192
-3.869,-0.189
-3.864,-0.185
-3.859,-0.181
-3.853,-0.177
-3.847,-0.172
-3.841,-0.166
-3.834,-0.161
-3.827,-0.155
-3.820,-0.148
-3.812,-0.142
-3.804,-0.134
-3.795,-0.127
-3.786,-0.119
-3.777,-0.111
-3.767,-0.102
-3.757,-0.093
-3.746,-0.084
-3.736,-0.074
-3.724,-0.064
-3.713,-0.053
-3.701,-0.042
-3.689,-0.031
-3.676,-0.019
-3.663,-0.007
-3.650,0.005
-3.636,0.017
-3.622,0.030
-3.608,0.044
-3.593,0.058
-3.578,0.072
-3.563,0.086
-3.547,0.101
-3.531,0.116
-3.515,0.131
-3.498,0.147
-3.481,0.163
-3.464,0.179
-3.447,0.196
-3.429,0.213
-3.411,0.230
-3.392,0.248
-3.373,0.265
-3.354,0.284
-3.335,0.302
-3.315,0.321
-3.295,0.340
-3.275,0.359
-3.255,0.379
-3.234,0.399
-3.213,0.419
-3.191,0.439
-3.170,0.460
-3.148,0.481
-3.126,0.502
-3.104,0.524
-3.081,0.546
-3.058,0.568
-3.035,0.590
-3.012,0.612
-2.989,0.635
-2.965,0.658
-2.941,0.681
-2.917,0.704
-2.893,0.728
-2.868,0.752
-2.843,0.776
-2.818,0.800
-2.793,0.825
-2.768,0.849
-2.743,0.874
-2.717,0.899
-2.691,0.924
-2.665,0.949
-2.639,0.975
-2.613,1.001
-2.586,1.026
-2.560,1.052
-2.533,1.078
-2.506,1.105
-2.479,1.131
-2.452,1.158
-2.425,1.184
-2.397,1.211
-2.370,1.238
-2.342,1.265
-2.315,1.292
-2.287,1.319
-2.259,1.347
-2.231,1.374
-2.203,1.401
-2.175,1.429
-2.147,1.457
-2.119,1.484
-2.090,1.512
-2.062,1.540
-2.034,1.568
-2.005,1.596
-1.977,1.624
-1.948,1.652
-1.920,1.680
-1.891,1.708
-1.863,1.736
-1.834,1.764
-1.806,1.792
-1.777,1.820
-1.749,1.849
-1.720,1.877
-1.692,1.905
-1.663,1.933
-1.635,1.961
-1.606,1.989
-1.578,2.017
-1.550,2.045
-1.521,2.073
-1.493,2.101
-1.465,2.129
-1.437,2.157
-1.409,2.184
-1.381,2.212
-1.353,2.239
-1.325,2.267
-1.298,2.294
-1.270,2.322
-1.243,2.349
-1.215,2.376
-1.188,2.403
-1.161,2.430
-1.134,2.457
-1.107,2.483
-1.080,2.510
-1.054,2.536
-1.027,2.562
-1.001,2.589
-0.975,2.615
-0.949,2.640
-0.923,2.666
-0.897,2.692
-0.872,2.717
-0.847,2.742
-0.822,2.767
-0.797,2.792
-0.772,2.816
-0.747,2.841
-0.723,2.865
-0.699,2.889
-0.675,2.913
-0.651,2.936
-0.628,2.960
-0.605,2.983
-0.582,3.006
-0.559,3.028
-0.536,3.051
-0.514,3.073
-0.492,3.095
-0.470,3.117
-0.449,3.138
-0.427,3.160
-0.406,3.181
-0.386,3.201
-0.365,3.222
-0.345,3.242
-0.325,3.262
-0.305,3.282
-0.286,3.301
-0.267,3.320
-0.248,3.339
-0.230,3.357
-0.212,3.375
-0.194,3.393
-0.176,3.411
-0.159,3.428
-0.142,3.445
-0.125,3.462
-0.109,3.478
-0.093,3.494
-0.077,3.510
-0.062,3.525
-0.047,3.540
-0.032,3.555
-0.018,3.569
-0.004,3.583
0.009,3.597
0.023,3.610
0.036,3.623
0.048,3.636
0.060,3.648
0.072,3.660
0.084,3.672
0.095,3.683
0.106,3.694
0.116,3.704
0.126,3.714
0.136,3.724
0.145,3.734
0.154,3.743
0.163,3.751
0.171,3.760
0.179,3.767
0.186,3.775
0.193,3.782
0.200,3.789
0.206,3.795
0.212,3.801
0.218,3.807
0.223,3.812
0.228,3.817
0.232,3.822
0.236,3.826
0.240,3.829
0.243,3.833
0.246,3.836
0.248,3.838
0.250,3.840
0.252,3.842
0.253,3.843
0.254,3.844
0.255,3.845
0.255,3.845
0.255,3.845
0.254,3.844
0.253,3.843
0.251,3.842
0.250,3.840
0.247,3.838
0.245,3.835
0.242,3.832
0.238,3.829
0.235,3.825
0.230,3.821
0.226,3.817
0.221,3.812
0.216,3.807
0.210,3.801
0.204,3.795
0.197,3.788
0.190,3.782
0.183,3.774
0.176,3.767
0.168,3.759
0.159,3.750
0.151,3.742
0.141,3.733
0.132,3.723
0.122,3.713
0.112,3.703
0.101,3.693
0.090,3.682
0.079,3.670
0.068,3.659
0.056,3.647
0.043,3.634
0.031,3.622
0.018,3.608
0.004,3.595
-0.010,3.581
-0.024,3.567
-0.038,3.553
-0.053,3.538
-0.068,3.523
-0.083,3.507
-0.099,3.492
-0.115,3.475
-0.131,3.459
-0.148,3.442
-0.165,3.425
-0.182,3.408
-0.200,3.390
-0.218,3.372
-0.236,3.354
-0.254,3.335
-0.273,3.316
-0.292,3.297
-0.311,3.277
-0.331,3.258
-0.351,3.238
-0.371,3.217
-0.392,3.197
-0.412,3.176
-0.433,3.155
-0.454,3.133
-0.476,3.111
-0.498,3.089
-0.520,3.067
-0.542,3.045
-0.564,3.022
-0.587,2.999
-0.610,2.976
-0.633,2.953
-0.656,2.929
-0.680,2.905
-0.704,2.881
-0.728,2.857
-0.752,2.832
-0.776,2.808
-0.801,2.783
-0.825,2.758
-0.850,2.733
-0.875,2.707
-0.901,2.682
-0.926,2.656
-0.952,2.630
-0.977,2.604
-1.003,2.577
-1.029,2.551
-1.055,2.524
-1.082,2.498
-1.108,2.471
-1.135,2.444
-1.156,2.423
